## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26062
## Reversed:	none
## [Run]
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3269643682	SMP	1	1134.49	550.51	00:09:18:13		Fixation
3269677016	SMP	1	1136.32	554.54	00:09:18:14		Saccade
3269710206	SMP	1	1157.22	565.89	00:09:18:14		Saccade
3269743463	SMP	1	1133.89	562.28	00:09:18:15		Fixation
3269776843	SMP	1	1127.33	566.44	00:09:18:16		Fixation
3269810268	SMP	1	1125.52	569.08	00:09:18:17		Fixation
3269843365	SMP	1	1107.23	572.95	00:09:18:18		Saccade
3269876610	SMP	1	1062.46	576.27	00:09:18:19		Saccade
3269910758	SMP	1	1057.59	574.35	00:09:18:20		Fixation
3269943415	SMP	1	1042.39	571.08	00:09:18:20		Fixation
3269976495	SMP	1	968.93	557.54	00:09:18:21		Saccade
3270010369	SMP	1	764.16	527.06	00:09:18:22		Saccade
3270043591	SMP	1	764.76	527.54	00:09:18:23		Fixation
3270076196	SMP	1	766.28	530.38	00:09:18:23		Fixation
3270110116	SMP	1	765.73	531.47	00:09:19:00		Fixation
3270143416	SMP	1	782.83	514.01	00:09:19:01		Saccade
3270176497	SMP	1	807.03	454.34	00:09:19:02		Saccade
3270209746	SMP	1	802.59	454.04	00:09:19:03		Saccade
3270243397	SMP	1	827.84	441.32	00:09:19:04		Fixation
3270276191	SMP	1	814.70	455.97	00:09:19:05		Fixation
3270309404	SMP	1	825.92	453.24	00:09:19:05		Fixation
3270342485	SMP	1	841.63	438.32	00:09:19:06		Fixation
3270376168	SMP	1	836.18	447.18	00:09:19:07		Fixation
3270409058	SMP	1	836.96	446.29	00:09:19:08		Fixation
3270442517	SMP	1	835.83	452.66	00:09:19:08		Fixation
3270475517	SMP	1	837.44	452.74	00:09:19:08		Fixation
3270508920	SMP	1	829.16	456.16	00:09:19:10		Saccade
3270542667	SMP	1	808.16	494.57	00:09:19:10		Saccade
3270608862	SMP	1	812.99	498.37	00:09:19:12		Fixation
3270642507	SMP	1	810.75	500.58	00:09:19:13		Fixation
3270676089	SMP	1	809.65	501.15	00:09:19:14		Fixation
3270708471	SMP	1	812.82	501.90	00:09:19:15		Saccade
3270775364	SMP	1	790.52	455.57	00:09:19:16		Saccade
3270808329	SMP	1	799.02	450.41	00:09:19:17		Fixation
3270841692	SMP	1	804.53	448.98	00:09:19:18		Fixation
3270876186	SMP	1	811.79	442.57	00:09:19:19		Saccade
3270908226	SMP	1	802.01	454.37	00:09:19:19		Saccade
3270941496	SMP	1	808.78	457.90	00:09:19:20		Fixation
3270975475	SMP	1	814.94	455.38	00:09:19:21		Fixation
3271008503	SMP	1	822.38	454.15	00:09:19:22		Fixation
3271041790	SMP	1	804.21	451.97	00:09:19:23		Fixation
3271074755	SMP	1	813.99	453.80	00:09:20:00		Fixation
3271141293	SMP	1	824.88	449.78	00:09:20:01		Fixation
3271174195	SMP	1	754.09	458.09	00:09:20:02		Saccade
3271207726	SMP	1	645.50	470.51	00:09:20:03		Saccade
3271274248	SMP	1	662.16	462.14	00:09:20:04		Fixation
3271307366	SMP	1	673.42	457.97	00:09:20:04		Fixation
3271340787	SMP	1	687.28	458.30	00:09:20:06		Fixation
3271374566	SMP	1	689.97	453.41	00:09:20:06		Saccade
3271407312	SMP	1	717.53	469.34	00:09:20:07		Saccade
3271441075	SMP	1	724.90	470.47	00:09:20:08		Fixation
3271474041	SMP	1	733.08	468.81	00:09:20:09		Fixation
3271507228	SMP	1	740.75	464.06	00:09:20:10		Fixation
3271541042	SMP	1	752.58	462.96	00:09:20:11		Saccade
3271573813	SMP	1	762.76	459.55	00:09:20:12		Saccade
3271607557	SMP	1	776.00	458.87	00:09:20:12		Saccade
3271640199	SMP	1	782.31	453.00	00:09:20:13		Fixation
3271673475	SMP	1	788.36	453.90	00:09:20:14		Fixation
3271707142	SMP	1	809.80	445.69	00:09:20:15		Fixation
3271740799	SMP	1	813.80	447.59	00:09:20:15		Fixation
3271773320	SMP	1	819.48	444.13	00:09:20:16		Blink
3271806487	SMP	1	822.36	444.11	00:09:20:17		Blink
3271840131	SMP	1	830.93	440.71	00:09:20:18		Blink
3271873582	SMP	1	824.57	485.83	00:09:20:18		Blink
3271906713	SMP	1	1170.23	824.58	00:09:20:20		Blink
3271940313	SMP	1	0.00	0.00	00:09:20:20		Blink
3271973262	SMP	1	716.47	472.71	00:09:20:21		Blink
3272006315	SMP	1	720.47	438.00	00:09:20:22		Blink
3272072839	SMP	1	811.11	464.19	00:09:20:23		Blink
3272106015	SMP	1	819.60	441.55	00:09:21:00		Blink
3272139425	SMP	1	826.64	442.11	00:09:21:00		Blink
3272172659	SMP	1	832.61	440.34	00:09:21:02		Saccade
3272208441	SMP	1	842.99	439.61	00:09:21:02		Saccade
3272272623	SMP	1	829.93	446.45	00:09:21:04		Fixation
3272305877	SMP	1	841.08	445.69	00:09:21:05		Fixation
3272339559	SMP	1	841.11	445.16	00:09:21:06		Fixation
3272373567	SMP	1	851.72	443.53	00:09:21:07		Fixation
3272407020	SMP	1	860.98	442.87	00:09:21:08		Saccade
3272471960	SMP	1	886.55	477.31	00:09:21:09		Saccade
3272505301	SMP	1	887.59	477.68	00:09:21:10		Saccade
3272538767	SMP	1	902.91	470.27	00:09:21:11		Fixation
3272572064	SMP	1	906.22	474.90	00:09:21:11		Fixation
3272605219	SMP	1	906.65	472.18	00:09:21:12		Fixation
3272639029	SMP	1	904.92	473.85	00:09:21:13		Fixation
3272672346	SMP	1	906.36	470.21	00:09:21:14		Fixation
3272705246	SMP	1	907.54	470.73	00:09:21:15		Fixation
3272738177	SMP	1	908.07	479.84	00:09:21:16		Fixation
3272771730	SMP	1	909.91	468.12	00:09:21:17		Fixation
3272806678	SMP	1	904.70	472.32	00:09:21:17		Fixation
3272838131	SMP	1	900.84	467.87	00:09:21:18		Fixation
3272871272	SMP	1	906.13	465.25	00:09:21:19		Saccade
3272904721	SMP	1	894.88	466.23	00:09:21:19		Saccade
3272938152	SMP	1	892.27	457.63	00:09:21:20		Saccade
3272971446	SMP	1	885.04	465.28	00:09:21:20		Saccade
3273004652	SMP	1	857.53	430.40	00:09:21:22		Saccade
3273041471	SMP	1	859.35	424.37	00:09:21:22		Fixation
3273104377	SMP	1	845.81	419.80	00:09:22:00		Fixation
3273137657	SMP	1	847.31	420.72	00:09:22:01		Fixation
3273171448	SMP	1	844.13	426.60	00:09:22:02		Saccade
3273204629	SMP	1	841.88	437.52	00:09:22:03		Saccade
3273238349	SMP	1	835.44	434.09	00:09:22:04		Saccade
3273271307	SMP	1	836.00	438.58	00:09:22:04		Saccade
3273337133	SMP	1	806.04	407.50	00:09:22:06		Saccade
3273370621	SMP	1	802.53	408.51	00:09:22:06		Fixation
3273404006	SMP	1	790.59	407.12	00:09:22:08		Fixation
3273437220	SMP	1	786.89	409.25	00:09:22:08		Fixation
3273470389	SMP	1	782.17	410.52	00:09:22:09		Saccade
3273503754	SMP	1	795.92	450.16	00:09:22:10		Saccade
3273537387	SMP	1	788.45	449.79	00:09:22:10		Fixation
3273570707	SMP	1	783.18	445.81	00:09:22:12		Fixation
3273605614	SMP	1	778.60	447.97	00:09:22:12		Blink
3273670674	SMP	1	769.50	451.30	00:09:22:14		Blink
3273703548	SMP	1	760.84	493.68	00:09:22:15		Blink
3273736948	SMP	1	90.78	1121.48	00:09:22:16		Blink
3273771131	SMP	1	362.07	568.51	00:09:22:16		Blink
3273803054	SMP	1	685.76	471.74	00:09:22:16		Blink
3273836431	SMP	1	741.41	470.18	00:09:22:17		Blink
3273872877	SMP	1	737.58	470.20	00:09:22:18		Blink
3273904319	SMP	1	735.25	471.01	00:09:22:19		Blink
3273938349	SMP	1	728.42	453.37	00:09:22:20		Blink
3273969517	SMP	1	713.31	411.53	00:09:22:21		Blink
3274002708	SMP	1	707.74	412.50	00:09:22:22		Blink
3274036037	SMP	1	701.84	427.29	00:09:22:23		Blink
3274069628	SMP	1	699.31	427.71	00:09:22:23		Blink
3274102462	SMP	1	694.96	428.87	00:09:23:00		Saccade
3274136632	SMP	1	709.45	379.06	00:09:23:01		Saccade
3274169676	SMP	1	696.77	420.17	00:09:23:02		Saccade
3274202885	SMP	1	697.23	443.24	00:09:23:02		Fixation
3274236430	SMP	1	696.63	444.31	00:09:23:03		Fixation
3274269831	SMP	1	695.24	443.89	00:09:23:04		Fixation
3274305275	SMP	1	698.56	439.87	00:09:23:05		Saccade
3274335424	SMP	1	689.78	441.30	00:09:23:05		Saccade
3274368985	SMP	1	691.16	441.37	00:09:23:07		Saccade
3274402102	SMP	1	752.24	432.01	00:09:23:07		Fixation
3274435243	SMP	1	752.79	428.02	00:09:23:08		Fixation
3274468687	SMP	1	749.43	429.27	00:09:23:09		Fixation
3274502260	SMP	1	748.61	428.82	00:09:23:10		Fixation
3274535529	SMP	1	749.88	429.11	00:09:23:11		Fixation
3274568497	SMP	1	744.61	426.69	00:09:23:11		Fixation
3274602071	SMP	1	723.58	414.98	00:09:23:12		Saccade
3274635480	SMP	1	699.05	429.85	00:09:23:12		Saccade
3274668181	SMP	1	683.35	457.47	00:09:23:13		Saccade
3274703099	SMP	1	681.66	455.31	00:09:23:14		Fixation
3274735820	SMP	1	681.17	457.36	00:09:23:15		Fixation
3274768612	SMP	1	678.60	455.46	00:09:23:16		Fixation
3274801377	SMP	1	675.32	456.46	00:09:23:17		Fixation
3274835504	SMP	1	672.72	456.83	00:09:23:18		Fixation
3274901484	SMP	1	665.21	456.68	00:09:23:19		Fixation
3274934457	SMP	1	661.57	459.23	00:09:23:20		Fixation
3274967845	SMP	1	659.13	459.82	00:09:23:21		Fixation
3275001026	SMP	1	654.89	459.17	00:09:23:22		Fixation
3275034500	SMP	1	652.73	457.37	00:09:23:22		Fixation
3275067672	SMP	1	652.02	458.31	00:09:23:23		Saccade
3275101221	SMP	1	630.67	433.15	00:09:24:00		Saccade
3275133969	SMP	1	625.82	430.68	00:09:24:01		Fixation
3275167545	SMP	1	626.03	430.97	00:09:24:01		Fixation
3275201187	SMP	1	620.74	430.08	00:09:24:02		Fixation
3275235530	SMP	1	616.95	425.96	00:09:24:04		Fixation
3275300321	SMP	1	609.47	427.96	00:09:24:05		Fixation
3275339255	SMP	1	609.90	425.60	00:09:24:06		Fixation
3275372103	SMP	1	604.52	424.68	00:09:24:06		Blink
3275433697	SMP	1	601.30	424.96	00:09:24:08		Blink
3275468276	SMP	1	609.84	452.01	00:09:24:08		Blink
3275511882	SMP	1	693.62	440.63	00:09:24:10		Blink
3275567034	SMP	1	671.15	608.57	00:09:24:11		Blink
3275600171	SMP	1	723.71	767.91	00:09:24:12		Blink
3275633359	SMP	1	718.18	753.03	00:09:24:13		Blink
3275666549	SMP	1	712.13	752.82	00:09:24:14		Blink
3275699967	SMP	1	712.14	750.55	00:09:24:15		Blink
3275733561	SMP	1	711.20	748.59	00:09:24:15		Saccade
3275766297	SMP	1	641.21	733.88	00:09:24:16		Saccade
3275800440	SMP	1	621.25	744.75	00:09:24:17		Fixation
3275833101	SMP	1	615.86	744.87	00:09:24:18		Fixation
3275866126	SMP	1	611.67	741.50	00:09:24:18		Fixation
3275899456	SMP	1	610.35	737.00	00:09:24:19		Fixation
3275933321	SMP	1	610.62	731.98	00:09:24:20		Saccade
3275966649	SMP	1	767.39	743.77	00:09:24:21		Saccade
3275999933	SMP	1	764.37	738.25	00:09:24:22		Saccade
3276032517	SMP	1	769.13	736.61	00:09:24:22		Saccade
3276065881	SMP	1	919.33	844.61	00:09:24:23		Saccade
3276099454	SMP	1	943.88	859.23	00:09:25:00		Saccade
3276132724	SMP	1	921.61	843.99	00:09:25:01		Fixation
3276165803	SMP	1	905.48	833.90	00:09:25:02		Fixation
3276199963	SMP	1	905.18	825.85	00:09:25:03		Fixation
3276233213	SMP	1	918.75	822.62	00:09:25:03		Fixation
3276298720	SMP	1	905.31	809.38	00:09:25:04		Fixation
3276332227	SMP	1	900.87	799.86	00:09:25:05		Fixation
3276365901	SMP	1	891.52	793.73	00:09:25:06		Fixation
3276398518	SMP	1	887.32	792.24	00:09:25:07		Fixation
3276432153	SMP	1	888.38	793.75	00:09:25:08		Fixation
3276465225	SMP	1	880.57	789.01	00:09:25:09		Fixation
3276498496	SMP	1	883.34	788.48	00:09:25:10		Fixation
3276531781	SMP	1	877.94	784.71	00:09:25:10		Fixation
3276564859	SMP	1	871.32	782.57	00:09:25:11		Saccade
3276598517	SMP	1	834.50	777.59	00:09:25:12		Saccade
3276631745	SMP	1	834.18	774.06	00:09:25:13		Fixation
3276664893	SMP	1	831.89	770.66	00:09:25:13		Fixation
3276698160	SMP	1	831.43	767.70	00:09:25:14		Saccade
3276735761	SMP	1	711.36	757.49	00:09:25:15		Saccade
3276797926	SMP	1	700.12	752.90	00:09:25:17		Saccade
3276831245	SMP	1	701.88	750.75	00:09:25:18		Fixation
3276864624	SMP	1	701.54	749.80	00:09:25:18		Fixation
3276898590	SMP	1	702.30	748.51	00:09:25:19		Fixation
3276930883	SMP	1	702.49	754.96	00:09:25:20		Saccade
3276964690	SMP	1	700.75	777.81	00:09:25:21		Saccade
3276997632	SMP	1	702.14	777.68	00:09:25:22		Fixation
3277030753	SMP	1	702.92	775.69	00:09:25:22		Fixation
3277063990	SMP	1	703.46	777.08	00:09:25:23		Fixation
3277097797	SMP	1	706.18	775.36	00:09:26:00		Fixation
3277131029	SMP	1	708.24	774.65	00:09:26:00		Fixation
3277163946	SMP	1	709.52	771.75	00:09:26:01		Saccade
3277197173	SMP	1	715.63	789.60	00:09:26:02		Saccade
3277264203	SMP	1	719.31	791.05	00:09:26:04		Saccade
3277297404	SMP	1	721.67	786.39	00:09:26:05		Fixation
3277330189	SMP	1	723.56	787.52	00:09:26:06		Fixation
3277363693	SMP	1	725.46	785.11	00:09:26:06		Fixation
3277396836	SMP	1	727.62	785.42	00:09:26:07		Fixation
3277430407	SMP	1	727.89	786.12	00:09:26:08		Saccade
3277463763	SMP	1	725.25	749.26	00:09:26:09		Saccade
3277529940	SMP	1	728.13	751.82	00:09:26:10		Fixation
3277563250	SMP	1	728.85	753.04	00:09:26:11		Fixation
3277596937	SMP	1	728.24	752.10	00:09:26:12		Fixation
3277630090	SMP	1	724.27	754.81	00:09:26:12		Saccade
3277663353	SMP	1	726.06	751.69	00:09:26:13		Saccade
3277696537	SMP	1	733.63	778.08	00:09:26:14		Saccade
3277730242	SMP	1	729.46	782.53	00:09:26:15		Saccade
3277763656	SMP	1	733.92	775.72	00:09:26:16		Fixation
3277796231	SMP	1	733.74	776.01	00:09:26:17		Fixation
3277829398	SMP	1	732.56	776.27	00:09:26:18		Fixation
3277863323	SMP	1	731.56	777.61	00:09:26:18		Fixation
3277895995	SMP	1	732.62	782.10	00:09:26:19		Saccade
3277929385	SMP	1	731.52	788.71	00:09:26:20		Saccade
3277962536	SMP	1	734.49	786.06	00:09:26:20		Fixation
3277995818	SMP	1	713.18	753.86	00:09:26:21		Fixation
3278030169	SMP	1	715.71	755.03	00:09:26:22		Blink
3278062341	SMP	1	716.56	754.98	00:09:26:23		Blink
3278095554	SMP	1	715.81	754.78	00:09:27:00		Blink
3278128750	SMP	1	715.62	792.71	00:09:27:00		Blink
3278162273	SMP	1	1429.19	1579.94	00:09:27:02		Blink
3278195895	SMP	1	121.30	1308.83	00:09:27:02		Blink
3278228926	SMP	1	1052.04	2607.67	00:09:27:03		Blink
3278262195	SMP	1	718.18	798.92	00:09:27:04		Blink
3278295750	SMP	1	727.06	777.18	00:09:27:05		Blink
3278328499	SMP	1	730.94	769.71	00:09:27:05		Blink
3278361978	SMP	1	729.23	775.22	00:09:27:06		Fixation
3278396382	SMP	1	731.21	772.19	00:09:27:07		Fixation
3278429456	SMP	1	729.65	771.31	00:09:27:08		Saccade
3278461728	SMP	1	782.20	854.59	00:09:27:09		Saccade
3278495326	SMP	1	796.45	882.19	00:09:27:09		Fixation
3278528860	SMP	1	796.55	879.27	00:09:27:10		Fixation
3278562277	SMP	1	773.11	865.29	00:09:27:11		Saccade
3278594968	SMP	1	560.95	794.05	00:09:27:12		Saccade
3278628042	SMP	1	554.37	782.59	00:09:27:13		Fixation
3278661542	SMP	1	560.42	782.10	00:09:27:14		Fixation
3278695023	SMP	1	564.49	778.16	00:09:27:14		Fixation
3278729012	SMP	1	587.30	763.41	00:09:27:15		Saccade
3278761277	SMP	1	669.77	732.76	00:09:27:16		Saccade
3278794496	SMP	1	671.76	733.76	00:09:27:16		Fixation
3278827760	SMP	1	673.84	734.79	00:09:27:17		Fixation
3278861809	SMP	1	676.11	735.07	00:09:27:18		Fixation
3278894245	SMP	1	677.19	735.01	00:09:27:19		Saccade
3278927635	SMP	1	690.12	730.17	00:09:27:20		Saccade
3278961139	SMP	1	696.83	725.48	00:09:27:20		Fixation
3278994065	SMP	1	699.21	724.32	00:09:27:22		Fixation
3279027414	SMP	1	699.90	722.44	00:09:27:22		Fixation
3279060595	SMP	1	701.07	720.23	00:09:27:23		Fixation
3279094025	SMP	1	703.01	719.96	00:09:28:00		Fixation
3279127361	SMP	1	703.33	718.12	00:09:28:01		Fixation
3279160532	SMP	1	704.60	717.24	00:09:28:01		Fixation
3279193919	SMP	1	704.97	716.73	00:09:28:02		Fixation
3279228297	SMP	1	706.57	717.07	00:09:28:03		Fixation
3279260507	SMP	1	709.22	723.87	00:09:28:04		Fixation
3279327019	SMP	1	713.58	738.46	00:09:28:05		Blink
3279360091	SMP	1	717.63	736.98	00:09:28:06		Blink
3279397405	SMP	1	702.64	850.34	00:09:28:07		Blink
3279460065	SMP	1	-738.80	1294.12	00:09:28:09		Blink
3279493455	SMP	1	680.97	153.63	00:09:28:10		Blink
3279527090	SMP	1	414.32	1785.80	00:09:28:10		Blink
3279559927	SMP	1	708.06	871.13	00:09:28:11		Blink
3279593179	SMP	1	724.83	768.90	00:09:28:12		Blink
3279626768	SMP	1	730.08	754.62	00:09:28:12		Blink
3279659618	SMP	1	733.12	753.44	00:09:28:13		Blink
3279693347	SMP	1	732.88	755.52	00:09:28:14		Blink
3279726832	SMP	1	733.49	755.21	00:09:28:15		Saccade
3279759907	SMP	1	734.69	745.91	00:09:28:16		Saccade
3279793106	SMP	1	738.12	752.74	00:09:28:16		Fixation
3279826539	SMP	1	738.71	752.93	00:09:28:17		Fixation
3279859959	SMP	1	738.30	753.85	00:09:28:18		Fixation
3279893213	SMP	1	738.32	750.00	00:09:28:19		Saccade
3279926210	SMP	1	723.86	697.12	00:09:28:20		Saccade
3279959336	SMP	1	724.69	696.87	00:09:28:21		Fixation
3279992327	SMP	1	725.79	697.04	00:09:28:21		Fixation
3280025542	SMP	1	728.16	695.88	00:09:28:22		Fixation
3280059156	SMP	1	728.27	697.41	00:09:28:23		Fixation
3280092852	SMP	1	727.62	698.22	00:09:29:00		Fixation
3280125763	SMP	1	728.37	698.53	00:09:29:00		Fixation
3280158907	SMP	1	731.59	694.58	00:09:29:01		Saccade
3280192400	SMP	1	732.17	691.67	00:09:29:02		Saccade
3280226005	SMP	1	719.75	684.73	00:09:29:03		Saccade
3280258643	SMP	1	716.48	687.36	00:09:29:04		Fixation
3280291961	SMP	1	720.54	684.46	00:09:29:05		Fixation
3280325127	SMP	1	722.32	682.42	00:09:29:06		Fixation
3280358431	SMP	1	726.31	683.29	00:09:29:06		Fixation
3280391819	SMP	1	730.18	683.27	00:09:29:07		Saccade
3280425328	SMP	1	748.29	679.31	00:09:29:08		Saccade
3280458344	SMP	1	750.15	678.73	00:09:29:08		Fixation
3280491367	SMP	1	752.85	678.98	00:09:29:09		Fixation
3280525165	SMP	1	758.20	681.02	00:09:29:10		Fixation
3280587853	SMP	1	760.56	679.07	00:09:29:12		Fixation
3280624748	SMP	1	766.00	680.40	00:09:29:12		Fixation
3280692686	SMP	1	772.87	701.36	00:09:29:14		Fixation
3280758003	SMP	1	783.29	700.30	00:09:29:16		Fixation
3280790955	SMP	1	789.36	699.63	00:09:29:17		Fixation
3280824636	SMP	1	792.98	698.98	00:09:29:17		Saccade
3280857462	SMP	1	796.67	722.26	00:09:29:18		Saccade
3280891625	SMP	1	799.64	736.20	00:09:29:19		Fixation
3280924911	SMP	1	802.18	734.31	00:09:29:20		Fixation
3280957721	SMP	1	806.35	732.92	00:09:29:20		Fixation
3280990749	SMP	1	811.39	731.55	00:09:29:21		Fixation
3281025974	SMP	1	814.60	733.63	00:09:29:23		Fixation
3281057777	SMP	1	817.96	734.22	00:09:29:23		Saccade
3281136807	SMP	1	806.48	686.26	00:09:30:00		Saccade
3281160172	SMP	1	807.85	686.39	00:09:30:01		Fixation
3281223701	SMP	1	806.67	687.20	00:09:30:03		Fixation
3281258116	SMP	1	801.53	688.06	00:09:30:03		Fixation
3281293832	SMP	1	808.47	686.97	00:09:30:04		Saccade
3281324869	SMP	1	806.75	707.25	00:09:30:05		Saccade
3281390084	SMP	1	804.61	733.89	00:09:30:07		Fixation
3281423881	SMP	1	804.91	734.34	00:09:30:07		Fixation
3281457179	SMP	1	807.68	734.27	00:09:30:08		Fixation
3281523225	SMP	1	808.25	733.79	00:09:30:10		Fixation
3281556595	SMP	1	809.81	735.70	00:09:30:11		Fixation
3281589903	SMP	1	811.01	735.96	00:09:30:12		Fixation
3281622844	SMP	1	812.21	737.25	00:09:30:13		Saccade
3281656902	SMP	1	803.35	746.31	00:09:30:13		Saccade
3281689937	SMP	1	798.84	756.28	00:09:30:14		Fixation
3281722774	SMP	1	802.16	757.53	00:09:30:15		Fixation
3281755947	SMP	1	804.82	757.27	00:09:30:16		Fixation
3281789346	SMP	1	807.91	756.41	00:09:30:17		Fixation
3281822658	SMP	1	806.44	758.28	00:09:30:17		Saccade
3281855927	SMP	1	799.68	702.11	00:09:30:18		Saccade
3281889000	SMP	1	797.82	691.95	00:09:30:19		Fixation
3281922639	SMP	1	800.42	693.64	00:09:30:20		Fixation
3281955569	SMP	1	803.66	693.99	00:09:30:21		Fixation
3281989353	SMP	1	806.99	694.78	00:09:30:22		Fixation
3282022536	SMP	1	809.59	696.61	00:09:30:22		Fixation
3282055213	SMP	1	702.20	706.58	00:09:30:23		Saccade
3282089073	SMP	1	588.67	722.50	00:09:31:00		Saccade
3282122040	SMP	1	597.96	722.07	00:09:31:00		Fixation
3282155110	SMP	1	597.29	721.69	00:09:31:01		Fixation
3282189907	SMP	1	599.03	721.91	00:09:31:02		Fixation
3282255002	SMP	1	608.11	722.60	00:09:31:04		Fixation
3282288428	SMP	1	602.11	724.54	00:09:31:04		Fixation
3282322262	SMP	1	605.84	724.01	00:09:31:05		Fixation
3282354876	SMP	1	612.14	723.49	00:09:31:06		Fixation
3282388762	SMP	1	613.10	723.98	00:09:31:07		Saccade
3282421564	SMP	1	611.97	732.47	00:09:31:08		Saccade
3282455428	SMP	1	614.58	737.39	00:09:31:09		Fixation
3282488388	SMP	1	615.39	737.90	00:09:31:09		Fixation
3282521263	SMP	1	620.60	737.06	00:09:31:10		Fixation
3282555079	SMP	1	623.61	736.42	00:09:31:11		Fixation
3282588081	SMP	1	632.59	738.42	00:09:31:12		Saccade
3282621520	SMP	1	633.11	759.16	00:09:31:12		Saccade
3282654347	SMP	1	640.88	755.24	00:09:31:13		Saccade
3282687755	SMP	1	647.56	756.37	00:09:31:14		Fixation
3282721415	SMP	1	651.16	754.89	00:09:31:15		Fixation
3282754429	SMP	1	649.94	757.91	00:09:31:16		Fixation
3282787745	SMP	1	653.27	756.35	00:09:31:17		Fixation
3282821915	SMP	1	636.37	743.44	00:09:31:18		Saccade
3282854231	SMP	1	643.42	722.39	00:09:31:18		Saccade
3282888178	SMP	1	641.38	729.52	00:09:31:19		Fixation
3282920705	SMP	1	643.80	730.50	00:09:31:20		Fixation
3282953840	SMP	1	644.07	728.73	00:09:31:20		Fixation
3282986938	SMP	1	640.28	732.40	00:09:31:21		Saccade
3283020569	SMP	1	640.85	788.22	00:09:31:22		Saccade
3283053611	SMP	1	639.93	785.65	00:09:31:23		Fixation
3283086998	SMP	1	637.05	784.45	00:09:31:23		Fixation
3283120595	SMP	1	633.56	783.51	00:09:32:00		Fixation
3283153385	SMP	1	630.00	783.83	00:09:32:01		Fixation
3283186937	SMP	1	625.50	784.16	00:09:32:02		Fixation
3283220929	SMP	1	624.05	783.25	00:09:32:03		Fixation
3283253384	SMP	1	623.56	782.61	00:09:32:04		Fixation
3283286783	SMP	1	624.40	782.64	00:09:32:05		Fixation
3283319866	SMP	1	631.05	784.22	00:09:32:05		Saccade
3283353055	SMP	1	846.12	887.89	00:09:32:06		Saccade
3283386625	SMP	1	906.14	925.87	00:09:32:07		Saccade
3283420565	SMP	1	899.34	921.68	00:09:32:08		Fixation
3283486165	SMP	1	891.18	917.83	00:09:32:09		Fixation
3283520754	SMP	1	888.87	917.96	00:09:32:10		Fixation
3283554842	SMP	1	887.12	916.48	00:09:32:11		Fixation
3283586353	SMP	1	891.99	923.87	00:09:32:12		Fixation
3283619603	SMP	1	892.86	925.46	00:09:32:13		Fixation
3283653862	SMP	1	888.31	921.67	00:09:32:13		Fixation
3283686510	SMP	1	885.89	921.11	00:09:32:14		Fixation
3283719681	SMP	1	884.73	919.48	00:09:32:15		Fixation
3283752437	SMP	1	885.94	916.89	00:09:32:16		Saccade
3283785789	SMP	1	849.52	926.19	00:09:32:16		Saccade
3283818957	SMP	1	851.09	924.38	00:09:32:17		Fixation
3283852526	SMP	1	850.45	922.02	00:09:32:18		Fixation
3283885753	SMP	1	848.24	921.29	00:09:32:19		Fixation
3283918871	SMP	1	849.38	919.15	00:09:32:19		Fixation
3283952393	SMP	1	848.20	916.80	00:09:32:20		Fixation
3283985543	SMP	1	848.24	913.92	00:09:32:21		Fixation
3284018736	SMP	1	856.77	916.42	00:09:32:22		Fixation
3284052183	SMP	1	851.99	915.43	00:09:33:00		Fixation
3284086364	SMP	1	850.99	914.67	00:09:33:01		Fixation
3284118937	SMP	1	851.45	912.45	00:09:33:02		Fixation
3284152791	SMP	1	851.06	910.97	00:09:33:02		Fixation
3284185007	SMP	1	851.36	908.52	00:09:33:03		Fixation
3284218889	SMP	1	854.16	910.99	00:09:33:04		Fixation
3284251668	SMP	1	857.23	916.25	00:09:33:04		Fixation
3284285059	SMP	1	855.67	915.04	00:09:33:05		Fixation
3284318449	SMP	1	855.22	912.46	00:09:33:06		Fixation
3284351869	SMP	1	853.26	914.33	00:09:33:07		Fixation
3284384795	SMP	1	835.34	919.41	00:09:33:08		Saccade
3284418756	SMP	1	813.50	888.01	00:09:33:09		Saccade
3284451198	SMP	1	829.80	862.30	00:09:33:09		Fixation
3284484586	SMP	1	826.23	861.41	00:09:33:10		Fixation
3284518145	SMP	1	822.73	863.83	00:09:33:11		Blink
3284551268	SMP	1	822.56	859.74	00:09:33:12		Blink
3284584259	SMP	1	852.21	848.46	00:09:33:13		Blink
3284617559	SMP	1	818.71	880.66	00:09:33:13		Blink
3284650757	SMP	1	0.00	0.00	00:09:33:14		Blink
3284684587	SMP	1	1440.98	1486.15	00:09:33:15		Blink
3284717297	SMP	1	-198.59	2717.70	00:09:33:15		Blink
