## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27055
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2790621763	SMP	1	764.36	784.92	00:08:26:00		Fixation
2790655149	SMP	1	763.62	784.18	00:08:26:01		Saccade
2790722330	SMP	1	628.29	752.09	00:08:26:03		Saccade
2790755557	SMP	1	630.08	751.82	00:08:26:03		Fixation
2790788450	SMP	1	630.73	749.49	00:08:26:05		Fixation
2790821470	SMP	1	629.87	747.68	00:08:26:05		Fixation
2790855094	SMP	1	627.99	748.26	00:08:26:06		Fixation
2790889024	SMP	1	627.65	747.61	00:08:26:07		Fixation
2790921214	SMP	1	627.19	747.11	00:08:26:08		Saccade
2790954502	SMP	1	610.03	752.44	00:08:26:08		Saccade
2790987864	SMP	1	609.31	752.87	00:08:26:09		Fixation
2791021156	SMP	1	610.10	753.30	00:08:26:10		Fixation
2791054337	SMP	1	609.12	753.53	00:08:26:11		Fixation
2791088032	SMP	1	610.52	753.33	00:08:26:11		Saccade
2791120830	SMP	1	609.01	750.61	00:08:26:12		Saccade
2791154334	SMP	1	548.98	751.04	00:08:26:13		Saccade
2791189258	SMP	1	528.52	746.43	00:08:26:14		Fixation
2791220818	SMP	1	529.92	743.40	00:08:26:15		Fixation
2791253986	SMP	1	530.00	743.01	00:08:26:16		Fixation
2791287231	SMP	1	530.92	742.73	00:08:26:17		Fixation
2791320914	SMP	1	531.94	740.65	00:08:26:17		Fixation
2791353639	SMP	1	533.03	743.26	00:08:26:18		Fixation
2791387486	SMP	1	533.04	741.77	00:08:26:19		Saccade
2791420380	SMP	1	463.14	743.32	00:08:26:19		Saccade
2791453470	SMP	1	464.69	741.45	00:08:26:20		Fixation
2791487066	SMP	1	465.43	740.50	00:08:26:21		Fixation
2791520835	SMP	1	466.93	738.06	00:08:26:22		Fixation
2791554576	SMP	1	468.19	739.76	00:08:26:22		Fixation
2791586828	SMP	1	468.85	736.02	00:08:26:23		Fixation
2791621882	SMP	1	470.57	736.30	00:08:27:01		Fixation
2791653812	SMP	1	472.16	738.99	00:08:27:01		Fixation
2791686425	SMP	1	473.00	737.00	00:08:27:02		Saccade
2791719699	SMP	1	427.99	749.42	00:08:27:03		Saccade
2791753721	SMP	1	424.90	748.76	00:08:27:04		Fixation
2791786526	SMP	1	425.97	747.88	00:08:27:04		Fixation
2791819650	SMP	1	427.24	749.02	00:08:27:05		Blink
2791853241	SMP	1	427.89	747.99	00:08:27:06		Blink
2791886804	SMP	1	425.09	748.92	00:08:27:07		Blink
2791919546	SMP	1	528.44	700.86	00:08:27:07		Blink
2791952837	SMP	1	403.54	1042.06	00:08:27:08		Blink
2791986013	SMP	1	53.87	819.10	00:08:27:09		Blink
2792019507	SMP	1	988.41	482.70	00:08:27:10		Blink
2792052953	SMP	1	956.36	502.78	00:08:27:11		Blink
2792085965	SMP	1	904.86	516.17	00:08:27:12		Blink
2792120808	SMP	1	856.53	527.04	00:08:27:13		Blink
2792152581	SMP	1	809.15	537.99	00:08:27:13		Blink
2792185731	SMP	1	773.16	544.05	00:08:27:14		Fixation
2792219623	SMP	1	746.60	549.85	00:08:27:15		Fixation
2792252418	SMP	1	724.74	555.64	00:08:27:15		Fixation
2792285863	SMP	1	690.93	569.54	00:08:27:16		Fixation
2792318653	SMP	1	665.74	576.46	00:08:27:17		Fixation
2792353614	SMP	1	657.45	577.68	00:08:27:18		Fixation
2792419445	SMP	1	643.89	577.80	00:08:27:20		Fixation
2792453014	SMP	1	634.70	577.69	00:08:27:20		Fixation
2792485217	SMP	1	626.52	578.74	00:08:27:21		Fixation
2792518827	SMP	1	619.91	581.80	00:08:27:22		Fixation
2792552160	SMP	1	612.96	582.49	00:08:27:23		Saccade
2792585235	SMP	1	685.41	544.87	00:08:28:00		Saccade
2792618694	SMP	1	702.29	538.82	00:08:28:00		Saccade
2792651639	SMP	1	697.79	535.15	00:08:28:01		Fixation
2792685207	SMP	1	695.10	535.08	00:08:28:02		Fixation
2792718198	SMP	1	692.76	534.83	00:08:28:03		Fixation
2792752158	SMP	1	691.71	533.23	00:08:28:03		Fixation
2792784695	SMP	1	690.96	530.02	00:08:28:04		Fixation
2792817739	SMP	1	697.64	535.99	00:08:28:05		Saccade
2792851905	SMP	1	731.65	560.42	00:08:28:06		Saccade
2792884959	SMP	1	731.45	558.29	00:08:28:07		Fixation
2792917998	SMP	1	729.11	559.75	00:08:28:08		Fixation
2792952014	SMP	1	729.13	559.09	00:08:28:08		Blink
2792985343	SMP	1	728.69	555.48	00:08:28:09		Blink
2793019180	SMP	1	724.43	569.01	00:08:28:10		Blink
2793083983	SMP	1	0.00	0.00	00:08:28:11		Blink
2793117406	SMP	1	0.00	0.00	00:08:28:12		Blink
2793151206	SMP	1	722.98	6052.30	00:08:28:13		Blink
2793184470	SMP	1	550.62	526.37	00:08:28:14		Blink
2793218214	SMP	1	567.99	510.08	00:08:28:14		Blink
2793250542	SMP	1	565.58	517.91	00:08:28:15		Blink
2793284066	SMP	1	566.87	517.59	00:08:28:16		Blink
2793317428	SMP	1	567.68	514.61	00:08:28:17		Fixation
2793350542	SMP	1	567.79	511.67	00:08:28:18		Fixation
2793386382	SMP	1	567.69	509.71	00:08:28:19		Saccade
2793450339	SMP	1	550.31	534.56	00:08:28:20		Saccade
2793483433	SMP	1	553.38	531.37	00:08:28:21		Fixation
2793517254	SMP	1	555.28	531.46	00:08:28:22		Fixation
2793549928	SMP	1	555.96	529.99	00:08:28:23		Fixation
2793583692	SMP	1	556.54	529.94	00:08:28:23		Fixation
2793616529	SMP	1	557.46	529.52	00:08:29:00		Fixation
2793649761	SMP	1	558.21	527.55	00:08:29:01		Fixation
2793683082	SMP	1	558.73	525.62	00:08:29:02		Fixation
2793716294	SMP	1	560.62	524.37	00:08:29:03		Fixation
2793749783	SMP	1	560.41	521.64	00:08:29:04		Fixation
2793783594	SMP	1	560.95	519.81	00:08:29:04		Fixation
2793816253	SMP	1	587.28	560.22	00:08:29:05		Saccade
2793849438	SMP	1	617.58	614.18	00:08:29:06		Saccade
2793883185	SMP	1	617.38	609.76	00:08:29:07		Fixation
2793916046	SMP	1	618.52	607.70	00:08:29:07		Fixation
2793949458	SMP	1	617.71	602.78	00:08:29:08		Fixation
2793982616	SMP	1	616.77	600.17	00:08:29:09		Fixation
2794018638	SMP	1	618.40	596.93	00:08:29:10		Fixation
2794050452	SMP	1	616.30	594.27	00:08:29:10		Fixation
2794083448	SMP	1	617.68	593.68	00:08:29:11		Fixation
2794116052	SMP	1	617.75	591.40	00:08:29:12		Fixation
2794149277	SMP	1	619.19	589.39	00:08:29:13		Fixation
2794182235	SMP	1	619.15	586.28	00:08:29:14		Saccade
2794215524	SMP	1	658.49	753.77	00:08:29:15		Saccade
2794249297	SMP	1	649.49	838.35	00:08:29:15		Saccade
2794282041	SMP	1	649.66	828.08	00:08:29:16		Fixation
2794315355	SMP	1	651.92	823.11	00:08:29:17		Fixation
2794349186	SMP	1	653.82	815.02	00:08:29:18		Fixation
2794382324	SMP	1	652.29	811.85	00:08:29:19		Fixation
2794415002	SMP	1	653.48	806.61	00:08:29:19		Fixation
2794448468	SMP	1	653.03	803.37	00:08:29:20		Fixation
2794481648	SMP	1	652.89	800.57	00:08:29:21		Fixation
2794514965	SMP	1	662.78	821.24	00:08:29:22		Saccade
2794548637	SMP	1	700.66	900.10	00:08:29:23		Saccade
2794582654	SMP	1	699.55	892.05	00:08:30:00		Saccade
2794615894	SMP	1	699.53	883.47	00:08:30:00		Fixation
2794648638	SMP	1	700.28	878.01	00:08:30:01		Fixation
2794681467	SMP	1	701.16	867.81	00:08:30:02		Fixation
2794715040	SMP	1	703.89	862.33	00:08:30:03		Fixation
2794748551	SMP	1	704.45	855.03	00:08:30:03		Fixation
2794781055	SMP	1	705.04	849.01	00:08:30:04		Fixation
2794814363	SMP	1	704.64	846.37	00:08:30:05		Fixation
2794847618	SMP	1	648.74	839.14	00:08:30:05		Saccade
2794881178	SMP	1	575.99	823.62	00:08:30:06		Saccade
2794914409	SMP	1	580.72	819.12	00:08:30:07		Fixation
2794947851	SMP	1	581.99	817.89	00:08:30:08		Fixation
2794980938	SMP	1	584.24	812.89	00:08:30:09		Fixation
2795014178	SMP	1	587.22	809.99	00:08:30:10		Fixation
2795047283	SMP	1	590.23	804.63	00:08:30:11		Fixation
2795080641	SMP	1	632.79	698.68	00:08:30:11		Saccade
2795114235	SMP	1	690.05	536.17	00:08:30:12		Saccade
2795147186	SMP	1	698.07	527.99	00:08:30:13		Saccade
2795180585	SMP	1	708.03	509.13	00:08:30:14		-
2795214048	SMP	1	714.74	508.53	00:08:30:14		-
2795247372	SMP	1	731.08	250.89	00:08:30:15		-
2795280226	SMP	1	0.00	0.00	00:08:30:16		-
2795313478	SMP	1	0.00	0.00	00:08:30:17		-
2795346829	SMP	1	0.00	0.00	00:08:30:18		-
2795380650	SMP	1	0.00	0.00	00:08:30:19		-
2795413507	SMP	1	0.00	0.00	00:08:30:20		-
2795446935	SMP	1	643.67	391.89	00:08:30:20		Fixation
2795480216	SMP	1	650.80	399.97	00:08:30:21		Fixation
2795513733	SMP	1	662.09	419.54	00:08:30:22		Fixation
2795546426	SMP	1	671.24	512.29	00:08:30:23		-
2795580340	SMP	1	0.00	0.00	00:08:30:23		-
2795612869	SMP	1	682.31	2134.97	00:08:31:00		-
2795646563	SMP	1	0.00	0.00	00:08:31:00		-
2795679519	SMP	1	716.89	2901.85	00:08:31:02		-
2795714007	SMP	1	655.33	461.70	00:08:31:02		-
2795746540	SMP	1	653.20	476.67	00:08:31:03		Fixation
2795779383	SMP	1	653.55	482.27	00:08:31:04		Fixation
2795813660	SMP	1	656.98	486.40	00:08:31:05		Fixation
2795879795	SMP	1	662.48	490.51	00:08:31:07		Fixation
2795912783	SMP	1	664.17	511.44	00:08:31:07		-
2795945994	SMP	1	0.00	0.00	00:08:31:08		-
2795979895	SMP	1	0.00	0.00	00:08:31:09		-
2796012372	SMP	1	0.00	0.00	00:08:31:10		-
2796045569	SMP	1	0.00	0.00	00:08:31:10		-
2796078852	SMP	1	683.97	368.75	00:08:31:11		-
2796112346	SMP	1	658.33	484.85	00:08:31:12		Fixation
2796145447	SMP	1	656.84	494.29	00:08:31:13		Fixation
2796178688	SMP	1	654.55	496.54	00:08:31:14		Fixation
2796212523	SMP	1	655.54	497.94	00:08:31:15		Fixation
2796245831	SMP	1	654.72	497.04	00:08:31:16		Fixation
2796279684	SMP	1	654.10	496.45	00:08:31:16		Fixation
2796311787	SMP	1	654.96	494.57	00:08:31:17		Fixation
2796345782	SMP	1	655.16	494.47	00:08:31:18		Fixation
2796378443	SMP	1	655.87	490.58	00:08:31:19		Saccade
2796411626	SMP	1	752.73	528.11	00:08:31:19		Saccade
2796444821	SMP	1	752.95	524.33	00:08:31:20		Fixation
2796478408	SMP	1	753.09	521.00	00:08:31:21		Fixation
2796511462	SMP	1	751.49	519.42	00:08:31:21		Fixation
2796545250	SMP	1	750.85	517.47	00:08:31:22		Fixation
2796578048	SMP	1	750.08	516.94	00:08:31:23		Fixation
2796611360	SMP	1	748.93	514.69	00:08:32:00		Fixation
2796644669	SMP	1	749.59	510.53	00:08:32:01		Saccade
2796711094	SMP	1	742.04	510.90	00:08:32:02		Saccade
2796744360	SMP	1	700.92	510.25	00:08:32:03		Saccade
2796777672	SMP	1	701.14	509.91	00:08:32:04		Fixation
2796811420	SMP	1	699.56	508.33	00:08:32:05		Fixation
2796844706	SMP	1	699.34	509.90	00:08:32:05		Fixation
2796877834	SMP	1	700.53	506.85	00:08:32:06		Saccade
2796910918	SMP	1	788.12	524.84	00:08:32:07		Saccade
2796944163	SMP	1	789.11	522.82	00:08:32:08		Fixation
2796977470	SMP	1	788.83	519.47	00:08:32:09		Fixation
2797010911	SMP	1	788.87	516.52	00:08:32:10		Fixation
2797044604	SMP	1	787.22	517.60	00:08:32:11		Fixation
2797077601	SMP	1	786.50	513.05	00:08:32:11		Saccade
2797110524	SMP	1	781.10	513.84	00:08:32:12		Saccade
2797143749	SMP	1	635.37	503.74	00:08:32:13		Saccade
2797177272	SMP	1	629.12	496.08	00:08:32:14		Saccade
2797210780	SMP	1	628.24	490.89	00:08:32:15		Fixation
2797243912	SMP	1	626.75	489.11	00:08:32:15		Fixation
2797276724	SMP	1	624.58	488.37	00:08:32:15		Fixation
2797310203	SMP	1	624.68	488.01	00:08:32:17		Fixation
2797343518	SMP	1	623.37	489.50	00:08:32:17		Fixation
2797376763	SMP	1	622.03	486.87	00:08:32:18		Fixation
2797410296	SMP	1	621.47	485.22	00:08:32:19		Fixation
2797443697	SMP	1	623.22	485.09	00:08:32:20		Saccade
2797476553	SMP	1	653.19	493.88	00:08:32:21		Saccade
2797509679	SMP	1	651.11	490.28	00:08:32:22		Fixation
2797543081	SMP	1	649.32	487.48	00:08:32:22		Fixation
2797576489	SMP	1	647.27	483.79	00:08:32:23		Saccade
2797609423	SMP	1	646.87	482.46	00:08:33:00		Saccade
2797643379	SMP	1	765.96	750.70	00:08:33:01		Saccade
2797676539	SMP	1	741.55	886.69	00:08:33:02		Saccade
2797709667	SMP	1	736.88	866.77	00:08:33:02		Fixation
2797742635	SMP	1	729.44	856.54	00:08:33:03		Fixation
2797776543	SMP	1	723.66	849.86	00:08:33:04		Fixation
2797809544	SMP	1	718.41	846.30	00:08:33:05		Fixation
2797842742	SMP	1	715.43	839.45	00:08:33:06		Fixation
2797876294	SMP	1	713.53	834.62	00:08:33:07		Fixation
2797909107	SMP	1	804.17	975.99	00:08:33:07		Fixation
2797942381	SMP	1	823.50	975.42	00:08:33:08		-
2797975548	SMP	1	819.55	964.39	00:08:33:09		-
2798008944	SMP	1	817.27	958.02	00:08:33:10		Fixation
2798042084	SMP	1	814.10	953.30	00:08:33:10		Fixation
2798075417	SMP	1	811.49	947.93	00:08:33:11		Fixation
2798108591	SMP	1	759.60	864.10	00:08:33:11		Saccade
2798142397	SMP	1	700.16	770.27	00:08:33:13		Saccade
2798175862	SMP	1	704.01	771.13	00:08:33:13		Fixation
2798208633	SMP	1	703.88	768.33	00:08:33:14		Fixation
2798241788	SMP	1	703.09	767.51	00:08:33:15		Fixation
2798275374	SMP	1	703.31	768.14	00:08:33:16		Fixation
2798308755	SMP	1	703.34	765.25	00:08:33:17		Fixation
2798341595	SMP	1	702.76	766.51	00:08:33:18		Saccade
2798375373	SMP	1	829.75	827.83	00:08:33:18		Saccade
2798408147	SMP	1	847.69	826.34	00:08:33:19		Fixation
2798441896	SMP	1	846.78	823.42	00:08:33:20		Fixation
2798474879	SMP	1	844.11	824.84	00:08:33:21		Fixation
2798507919	SMP	1	842.08	826.71	00:08:33:21		Fixation
2798541263	SMP	1	840.97	823.45	00:08:33:22		Fixation
2798574560	SMP	1	839.34	825.76	00:08:33:23		Fixation
2798607827	SMP	1	837.75	821.91	00:08:34:00		Fixation
2798641175	SMP	1	836.88	823.21	00:08:34:01		Fixation
2798674367	SMP	1	835.31	823.87	00:08:34:01		Fixation
2798707789	SMP	1	835.92	822.86	00:08:34:03		Fixation
2798741010	SMP	1	836.29	823.62	00:08:34:03		Fixation
2798774154	SMP	1	835.90	821.58	00:08:34:04		Fixation
2798807723	SMP	1	836.09	823.40	00:08:34:05		Fixation
2798840730	SMP	1	837.08	820.97	00:08:34:06		Fixation
2798874042	SMP	1	837.58	821.63	00:08:34:06		Saccade
2798907208	SMP	1	748.49	754.71	00:08:34:07		Saccade
2798940442	SMP	1	714.18	696.32	00:08:34:07		Fixation
2798974407	SMP	1	716.85	694.35	00:08:34:08		Fixation
2799007178	SMP	1	718.89	693.10	00:08:34:09		Fixation
2799041453	SMP	1	719.31	692.12	00:08:34:10		Fixation
2799074400	SMP	1	721.73	690.03	00:08:34:11		Fixation
2799114862	SMP	1	722.88	690.77	00:08:34:12		Fixation
2799173738	SMP	1	725.57	689.76	00:08:34:14		Saccade
2799206952	SMP	1	666.44	693.33	00:08:34:14		Saccade
2799241521	SMP	1	626.58	689.98	00:08:34:15		Saccade
2799306646	SMP	1	637.31	693.55	00:08:34:17		Fixation
2799340053	SMP	1	638.27	696.02	00:08:34:18		Fixation
2799373170	SMP	1	639.24	696.18	00:08:34:18		Fixation
2799406869	SMP	1	637.72	696.31	00:08:34:19		Fixation
2799439698	SMP	1	607.45	727.12	00:08:34:20		Saccade
2799472854	SMP	1	559.57	779.77	00:08:34:21		Saccade
2799506134	SMP	1	561.56	778.69	00:08:34:21		Fixation
2799539836	SMP	1	562.81	778.08	00:08:34:23		Fixation
2799573033	SMP	1	563.31	778.55	00:08:34:23		Fixation
2799606043	SMP	1	562.73	777.31	00:08:35:00		Fixation
2799639552	SMP	1	561.61	775.63	00:08:35:01		Saccade
2799672950	SMP	1	561.76	772.68	00:08:35:02		Saccade
2799706188	SMP	1	788.68	819.24	00:08:35:02		Saccade
2799739011	SMP	1	875.27	816.03	00:08:35:03		Saccade
2799772477	SMP	1	855.02	818.41	00:08:35:03		Fixation
2799805631	SMP	1	851.34	813.19	00:08:35:04		Fixation
2799839078	SMP	1	848.44	811.64	00:08:35:05		Fixation
2799905965	SMP	1	844.17	810.49	00:08:35:07		Fixation
2799938819	SMP	1	842.62	809.20	00:08:35:08		Saccade
2799972652	SMP	1	824.03	828.02	00:08:35:09		Saccade
2800005589	SMP	1	806.20	838.01	00:08:35:10		Fixation
2800039487	SMP	1	805.36	838.72	00:08:35:10		Fixation
2800071854	SMP	1	806.63	836.74	00:08:35:11		Fixation
2800105834	SMP	1	806.91	832.97	00:08:35:12		Fixation
2800138989	SMP	1	807.32	833.95	00:08:35:13		Fixation
2800171721	SMP	1	808.58	833.86	00:08:35:13		Fixation
2800205301	SMP	1	777.71	797.20	00:08:35:14		Saccade
2800238693	SMP	1	658.58	641.69	00:08:35:15		Saccade
2800271630	SMP	1	658.97	642.09	00:08:35:16		Fixation
2800305361	SMP	1	659.15	641.38	00:08:35:16		Fixation
2800338177	SMP	1	659.15	640.70	00:08:35:17		Fixation
2800371449	SMP	1	659.30	642.69	00:08:35:19		Fixation
2800404814	SMP	1	659.46	639.47	00:08:35:19		Fixation
2800437900	SMP	1	661.02	637.23	00:08:35:20		Fixation
2800471736	SMP	1	663.31	633.78	00:08:35:21		Fixation
2800504488	SMP	1	662.68	631.50	00:08:35:22		Fixation
2800538011	SMP	1	665.02	627.35	00:08:35:22		Fixation
2800571021	SMP	1	666.10	629.04	00:08:35:23		Blink
2800604360	SMP	1	652.04	645.99	00:08:35:23		Blink
2800638312	SMP	1	636.03	672.48	00:08:36:00		Blink
2800670880	SMP	1	635.68	678.56	00:08:36:01		Blink
2800704119	SMP	1	0.00	0.00	00:08:36:02		Blink
2800738044	SMP	1	0.00	0.00	00:08:36:03		Blink
2800771225	SMP	1	831.99	551.88	00:08:36:04		Blink
2800803909	SMP	1	751.52	687.91	00:08:36:05		Blink
2800838754	SMP	1	751.60	693.37	00:08:36:06		Blink
2800870649	SMP	1	751.49	692.21	00:08:36:06		Blink
2800903951	SMP	1	752.41	693.04	00:08:36:07		Blink
2800937176	SMP	1	752.02	691.50	00:08:36:08		Fixation
2800970599	SMP	1	752.04	692.80	00:08:36:09		Fixation
2801003921	SMP	1	751.59	694.04	00:08:36:09		Fixation
2801037247	SMP	1	751.34	693.67	00:08:36:10		Fixation
2801070204	SMP	1	751.69	694.45	00:08:36:11		Fixation
2801104028	SMP	1	751.15	693.75	00:08:36:12		Saccade
2801137193	SMP	1	829.60	846.44	00:08:36:13		Saccade
2801170018	SMP	1	854.42	961.31	00:08:36:13		Saccade
2801203494	SMP	1	855.03	951.51	00:08:36:15		Fixation
2801237161	SMP	1	851.80	948.53	00:08:36:15		Fixation
2801270367	SMP	1	851.89	944.23	00:08:36:16		Fixation
2801303084	SMP	1	850.80	943.65	00:08:36:17		Fixation
2801336928	SMP	1	849.38	942.69	00:08:36:18		Fixation
2801376258	SMP	1	849.60	941.80	00:08:36:18		Fixation
2801436379	SMP	1	791.41	954.50	00:08:36:19		Blink
2801469687	SMP	1	584.34	897.94	00:08:36:20		Blink
2801503345	SMP	1	571.20	945.34	00:08:36:21		Blink
2801536109	SMP	1	561.36	933.26	00:08:36:22		Blink
2801569448	SMP	1	552.73	927.38	00:08:36:23		Fixation
2801603005	SMP	1	550.13	920.54	00:08:37:00		Fixation
2801635930	SMP	1	551.01	915.05	00:08:37:01		Fixation
2801669299	SMP	1	554.54	910.18	00:08:37:02		Fixation
2801702837	SMP	1	556.39	907.57	00:08:37:02		Fixation
2801735507	SMP	1	560.80	906.97	00:08:37:03		Fixation
2801769481	SMP	1	561.99	910.01	00:08:37:04		Blink
2801802591	SMP	1	564.87	909.18	00:08:37:05		Blink
2801835560	SMP	1	568.47	910.09	00:08:37:05		Blink
2801868860	SMP	1	573.16	917.59	00:08:37:06		Blink
2801902707	SMP	1	668.56	909.32	00:08:37:07		Blink
2801935763	SMP	1	822.36	893.31	00:08:37:08		Blink
2801969129	SMP	1	820.62	900.57	00:08:37:08		Blink
2802002114	SMP	1	833.64	915.81	00:08:37:09		Blink
2802035573	SMP	1	847.68	928.28	00:08:37:10		Blink
2802068256	SMP	1	863.87	943.53	00:08:37:11		Blink
2802102619	SMP	1	879.94	959.94	00:08:37:12		-
2802134918	SMP	1	886.97	966.86	00:08:37:13		-
2802168576	SMP	1	728.71	705.80	00:08:37:14		-
2802201781	SMP	1	490.98	554.31	00:08:37:14		Fixation
2802234776	SMP	1	472.53	569.03	00:08:37:15		Fixation
2802268198	SMP	1	491.24	591.36	00:08:37:15		Fixation
2802301375	SMP	1	509.05	615.34	00:08:37:16		Fixation
2802335369	SMP	1	525.32	637.85	00:08:37:17		Fixation
2802367834	SMP	1	547.22	656.23	00:08:37:18		Fixation
2802401827	SMP	1	570.79	670.98	00:08:37:19		Fixation
2802434379	SMP	1	594.64	680.68	00:08:37:20		Fixation
2802468040	SMP	1	618.75	690.27	00:08:37:21		Fixation
2802501171	SMP	1	639.82	698.93	00:08:37:22		Fixation
2802534801	SMP	1	647.65	696.61	00:08:37:22		Saccade
2802567935	SMP	1	576.58	519.69	00:08:37:23		Saccade
2802600909	SMP	1	585.43	511.21	00:08:38:00		Fixation
2802634755	SMP	1	601.55	512.20	00:08:38:01		Fixation
2802667621	SMP	1	615.92	505.79	00:08:38:01		Blink
2802700770	SMP	1	629.22	502.87	00:08:38:02		Blink
2802733932	SMP	1	633.20	502.31	00:08:38:03		Blink
2802767306	SMP	1	632.66	503.23	00:08:38:04		Blink
2802800812	SMP	1	0.00	0.00	00:08:38:04		Blink
2802834004	SMP	1	0.00	0.00	00:08:38:05		Blink
2802867526	SMP	1	0.00	0.00	00:08:38:06		Blink
2802900426	SMP	1	0.00	0.00	00:08:38:07		Blink
2802933752	SMP	1	757.60	5370.92	00:08:38:08		Blink
2802966894	SMP	1	678.71	454.66	00:08:38:09		Blink
2803000389	SMP	1	677.35	474.27	00:08:38:10		Blink
2803033592	SMP	1	673.54	481.10	00:08:38:10		Blink
2803066506	SMP	1	662.35	529.29	00:08:38:11		Blink
2803100668	SMP	1	0.00	0.00	00:08:38:11		Blink
2803133146	SMP	1	0.00	0.00	00:08:38:12		Blink
2803166863	SMP	1	530.10	613.43	00:08:38:13		Blink
2803201429	SMP	1	518.35	598.33	00:08:38:14		Blink
2803266616	SMP	1	554.90	567.61	00:08:38:15		Blink
2803299750	SMP	1	562.76	567.24	00:08:38:17		Blink
2803333307	SMP	1	568.76	565.73	00:08:38:17		Blink
2803366134	SMP	1	558.07	567.99	00:08:38:18		Saccade
2803399553	SMP	1	534.83	575.38	00:08:38:19		Saccade
2803434516	SMP	1	536.83	574.35	00:08:38:20		Fixation
2803466288	SMP	1	536.15	578.56	00:08:38:21		Fixation
2803499483	SMP	1	533.00	578.41	00:08:38:21		Fixation
2803533082	SMP	1	531.54	576.45	00:08:38:22		Fixation
2803565940	SMP	1	530.10	575.15	00:08:38:23		Fixation
2803599368	SMP	1	529.77	573.53	00:08:39:00		Fixation
2803632271	SMP	1	529.97	569.52	00:08:39:00		Fixation
2803665502	SMP	1	529.07	566.50	00:08:39:01		Saccade
2803699347	SMP	1	617.81	585.53	00:08:39:02		Saccade
2803732254	SMP	1	668.82	588.18	00:08:39:03		Saccade
2803765375	SMP	1	663.69	584.93	00:08:39:04		Fixation
2803798804	SMP	1	660.86	583.42	00:08:39:05		Fixation
2803833700	SMP	1	656.51	582.13	00:08:39:06		Fixation
2803865723	SMP	1	655.52	582.59	00:08:39:06		Fixation
2803898564	SMP	1	654.72	583.29	00:08:39:07		Fixation
2803932374	SMP	1	657.13	583.75	00:08:39:07		Fixation
2803965109	SMP	1	686.04	557.72	00:08:39:08		Saccade
2803998667	SMP	1	739.01	493.44	00:08:39:09		Saccade
2804032384	SMP	1	737.95	488.59	00:08:39:10		Saccade
2804065110	SMP	1	735.45	487.12	00:08:39:11		Blink
2804098648	SMP	1	731.67	487.00	00:08:39:12		Blink
2804131640	SMP	1	726.40	484.27	00:08:39:13		Blink
2804164857	SMP	1	719.15	483.62	00:08:39:13		Blink
2804198350	SMP	1	678.16	610.20	00:08:39:14		Blink
2804231427	SMP	1	0.00	0.00	00:08:39:15		Blink
2804264686	SMP	1	0.00	0.00	00:08:39:16		Blink
2804298352	SMP	1	0.00	0.00	00:08:39:16		Blink
2804331395	SMP	1	565.27	5303.85	00:08:39:17		Blink
2804364489	SMP	1	838.23	531.42	00:08:39:18		Blink
2804400768	SMP	1	839.52	523.66	00:08:39:19		Blink
2804464291	SMP	1	832.19	535.57	00:08:39:20		Blink
2804498346	SMP	1	963.16	238.44	00:08:39:21		Blink
2804530874	SMP	1	0.00	0.00	00:08:39:22		Blink
2804564179	SMP	1	0.00	0.00	00:08:39:23		Blink
2804597525	SMP	1	0.00	0.00	00:08:40:00		Blink
2804631162	SMP	1	794.77	379.46	00:08:40:01		Blink
2804664107	SMP	1	738.26	686.63	00:08:40:01		Blink
2804697041	SMP	1	734.34	688.88	00:08:40:02		Blink
2804731256	SMP	1	731.55	686.80	00:08:40:03		Blink
2804763688	SMP	1	730.33	685.71	00:08:40:03		Blink
2804796937	SMP	1	729.54	685.16	00:08:40:04		Blink
2804830277	SMP	1	728.02	685.26	00:08:40:05		Fixation
2804863967	SMP	1	728.00	685.96	00:08:40:06		Fixation
2804896820	SMP	1	728.57	685.22	00:08:40:07		Fixation
2804930172	SMP	1	728.34	685.76	00:08:40:07		Saccade
2804963566	SMP	1	544.35	700.05	00:08:40:08		Saccade
2804996832	SMP	1	483.80	696.96	00:08:40:09		Saccade
2805030807	SMP	1	495.61	691.22	00:08:40:10		Fixation
2805063175	SMP	1	505.63	685.59	00:08:40:11		Fixation
2805096473	SMP	1	512.91	684.15	00:08:40:12		Fixation
2805130004	SMP	1	517.14	682.27	00:08:40:13		Fixation
2805163436	SMP	1	518.73	680.16	00:08:40:13		Fixation
2805196119	SMP	1	520.03	675.64	00:08:40:14		Fixation
2805229621	SMP	1	520.98	669.87	00:08:40:15		Fixation
2805263380	SMP	1	522.69	669.43	00:08:40:16		Saccade
