## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26257
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2457792944	SMP	1	819.55	752.78	00:06:25:01		Saccade
2457826370	SMP	1	824.04	753.92	00:06:25:01		Fixation
2457859333	SMP	1	825.06	751.75	00:06:25:02		Fixation
2457892436	SMP	1	827.99	751.56	00:06:25:03		Fixation
2457925936	SMP	1	827.32	749.62	00:06:25:04		Fixation
2457959505	SMP	1	826.35	747.03	00:06:25:05		Fixation
2457992365	SMP	1	822.80	745.95	00:06:25:05		Fixation
2458025722	SMP	1	819.94	744.86	00:06:25:06		Fixation
2458058925	SMP	1	818.34	742.32	00:06:25:07		Fixation
2458092179	SMP	1	820.79	743.79	00:06:25:08		Fixation
2458125999	SMP	1	824.41	745.60	00:06:25:08		Saccade
2458158837	SMP	1	807.88	747.28	00:06:25:09		Saccade
2458192308	SMP	1	781.04	748.75	00:06:25:10		Saccade
2458258841	SMP	1	782.76	747.89	00:06:25:11		Fixation
2458293615	SMP	1	779.08	742.93	00:06:25:13		Fixation
2458325813	SMP	1	775.89	739.81	00:06:25:14		Fixation
2458359529	SMP	1	771.89	737.65	00:06:25:14		Saccade
2458392158	SMP	1	872.32	764.22	00:06:25:15		Saccade
2458424795	SMP	1	891.79	758.43	00:06:25:16		Saccade
2458458224	SMP	1	885.57	755.62	00:06:25:17		Fixation
2458491471	SMP	1	882.51	754.91	00:06:25:17		Fixation
2458524864	SMP	1	881.09	755.76	00:06:25:18		Fixation
2458558693	SMP	1	878.65	755.65	00:06:25:19		Fixation
2458591392	SMP	1	874.38	753.78	00:06:25:20		Saccade
2458624446	SMP	1	913.24	753.56	00:06:25:20		Saccade
2458657859	SMP	1	947.01	751.69	00:06:25:21		Fixation
2458691333	SMP	1	938.30	745.08	00:06:25:22		Fixation
2458724975	SMP	1	931.96	739.97	00:06:25:23		Fixation
2458757859	SMP	1	922.90	735.82	00:06:26:00		Fixation
2458824771	SMP	1	909.53	729.45	00:06:26:01		Saccade
2458857392	SMP	1	768.30	782.36	00:06:26:02		Saccade
2458893678	SMP	1	640.49	816.76	00:06:26:03		Fixation
2458925773	SMP	1	640.64	806.94	00:06:26:04		Fixation
2458957355	SMP	1	637.07	800.48	00:06:26:04		Fixation
2458990557	SMP	1	630.46	792.96	00:06:26:05		Fixation
2459024502	SMP	1	622.72	785.28	00:06:26:06		Fixation
2459057049	SMP	1	615.58	774.75	00:06:26:07		Saccade
2459090910	SMP	1	605.72	760.06	00:06:26:08		Saccade
2459123973	SMP	1	635.74	777.04	00:06:26:09		Saccade
2459157556	SMP	1	624.39	764.10	00:06:26:09		Saccade
2459190685	SMP	1	613.07	757.30	00:06:26:10		Fixation
2459224393	SMP	1	603.09	758.92	00:06:26:11		Fixation
2459256896	SMP	1	591.86	760.83	00:06:26:12		Fixation
2459290127	SMP	1	650.45	962.23	00:06:26:13		Fixation
2459323490	SMP	1	658.61	1058.29	00:06:26:13		-
2459356631	SMP	1	643.91	1035.87	00:06:26:14		-
2459389884	SMP	1	631.40	1013.84	00:06:26:15		-
2459423789	SMP	1	619.53	993.07	00:06:26:16		-
2459456731	SMP	1	608.16	968.39	00:06:26:16		-
2459490170	SMP	1	601.40	946.20	00:06:26:17		Fixation
2459523139	SMP	1	599.50	926.10	00:06:26:18		Fixation
2459557066	SMP	1	601.45	967.37	00:06:26:19		Fixation
2459589876	SMP	1	610.11	962.23	00:06:26:20		-
2459622999	SMP	1	617.27	943.69	00:06:26:21		Fixation
2459656085	SMP	1	624.54	924.99	00:06:26:21		Fixation
2459689364	SMP	1	631.58	907.52	00:06:26:22		Fixation
2459722935	SMP	1	634.59	890.39	00:06:26:23		Fixation
2459756477	SMP	1	638.01	874.39	00:06:27:00		Fixation
2459822717	SMP	1	640.53	858.75	00:06:27:01		Saccade
2459857945	SMP	1	746.33	899.41	00:06:27:02		Saccade
2459922302	SMP	1	867.10	917.86	00:06:27:03		Fixation
2459955611	SMP	1	867.78	913.37	00:06:27:05		Fixation
2459989374	SMP	1	867.48	907.10	00:06:27:05		Fixation
2460022614	SMP	1	860.34	897.67	00:06:27:06		Fixation
2460056110	SMP	1	853.47	886.66	00:06:27:07		Fixation
2460088869	SMP	1	848.63	874.30	00:06:27:08		Fixation
2460122677	SMP	1	847.40	862.27	00:06:27:09		Fixation
2460155680	SMP	1	846.35	855.14	00:06:27:09		Fixation
2460188540	SMP	1	846.70	852.42	00:06:27:10		Fixation
2460221994	SMP	1	849.97	849.70	00:06:27:11		Saccade
2460255172	SMP	1	756.84	855.97	00:06:27:12		Saccade
2460321643	SMP	1	670.34	935.56	00:06:27:13		Saccade
2460355069	SMP	1	678.74	910.65	00:06:27:14		Fixation
2460388908	SMP	1	685.55	857.48	00:06:27:15		Fixation
2460421717	SMP	1	694.82	838.90	00:06:27:16		Fixation
2460454913	SMP	1	692.23	836.61	00:06:27:17		Fixation
2460488808	SMP	1	684.43	834.03	00:06:27:17		Fixation
2460521906	SMP	1	678.75	829.22	00:06:27:18		Fixation
2460555228	SMP	1	675.85	826.07	00:06:27:19		Fixation
2460587724	SMP	1	676.52	826.89	00:06:27:20		Fixation
2460621477	SMP	1	676.45	827.59	00:06:27:20		Fixation
2460654519	SMP	1	677.75	828.62	00:06:27:21		Fixation
2460687835	SMP	1	678.54	830.18	00:06:27:22		Fixation
2460721405	SMP	1	675.82	830.78	00:06:27:23		Fixation
2460754441	SMP	1	674.95	832.48	00:06:27:23		Fixation
2460787649	SMP	1	673.60	829.83	00:06:28:01		Fixation
2460821226	SMP	1	672.96	828.11	00:06:28:01		Fixation
2460854573	SMP	1	673.77	827.21	00:06:28:02		Fixation
2460887454	SMP	1	677.34	828.05	00:06:28:03		Fixation
2460920545	SMP	1	680.82	828.61	00:06:28:04		Fixation
2460954417	SMP	1	685.62	829.93	00:06:28:05		Fixation
2460987885	SMP	1	689.15	830.34	00:06:28:05		Fixation
2461020479	SMP	1	693.82	827.64	00:06:28:06		Fixation
2461053815	SMP	1	697.55	827.84	00:06:28:07		Fixation
2461087535	SMP	1	702.92	827.45	00:06:28:08		Fixation
2461120173	SMP	1	706.65	827.37	00:06:28:08		Fixation
2461153898	SMP	1	709.38	826.22	00:06:28:09		Saccade
2461187378	SMP	1	679.18	827.43	00:06:28:10		Saccade
2461220275	SMP	1	679.56	824.22	00:06:28:11		Saccade
2461253592	SMP	1	680.15	821.43	00:06:28:12		Fixation
2461286886	SMP	1	682.44	821.70	00:06:28:13		Fixation
2461320215	SMP	1	682.88	823.05	00:06:28:13		Fixation
2461353705	SMP	1	679.78	819.26	00:06:28:14		Fixation
2461387013	SMP	1	678.45	818.67	00:06:28:15		Fixation
2461419749	SMP	1	678.52	820.25	00:06:28:16		Fixation
2461452992	SMP	1	679.29	819.28	00:06:28:16		Fixation
2461486113	SMP	1	678.84	817.62	00:06:28:17		Fixation
2461519604	SMP	1	679.72	818.37	00:06:28:18		Fixation
2461552924	SMP	1	679.62	822.02	00:06:28:18		Fixation
2461586465	SMP	1	680.01	820.74	00:06:28:19		Fixation
2461619521	SMP	1	679.74	824.85	00:06:28:21		Saccade
2461653279	SMP	1	663.78	830.97	00:06:28:21		Saccade
2461685787	SMP	1	661.99	830.36	00:06:28:22		Fixation
2461719392	SMP	1	659.41	827.50	00:06:28:23		Fixation
2461752626	SMP	1	657.11	821.38	00:06:29:00		Fixation
2461785726	SMP	1	654.75	815.85	00:06:29:01		Fixation
2461819573	SMP	1	653.08	809.01	00:06:29:01		Fixation
2461852599	SMP	1	653.29	804.29	00:06:29:02		Fixation
2461885739	SMP	1	654.69	801.59	00:06:29:03		Blink
2461919147	SMP	1	655.16	801.60	00:06:29:04		Blink
2461952652	SMP	1	654.71	803.77	00:06:29:04		Blink
2461985491	SMP	1	644.26	802.17	00:06:29:05		Blink
2462018682	SMP	1	0.00	0.00	00:06:29:06		Blink
2462052913	SMP	1	-84.35	665.43	00:06:29:07		Blink
2462085533	SMP	1	288.51	1767.06	00:06:29:08		Blink
2462118539	SMP	1	611.43	802.46	00:06:29:09		Blink
2462151684	SMP	1	609.54	781.29	00:06:29:09		Blink
2462185023	SMP	1	606.34	770.36	00:06:29:10		Blink
2462218233	SMP	1	600.88	759.70	00:06:29:11		Blink
2462251479	SMP	1	595.20	753.23	00:06:29:12		Fixation
2462284873	SMP	1	589.02	747.30	00:06:29:12		Fixation
2462318218	SMP	1	581.60	743.35	00:06:29:13		Fixation
2462351292	SMP	1	573.74	742.47	00:06:29:14		Fixation
2462385040	SMP	1	565.28	744.49	00:06:29:15		Fixation
2462417824	SMP	1	557.32	745.56	00:06:29:15		Fixation
2462451303	SMP	1	549.31	745.67	00:06:29:16		Fixation
2462484319	SMP	1	541.40	748.67	00:06:29:17		Fixation
2462517757	SMP	1	529.51	750.01	00:06:29:18		Saccade
2462551523	SMP	1	498.76	751.96	00:06:29:19		Saccade
2462584344	SMP	1	499.19	750.61	00:06:29:20		Fixation
2462618625	SMP	1	499.81	753.17	00:06:29:21		Fixation
2462653179	SMP	1	499.62	755.66	00:06:29:21		Fixation
2462684235	SMP	1	499.98	756.42	00:06:29:22		Fixation
2462717731	SMP	1	501.47	756.56	00:06:29:23		Fixation
2462750742	SMP	1	499.76	759.72	00:06:30:00		Fixation
2462783963	SMP	1	499.95	762.33	00:06:30:00		Fixation
2462817510	SMP	1	500.42	765.97	00:06:30:01		Fixation
2462850802	SMP	1	496.97	770.76	00:06:30:02		Fixation
2462884621	SMP	1	498.84	773.72	00:06:30:03		Fixation
2462917961	SMP	1	501.52	775.42	00:06:30:04		Fixation
2462950484	SMP	1	507.67	776.83	00:06:30:05		Fixation
2462983979	SMP	1	512.04	777.10	00:06:30:05		Fixation
2463016916	SMP	1	515.64	778.62	00:06:30:06		Fixation
2463050123	SMP	1	519.96	781.04	00:06:30:07		Fixation
2463084563	SMP	1	521.54	784.90	00:06:30:08		Fixation
2463116649	SMP	1	523.39	787.44	00:06:30:08		Saccade
2463150068	SMP	1	574.07	792.66	00:06:30:09		Saccade
2463183427	SMP	1	577.27	792.27	00:06:30:10		Fixation
2463216725	SMP	1	576.73	792.69	00:06:30:11		Fixation
2463250651	SMP	1	577.26	795.08	00:06:30:11		Fixation
2463283608	SMP	1	575.95	793.42	00:06:30:13		Fixation
2463316441	SMP	1	575.52	794.35	00:06:30:13		Fixation
2463349803	SMP	1	576.00	794.23	00:06:30:14		Fixation
2463384814	SMP	1	574.60	794.75	00:06:30:15		Fixation
2463416163	SMP	1	574.77	797.43	00:06:30:16		Fixation
2463450009	SMP	1	574.53	797.89	00:06:30:17		Fixation
2463483955	SMP	1	575.45	800.72	00:06:30:17		Fixation
2463516334	SMP	1	574.01	799.91	00:06:30:18		Fixation
2463549347	SMP	1	572.85	800.00	00:06:30:19		Fixation
2463582753	SMP	1	571.31	800.02	00:06:30:20		Saccade
2463616300	SMP	1	581.86	801.11	00:06:30:20		Saccade
2463649259	SMP	1	591.87	800.37	00:06:30:21		Fixation
2463682395	SMP	1	591.41	800.01	00:06:30:22		Fixation
2463715918	SMP	1	591.72	800.52	00:06:30:23		Fixation
2463749568	SMP	1	593.19	798.80	00:06:31:00		Fixation
2463782239	SMP	1	594.87	798.42	00:06:31:00		Fixation
2463815481	SMP	1	594.79	800.38	00:06:31:01		Fixation
2463849763	SMP	1	593.60	801.47	00:06:31:02		Saccade
2463882097	SMP	1	686.38	801.52	00:06:31:03		Saccade
2463915321	SMP	1	716.64	796.84	00:06:31:04		Saccade
2463949814	SMP	1	711.14	795.85	00:06:31:04		Fixation
2463982006	SMP	1	706.23	797.47	00:06:31:05		Fixation
2464015997	SMP	1	701.55	798.07	00:06:31:06		Fixation
2464048708	SMP	1	697.09	797.96	00:06:31:06		Fixation
2464081971	SMP	1	692.14	798.69	00:06:31:07		Fixation
2464115170	SMP	1	620.77	796.20	00:06:31:08		Saccade
2464149013	SMP	1	540.25	804.49	00:06:31:09		Saccade
2464181802	SMP	1	525.17	799.89	00:06:31:10		Saccade
2464215245	SMP	1	515.33	798.49	00:06:31:11		Fixation
2464248111	SMP	1	508.39	797.13	00:06:31:12		Fixation
2464281406	SMP	1	505.46	795.67	00:06:31:13		Fixation
2464316526	SMP	1	502.19	795.82	00:06:31:13		Fixation
2464348239	SMP	1	500.00	793.71	00:06:31:14		Fixation
2464381552	SMP	1	497.92	793.48	00:06:31:15		Fixation
2464414567	SMP	1	498.10	794.00	00:06:31:15		Fixation
2464448083	SMP	1	497.61	795.54	00:06:31:16		Saccade
2464481963	SMP	1	459.55	764.12	00:06:31:17		Saccade
2464514870	SMP	1	460.62	764.33	00:06:31:18		Fixation
2464548505	SMP	1	461.06	762.37	00:06:31:19		Fixation
2464581730	SMP	1	463.47	761.29	00:06:31:20		Fixation
2464614079	SMP	1	464.60	758.78	00:06:31:20		Fixation
2464647387	SMP	1	468.74	758.33	00:06:31:21		Fixation
2464680868	SMP	1	470.98	756.59	00:06:31:22		Fixation
2464714645	SMP	1	474.12	755.74	00:06:31:23		Fixation
2464747133	SMP	1	472.96	762.21	00:06:32:00		Saccade
2464780566	SMP	1	455.72	805.34	00:06:32:00		Saccade
2464813895	SMP	1	457.41	803.75	00:06:32:01		Fixation
2464847071	SMP	1	458.54	804.13	00:06:32:02		Fixation
2464880725	SMP	1	458.06	805.10	00:06:32:02		Fixation
2464914187	SMP	1	460.44	805.87	00:06:32:03		Saccade
2464947435	SMP	1	462.42	805.11	00:06:32:04		Saccade
2464980032	SMP	1	441.97	807.17	00:06:32:05		Saccade
2465013946	SMP	1	447.15	806.69	00:06:32:06		Saccade
2465080036	SMP	1	450.58	806.19	00:06:32:08		Fixation
2465113344	SMP	1	449.96	803.37	00:06:32:08		Fixation
2465146438	SMP	1	448.19	804.39	00:06:32:09		Fixation
2465179847	SMP	1	447.60	803.07	00:06:32:10		Fixation
2465213032	SMP	1	445.68	804.05	00:06:32:11		Fixation
2465246512	SMP	1	504.85	808.11	00:06:32:12		Saccade
2465280345	SMP	1	652.48	814.93	00:06:32:12		Saccade
2465313544	SMP	1	663.80	813.51	00:06:32:13		Fixation
2465346236	SMP	1	660.33	810.78	00:06:32:14		Fixation
2465379746	SMP	1	658.85	810.91	00:06:32:15		Fixation
2465412661	SMP	1	656.87	809.10	00:06:32:15		Saccade
2465445991	SMP	1	705.55	808.40	00:06:32:16		Saccade
2465479593	SMP	1	737.78	804.06	00:06:32:17		Fixation
2465512371	SMP	1	731.89	799.11	00:06:32:18		Fixation
2465545875	SMP	1	723.18	795.69	00:06:32:19		Fixation
2465579219	SMP	1	714.87	792.34	00:06:32:19		Fixation
2465612476	SMP	1	706.93	793.05	00:06:32:20		Fixation
2465646036	SMP	1	701.00	794.65	00:06:32:21		Fixation
2465678961	SMP	1	697.15	799.57	00:06:32:22		Saccade
2465713083	SMP	1	660.50	798.33	00:06:32:22		Saccade
2465745638	SMP	1	650.05	795.65	00:06:32:23		Fixation
2465778804	SMP	1	649.53	797.49	00:06:33:00		Fixation
2465811964	SMP	1	648.11	794.82	00:06:33:01		Fixation
2465845225	SMP	1	649.47	793.59	00:06:33:02		Fixation
2465879424	SMP	1	651.20	793.23	00:06:33:03		Fixation
2465911877	SMP	1	654.05	795.09	00:06:33:03		Saccade
2465945210	SMP	1	655.38	795.34	00:06:33:04		Saccade
2465978858	SMP	1	702.98	828.39	00:06:33:05		Saccade
2466011505	SMP	1	706.92	830.29	00:06:33:06		Fixation
2466045423	SMP	1	706.47	827.30	00:06:33:07		Fixation
2466078117	SMP	1	707.34	827.44	00:06:33:08		Fixation
2466111358	SMP	1	709.48	825.99	00:06:33:08		Fixation
2466144571	SMP	1	714.82	824.28	00:06:33:09		Fixation
2466178008	SMP	1	720.77	823.07	00:06:33:10		Saccade
2466211385	SMP	1	653.74	837.82	00:06:33:11		Saccade
2466244875	SMP	1	468.48	865.55	00:06:33:11		Saccade
2466277787	SMP	1	487.84	881.76	00:06:33:12		Fixation
2466311026	SMP	1	497.01	881.08	00:06:33:13		Fixation
2466345205	SMP	1	502.62	883.73	00:06:33:14		Fixation
2466378145	SMP	1	508.40	890.27	00:06:33:15		Fixation
2466411237	SMP	1	512.69	896.15	00:06:33:15		Fixation
2466444562	SMP	1	516.69	903.80	00:06:33:16		Fixation
2466477407	SMP	1	520.95	908.94	00:06:33:17		Fixation
2466510786	SMP	1	585.82	960.49	00:06:33:17		Fixation
2466544470	SMP	1	587.91	955.01	00:06:33:18		Fixation
2466577508	SMP	1	590.78	947.97	00:06:33:19		Fixation
2466610553	SMP	1	595.34	934.92	00:06:33:20		Fixation
2466644730	SMP	1	601.46	914.81	00:06:33:21		Fixation
2466678771	SMP	1	609.68	891.65	00:06:33:22		Fixation
2466710451	SMP	1	622.22	869.58	00:06:33:23		Saccade
2466744195	SMP	1	676.59	909.39	00:06:33:23		Saccade
2466776960	SMP	1	688.79	892.04	00:06:34:00		Fixation
2466810513	SMP	1	698.15	889.12	00:06:34:01		Fixation
2466843587	SMP	1	700.04	889.94	00:06:34:02		Fixation
2466876775	SMP	1	696.70	882.78	00:06:34:03		Fixation
2466910057	SMP	1	696.89	880.07	00:06:34:03		Saccade
2466943386	SMP	1	788.59	872.94	00:06:34:04		Saccade
2466976601	SMP	1	863.70	852.58	00:06:34:05		Fixation
2467010084	SMP	1	860.37	849.16	00:06:34:06		Fixation
2467043511	SMP	1	853.81	842.43	00:06:34:07		Fixation
2467076528	SMP	1	841.70	835.32	00:06:34:07		Saccade
2467109542	SMP	1	827.86	828.84	00:06:34:08		Saccade
2467143032	SMP	1	812.74	824.49	00:06:34:09		Saccade
2467176247	SMP	1	826.57	821.56	00:06:34:10		Fixation
2467209880	SMP	1	848.17	816.81	00:06:34:11		Fixation
2467276707	SMP	1	826.70	824.15	00:06:34:12		Fixation
2467309404	SMP	1	820.90	833.14	00:06:34:13		Blink
2467342761	SMP	1	818.48	846.23	00:06:34:13		Blink
2467375919	SMP	1	815.56	857.44	00:06:34:14		Blink
2467409404	SMP	1	834.34	840.87	00:06:34:15		Blink
2467442673	SMP	1	865.42	839.83	00:06:34:16		Blink
2467476019	SMP	1	990.42	519.89	00:06:34:17		Blink
2467509546	SMP	1	995.96	947.18	00:06:34:18		Blink
2467542495	SMP	1	903.51	1053.63	00:06:34:19		Blink
2467577087	SMP	1	905.09	1022.52	00:06:34:20		Blink
2467609335	SMP	1	898.48	1003.13	00:06:34:20		Blink
2467642426	SMP	1	894.42	982.11	00:06:34:21		Blink
2467675364	SMP	1	889.84	966.17	00:06:34:22		-
2467708818	SMP	1	897.29	954.45	00:06:34:22		Saccade
2467741917	SMP	1	909.44	947.27	00:06:34:23		Saccade
2467775854	SMP	1	915.46	946.26	00:06:35:00		Fixation
2467808482	SMP	1	912.85	944.10	00:06:35:01		Fixation
2467841793	SMP	1	912.46	942.25	00:06:35:02		Fixation
2467875515	SMP	1	910.28	942.86	00:06:35:03		Fixation
2467908494	SMP	1	905.26	943.36	00:06:35:03		Fixation
2467941530	SMP	1	899.43	944.36	00:06:35:04		Fixation
2467975121	SMP	1	892.98	946.58	00:06:35:05		Fixation
2468008053	SMP	1	885.17	944.17	00:06:35:06		Saccade
2468042046	SMP	1	873.23	925.43	00:06:35:07		Saccade
2468075665	SMP	1	867.36	929.84	00:06:35:07		Fixation
2468108048	SMP	1	860.72	935.51	00:06:35:08		Fixation
2468141422	SMP	1	858.61	949.17	00:06:35:09		Fixation
2468175179	SMP	1	772.63	790.68	00:06:35:09		Saccade
2468207770	SMP	1	622.23	555.95	00:06:35:10		Saccade
2468241275	SMP	1	543.97	507.81	00:06:35:11		Fixation
2468275589	SMP	1	553.16	529.81	00:06:35:12		Fixation
2468341042	SMP	1	575.40	566.37	00:06:35:14		Fixation
2468374293	SMP	1	590.00	587.99	00:06:35:15		Saccade
2468440766	SMP	1	431.76	565.47	00:06:35:16		Saccade
2468474689	SMP	1	397.28	565.69	00:06:35:17		Saccade
2468507487	SMP	1	438.61	584.44	00:06:35:18		Fixation
2468540899	SMP	1	476.66	602.76	00:06:35:19		Fixation
2468573842	SMP	1	511.67	623.52	00:06:35:19		Fixation
2468607153	SMP	1	570.41	652.80	00:06:35:20		Saccade
2468640613	SMP	1	662.18	694.53	00:06:35:21		Saccade
2468673754	SMP	1	687.88	708.89	00:06:35:22		Saccade
2468707479	SMP	1	711.60	722.94	00:06:35:23		Fixation
2468740364	SMP	1	731.98	734.71	00:06:35:23		Fixation
2468773469	SMP	1	749.38	743.96	00:06:36:00		Fixation
2468806717	SMP	1	762.48	752.65	00:06:36:01		Fixation
2468840466	SMP	1	775.12	762.64	00:06:36:02		Fixation
2468873499	SMP	1	787.46	772.69	00:06:36:02		Fixation
2468906935	SMP	1	802.16	781.53	00:06:36:03		Saccade
2468940123	SMP	1	670.48	751.39	00:06:36:04		Saccade
2468973636	SMP	1	555.11	710.41	00:06:36:04		Saccade
2469006777	SMP	1	565.95	710.63	00:06:36:05		Fixation
2469040133	SMP	1	573.87	710.23	00:06:36:06		Fixation
2469073777	SMP	1	582.32	708.89	00:06:36:07		Fixation
2469106475	SMP	1	590.56	707.93	00:06:36:08		Fixation
2469139639	SMP	1	597.95	707.38	00:06:36:09		Saccade
2469173025	SMP	1	574.70	694.75	00:06:36:10		Saccade
2469206443	SMP	1	582.20	693.70	00:06:36:11		Fixation
2469240944	SMP	1	586.59	690.60	00:06:36:11		Fixation
2469306073	SMP	1	599.03	692.66	00:06:36:13		Fixation
2469339456	SMP	1	591.35	691.23	00:06:36:14		Saccade
2469373067	SMP	1	584.09	686.22	00:06:36:14		Saccade
2469405750	SMP	1	585.96	682.63	00:06:36:15		Fixation
2469439042	SMP	1	588.41	679.13	00:06:36:16		Fixation
2469472425	SMP	1	593.00	679.49	00:06:36:17		Fixation
2469505727	SMP	1	596.46	679.71	00:06:36:17		Fixation
2469539020	SMP	1	602.14	680.69	00:06:36:19		Fixation
2469573716	SMP	1	606.37	681.84	00:06:36:20		Fixation
2469606079	SMP	1	612.15	685.47	00:06:36:20		Saccade
2469638925	SMP	1	548.32	559.75	00:06:36:21		Saccade
2469672175	SMP	1	447.07	367.59	00:06:36:22		Saccade
2469705937	SMP	1	393.07	292.47	00:06:36:22		Fixation
2469738639	SMP	1	389.03	293.84	00:06:36:23		Fixation
2469772491	SMP	1	382.03	294.30	00:06:37:00		Fixation
2469805544	SMP	1	375.87	291.74	00:06:37:00		Fixation
2469838501	SMP	1	367.41	287.62	00:06:37:01		Fixation
2469871793	SMP	1	361.22	281.72	00:06:37:02		Fixation
2469937960	SMP	1	347.30	272.44	00:06:37:04		Fixation
2469971650	SMP	1	342.88	270.80	00:06:37:05		Fixation
2470004993	SMP	1	334.92	268.28	00:06:37:06		Fixation
2470038042	SMP	1	327.09	260.48	00:06:37:07		Fixation
2470071303	SMP	1	322.81	254.32	00:06:37:07		Saccade
2470104441	SMP	1	314.28	246.05	00:06:37:08		Saccade
2470138318	SMP	1	311.88	241.83	00:06:37:09		Fixation
2470171238	SMP	1	305.34	230.23	00:06:37:10		Fixation
2470204477	SMP	1	308.58	234.18	00:06:37:10		Saccade
2470237774	SMP	1	388.80	338.85	00:06:37:11		Saccade
2470271255	SMP	1	452.54	445.50	00:06:37:12		Saccade
2470304422	SMP	1	494.90	511.22	00:06:37:13		Fixation
2470337393	SMP	1	494.17	501.82	00:06:37:13		Fixation
2470371864	SMP	1	493.59	499.95	00:06:37:14		Fixation
2470405167	SMP	1	491.08	496.73	00:06:37:15		Fixation
2470438070	SMP	1	489.10	494.47	00:06:37:16		Saccade
2470471660	SMP	1	484.84	486.01	00:06:37:17		Saccade
2470503786	SMP	1	483.98	487.92	00:06:37:18		Fixation
2470538895	SMP	1	482.13	482.69	00:06:37:19		Fixation
2470571409	SMP	1	478.97	478.64	00:06:37:19		Fixation
2470603692	SMP	1	478.59	474.41	00:06:37:20		Fixation
2470637078	SMP	1	477.03	475.00	00:06:37:20		Fixation
2470670383	SMP	1	477.36	473.83	00:06:37:21		Saccade
2470703942	SMP	1	469.38	466.95	00:06:37:22		Saccade
2470770172	SMP	1	479.86	465.04	00:06:38:00		Saccade
2470803398	SMP	1	483.13	461.08	00:06:38:01		Fixation
2470836771	SMP	1	486.81	460.99	00:06:38:02		Fixation
2470871248	SMP	1	488.56	460.43	00:06:38:03		Fixation
2470903707	SMP	1	489.54	459.73	00:06:38:03		Fixation
2470936399	SMP	1	491.00	457.90	00:06:38:04		Fixation
2470970327	SMP	1	488.92	456.30	00:06:38:05		Fixation
2471003385	SMP	1	487.71	455.32	00:06:38:06		Fixation
2471036162	SMP	1	486.84	454.11	00:06:38:06		Fixation
2471069676	SMP	1	486.09	452.18	00:06:38:07		Fixation
2471103634	SMP	1	485.42	447.90	00:06:38:08		Fixation
2471136273	SMP	1	485.37	446.58	00:06:38:09		Fixation
2471169388	SMP	1	483.57	443.06	00:06:38:09		Fixation
2471203059	SMP	1	483.85	438.61	00:06:38:11		Fixation
2471236289	SMP	1	484.11	437.05	00:06:38:11		Fixation
2471269158	SMP	1	484.40	435.80	00:06:38:12		Fixation
2471302864	SMP	1	483.81	433.93	00:06:38:13		Fixation
2471335881	SMP	1	482.31	431.97	00:06:38:14		Saccade
2471369005	SMP	1	474.58	428.60	00:06:38:15		Saccade
2471404169	SMP	1	474.47	431.95	00:06:38:15		Fixation
2471435710	SMP	1	474.35	430.11	00:06:38:16		Fixation
2471469306	SMP	1	474.05	429.16	00:06:38:16		Fixation
2471502063	SMP	1	474.57	428.85	00:06:38:17		Fixation
2471535289	SMP	1	473.68	428.07	00:06:38:18		Fixation
2471568657	SMP	1	475.53	426.83	00:06:38:19		Fixation
2471601872	SMP	1	474.96	423.19	00:06:38:20		Fixation
2471635570	SMP	1	476.54	426.05	00:06:38:21		Fixation
2471668622	SMP	1	477.33	426.81	00:06:38:21		Saccade
2471703538	SMP	1	522.56	526.79	00:06:38:23		Saccade
2471735559	SMP	1	527.04	537.01	00:06:38:23		Fixation
2471768337	SMP	1	526.12	538.06	00:06:39:00		Fixation
2471802443	SMP	1	524.89	541.96	00:06:39:01		Fixation
2471835247	SMP	1	523.92	543.25	00:06:39:02		Saccade
2471868769	SMP	1	545.93	607.71	00:06:39:02		Saccade
2471901612	SMP	1	545.71	603.87	00:06:39:03		Fixation
2471935575	SMP	1	549.63	601.91	00:06:39:04		Fixation
2471967879	SMP	1	551.53	601.62	00:06:39:05		Fixation
2472001378	SMP	1	552.69	599.62	00:06:39:05		Fixation
2472034616	SMP	1	553.80	596.31	00:06:39:07		Fixation
2472068441	SMP	1	554.53	594.89	00:06:39:07		Saccade
2472101273	SMP	1	551.90	614.01	00:06:39:08		Saccade
2472134434	SMP	1	549.72	608.57	00:06:39:09		Fixation
2472167733	SMP	1	547.74	610.37	00:06:39:10		Fixation
2472201010	SMP	1	546.26	610.90	00:06:39:10		Fixation
2472234466	SMP	1	546.25	611.76	00:06:39:11		Fixation
2472267395	SMP	1	547.09	607.32	00:06:39:12		Saccade
2472300682	SMP	1	542.46	600.88	00:06:39:12		Saccade
