## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26004
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2990125888	SMP	1	413.26	953.33	00:06:22:09		Fixation
2990158694	SMP	1	409.84	818.29	00:06:22:10		Saccade
2990191587	SMP	1	411.17	574.71	00:06:22:10		Saccade
2990225033	SMP	1	410.90	563.32	00:06:22:11		Fixation
2990258294	SMP	1	409.59	565.28	00:06:22:12		Fixation
2990291779	SMP	1	409.39	567.79	00:06:22:13		Fixation
2990325475	SMP	1	409.73	568.94	00:06:22:14		Fixation
2990358183	SMP	1	408.69	570.53	00:06:22:14		Fixation
2990391323	SMP	1	408.92	571.52	00:06:22:15		Saccade
2990425089	SMP	1	416.82	530.14	00:06:22:16		Saccade
2990458582	SMP	1	415.31	527.82	00:06:22:17		Fixation
2990492099	SMP	1	414.56	528.89	00:06:22:18		Fixation
2990525283	SMP	1	414.23	530.23	00:06:22:19		Fixation
2990557843	SMP	1	413.83	529.70	00:06:22:19		Fixation
2990590923	SMP	1	413.91	527.16	00:06:22:20		Fixation
2990624219	SMP	1	413.42	526.73	00:06:22:21		Fixation
2990658165	SMP	1	412.49	524.90	00:06:22:22		Fixation
2990690728	SMP	1	412.05	524.60	00:06:22:22		Fixation
2990724380	SMP	1	411.08	527.60	00:06:22:23		Fixation
2990758133	SMP	1	412.61	528.39	00:06:23:00		Fixation
2990791303	SMP	1	411.19	527.23	00:06:23:01		Fixation
2990824175	SMP	1	411.08	527.48	00:06:23:01		Fixation
2990857137	SMP	1	412.40	527.19	00:06:23:02		Fixation
2990890325	SMP	1	411.93	529.26	00:06:23:03		Saccade
2990957170	SMP	1	414.84	563.55	00:06:23:05		Saccade
2991023553	SMP	1	413.69	564.34	00:06:23:06		Saccade
2991056769	SMP	1	413.01	564.38	00:06:23:07		Saccade
2991090319	SMP	1	417.11	529.55	00:06:23:08		Saccade
2991123493	SMP	1	416.12	530.74	00:06:23:09		Fixation
2991157332	SMP	1	415.52	531.87	00:06:23:09		Fixation
2991189897	SMP	1	416.00	531.88	00:06:23:10		Fixation
2991223838	SMP	1	416.30	531.46	00:06:23:11		Fixation
2991256925	SMP	1	414.65	531.58	00:06:23:12		Fixation
2991291219	SMP	1	415.31	530.97	00:06:23:13		Fixation
2991323033	SMP	1	415.72	531.59	00:06:23:14		Fixation
2991356511	SMP	1	414.91	529.75	00:06:23:15		Fixation
2991390017	SMP	1	415.20	530.29	00:06:23:15		Fixation
2991423816	SMP	1	412.06	542.51	00:06:23:16		Saccade
2991456378	SMP	1	403.30	598.73	00:06:23:17		Saccade
2991490073	SMP	1	402.96	597.54	00:06:23:18		Fixation
2991522800	SMP	1	403.39	598.08	00:06:23:18		Fixation
2991556108	SMP	1	402.62	598.71	00:06:23:19		Fixation
2991589467	SMP	1	403.47	598.01	00:06:23:20		Fixation
2991622565	SMP	1	404.00	598.03	00:06:23:21		Fixation
2991656352	SMP	1	403.44	597.51	00:06:23:21		Fixation
2991689032	SMP	1	403.45	600.16	00:06:23:22		Fixation
2991722515	SMP	1	403.72	598.56	00:06:23:23		Fixation
2991756535	SMP	1	404.00	599.68	00:06:24:00		Fixation
2991789309	SMP	1	403.78	597.81	00:06:24:01		Fixation
2991822516	SMP	1	403.16	596.98	00:06:24:02		Fixation
2991856337	SMP	1	404.22	598.52	00:06:24:02		Saccade
2991888902	SMP	1	399.79	687.05	00:06:24:03		Saccade
2991922091	SMP	1	397.49	699.47	00:06:24:04		Saccade
2991955157	SMP	1	397.89	696.96	00:06:24:05		Fixation
2991989075	SMP	1	398.66	697.02	00:06:24:05		Fixation
2992021962	SMP	1	398.91	697.55	00:06:24:06		Fixation
2992056360	SMP	1	399.06	696.26	00:06:24:07		Fixation
2992088621	SMP	1	399.50	696.04	00:06:24:08		Fixation
2992122331	SMP	1	398.37	695.97	00:06:24:09		Fixation
2992154940	SMP	1	399.28	695.54	00:06:24:09		Fixation
2992188388	SMP	1	398.21	696.62	00:06:24:11		Saccade
2992223105	SMP	1	402.77	654.02	00:06:24:11		Saccade
2992255207	SMP	1	405.26	630.90	00:06:24:12		Fixation
2992288164	SMP	1	404.94	629.88	00:06:24:13		Fixation
2992321385	SMP	1	404.51	629.24	00:06:24:14		Fixation
2992354768	SMP	1	403.41	627.69	00:06:24:14		Fixation
2992387866	SMP	1	403.41	629.16	00:06:24:15		Fixation
2992421326	SMP	1	403.03	627.58	00:06:24:16		Fixation
2992454419	SMP	1	403.72	625.95	00:06:24:17		Fixation
2992487722	SMP	1	404.69	623.63	00:06:24:17		Saccade
2992521294	SMP	1	406.17	628.01	00:06:24:18		Saccade
2992554898	SMP	1	461.06	714.40	00:06:24:19		Saccade
2992587556	SMP	1	469.06	721.23	00:06:24:20		Saccade
2992620768	SMP	1	469.14	719.33	00:06:24:21		Fixation
2992654471	SMP	1	469.22	718.40	00:06:24:22		Fixation
2992687445	SMP	1	468.84	718.81	00:06:24:22		Fixation
2992720479	SMP	1	467.81	717.93	00:06:24:23		Fixation
2992754577	SMP	1	467.71	718.74	00:06:25:00		Fixation
2992787277	SMP	1	467.94	717.45	00:06:25:01		Fixation
2992821036	SMP	1	467.62	718.47	00:06:25:01		Fixation
2992854242	SMP	1	468.44	718.12	00:06:25:02		Fixation
2992886991	SMP	1	468.64	717.59	00:06:25:03		Fixation
2992920467	SMP	1	468.19	718.33	00:06:25:04		Fixation
2992953678	SMP	1	468.51	719.75	00:06:25:04		Saccade
2992987362	SMP	1	520.04	753.36	00:06:25:06		Saccade
2993022704	SMP	1	550.40	780.11	00:06:25:06		Fixation
2993090929	SMP	1	549.94	779.28	00:06:25:08		Fixation
2993120475	SMP	1	549.76	778.47	00:06:25:09		Fixation
2993153407	SMP	1	549.09	778.53	00:06:25:10		Fixation
2993187196	SMP	1	548.65	777.80	00:06:25:10		Fixation
2993219835	SMP	1	548.94	777.77	00:06:25:11		Fixation
2993253126	SMP	1	496.63	788.08	00:06:25:12		Saccade
2993287079	SMP	1	371.72	788.76	00:06:25:13		Saccade
2993320025	SMP	1	382.57	778.06	00:06:25:13		Saccade
2993352869	SMP	1	384.19	776.20	00:06:25:14		Fixation
2993386204	SMP	1	384.69	776.47	00:06:25:15		Fixation
2993420119	SMP	1	384.58	776.77	00:06:25:16		Fixation
2993452884	SMP	1	384.18	775.92	00:06:25:17		Fixation
2993486829	SMP	1	383.65	775.40	00:06:25:17		Fixation
2993519071	SMP	1	389.39	776.80	00:06:25:18		Saccade
2993552603	SMP	1	401.53	778.01	00:06:25:19		Saccade
2993585828	SMP	1	400.84	777.66	00:06:25:20		Fixation
2993619715	SMP	1	399.00	776.30	00:06:25:21		Fixation
2993653110	SMP	1	397.07	777.49	00:06:25:22		Fixation
2993685979	SMP	1	394.54	777.63	00:06:25:22		Saccade
2993719049	SMP	1	395.50	776.92	00:06:25:23		Saccade
2993752202	SMP	1	386.80	831.17	00:06:26:00		Saccade
2993785619	SMP	1	387.18	847.47	00:06:26:00		Fixation
2993818768	SMP	1	386.52	846.71	00:06:26:02		Fixation
2993853986	SMP	1	385.69	846.62	00:06:26:02		Fixation
2993918756	SMP	1	383.74	844.71	00:06:26:04		Fixation
2993952187	SMP	1	384.12	846.52	00:06:26:05		Fixation
2993985206	SMP	1	384.15	845.72	00:06:26:06		Fixation
2994018395	SMP	1	383.61	844.20	00:06:26:06		Fixation
2994052054	SMP	1	383.04	844.95	00:06:26:07		Fixation
2994085217	SMP	1	383.74	847.02	00:06:26:08		Fixation
2994118537	SMP	1	383.68	845.54	00:06:26:09		Blink
2994152118	SMP	1	383.15	846.07	00:06:26:09		Blink
2994184726	SMP	1	383.61	845.17	00:06:26:10		Blink
2994218002	SMP	1	383.56	844.29	00:06:26:11		Blink
2994252552	SMP	1	433.47	845.15	00:06:26:12		Blink
2994284558	SMP	1	532.91	869.70	00:06:26:13		Blink
2994317926	SMP	1	529.38	846.56	00:06:26:13		Blink
2994351472	SMP	1	529.42	845.91	00:06:26:14		Blink
2994384779	SMP	1	529.79	846.04	00:06:26:15		Blink
2994417820	SMP	1	528.93	845.41	00:06:26:16		Fixation
2994484218	SMP	1	529.80	847.60	00:06:26:18		Fixation
2994517440	SMP	1	530.10	843.96	00:06:26:18		Blink
2994550812	SMP	1	530.32	845.70	00:06:26:19		Blink
2994584611	SMP	1	530.91	845.30	00:06:26:20		Blink
2994618004	SMP	1	518.16	849.19	00:06:26:20		Blink
2994651042	SMP	1	435.18	866.29	00:06:26:22		Blink
2994685281	SMP	1	367.69	869.62	00:06:26:22		Blink
2994718232	SMP	1	369.71	869.61	00:06:26:23		Blink
2994750895	SMP	1	370.41	870.57	00:06:27:00		Blink
2994783699	SMP	1	370.14	870.07	00:06:27:01		Blink
2994817994	SMP	1	370.61	869.33	00:06:27:02		Blink
2994851610	SMP	1	369.81	869.19	00:06:27:02		Blink
2994884484	SMP	1	370.26	868.09	00:06:27:03		Blink
2994917267	SMP	1	369.24	868.17	00:06:27:04		Blink
2994950107	SMP	1	398.05	854.36	00:06:27:05		Blink
2994983339	SMP	1	0.00	0.00	00:06:27:05		Blink
2995016599	SMP	1	0.00	0.00	00:06:27:06		Blink
2995050143	SMP	1	150.29	2677.86	00:06:27:07		Blink
2995083368	SMP	1	0.00	0.00	00:06:27:08		Blink
2995117362	SMP	1	397.99	796.00	00:06:27:09		Blink
2995149895	SMP	1	393.32	790.56	00:06:27:09		Blink
2995183317	SMP	1	391.44	757.82	00:06:27:10		Blink
2995216783	SMP	1	388.21	751.46	00:06:27:11		Blink
2995250292	SMP	1	386.85	745.14	00:06:27:12		Blink
2995282889	SMP	1	386.02	748.80	00:06:27:13		Fixation
2995316683	SMP	1	386.05	750.97	00:06:27:13		Fixation
2995349467	SMP	1	385.29	752.83	00:06:27:14		Fixation
2995382794	SMP	1	384.09	753.43	00:06:27:15		Fixation
2995417065	SMP	1	384.92	754.74	00:06:27:16		Fixation
2995449264	SMP	1	384.74	756.94	00:06:27:17		Fixation
2995482572	SMP	1	384.20	755.86	00:06:27:17		Fixation
2995516029	SMP	1	384.76	757.61	00:06:27:19		Fixation
2995549600	SMP	1	382.58	759.30	00:06:27:19		Fixation
2995582505	SMP	1	385.09	757.99	00:06:27:20		Blink
2995616228	SMP	1	383.73	759.38	00:06:27:21		Blink
2995650196	SMP	1	417.17	761.37	00:06:27:22		Blink
2995682158	SMP	1	455.33	748.98	00:06:27:22		Blink
2995715877	SMP	1	410.17	446.09	00:06:27:23		Blink
2995748583	SMP	1	0.00	0.00	00:06:28:00		Blink
2995782032	SMP	1	1797.82	1444.40	00:06:28:01		Blink
2995815577	SMP	1	2259.30	1529.81	00:06:28:01		Blink
2995848487	SMP	1	231.28	1521.17	00:06:28:01		Blink
2995881923	SMP	1	404.24	475.33	00:06:28:02		Blink
2995915255	SMP	1	374.46	674.88	00:06:28:03		Blink
2995949503	SMP	1	372.64	655.32	00:06:28:04		Blink
2995981569	SMP	1	372.24	660.69	00:06:28:05		Blink
2996048550	SMP	1	371.92	663.60	00:06:28:07		Fixation
2996082222	SMP	1	371.44	664.47	00:06:28:08		Fixation
2996114825	SMP	1	370.54	665.43	00:06:28:09		Fixation
2996148773	SMP	1	370.43	665.69	00:06:28:09		Fixation
2996214474	SMP	1	370.33	667.36	00:06:28:11		Fixation
2996248301	SMP	1	370.37	667.71	00:06:28:12		Fixation
2996281177	SMP	1	368.98	669.54	00:06:28:13		Fixation
2996315063	SMP	1	369.14	669.15	00:06:28:14		Fixation
2996348427	SMP	1	369.33	669.03	00:06:28:14		Fixation
2996381791	SMP	1	369.62	670.29	00:06:28:15		Fixation
2996448416	SMP	1	368.23	670.99	00:06:28:17		Fixation
2996480882	SMP	1	367.98	670.02	00:06:28:17		Fixation
2996514127	SMP	1	368.70	670.62	00:06:28:18		Saccade
2996547625	SMP	1	393.91	644.21	00:06:28:19		Saccade
2996614505	SMP	1	394.00	642.20	00:06:28:21		Saccade
2996647112	SMP	1	392.42	643.05	00:06:28:21		Fixation
2996680325	SMP	1	392.47	641.20	00:06:28:21		Fixation
2996713805	SMP	1	391.60	640.79	00:06:28:22		Fixation
2996747636	SMP	1	392.23	641.32	00:06:29:01		Fixation
2996781309	SMP	1	392.24	641.42	00:06:29:01		Fixation
2996813578	SMP	1	390.94	641.49	00:06:29:02		Fixation
2996846845	SMP	1	390.05	641.85	00:06:29:03		Fixation
2996880241	SMP	1	390.18	641.21	00:06:29:04		Fixation
2996914110	SMP	1	389.45	641.50	00:06:29:05		Fixation
2996946743	SMP	1	388.95	642.26	00:06:29:05		Fixation
2996979986	SMP	1	388.98	642.17	00:06:29:06		Fixation
2997013486	SMP	1	389.08	642.05	00:06:29:07		Fixation
2997046553	SMP	1	388.44	642.68	00:06:29:08		Fixation
2997079809	SMP	1	388.16	641.45	00:06:29:09		Fixation
2997146399	SMP	1	388.32	642.67	00:06:29:10		Fixation
2997179468	SMP	1	388.18	642.37	00:06:29:11		Fixation
2997213113	SMP	1	389.32	643.22	00:06:29:12		Fixation
2997246301	SMP	1	388.29	661.76	00:06:29:13		Saccade
2997279545	SMP	1	385.73	741.10	00:06:29:14		Saccade
2997312722	SMP	1	384.74	742.80	00:06:29:15		Fixation
2997345994	SMP	1	385.62	743.55	00:06:29:15		Fixation
2997379129	SMP	1	384.68	743.30	00:06:29:16		Fixation
2997412730	SMP	1	383.55	743.75	00:06:29:17		Fixation
2997446157	SMP	1	385.02	742.95	00:06:29:17		Fixation
2997479202	SMP	1	384.79	742.75	00:06:29:18		Fixation
2997512258	SMP	1	385.08	742.72	00:06:29:18		Fixation
2997546268	SMP	1	383.99	743.70	00:06:29:20		Fixation
2997579152	SMP	1	386.46	742.44	00:06:29:20		Fixation
2997612746	SMP	1	384.13	743.26	00:06:29:21		Saccade
2997645386	SMP	1	384.93	743.91	00:06:29:22		Saccade
2997679339	SMP	1	379.62	685.06	00:06:29:23		Saccade
2997711948	SMP	1	379.46	684.31	00:06:30:00		Fixation
2997745268	SMP	1	378.54	683.59	00:06:30:01		Fixation
2997779029	SMP	1	379.86	684.12	00:06:30:01		Fixation
2997813679	SMP	1	379.46	682.25	00:06:30:02		Fixation
2997845104	SMP	1	379.18	682.80	00:06:30:03		Fixation
2997878544	SMP	1	378.69	683.70	00:06:30:04		Fixation
2997911532	SMP	1	379.24	682.50	00:06:30:04		Fixation
2997945334	SMP	1	378.23	682.20	00:06:30:05		Saccade
2997978404	SMP	1	367.87	711.63	00:06:30:06		Saccade
2998011428	SMP	1	369.30	712.77	00:06:30:07		Fixation
2998044701	SMP	1	368.72	714.06	00:06:30:08		Fixation
2998078957	SMP	1	369.67	713.33	00:06:30:09		Fixation
2998144533	SMP	1	371.43	715.01	00:06:30:10		Fixation
2998190176	SMP	1	372.90	715.78	00:06:30:10		Fixation
2998244972	SMP	1	321.07	791.74	00:06:30:13		Fixation
2998293441	SMP	1	320.95	789.78	00:06:30:14		Fixation
2998345067	SMP	1	317.66	789.07	00:06:30:14		Fixation
2998377566	SMP	1	316.77	789.10	00:06:30:15		Fixation
2998410955	SMP	1	316.86	789.53	00:06:30:16		Fixation
2998444699	SMP	1	316.49	789.43	00:06:30:17		Fixation
2998478834	SMP	1	314.88	789.35	00:06:30:18		Fixation
2998510721	SMP	1	315.56	788.66	00:06:30:19		Saccade
2998543959	SMP	1	314.61	624.84	00:06:30:20		Saccade
2998577341	SMP	1	320.02	586.36	00:06:30:21		Saccade
2998610444	SMP	1	317.31	586.45	00:06:30:21		Fixation
2998643891	SMP	1	316.87	588.48	00:06:30:22		Fixation
2998677493	SMP	1	316.59	587.51	00:06:30:23		Fixation
2998710660	SMP	1	314.84	587.51	00:06:31:00		Fixation
2998744060	SMP	1	314.52	582.46	00:06:31:00		Saccade
2998776795	SMP	1	317.43	546.59	00:06:31:01		Saccade
2998810904	SMP	1	317.61	545.68	00:06:31:02		Fixation
2998844143	SMP	1	318.23	546.97	00:06:31:03		Fixation
2998876635	SMP	1	318.62	546.73	00:06:31:04		Fixation
2998910115	SMP	1	320.45	547.92	00:06:31:05		Fixation
2998943224	SMP	1	320.17	548.64	00:06:31:05		Fixation
2998976607	SMP	1	318.97	545.26	00:06:31:06		Fixation
2999009789	SMP	1	317.11	543.67	00:06:31:07		Fixation
2999043657	SMP	1	320.68	543.86	00:06:31:08		Saccade
2999076516	SMP	1	319.89	591.59	00:06:31:09		Saccade
2999109913	SMP	1	321.50	597.45	00:06:31:09		Fixation
2999143376	SMP	1	320.94	596.81	00:06:31:10		Fixation
2999176037	SMP	1	321.37	597.60	00:06:31:10		Fixation
2999209802	SMP	1	322.55	598.72	00:06:31:11		Fixation
2999243039	SMP	1	323.60	600.37	00:06:31:13		Fixation
2999278687	SMP	1	325.74	600.95	00:06:31:13		Fixation
2999309894	SMP	1	325.60	607.64	00:06:31:14		Saccade
2999342595	SMP	1	329.81	641.16	00:06:31:15		Saccade
2999376065	SMP	1	331.90	641.04	00:06:31:16		Fixation
2999409527	SMP	1	333.33	640.86	00:06:31:17		Fixation
2999442446	SMP	1	335.90	641.19	00:06:31:17		Fixation
2999475987	SMP	1	340.58	642.41	00:06:31:18		Fixation
2999509118	SMP	1	345.17	643.86	00:06:31:19		Fixation
2999542223	SMP	1	350.04	645.21	00:06:31:20		Fixation
2999575364	SMP	1	355.90	655.69	00:06:31:21		Saccade
2999608758	SMP	1	363.02	675.37	00:06:31:21		Saccade
2999642235	SMP	1	370.30	676.50	00:06:31:22		Fixation
2999675262	SMP	1	378.29	677.51	00:06:31:23		Fixation
2999708521	SMP	1	385.20	675.87	00:06:32:00		Fixation
2999741903	SMP	1	388.42	677.70	00:06:32:01		Fixation
2999775467	SMP	1	392.63	686.99	00:06:32:01		Saccade
2999808284	SMP	1	400.93	738.80	00:06:32:02		Saccade
2999841685	SMP	1	404.32	740.59	00:06:32:03		Fixation
2999875358	SMP	1	408.07	740.26	00:06:32:04		Fixation
2999908260	SMP	1	411.61	739.86	00:06:32:04		Fixation
2999942084	SMP	1	414.67	738.85	00:06:32:05		Saccade
2999974721	SMP	1	408.95	768.83	00:06:32:06		Saccade
3000041268	SMP	1	414.77	768.98	00:06:32:07		Fixation
3000074646	SMP	1	415.44	768.68	00:06:32:09		Fixation
3000108070	SMP	1	416.80	768.22	00:06:32:09		Fixation
3000141166	SMP	1	415.20	768.96	00:06:32:10		Saccade
3000175189	SMP	1	440.11	813.44	00:06:32:11		Saccade
3000207794	SMP	1	438.59	813.16	00:06:32:12		Fixation
3000242128	SMP	1	438.72	812.04	00:06:32:13		Fixation
3000274410	SMP	1	438.34	813.28	00:06:32:13		Fixation
3000307879	SMP	1	438.16	813.50	00:06:32:14		Saccade
3000340797	SMP	1	448.56	816.24	00:06:32:15		Saccade
3000374628	SMP	1	447.85	817.74	00:06:32:16		Saccade
3000407328	SMP	1	446.55	816.95	00:06:32:16		Saccade
3000441269	SMP	1	452.63	735.78	00:06:32:17		Saccade
3000474654	SMP	1	453.78	727.12	00:06:32:18		Saccade
3000508339	SMP	1	451.52	724.76	00:06:32:19		Fixation
3000540422	SMP	1	451.68	725.48	00:06:32:20		Fixation
3000574446	SMP	1	450.14	725.69	00:06:32:21		Fixation
3000606933	SMP	1	450.20	724.56	00:06:32:21		Fixation
3000640265	SMP	1	448.29	726.56	00:06:32:22		Saccade
3000673675	SMP	1	449.03	579.54	00:06:32:23		Saccade
3000707191	SMP	1	446.83	566.34	00:06:33:00		Fixation
3000740144	SMP	1	446.01	566.48	00:06:33:00		Fixation
3000774114	SMP	1	446.49	566.35	00:06:33:01		Fixation
3000807159	SMP	1	445.54	567.28	00:06:33:02		Fixation
3000840154	SMP	1	444.98	568.30	00:06:33:02		Fixation
3000873158	SMP	1	444.34	568.38	00:06:33:03		Fixation
3000906505	SMP	1	443.99	566.03	00:06:33:04		Saccade
3000940214	SMP	1	445.55	544.82	00:06:33:05		Saccade
3000973202	SMP	1	445.63	544.38	00:06:33:06		Fixation
3001006528	SMP	1	443.41	543.82	00:06:33:07		Fixation
3001039995	SMP	1	443.04	543.06	00:06:33:08		Saccade
3001072895	SMP	1	442.58	589.77	00:06:33:09		Saccade
3001106092	SMP	1	441.19	604.02	00:06:33:09		Fixation
3001139435	SMP	1	441.83	602.92	00:06:33:10		Fixation
3001172708	SMP	1	440.86	602.51	00:06:33:11		Fixation
3001206078	SMP	1	441.23	601.26	00:06:33:12		Fixation
3001239246	SMP	1	438.48	599.55	00:06:33:12		Fixation
3001272429	SMP	1	437.37	598.63	00:06:33:13		Blink
3001305825	SMP	1	435.37	598.95	00:06:33:14		Blink
3001339116	SMP	1	434.08	602.11	00:06:33:15		Blink
3001372504	SMP	1	451.09	731.18	00:06:33:16		Blink
3001406561	SMP	1	441.90	809.87	00:06:33:17		Blink
3001439803	SMP	1	450.30	881.94	00:06:33:17		Blink
3001472769	SMP	1	448.47	880.51	00:06:33:18		Blink
3001539455	SMP	1	448.19	878.64	00:06:33:20		Blink
3001571863	SMP	1	447.24	879.22	00:06:33:20		Blink
3001605872	SMP	1	432.74	860.82	00:06:33:21		Saccade
3001638796	SMP	1	417.10	665.18	00:06:33:22		Saccade
3001671698	SMP	1	420.44	626.51	00:06:33:22		Fixation
3001705203	SMP	1	420.47	625.83	00:06:33:23		Fixation
3001738980	SMP	1	419.04	625.49	00:06:34:00		Fixation
3001773470	SMP	1	417.16	626.79	00:06:34:01		Fixation
3001838680	SMP	1	415.83	624.52	00:06:34:03		Fixation
3001871591	SMP	1	414.98	625.49	00:06:34:04		Saccade
3001906573	SMP	1	379.78	641.74	00:06:34:05		Saccade
3001938620	SMP	1	382.02	642.59	00:06:34:05		Fixation
3001972321	SMP	1	382.99	641.78	00:06:34:06		Fixation
3002004507	SMP	1	382.74	641.79	00:06:34:07		Fixation
3002037829	SMP	1	381.92	641.93	00:06:34:07		Fixation
3002071329	SMP	1	379.64	659.07	00:06:34:08		Saccade
3002104400	SMP	1	376.37	710.85	00:06:34:09		Saccade
3002137736	SMP	1	374.74	712.73	00:06:34:10		Fixation
3002171223	SMP	1	375.49	710.50	00:06:34:11		Fixation
3002204941	SMP	1	375.53	709.59	00:06:34:12		Fixation
3002271074	SMP	1	375.40	711.58	00:06:34:13		Fixation
3002303964	SMP	1	375.55	708.43	00:06:34:14		Saccade
3002337597	SMP	1	378.39	657.94	00:06:34:15		Saccade
3002370415	SMP	1	377.60	656.72	00:06:34:16		Fixation
3002403687	SMP	1	377.27	655.51	00:06:34:16		Fixation
3002437311	SMP	1	377.03	654.16	00:06:34:17		Fixation
3002470857	SMP	1	377.62	654.70	00:06:34:18		Fixation
3002503822	SMP	1	375.45	653.16	00:06:34:18		Fixation
3002537091	SMP	1	375.21	654.25	00:06:34:19		Fixation
3002570812	SMP	1	373.82	655.10	00:06:34:20		Fixation
3002604320	SMP	1	373.80	655.84	00:06:34:21		Saccade
3002636758	SMP	1	374.88	614.76	00:06:34:22		Saccade
3002670537	SMP	1	375.93	611.93	00:06:34:23		Fixation
3002703865	SMP	1	376.41	612.07	00:06:35:00		Fixation
3002737220	SMP	1	375.92	611.56	00:06:35:01		Fixation
3002772143	SMP	1	374.08	612.33	00:06:35:01		Fixation
3002803491	SMP	1	373.74	613.32	00:06:35:02		Fixation
3002836672	SMP	1	374.25	614.30	00:06:35:03		Saccade
3002870076	SMP	1	373.18	630.90	00:06:35:03		Saccade
3002902851	SMP	1	372.74	635.30	00:06:35:04		Fixation
3002936839	SMP	1	373.75	633.95	00:06:35:05		Fixation
3002969853	SMP	1	372.06	634.28	00:06:35:06		Fixation
3003003890	SMP	1	371.83	633.20	00:06:35:07		Fixation
3003036076	SMP	1	371.27	633.09	00:06:35:08		Saccade
3003069305	SMP	1	365.99	711.96	00:06:35:09		Saccade
3003102767	SMP	1	371.79	759.24	00:06:35:09		Fixation
3003135962	SMP	1	371.75	758.95	00:06:35:10		Fixation
3003169160	SMP	1	370.34	759.96	00:06:35:11		Fixation
3003203191	SMP	1	365.34	748.20	00:06:35:12		Fixation
3003235812	SMP	1	363.51	748.25	00:06:35:12		Fixation
3003269164	SMP	1	362.62	747.80	00:06:35:13		Fixation
3003302320	SMP	1	363.29	746.67	00:06:35:14		Fixation
3003335645	SMP	1	362.27	747.43	00:06:35:14		Fixation
3003369372	SMP	1	363.32	745.55	00:06:35:15		Fixation
3003402458	SMP	1	361.92	761.69	00:06:35:16		Saccade
3003436540	SMP	1	365.40	787.28	00:06:35:17		Saccade
3003468750	SMP	1	366.18	785.22	00:06:35:18		Fixation
3003502301	SMP	1	365.54	786.00	00:06:35:19		Fixation
3003535237	SMP	1	365.19	786.11	00:06:35:20		Fixation
3003568431	SMP	1	364.66	785.43	00:06:35:20		Fixation
3003601596	SMP	1	365.43	786.25	00:06:35:21		Fixation
3003635127	SMP	1	364.16	785.80	00:06:35:22		Fixation
3003668272	SMP	1	363.50	786.97	00:06:35:23		Fixation
3003702270	SMP	1	363.77	785.78	00:06:36:00		Fixation
3003735381	SMP	1	363.81	786.01	00:06:36:00		Fixation
3003768080	SMP	1	363.14	786.84	00:06:36:01		Saccade
3003802526	SMP	1	363.67	757.94	00:06:36:02		Saccade
3003835941	SMP	1	366.37	742.16	00:06:36:03		Saccade
3003868492	SMP	1	365.23	739.94	00:06:36:04		Fixation
3003901864	SMP	1	365.21	740.02	00:06:36:05		Fixation
3003934814	SMP	1	365.89	740.03	00:06:36:05		Fixation
3003968038	SMP	1	365.71	739.97	00:06:36:06		Saccade
3004001470	SMP	1	366.59	728.69	00:06:36:07		Saccade
3004036294	SMP	1	365.00	719.40	00:06:36:08		Fixation
3004067767	SMP	1	365.67	719.28	00:06:36:08		Fixation
3004101118	SMP	1	365.97	718.56	00:06:36:09		Fixation
3004134078	SMP	1	367.25	728.59	00:06:36:10		Saccade
3004167235	SMP	1	362.86	846.01	00:06:36:10		Saccade
3004201595	SMP	1	365.37	838.63	00:06:36:11		Fixation
3004233990	SMP	1	364.28	837.86	00:06:36:12		Fixation
3004267858	SMP	1	363.87	837.02	00:06:36:13		Fixation
3004301168	SMP	1	361.81	838.88	00:06:36:14		Fixation
3004333813	SMP	1	363.88	837.98	00:06:36:15		Fixation
3004367233	SMP	1	361.67	838.87	00:06:36:15		Fixation
3004400197	SMP	1	367.19	837.67	00:06:36:16		Fixation
3004434056	SMP	1	366.34	836.47	00:06:36:17		Fixation
3004467104	SMP	1	366.73	837.46	00:06:36:18		Fixation
3004500286	SMP	1	365.97	843.39	00:06:36:19		Saccade
3004567247	SMP	1	356.14	919.80	00:06:36:20		Saccade
3004599945	SMP	1	355.16	918.74	00:06:36:21		Fixation
3004633323	SMP	1	355.02	919.01	00:06:36:22		Fixation
3004666573	SMP	1	355.29	924.98	00:06:36:23		Fixation
3004700112	SMP	1	355.82	919.97	00:06:37:00		Fixation
3004733844	SMP	1	355.57	922.71	00:06:37:01		Fixation
3004766499	SMP	1	356.58	919.80	00:06:37:01		Fixation
3004800101	SMP	1	356.13	920.50	00:06:37:02		Fixation
3004833373	SMP	1	354.54	922.83	00:06:37:03		Fixation
3004866737	SMP	1	355.32	925.70	00:06:37:04		Fixation
