## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26809
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5881222419	SMP	1	630.14	777.74	00:09:15:07		Saccade
5881254740	SMP	1	668.61	778.65	00:09:15:07		Saccade
5881287559	SMP	1	664.25	782.03	00:09:15:08		Blink
5881320904	SMP	1	662.57	785.17	00:09:15:09		Blink
5881354129	SMP	1	657.72	793.53	00:09:15:10		Blink
5881388236	SMP	1	712.46	686.29	00:09:15:10		Blink
5881420752	SMP	1	0.00	0.00	00:09:15:11		Blink
5881454186	SMP	1	879.70	1067.08	00:09:15:12		Blink
5881488107	SMP	1	0.00	0.00	00:09:15:13		Blink
5881520808	SMP	1	854.57	314.77	00:09:15:13		Blink
5881553728	SMP	1	822.22	344.75	00:09:15:14		Blink
5881587223	SMP	1	792.73	361.41	00:09:15:15		Blink
5881620347	SMP	1	767.80	387.59	00:09:15:16		Blink
5881654487	SMP	1	750.27	397.90	00:09:15:17		Blink
5881688569	SMP	1	738.74	410.26	00:09:15:18		Fixation
5881720772	SMP	1	729.22	421.15	00:09:15:19		Fixation
5881754607	SMP	1	717.68	425.36	00:09:15:19		Fixation
5881786839	SMP	1	699.90	431.24	00:09:15:20		Fixation
5881820755	SMP	1	692.19	438.53	00:09:15:21		Fixation
5881853333	SMP	1	684.42	445.75	00:09:15:22		Fixation
5881887366	SMP	1	675.45	454.49	00:09:15:22		Fixation
5881920088	SMP	1	669.79	460.54	00:09:15:23		Fixation
5881954352	SMP	1	665.10	466.45	00:09:16:00		Fixation
5881987932	SMP	1	665.08	471.54	00:09:16:01		Fixation
5882019843	SMP	1	665.86	473.33	00:09:16:01		Fixation
5882053360	SMP	1	660.82	478.94	00:09:16:03		Saccade
5882086302	SMP	1	628.97	487.21	00:09:16:03		Saccade
5882119713	SMP	1	626.92	488.74	00:09:16:04		Fixation
5882152901	SMP	1	626.51	488.99	00:09:16:05		Fixation
5882186672	SMP	1	623.72	487.03	00:09:16:06		Fixation
5882221176	SMP	1	623.83	488.50	00:09:16:06		Fixation
5882254713	SMP	1	622.69	489.50	00:09:16:07		Fixation
5882286381	SMP	1	620.71	491.59	00:09:16:08		Fixation
5882319128	SMP	1	618.47	494.42	00:09:16:09		Fixation
5882352834	SMP	1	617.82	495.38	00:09:16:09		Fixation
5882385562	SMP	1	622.78	496.71	00:09:16:10		Saccade
5882419193	SMP	1	664.42	496.01	00:09:16:11		Saccade
5882452440	SMP	1	657.15	498.75	00:09:16:12		Fixation
5882486075	SMP	1	651.69	498.34	00:09:16:13		Fixation
5882519082	SMP	1	646.00	498.30	00:09:16:14		Fixation
5882552858	SMP	1	640.58	499.44	00:09:16:15		Saccade
5882586349	SMP	1	710.85	474.45	00:09:16:15		Saccade
5882652156	SMP	1	731.36	460.57	00:09:16:17		Fixation
5882685244	SMP	1	728.30	456.11	00:09:16:18		Fixation
5882718459	SMP	1	728.67	449.62	00:09:16:18		Fixation
5882751850	SMP	1	728.92	442.35	00:09:16:19		Fixation
5882785509	SMP	1	729.85	434.27	00:09:16:20		Fixation
5882818391	SMP	1	731.50	428.85	00:09:16:21		Fixation
5882851943	SMP	1	732.39	425.29	00:09:16:21		Fixation
5882884928	SMP	1	737.16	423.67	00:09:16:23		Saccade
5882918443	SMP	1	857.59	424.74	00:09:16:23		Saccade
5882952106	SMP	1	849.83	420.93	00:09:17:00		Fixation
5882985263	SMP	1	843.94	417.91	00:09:17:01		Fixation
5883018529	SMP	1	844.72	414.71	00:09:17:02		Saccade
5883051618	SMP	1	820.39	415.13	00:09:17:02		Saccade
5883084584	SMP	1	534.36	450.60	00:09:17:03		Saccade
5883118043	SMP	1	318.75	478.38	00:09:17:04		Fixation
5883151493	SMP	1	348.67	472.17	00:09:17:05		Fixation
5883184342	SMP	1	351.37	430.29	00:09:17:05		Fixation
5883217405	SMP	1	403.75	447.07	00:09:17:06		Fixation
5883250987	SMP	1	386.27	446.53	00:09:17:07		Fixation
5883284439	SMP	1	417.48	440.81	00:09:17:08		Fixation
5883318553	SMP	1	440.84	437.23	00:09:17:09		Fixation
5883351373	SMP	1	457.53	434.49	00:09:17:10		Saccade
5883384393	SMP	1	658.61	504.86	00:09:17:11		Saccade
5883417545	SMP	1	794.75	580.49	00:09:17:11		Saccade
5883452211	SMP	1	789.37	565.47	00:09:17:12		Fixation
5883484025	SMP	1	782.08	555.56	00:09:17:13		Fixation
5883517584	SMP	1	771.36	549.25	00:09:17:14		Fixation
5883550404	SMP	1	761.76	542.60	00:09:17:14		Saccade
5883584376	SMP	1	647.25	541.41	00:09:17:15		Saccade
5883617103	SMP	1	630.59	539.32	00:09:17:16		Fixation
5883650333	SMP	1	626.76	534.02	00:09:17:17		Fixation
5883683428	SMP	1	625.64	530.65	00:09:17:17		Fixation
5883716868	SMP	1	624.34	529.00	00:09:17:18		Saccade
5883750539	SMP	1	636.13	483.07	00:09:17:19		Saccade
5883783445	SMP	1	644.52	465.43	00:09:17:20		Saccade
5883816823	SMP	1	644.97	463.91	00:09:17:21		Fixation
5883849723	SMP	1	644.84	463.16	00:09:17:22		Fixation
5883883298	SMP	1	644.47	464.13	00:09:17:22		Fixation
5883916454	SMP	1	644.12	464.56	00:09:17:23		Saccade
5883949709	SMP	1	647.91	409.28	00:09:18:00		Saccade
5883982827	SMP	1	652.38	380.60	00:09:18:01		Fixation
5884016028	SMP	1	651.02	379.30	00:09:18:01		Fixation
5884049633	SMP	1	649.25	381.45	00:09:18:02		Fixation
5884083310	SMP	1	648.05	381.49	00:09:18:03		Fixation
5884116093	SMP	1	645.77	383.17	00:09:18:04		Fixation
5884185355	SMP	1	664.08	389.01	00:09:18:06		Saccade
5884216012	SMP	1	673.86	389.46	00:09:18:07		Saccade
5884250279	SMP	1	675.22	385.58	00:09:18:07		Fixation
5884283150	SMP	1	673.87	383.70	00:09:18:08		Fixation
5884315513	SMP	1	672.64	383.36	00:09:18:09		Fixation
5884349732	SMP	1	669.63	384.06	00:09:18:10		Fixation
5884382332	SMP	1	667.32	385.10	00:09:18:10		Saccade
5884415573	SMP	1	745.23	353.52	00:09:18:11		Saccade
5884449016	SMP	1	729.90	352.53	00:09:18:12		Fixation
5884483074	SMP	1	719.38	355.65	00:09:18:13		Fixation
5884515581	SMP	1	706.71	354.92	00:09:18:13		Fixation
5884549318	SMP	1	695.92	355.44	00:09:18:14		Fixation
5884581878	SMP	1	686.06	355.77	00:09:18:15		Fixation
5884615204	SMP	1	681.15	351.22	00:09:18:16		Fixation
5884648491	SMP	1	682.25	344.54	00:09:18:17		Fixation
5884681895	SMP	1	682.71	337.34	00:09:18:17		Saccade
5884714979	SMP	1	665.74	425.00	00:09:18:18		Saccade
5884748693	SMP	1	605.64	780.21	00:09:18:19		Saccade
5884781815	SMP	1	598.38	892.27	00:09:18:20		Saccade
5884815335	SMP	1	610.31	818.07	00:09:18:21		Fixation
5884849522	SMP	1	619.36	778.96	00:09:18:21		Fixation
5884881263	SMP	1	627.24	741.74	00:09:18:22		Fixation
5884915085	SMP	1	633.85	713.74	00:09:18:22		Fixation
5884948834	SMP	1	640.32	692.53	00:09:19:00		Fixation
5884983478	SMP	1	644.97	671.98	00:09:19:01		Fixation
5885014697	SMP	1	647.63	656.93	00:09:19:02		Fixation
5885048197	SMP	1	647.73	644.91	00:09:19:02		Fixation
5885081325	SMP	1	647.84	636.72	00:09:19:03		Fixation
5885114854	SMP	1	647.80	630.43	00:09:19:04		Fixation
5885147787	SMP	1	648.36	622.48	00:09:19:05		Fixation
5885182089	SMP	1	647.68	617.77	00:09:19:06		Fixation
5885214363	SMP	1	646.68	612.68	00:09:19:06		Fixation
5885247469	SMP	1	651.88	621.14	00:09:19:07		Saccade
5885280529	SMP	1	692.78	647.85	00:09:19:08		Saccade
5885314178	SMP	1	690.38	641.99	00:09:19:08		Fixation
5885347758	SMP	1	688.34	639.04	00:09:19:09		Fixation
5885380439	SMP	1	687.30	635.87	00:09:19:10		Fixation
5885413597	SMP	1	685.49	633.93	00:09:19:11		Fixation
5885448049	SMP	1	684.63	630.91	00:09:19:12		Fixation
5885480554	SMP	1	682.93	630.60	00:09:19:13		Fixation
5885513475	SMP	1	682.49	628.49	00:09:19:13		Fixation
5885546848	SMP	1	681.50	627.87	00:09:19:14		Fixation
5885580362	SMP	1	639.48	613.27	00:09:19:15		Saccade
5885614099	SMP	1	586.98	603.25	00:09:19:16		Saccade
5885646683	SMP	1	588.90	601.01	00:09:19:17		Saccade
5885681309	SMP	1	591.28	601.39	00:09:19:17		Fixation
5885713091	SMP	1	592.65	600.54	00:09:19:18		Fixation
5885747180	SMP	1	593.83	602.04	00:09:19:19		Fixation
5885779790	SMP	1	594.36	603.97	00:09:19:19		Fixation
5885813302	SMP	1	610.39	574.95	00:09:19:21		Saccade
5885847373	SMP	1	642.19	488.52	00:09:19:22		Saccade
5885880792	SMP	1	642.63	493.19	00:09:19:22		Fixation
5885913349	SMP	1	643.71	497.18	00:09:19:23		Fixation
5885946220	SMP	1	643.08	501.23	00:09:20:00		Fixation
5885979438	SMP	1	643.37	506.40	00:09:20:01		Fixation
5886013200	SMP	1	643.16	510.87	00:09:20:02		Fixation
5886047392	SMP	1	643.64	515.49	00:09:20:02		Fixation
5886080033	SMP	1	643.81	519.33	00:09:20:03		Fixation
5886112601	SMP	1	643.72	521.63	00:09:20:04		Fixation
5886146592	SMP	1	642.91	524.63	00:09:20:05		Fixation
5886179851	SMP	1	643.72	525.46	00:09:20:05		Fixation
5886212633	SMP	1	643.82	523.45	00:09:20:06		Fixation
5886246248	SMP	1	644.07	522.42	00:09:20:07		Fixation
5886279699	SMP	1	644.32	520.43	00:09:20:08		Saccade
5886312210	SMP	1	571.83	660.92	00:09:20:09		Saccade
5886345459	SMP	1	572.37	681.85	00:09:20:09		Saccade
5886378650	SMP	1	575.90	673.92	00:09:20:10		Fixation
5886412820	SMP	1	574.98	671.51	00:09:20:11		Fixation
5886445385	SMP	1	576.81	669.79	00:09:20:12		Fixation
5886479456	SMP	1	574.50	671.50	00:09:20:13		Fixation
5886512380	SMP	1	575.28	673.63	00:09:20:13		Saccade
5886545313	SMP	1	597.91	647.47	00:09:20:14		Saccade
5886578797	SMP	1	598.63	650.56	00:09:20:15		Fixation
5886612380	SMP	1	598.90	652.40	00:09:20:15		Fixation
5886644969	SMP	1	598.93	656.66	00:09:20:17		Fixation
5886678912	SMP	1	597.63	662.06	00:09:20:17		Fixation
5886711961	SMP	1	595.79	669.94	00:09:20:18		Fixation
5886744730	SMP	1	591.02	682.08	00:09:20:19		Saccade
5886778394	SMP	1	594.16	657.57	00:09:20:20		Saccade
5886811449	SMP	1	658.04	361.90	00:09:20:21		Saccade
5886845211	SMP	1	706.91	184.76	00:09:20:21		Fixation
5886877902	SMP	1	708.71	167.78	00:09:20:22		Fixation
5886911063	SMP	1	703.92	179.51	00:09:20:23		Fixation
5886944651	SMP	1	700.98	195.76	00:09:21:00		Fixation
5886978032	SMP	1	695.38	154.16	00:09:21:01		Fixation
5887010945	SMP	1	690.18	137.30	00:09:21:01		Fixation
5887044521	SMP	1	687.65	140.95	00:09:21:02		Fixation
5887077516	SMP	1	687.70	149.27	00:09:21:03		Fixation
5887111708	SMP	1	686.62	158.22	00:09:21:04		Fixation
5887144152	SMP	1	685.03	167.50	00:09:21:05		Fixation
5887177404	SMP	1	685.13	176.60	00:09:21:05		Fixation
5887210686	SMP	1	683.43	186.03	00:09:21:06		Fixation
5887243968	SMP	1	677.00	187.46	00:09:21:07		Fixation
5887277543	SMP	1	666.88	190.59	00:09:21:08		Blink
5887310287	SMP	1	667.28	197.37	00:09:21:08		Blink
5887344738	SMP	1	665.18	203.74	00:09:21:09		Blink
5887377009	SMP	1	642.18	291.01	00:09:21:10		Blink
5887410232	SMP	1	598.61	452.30	00:09:21:10		Blink
5887443508	SMP	1	635.90	698.17	00:09:21:11		Blink
5887478622	SMP	1	625.38	830.12	00:09:21:13		Blink
5887510192	SMP	1	624.77	897.12	00:09:21:13		Blink
5887543341	SMP	1	618.45	868.72	00:09:21:14		Blink
5887576675	SMP	1	622.29	840.88	00:09:21:15		Blink
5887610360	SMP	1	623.83	819.83	00:09:21:16		Blink
5887643877	SMP	1	521.23	817.95	00:09:21:17		Blink
5887676573	SMP	1	374.50	799.40	00:09:21:18		Blink
5887712268	SMP	1	394.61	780.72	00:09:21:18		Blink
5887743731	SMP	1	418.38	760.69	00:09:21:19		Blink
5887776368	SMP	1	438.49	747.14	00:09:21:20		Blink
5887810686	SMP	1	456.44	736.85	00:09:21:21		Fixation
5887843892	SMP	1	438.21	740.11	00:09:21:22		Fixation
5887876318	SMP	1	437.90	741.87	00:09:21:22		Blink
5887910168	SMP	1	458.81	738.52	00:09:21:23		Blink
5887942708	SMP	1	480.84	737.84	00:09:22:00		Blink
5887976227	SMP	1	425.26	722.74	00:09:22:01		Blink
5888009911	SMP	1	0.00	0.00	00:09:22:01		Blink
5888042595	SMP	1	0.00	0.00	00:09:22:02		Blink
5888077048	SMP	1	0.00	0.00	00:09:22:03		Blink
5888109475	SMP	1	595.78	828.16	00:09:22:04		Blink
5888142623	SMP	1	253.18	599.11	00:09:22:04		Blink
5888175775	SMP	1	285.62	600.82	00:09:22:05		Blink
5888208810	SMP	1	315.29	608.68	00:09:22:06		Blink
5888242366	SMP	1	337.91	618.23	00:09:22:06		Blink
5888275839	SMP	1	363.28	625.68	00:09:22:07		Blink
5888309403	SMP	1	379.36	635.57	00:09:22:08		Blink
5888342775	SMP	1	387.99	642.90	00:09:22:09		Blink
5888375499	SMP	1	429.43	624.46	00:09:22:10		Blink
5888409757	SMP	1	0.00	0.00	00:09:22:11		Blink
5888442212	SMP	1	0.00	0.00	00:09:22:12		Blink
5888475100	SMP	1	755.90	462.86	00:09:22:12		Blink
5888508318	SMP	1	747.29	362.93	00:09:22:13		Blink
5888541847	SMP	1	729.03	393.55	00:09:22:14		Blink
5888576784	SMP	1	714.13	416.41	00:09:22:15		Blink
5888608538	SMP	1	700.08	436.72	00:09:22:16		Blink
5888641520	SMP	1	687.97	454.55	00:09:22:16		Fixation
5888674918	SMP	1	678.54	471.70	00:09:22:17		Fixation
5888708026	SMP	1	669.46	484.88	00:09:22:18		Fixation
5888741575	SMP	1	662.04	493.73	00:09:22:19		Saccade
5888774659	SMP	1	653.47	411.84	00:09:22:20		Saccade
5888807951	SMP	1	649.77	419.32	00:09:22:21		Saccade
5888841293	SMP	1	652.99	405.82	00:09:22:21		Fixation
5888874668	SMP	1	654.37	404.69	00:09:22:22		Fixation
5888907910	SMP	1	649.81	409.64	00:09:22:23		Fixation
5888941257	SMP	1	647.04	414.07	00:09:23:00		Fixation
5888974627	SMP	1	652.09	416.56	00:09:23:00		Saccade
5889007470	SMP	1	682.26	414.58	00:09:23:01		Saccade
5889040748	SMP	1	678.06	423.45	00:09:23:01		Saccade
5889074191	SMP	1	674.16	431.01	00:09:23:02		Fixation
5889107781	SMP	1	673.52	437.46	00:09:23:03		Fixation
5889142884	SMP	1	670.54	443.23	00:09:23:04		Fixation
5889179311	SMP	1	668.07	448.47	00:09:23:05		Saccade
5889207410	SMP	1	664.09	456.28	00:09:23:06		Saccade
5889244672	SMP	1	662.58	461.02	00:09:23:07		Saccade
5889273960	SMP	1	646.33	490.59	00:09:23:08		Fixation
5889309740	SMP	1	648.43	493.67	00:09:23:08		Fixation
5889340770	SMP	1	649.75	500.83	00:09:23:09		Fixation
5889373508	SMP	1	653.30	504.42	00:09:23:10		Fixation
5889407441	SMP	1	656.18	506.96	00:09:23:11		Fixation
5889440028	SMP	1	657.55	509.20	00:09:23:11		Fixation
5889473571	SMP	1	656.08	508.96	00:09:23:12		Fixation
5889506831	SMP	1	652.16	509.03	00:09:23:13		Saccade
5889540273	SMP	1	688.62	520.88	00:09:23:14		Saccade
5889573830	SMP	1	687.58	520.69	00:09:23:15		Blink
5889607072	SMP	1	682.84	519.97	00:09:23:16		Blink
5889640183	SMP	1	677.34	515.07	00:09:23:17		Blink
5889672818	SMP	1	680.68	471.36	00:09:23:17		Blink
5889706162	SMP	1	0.00	0.00	00:09:23:18		Blink
5889740162	SMP	1	0.00	0.00	00:09:23:19		Blink
5889772841	SMP	1	409.93	195.64	00:09:23:19		Blink
5889806429	SMP	1	278.28	188.04	00:09:23:20		Blink
5889839540	SMP	1	186.74	186.83	00:09:23:21		Blink
5889873252	SMP	1	212.51	202.77	00:09:23:21		Blink
5889905911	SMP	1	236.52	219.07	00:09:23:22		Blink
5889939466	SMP	1	224.74	195.84	00:09:23:23		Blink
5889972781	SMP	1	208.12	162.37	00:09:24:01		Blink
5890008558	SMP	1	241.60	163.92	00:09:24:01		Fixation
5890039002	SMP	1	261.69	158.97	00:09:24:02		Fixation
5890072331	SMP	1	263.14	141.65	00:09:24:03		Fixation
5890105906	SMP	1	268.81	147.93	00:09:24:04		Fixation
5890140549	SMP	1	284.75	144.28	00:09:24:04		Fixation
5890172521	SMP	1	283.44	133.76	00:09:24:05		Saccade
5890206277	SMP	1	296.28	152.74	00:09:24:06		Saccade
5890239275	SMP	1	309.70	160.08	00:09:24:07		Fixation
5890272211	SMP	1	317.85	170.75	00:09:24:08		Fixation
5890305612	SMP	1	330.72	179.02	00:09:24:08		Fixation
5890338638	SMP	1	340.23	189.44	00:09:24:09		Fixation
5890372248	SMP	1	343.87	193.91	00:09:24:10		Fixation
5890406125	SMP	1	357.46	199.09	00:09:24:11		Fixation
5890439287	SMP	1	368.19	203.58	00:09:24:12		Fixation
5890472037	SMP	1	371.37	208.85	00:09:24:13		Fixation
5890505396	SMP	1	372.77	209.97	00:09:24:13		Fixation
5890538469	SMP	1	374.30	209.21	00:09:24:14		Fixation
5890571355	SMP	1	369.77	206.45	00:09:24:15		Blink
5890605195	SMP	1	365.18	205.29	00:09:24:15		Blink
5890637880	SMP	1	350.79	204.12	00:09:24:16		Blink
5890671450	SMP	1	363.57	241.26	00:09:24:17		Blink
5890704401	SMP	1	375.87	232.14	00:09:24:17		Blink
5890737903	SMP	1	607.16	498.38	00:09:24:18		Blink
5890770976	SMP	1	763.56	635.60	00:09:24:19		Blink
5890805358	SMP	1	771.45	672.59	00:09:24:20		Blink
5890843195	SMP	1	758.04	655.47	00:09:24:21		Blink
5890871340	SMP	1	745.11	642.20	00:09:24:22		Blink
5890907417	SMP	1	736.57	631.28	00:09:24:23		Fixation
5890937579	SMP	1	729.14	622.84	00:09:25:00		Fixation
5890971779	SMP	1	723.02	617.75	00:09:25:00		Saccade
5891004031	SMP	1	705.83	593.09	00:09:25:01		Saccade
5891037601	SMP	1	693.50	581.38	00:09:25:02		Fixation
5891070916	SMP	1	690.06	578.87	00:09:25:03		Fixation
5891104034	SMP	1	685.33	575.14	00:09:25:03		Fixation
5891137214	SMP	1	682.94	573.01	00:09:25:04		Fixation
5891172103	SMP	1	678.39	571.51	00:09:25:05		Fixation
5891203694	SMP	1	676.80	568.73	00:09:25:06		Fixation
5891237818	SMP	1	672.74	567.85	00:09:25:07		Fixation
5891271846	SMP	1	669.06	567.12	00:09:25:08		Fixation
5891304391	SMP	1	666.60	565.26	00:09:25:08		Saccade
5891336603	SMP	1	654.90	569.82	00:09:25:09		Saccade
5891370174	SMP	1	653.26	569.86	00:09:25:10		Fixation
5891403229	SMP	1	651.46	569.46	00:09:25:11		Fixation
5891437262	SMP	1	650.43	568.83	00:09:25:11		Fixation
5891469840	SMP	1	649.39	565.88	00:09:25:12		Fixation
5891504075	SMP	1	648.79	564.28	00:09:25:13		Fixation
5891536543	SMP	1	647.74	562.28	00:09:25:13		Fixation
5891569730	SMP	1	647.51	558.74	00:09:25:14		Saccade
5891604294	SMP	1	590.42	605.26	00:09:25:15		Saccade
5891636730	SMP	1	547.61	630.19	00:09:25:16		Fixation
5891669504	SMP	1	548.34	626.86	00:09:25:17		Fixation
5891703030	SMP	1	552.17	624.68	00:09:25:18		Fixation
5891737129	SMP	1	555.84	622.40	00:09:25:19		Fixation
5891769913	SMP	1	559.90	620.22	00:09:25:20		Fixation
5891803663	SMP	1	562.82	617.68	00:09:25:20		Fixation
5891835976	SMP	1	564.92	613.73	00:09:25:21		Fixation
5891869119	SMP	1	565.65	611.44	00:09:25:22		Fixation
5891902848	SMP	1	564.95	608.73	00:09:25:23		Saccade
5891936006	SMP	1	551.26	614.33	00:09:25:23		Saccade
5891968945	SMP	1	552.72	611.35	00:09:26:00		Fixation
5892003314	SMP	1	553.00	609.69	00:09:26:01		Fixation
5892035804	SMP	1	555.78	608.65	00:09:26:02		Fixation
5892069176	SMP	1	558.60	606.83	00:09:26:03		Fixation
5892102478	SMP	1	559.92	605.06	00:09:26:04		Fixation
5892139284	SMP	1	563.41	604.86	00:09:26:04		Fixation
5892201812	SMP	1	569.50	602.60	00:09:26:06		Fixation
5892237547	SMP	1	572.29	601.07	00:09:26:07		Fixation
5892269089	SMP	1	574.58	599.89	00:09:26:07		Fixation
5892301892	SMP	1	576.25	599.41	00:09:26:08		Fixation
5892335029	SMP	1	578.06	598.44	00:09:26:09		Fixation
5892368223	SMP	1	578.80	597.68	00:09:26:09		Fixation
5892401864	SMP	1	578.99	597.40	00:09:26:10		Fixation
5892435195	SMP	1	579.67	596.13	00:09:26:11		Fixation
5892469476	SMP	1	573.97	602.04	00:09:26:12		Fixation
5892501423	SMP	1	576.11	602.03	00:09:26:13		Fixation
5892534796	SMP	1	577.10	600.47	00:09:26:14		Fixation
5892568350	SMP	1	576.76	598.08	00:09:26:15		Fixation
5892601469	SMP	1	575.67	598.59	00:09:26:15		Fixation
5892634639	SMP	1	574.28	595.76	00:09:26:16		Fixation
5892668193	SMP	1	572.54	594.07	00:09:26:17		Fixation
5892701282	SMP	1	571.38	592.57	00:09:26:18		Fixation
5892734343	SMP	1	571.00	591.22	00:09:26:19		Fixation
5892767630	SMP	1	569.33	591.89	00:09:26:19		Fixation
5892801565	SMP	1	568.67	591.05	00:09:26:20		Fixation
5892834667	SMP	1	567.59	592.05	00:09:26:21		Fixation
5892867573	SMP	1	566.63	590.43	00:09:26:22		Fixation
5892901444	SMP	1	565.83	591.57	00:09:26:23		Fixation
5892933982	SMP	1	563.07	590.68	00:09:27:00		Fixation
5892967660	SMP	1	562.74	589.83	00:09:27:00		Fixation
5893000333	SMP	1	561.56	590.26	00:09:27:01		Fixation
5893034334	SMP	1	562.87	588.83	00:09:27:02		Fixation
5893067139	SMP	1	562.54	589.08	00:09:27:03		Fixation
5893100524	SMP	1	562.18	587.80	00:09:27:03		Fixation
5893134158	SMP	1	561.72	588.35	00:09:27:04		Saccade
5893167743	SMP	1	553.29	589.40	00:09:27:05		Saccade
5893200135	SMP	1	553.57	588.70	00:09:27:05		Saccade
5893233430	SMP	1	553.81	587.03	00:09:27:06		Fixation
5893267930	SMP	1	554.63	586.63	00:09:27:07		Fixation
5893299835	SMP	1	553.97	585.52	00:09:27:08		Fixation
5893333245	SMP	1	555.82	585.80	00:09:27:09		Fixation
5893366448	SMP	1	556.57	585.23	00:09:27:10		Fixation
5893400425	SMP	1	556.10	586.11	00:09:27:11		Fixation
5893433824	SMP	1	557.94	584.45	00:09:27:12		Fixation
5893467458	SMP	1	557.21	585.24	00:09:27:12		Fixation
5893500379	SMP	1	556.61	584.85	00:09:27:13		Fixation
5893533082	SMP	1	555.93	585.27	00:09:27:14		Fixation
5893566222	SMP	1	555.74	584.63	00:09:27:15		Fixation
5893599528	SMP	1	555.24	584.60	00:09:27:15		Fixation
5893632649	SMP	1	554.66	583.71	00:09:27:16		Fixation
5893666024	SMP	1	555.11	583.76	00:09:27:17		Fixation
5893699960	SMP	1	554.71	582.46	00:09:27:18		Fixation
5893732521	SMP	1	553.27	579.15	00:09:27:19		Saccade
5893765767	SMP	1	481.22	533.24	00:09:27:20		Saccade
5893799519	SMP	1	483.18	529.76	00:09:27:20		Saccade
5893833523	SMP	1	483.26	526.79	00:09:27:21		Fixation
5893866405	SMP	1	483.19	525.45	00:09:27:22		Fixation
5893899080	SMP	1	483.47	525.27	00:09:27:23		Fixation
5893932260	SMP	1	482.97	525.72	00:09:27:23		Fixation
5893965663	SMP	1	482.77	524.17	00:09:28:00		Fixation
5893998962	SMP	1	481.55	523.71	00:09:28:01		Fixation
5894032040	SMP	1	483.10	522.43	00:09:28:01		Fixation
5894065760	SMP	1	483.96	522.58	00:09:28:02		Fixation
5894099280	SMP	1	485.24	522.28	00:09:28:03		Fixation
5894131806	SMP	1	486.45	522.42	00:09:28:04		Fixation
5894165159	SMP	1	487.32	521.00	00:09:28:05		Fixation
5894198371	SMP	1	487.75	520.88	00:09:28:06		Fixation
5894232375	SMP	1	487.27	519.30	00:09:28:07		Fixation
5894267944	SMP	1	491.05	518.92	00:09:28:08		Saccade
5894299016	SMP	1	667.65	513.39	00:09:28:08		Saccade
5894331740	SMP	1	698.17	512.13	00:09:28:09		Fixation
5894365461	SMP	1	698.58	508.75	00:09:28:10		Fixation
5894398387	SMP	1	697.80	507.13	00:09:28:11		Fixation
5894432493	SMP	1	696.84	506.29	00:09:28:11		Fixation
5894465571	SMP	1	696.14	505.25	00:09:28:12		Fixation
5894498241	SMP	1	694.91	505.20	00:09:28:13		Fixation
5894531160	SMP	1	690.48	506.24	00:09:28:14		Fixation
5894564362	SMP	1	687.13	505.20	00:09:28:14		Fixation
5894597774	SMP	1	682.87	505.62	00:09:28:15		Saccade
5894630864	SMP	1	729.39	507.63	00:09:28:16		Saccade
5894664722	SMP	1	726.20	507.63	00:09:28:17		Fixation
5894698759	SMP	1	721.15	506.60	00:09:28:18		Fixation
5894730887	SMP	1	716.12	505.80	00:09:28:19		Fixation
5894764183	SMP	1	722.01	505.92	00:09:28:19		Saccade
5894797395	SMP	1	787.81	508.39	00:09:28:20		Saccade
5894830643	SMP	1	776.27	506.84	00:09:28:21		Fixation
5894864342	SMP	1	766.30	505.28	00:09:28:21		Fixation
5894897248	SMP	1	755.62	504.37	00:09:28:22		Fixation
5894930888	SMP	1	744.94	505.31	00:09:28:23		Fixation
5894963805	SMP	1	752.22	505.93	00:09:29:00		Saccade
5894997536	SMP	1	801.53	516.89	00:09:29:01		Saccade
5895030267	SMP	1	792.92	515.62	00:09:29:02		Fixation
5895064495	SMP	1	785.39	513.35	00:09:29:03		Fixation
5895097419	SMP	1	778.65	512.62	00:09:29:03		Fixation
5895130387	SMP	1	770.29	511.59	00:09:29:04		Fixation
5895163416	SMP	1	764.55	509.90	00:09:29:05		Fixation
5895197045	SMP	1	759.51	509.72	00:09:29:06		Saccade
5895230133	SMP	1	781.37	517.37	00:09:29:07		Saccade
5895263372	SMP	1	779.37	519.11	00:09:29:07		Fixation
5895296687	SMP	1	777.81	517.37	00:09:29:08		Fixation
5895330246	SMP	1	653.43	528.74	00:09:29:09		Saccade
5895363796	SMP	1	511.31	543.34	00:09:29:10		Saccade
5895396675	SMP	1	525.00	540.77	00:09:29:11		Saccade
5895429662	SMP	1	530.96	536.01	00:09:29:11		Fixation
5895462694	SMP	1	535.46	533.05	00:09:29:12		Fixation
5895496221	SMP	1	541.56	530.66	00:09:29:13		Fixation
