## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26712
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
1506913374	SMP	1	750.12	721.28	00:05:31:04		Fixation
1506945279	SMP	1	749.95	720.58	00:05:31:04		Fixation
1506978818	SMP	1	749.70	720.11	00:05:31:05		Fixation
1507011649	SMP	1	749.63	720.22	00:05:31:06		Saccade
1507044893	SMP	1	816.73	721.31	00:05:31:06		Saccade
1507078069	SMP	1	823.93	721.28	00:05:31:07		Saccade
1507112310	SMP	1	825.93	717.81	00:05:31:08		Fixation
1507145083	SMP	1	823.64	718.89	00:05:31:09		Fixation
1507178470	SMP	1	825.50	718.93	00:05:31:10		Fixation
1507212068	SMP	1	826.01	719.23	00:05:31:11		Fixation
1507245268	SMP	1	826.44	717.40	00:05:31:11		Fixation
1507277714	SMP	1	826.19	717.75	00:05:31:12		Blink
1507311458	SMP	1	821.54	720.26	00:05:31:13		Blink
1507344499	SMP	1	787.78	721.16	00:05:31:14		Blink
1507411242	SMP	1	569.05	671.80	00:05:31:15		Blink
1507444097	SMP	1	530.47	667.75	00:05:31:16		Blink
1507479459	SMP	1	545.76	783.72	00:05:31:17		Blink
1507511382	SMP	1	561.90	780.09	00:05:31:18		Blink
1507544936	SMP	1	563.36	773.62	00:05:31:19		Blink
1507577692	SMP	1	566.07	771.48	00:05:31:20		Blink
1507610966	SMP	1	567.14	772.16	00:05:31:20		Fixation
1507644308	SMP	1	567.31	774.08	00:05:31:21		Fixation
1507677082	SMP	1	567.89	773.21	00:05:31:22		Fixation
1507710466	SMP	1	567.82	773.85	00:05:31:23		Fixation
1507743668	SMP	1	567.47	772.08	00:05:32:00		Fixation
1507777512	SMP	1	567.40	772.22	00:05:32:00		Fixation
1507810375	SMP	1	569.19	770.81	00:05:32:01		Fixation
1507843415	SMP	1	588.72	769.22	00:05:32:02		Saccade
1507876702	SMP	1	641.15	763.04	00:05:32:02		Saccade
1507909944	SMP	1	640.34	760.61	00:05:32:03		Fixation
1507944646	SMP	1	640.70	759.02	00:05:32:04		Fixation
1507978729	SMP	1	642.14	758.79	00:05:32:05		Fixation
1508014789	SMP	1	642.33	757.13	00:05:32:06		Fixation
1508043770	SMP	1	643.00	755.50	00:05:32:07		Fixation
1508077208	SMP	1	642.51	751.40	00:05:32:07		Saccade
1508110002	SMP	1	644.10	752.30	00:05:32:08		Saccade
1508143527	SMP	1	696.58	749.31	00:05:32:09		Saccade
1508176427	SMP	1	700.74	745.63	00:05:32:10		Fixation
1508209435	SMP	1	700.71	745.89	00:05:32:11		Fixation
1508243621	SMP	1	700.98	745.63	00:05:32:11		Fixation
1508276831	SMP	1	702.96	746.14	00:05:32:12		Fixation
1508309532	SMP	1	703.00	744.64	00:05:32:13		Fixation
1508343180	SMP	1	703.82	744.65	00:05:32:14		Fixation
1508410029	SMP	1	705.16	744.87	00:05:32:16		Fixation
1508442893	SMP	1	703.95	744.50	00:05:32:16		Fixation
1508475696	SMP	1	702.46	745.54	00:05:32:17		Saccade
1508508907	SMP	1	676.26	746.78	00:05:32:18		Saccade
1508542640	SMP	1	655.90	751.26	00:05:32:19		Saccade
1508575443	SMP	1	655.62	748.61	00:05:32:19		Fixation
1508609187	SMP	1	655.70	747.91	00:05:32:20		Fixation
1508642319	SMP	1	655.91	745.75	00:05:32:21		Fixation
1508675834	SMP	1	656.49	745.05	00:05:32:22		Fixation
1508708733	SMP	1	656.35	746.10	00:05:32:22		Fixation
1508742015	SMP	1	656.13	747.87	00:05:32:23		Fixation
1508792625	SMP	1	655.42	748.59	00:05:33:00		Fixation
1508842568	SMP	1	657.12	751.11	00:05:33:01		Saccade
1508877896	SMP	1	681.23	747.47	00:05:33:02		Saccade
1508908668	SMP	1	682.45	749.59	00:05:33:03		Fixation
1508943471	SMP	1	682.66	748.55	00:05:33:04		Fixation
1508976061	SMP	1	681.81	748.37	00:05:33:05		Fixation
1509041494	SMP	1	681.63	746.14	00:05:33:06		Fixation
1509074947	SMP	1	681.01	745.90	00:05:33:07		Fixation
1509108563	SMP	1	681.23	746.22	00:05:33:08		Saccade
1509141258	SMP	1	718.95	746.63	00:05:33:09		Saccade
1509174272	SMP	1	734.80	747.23	00:05:33:10		Fixation
1509207917	SMP	1	736.02	745.50	00:05:33:11		Fixation
1509241013	SMP	1	735.62	745.03	00:05:33:12		Fixation
1509275119	SMP	1	735.90	742.29	00:05:33:12		Blink
1509307842	SMP	1	735.58	740.32	00:05:33:13		Blink
1509341418	SMP	1	735.72	736.61	00:05:33:14		Blink
1509374337	SMP	1	731.62	736.01	00:05:33:15		Blink
1509407882	SMP	1	2207.08	-1425.89	00:05:33:15		Blink
1509440674	SMP	1	812.86	562.35	00:05:33:16		Blink
1509474975	SMP	1	-1147.20	9143.89	00:05:33:17		Blink
1509509281	SMP	1	812.57	751.94	00:05:33:18		Blink
1509541297	SMP	1	807.24	723.41	00:05:33:18		Blink
1509573748	SMP	1	804.52	722.10	00:05:33:19		Blink
1509607323	SMP	1	805.41	724.13	00:05:33:20		Blink
1509640215	SMP	1	805.92	723.83	00:05:33:21		Fixation
1509673899	SMP	1	805.79	723.89	00:05:33:22		Fixation
1509706918	SMP	1	806.86	726.92	00:05:33:23		Fixation
1509740650	SMP	1	840.92	721.09	00:05:33:23		Fixation
1509773695	SMP	1	842.02	719.22	00:05:34:00		Fixation
1509806564	SMP	1	841.86	718.50	00:05:34:01		Fixation
1509840019	SMP	1	801.56	719.96	00:05:34:02		Saccade
1509873892	SMP	1	588.61	748.38	00:05:34:03		Saccade
1509906437	SMP	1	573.03	748.54	00:05:34:03		Fixation
1509939728	SMP	1	575.35	742.98	00:05:34:04		Fixation
1509973438	SMP	1	574.77	739.30	00:05:34:05		Fixation
1510006396	SMP	1	576.31	733.42	00:05:34:06		Fixation
1510039717	SMP	1	579.03	732.40	00:05:34:07		Fixation
1510073528	SMP	1	579.84	729.28	00:05:34:08		Fixation
1510106500	SMP	1	584.09	726.95	00:05:34:08		Saccade
1510139483	SMP	1	657.04	725.16	00:05:34:09		Saccade
1510172947	SMP	1	669.47	721.15	00:05:34:10		Fixation
1510206012	SMP	1	670.37	720.13	00:05:34:11		Fixation
1510239144	SMP	1	672.44	714.81	00:05:34:11		Fixation
1510272529	SMP	1	674.51	711.13	00:05:34:12		Fixation
1510306117	SMP	1	675.08	706.12	00:05:34:13		Fixation
1510339500	SMP	1	675.69	700.84	00:05:34:14		Fixation
1510372241	SMP	1	707.53	696.26	00:05:34:14		Saccade
1510405602	SMP	1	742.66	693.34	00:05:34:15		Saccade
1510439580	SMP	1	744.48	683.84	00:05:34:16		Saccade
1510472485	SMP	1	743.77	678.79	00:05:34:17		Fixation
1510505812	SMP	1	745.00	677.52	00:05:34:18		Fixation
1510538779	SMP	1	747.93	675.59	00:05:34:18		Fixation
1510572052	SMP	1	749.75	676.46	00:05:34:19		Fixation
1510605168	SMP	1	751.01	675.62	00:05:34:20		Fixation
1510639430	SMP	1	749.93	673.98	00:05:34:21		Saccade
1510671797	SMP	1	680.81	687.37	00:05:34:22		Saccade
1510705099	SMP	1	628.17	706.31	00:05:34:22		Fixation
1510738350	SMP	1	627.09	707.45	00:05:34:23		Fixation
1510771794	SMP	1	624.19	703.84	00:05:35:00		Fixation
1510805393	SMP	1	626.19	703.70	00:05:35:01		Fixation
1510838563	SMP	1	625.65	702.04	00:05:35:02		Fixation
1510905218	SMP	1	626.71	703.65	00:05:35:03		Fixation
1510939051	SMP	1	626.46	704.01	00:05:35:04		Fixation
1510971692	SMP	1	627.29	705.92	00:05:35:05		Fixation
1511004669	SMP	1	628.18	707.46	00:05:35:06		Saccade
1511037816	SMP	1	656.79	705.66	00:05:35:07		Saccade
1511071082	SMP	1	658.23	707.15	00:05:35:07		Blink
1511104517	SMP	1	657.87	705.90	00:05:35:08		Blink
1511137547	SMP	1	656.63	706.32	00:05:35:09		Blink
1511171924	SMP	1	656.95	714.51	00:05:35:10		Blink
1511204945	SMP	1	1227.15	5382.76	00:05:35:10		Blink
1511237348	SMP	1	250.89	1493.56	00:05:35:10		Blink
1511271714	SMP	1	77.52	1023.67	00:05:35:12		Blink
1511328903	SMP	1	640.21	650.63	00:05:35:13		Blink
1511342086	SMP	1	665.66	739.21	00:05:35:13		Blink
1511372451	SMP	1	660.04	690.87	00:05:35:14		Blink
1511407193	SMP	1	656.78	683.50	00:05:35:15		Blink
1511439591	SMP	1	662.08	678.20	00:05:35:16		Blink
1511475108	SMP	1	692.05	671.49	00:05:35:17		Blink
1511507496	SMP	1	690.08	672.97	00:05:35:18		Fixation
1511537905	SMP	1	690.08	673.46	00:05:35:18		Fixation
1511570478	SMP	1	687.77	672.69	00:05:35:19		Fixation
1511603705	SMP	1	688.39	673.88	00:05:35:20		Fixation
1511637463	SMP	1	688.89	674.29	00:05:35:21		Fixation
1511670732	SMP	1	687.56	674.36	00:05:35:22		Fixation
1511703404	SMP	1	688.27	675.07	00:05:35:23		Fixation
1511737094	SMP	1	688.21	674.61	00:05:36:00		Fixation
1511771740	SMP	1	687.37	674.89	00:05:36:00		Fixation
1511803898	SMP	1	687.88	673.95	00:05:36:01		Fixation
1511836493	SMP	1	688.76	690.47	00:05:36:02		Saccade
1511870657	SMP	1	697.41	717.69	00:05:36:03		Saccade
1511903475	SMP	1	696.97	716.51	00:05:36:03		Fixation
1511969570	SMP	1	696.54	715.31	00:05:36:05		Fixation
1512003276	SMP	1	696.68	716.51	00:05:36:06		Fixation
1512036729	SMP	1	696.17	715.72	00:05:36:06		Fixation
1512069316	SMP	1	696.47	718.49	00:05:36:06		Saccade
1512104224	SMP	1	723.75	725.79	00:05:36:08		Saccade
1512138507	SMP	1	744.93	723.43	00:05:36:08		Fixation
1512169409	SMP	1	742.57	721.92	00:05:36:10		Fixation
1512203446	SMP	1	744.44	720.75	00:05:36:10		Fixation
1512235722	SMP	1	741.83	721.37	00:05:36:11		Fixation
1512269046	SMP	1	741.31	723.23	00:05:36:12		Fixation
1512302987	SMP	1	739.70	723.96	00:05:36:13		Fixation
1512337805	SMP	1	737.96	725.99	00:05:36:14		Fixation
1512369112	SMP	1	737.68	726.03	00:05:36:14		Fixation
1512403142	SMP	1	736.93	726.51	00:05:36:15		Fixation
1512436087	SMP	1	734.71	726.55	00:05:36:16		Fixation
1512469143	SMP	1	735.35	726.27	00:05:36:17		Fixation
1512502084	SMP	1	741.95	728.08	00:05:36:17		Saccade
1512535471	SMP	1	811.81	729.41	00:05:36:19		Saccade
1512570485	SMP	1	815.74	728.35	00:05:36:19		Fixation
1512601859	SMP	1	814.70	728.30	00:05:36:20		Fixation
1512635130	SMP	1	814.36	728.86	00:05:36:21		Fixation
1512668970	SMP	1	815.14	726.76	00:05:36:22		Fixation
1512701728	SMP	1	815.50	727.45	00:05:36:23		Fixation
1512734996	SMP	1	814.89	727.71	00:05:36:23		Saccade
1512768509	SMP	1	843.76	723.50	00:05:37:00		Saccade
1512801870	SMP	1	860.20	728.13	00:05:37:01		Fixation
1512834819	SMP	1	859.71	729.75	00:05:37:02		Fixation
1512868922	SMP	1	859.96	729.23	00:05:37:02		Fixation
1512901172	SMP	1	833.98	735.95	00:05:37:02		Saccade
1512934520	SMP	1	773.62	771.54	00:05:37:04		Saccade
1512969413	SMP	1	776.76	771.54	00:05:37:04		Saccade
1513005901	SMP	1	777.85	767.48	00:05:37:04		Fixation
1513034599	SMP	1	775.67	768.97	00:05:37:06		Fixation
1513068568	SMP	1	775.35	768.58	00:05:37:07		Fixation
1513103007	SMP	1	775.45	768.25	00:05:37:08		Fixation
1513134827	SMP	1	786.98	767.58	00:05:37:09		Saccade
1513170968	SMP	1	861.92	759.00	00:05:37:10		Saccade
1513201117	SMP	1	857.57	764.08	00:05:37:10		Fixation
1513235129	SMP	1	858.95	763.82	00:05:37:11		Fixation
1513269340	SMP	1	857.73	763.62	00:05:37:12		Fixation
1513301499	SMP	1	858.45	761.44	00:05:37:13		Fixation
1513367106	SMP	1	855.96	763.15	00:05:37:14		Saccade
1513400451	SMP	1	855.49	763.72	00:05:37:15		Saccade
1513433909	SMP	1	875.65	763.69	00:05:37:16		Saccade
1513467039	SMP	1	882.87	764.37	00:05:37:17		Fixation
1513500377	SMP	1	882.90	764.41	00:05:37:18		Fixation
1513534343	SMP	1	803.55	762.62	00:05:37:18		Saccade
1513566981	SMP	1	594.14	797.75	00:05:37:19		Saccade
1513600156	SMP	1	583.18	802.14	00:05:37:20		Saccade
1513666751	SMP	1	583.81	796.85	00:05:37:22		Fixation
1513699800	SMP	1	583.18	796.05	00:05:37:22		Fixation
1513733022	SMP	1	583.55	794.37	00:05:37:22		Fixation
1513766485	SMP	1	584.84	795.81	00:05:37:23		Saccade
1513800991	SMP	1	667.16	795.29	00:05:38:00		Saccade
1513834125	SMP	1	688.23	790.85	00:05:38:01		Fixation
1513866654	SMP	1	687.05	790.46	00:05:38:02		Fixation
1513899704	SMP	1	687.95	789.50	00:05:38:03		Fixation
1513932857	SMP	1	687.94	790.38	00:05:38:04		Fixation
1513966502	SMP	1	688.81	789.26	00:05:38:05		Fixation
1514000996	SMP	1	687.83	787.23	00:05:38:06		Saccade
1514033742	SMP	1	730.69	786.69	00:05:38:06		Saccade
1514066317	SMP	1	852.52	772.40	00:05:38:07		Saccade
1514099575	SMP	1	840.64	787.07	00:05:38:08		Fixation
1514132386	SMP	1	839.91	786.64	00:05:38:09		Fixation
1514165859	SMP	1	880.93	783.96	00:05:38:09		Fixation
1514199388	SMP	1	886.61	779.39	00:05:38:10		Fixation
1514232119	SMP	1	886.92	781.72	00:05:38:11		Fixation
1514266200	SMP	1	886.87	781.09	00:05:38:12		Fixation
1514299208	SMP	1	798.91	786.42	00:05:38:13		Saccade
1514332199	SMP	1	622.64	827.76	00:05:38:14		Saccade
1514366030	SMP	1	628.17	823.49	00:05:38:14		Saccade
1514399333	SMP	1	628.33	821.25	00:05:38:15		Fixation
1514432087	SMP	1	626.29	821.35	00:05:38:16		Fixation
1514466080	SMP	1	627.60	822.53	00:05:38:17		Fixation
1514498919	SMP	1	625.83	821.67	00:05:38:18		Fixation
1514532461	SMP	1	627.05	823.09	00:05:38:18		Saccade
1514564979	SMP	1	777.98	677.92	00:05:38:18		Saccade
1514598413	SMP	1	803.88	657.33	00:05:38:19		Saccade
1514632447	SMP	1	792.72	662.39	00:05:38:20		Fixation
1514665436	SMP	1	788.00	673.07	00:05:38:21		Fixation
1514698269	SMP	1	785.75	683.54	00:05:38:22		Fixation
1514732379	SMP	1	781.73	693.72	00:05:38:23		Fixation
1514764846	SMP	1	774.38	700.55	00:05:39:00		Fixation
1514832204	SMP	1	768.83	707.32	00:05:39:01		Saccade
1514864912	SMP	1	804.73	705.85	00:05:39:02		Saccade
1514897931	SMP	1	798.97	711.12	00:05:39:03		Fixation
1514932493	SMP	1	792.50	714.13	00:05:39:04		Fixation
1514964592	SMP	1	770.02	722.57	00:05:39:05		Saccade
1514997967	SMP	1	574.11	769.80	00:05:39:05		Saccade
1515032094	SMP	1	580.45	780.53	00:05:39:06		Fixation
1515065295	SMP	1	586.28	782.01	00:05:39:07		Fixation
1515098121	SMP	1	590.30	783.27	00:05:39:08		Fixation
1515131225	SMP	1	594.32	787.17	00:05:39:09		Fixation
1515163832	SMP	1	600.43	788.33	00:05:39:09		Saccade
1515197136	SMP	1	607.70	786.92	00:05:39:10		Saccade
1515231367	SMP	1	612.91	788.99	00:05:39:11		Saccade
1515263861	SMP	1	615.15	791.38	00:05:39:12		Saccade
1515297043	SMP	1	653.55	788.25	00:05:39:13		Saccade
1515330691	SMP	1	670.26	782.36	00:05:39:13		Fixation
1515364288	SMP	1	671.24	784.01	00:05:39:14		Fixation
1515396838	SMP	1	671.77	789.49	00:05:39:14		Fixation
1515430186	SMP	1	669.83	789.51	00:05:39:15		Fixation
1515463745	SMP	1	669.75	792.84	00:05:39:17		Fixation
1515496540	SMP	1	669.15	796.82	00:05:39:17		Fixation
1515530525	SMP	1	671.41	797.92	00:05:39:18		Fixation
1515563518	SMP	1	672.55	802.25	00:05:39:19		Fixation
1515599856	SMP	1	674.59	806.74	00:05:39:20		Saccade
1515630041	SMP	1	659.02	813.30	00:05:39:21		Saccade
1515663079	SMP	1	661.01	814.44	00:05:39:21		Fixation
1515696687	SMP	1	661.83	815.53	00:05:39:22		Fixation
1515730122	SMP	1	657.79	813.24	00:05:39:23		Fixation
1515763940	SMP	1	654.31	811.34	00:05:40:00		Fixation
1515796602	SMP	1	652.04	806.51	00:05:40:00		Fixation
1515829791	SMP	1	647.32	804.29	00:05:40:01		Fixation
1515863327	SMP	1	647.99	808.21	00:05:40:02		Fixation
1515895981	SMP	1	659.90	811.55	00:05:40:03		Saccade
1515929409	SMP	1	688.07	809.19	00:05:40:04		Saccade
1515962861	SMP	1	685.99	810.61	00:05:40:05		Fixation
1515995959	SMP	1	687.86	808.92	00:05:40:06		Fixation
1516029423	SMP	1	687.28	808.42	00:05:40:06		Fixation
1516062356	SMP	1	687.98	805.00	00:05:40:07		Fixation
1516095504	SMP	1	686.67	802.85	00:05:40:08		Fixation
1516129081	SMP	1	685.63	802.96	00:05:40:09		Fixation
1516162333	SMP	1	683.99	799.88	00:05:40:09		Fixation
1516195738	SMP	1	680.07	797.58	00:05:40:10		Fixation
1516229168	SMP	1	676.00	799.48	00:05:40:10		Fixation
1516262157	SMP	1	692.02	796.46	00:05:40:11		Saccade
1516295588	SMP	1	723.12	786.29	00:05:40:12		Saccade
1516329067	SMP	1	719.37	784.40	00:05:40:13		Fixation
1516361992	SMP	1	717.65	782.35	00:05:40:14		Fixation
1516395495	SMP	1	715.61	784.85	00:05:40:15		Fixation
1516428977	SMP	1	716.05	780.98	00:05:40:16		Fixation
1516461992	SMP	1	716.50	780.70	00:05:40:17		Fixation
1516495146	SMP	1	715.40	779.45	00:05:40:17		Fixation
1516528255	SMP	1	712.73	780.22	00:05:40:18		Saccade
1516561548	SMP	1	741.43	776.83	00:05:40:19		Saccade
1516595017	SMP	1	753.90	775.26	00:05:40:20		Saccade
1516628081	SMP	1	749.10	776.70	00:05:40:20		Fixation
1516661535	SMP	1	746.92	779.41	00:05:40:21		Fixation
1516695009	SMP	1	744.95	781.75	00:05:40:22		Fixation
1516727997	SMP	1	745.41	782.92	00:05:40:23		Fixation
1516761295	SMP	1	743.71	786.19	00:05:41:00		Fixation
1516794358	SMP	1	747.72	786.89	00:05:41:01		Saccade
1516827808	SMP	1	808.51	791.99	00:05:41:02		Saccade
1516860936	SMP	1	805.16	796.67	00:05:41:02		Fixation
1516894133	SMP	1	805.15	802.28	00:05:41:03		Fixation
1516927664	SMP	1	805.22	810.06	00:05:41:04		Fixation
1516961483	SMP	1	803.69	823.07	00:05:41:04		Fixation
1516994404	SMP	1	806.78	841.40	00:05:41:05		-
1517027959	SMP	1	784.96	842.98	00:05:41:06		Blink
1517061198	SMP	1	768.43	455.16	00:05:41:06		Blink
1517094110	SMP	1	665.30	579.08	00:05:41:07		Blink
1517128661	SMP	1	876.00	49.62	00:05:41:08		Blink
1517161510	SMP	1	675.89	596.58	00:05:41:09		Blink
1517227073	SMP	1	711.26	684.24	00:05:41:11		Blink
1517260515	SMP	1	0.00	0.00	00:05:41:12		Blink
1517294101	SMP	1	0.00	0.00	00:05:41:13		Blink
1517326885	SMP	1	0.00	0.00	00:05:41:13		Blink
1517360529	SMP	1	0.00	0.00	00:05:41:14		Blink
1517394188	SMP	1	364.28	1983.23	00:05:41:15		Blink
1517427013	SMP	1	676.59	716.83	00:05:41:16		Blink
1517459866	SMP	1	687.45	727.10	00:05:41:16		Blink
1517493297	SMP	1	686.54	701.41	00:05:41:17		Blink
1517526613	SMP	1	687.78	699.16	00:05:41:18		Blink
1517560368	SMP	1	682.44	709.58	00:05:41:19		Fixation
1517593702	SMP	1	678.27	716.37	00:05:41:20		Fixation
1517626255	SMP	1	674.10	722.88	00:05:41:21		Fixation
1517659770	SMP	1	670.59	725.51	00:05:41:21		Fixation
1517692890	SMP	1	666.09	728.52	00:05:41:22		Fixation
1517726891	SMP	1	666.27	727.69	00:05:41:23		Saccade
1517759616	SMP	1	633.59	753.69	00:05:42:00		Saccade
1517792725	SMP	1	605.87	773.84	00:05:42:01		Fixation
1517826190	SMP	1	605.44	769.42	00:05:42:01		Fixation
1517859421	SMP	1	604.52	763.57	00:05:42:02		Fixation
1517892491	SMP	1	601.80	753.85	00:05:42:02		Fixation
1517926023	SMP	1	599.47	748.95	00:05:42:03		Fixation
1517959361	SMP	1	594.93	744.62	00:05:42:04		Saccade
1517992312	SMP	1	572.91	737.58	00:05:42:05		Saccade
1518026089	SMP	1	561.88	734.70	00:05:42:06		Fixation
1518059102	SMP	1	558.18	731.40	00:05:42:07		Fixation
1518092197	SMP	1	557.80	721.36	00:05:42:08		Fixation
1518126204	SMP	1	561.12	717.58	00:05:42:08		Blink
1518158684	SMP	1	563.10	716.40	00:05:42:09		Blink
1518191997	SMP	1	566.29	710.93	00:05:42:10		Blink
1518225302	SMP	1	568.75	711.60	00:05:42:11		Blink
1518259401	SMP	1	-178.44	2141.71	00:05:42:12		Blink
1518291871	SMP	1	0.00	0.00	00:05:42:12		Blink
1518325005	SMP	1	0.00	0.00	00:05:42:13		Blink
1518358637	SMP	1	85.45	1976.07	00:05:42:14		Blink
1518392360	SMP	1	597.62	699.51	00:05:42:15		Blink
1518425429	SMP	1	600.64	702.93	00:05:42:16		Blink
1518458785	SMP	1	605.55	707.12	00:05:42:17		Blink
1518492063	SMP	1	608.23	703.64	00:05:42:17		Blink
1518525026	SMP	1	611.62	701.92	00:05:42:18		Fixation
1518558155	SMP	1	610.31	700.93	00:05:42:19		Fixation
1518591323	SMP	1	589.31	705.16	00:05:42:20		Fixation
1518624502	SMP	1	591.36	700.55	00:05:42:20		Fixation
1518658048	SMP	1	595.31	692.30	00:05:42:21		Fixation
1518691936	SMP	1	598.15	687.22	00:05:42:22		Fixation
1518724529	SMP	1	597.86	682.63	00:05:42:22		Fixation
1518757973	SMP	1	596.67	678.54	00:05:42:23		Fixation
1518792040	SMP	1	595.72	673.68	00:05:43:00		Fixation
1518824293	SMP	1	595.47	669.79	00:05:43:01		Saccade
1518858092	SMP	1	595.20	663.06	00:05:43:02		Saccade
1518890805	SMP	1	598.06	658.17	00:05:43:03		Saccade
1518924071	SMP	1	601.32	656.38	00:05:43:04		Blink
1518957732	SMP	1	605.44	655.88	00:05:43:04		Blink
1518990602	SMP	1	608.26	653.58	00:05:43:05		Blink
1519024170	SMP	1	609.51	653.92	00:05:43:06		Blink
1519057839	SMP	1	-8109.95	-6250.27	00:05:43:07		Blink
1519090604	SMP	1	-2361.69	1201.36	00:05:43:07		Blink
1519123625	SMP	1	17.79	1861.41	00:05:43:08		Blink
1519157107	SMP	1	664.46	738.14	00:05:43:09		Blink
1519191606	SMP	1	637.29	640.21	00:05:43:10		Blink
1519224033	SMP	1	636.61	611.77	00:05:43:11		Blink
1519256812	SMP	1	639.05	589.52	00:05:43:12		Blink
1519290265	SMP	1	644.16	568.83	00:05:43:13		Blink
1519324433	SMP	1	652.50	543.61	00:05:43:13		Fixation
1519356849	SMP	1	660.68	516.68	00:05:43:14		Fixation
1519390191	SMP	1	664.71	503.76	00:05:43:15		Fixation
1519423247	SMP	1	665.43	493.73	00:05:43:16		Fixation
1519457064	SMP	1	664.35	485.90	00:05:43:16		Fixation
1519490007	SMP	1	657.42	484.48	00:05:43:17		Fixation
1519524629	SMP	1	650.44	486.28	00:05:43:18		Fixation
1519556423	SMP	1	644.08	487.42	00:05:43:18		Saccade
1519589702	SMP	1	634.32	495.32	00:05:43:19		Saccade
1519623882	SMP	1	627.46	498.61	00:05:43:21		Saccade
1519656828	SMP	1	623.01	502.34	00:05:43:21		Saccade
1519689879	SMP	1	607.21	504.39	00:05:43:22		Saccade
1519722712	SMP	1	598.17	510.87	00:05:43:23		Fixation
1519756088	SMP	1	594.01	515.98	00:05:44:00		Fixation
1519789508	SMP	1	587.54	522.63	00:05:44:00		Fixation
1519822574	SMP	1	578.84	531.27	00:05:44:01		Fixation
1519855825	SMP	1	571.59	539.87	00:05:44:02		Fixation
1519889085	SMP	1	576.20	548.57	00:05:44:03		Saccade
1519922449	SMP	1	596.30	553.97	00:05:44:04		Saccade
1519956264	SMP	1	599.82	558.11	00:05:44:04		Fixation
1519989164	SMP	1	603.72	557.91	00:05:44:05		Fixation
1520022254	SMP	1	608.04	561.06	00:05:44:06		Fixation
1520055552	SMP	1	611.09	563.51	00:05:44:07		Fixation
1520088842	SMP	1	609.71	567.85	00:05:44:08		Fixation
1520122312	SMP	1	609.67	571.55	00:05:44:09		Fixation
1520155200	SMP	1	604.75	569.66	00:05:44:09		Saccade
1520189699	SMP	1	631.69	565.03	00:05:44:10		Saccade
1520222160	SMP	1	632.57	565.99	00:05:44:11		Fixation
1520255136	SMP	1	626.28	562.82	00:05:44:12		Fixation
1520288910	SMP	1	615.91	558.68	00:05:44:12		Fixation
1520321884	SMP	1	603.78	551.66	00:05:44:13		Saccade
1520355352	SMP	1	589.87	547.76	00:05:44:14		Saccade
1520388207	SMP	1	585.87	541.09	00:05:44:14		Fixation
1520422739	SMP	1	584.07	530.50	00:05:44:16		Fixation
1520455567	SMP	1	580.76	515.19	00:05:44:16		Saccade
1520487842	SMP	1	557.29	501.68	00:05:44:17		Saccade
1520521501	SMP	1	536.23	498.52	00:05:44:18		Fixation
1520554544	SMP	1	533.72	497.08	00:05:44:19		Fixation
1520588391	SMP	1	543.19	494.40	00:05:44:20		Saccade
1520621088	SMP	1	554.07	488.28	00:05:44:20		Saccade
1520654889	SMP	1	554.73	489.04	00:05:44:21		Fixation
1520687772	SMP	1	558.86	488.39	00:05:44:22		Fixation
1520721490	SMP	1	563.31	484.39	00:05:44:23		Fixation
1520754218	SMP	1	564.90	484.91	00:05:44:23		Fixation
1520787599	SMP	1	567.44	484.73	00:05:45:00		Fixation
1520820900	SMP	1	569.46	488.91	00:05:45:01		Fixation
1520854144	SMP	1	568.08	489.69	00:05:45:02		Fixation
1520888338	SMP	1	565.88	493.10	00:05:45:03		Saccade
1520920614	SMP	1	589.73	497.53	00:05:45:04		Saccade
1520954208	SMP	1	603.33	501.47	00:05:45:05		Saccade
1520987600	SMP	1	599.67	499.08	00:05:45:05		Fixation
1521020470	SMP	1	596.47	501.86	00:05:45:06		Fixation
1521053714	SMP	1	594.96	502.22	00:05:45:07		Fixation
1521087585	SMP	1	594.34	502.49	00:05:45:08		Fixation
1521120234	SMP	1	592.21	501.95	00:05:45:08		Fixation
1521153518	SMP	1	590.87	503.32	00:05:45:09		Fixation
1521187572	SMP	1	600.62	503.74	00:05:45:10		Saccade
1521220255	SMP	1	620.41	508.25	00:05:45:10		Saccade
1521253339	SMP	1	620.63	509.44	00:05:45:11		Fixation
1521286753	SMP	1	621.98	513.68	00:05:45:12		Fixation
1521321095	SMP	1	621.33	518.16	00:05:45:13		Fixation
1521353656	SMP	1	621.65	517.27	00:05:45:14		Fixation
1521387593	SMP	1	621.36	518.93	00:05:45:15		Saccade
