## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27250
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3351845736	SMP	1	678.61	486.16	00:00:14:00		Fixation
3351878646	SMP	1	679.63	485.12	00:00:14:01		Fixation
3351912248	SMP	1	677.86	484.21	00:00:14:02		Fixation
3351945487	SMP	1	677.26	482.53	00:00:14:02		Fixation
3351978305	SMP	1	678.07	486.61	00:00:14:03		Saccade
3352011568	SMP	1	712.40	678.82	00:00:14:04		Saccade
3352044892	SMP	1	713.62	718.40	00:00:14:05		Fixation
3352078205	SMP	1	713.33	711.85	00:00:14:05		Fixation
3352111832	SMP	1	711.23	707.77	00:00:14:06		Fixation
3352144785	SMP	1	710.42	702.43	00:00:14:06		Fixation
3352178143	SMP	1	710.26	700.93	00:00:14:07		Fixation
3352211606	SMP	1	710.75	699.81	00:00:14:08		Saccade
3352244921	SMP	1	713.98	723.94	00:00:14:09		Saccade
3352278044	SMP	1	715.64	731.24	00:00:14:10		Fixation
3352311982	SMP	1	714.50	727.46	00:00:14:11		Fixation
3352346957	SMP	1	714.35	723.69	00:00:14:12		Fixation
3352377963	SMP	1	714.80	721.47	00:00:14:13		Fixation
3352411452	SMP	1	714.81	720.65	00:00:14:13		Fixation
3352444734	SMP	1	713.32	718.35	00:00:14:14		Fixation
3352477574	SMP	1	713.34	716.83	00:00:14:15		Saccade
3352510955	SMP	1	701.41	699.67	00:00:14:16		Saccade
3352544038	SMP	1	700.13	699.62	00:00:14:16		Saccade
3352577364	SMP	1	699.12	696.98	00:00:14:17		Fixation
3352611489	SMP	1	698.39	694.35	00:00:14:18		Fixation
3352644327	SMP	1	698.36	693.04	00:00:14:19		Fixation
3352677181	SMP	1	697.70	692.07	00:00:14:20		Fixation
3352710749	SMP	1	697.43	690.72	00:00:14:21		Fixation
3352744046	SMP	1	696.76	691.03	00:00:14:21		Saccade
3352777453	SMP	1	685.61	697.57	00:00:14:22		Saccade
3352810664	SMP	1	684.55	700.44	00:00:14:23		Saccade
3352843504	SMP	1	684.65	697.93	00:00:15:00		Fixation
3352877038	SMP	1	685.35	697.08	00:00:15:01		Fixation
3352910105	SMP	1	685.59	697.51	00:00:15:01		Fixation
3352944153	SMP	1	685.83	696.21	00:00:15:02		Fixation
3352976677	SMP	1	687.28	700.08	00:00:15:02		Saccade
3353009991	SMP	1	694.49	730.46	00:00:15:03		Saccade
3353044874	SMP	1	694.09	729.44	00:00:15:04		Fixation
3353076582	SMP	1	696.08	731.14	00:00:15:05		Fixation
3353143467	SMP	1	697.64	735.08	00:00:15:07		Fixation
3353176877	SMP	1	696.09	728.58	00:00:15:08		Saccade
3353210746	SMP	1	687.58	707.08	00:00:15:09		Saccade
3353243212	SMP	1	675.69	694.82	00:00:15:09		Fixation
3353276459	SMP	1	675.54	693.48	00:00:15:10		Fixation
3353310005	SMP	1	674.61	693.95	00:00:15:11		Fixation
3353342623	SMP	1	675.07	693.11	00:00:15:12		Fixation
3353375854	SMP	1	674.80	695.26	00:00:15:12		Fixation
3353410804	SMP	1	675.08	693.62	00:00:15:13		Fixation
3353442586	SMP	1	675.21	693.10	00:00:15:14		Fixation
3353476261	SMP	1	676.09	690.58	00:00:15:15		Fixation
3353509544	SMP	1	674.69	688.25	00:00:15:16		Fixation
3353542401	SMP	1	676.07	689.14	00:00:15:17		Fixation
3353575753	SMP	1	676.37	688.56	00:00:15:17		Fixation
3353609093	SMP	1	677.86	688.34	00:00:15:18		Fixation
3353642876	SMP	1	678.38	688.64	00:00:15:19		Fixation
3353708784	SMP	1	671.53	692.99	00:00:15:21		Fixation
3353741947	SMP	1	671.89	693.29	00:00:15:21		Fixation
3353775116	SMP	1	674.50	692.32	00:00:15:22		Fixation
3353809278	SMP	1	676.19	689.46	00:00:15:22		Fixation
3353841867	SMP	1	677.06	689.38	00:00:15:23		Saccade
3353875122	SMP	1	648.80	647.54	00:00:16:00		Saccade
3353941814	SMP	1	622.78	613.08	00:00:16:02		Saccade
3353975060	SMP	1	624.49	612.01	00:00:16:03		Saccade
3354008782	SMP	1	611.15	492.42	00:00:16:04		Saccade
3354042525	SMP	1	611.79	487.31	00:00:16:04		Fixation
3354076191	SMP	1	614.07	483.91	00:00:16:05		Fixation
3354108001	SMP	1	616.93	485.25	00:00:16:06		Fixation
3354141605	SMP	1	619.77	479.70	00:00:16:07		Saccade
3354174486	SMP	1	632.27	460.67	00:00:16:08		Saccade
3354207863	SMP	1	634.15	459.44	00:00:16:08		Saccade
3354241145	SMP	1	637.51	458.05	00:00:16:09		Fixation
3354274388	SMP	1	640.19	458.01	00:00:16:10		Fixation
3354307592	SMP	1	642.76	457.57	00:00:16:11		Fixation
3354341420	SMP	1	643.05	465.37	00:00:16:12		Saccade
3354374199	SMP	1	617.91	497.74	00:00:16:12		Saccade
3354407466	SMP	1	621.20	496.03	00:00:16:13		Fixation
3354440815	SMP	1	624.64	492.97	00:00:16:14		Fixation
3354474453	SMP	1	626.74	492.71	00:00:16:15		Fixation
3354507484	SMP	1	630.91	491.01	00:00:16:16		Fixation
3354540747	SMP	1	633.23	492.36	00:00:16:16		Saccade
3354573855	SMP	1	644.41	473.32	00:00:16:17		Saccade
3354607184	SMP	1	654.25	461.63	00:00:16:18		Fixation
3354640976	SMP	1	657.16	461.50	00:00:16:18		Fixation
3354673682	SMP	1	659.80	460.50	00:00:16:19		Fixation
3354707032	SMP	1	663.42	461.01	00:00:16:20		Saccade
3354743370	SMP	1	662.96	463.54	00:00:16:21		Saccade
3354773974	SMP	1	546.02	515.10	00:00:16:22		Saccade
3354807504	SMP	1	543.81	515.06	00:00:16:23		Fixation
3354840207	SMP	1	546.02	510.47	00:00:17:00		Fixation
3354875795	SMP	1	549.74	509.89	00:00:17:00		Fixation
3354907643	SMP	1	553.69	508.38	00:00:17:01		Fixation
3354940534	SMP	1	558.08	508.82	00:00:17:02		Fixation
3354973777	SMP	1	561.81	507.67	00:00:17:03		Fixation
3355009955	SMP	1	567.20	506.97	00:00:17:03		Saccade
3355073778	SMP	1	574.62	508.49	00:00:17:05		Saccade
3355106207	SMP	1	583.23	520.12	00:00:17:06		Saccade
3355139854	SMP	1	585.98	519.76	00:00:17:07		Fixation
3355174234	SMP	1	588.17	518.42	00:00:17:08		Fixation
3355206265	SMP	1	588.42	516.36	00:00:17:08		Fixation
3355239391	SMP	1	589.84	516.75	00:00:17:09		Fixation
3355273772	SMP	1	592.58	514.43	00:00:17:10		Saccade
3355306008	SMP	1	591.47	507.37	00:00:17:11		Saccade
3355339419	SMP	1	593.66	506.85	00:00:17:12		Fixation
3355372518	SMP	1	596.48	508.16	00:00:17:12		Fixation
3355405979	SMP	1	598.98	508.75	00:00:17:13		Saccade
3355438923	SMP	1	607.18	502.81	00:00:17:14		Saccade
3355472326	SMP	1	611.30	502.98	00:00:17:14		Fixation
3355505761	SMP	1	612.96	503.87	00:00:17:15		Fixation
3355539107	SMP	1	614.32	502.77	00:00:17:16		Fixation
3355575633	SMP	1	615.07	502.22	00:00:17:17		Fixation
3355607246	SMP	1	616.73	502.22	00:00:17:18		Fixation
3355638747	SMP	1	616.99	501.15	00:00:17:19		Saccade
3355673086	SMP	1	620.63	517.92	00:00:17:19		Saccade
3355705945	SMP	1	620.84	516.81	00:00:17:20		Fixation
3355738643	SMP	1	620.89	516.54	00:00:17:21		Fixation
3355773292	SMP	1	622.32	516.49	00:00:17:22		Fixation
3355805370	SMP	1	623.50	516.21	00:00:17:23		Fixation
3355838346	SMP	1	622.81	515.66	00:00:17:23		Fixation
3355873057	SMP	1	623.76	516.25	00:00:18:00		Fixation
3355905006	SMP	1	625.23	519.36	00:00:18:01		Fixation
3355938263	SMP	1	625.31	524.32	00:00:18:02		Fixation
3355971645	SMP	1	628.00	525.76	00:00:18:03		Fixation
3356004618	SMP	1	627.28	522.69	00:00:18:04		Fixation
3356037981	SMP	1	627.24	519.57	00:00:18:04		Saccade
3356071471	SMP	1	613.81	502.15	00:00:18:05		Saccade
3356104721	SMP	1	615.51	499.86	00:00:18:06		Saccade
3356138273	SMP	1	615.81	493.45	00:00:18:07		Fixation
3356171020	SMP	1	617.38	493.10	00:00:18:07		Fixation
3356204385	SMP	1	617.28	491.78	00:00:18:08		Fixation
3356238000	SMP	1	618.15	491.28	00:00:18:09		Fixation
3356271328	SMP	1	618.65	490.80	00:00:18:10		Fixation
3356304103	SMP	1	619.15	488.89	00:00:18:10		Saccade
3356337380	SMP	1	624.06	517.02	00:00:18:11		Saccade
3356371376	SMP	1	624.85	516.72	00:00:18:12		Fixation
3356404037	SMP	1	625.42	514.80	00:00:18:13		Fixation
3356438001	SMP	1	625.47	515.30	00:00:18:13		Fixation
3356470604	SMP	1	625.85	514.06	00:00:18:15		Saccade
3356505498	SMP	1	628.55	533.63	00:00:18:15		Saccade
3356537771	SMP	1	628.56	533.73	00:00:18:16		Fixation
3356570551	SMP	1	626.92	531.36	00:00:18:17		Fixation
3356604509	SMP	1	627.77	530.64	00:00:18:18		Saccade
3356638822	SMP	1	624.22	517.46	00:00:18:19		Saccade
3356703798	SMP	1	610.47	500.37	00:00:18:20		Saccade
3356736856	SMP	1	610.16	492.85	00:00:18:21		Fixation
3356770344	SMP	1	611.30	491.99	00:00:18:22		Fixation
3356803522	SMP	1	611.21	491.79	00:00:18:23		Fixation
3356836837	SMP	1	611.78	491.86	00:00:19:00		Fixation
3356871364	SMP	1	612.37	492.30	00:00:19:00		Fixation
3356903268	SMP	1	612.65	492.45	00:00:19:01		Saccade
3356936532	SMP	1	617.74	523.74	00:00:19:02		Saccade
3356970115	SMP	1	618.11	522.12	00:00:19:03		Fixation
3357002921	SMP	1	618.99	521.07	00:00:19:03		Fixation
3357036698	SMP	1	617.82	520.09	00:00:19:04		Fixation
3357069548	SMP	1	617.57	520.68	00:00:19:05		Fixation
3357102738	SMP	1	619.34	520.34	00:00:19:06		Saccade
3357136414	SMP	1	619.44	533.41	00:00:19:06		Saccade
3357169210	SMP	1	621.06	534.48	00:00:19:07		Fixation
3357202776	SMP	1	620.22	533.41	00:00:19:08		Fixation
3357235962	SMP	1	619.76	533.69	00:00:19:09		Fixation
3357269065	SMP	1	620.68	533.73	00:00:19:10		Saccade
3357303042	SMP	1	612.45	512.39	00:00:19:11		Saccade
3357338140	SMP	1	606.06	497.98	00:00:19:12		Fixation
3357370151	SMP	1	605.98	497.58	00:00:19:12		Fixation
3357402512	SMP	1	606.05	496.78	00:00:19:13		Fixation
3357435430	SMP	1	604.55	495.77	00:00:19:14		Saccade
3357468919	SMP	1	613.09	503.95	00:00:19:15		Saccade
3357502427	SMP	1	787.58	610.47	00:00:19:15		Saccade
3357535820	SMP	1	785.97	617.93	00:00:19:16		Fixation
3357569207	SMP	1	782.35	614.14	00:00:19:17		Fixation
3357601951	SMP	1	777.26	610.83	00:00:19:18		Fixation
3357635071	SMP	1	772.84	610.19	00:00:19:18		Fixation
3357668732	SMP	1	766.99	607.17	00:00:19:20		Fixation
3357702153	SMP	1	762.10	605.66	00:00:19:20		Fixation
3357735601	SMP	1	757.45	603.43	00:00:19:21		Fixation
3357768279	SMP	1	752.04	602.95	00:00:19:22		Fixation
3357802339	SMP	1	747.36	601.99	00:00:19:23		Saccade
3357835122	SMP	1	730.80	594.90	00:00:19:23		Saccade
3357868100	SMP	1	725.28	594.55	00:00:20:00		Saccade
3357904539	SMP	1	718.48	593.96	00:00:20:01		Fixation
3357934598	SMP	1	714.49	596.82	00:00:20:02		Fixation
3357968088	SMP	1	709.76	597.82	00:00:20:02		Fixation
3358001164	SMP	1	705.03	598.09	00:00:20:03		Fixation
3358034881	SMP	1	700.62	596.18	00:00:20:04		Fixation
3358067791	SMP	1	698.02	595.99	00:00:20:05		Fixation
3358101451	SMP	1	695.82	597.02	00:00:20:06		Fixation
3358134980	SMP	1	692.54	596.13	00:00:20:07		Fixation
3358168016	SMP	1	690.57	595.32	00:00:20:07		Fixation
3358200709	SMP	1	689.08	596.44	00:00:20:08		Fixation
3358234813	SMP	1	686.05	596.12	00:00:20:09		Fixation
3358267431	SMP	1	684.04	595.77	00:00:20:10		Fixation
3358300623	SMP	1	684.16	594.98	00:00:20:11		Fixation
3358334079	SMP	1	682.22	594.31	00:00:20:11		Fixation
3358368357	SMP	1	681.34	593.91	00:00:20:12		Fixation
3358401018	SMP	1	680.81	594.03	00:00:20:13		Fixation
3358433773	SMP	1	679.31	593.98	00:00:20:14		Saccade
3358467489	SMP	1	689.23	593.06	00:00:20:15		Saccade
3358500368	SMP	1	686.94	592.58	00:00:20:16		Fixation
3358533659	SMP	1	686.90	592.67	00:00:20:16		Fixation
3358567068	SMP	1	686.26	592.35	00:00:20:17		Fixation
3358600442	SMP	1	687.31	594.73	00:00:20:18		Saccade
3358633378	SMP	1	688.15	601.33	00:00:20:19		Saccade
3358667536	SMP	1	690.54	604.49	00:00:20:19		Fixation
3358699996	SMP	1	690.23	604.34	00:00:20:20		Fixation
3358733991	SMP	1	693.39	607.78	00:00:20:21		Saccade
3358767472	SMP	1	697.07	624.76	00:00:20:22		Saccade
3358799733	SMP	1	696.10	628.66	00:00:20:22		Fixation
3358832918	SMP	1	695.44	628.21	00:00:20:23		Fixation
3358866591	SMP	1	694.78	628.14	00:00:21:00		Fixation
3358902851	SMP	1	693.91	628.06	00:00:21:00		Fixation
3358936644	SMP	1	686.01	623.90	00:00:21:00		Saccade
3358966107	SMP	1	676.11	619.42	00:00:21:03		Saccade
3358999519	SMP	1	674.61	618.85	00:00:21:03		Fixation
3359040499	SMP	1	673.74	619.04	00:00:21:04		Fixation
3359067394	SMP	1	672.63	618.72	00:00:21:05		Fixation
3359099633	SMP	1	670.83	617.51	00:00:21:06		Fixation
3359133789	SMP	1	669.53	616.33	00:00:21:07		Fixation
3359166872	SMP	1	667.49	613.88	00:00:21:07		Fixation
3359200840	SMP	1	666.00	613.21	00:00:21:08		Fixation
3359266099	SMP	1	663.48	612.00	00:00:21:10		Saccade
3359303471	SMP	1	661.06	626.76	00:00:21:11		Saccade
3359333287	SMP	1	660.70	628.68	00:00:21:12		Fixation
3359365665	SMP	1	659.85	630.87	00:00:21:12		Fixation
3359398785	SMP	1	658.00	628.43	00:00:21:13		Saccade
3359433632	SMP	1	662.94	658.46	00:00:21:14		Saccade
3359466232	SMP	1	661.07	653.01	00:00:21:15		Fixation
3359498690	SMP	1	659.72	653.25	00:00:21:15		Fixation
3359533626	SMP	1	657.69	648.93	00:00:21:16		Fixation
3359565735	SMP	1	656.69	650.08	00:00:21:17		Fixation
3359599785	SMP	1	655.17	646.50	00:00:21:18		Fixation
3359634329	SMP	1	655.63	633.60	00:00:21:18		Saccade
3359665767	SMP	1	641.18	601.51	00:00:21:19		Saccade
3359698776	SMP	1	642.07	602.18	00:00:21:20		Fixation
3359732039	SMP	1	642.10	601.41	00:00:21:21		Fixation
3359764942	SMP	1	641.96	601.35	00:00:21:22		Fixation
3359798154	SMP	1	642.69	601.63	00:00:21:23		Fixation
3359831588	SMP	1	643.67	602.79	00:00:21:23		Fixation
3359864975	SMP	1	644.27	602.19	00:00:22:00		Fixation
3359898135	SMP	1	643.79	602.11	00:00:22:01		Fixation
3359931345	SMP	1	644.65	601.82	00:00:22:02		Fixation
3359964990	SMP	1	644.09	604.19	00:00:22:03		Fixation
3359997653	SMP	1	641.69	606.31	00:00:22:03		Fixation
3360031159	SMP	1	641.82	605.42	00:00:22:04		Fixation
3360064448	SMP	1	647.48	616.26	00:00:22:05		Saccade
3360097727	SMP	1	663.14	638.20	00:00:22:06		Saccade
3360130779	SMP	1	663.16	636.39	00:00:22:06		Fixation
3360165035	SMP	1	663.29	636.56	00:00:22:08		Fixation
3360197820	SMP	1	663.03	634.03	00:00:22:08		Fixation
3360230684	SMP	1	664.54	635.11	00:00:22:09		Fixation
3360264112	SMP	1	664.72	634.82	00:00:22:10		Fixation
3360297801	SMP	1	663.33	634.28	00:00:22:11		Fixation
3360330642	SMP	1	664.92	634.47	00:00:22:11		Fixation
3360363748	SMP	1	664.71	632.70	00:00:22:12		Fixation
3360397205	SMP	1	659.82	624.30	00:00:22:13		Saccade
3360430486	SMP	1	643.11	598.76	00:00:22:14		Saccade
3360463529	SMP	1	644.30	598.01	00:00:22:14		Blink
3360496776	SMP	1	645.05	595.76	00:00:22:14		Blink
3360530044	SMP	1	643.80	596.33	00:00:22:16		Blink
3360576200	SMP	1	647.00	597.35	00:00:22:17		Blink
3360596763	SMP	1	0.00	0.00	00:00:22:17		Blink
3360631434	SMP	1	0.00	0.00	00:00:22:18		Blink
3360663773	SMP	1	662.16	632.98	00:00:22:19		Blink
3360707434	SMP	1	659.06	615.51	00:00:22:20		Blink
3360730747	SMP	1	660.02	618.33	00:00:22:21		Blink
3360763002	SMP	1	660.60	619.30	00:00:22:22		Blink
3360829710	SMP	1	660.95	620.14	00:00:22:23		Saccade
3360864100	SMP	1	667.21	634.24	00:00:23:00		Saccade
3360897008	SMP	1	667.81	634.52	00:00:23:01		Fixation
3360930167	SMP	1	667.26	635.23	00:00:23:02		Fixation
3360963104	SMP	1	667.31	635.85	00:00:23:02		Fixation
3361001121	SMP	1	667.99	636.66	00:00:23:03		Saccade
3361063600	SMP	1	647.67	604.72	00:00:23:05		Saccade
3361096285	SMP	1	648.60	603.69	00:00:23:06		Fixation
3361132435	SMP	1	649.18	604.09	00:00:23:07		Fixation
3361163170	SMP	1	650.03	602.64	00:00:23:07		Fixation
3361196845	SMP	1	651.81	601.62	00:00:23:08		Fixation
3361228876	SMP	1	652.35	601.78	00:00:23:09		Fixation
3361261992	SMP	1	647.79	601.61	00:00:23:10		Saccade
3361295478	SMP	1	648.03	599.32	00:00:23:10		Saccade
3361328610	SMP	1	665.09	613.54	00:00:23:10		Saccade
3361362347	SMP	1	665.33	616.10	00:00:23:12		Fixation
3361396426	SMP	1	665.84	616.11	00:00:23:13		Fixation
3361429033	SMP	1	666.18	615.45	00:00:23:14		Fixation
3361466762	SMP	1	666.43	615.05	00:00:23:14		Fixation
3361495851	SMP	1	665.30	613.51	00:00:23:15		Fixation
3361528535	SMP	1	664.87	613.17	00:00:23:16		Fixation
3361561875	SMP	1	666.05	615.48	00:00:23:17		Saccade
3361595092	SMP	1	667.04	617.76	00:00:23:18		Saccade
3361628475	SMP	1	671.29	626.95	00:00:23:18		Saccade
3361661425	SMP	1	669.91	625.39	00:00:23:19		Fixation
3361694831	SMP	1	670.38	624.01	00:00:23:20		Fixation
3361728424	SMP	1	670.56	624.75	00:00:23:21		Fixation
3361761999	SMP	1	671.12	626.21	00:00:23:22		Saccade
3361794496	SMP	1	671.80	639.10	00:00:23:22		Saccade
3361829589	SMP	1	671.90	637.67	00:00:24:00		Fixation
3361861250	SMP	1	671.17	637.63	00:00:24:00		Fixation
3361894340	SMP	1	672.88	639.19	00:00:24:01		Fixation
3361928128	SMP	1	673.07	637.57	00:00:24:02		Fixation
3361961098	SMP	1	671.99	632.15	00:00:24:03		Saccade
3361994449	SMP	1	653.51	594.58	00:00:24:03		Saccade
3362027402	SMP	1	653.92	595.63	00:00:24:04		Fixation
3362060748	SMP	1	653.56	595.88	00:00:24:05		Fixation
3362094190	SMP	1	653.71	594.51	00:00:24:06		Fixation
3362127544	SMP	1	653.50	594.26	00:00:24:06		Fixation
3362160485	SMP	1	653.01	593.92	00:00:24:06		Fixation
3362199216	SMP	1	653.39	595.47	00:00:24:08		Saccade
3362227675	SMP	1	674.58	604.43	00:00:24:08		Saccade
3362260892	SMP	1	684.36	612.70	00:00:24:08		Fixation
3362294644	SMP	1	684.52	611.06	00:00:24:10		Fixation
3362330448	SMP	1	683.72	610.87	00:00:24:11		Fixation
3362363468	SMP	1	682.62	609.63	00:00:24:12		Fixation
3362394211	SMP	1	682.61	608.93	00:00:24:13		Fixation
3362431800	SMP	1	681.89	609.49	00:00:24:14		Saccade
3362493620	SMP	1	685.74	640.72	00:00:24:15		Saccade
3362526913	SMP	1	684.95	639.74	00:00:24:16		Fixation
3362561963	SMP	1	688.22	640.54	00:00:24:17		Fixation
3362596425	SMP	1	687.12	639.22	00:00:24:18		Fixation
3362659678	SMP	1	688.86	641.12	00:00:24:19		Fixation
3362693071	SMP	1	692.02	642.60	00:00:24:20		Fixation
3362726306	SMP	1	691.14	642.62	00:00:24:21		Fixation
3362761096	SMP	1	691.18	642.51	00:00:24:22		Fixation
3362794388	SMP	1	691.39	641.63	00:00:24:23		Fixation
3362826247	SMP	1	691.74	642.42	00:00:24:23		Fixation
3362859585	SMP	1	693.48	642.44	00:00:25:00		Fixation
3362893535	SMP	1	693.93	641.57	00:00:25:01		Saccade
3362926808	SMP	1	689.72	611.48	00:00:25:02		Saccade
3362959503	SMP	1	691.16	609.97	00:00:25:02		Fixation
3362992466	SMP	1	690.82	609.70	00:00:25:02		Fixation
3363026490	SMP	1	692.90	610.47	00:00:25:04		Fixation
3363059558	SMP	1	693.96	608.79	00:00:25:05		Fixation
3363092558	SMP	1	677.69	608.88	00:00:25:06		Saccade
3363125804	SMP	1	563.47	617.58	00:00:25:06		Saccade
3363159849	SMP	1	570.11	604.75	00:00:25:07		Fixation
3363192025	SMP	1	571.93	602.72	00:00:25:08		Fixation
3363225508	SMP	1	574.16	602.22	00:00:25:09		Fixation
3363259727	SMP	1	575.99	600.72	00:00:25:10		Fixation
3363293177	SMP	1	578.39	599.24	00:00:25:10		Fixation
3363325546	SMP	1	581.04	598.40	00:00:25:11		Fixation
3363358817	SMP	1	582.36	596.76	00:00:25:12		Fixation
3363392441	SMP	1	585.36	598.10	00:00:25:13		Saccade
3363424988	SMP	1	573.67	597.84	00:00:25:13		Saccade
3363458513	SMP	1	576.01	596.93	00:00:25:15		Fixation
3363492590	SMP	1	579.60	597.99	00:00:25:15		Fixation
3363524942	SMP	1	582.51	597.47	00:00:25:16		Fixation
3363557987	SMP	1	586.50	597.23	00:00:25:17		Fixation
3363591584	SMP	1	588.78	597.86	00:00:25:18		Fixation
3363625776	SMP	1	592.59	596.86	00:00:25:19		Saccade
3363659124	SMP	1	585.61	604.93	00:00:25:19		Saccade
3363691295	SMP	1	588.77	604.50	00:00:25:20		Fixation
3363724952	SMP	1	590.71	602.90	00:00:25:21		Fixation
3363757791	SMP	1	590.81	601.63	00:00:25:22		Fixation
3363791461	SMP	1	592.00	600.12	00:00:25:22		Fixation
3363824283	SMP	1	595.19	600.27	00:00:25:22		Fixation
3363857538	SMP	1	597.89	598.02	00:00:25:23		Fixation
3363890698	SMP	1	595.34	597.72	00:00:26:00		Fixation
3363958092	SMP	1	598.36	598.47	00:00:26:02		Fixation
3363991544	SMP	1	601.50	597.18	00:00:26:03		Fixation
3364024226	SMP	1	603.24	594.51	00:00:26:04		Fixation
3364057275	SMP	1	605.33	594.86	00:00:26:05		Fixation
3364090678	SMP	1	604.72	589.03	00:00:26:05		Fixation
3364126051	SMP	1	606.97	587.29	00:00:26:06		Fixation
3364159846	SMP	1	609.54	588.19	00:00:26:07		Fixation
3364194551	SMP	1	611.63	588.03	00:00:26:07		Fixation
3364230164	SMP	1	613.89	587.67	00:00:26:09		Fixation
3364258504	SMP	1	616.43	589.17	00:00:26:09		Saccade
3364292137	SMP	1	630.01	612.82	00:00:26:11		Saccade
3364326901	SMP	1	631.52	613.68	00:00:26:11		Fixation
3364358728	SMP	1	635.02	612.92	00:00:26:11		Fixation
3364393180	SMP	1	637.62	611.24	00:00:26:13		Fixation
3364423817	SMP	1	640.54	610.69	00:00:26:14		Fixation
3364456910	SMP	1	643.72	609.83	00:00:26:14		Fixation
3364489872	SMP	1	646.08	611.39	00:00:26:15		Fixation
3364532255	SMP	1	648.61	609.31	00:00:26:16		Fixation
3364590205	SMP	1	654.37	613.93	00:00:26:18		Saccade
3364623772	SMP	1	656.86	614.82	00:00:26:18		Saccade
3364656777	SMP	1	646.56	595.11	00:00:26:18		Saccade
3364690103	SMP	1	647.78	597.20	00:00:26:19		Fixation
3364722750	SMP	1	647.06	595.06	00:00:26:20		Fixation
3364756522	SMP	1	648.11	594.38	00:00:26:21		Fixation
3364789606	SMP	1	648.48	592.40	00:00:26:22		Fixation
3364822994	SMP	1	650.08	592.07	00:00:26:23		Fixation
3364855767	SMP	1	652.19	595.13	00:00:27:00		Saccade
3364889668	SMP	1	651.94	594.44	00:00:27:01		Saccade
3364922625	SMP	1	648.01	588.23	00:00:27:01		Saccade
3364955854	SMP	1	648.01	585.17	00:00:27:02		Saccade
3364989542	SMP	1	648.43	582.72	00:00:27:03		Fixation
3365022260	SMP	1	649.57	583.53	00:00:27:04		Fixation
3365055569	SMP	1	649.71	581.76	00:00:27:05		Fixation
3365088699	SMP	1	650.10	582.70	00:00:27:05		Fixation
3365122196	SMP	1	649.75	582.77	00:00:27:06		Fixation
3365157733	SMP	1	649.63	583.45	00:00:27:07		Fixation
3365222673	SMP	1	654.82	599.87	00:00:27:09		Saccade
3365255429	SMP	1	658.84	615.07	00:00:27:09		Saccade
3365289237	SMP	1	658.41	615.80	00:00:27:10		Fixation
3365321753	SMP	1	658.30	613.78	00:00:27:11		Fixation
3365354926	SMP	1	657.78	612.46	00:00:27:12		Fixation
3365388527	SMP	1	657.21	613.17	00:00:27:13		Saccade
3365421533	SMP	1	659.49	627.35	00:00:27:13		Saccade
3365454827	SMP	1	660.05	627.06	00:00:27:14		Fixation
3365488055	SMP	1	659.66	626.18	00:00:27:14		Fixation
3365521614	SMP	1	661.28	626.68	00:00:27:15		Fixation
3365555398	SMP	1	660.84	624.41	00:00:27:17		Saccade
3365588134	SMP	1	644.99	597.98	00:00:27:17		Saccade
3365621344	SMP	1	644.74	592.68	00:00:27:18		Fixation
3365654664	SMP	1	644.65	591.97	00:00:27:19		Fixation
3365687814	SMP	1	644.57	592.65	00:00:27:20		Fixation
3365722618	SMP	1	645.27	591.78	00:00:27:21		Saccade
3365756196	SMP	1	645.52	592.53	00:00:27:21		Saccade
3365787662	SMP	1	668.96	588.96	00:00:27:22		Saccade
3365821240	SMP	1	680.45	593.28	00:00:27:23		Fixation
3365854415	SMP	1	681.15	592.80	00:00:28:00		Fixation
3365888092	SMP	1	679.35	592.26	00:00:28:00		Fixation
3365920668	SMP	1	679.43	590.45	00:00:28:01		Fixation
3365954189	SMP	1	679.31	589.14	00:00:28:02		Fixation
3365987255	SMP	1	678.17	588.47	00:00:28:03		Fixation
3366021233	SMP	1	672.77	586.12	00:00:28:04		Fixation
3366054225	SMP	1	669.37	588.15	00:00:28:05		Fixation
3366087163	SMP	1	670.15	587.08	00:00:28:05		Fixation
3366120239	SMP	1	669.46	586.39	00:00:28:06		Fixation
3366153694	SMP	1	668.97	586.31	00:00:28:07		Fixation
3366187497	SMP	1	670.22	584.93	00:00:28:08		Fixation
3366220650	SMP	1	666.86	583.42	00:00:28:09		Fixation
3366253287	SMP	1	663.51	581.39	00:00:28:09		Fixation
3366286700	SMP	1	664.44	582.29	00:00:28:10		Fixation
3366320282	SMP	1	663.79	579.65	00:00:28:10		Fixation
3366353347	SMP	1	664.33	581.08	00:00:28:11		Saccade
3366387305	SMP	1	661.10	592.56	00:00:28:13		Saccade
