## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26500
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4052949606	SMP	1	549.13	827.95	00:14:36:08		Fixation
4052983121	SMP	1	552.76	823.40	00:14:36:10		Fixation
4053016483	SMP	1	556.32	820.75	00:14:36:10		Fixation
4053049492	SMP	1	559.97	819.12	00:14:36:11		Fixation
4053082683	SMP	1	564.89	815.90	00:14:36:12		Fixation
4053116055	SMP	1	571.10	814.60	00:14:36:13		Saccade
4053150260	SMP	1	661.92	777.51	00:14:36:13		Saccade
4053182877	SMP	1	667.97	772.27	00:14:36:14		Fixation
4053215751	SMP	1	670.36	770.14	00:14:36:15		Fixation
4053249017	SMP	1	670.33	770.36	00:14:36:16		Fixation
4053282509	SMP	1	670.49	768.98	00:14:36:17		Fixation
4053317736	SMP	1	668.36	766.07	00:14:36:17		Fixation
4053348936	SMP	1	667.16	764.64	00:14:36:18		Fixation
4053382640	SMP	1	666.19	763.23	00:14:36:19		Saccade
4053415550	SMP	1	681.06	768.73	00:14:36:20		Saccade
4053448848	SMP	1	685.19	767.29	00:14:36:21		Fixation
4053482449	SMP	1	684.38	766.70	00:14:36:22		Fixation
4053548492	SMP	1	746.74	740.27	00:14:36:23		Saccade
4053582534	SMP	1	927.51	650.66	00:14:36:23		Saccade
4053615104	SMP	1	929.97	646.58	00:14:37:00		Fixation
4053648661	SMP	1	928.40	645.08	00:14:37:01		Fixation
4053715228	SMP	1	923.45	642.31	00:14:37:03		Fixation
4053748230	SMP	1	917.19	643.42	00:14:37:04		Saccade
4053782013	SMP	1	893.50	607.28	00:14:37:04		Saccade
4053814850	SMP	1	885.55	608.36	00:14:37:05		Saccade
4053847995	SMP	1	878.43	605.66	00:14:37:06		Fixation
4053881527	SMP	1	873.71	605.31	00:14:37:07		Fixation
4053914938	SMP	1	870.94	607.42	00:14:37:08		Fixation
4053947901	SMP	1	869.52	608.57	00:14:37:09		Fixation
4053981699	SMP	1	865.08	612.85	00:14:37:09		Saccade
4054014248	SMP	1	747.06	658.22	00:14:37:10		Saccade
4054048996	SMP	1	749.85	659.85	00:14:37:11		Fixation
4054080973	SMP	1	749.21	660.71	00:14:37:12		Fixation
4054114263	SMP	1	750.77	661.17	00:14:37:13		Fixation
4054147452	SMP	1	751.56	662.00	00:14:37:13		Fixation
4054181412	SMP	1	753.78	662.31	00:14:37:14		Saccade
4054214105	SMP	1	746.92	668.81	00:14:37:15		Saccade
4054247466	SMP	1	735.30	675.26	00:14:37:16		Saccade
4054280869	SMP	1	735.66	671.84	00:14:37:17		Fixation
4054314094	SMP	1	735.10	672.46	00:14:37:17		Fixation
4054346948	SMP	1	735.34	671.49	00:14:37:18		Fixation
4054380673	SMP	1	736.66	670.98	00:14:37:19		Saccade
4054414259	SMP	1	851.34	652.54	00:14:37:19		Saccade
4054447060	SMP	1	859.73	650.84	00:14:37:20		Fixation
4054481802	SMP	1	859.66	648.83	00:14:37:21		Fixation
4054548451	SMP	1	861.43	647.22	00:14:37:23		Fixation
4054580354	SMP	1	861.63	647.62	00:14:37:23		Saccade
4054613947	SMP	1	959.96	639.17	00:14:38:00		Saccade
4054650028	SMP	1	984.44	633.79	00:14:38:01		Fixation
4054680292	SMP	1	985.10	630.83	00:14:38:02		Fixation
4054715218	SMP	1	984.45	629.99	00:14:38:03		Fixation
4054747506	SMP	1	983.49	629.75	00:14:38:03		Fixation
4054780039	SMP	1	981.61	628.16	00:14:38:05		Fixation
4054813802	SMP	1	976.77	625.12	00:14:38:05		Saccade
4054847240	SMP	1	1041.34	623.90	00:14:38:06		Saccade
4054880365	SMP	1	1054.52	623.55	00:14:38:07		Fixation
4054913360	SMP	1	1053.66	621.79	00:14:38:08		Fixation
4054979552	SMP	1	1051.15	623.04	00:14:38:09		Fixation
4055013069	SMP	1	1050.56	624.81	00:14:38:10		Fixation
4055046350	SMP	1	1035.08	625.79	00:14:38:11		Saccade
4055079712	SMP	1	970.53	627.79	00:14:38:12		Saccade
4055112697	SMP	1	970.82	624.91	00:14:38:13		Saccade
4055145865	SMP	1	918.03	627.79	00:14:38:14		Fixation
4055179183	SMP	1	921.68	626.93	00:14:38:14		Fixation
4055212808	SMP	1	921.10	626.27	00:14:38:15		Fixation
4055246101	SMP	1	920.85	623.47	00:14:38:15		Fixation
4055279083	SMP	1	910.23	629.21	00:14:38:16		Saccade
4055312697	SMP	1	709.66	707.60	00:14:38:17		Saccade
4055345468	SMP	1	697.60	701.71	00:14:38:18		Fixation
4055378663	SMP	1	688.85	696.84	00:14:38:19		Fixation
4055412433	SMP	1	680.24	691.09	00:14:38:19		Fixation
4055445467	SMP	1	676.84	684.61	00:14:38:20		Saccade
4055478525	SMP	1	706.39	594.63	00:14:38:21		Saccade
4055512169	SMP	1	699.74	587.69	00:14:38:22		Saccade
4055544946	SMP	1	693.80	587.96	00:14:38:23		Fixation
4055578634	SMP	1	690.53	589.47	00:14:39:00		Fixation
4055612260	SMP	1	686.77	588.92	00:14:39:01		Fixation
4055645048	SMP	1	682.08	590.30	00:14:39:01		Saccade
4055678553	SMP	1	807.94	651.24	00:14:39:02		Saccade
4055711475	SMP	1	865.58	658.50	00:14:39:03		Fixation
4055744817	SMP	1	866.84	654.79	00:14:39:04		Fixation
4055778308	SMP	1	868.08	651.49	00:14:39:04		Fixation
4055811428	SMP	1	869.03	650.34	00:14:39:05		Fixation
4055845329	SMP	1	868.19	647.68	00:14:39:06		Fixation
4055878669	SMP	1	869.14	644.60	00:14:39:07		Saccade
4055944972	SMP	1	955.53	630.15	00:14:39:09		Saccade
4055978216	SMP	1	957.74	625.13	00:14:39:09		Blink
4056010964	SMP	1	954.64	619.32	00:14:39:10		Blink
4056044325	SMP	1	950.03	614.30	00:14:39:11		Blink
4056078072	SMP	1	1567.76	2393.39	00:14:39:11		Blink
4056110840	SMP	1	0.00	0.00	00:14:39:12		Blink
4056144031	SMP	1	2860.17	8644.29	00:14:39:13		Blink
4056177456	SMP	1	1062.00	561.23	00:14:39:14		Blink
4056210803	SMP	1	1058.06	567.69	00:14:39:15		Blink
4056244108	SMP	1	1055.86	569.43	00:14:39:15		Blink
4056278595	SMP	1	1053.40	571.54	00:14:39:16		Blink
4056310822	SMP	1	1050.34	572.04	00:14:39:17		Fixation
4056344386	SMP	1	1045.92	571.78	00:14:39:18		Fixation
4056377018	SMP	1	1043.51	571.25	00:14:39:19		Fixation
4056410298	SMP	1	895.27	621.30	00:14:39:20		Saccade
4056444637	SMP	1	596.89	694.01	00:14:39:21		Saccade
4056477618	SMP	1	588.21	692.34	00:14:39:21		Fixation
4056511427	SMP	1	593.11	689.83	00:14:39:22		Fixation
4056543730	SMP	1	601.43	687.19	00:14:39:23		Fixation
4056576644	SMP	1	609.47	684.87	00:14:40:00		Fixation
4056609903	SMP	1	615.62	681.18	00:14:40:00		Fixation
4056643406	SMP	1	621.45	678.36	00:14:40:01		Fixation
4056676663	SMP	1	618.68	669.87	00:14:40:02		Saccade
4056709936	SMP	1	605.28	631.35	00:14:40:03		Saccade
4056743475	SMP	1	608.68	630.84	00:14:40:04		Fixation
4056776958	SMP	1	613.04	631.17	00:14:40:05		Fixation
4056809932	SMP	1	617.24	629.75	00:14:40:05		Fixation
4056842762	SMP	1	621.87	629.37	00:14:40:06		Saccade
4056876222	SMP	1	626.31	628.55	00:14:40:07		Saccade
4056909374	SMP	1	506.58	630.57	00:14:40:07		Saccade
4056942679	SMP	1	497.83	628.84	00:14:40:08		Saccade
4056976921	SMP	1	504.96	626.88	00:14:40:09		Fixation
4057009419	SMP	1	511.31	626.46	00:14:40:10		Fixation
4057042810	SMP	1	516.88	625.43	00:14:40:11		Fixation
4057075978	SMP	1	520.27	625.03	00:14:40:11		Fixation
4057109454	SMP	1	522.03	625.60	00:14:40:12		Fixation
4057143552	SMP	1	525.60	626.61	00:14:40:14		Fixation
4057177186	SMP	1	528.64	626.50	00:14:40:14		Fixation
4057208913	SMP	1	536.99	673.38	00:14:40:15		Saccade
4057242276	SMP	1	555.72	914.46	00:14:40:16		Saccade
4057275606	SMP	1	557.45	976.43	00:14:40:16		Saccade
4057308789	SMP	1	557.44	966.69	00:14:40:17		-
4057341883	SMP	1	558.34	958.50	00:14:40:18		-
4057375383	SMP	1	557.73	951.14	00:14:40:19		Fixation
4057408909	SMP	1	557.88	945.18	00:14:40:20		Fixation
4057442929	SMP	1	558.11	939.90	00:14:40:20		Fixation
4057475505	SMP	1	525.04	985.94	00:14:40:21		Fixation
4057508806	SMP	1	521.30	982.68	00:14:40:22		-
4057543853	SMP	1	521.40	978.25	00:14:40:23		-
4057575225	SMP	1	523.40	972.91	00:14:41:00		-
4057608478	SMP	1	526.37	968.59	00:14:41:01		-
4057641359	SMP	1	526.84	963.67	00:14:41:01		-
4057675500	SMP	1	416.94	991.50	00:14:41:02		-
4057710088	SMP	1	384.46	986.41	00:14:41:03		-
4057741866	SMP	1	388.75	979.47	00:14:41:03		-
4057774531	SMP	1	391.84	974.56	00:14:41:04		-
4057807869	SMP	1	396.62	971.36	00:14:41:05		-
4057841362	SMP	1	402.43	968.82	00:14:41:06		-
4057874893	SMP	1	411.27	966.08	00:14:41:07		-
4057907931	SMP	1	521.59	990.35	00:14:41:07		-
4057941711	SMP	1	533.45	987.85	00:14:41:08		-
4057974344	SMP	1	540.24	985.12	00:14:41:09		-
4058008082	SMP	1	548.13	982.20	00:14:41:10		-
4058074018	SMP	1	567.83	992.49	00:14:41:12		-
4058107403	SMP	1	577.52	997.41	00:14:41:12		-
4058140599	SMP	1	578.28	994.51	00:14:41:13		-
4058174307	SMP	1	578.28	993.47	00:14:41:14		-
4058208125	SMP	1	578.69	992.48	00:14:41:15		-
4058242472	SMP	1	578.43	991.02	00:14:41:15		-
4058307807	SMP	1	651.80	787.01	00:14:41:17		Blink
4058340392	SMP	1	666.71	685.80	00:14:41:18		Blink
4058373879	SMP	1	669.72	683.82	00:14:41:19		Blink
4058406642	SMP	1	672.17	681.39	00:14:41:19		Blink
4058440453	SMP	1	0.00	0.00	00:14:41:21		Blink
4058506668	SMP	1	615.45	777.99	00:14:41:22		Blink
4058539840	SMP	1	630.74	630.55	00:14:41:23		Blink
4058572992	SMP	1	629.79	637.98	00:14:41:23		Blink
4058606320	SMP	1	627.67	640.37	00:14:42:00		Fixation
4058639881	SMP	1	626.68	642.73	00:14:42:01		Fixation
4058677936	SMP	1	625.28	644.35	00:14:42:02		Fixation
4058739502	SMP	1	624.22	647.31	00:14:42:03		Fixation
4058773059	SMP	1	622.66	649.56	00:14:42:04		Saccade
4058806600	SMP	1	599.51	627.93	00:14:42:05		Saccade
4058839427	SMP	1	598.57	624.36	00:14:42:06		Fixation
4058872664	SMP	1	597.33	623.63	00:14:42:07		Fixation
4058906818	SMP	1	596.03	624.88	00:14:42:08		Fixation
4058941033	SMP	1	595.27	626.46	00:14:42:08		Fixation
4058972555	SMP	1	593.28	627.73	00:14:42:09		Saccade
4059005795	SMP	1	723.59	630.45	00:14:42:10		Saccade
4059039175	SMP	1	758.83	632.51	00:14:42:11		Fixation
4059072217	SMP	1	755.08	631.95	00:14:42:11		Fixation
4059105582	SMP	1	753.26	630.36	00:14:42:12		Fixation
4059138991	SMP	1	749.25	629.75	00:14:42:13		Fixation
4059172186	SMP	1	747.35	628.75	00:14:42:14		Fixation
4059205385	SMP	1	744.15	628.23	00:14:42:14		Fixation
4059240285	SMP	1	741.79	627.96	00:14:42:16		Fixation
4059275652	SMP	1	738.33	628.90	00:14:42:17		Fixation
4059306770	SMP	1	737.27	629.84	00:14:42:17		Fixation
4059338949	SMP	1	734.78	628.36	00:14:42:18		Fixation
4059371819	SMP	1	673.87	680.88	00:14:42:19		Saccade
4059405119	SMP	1	559.60	809.31	00:14:42:19		Saccade
4059438334	SMP	1	562.90	804.00	00:14:42:20		Fixation
4059471647	SMP	1	563.28	801.80	00:14:42:21		Fixation
4059504858	SMP	1	563.95	800.47	00:14:42:22		Fixation
4059538235	SMP	1	564.58	800.17	00:14:42:23		Fixation
4059572199	SMP	1	566.01	798.07	00:14:42:23		Fixation
4059605189	SMP	1	563.89	798.98	00:14:43:00		Fixation
4059638087	SMP	1	563.59	798.13	00:14:43:01		Saccade
4059704996	SMP	1	584.88	822.82	00:14:43:03		Saccade
4059737981	SMP	1	584.05	823.28	00:14:43:04		Fixation
4059771012	SMP	1	582.68	822.89	00:14:43:04		Fixation
4059804706	SMP	1	578.54	822.56	00:14:43:05		Saccade
4059837717	SMP	1	702.64	790.28	00:14:43:06		Saccade
4059904671	SMP	1	953.22	725.49	00:14:43:07		Fixation
4059937469	SMP	1	941.88	723.17	00:14:43:08		Fixation
4059971127	SMP	1	933.35	717.92	00:14:43:09		Fixation
4060004284	SMP	1	927.57	716.89	00:14:43:10		Fixation
4060037579	SMP	1	924.50	714.37	00:14:43:10		Fixation
4060070785	SMP	1	922.23	714.65	00:14:43:11		Fixation
4060105219	SMP	1	920.87	714.94	00:14:43:13		Saccade
4060137270	SMP	1	917.53	631.97	00:14:43:13		Saccade
4060170383	SMP	1	922.31	609.67	00:14:43:14		Saccade
4060204912	SMP	1	925.65	607.55	00:14:43:15		Fixation
4060237133	SMP	1	924.03	608.23	00:14:43:15		Fixation
4060270116	SMP	1	923.66	606.70	00:14:43:16		Fixation
4060303910	SMP	1	922.22	607.69	00:14:43:17		Fixation
4060337844	SMP	1	921.64	607.01	00:14:43:18		Fixation
4060374088	SMP	1	920.71	608.57	00:14:43:19		Fixation
4060403753	SMP	1	919.05	608.40	00:14:43:19		Saccade
4060436595	SMP	1	886.06	561.93	00:14:43:20		Saccade
4060469898	SMP	1	859.72	533.27	00:14:43:21		Fixation
4060503128	SMP	1	858.20	534.30	00:14:43:22		Fixation
4060536793	SMP	1	856.53	534.15	00:14:43:23		Fixation
4060570055	SMP	1	855.97	537.02	00:14:44:00		Fixation
4060603352	SMP	1	856.64	540.42	00:14:44:00		Fixation
4060636309	SMP	1	857.81	542.36	00:14:44:01		Fixation
4060670994	SMP	1	860.76	544.76	00:14:44:02		Fixation
4060702889	SMP	1	864.65	547.17	00:14:44:03		Fixation
4060736100	SMP	1	867.85	549.10	00:14:44:03		Fixation
4060769789	SMP	1	870.49	553.74	00:14:44:04		Fixation
4060802675	SMP	1	871.79	559.93	00:14:44:05		Saccade
4060836059	SMP	1	871.48	564.41	00:14:44:06		Saccade
4060869562	SMP	1	800.80	616.66	00:14:44:06		Saccade
4060902566	SMP	1	805.26	618.04	00:14:44:07		Fixation
4060936795	SMP	1	804.86	619.30	00:14:44:09		Fixation
4061002288	SMP	1	794.14	618.47	00:14:44:10		Fixation
4061035652	SMP	1	784.04	613.80	00:14:44:11		Fixation
4061068685	SMP	1	772.22	610.23	00:14:44:11		Fixation
4061102035	SMP	1	760.05	604.24	00:14:44:12		Fixation
4061135411	SMP	1	746.45	600.71	00:14:44:13		Fixation
4061168756	SMP	1	739.75	594.30	00:14:44:14		Saccade
4061201963	SMP	1	764.63	552.38	00:14:44:14		Saccade
4061235194	SMP	1	753.12	550.76	00:14:44:15		Fixation
4061268739	SMP	1	743.85	548.58	00:14:44:16		Fixation
4061301808	SMP	1	734.54	549.77	00:14:44:17		Fixation
4061368728	SMP	1	714.47	549.79	00:14:44:19		Saccade
4061401855	SMP	1	845.73	623.38	00:14:44:20		Saccade
4061435168	SMP	1	907.83	648.95	00:14:44:20		Fixation
4061468106	SMP	1	909.35	645.20	00:14:44:21		Fixation
4061501438	SMP	1	910.32	640.80	00:14:44:22		Fixation
4061535372	SMP	1	910.14	639.77	00:14:44:23		Fixation
4061568530	SMP	1	908.72	638.90	00:14:44:23		Fixation
4061601541	SMP	1	905.78	637.17	00:14:45:00		Fixation
4061635047	SMP	1	933.42	640.54	00:14:45:01		Saccade
4061668272	SMP	1	1003.04	640.16	00:14:45:02		Saccade
4061700992	SMP	1	995.63	633.06	00:14:45:02		Saccade
4061734266	SMP	1	987.25	628.75	00:14:45:03		Fixation
4061767789	SMP	1	981.04	625.24	00:14:45:04		Fixation
4061801477	SMP	1	974.87	624.88	00:14:45:05		Fixation
4061834244	SMP	1	969.07	622.37	00:14:45:06		Fixation
4061868797	SMP	1	966.56	586.27	00:14:45:07		Saccade
4061900828	SMP	1	962.29	536.78	00:14:45:07		Saccade
4061934237	SMP	1	956.09	534.02	00:14:45:08		Fixation
4061967362	SMP	1	947.78	530.96	00:14:45:09		Fixation
4062000576	SMP	1	940.21	529.69	00:14:45:10		Fixation
4062033776	SMP	1	931.84	527.37	00:14:45:10		Saccade
4062067443	SMP	1	1011.67	509.71	00:14:45:11		Saccade
4062101180	SMP	1	1051.27	492.54	00:14:45:12		Fixation
4062133997	SMP	1	1043.59	490.60	00:14:45:13		Fixation
4062166763	SMP	1	1019.83	478.82	00:14:45:14		Fixation
4062200373	SMP	1	1015.09	478.32	00:14:45:15		Fixation
4062233737	SMP	1	1010.97	479.32	00:14:45:16		Fixation
4062266825	SMP	1	1008.80	479.45	00:14:45:16		Fixation
4062300276	SMP	1	1006.24	478.54	00:14:45:17		Saccade
4062333738	SMP	1	1016.13	527.60	00:14:45:18		Saccade
4062366543	SMP	1	1011.35	530.70	00:14:45:19		Saccade
4062400485	SMP	1	1010.67	526.89	00:14:45:19		Fixation
4062433185	SMP	1	1010.19	526.55	00:14:45:20		Fixation
4062466852	SMP	1	1008.40	524.42	00:14:45:21		Fixation
4062499760	SMP	1	1007.22	522.45	00:14:45:22		Fixation
4062533312	SMP	1	1004.82	521.98	00:14:45:22		Saccade
4062566704	SMP	1	1028.13	668.33	00:14:46:00		Saccade
4062600311	SMP	1	1024.45	685.70	00:14:46:00		Fixation
4062666047	SMP	1	1021.22	675.86	00:14:46:02		Fixation
4062733404	SMP	1	1022.11	670.62	00:14:46:03		Fixation
4062765694	SMP	1	1022.77	667.19	00:14:46:04		Saccade
4062799979	SMP	1	903.84	770.25	00:14:46:05		Saccade
4062832694	SMP	1	862.18	815.76	00:14:46:05		Fixation
4062865678	SMP	1	863.67	807.18	00:14:46:06		Fixation
4062899505	SMP	1	900.83	943.79	00:14:46:07		Blink
4062932612	SMP	1	927.80	977.19	00:14:46:08		Blink
4062965689	SMP	1	940.54	954.76	00:14:46:09		Blink
4062999476	SMP	1	952.99	939.28	00:14:46:10		Blink
4063032667	SMP	1	0.00	0.00	00:14:46:11		Blink
4063065815	SMP	1	0.00	0.00	00:14:46:12		Blink
4063098877	SMP	1	0.00	0.00	00:14:46:12		Blink
4063131879	SMP	1	925.51	5368.60	00:14:46:13		Blink
4063165562	SMP	1	715.72	923.04	00:14:46:14		Blink
4063198870	SMP	1	717.31	927.69	00:14:46:15		Blink
4063265160	SMP	1	721.49	930.10	00:14:46:16		Blink
4063298211	SMP	1	722.35	930.26	00:14:46:17		Blink
4063332077	SMP	1	729.92	917.88	00:14:46:18		Saccade
4063364884	SMP	1	786.23	669.67	00:14:46:18		Saccade
4063398299	SMP	1	794.46	613.02	00:14:46:19		Fixation
4063431179	SMP	1	799.19	612.39	00:14:46:20		Fixation
4063464689	SMP	1	803.44	610.47	00:14:46:21		Fixation
4063498311	SMP	1	808.36	612.30	00:14:46:22		Saccade
4063533229	SMP	1	805.20	582.25	00:14:46:23		Saccade
4063564600	SMP	1	804.22	544.26	00:14:46:23		Saccade
4063597690	SMP	1	809.46	542.59	00:14:47:00		Saccade
4063630942	SMP	1	815.10	543.05	00:14:47:01		Fixation
4063670930	SMP	1	817.62	543.03	00:14:47:02		Fixation
4063731705	SMP	1	808.84	539.35	00:14:47:03		Fixation
4063764502	SMP	1	806.61	539.89	00:14:47:04		Fixation
4063797609	SMP	1	808.13	538.29	00:14:47:05		Fixation
4063864452	SMP	1	809.91	538.46	00:14:47:07		Fixation
4063897309	SMP	1	805.08	536.12	00:14:47:07		Fixation
4063930707	SMP	1	806.22	535.48	00:14:47:08		Fixation
4063964325	SMP	1	806.29	536.11	00:14:47:09		Fixation
4063997563	SMP	1	806.46	535.99	00:14:47:10		Fixation
4064030404	SMP	1	807.18	537.27	00:14:47:10		Fixation
4064063680	SMP	1	807.51	536.69	00:14:47:11		Fixation
4064097200	SMP	1	808.81	536.49	00:14:47:12		Fixation
4064130320	SMP	1	808.59	536.44	00:14:47:13		Saccade
4064163394	SMP	1	904.21	531.54	00:14:47:14		Saccade
4064196563	SMP	1	917.15	530.21	00:14:47:14		Fixation
4064230188	SMP	1	915.98	529.32	00:14:47:15		Fixation
4064263186	SMP	1	915.68	528.08	00:14:47:16		Fixation
4064296476	SMP	1	916.17	527.79	00:14:47:17		Fixation
4064329811	SMP	1	915.48	528.62	00:14:47:18		Fixation
4064364362	SMP	1	916.69	527.91	00:14:47:19		Saccade
4064397179	SMP	1	938.43	594.91	00:14:47:19		Saccade
4064430184	SMP	1	941.15	596.60	00:14:47:20		Fixation
4064463203	SMP	1	940.91	594.47	00:14:47:21		Fixation
4064496402	SMP	1	941.89	592.99	00:14:47:21		Fixation
4064530085	SMP	1	942.17	592.25	00:14:47:22		Fixation
4064562793	SMP	1	943.34	594.16	00:14:47:23		Fixation
4064596639	SMP	1	943.59	592.33	00:14:48:00		Saccade
4064629406	SMP	1	930.53	599.08	00:14:48:01		Saccade
4064662621	SMP	1	918.72	602.24	00:14:48:02		Fixation
4064696437	SMP	1	919.48	601.56	00:14:48:02		Fixation
4064729053	SMP	1	920.00	600.70	00:14:48:03		Fixation
4064762528	SMP	1	918.81	599.60	00:14:48:04		Fixation
4064796267	SMP	1	919.66	601.61	00:14:48:05		Fixation
4064829473	SMP	1	920.68	599.90	00:14:48:06		Fixation
4064862493	SMP	1	922.05	600.22	00:14:48:06		Fixation
4064895481	SMP	1	945.92	651.87	00:14:48:07		Saccade
4064929029	SMP	1	973.65	770.00	00:14:48:08		Saccade
4064962116	SMP	1	973.71	765.03	00:14:48:09		Fixation
4064995320	SMP	1	974.58	763.20	00:14:48:10		Fixation
4065028565	SMP	1	976.90	760.35	00:14:48:10		Fixation
4065062126	SMP	1	977.76	760.07	00:14:48:11		Fixation
4065096131	SMP	1	977.17	759.05	00:14:48:12		Fixation
4065128806	SMP	1	978.19	761.29	00:14:48:13		Fixation
4065161563	SMP	1	978.37	762.56	00:14:48:14		Saccade
4065194882	SMP	1	1019.33	750.89	00:14:48:14		Saccade
4065228312	SMP	1	1022.00	749.01	00:14:48:15		Fixation
4065261604	SMP	1	1024.11	748.94	00:14:48:16		Fixation
4065294997	SMP	1	1024.33	748.21	00:14:48:17		Fixation
4065328906	SMP	1	1025.69	746.54	00:14:48:17		Fixation
4065363017	SMP	1	1025.94	746.53	00:14:48:18		Fixation
4065395335	SMP	1	1026.64	744.92	00:14:48:19		Fixation
4065427981	SMP	1	924.52	730.66	00:14:48:20		Saccade
4065461444	SMP	1	621.14	679.07	00:14:48:21		Saccade
4065494855	SMP	1	587.10	671.70	00:14:48:22		Saccade
4065527790	SMP	1	594.01	668.20	00:14:48:22		Fixation
4065561222	SMP	1	599.38	665.68	00:14:48:23		Fixation
4065594486	SMP	1	604.67	664.75	00:14:49:00		Fixation
4065627429	SMP	1	609.21	663.87	00:14:49:01		Fixation
4065660772	SMP	1	613.89	664.97	00:14:49:02		Fixation
4065694187	SMP	1	617.57	665.17	00:14:49:02		Saccade
4065727377	SMP	1	567.70	609.97	00:14:49:03		Saccade
4065761351	SMP	1	569.70	608.08	00:14:49:04		Fixation
4065794403	SMP	1	575.58	604.66	00:14:49:05		Fixation
4065827196	SMP	1	581.38	602.98	00:14:49:06		Fixation
4065860506	SMP	1	585.86	603.51	00:14:49:06		Saccade
4065895396	SMP	1	494.14	613.43	00:14:49:07		Saccade
4065927399	SMP	1	498.66	609.55	00:14:49:08		Saccade
4065960378	SMP	1	506.20	605.03	00:14:49:09		Fixation
4065993691	SMP	1	512.10	602.57	00:14:49:10		Fixation
4066027075	SMP	1	517.12	600.03	00:14:49:10		Fixation
4066060191	SMP	1	523.47	597.50	00:14:49:11		Fixation
4066093486	SMP	1	527.41	596.00	00:14:49:12		Saccade
4066126708	SMP	1	515.87	629.46	00:14:49:13		Saccade
4066159912	SMP	1	518.60	633.63	00:14:49:13		Fixation
4066193522	SMP	1	523.67	630.24	00:14:49:14		Fixation
4066227112	SMP	1	527.84	630.20	00:14:49:15		Fixation
4066259880	SMP	1	532.97	629.48	00:14:49:16		Fixation
4066293328	SMP	1	539.10	626.71	00:14:49:17		Saccade
4066326585	SMP	1	546.64	625.71	00:14:49:18		Saccade
4066360091	SMP	1	551.06	626.82	00:14:49:18		Fixation
4066392979	SMP	1	486.82	801.27	00:14:49:19		Fixation
4066426680	SMP	1	468.77	1005.96	00:14:49:20		Fixation
4066493390	SMP	1	483.91	989.44	00:14:49:22		-
4066526051	SMP	1	490.27	981.10	00:14:49:22		-
4066559282	SMP	1	497.10	971.27	00:14:49:23		-
4066592953	SMP	1	503.43	965.57	00:14:50:00		-
4066626197	SMP	1	568.47	977.36	00:14:50:01		-
4066659650	SMP	1	581.27	971.30	00:14:50:02		-
4066692294	SMP	1	585.79	966.34	00:14:50:02		-
4066726294	SMP	1	588.54	963.98	00:14:50:03		-
4066759163	SMP	1	590.41	961.22	00:14:50:04		-
4066792809	SMP	1	590.18	960.06	00:14:50:05		-
4066825961	SMP	1	593.29	956.61	00:14:50:06		-
4066859047	SMP	1	609.57	975.40	00:14:50:06		-
4066892072	SMP	1	612.14	972.94	00:14:50:07		-
4066925138	SMP	1	612.64	969.07	00:14:50:07		-
4066958594	SMP	1	612.19	968.23	00:14:50:09		-
4066993560	SMP	1	612.76	968.16	00:14:50:09		-
4067028548	SMP	1	613.65	966.24	00:14:50:10		-
4067092325	SMP	1	612.60	964.89	00:14:50:12		-
4067125321	SMP	1	612.13	965.44	00:14:50:13		-
4067158771	SMP	1	611.76	963.68	00:14:50:14		-
4067191934	SMP	1	611.50	965.33	00:14:50:14		-
4067224784	SMP	1	598.25	945.80	00:14:50:15		Fixation
4067258459	SMP	1	597.23	945.19	00:14:50:16		Fixation
4067291602	SMP	1	598.40	947.30	00:14:50:17		Fixation
4067326855	SMP	1	597.92	948.71	00:14:50:18		Fixation
4067358694	SMP	1	609.87	809.30	00:14:50:18		Blink
4067392079	SMP	1	626.20	603.51	00:14:50:19		Blink
4067424422	SMP	1	627.20	593.19	00:14:50:20		Blink
4067457705	SMP	1	620.76	645.70	00:14:50:21		Blink
4067491402	SMP	1	0.00	0.00	00:14:50:21		Blink
4067524966	SMP	1	658.64	380.82	00:14:50:22		Blink
4067557717	SMP	1	-1481.24	5999.93	00:14:50:23		Blink
4067590612	SMP	1	630.87	595.82	00:14:51:00		Blink
4067624131	SMP	1	629.93	600.27	00:14:51:01		Blink
4067658581	SMP	1	627.92	601.55	00:14:51:02		Blink
4067690913	SMP	1	621.47	604.88	00:14:51:02		Blink
4067723819	SMP	1	613.78	599.32	00:14:51:03		Blink
4067757621	SMP	1	606.86	594.61	00:14:51:03		Blink
4067790575	SMP	1	605.18	688.61	00:14:51:05		Blink
4067824072	SMP	1	630.82	1007.42	00:14:51:05		Blink
