## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26576
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
764076308	SMP	1	854.26	436.07	00:08:53:01		Saccade
764110323	SMP	1	888.91	440.03	00:08:53:01		Saccade
764142780	SMP	1	887.27	439.57	00:08:53:02		Fixation
764177075	SMP	1	887.86	439.36	00:08:53:03		Fixation
764210854	SMP	1	886.48	439.90	00:08:53:04		Fixation
764275876	SMP	1	885.92	438.95	00:08:53:05		Saccade
764309116	SMP	1	869.40	441.23	00:08:53:06		Saccade
764342305	SMP	1	869.65	438.84	00:08:53:07		Fixation
764375848	SMP	1	869.28	439.08	00:08:53:07		Fixation
764408765	SMP	1	869.27	438.90	00:08:53:08		Fixation
764442278	SMP	1	870.83	437.70	00:08:53:09		Saccade
764476081	SMP	1	916.00	442.93	00:08:53:10		Saccade
764509057	SMP	1	914.95	443.98	00:08:53:11		Saccade
764542078	SMP	1	916.06	443.07	00:08:53:12		Blink
764575741	SMP	1	917.32	443.70	00:08:53:12		Blink
764608667	SMP	1	918.14	442.66	00:08:53:13		Blink
764642015	SMP	1	918.03	442.28	00:08:53:14		Blink
764675352	SMP	1	938.39	425.51	00:08:53:15		Blink
764708547	SMP	1	639.99	489.87	00:08:53:16		Blink
764741919	SMP	1	644.23	486.33	00:08:53:16		Blink
764775793	SMP	1	643.76	485.57	00:08:53:17		Blink
764808420	SMP	1	643.63	482.65	00:08:53:18		Blink
764841531	SMP	1	645.47	480.59	00:08:53:19		Saccade
764875446	SMP	1	636.84	495.20	00:08:53:20		Saccade
764908011	SMP	1	637.85	493.81	00:08:53:20		Fixation
764942029	SMP	1	638.12	493.85	00:08:53:21		Fixation
764974540	SMP	1	638.12	495.08	00:08:53:22		Fixation
765008136	SMP	1	638.93	493.70	00:08:53:23		Fixation
765041150	SMP	1	637.71	494.82	00:08:53:23		Fixation
765074980	SMP	1	638.91	494.28	00:08:54:00		Fixation
765108198	SMP	1	638.74	494.57	00:08:54:01		Fixation
765141786	SMP	1	638.56	491.85	00:08:54:02		Fixation
765174164	SMP	1	638.44	491.85	00:08:54:03		Fixation
765207975	SMP	1	639.83	490.35	00:08:54:03		Saccade
765240876	SMP	1	655.75	476.68	00:08:54:04		Saccade
765274721	SMP	1	655.45	476.07	00:08:54:05		Fixation
765307507	SMP	1	655.67	475.89	00:08:54:06		Fixation
765340564	SMP	1	655.77	475.00	00:08:54:07		Fixation
765374265	SMP	1	656.26	474.16	00:08:54:08		Fixation
765407824	SMP	1	656.41	474.36	00:08:54:08		Fixation
765440591	SMP	1	656.10	475.21	00:08:54:09		Fixation
765473983	SMP	1	656.12	474.89	00:08:54:10		Fixation
765507556	SMP	1	656.11	474.44	00:08:54:11		Fixation
765540811	SMP	1	665.58	474.53	00:08:54:12		Saccade
765573518	SMP	1	721.82	458.94	00:08:54:12		Saccade
765607679	SMP	1	720.24	458.43	00:08:54:13		Fixation
765640353	SMP	1	720.90	459.10	00:08:54:14		Fixation
765673389	SMP	1	721.67	458.38	00:08:54:15		Fixation
765706768	SMP	1	722.28	458.01	00:08:54:16		Fixation
765740067	SMP	1	724.09	459.46	00:08:54:16		Saccade
765773289	SMP	1	775.33	448.21	00:08:54:17		Saccade
765809355	SMP	1	789.48	450.16	00:08:54:18		Fixation
765845730	SMP	1	790.24	453.47	00:08:54:19		Fixation
765906402	SMP	1	793.94	458.02	00:08:54:20		Fixation
765939517	SMP	1	796.11	458.51	00:08:54:21		Fixation
765973254	SMP	1	798.52	459.10	00:08:54:22		Fixation
766007015	SMP	1	820.50	465.13	00:08:54:23		Saccade
766039630	SMP	1	905.71	475.02	00:08:54:23		Saccade
766072732	SMP	1	898.23	473.09	00:08:55:00		Fixation
766106422	SMP	1	901.45	471.34	00:08:55:01		Fixation
766140046	SMP	1	899.69	471.37	00:08:55:02		Saccade
766172703	SMP	1	908.55	473.35	00:08:55:03		Saccade
766205928	SMP	1	909.69	473.31	00:08:55:04		Fixation
766239078	SMP	1	908.20	474.30	00:08:55:04		Fixation
766272382	SMP	1	939.86	482.92	00:08:55:05		Fixation
766306217	SMP	1	948.09	482.74	00:08:55:06		Fixation
766339371	SMP	1	946.42	483.65	00:08:55:07		Fixation
766372805	SMP	1	945.43	483.99	00:08:55:08		Fixation
766405839	SMP	1	944.43	484.46	00:08:55:08		Fixation
766438692	SMP	1	941.56	484.09	00:08:55:09		Fixation
766471949	SMP	1	940.50	484.45	00:08:55:10		Saccade
766505469	SMP	1	743.10	511.62	00:08:55:11		Saccade
766538775	SMP	1	664.55	528.94	00:08:55:12		Fixation
766572138	SMP	1	665.01	525.69	00:08:55:12		Fixation
766605441	SMP	1	664.78	520.63	00:08:55:13		Fixation
766638324	SMP	1	665.71	519.75	00:08:55:14		Fixation
766671608	SMP	1	666.19	516.60	00:08:55:15		Fixation
766704866	SMP	1	666.89	515.42	00:08:55:16		Fixation
766738320	SMP	1	668.45	512.97	00:08:55:16		Fixation
766771362	SMP	1	667.93	513.29	00:08:55:17		Fixation
766804926	SMP	1	669.77	512.42	00:08:55:18		Fixation
766838034	SMP	1	670.91	511.59	00:08:55:19		Fixation
766871408	SMP	1	669.34	511.64	00:08:55:19		Saccade
766904476	SMP	1	656.19	514.60	00:08:55:19		Saccade
766938085	SMP	1	657.99	512.66	00:08:55:21		Fixation
766977827	SMP	1	657.71	512.45	00:08:55:22		Fixation
767037824	SMP	1	656.77	511.79	00:08:56:00		Fixation
767071210	SMP	1	657.00	512.33	00:08:56:00		Fixation
767104344	SMP	1	658.11	518.16	00:08:56:01		Saccade
767137594	SMP	1	682.89	491.94	00:08:56:02		Saccade
767171335	SMP	1	672.45	485.20	00:08:56:03		Fixation
767204145	SMP	1	673.71	490.99	00:08:56:04		Fixation
767237336	SMP	1	673.26	493.55	00:08:56:04		Blink
767270986	SMP	1	673.30	488.90	00:08:56:05		Blink
767303976	SMP	1	672.86	489.04	00:08:56:06		Blink
767337466	SMP	1	673.55	500.38	00:08:56:07		Blink
767371085	SMP	1	80.88	1630.61	00:08:56:08		Blink
767404212	SMP	1	924.40	831.72	00:08:56:08		Blink
767438487	SMP	1	732.81	732.43	00:08:56:09		Blink
767503922	SMP	1	674.55	491.40	00:08:56:11		Blink
767536881	SMP	1	674.14	495.20	00:08:56:12		Blink
767570584	SMP	1	672.65	491.72	00:08:56:12		Blink
767603678	SMP	1	672.86	492.07	00:08:56:13		Fixation
767637018	SMP	1	675.93	491.91	00:08:56:14		Fixation
767670045	SMP	1	713.69	477.63	00:08:56:15		Fixation
767703120	SMP	1	711.40	477.67	00:08:56:15		Fixation
767736410	SMP	1	711.74	477.36	00:08:56:16		Fixation
767770837	SMP	1	711.18	476.86	00:08:56:17		Fixation
767811862	SMP	1	711.32	474.95	00:08:56:18		Fixation
767839970	SMP	1	708.74	475.47	00:08:56:19		Fixation
767871248	SMP	1	709.97	474.90	00:08:56:20		Saccade
767936300	SMP	1	760.02	468.39	00:08:56:21		Saccade
767969458	SMP	1	757.74	467.40	00:08:56:22		Fixation
768002575	SMP	1	758.20	465.94	00:08:56:23		Fixation
768036620	SMP	1	758.01	464.11	00:08:57:00		Fixation
768069236	SMP	1	759.23	463.02	00:08:57:00		Fixation
768102809	SMP	1	757.65	462.07	00:08:57:01		Fixation
768136228	SMP	1	757.82	461.57	00:08:57:02		Fixation
768169179	SMP	1	756.59	463.30	00:08:57:03		Fixation
768202263	SMP	1	755.75	461.98	00:08:57:03		Fixation
768235847	SMP	1	755.64	462.18	00:08:57:04		Fixation
768268925	SMP	1	755.32	460.96	00:08:57:05		Fixation
768302734	SMP	1	754.84	462.91	00:08:57:06		Fixation
768335548	SMP	1	756.71	461.99	00:08:57:07		Saccade
768368577	SMP	1	782.87	460.49	00:08:57:07		Saccade
768401916	SMP	1	782.88	458.63	00:08:57:08		Fixation
768435391	SMP	1	781.93	459.87	00:08:57:09		Fixation
768469067	SMP	1	781.46	458.81	00:08:57:10		Fixation
768502089	SMP	1	781.32	457.13	00:08:57:11		Fixation
768534982	SMP	1	781.35	457.94	00:08:57:11		Fixation
768568243	SMP	1	782.40	457.67	00:08:57:11		Fixation
768601727	SMP	1	782.26	458.05	00:08:57:13		Saccade
768636678	SMP	1	813.28	457.70	00:08:57:14		Saccade
768670511	SMP	1	811.37	457.93	00:08:57:14		Fixation
768702583	SMP	1	811.41	456.98	00:08:57:15		Fixation
768734824	SMP	1	809.63	458.37	00:08:57:16		Fixation
768768762	SMP	1	809.63	457.19	00:08:57:17		Fixation
768802603	SMP	1	809.38	458.60	00:08:57:18		Fixation
768835239	SMP	1	808.96	458.73	00:08:57:19		Saccade
768867976	SMP	1	854.42	465.30	00:08:57:19		Saccade
768901543	SMP	1	857.19	465.75	00:08:57:20		Fixation
768935287	SMP	1	857.08	464.74	00:08:57:21		Fixation
768967872	SMP	1	857.60	464.54	00:08:57:22		Fixation
769001203	SMP	1	858.18	464.68	00:08:57:22		Fixation
769034439	SMP	1	857.89	464.07	00:08:57:23		Fixation
769068038	SMP	1	855.61	464.72	00:08:58:00		Saccade
769100827	SMP	1	858.05	465.50	00:08:58:01		Saccade
769134658	SMP	1	882.26	468.27	00:08:58:02		Saccade
769167891	SMP	1	881.54	466.71	00:08:58:03		Fixation
769200579	SMP	1	881.56	467.12	00:08:58:04		Fixation
769233999	SMP	1	881.70	466.44	00:08:58:04		Saccade
769267336	SMP	1	921.91	472.20	00:08:58:05		Saccade
769300522	SMP	1	925.23	471.57	00:08:58:06		Fixation
769333816	SMP	1	925.27	471.12	00:08:58:07		Fixation
769367312	SMP	1	925.97	470.73	00:08:58:07		Fixation
769400138	SMP	1	926.27	471.16	00:08:58:07		Blink
769433457	SMP	1	2150.21	405.68	00:08:58:09		Blink
769486831	SMP	1	662.65	510.68	00:08:58:09		Blink
769533451	SMP	1	665.43	505.31	00:08:58:11		Blink
769605089	SMP	1	665.97	501.58	00:08:58:13		Blink
769667246	SMP	1	650.00	513.40	00:08:58:15		Blink
769700961	SMP	1	651.17	512.11	00:08:58:15		Blink
769734242	SMP	1	651.64	511.40	00:08:58:16		Blink
769769252	SMP	1	653.43	515.70	00:08:58:17		Blink
769799467	SMP	1	653.08	556.40	00:08:58:18		Blink
769833010	SMP	1	520.55	1273.30	00:08:58:18		Blink
769866425	SMP	1	0.00	0.00	00:08:58:19		Blink
769899489	SMP	1	23.90	2103.58	00:08:58:20		Blink
769932628	SMP	1	650.48	497.55	00:08:58:21		Blink
769965912	SMP	1	649.87	505.33	00:08:58:22		Blink
769999309	SMP	1	650.56	505.23	00:08:58:23		Blink
770032675	SMP	1	654.91	505.09	00:08:58:23		Blink
770065827	SMP	1	650.47	505.53	00:08:59:00		Fixation
770099686	SMP	1	649.89	504.88	00:08:59:01		Fixation
770132711	SMP	1	649.53	505.08	00:08:59:02		Fixation
770165618	SMP	1	650.00	505.60	00:08:59:03		Fixation
770198912	SMP	1	650.33	506.40	00:08:59:03		Saccade
770231995	SMP	1	684.69	496.77	00:08:59:03		Saccade
770265350	SMP	1	687.32	492.78	00:08:59:04		Fixation
770302815	SMP	1	686.88	491.86	00:08:59:05		Fixation
770337583	SMP	1	686.97	489.51	00:08:59:07		Fixation
770369584	SMP	1	686.83	489.15	00:08:59:07		Fixation
770431990	SMP	1	687.85	488.87	00:08:59:09		Fixation
770465220	SMP	1	687.92	487.10	00:08:59:10		Fixation
770498745	SMP	1	688.03	486.89	00:08:59:11		Saccade
770534701	SMP	1	714.84	480.65	00:08:59:11		Saccade
770598182	SMP	1	718.41	477.38	00:08:59:13		Fixation
770631865	SMP	1	718.02	476.51	00:08:59:14		Fixation
770665449	SMP	1	718.42	476.80	00:08:59:14		Fixation
770697992	SMP	1	719.70	475.44	00:08:59:15		Fixation
770731286	SMP	1	719.77	475.48	00:08:59:16		Fixation
770764592	SMP	1	718.47	474.81	00:08:59:17		Fixation
770798338	SMP	1	719.90	474.10	00:08:59:18		Fixation
770831061	SMP	1	719.95	475.69	00:08:59:19		Fixation
770864823	SMP	1	720.30	474.54	00:08:59:19		Fixation
770897523	SMP	1	722.91	474.40	00:08:59:20		Saccade
770930910	SMP	1	794.20	458.31	00:08:59:21		Saccade
770964282	SMP	1	791.42	459.36	00:08:59:22		Saccade
770998230	SMP	1	792.60	457.69	00:08:59:22		Fixation
771030859	SMP	1	792.18	456.89	00:08:59:23		Fixation
771064173	SMP	1	791.64	456.99	00:08:59:23		Fixation
771097448	SMP	1	790.94	457.72	00:09:00:00		Fixation
771131523	SMP	1	790.99	457.05	00:09:00:01		Saccade
771164118	SMP	1	875.81	473.10	00:09:00:02		Saccade
771198185	SMP	1	908.36	472.04	00:09:00:03		Saccade
771230527	SMP	1	906.31	470.76	00:09:00:04		Fixation
771263650	SMP	1	908.08	471.14	00:09:00:05		Fixation
771296914	SMP	1	908.46	469.98	00:09:00:06		Fixation
771331316	SMP	1	908.67	468.99	00:09:00:07		Fixation
771363960	SMP	1	908.60	469.32	00:09:00:07		Fixation
771396858	SMP	1	940.88	476.86	00:09:00:08		Blink
771430250	SMP	1	942.43	475.26	00:09:00:09		Blink
771463234	SMP	1	942.50	475.43	00:09:00:10		Blink
771496431	SMP	1	942.01	475.54	00:09:00:10		Blink
771529874	SMP	1	876.97	477.86	00:09:00:11		Blink
771563568	SMP	1	655.41	513.78	00:09:00:12		Blink
771596408	SMP	1	659.26	512.08	00:09:00:13		Blink
771629682	SMP	1	658.92	506.83	00:09:00:14		Blink
771662906	SMP	1	659.83	504.66	00:09:00:15		Blink
771696277	SMP	1	659.42	501.92	00:09:00:15		Fixation
771729569	SMP	1	660.73	501.83	00:09:00:16		Fixation
771762794	SMP	1	661.52	501.06	00:09:00:17		Fixation
771796592	SMP	1	652.58	514.06	00:09:00:18		Fixation
771830064	SMP	1	653.39	513.09	00:09:00:18		Fixation
771863427	SMP	1	653.38	512.04	00:09:00:19		Fixation
771895849	SMP	1	652.80	512.53	00:09:00:19		Fixation
771929199	SMP	1	652.53	513.03	00:09:00:20		Fixation
771963164	SMP	1	652.78	512.60	00:09:00:21		Fixation
771998856	SMP	1	653.46	510.94	00:09:00:23		Fixation
772029320	SMP	1	653.95	510.65	00:09:00:23		Fixation
772064315	SMP	1	670.44	503.67	00:09:01:00		Saccade
772095855	SMP	1	688.21	491.14	00:09:01:01		Saccade
772163206	SMP	1	689.37	489.18	00:09:01:03		Fixation
772196708	SMP	1	688.15	489.76	00:09:01:03		Fixation
772229071	SMP	1	688.50	488.53	00:09:01:04		Fixation
772261856	SMP	1	688.82	488.43	00:09:01:05		Fixation
772296302	SMP	1	710.31	485.23	00:09:01:06		Saccade
772328392	SMP	1	731.65	481.18	00:09:01:06		Saccade
772361874	SMP	1	732.09	481.19	00:09:01:07		Saccade
772395130	SMP	1	732.54	478.95	00:09:01:08		Fixation
772428213	SMP	1	733.33	477.77	00:09:01:09		Fixation
772462386	SMP	1	732.83	477.81	00:09:01:10		Fixation
772495207	SMP	1	733.45	476.95	00:09:01:10		Fixation
772528150	SMP	1	733.72	475.70	00:09:01:11		Fixation
772561536	SMP	1	733.45	475.93	00:09:01:12		Saccade
772595181	SMP	1	783.27	473.16	00:09:01:13		Saccade
772627951	SMP	1	790.23	471.88	00:09:01:14		Fixation
772661485	SMP	1	789.85	472.28	00:09:01:14		Fixation
772694556	SMP	1	790.62	470.71	00:09:01:15		Fixation
772727859	SMP	1	789.83	469.85	00:09:01:15		Fixation
772761185	SMP	1	790.37	469.99	00:09:01:16		Saccade
772794451	SMP	1	849.57	473.89	00:09:01:17		Saccade
772830035	SMP	1	868.70	472.61	00:09:01:18		Saccade
772862331	SMP	1	866.17	473.25	00:09:01:19		Fixation
772894214	SMP	1	866.24	472.60	00:09:01:20		Fixation
772961305	SMP	1	866.47	471.11	00:09:01:22		Fixation
772994046	SMP	1	865.14	471.29	00:09:01:22		Fixation
773027167	SMP	1	865.25	471.59	00:09:01:23		Saccade
773060405	SMP	1	907.41	482.27	00:09:02:00		Saccade
773094318	SMP	1	911.34	481.09	00:09:02:01		Saccade
773127616	SMP	1	911.70	481.23	00:09:02:01		Blink
773160488	SMP	1	912.12	480.09	00:09:02:02		Blink
773194068	SMP	1	911.79	481.61	00:09:02:03		Blink
773227318	SMP	1	899.79	515.91	00:09:02:04		Blink
773260806	SMP	1	0.00	0.00	00:09:02:05		Blink
773293870	SMP	1	0.00	0.00	00:09:02:06		Blink
773326808	SMP	1	925.08	475.33	00:09:02:07		Blink
773360734	SMP	1	935.91	472.30	00:09:02:07		Blink
773393219	SMP	1	937.46	473.04	00:09:02:08		Blink
773426505	SMP	1	936.82	473.47	00:09:02:09		Blink
773459892	SMP	1	937.82	473.77	00:09:02:10		Blink
773493419	SMP	1	938.65	472.64	00:09:02:10		Blink
773526364	SMP	1	878.11	476.94	00:09:02:11		Blink
773560283	SMP	1	689.89	506.11	00:09:02:11		Blink
773593021	SMP	1	691.70	504.48	00:09:02:12		Blink
773626169	SMP	1	691.57	501.64	00:09:02:13		Blink
773659753	SMP	1	691.23	497.60	00:09:02:14		Blink
773692806	SMP	1	692.13	498.07	00:09:02:15		Fixation
773726198	SMP	1	691.63	497.00	00:09:02:16		Fixation
773759580	SMP	1	655.27	513.08	00:09:02:17		Fixation
773792960	SMP	1	654.34	515.19	00:09:02:18		Fixation
773859209	SMP	1	652.94	511.83	00:09:02:19		Fixation
773892855	SMP	1	652.91	510.16	00:09:02:20		Fixation
773925704	SMP	1	654.19	509.05	00:09:02:21		Fixation
773959251	SMP	1	653.21	507.94	00:09:02:22		Fixation
773992530	SMP	1	653.42	507.56	00:09:02:22		Blink
774025919	SMP	1	654.07	508.11	00:09:02:23		Blink
774058823	SMP	1	655.74	505.43	00:09:03:00		Blink
774092242	SMP	1	657.96	523.69	00:09:03:01		Blink
774125349	SMP	1	-7.37	1552.49	00:09:03:02		Blink
774158719	SMP	1	-26.43	1950.58	00:09:03:03		Blink
774225224	SMP	1	671.85	491.88	00:09:03:04		Blink
774258885	SMP	1	671.68	502.50	00:09:03:05		Blink
774291846	SMP	1	672.62	498.85	00:09:03:06		Blink
774325083	SMP	1	672.48	498.34	00:09:03:06		Blink
774358172	SMP	1	671.41	500.12	00:09:03:07		Saccade
774391479	SMP	1	689.77	497.66	00:09:03:07		Saccade
774424865	SMP	1	698.58	495.72	00:09:03:08		Fixation
774458838	SMP	1	698.73	495.63	00:09:03:09		Fixation
774492861	SMP	1	698.25	496.25	00:09:03:10		Fixation
774526100	SMP	1	698.64	495.55	00:09:03:11		Fixation
774558096	SMP	1	700.05	496.04	00:09:03:12		Fixation
774591270	SMP	1	698.63	493.82	00:09:03:13		Fixation
774624491	SMP	1	698.17	493.36	00:09:03:14		Fixation
774657868	SMP	1	700.04	494.34	00:09:03:14		Saccade
774691010	SMP	1	739.32	481.54	00:09:03:15		Saccade
774724336	SMP	1	737.77	480.64	00:09:03:16		Saccade
774757966	SMP	1	737.72	478.29	00:09:03:17		Fixation
774791079	SMP	1	738.61	478.50	00:09:03:18		Fixation
774857475	SMP	1	737.67	477.50	00:09:03:19		Fixation
774890608	SMP	1	738.54	476.54	00:09:03:20		Fixation
774924394	SMP	1	737.92	475.84	00:09:03:21		Fixation
774957691	SMP	1	738.12	475.46	00:09:03:22		Saccade
774990513	SMP	1	794.60	479.12	00:09:03:22		Saccade
775024087	SMP	1	800.42	476.43	00:09:03:23		Fixation
775057143	SMP	1	800.57	474.64	00:09:04:00		Fixation
775090947	SMP	1	802.02	474.00	00:09:04:01		Fixation
775123492	SMP	1	801.39	474.36	00:09:04:02		Fixation
775156691	SMP	1	801.56	475.25	00:09:04:02		Fixation
775190269	SMP	1	800.94	474.06	00:09:04:03		Fixation
775223324	SMP	1	825.56	480.18	00:09:04:03		Saccade
775256981	SMP	1	856.61	479.33	00:09:04:04		Saccade
775289825	SMP	1	854.45	479.29	00:09:04:05		Fixation
775330002	SMP	1	856.77	477.74	00:09:04:06		Fixation
775358626	SMP	1	856.06	477.68	00:09:04:06		Fixation
775390337	SMP	1	853.62	479.47	00:09:04:07		Fixation
775423392	SMP	1	853.07	479.58	00:09:04:09		Fixation
775458772	SMP	1	853.73	480.67	00:09:04:09		Fixation
775522852	SMP	1	857.06	481.63	00:09:04:11		Saccade
775556112	SMP	1	943.85	496.31	00:09:04:12		Saccade
775589458	SMP	1	941.65	495.60	00:09:04:13		Fixation
775622640	SMP	1	941.80	495.52	00:09:04:13		Fixation
775656191	SMP	1	941.12	493.64	00:09:04:14		Fixation
775689264	SMP	1	942.64	493.56	00:09:04:15		Fixation
775722741	SMP	1	941.82	493.08	00:09:04:16		Fixation
775756684	SMP	1	918.61	496.63	00:09:04:17		Saccade
775822374	SMP	1	668.45	533.30	00:09:04:19		Saccade
775860150	SMP	1	668.63	527.92	00:09:04:19		Fixation
775922646	SMP	1	667.47	525.45	00:09:04:21		Fixation
775955842	SMP	1	668.06	522.63	00:09:04:21		Saccade
776022615	SMP	1	656.06	526.58	00:09:04:23		Saccade
776055245	SMP	1	655.87	523.72	00:09:04:23		Saccade
776088397	SMP	1	655.77	526.59	00:09:05:00		Fixation
776121953	SMP	1	656.29	524.69	00:09:05:01		Fixation
776155346	SMP	1	656.41	523.27	00:09:05:02		Fixation
776189558	SMP	1	657.41	521.81	00:09:05:03		Fixation
776221739	SMP	1	657.80	520.69	00:09:05:04		Fixation
776255598	SMP	1	658.36	520.03	00:09:05:05		Fixation
776290001	SMP	1	657.66	517.86	00:09:05:06		Fixation
776354974	SMP	1	688.58	508.97	00:09:05:07		Blink
776388008	SMP	1	691.16	505.38	00:09:05:08		Blink
776421711	SMP	1	691.23	508.01	00:09:05:09		Blink
776454672	SMP	1	687.87	550.34	00:09:05:09		Blink
776487935	SMP	1	-690.80	2598.95	00:09:05:10		Blink
776521108	SMP	1	-462.67	1831.04	00:09:05:11		Blink
776555150	SMP	1	749.70	486.14	00:09:05:12		Blink
776588770	SMP	1	746.55	484.13	00:09:05:13		Blink
776621083	SMP	1	747.57	492.90	00:09:05:14		Blink
776654598	SMP	1	747.05	491.77	00:09:05:14		Blink
776687511	SMP	1	746.36	491.63	00:09:05:15		Fixation
776721362	SMP	1	748.70	493.47	00:09:05:16		Fixation
776754362	SMP	1	747.46	491.37	00:09:05:17		Fixation
776787364	SMP	1	776.93	491.96	00:09:05:17		Fixation
776820777	SMP	1	802.80	491.53	00:09:05:18		Fixation
776853977	SMP	1	802.59	491.40	00:09:05:19		Fixation
776887577	SMP	1	802.74	491.50	00:09:05:19		Fixation
776920684	SMP	1	802.31	490.83	00:09:05:20		Fixation
776953830	SMP	1	802.37	490.31	00:09:05:21		Fixation
776987736	SMP	1	802.13	489.85	00:09:05:22		Fixation
777053748	SMP	1	802.61	489.15	00:09:06:00		Fixation
777086957	SMP	1	801.89	489.08	00:09:06:01		Saccade
777120255	SMP	1	833.94	488.74	00:09:06:01		Saccade
777153611	SMP	1	859.86	490.84	00:09:06:02		Saccade
777186731	SMP	1	861.58	488.67	00:09:06:03		Fixation
777220283	SMP	1	860.70	488.29	00:09:06:04		Fixation
777253204	SMP	1	860.49	487.29	00:09:06:05		Fixation
777286495	SMP	1	859.93	488.07	00:09:06:05		Saccade
777320091	SMP	1	899.92	493.61	00:09:06:06		Saccade
777353663	SMP	1	899.20	492.85	00:09:06:07		Fixation
777386382	SMP	1	899.25	492.74	00:09:06:08		Fixation
777420235	SMP	1	900.86	492.03	00:09:06:09		Fixation
777452871	SMP	1	899.82	492.16	00:09:06:09		Fixation
777486079	SMP	1	900.53	492.47	00:09:06:10		Fixation
777519494	SMP	1	899.70	492.85	00:09:06:11		Saccade
777553796	SMP	1	930.19	500.09	00:09:06:12		Saccade
777586388	SMP	1	939.32	500.17	00:09:06:12		Fixation
777619730	SMP	1	938.43	499.82	00:09:06:13		Fixation
777654452	SMP	1	937.60	500.33	00:09:06:14		Fixation
777686769	SMP	1	938.90	499.88	00:09:06:15		Saccade
777719542	SMP	1	939.16	498.04	00:09:06:15		Saccade
777752325	SMP	1	803.19	515.12	00:09:06:16		Saccade
777785734	SMP	1	670.81	538.04	00:09:06:17		Fixation
777819435	SMP	1	673.39	535.30	00:09:06:18		Fixation
777853074	SMP	1	673.06	529.67	00:09:06:19		Fixation
777885455	SMP	1	672.75	527.23	00:09:06:20		Fixation
777918667	SMP	1	673.73	524.61	00:09:06:21		Fixation
777952168	SMP	1	668.77	525.72	00:09:06:21		Saccade
777985233	SMP	1	656.58	529.13	00:09:06:22		Saccade
778018741	SMP	1	656.61	528.84	00:09:06:23		Fixation
778051771	SMP	1	655.74	528.06	00:09:07:00		Fixation
778085965	SMP	1	656.75	527.69	00:09:07:00		Fixation
778118716	SMP	1	656.74	527.54	00:09:07:01		Fixation
778151863	SMP	1	658.01	525.68	00:09:07:02		Fixation
778185057	SMP	1	657.56	527.29	00:09:07:03		Fixation
778218884	SMP	1	658.36	526.29	00:09:07:04		Saccade
778251577	SMP	1	643.13	528.68	00:09:07:05		Saccade
778284836	SMP	1	644.18	529.47	00:09:07:05		Fixation
778317909	SMP	1	644.16	530.33	00:09:07:06		Fixation
778351216	SMP	1	643.89	528.93	00:09:07:07		Fixation
778384791	SMP	1	644.42	529.13	00:09:07:08		Saccade
778417745	SMP	1	714.38	514.07	00:09:07:08		Saccade
778450945	SMP	1	713.48	512.14	00:09:07:09		Fixation
778484687	SMP	1	713.60	510.92	00:09:07:10		Fixation
778517931	SMP	1	713.15	507.73	00:09:07:11		Fixation
778551334	SMP	1	714.28	507.30	00:09:07:11		Fixation
778584149	SMP	1	714.07	506.17	00:09:07:12		Fixation
778617826	SMP	1	713.47	505.96	00:09:07:13		Saccade
778653355	SMP	1	741.99	505.99	00:09:07:14		Saccade
778684100	SMP	1	751.94	502.37	00:09:07:14		Fixation
778717291	SMP	1	750.81	500.95	00:09:07:16		Fixation
778751490	SMP	1	751.59	499.74	00:09:07:17		Fixation
778784973	SMP	1	751.62	499.48	00:09:07:17		Fixation
778817834	SMP	1	752.25	500.08	00:09:07:18		Saccade
778850882	SMP	1	797.52	499.71	00:09:07:19		Saccade
778884162	SMP	1	807.46	494.76	00:09:07:20		Fixation
778951053	SMP	1	806.31	496.15	00:09:07:21		Fixation
778986171	SMP	1	807.20	493.61	00:09:07:22		Fixation
779016894	SMP	1	807.27	493.11	00:09:07:23		Saccade
779083256	SMP	1	878.50	500.93	00:09:08:00		Saccade
779116589	SMP	1	877.27	501.33	00:09:08:01		Fixation
779149908	SMP	1	876.55	501.01	00:09:08:02		Fixation
779183115	SMP	1	876.65	499.62	00:09:08:03		Fixation
779216495	SMP	1	877.10	499.92	00:09:08:04		Fixation
779250075	SMP	1	876.32	499.10	00:09:08:04		Fixation
779283005	SMP	1	876.65	498.96	00:09:08:05		Blink
779316309	SMP	1	932.00	506.85	00:09:08:06		Blink
779349909	SMP	1	928.30	507.67	00:09:08:07		Blink
779382709	SMP	1	927.49	515.35	00:09:08:07		Blink
779416023	SMP	1	0.00	0.00	00:09:08:08		Blink
779450338	SMP	1	0.00	0.00	00:09:08:09		Blink
