## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27078
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
500529152	SMP	1	793.14	550.63	00:07:30:08		Saccade
500562465	SMP	1	742.19	555.04	00:07:30:08		Fixation
500595518	SMP	1	743.63	552.52	00:07:30:09		Fixation
500629541	SMP	1	746.18	550.57	00:07:30:10		Fixation
500662393	SMP	1	749.70	551.50	00:07:30:11		Saccade
500695763	SMP	1	732.57	555.96	00:07:30:12		Saccade
500729220	SMP	1	736.68	554.35	00:07:30:13		Fixation
500762052	SMP	1	740.37	554.17	00:07:30:13		Fixation
500795212	SMP	1	742.48	552.91	00:07:30:14		Fixation
500828810	SMP	1	745.60	551.23	00:07:30:15		Fixation
500861712	SMP	1	750.77	548.40	00:07:30:16		Saccade
500897241	SMP	1	692.43	547.27	00:07:30:17		Saccade
500928329	SMP	1	694.18	544.21	00:07:30:17		Saccade
500961734	SMP	1	702.02	541.68	00:07:30:18		Fixation
500994783	SMP	1	708.93	540.04	00:07:30:19		Fixation
501028685	SMP	1	714.56	540.45	00:07:30:20		Fixation
501061742	SMP	1	720.97	539.42	00:07:30:21		Fixation
501094598	SMP	1	728.23	539.88	00:07:30:21		Fixation
501128034	SMP	1	735.58	539.37	00:07:30:22		Fixation
501161143	SMP	1	743.59	538.37	00:07:30:23		Fixation
501194462	SMP	1	752.58	538.48	00:07:30:23		Saccade
501227779	SMP	1	763.03	540.72	00:07:31:00		Saccade
501263506	SMP	1	770.46	540.89	00:07:31:01		Saccade
501294910	SMP	1	711.65	547.84	00:07:31:02		Fixation
501327910	SMP	1	721.43	546.91	00:07:31:03		Fixation
501360913	SMP	1	728.07	543.18	00:07:31:04		Fixation
501394569	SMP	1	734.24	542.68	00:07:31:04		Fixation
501427709	SMP	1	739.37	542.31	00:07:31:05		Fixation
501461098	SMP	1	743.32	540.87	00:07:31:06		Fixation
501493944	SMP	1	748.80	540.98	00:07:31:07		Fixation
501527148	SMP	1	753.15	539.61	00:07:31:08		Fixation
501561047	SMP	1	756.51	539.65	00:07:31:09		Saccade
501594008	SMP	1	723.53	523.23	00:07:31:09		Saccade
501627670	SMP	1	726.68	522.02	00:07:31:10		Fixation
501660614	SMP	1	729.90	520.42	00:07:31:11		Fixation
501693651	SMP	1	732.95	519.22	00:07:31:12		Fixation
501727039	SMP	1	734.05	518.64	00:07:31:13		Fixation
501760640	SMP	1	733.19	517.07	00:07:31:13		Fixation
501794133	SMP	1	733.91	515.62	00:07:31:14		Saccade
501826753	SMP	1	726.41	522.81	00:07:31:15		Saccade
501860211	SMP	1	727.75	520.30	00:07:31:16		Fixation
501893252	SMP	1	729.08	518.98	00:07:31:16		Fixation
501926642	SMP	1	729.93	518.42	00:07:31:17		Fixation
501959792	SMP	1	731.97	518.10	00:07:31:18		Fixation
501993289	SMP	1	730.31	519.36	00:07:31:19		Fixation
502026424	SMP	1	727.00	523.04	00:07:31:19		Fixation
502059671	SMP	1	726.70	523.98	00:07:31:20		Fixation
502093052	SMP	1	726.87	524.25	00:07:31:21		Fixation
502126599	SMP	1	726.54	523.25	00:07:31:22		Fixation
502160065	SMP	1	725.48	520.53	00:07:31:23		Fixation
502193238	SMP	1	732.39	531.07	00:07:32:00		Saccade
502226920	SMP	1	751.21	570.85	00:07:32:00		Saccade
502259324	SMP	1	750.91	568.35	00:07:32:01		Fixation
502292963	SMP	1	751.60	567.92	00:07:32:02		Fixation
502325914	SMP	1	751.10	567.27	00:07:32:03		Fixation
502359181	SMP	1	750.16	566.77	00:07:32:04		Saccade
502392237	SMP	1	749.65	567.16	00:07:32:05		Saccade
502425980	SMP	1	739.49	575.78	00:07:32:05		Saccade
502459176	SMP	1	737.24	580.87	00:07:32:06		Fixation
502493106	SMP	1	739.00	579.31	00:07:32:07		Fixation
502525789	SMP	1	742.08	578.08	00:07:32:08		Saccade
502559331	SMP	1	842.12	552.48	00:07:32:09		Saccade
502592474	SMP	1	839.68	551.83	00:07:32:09		Fixation
502625520	SMP	1	839.59	548.66	00:07:32:10		Fixation
502658639	SMP	1	838.56	548.83	00:07:32:11		Fixation
502691997	SMP	1	837.59	547.03	00:07:32:12		Saccade
502725496	SMP	1	826.08	536.44	00:07:32:12		Saccade
502758949	SMP	1	826.64	535.35	00:07:32:13		Fixation
502792090	SMP	1	825.07	532.73	00:07:32:14		Fixation
502825008	SMP	1	823.61	530.28	00:07:32:15		Fixation
502858123	SMP	1	822.01	529.10	00:07:32:15		Fixation
502891606	SMP	1	820.30	528.72	00:07:32:16		Fixation
502925310	SMP	1	820.47	526.10	00:07:32:17		Fixation
502958412	SMP	1	820.99	526.63	00:07:32:18		Fixation
502991882	SMP	1	818.50	526.95	00:07:32:19		Fixation
503025144	SMP	1	818.68	526.67	00:07:32:20		Fixation
503057995	SMP	1	817.24	526.13	00:07:32:20		Saccade
503091227	SMP	1	826.16	566.45	00:07:32:21		Saccade
503124913	SMP	1	821.42	591.75	00:07:32:22		Fixation
503157775	SMP	1	821.43	590.15	00:07:32:23		Fixation
503191099	SMP	1	820.92	590.50	00:07:33:00		Fixation
503224320	SMP	1	820.35	589.14	00:07:33:01		Fixation
503257845	SMP	1	819.15	587.93	00:07:33:01		Fixation
503291076	SMP	1	818.27	588.43	00:07:33:02		Fixation
503324360	SMP	1	817.82	588.75	00:07:33:03		Fixation
503357664	SMP	1	817.03	585.60	00:07:33:04		Fixation
503390773	SMP	1	816.20	584.47	00:07:33:05		Fixation
503424368	SMP	1	814.66	584.83	00:07:33:05		Saccade
503457553	SMP	1	798.85	543.86	00:07:33:06		Saccade
503490460	SMP	1	798.26	543.30	00:07:33:07		Fixation
503523958	SMP	1	796.35	542.09	00:07:33:08		Fixation
503557009	SMP	1	796.06	542.12	00:07:33:08		Fixation
503590532	SMP	1	784.42	539.65	00:07:33:09		Saccade
503623495	SMP	1	755.90	537.12	00:07:33:10		Saccade
503657435	SMP	1	755.50	534.51	00:07:33:11		Fixation
503690249	SMP	1	755.32	533.90	00:07:33:11		Fixation
503723451	SMP	1	755.58	531.36	00:07:33:12		Fixation
503757720	SMP	1	754.66	529.19	00:07:33:13		Fixation
503790026	SMP	1	758.64	530.80	00:07:33:14		Saccade
503823875	SMP	1	830.48	556.48	00:07:33:15		Saccade
503856783	SMP	1	828.57	554.22	00:07:33:15		Fixation
503889882	SMP	1	827.45	551.94	00:07:33:16		Fixation
503923350	SMP	1	825.76	550.60	00:07:33:17		Fixation
503956661	SMP	1	824.03	550.12	00:07:33:18		Saccade
503989731	SMP	1	791.92	533.19	00:07:33:19		Saccade
504022984	SMP	1	786.12	527.20	00:07:33:20		Fixation
504056316	SMP	1	780.87	523.38	00:07:33:21		Fixation
504089446	SMP	1	774.96	521.10	00:07:33:21		Fixation
504122824	SMP	1	766.30	519.99	00:07:33:22		Fixation
504156405	SMP	1	759.15	520.24	00:07:33:23		Fixation
504189314	SMP	1	750.99	517.38	00:07:34:00		Fixation
504222547	SMP	1	743.31	519.10	00:07:34:00		Fixation
504255960	SMP	1	735.53	520.29	00:07:34:01		Fixation
504290197	SMP	1	724.62	521.67	00:07:34:02		Fixation
504322428	SMP	1	715.80	522.17	00:07:34:03		Fixation
504355706	SMP	1	707.40	521.61	00:07:34:03		Fixation
504388853	SMP	1	700.33	520.72	00:07:34:04		Fixation
504422917	SMP	1	693.57	520.25	00:07:34:05		Fixation
504455576	SMP	1	686.85	518.06	00:07:34:06		Fixation
504488809	SMP	1	769.77	577.74	00:07:34:07		Saccade
504522069	SMP	1	903.34	741.66	00:07:34:07		Saccade
504555480	SMP	1	893.47	734.62	00:07:34:08		Fixation
504588481	SMP	1	889.56	731.52	00:07:34:09		Fixation
504621923	SMP	1	888.16	727.92	00:07:34:10		Fixation
504655517	SMP	1	887.63	725.36	00:07:34:11		Saccade
504688419	SMP	1	905.19	735.06	00:07:34:11		Saccade
504721658	SMP	1	903.72	733.26	00:07:34:12		Fixation
504755573	SMP	1	901.96	730.45	00:07:34:13		Fixation
504788293	SMP	1	902.15	728.55	00:07:34:14		Fixation
504821758	SMP	1	900.10	726.56	00:07:34:15		Fixation
504854839	SMP	1	898.97	725.80	00:07:34:16		Fixation
504888248	SMP	1	898.64	723.52	00:07:34:17		Fixation
504921378	SMP	1	893.67	724.87	00:07:34:17		Fixation
504954878	SMP	1	888.45	726.46	00:07:34:18		Fixation
504987962	SMP	1	886.40	724.21	00:07:34:19		Fixation
505021011	SMP	1	884.81	723.60	00:07:34:20		Fixation
505054680	SMP	1	884.10	722.21	00:07:34:20		Fixation
505087844	SMP	1	883.62	719.96	00:07:34:21		Fixation
505121216	SMP	1	882.12	721.99	00:07:34:22		Saccade
505154194	SMP	1	869.94	719.99	00:07:34:23		Saccade
505187709	SMP	1	865.50	718.69	00:07:34:23		Fixation
505221102	SMP	1	865.20	717.99	00:07:35:00		Fixation
505254263	SMP	1	864.68	716.47	00:07:35:01		Fixation
505287331	SMP	1	864.55	716.18	00:07:35:02		Fixation
505321216	SMP	1	864.78	714.82	00:07:35:03		Saccade
505354179	SMP	1	849.55	713.85	00:07:35:03		Saccade
505387311	SMP	1	848.61	713.19	00:07:35:04		Fixation
505421835	SMP	1	852.39	712.09	00:07:35:05		Fixation
505454224	SMP	1	856.71	710.79	00:07:35:06		Fixation
505487141	SMP	1	809.53	709.82	00:07:35:07		Saccade
505520284	SMP	1	625.99	702.23	00:07:35:07		Saccade
505553694	SMP	1	653.51	693.90	00:07:35:08		Fixation
505587144	SMP	1	683.38	690.11	00:07:35:09		Fixation
505620156	SMP	1	711.39	685.84	00:07:35:10		Fixation
505653408	SMP	1	736.88	686.02	00:07:35:11		Fixation
505687565	SMP	1	715.16	667.09	00:07:35:12		Fixation
505720440	SMP	1	733.14	664.66	00:07:35:13		Fixation
505753250	SMP	1	747.97	662.05	00:07:35:13		Fixation
505786856	SMP	1	759.40	658.77	00:07:35:14		Fixation
505828459	SMP	1	767.55	655.39	00:07:35:15		Fixation
505869985	SMP	1	772.12	651.44	00:07:35:15		Saccade
505886592	SMP	1	778.49	697.79	00:07:35:16		Saccade
505924445	SMP	1	777.23	719.61	00:07:35:17		Saccade
505952873	SMP	1	777.28	715.53	00:07:35:18		Fixation
505987823	SMP	1	777.83	713.47	00:07:35:19		Fixation
506019924	SMP	1	778.78	711.19	00:07:35:19		Fixation
506052706	SMP	1	780.14	709.69	00:07:35:20		Fixation
506086292	SMP	1	779.88	709.15	00:07:35:21		Fixation
506119307	SMP	1	780.86	708.33	00:07:35:22		Fixation
506152507	SMP	1	780.38	707.58	00:07:35:23		Fixation
506186488	SMP	1	779.53	705.18	00:07:35:23		Fixation
506219045	SMP	1	778.94	704.48	00:07:36:00		Saccade
506252516	SMP	1	773.67	711.57	00:07:36:01		Saccade
506285563	SMP	1	774.39	710.64	00:07:36:02		Fixation
506318903	SMP	1	775.33	710.93	00:07:36:03		Fixation
506353123	SMP	1	775.16	710.60	00:07:36:03		Fixation
506385765	SMP	1	775.39	709.43	00:07:36:04		Fixation
506418936	SMP	1	774.09	710.56	00:07:36:05		Fixation
506452000	SMP	1	774.22	710.53	00:07:36:06		Fixation
506485622	SMP	1	774.70	709.86	00:07:36:07		Fixation
506518640	SMP	1	775.05	709.11	00:07:36:08		Fixation
506552039	SMP	1	775.69	709.12	00:07:36:09		Fixation
506585344	SMP	1	775.93	709.48	00:07:36:09		Fixation
506618638	SMP	1	771.95	724.22	00:07:36:10		Saccade
506651742	SMP	1	775.25	739.77	00:07:36:11		Saccade
506685545	SMP	1	774.84	736.76	00:07:36:12		Fixation
506718386	SMP	1	775.79	736.77	00:07:36:12		Fixation
506751492	SMP	1	775.55	734.67	00:07:36:13		Fixation
506785446	SMP	1	776.25	736.40	00:07:36:14		Fixation
506818112	SMP	1	776.35	735.33	00:07:36:15		Fixation
506851742	SMP	1	776.37	734.19	00:07:36:15		Fixation
506884519	SMP	1	775.96	735.02	00:07:36:16		Fixation
506918087	SMP	1	770.17	725.36	00:07:36:17		Blink
506951198	SMP	1	766.22	712.16	00:07:36:18		Blink
506984321	SMP	1	766.87	711.25	00:07:36:19		Blink
507018285	SMP	1	767.49	713.19	00:07:36:19		Blink
507050840	SMP	1	1691.24	1078.76	00:07:36:20		Blink
507084299	SMP	1	0.00	0.00	00:07:36:21		Blink
507117568	SMP	1	755.82	760.32	00:07:36:22		Blink
507151317	SMP	1	761.39	701.88	00:07:36:23		Blink
507184366	SMP	1	762.71	706.35	00:07:36:23		Blink
507217546	SMP	1	762.97	709.79	00:07:37:00		Blink
507250830	SMP	1	763.51	712.44	00:07:37:01		Blink
507283874	SMP	1	762.34	713.40	00:07:37:02		Fixation
507317532	SMP	1	761.87	714.29	00:07:37:03		Fixation
507351506	SMP	1	762.28	714.14	00:07:37:04		Fixation
507385202	SMP	1	761.29	715.28	00:07:37:05		Fixation
507417861	SMP	1	761.39	714.68	00:07:37:05		Saccade
507450325	SMP	1	755.49	708.11	00:07:37:06		Saccade
507484055	SMP	1	755.95	707.49	00:07:37:07		Saccade
507516966	SMP	1	756.56	706.03	00:07:37:08		Fixation
507550063	SMP	1	757.56	705.41	00:07:37:08		Fixation
507583481	SMP	1	757.86	704.36	00:07:37:09		Fixation
507616564	SMP	1	758.15	704.35	00:07:37:10		Saccade
507649926	SMP	1	784.18	705.97	00:07:37:11		Saccade
507683223	SMP	1	779.88	705.49	00:07:37:11		Fixation
507716826	SMP	1	780.24	705.28	00:07:37:12		Fixation
507750243	SMP	1	780.98	705.63	00:07:37:13		Fixation
507783119	SMP	1	780.36	705.25	00:07:37:14		Fixation
507816760	SMP	1	780.53	703.01	00:07:37:15		Fixation
507849634	SMP	1	779.54	703.95	00:07:37:15		Fixation
507882805	SMP	1	780.67	706.42	00:07:37:16		Saccade
507916663	SMP	1	779.85	704.50	00:07:37:17		Saccade
507949493	SMP	1	774.03	710.92	00:07:37:18		Saccade
507983375	SMP	1	772.82	711.16	00:07:37:19		Fixation
508015988	SMP	1	773.31	711.13	00:07:37:19		Fixation
508049244	SMP	1	773.70	710.76	00:07:37:20		Fixation
508083111	SMP	1	774.02	710.06	00:07:37:21		Fixation
508115754	SMP	1	772.69	707.94	00:07:37:22		Saccade
508149416	SMP	1	787.47	689.77	00:07:37:23		Saccade
508183714	SMP	1	859.73	549.45	00:07:38:00		Saccade
508215974	SMP	1	880.59	506.72	00:07:38:01		Fixation
508249222	SMP	1	878.35	506.05	00:07:38:01		Fixation
508282129	SMP	1	871.23	505.40	00:07:38:02		Fixation
508331484	SMP	1	867.05	502.78	00:07:38:03		Fixation
508348588	SMP	1	864.46	499.82	00:07:38:04		Saccade
508384508	SMP	1	846.02	498.84	00:07:38:04		Saccade
508416581	SMP	1	845.75	498.25	00:07:38:05		Fixation
508449691	SMP	1	845.45	498.29	00:07:38:06		Fixation
508483217	SMP	1	842.83	497.93	00:07:38:07		Fixation
508515120	SMP	1	842.73	498.12	00:07:38:07		Fixation
508548498	SMP	1	840.33	497.23	00:07:38:08		Fixation
508582376	SMP	1	837.82	495.25	00:07:38:09		Fixation
508614937	SMP	1	838.06	493.90	00:07:38:10		Fixation
508648850	SMP	1	836.44	493.32	00:07:38:11		Fixation
508681364	SMP	1	836.35	494.11	00:07:38:11		Fixation
508714775	SMP	1	835.78	495.31	00:07:38:12		Fixation
508748294	SMP	1	834.30	495.07	00:07:38:13		Fixation
508781477	SMP	1	833.29	494.91	00:07:38:14		Fixation
508814860	SMP	1	833.03	493.59	00:07:38:14		Fixation
508848034	SMP	1	856.54	571.54	00:07:38:15		Saccade
508881340	SMP	1	858.60	712.26	00:07:38:16		Saccade
508914432	SMP	1	847.41	703.99	00:07:38:17		Saccade
508948325	SMP	1	833.30	700.50	00:07:38:18		Fixation
508980802	SMP	1	821.29	698.00	00:07:38:18		Fixation
509014961	SMP	1	811.27	694.53	00:07:38:20		Fixation
509048632	SMP	1	802.25	694.45	00:07:38:20		Fixation
509080775	SMP	1	793.90	691.11	00:07:38:21		Saccade
509114490	SMP	1	940.46	839.60	00:07:38:22		Saccade
509147804	SMP	1	954.46	886.19	00:07:38:23		Fixation
509180610	SMP	1	943.04	877.75	00:07:38:23		Fixation
509214141	SMP	1	934.00	871.42	00:07:39:00		Fixation
509247154	SMP	1	921.52	866.73	00:07:39:01		Fixation
509280872	SMP	1	908.87	866.01	00:07:39:02		Saccade
509313789	SMP	1	864.71	801.33	00:07:39:03		Saccade
509348154	SMP	1	852.74	797.18	00:07:39:03		Fixation
509380199	SMP	1	848.12	791.59	00:07:39:04		Fixation
509413628	SMP	1	843.67	788.47	00:07:39:05		Fixation
509447487	SMP	1	843.31	785.87	00:07:39:06		Saccade
509480080	SMP	1	723.61	802.67	00:07:39:07		Saccade
509514017	SMP	1	717.18	801.29	00:07:39:07		Fixation
509546662	SMP	1	721.92	795.93	00:07:39:08		Fixation
509579951	SMP	1	725.79	794.88	00:07:39:09		Fixation
509613174	SMP	1	732.16	790.18	00:07:39:10		Fixation
509646784	SMP	1	738.01	787.90	00:07:39:10		Saccade
509679720	SMP	1	721.84	782.97	00:07:39:11		Saccade
509713523	SMP	1	728.39	781.56	00:07:39:12		Fixation
509746267	SMP	1	731.15	777.89	00:07:39:13		Fixation
509779872	SMP	1	735.41	774.44	00:07:39:14		Fixation
509813727	SMP	1	738.84	771.94	00:07:39:15		Fixation
509846306	SMP	1	741.83	769.52	00:07:39:15		Fixation
509879478	SMP	1	744.56	765.94	00:07:39:16		Fixation
509912626	SMP	1	747.39	764.55	00:07:39:17		Saccade
509945900	SMP	1	720.73	891.64	00:07:39:18		Saccade
509980021	SMP	1	711.24	999.47	00:07:39:19		Saccade
510012505	SMP	1	712.55	991.99	00:07:39:19		-
510045824	SMP	1	715.15	988.45	00:07:39:20		-
510078990	SMP	1	716.21	985.99	00:07:39:21		-
510112822	SMP	1	718.62	983.92	00:07:39:22		-
510146085	SMP	1	720.51	983.26	00:07:39:23		-
510179073	SMP	1	722.24	981.45	00:07:39:23		-
510212616	SMP	1	728.75	994.56	00:07:40:00		-
510245581	SMP	1	734.01	999.18	00:07:40:01		-
510278615	SMP	1	735.92	999.62	00:07:40:02		-
510312009	SMP	1	762.08	764.08	00:07:40:03		-
510345760	SMP	1	752.09	574.02	00:07:40:03		Fixation
510378517	SMP	1	736.14	530.01	00:07:40:04		Fixation
510411871	SMP	1	739.78	482.00	00:07:40:05		Fixation
510445156	SMP	1	743.53	484.81	00:07:40:06		Fixation
510478374	SMP	1	747.97	486.54	00:07:40:06		Fixation
510511859	SMP	1	754.40	486.59	00:07:40:07		Fixation
510545789	SMP	1	759.11	486.26	00:07:40:08		Fixation
510578124	SMP	1	762.22	485.86	00:07:40:09		Fixation
510611938	SMP	1	770.18	481.95	00:07:40:10		Saccade
510644789	SMP	1	777.28	473.33	00:07:40:10		Saccade
510677984	SMP	1	777.86	471.10	00:07:40:11		Fixation
510711222	SMP	1	779.82	473.62	00:07:40:12		Fixation
510744580	SMP	1	781.17	472.47	00:07:40:13		Fixation
510777833	SMP	1	781.41	473.14	00:07:40:14		Fixation
510811236	SMP	1	783.36	471.57	00:07:40:15		Fixation
510844432	SMP	1	786.05	472.31	00:07:40:15		Fixation
510878302	SMP	1	787.85	470.34	00:07:40:16		Fixation
510910916	SMP	1	792.24	470.53	00:07:40:17		Fixation
510944362	SMP	1	795.73	471.13	00:07:40:18		Fixation
510978065	SMP	1	798.76	472.38	00:07:40:18		Fixation
511010892	SMP	1	801.05	474.24	00:07:40:19		Fixation
511043961	SMP	1	799.97	475.33	00:07:40:20		Fixation
511077489	SMP	1	799.44	476.57	00:07:40:21		Fixation
511111416	SMP	1	797.72	477.17	00:07:40:22		Fixation
511143882	SMP	1	797.26	477.75	00:07:40:23		Saccade
511177009	SMP	1	720.93	512.69	00:07:40:23		Saccade
511210369	SMP	1	677.16	528.09	00:07:41:00		Fixation
511243755	SMP	1	679.56	529.17	00:07:41:01		Fixation
511277225	SMP	1	680.17	528.46	00:07:41:02		Fixation
511310581	SMP	1	682.06	528.92	00:07:41:02		Fixation
511343548	SMP	1	684.86	528.86	00:07:41:03		Fixation
511376897	SMP	1	686.51	531.99	00:07:41:04		Fixation
511410104	SMP	1	683.17	530.75	00:07:41:05		Fixation
511443799	SMP	1	680.46	528.41	00:07:41:06		Fixation
511476630	SMP	1	678.98	529.39	00:07:41:06		Fixation
511510581	SMP	1	680.18	530.64	00:07:41:07		Fixation
511543222	SMP	1	682.34	532.36	00:07:41:08		Saccade
511576315	SMP	1	593.25	537.24	00:07:41:09		Saccade
511609718	SMP	1	595.65	539.49	00:07:41:10		Fixation
511642961	SMP	1	599.53	536.94	00:07:41:11		Fixation
511676858	SMP	1	605.76	538.67	00:07:41:11		Fixation
511709793	SMP	1	611.54	536.79	00:07:41:12		Fixation
511742853	SMP	1	616.94	538.03	00:07:41:13		Fixation
511776551	SMP	1	621.70	538.87	00:07:41:14		Fixation
511809204	SMP	1	621.54	544.48	00:07:41:14		Saccade
511842610	SMP	1	616.07	555.67	00:07:41:15		Saccade
511876019	SMP	1	617.82	555.66	00:07:41:16		Saccade
511909576	SMP	1	621.61	554.60	00:07:41:17		Fixation
511942884	SMP	1	623.18	554.54	00:07:41:18		Fixation
511976108	SMP	1	624.22	553.89	00:07:41:19		Fixation
512009079	SMP	1	625.97	553.91	00:07:41:19		Saccade
512042329	SMP	1	617.66	561.41	00:07:41:20		Saccade
512075632	SMP	1	617.55	559.54	00:07:41:21		Fixation
512108689	SMP	1	618.55	559.09	00:07:41:21		Fixation
512142286	SMP	1	619.58	558.37	00:07:41:22		Fixation
512175727	SMP	1	619.79	557.37	00:07:41:23		Fixation
512208985	SMP	1	621.43	558.04	00:07:42:00		Fixation
512241955	SMP	1	621.35	557.59	00:07:42:01		Fixation
512275412	SMP	1	621.97	556.81	00:07:42:02		Fixation
512308957	SMP	1	622.29	556.75	00:07:42:02		Fixation
512341775	SMP	1	623.35	556.28	00:07:42:03		Saccade
512375093	SMP	1	631.42	597.13	00:07:42:04		Saccade
512408404	SMP	1	630.91	599.29	00:07:42:05		Fixation
512441595	SMP	1	630.89	597.95	00:07:42:06		Fixation
512475358	SMP	1	632.47	597.29	00:07:42:07		Saccade
512508688	SMP	1	619.00	541.95	00:07:42:07		Saccade
512541653	SMP	1	618.95	530.16	00:07:42:08		Fixation
512574683	SMP	1	619.53	529.12	00:07:42:09		Fixation
512608503	SMP	1	619.47	527.58	00:07:42:10		Fixation
512641213	SMP	1	621.17	527.43	00:07:42:10		Fixation
512675126	SMP	1	621.40	526.46	00:07:42:11		Fixation
512707791	SMP	1	621.19	526.29	00:07:42:12		Fixation
512742120	SMP	1	620.24	525.15	00:07:42:13		Saccade
512775130	SMP	1	605.15	550.36	00:07:42:14		Saccade
512807951	SMP	1	609.27	548.36	00:07:42:14		Saccade
512840939	SMP	1	612.26	548.53	00:07:42:15		Saccade
512874273	SMP	1	543.90	574.66	00:07:42:15		Saccade
512907516	SMP	1	531.06	577.38	00:07:42:17		Blink
512942419	SMP	1	534.73	575.06	00:07:42:17		Blink
512977480	SMP	1	541.68	573.61	00:07:42:18		Blink
513010348	SMP	1	549.27	574.53	00:07:42:19		Blink
513042428	SMP	1	1893.78	1610.46	00:07:42:20		Blink
513073874	SMP	1	0.00	0.00	00:07:42:21		Blink
513107173	SMP	1	676.35	481.99	00:07:42:21		Blink
513140723	SMP	1	652.61	4235.53	00:07:42:22		Blink
513174142	SMP	1	644.69	678.87	00:07:42:23		Blink
513206918	SMP	1	645.49	678.53	00:07:43:00		Blink
513240424	SMP	1	646.61	680.72	00:07:43:01		Blink
513273456	SMP	1	646.68	681.18	00:07:43:02		Blink
513306992	SMP	1	655.16	677.90	00:07:43:03		Fixation
513340207	SMP	1	656.27	675.88	00:07:43:03		Fixation
513373390	SMP	1	658.60	673.81	00:07:43:04		Fixation
513406537	SMP	1	660.27	671.90	00:07:43:05		Fixation
513439982	SMP	1	660.21	670.10	00:07:43:05		Fixation
513473991	SMP	1	659.58	668.47	00:07:43:06		Saccade
513510404	SMP	1	640.39	668.80	00:07:43:06		Saccade
513540160	SMP	1	641.78	668.27	00:07:43:08		Fixation
513573600	SMP	1	641.61	667.57	00:07:43:09		Fixation
513606548	SMP	1	641.28	665.75	00:07:43:09		Fixation
513639859	SMP	1	641.79	666.61	00:07:43:10		Fixation
513672869	SMP	1	641.47	664.90	00:07:43:11		Fixation
513706176	SMP	1	640.79	664.93	00:07:43:12		Fixation
513739301	SMP	1	639.60	662.73	00:07:43:13		Fixation
513773230	SMP	1	634.32	666.92	00:07:43:13		Fixation
513805862	SMP	1	634.97	663.17	00:07:43:14		Fixation
513839211	SMP	1	634.75	661.54	00:07:43:15		Fixation
513872400	SMP	1	633.64	657.93	00:07:43:16		Fixation
513906110	SMP	1	634.25	655.87	00:07:43:17		Fixation
513939417	SMP	1	633.16	652.33	00:07:43:17		Fixation
513972314	SMP	1	633.63	649.78	00:07:43:18		Fixation
514005858	SMP	1	632.62	648.61	00:07:43:19		Saccade
514039079	SMP	1	648.92	642.66	00:07:43:20		Saccade
514072108	SMP	1	646.20	638.04	00:07:43:21		Fixation
514127140	SMP	1	646.65	635.94	00:07:43:21		Fixation
514143895	SMP	1	645.86	632.38	00:07:43:21		Fixation
514172733	SMP	1	645.69	630.30	00:07:43:23		Fixation
514205077	SMP	1	644.92	629.00	00:07:44:00		Fixation
514238501	SMP	1	644.03	627.98	00:07:44:01		Saccade
514271792	SMP	1	629.26	635.59	00:07:44:01		Saccade
514305087	SMP	1	632.24	634.83	00:07:44:02		Fixation
514338244	SMP	1	631.89	632.51	00:07:44:03		Fixation
514371813	SMP	1	632.60	632.06	00:07:44:04		Fixation
514405001	SMP	1	631.28	630.32	00:07:44:05		Fixation
514438932	SMP	1	743.35	791.21	00:07:44:06		Fixation
514472176	SMP	1	750.26	998.90	00:07:44:06		-
514504832	SMP	1	743.87	970.70	00:07:44:07		-
514537933	SMP	1	737.98	960.09	00:07:44:07		-
514571378	SMP	1	731.40	949.72	00:07:44:08		Fixation
514611722	SMP	1	723.32	942.76	00:07:44:09		Fixation
514646477	SMP	1	738.13	906.81	00:07:44:10		Fixation
514671512	SMP	1	733.40	899.74	00:07:44:11		Fixation
514705705	SMP	1	729.22	891.25	00:07:44:12		Fixation
514737804	SMP	1	725.31	884.04	00:07:44:12		Fixation
514770859	SMP	1	757.48	1017.04	00:07:44:13		Fixation
514804417	SMP	1	743.77	1043.53	00:07:44:14		-
514837653	SMP	1	739.36	1033.31	00:07:44:15		-
514870602	SMP	1	734.62	1027.38	00:07:44:16		-
514903991	SMP	1	730.94	1021.58	00:07:44:17		-
514937204	SMP	1	726.71	1017.48	00:07:44:18		-
514971034	SMP	1	724.25	1014.02	00:07:44:18		-
515003949	SMP	1	719.80	1014.82	00:07:44:19		-
515037384	SMP	1	713.68	1017.58	00:07:44:20		-
515070371	SMP	1	714.08	1019.41	00:07:44:21		-
515104056	SMP	1	708.96	1015.35	00:07:44:21		-
515136925	SMP	1	707.35	1008.50	00:07:44:22		-
515170367	SMP	1	710.71	1009.28	00:07:44:23		-
