## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34281
## Reversed:	none
## [Run]
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
7108380649	SMP	1	733.58	547.91	00:07:42:10		Blink
7108414006	SMP	1	733.34	548.61	00:07:42:11		Blink
7108447324	SMP	1	731.54	553.28	00:07:42:12		Blink
7108480563	SMP	1	-416.38	1000.96	00:07:42:12		Blink
7108513802	SMP	1	579.46	629.83	00:07:42:13		Blink
7108547203	SMP	1	396.84	485.57	00:07:42:14		Blink
7108581356	SMP	1	596.27	245.04	00:07:42:15		Blink
7108614737	SMP	1	597.05	247.08	00:07:42:16		Blink
7108647499	SMP	1	600.47	260.91	00:07:42:17		Blink
7108680773	SMP	1	604.19	272.19	00:07:42:18		Blink
7108714068	SMP	1	607.98	283.96	00:07:42:18		Blink
7108747183	SMP	1	611.55	292.35	00:07:42:19		Fixation
7108779983	SMP	1	609.79	276.22	00:07:42:20		Fixation
7108813264	SMP	1	609.34	260.25	00:07:42:21		Fixation
7108846403	SMP	1	611.14	261.86	00:07:42:22		Fixation
7108879732	SMP	1	614.11	265.17	00:07:42:22		Fixation
7108913352	SMP	1	615.27	268.03	00:07:42:23		Fixation
7108946121	SMP	1	615.83	270.66	00:07:43:00		Fixation
7108979618	SMP	1	617.09	270.60	00:07:43:00		Fixation
7109012811	SMP	1	618.63	272.41	00:07:43:01		Fixation
7109046566	SMP	1	619.27	274.52	00:07:43:02		Fixation
7109081656	SMP	1	621.17	277.24	00:07:43:03		Fixation
7109112827	SMP	1	622.51	280.31	00:07:43:04		Saccade
7109146510	SMP	1	633.67	253.49	00:07:43:04		Saccade
7109179207	SMP	1	636.09	254.49	00:07:43:05		Fixation
7109212727	SMP	1	637.91	256.54	00:07:43:06		Fixation
7109246781	SMP	1	637.78	259.91	00:07:43:07		Fixation
7109279509	SMP	1	636.19	262.29	00:07:43:08		Blink
7109312889	SMP	1	636.16	264.03	00:07:43:08		Blink
7109345811	SMP	1	636.27	266.06	00:07:43:09		Blink
7109378921	SMP	1	638.73	287.38	00:07:43:10		Blink
7109412124	SMP	1	789.73	503.30	00:07:43:11		Blink
7109445616	SMP	1	812.76	520.48	00:07:43:11		Blink
7109478884	SMP	1	600.60	686.48	00:07:43:12		Blink
7109512229	SMP	1	613.99	660.57	00:07:43:14		Blink
7109545296	SMP	1	612.56	651.45	00:07:43:14		Blink
7109579080	SMP	1	617.53	652.41	00:07:43:15		Blink
7109611920	SMP	1	617.54	653.52	00:07:43:16		Saccade
7109645094	SMP	1	617.43	607.81	00:07:43:17		Saccade
7109678753	SMP	1	618.00	573.58	00:07:43:17		Fixation
7109711514	SMP	1	617.94	573.62	00:07:43:18		Fixation
7109744867	SMP	1	618.19	571.25	00:07:43:19		Fixation
7109778213	SMP	1	619.29	566.35	00:07:43:20		Fixation
7109811680	SMP	1	622.98	560.96	00:07:43:20		Fixation
7109844604	SMP	1	627.52	557.14	00:07:43:21		Fixation
7109878398	SMP	1	631.24	553.46	00:07:43:22		Fixation
7109911784	SMP	1	633.25	591.58	00:07:43:23		Blink
7109944561	SMP	1	641.24	586.37	00:07:44:00		Blink
7109977975	SMP	1	648.31	584.11	00:07:44:00		Blink
7110011115	SMP	1	656.09	576.55	00:07:44:01		Blink
7110044698	SMP	1	621.57	766.51	00:07:44:02		Blink
7110078193	SMP	1	589.37	659.47	00:07:44:03		Blink
7110110990	SMP	1	571.81	683.22	00:07:44:04		Blink
7110144232	SMP	1	584.05	636.63	00:07:44:04		Blink
7110177708	SMP	1	595.25	621.87	00:07:44:05		Blink
7110210941	SMP	1	611.37	635.31	00:07:44:06		Blink
7110244054	SMP	1	166.59	1415.35	00:07:44:07		Blink
7110277209	SMP	1	73.93	1566.45	00:07:44:08		Blink
7110310745	SMP	1	581.75	576.55	00:07:44:08		Blink
7110344211	SMP	1	-316.17	1854.17	00:07:44:10		Blink
7110377268	SMP	1	586.21	632.05	00:07:44:10		Blink
7110410399	SMP	1	589.57	622.45	00:07:44:11		Blink
7110443756	SMP	1	592.94	625.87	00:07:44:12		Blink
7110476971	SMP	1	590.42	629.76	00:07:44:13		Blink
7110510212	SMP	1	591.45	636.56	00:07:44:13		Fixation
7110543746	SMP	1	590.40	641.38	00:07:44:14		Fixation
7110577062	SMP	1	589.60	647.61	00:07:44:15		Fixation
7110610100	SMP	1	605.82	644.20	00:07:44:16		Fixation
7110643246	SMP	1	613.05	646.57	00:07:44:16		Fixation
7110677513	SMP	1	609.42	649.61	00:07:44:17		Fixation
7110710087	SMP	1	611.12	652.24	00:07:44:18		Fixation
7110743653	SMP	1	604.77	654.94	00:07:44:19		Fixation
7110777056	SMP	1	604.19	658.11	00:07:44:20		Fixation
7110810138	SMP	1	604.12	660.52	00:07:44:20		Saccade
7110842876	SMP	1	609.54	664.72	00:07:44:21		Saccade
7110876200	SMP	1	612.57	669.66	00:07:44:21		Saccade
7110927836	SMP	1	611.10	674.92	00:07:44:22		Blink
7110943335	SMP	1	615.73	683.84	00:07:44:22		Blink
7110976081	SMP	1	808.96	588.21	00:07:45:00		Blink
7111028667	SMP	1	0.00	0.00	00:07:45:02		Blink
7111051229	SMP	1	0.00	0.00	00:07:45:02		Blink
7111080415	SMP	1	958.98	431.06	00:07:45:02		Blink
7111109368	SMP	1	856.19	391.01	00:07:45:03		Blink
7111144985	SMP	1	823.12	428.52	00:07:45:04		Blink
7111178394	SMP	1	798.48	463.92	00:07:45:05		Blink
7111211031	SMP	1	781.44	494.35	00:07:45:06		Blink
7111248717	SMP	1	770.97	532.25	00:07:45:07		Fixation
7111275870	SMP	1	758.96	556.66	00:07:45:08		Fixation
7111309837	SMP	1	759.40	580.11	00:07:45:08		Fixation
7111342633	SMP	1	757.55	598.52	00:07:45:09		Fixation
7111376633	SMP	1	706.02	628.95	00:07:45:10		Fixation
7111408995	SMP	1	666.25	645.09	00:07:45:11		Fixation
7111442769	SMP	1	665.83	646.90	00:07:45:12		Fixation
7111476133	SMP	1	663.69	648.84	00:07:45:13		Fixation
7111508871	SMP	1	662.27	646.74	00:07:45:13		Fixation
7111541822	SMP	1	660.06	640.98	00:07:45:14		Fixation
7111575953	SMP	1	661.06	638.28	00:07:45:15		Saccade
7111609011	SMP	1	685.30	638.17	00:07:45:16		Saccade
7111641816	SMP	1	691.24	637.70	00:07:45:16		Fixation
7111674937	SMP	1	690.90	635.47	00:07:45:17		Fixation
7111708326	SMP	1	686.97	624.22	00:07:45:18		Fixation
7111741465	SMP	1	685.95	615.75	00:07:45:19		Saccade
7111776060	SMP	1	753.30	571.87	00:07:45:20		Saccade
7111807934	SMP	1	772.69	550.25	00:07:45:20		Fixation
7111841509	SMP	1	770.17	538.75	00:07:45:21		Fixation
7111874768	SMP	1	764.91	528.18	00:07:45:22		Fixation
7111908793	SMP	1	760.39	516.66	00:07:45:23		Fixation
7111941509	SMP	1	753.85	507.76	00:07:45:23		Fixation
7111974493	SMP	1	747.18	501.42	00:07:46:00		Fixation
7112008150	SMP	1	746.76	503.42	00:07:46:02		Saccade
7112041047	SMP	1	804.00	600.25	00:07:46:02		Saccade
7112074116	SMP	1	790.96	595.25	00:07:46:03		Fixation
7112108091	SMP	1	784.86	591.18	00:07:46:04		Fixation
7112140715	SMP	1	778.23	583.84	00:07:46:05		Fixation
7112174295	SMP	1	770.75	577.69	00:07:46:05		Fixation
7112207488	SMP	1	770.15	586.95	00:07:46:06		Saccade
7112240665	SMP	1	774.34	606.08	00:07:46:07		Saccade
7112274136	SMP	1	769.55	602.67	00:07:46:08		Fixation
7112307622	SMP	1	765.48	601.92	00:07:46:08		Fixation
7112340723	SMP	1	762.83	600.99	00:07:46:09		Fixation
7112374290	SMP	1	759.28	605.01	00:07:46:10		Blink
7112406926	SMP	1	753.51	604.82	00:07:46:11		Blink
7112440607	SMP	1	740.31	604.30	00:07:46:12		Blink
7112473562	SMP	1	742.34	719.57	00:07:46:12		Blink
7112506889	SMP	1	0.00	0.00	00:07:46:13		Blink
7112540213	SMP	1	-1232.05	1736.21	00:07:46:14		Blink
7112573515	SMP	1	720.67	598.44	00:07:46:15		Blink
7112606688	SMP	1	731.46	560.11	00:07:46:15		Blink
7112639862	SMP	1	721.82	565.01	00:07:46:16		Blink
7112673146	SMP	1	706.94	570.19	00:07:46:17		Blink
7112706915	SMP	1	690.71	577.48	00:07:46:18		Saccade
7112740091	SMP	1	779.61	593.65	00:07:46:19		Saccade
7112772846	SMP	1	806.76	597.96	00:07:46:19		Fixation
7112806658	SMP	1	798.29	603.80	00:07:46:20		Fixation
7112839762	SMP	1	788.13	605.21	00:07:46:21		Fixation
7112872759	SMP	1	777.92	604.04	00:07:46:22		Fixation
7112905955	SMP	1	768.57	598.46	00:07:46:23		Fixation
7112939371	SMP	1	755.98	592.16	00:07:47:00		Fixation
7112973922	SMP	1	746.20	587.40	00:07:47:01		Fixation
7113006396	SMP	1	737.80	589.07	00:07:47:01		Saccade
7113039187	SMP	1	584.16	582.78	00:07:47:02		Saccade
7113072851	SMP	1	546.83	588.63	00:07:47:03		Fixation
7113105970	SMP	1	547.63	585.87	00:07:47:04		Fixation
7113139747	SMP	1	552.66	585.16	00:07:47:04		Fixation
7113172488	SMP	1	563.21	580.12	00:07:47:05		Fixation
7113205352	SMP	1	572.88	576.72	00:07:47:06		Fixation
7113239320	SMP	1	584.41	572.04	00:07:47:07		Saccade
7113272063	SMP	1	725.59	492.48	00:07:47:08		Saccade
7113305523	SMP	1	755.08	469.24	00:07:47:08		Fixation
7113338618	SMP	1	755.70	471.12	00:07:47:09		Fixation
7113372899	SMP	1	754.88	474.86	00:07:47:10		Fixation
7113405191	SMP	1	753.66	478.41	00:07:47:11		Fixation
7113438708	SMP	1	754.59	484.07	00:07:47:11		Fixation
7113471780	SMP	1	754.23	487.56	00:07:47:12		Fixation
7113505151	SMP	1	753.04	486.67	00:07:47:13		Fixation
7113538416	SMP	1	751.86	483.35	00:07:47:14		Fixation
7113571718	SMP	1	748.77	475.98	00:07:47:15		Fixation
7113604861	SMP	1	743.25	463.94	00:07:47:15		Fixation
7113638125	SMP	1	731.55	453.28	00:07:47:16		Fixation
7113671465	SMP	1	715.92	445.48	00:07:47:17		Saccade
7113704725	SMP	1	764.74	475.68	00:07:47:18		Saccade
7113738528	SMP	1	882.50	513.19	00:07:47:19		Saccade
7113771559	SMP	1	855.08	503.21	00:07:47:20		Fixation
7113804632	SMP	1	822.07	496.16	00:07:47:21		Fixation
7113837796	SMP	1	792.87	488.28	00:07:47:21		Blink
7113871611	SMP	1	766.32	480.08	00:07:47:22		Blink
7113904426	SMP	1	743.29	471.76	00:07:47:23		Blink
7113938358	SMP	1	734.73	468.66	00:07:48:00		Blink
7113971601	SMP	1	0.00	0.00	00:07:48:00		Blink
7114004365	SMP	1	2262.60	1673.10	00:07:48:01		Blink
7114037682	SMP	1	2454.32	1196.60	00:07:48:02		Blink
7114070557	SMP	1	819.75	749.57	00:07:48:03		Blink
7114104029	SMP	1	815.51	727.79	00:07:48:04		Blink
7114137258	SMP	1	815.85	724.49	00:07:48:04		Blink
7114170498	SMP	1	815.19	718.29	00:07:48:05		Blink
7114222353	SMP	1	813.97	714.64	00:07:48:06		Blink
7114237017	SMP	1	813.79	711.99	00:07:48:06		Blink
7114270304	SMP	1	814.38	711.94	00:07:48:07		Blink
7114309928	SMP	1	814.33	711.80	00:07:48:09		Blink
7114337484	SMP	1	816.20	710.68	00:07:48:09		Blink
7114371489	SMP	1	817.91	710.97	00:07:48:10		Blink
7114404881	SMP	1	817.59	712.73	00:07:48:11		Blink
7114436820	SMP	1	817.03	711.65	00:07:48:11		Blink
7114470797	SMP	1	818.75	712.44	00:07:48:12		Blink
7114503924	SMP	1	748.53	723.19	00:07:48:13		Blink
7114536605	SMP	1	631.58	714.92	00:07:48:14		Blink
7114569946	SMP	1	638.45	710.61	00:07:48:15		Blink
7114603664	SMP	1	639.37	708.85	00:07:48:16		Blink
7114636367	SMP	1	641.57	709.79	00:07:48:17		Fixation
7114670134	SMP	1	646.65	710.26	00:07:48:17		Fixation
7114702901	SMP	1	651.27	715.08	00:07:48:18		Fixation
7114736244	SMP	1	519.56	722.54	00:07:48:19		Saccade
7114769379	SMP	1	243.79	661.89	00:07:48:20		Saccade
7114802642	SMP	1	180.36	686.67	00:07:48:20		Fixation
7114836035	SMP	1	235.95	681.41	00:07:48:21		Fixation
7114869453	SMP	1	287.38	675.07	00:07:48:22		Fixation
7114902800	SMP	1	341.49	665.65	00:07:48:23		Fixation
7114935847	SMP	1	395.23	659.31	00:07:49:00		Blink
7114969191	SMP	1	440.62	651.08	00:07:49:00		Blink
7115002263	SMP	1	484.64	641.98	00:07:49:01		Blink
7115035685	SMP	1	454.72	628.19	00:07:49:02		Blink
7115068937	SMP	1	637.08	1386.70	00:07:49:03		Blink
7115102208	SMP	1	502.20	601.74	00:07:49:04		Blink
7115135389	SMP	1	521.05	587.54	00:07:49:04		Blink
7115168803	SMP	1	539.70	575.94	00:07:49:05		Blink
7115202039	SMP	1	547.47	591.30	00:07:49:06		Blink
7115235805	SMP	1	514.80	784.81	00:07:49:07		Fixation
7115269085	SMP	1	517.89	808.11	00:07:49:07		Fixation
7115301917	SMP	1	529.72	793.39	00:07:49:08		Fixation
7115335139	SMP	1	539.88	784.80	00:07:49:09		Fixation
7115368707	SMP	1	548.60	781.43	00:07:49:10		Fixation
7115402424	SMP	1	555.16	776.03	00:07:49:11		Blink
7115435140	SMP	1	561.04	776.09	00:07:49:11		Blink
7115468214	SMP	1	566.05	771.23	00:07:49:12		Blink
7115501607	SMP	1	379.58	1023.04	00:07:49:13		Blink
7115534887	SMP	1	1104.72	1302.48	00:07:49:14		Blink
7115568183	SMP	1	634.58	1306.03	00:07:49:15		Blink
7115601599	SMP	1	-302.34	1374.20	00:07:49:16		Blink
7115635179	SMP	1	685.78	501.49	00:07:49:16		Blink
7115667885	SMP	1	659.77	437.38	00:07:49:17		Blink
7115701298	SMP	1	657.55	452.47	00:07:49:18		Blink
7115734966	SMP	1	654.16	462.89	00:07:49:19		Blink
7115767908	SMP	1	650.42	472.31	00:07:49:20		Blink
7115801023	SMP	1	641.50	476.64	00:07:49:20		Saccade
7115834196	SMP	1	634.48	486.25	00:07:49:21		Saccade
7115868237	SMP	1	629.51	496.93	00:07:49:22		Fixation
7115922986	SMP	1	624.93	504.77	00:07:49:23		Fixation
7115935664	SMP	1	619.69	511.33	00:07:49:23		Fixation
7115969286	SMP	1	614.80	515.21	00:07:50:00		Fixation
7116010030	SMP	1	607.40	520.28	00:07:50:01		Fixation
7116034718	SMP	1	635.80	534.24	00:07:50:01		Saccade
7116068995	SMP	1	872.57	562.81	00:07:50:02		Saccade
7116107089	SMP	1	958.21	576.10	00:07:50:03		Saccade
7116138138	SMP	1	916.16	569.26	00:07:50:04		Fixation
7116169410	SMP	1	900.30	567.23	00:07:50:05		Fixation
7116207966	SMP	1	877.23	562.17	00:07:50:06		Fixation
7116234571	SMP	1	857.58	559.84	00:07:50:06		Fixation
7116275045	SMP	1	831.13	554.47	00:07:50:08		Fixation
7116300999	SMP	1	863.23	564.72	00:07:50:08		Saccade
7116336738	SMP	1	988.44	581.75	00:07:50:09		Saccade
7116372387	SMP	1	941.52	578.05	00:07:50:10		Fixation
7116399981	SMP	1	933.27	576.87	00:07:50:11		Fixation
7116437111	SMP	1	916.23	572.86	00:07:50:12		Fixation
7116468109	SMP	1	904.61	572.04	00:07:50:12		Fixation
7116499813	SMP	1	866.33	561.60	00:07:50:13		Saccade
7116533685	SMP	1	653.30	480.27	00:07:50:14		Saccade
7116568465	SMP	1	637.16	481.99	00:07:50:15		Fixation
7116599547	SMP	1	640.59	484.62	00:07:50:16		Fixation
7116633051	SMP	1	646.08	488.26	00:07:50:16		Fixation
7116666147	SMP	1	653.23	493.02	00:07:50:17		Fixation
7116699655	SMP	1	661.34	498.38	00:07:50:18		Fixation
7116732754	SMP	1	668.23	500.65	00:07:50:18		Fixation
7116766047	SMP	1	674.20	505.53	00:07:50:19		Fixation
7116799284	SMP	1	679.36	510.33	00:07:50:20		Saccade
7116832585	SMP	1	680.77	497.39	00:07:50:21		Saccade
7116866589	SMP	1	691.40	501.96	00:07:50:22		Fixation
7116899434	SMP	1	692.98	503.14	00:07:50:22		Fixation
7116932910	SMP	1	702.95	509.57	00:07:50:23		Saccade
7116965983	SMP	1	760.36	522.12	00:07:51:00		Saccade
7116998945	SMP	1	756.76	521.65	00:07:51:01		Saccade
7117032523	SMP	1	733.55	541.67	00:07:51:02		Fixation
7117065634	SMP	1	678.64	568.83	00:07:51:03		Fixation
7117098755	SMP	1	681.81	565.24	00:07:51:04		Fixation
7117132752	SMP	1	684.30	561.26	00:07:51:04		Fixation
7117165305	SMP	1	684.34	557.78	00:07:51:05		Fixation
7117198532	SMP	1	687.10	556.51	00:07:51:06		Fixation
7117231829	SMP	1	690.28	554.57	00:07:51:07		Fixation
7117265169	SMP	1	686.38	562.27	00:07:51:07		Saccade
7117298942	SMP	1	681.24	581.42	00:07:51:08		Saccade
7117332036	SMP	1	682.20	577.51	00:07:51:09		Fixation
7117365190	SMP	1	682.03	576.83	00:07:51:10		Fixation
7117398173	SMP	1	681.19	574.16	00:07:51:11		Blink
7117431471	SMP	1	681.58	572.76	00:07:51:11		Blink
7117464788	SMP	1	678.13	572.22	00:07:51:12		Blink
7117498137	SMP	1	804.73	648.90	00:07:51:13		Blink
7117532644	SMP	1	953.45	725.39	00:07:51:14		Blink
7117564926	SMP	1	922.61	733.18	00:07:51:14		Blink
7117597938	SMP	1	910.69	719.59	00:07:51:15		Blink
7117631859	SMP	1	900.07	709.79	00:07:51:16		Blink
7117665956	SMP	1	890.03	698.52	00:07:51:17		Blink
7117698343	SMP	1	883.58	688.78	00:07:51:18		Fixation
7117730987	SMP	1	881.23	676.16	00:07:51:18		Fixation
7117764631	SMP	1	864.77	664.75	00:07:51:19		Saccade
7117797693	SMP	1	688.40	605.15	00:07:51:20		Saccade
7117831139	SMP	1	648.54	587.97	00:07:51:21		Fixation
7117864615	SMP	1	652.03	582.59	00:07:51:22		Fixation
7117897482	SMP	1	653.11	574.13	00:07:51:23		Fixation
7117930649	SMP	1	658.27	568.81	00:07:51:23		Blink
7117964050	SMP	1	662.02	556.91	00:07:52:00		Blink
7117997542	SMP	1	665.32	547.83	00:07:52:01		Blink
7118036674	SMP	1	668.32	535.72	00:07:52:02		Blink
7118067361	SMP	1	1087.15	781.54	00:07:52:03		Blink
7118097273	SMP	1	0.00	0.00	00:07:52:03		Blink
7118131347	SMP	1	-9176.34	2753.22	00:07:52:04		Blink
7118163975	SMP	1	820.33	556.41	00:07:52:05		Blink
7118196818	SMP	1	816.76	551.71	00:07:52:06		Blink
7118230993	SMP	1	803.54	555.85	00:07:52:07		Blink
7118263512	SMP	1	815.34	550.18	00:07:52:07		Blink
7118296502	SMP	1	816.03	553.97	00:07:52:08		Blink
7118329765	SMP	1	750.74	548.01	00:07:52:08		Saccade
7118363232	SMP	1	484.26	475.87	00:07:52:10		Saccade
7118397103	SMP	1	428.28	466.28	00:07:52:10		Fixation
7118430464	SMP	1	441.14	470.52	00:07:52:11		Fixation
7118463193	SMP	1	459.94	472.14	00:07:52:12		Fixation
7118496600	SMP	1	478.70	467.14	00:07:52:13		Fixation
7118530054	SMP	1	498.26	466.85	00:07:52:14		Fixation
7118562848	SMP	1	443.95	475.83	00:07:52:14		Saccade
7118596335	SMP	1	354.66	487.86	00:07:52:15		Saccade
7118629749	SMP	1	382.69	484.39	00:07:52:16		Fixation
7118662897	SMP	1	405.35	480.75	00:07:52:17		Fixation
7118696165	SMP	1	427.00	480.92	00:07:52:18		Blink
7118729803	SMP	1	447.00	479.22	00:07:52:19		Blink
7118762585	SMP	1	464.73	474.56	00:07:52:20		Blink
7118796118	SMP	1	480.36	478.00	00:07:52:20		Blink
7118829071	SMP	1	429.46	1117.28	00:07:52:21		Blink
7118862500	SMP	1	810.29	1392.15	00:07:52:22		Blink
7118895617	SMP	1	1242.33	1836.12	00:07:52:22		Blink
7118928939	SMP	1	656.29	490.65	00:07:52:23		Blink
7118962294	SMP	1	17.90	774.35	00:07:53:00		Blink
7118995546	SMP	1	365.87	1318.77	00:07:53:01		Blink
7119029222	SMP	1	233.65	1586.81	00:07:53:02		Blink
7119061884	SMP	1	1255.15	1081.90	00:07:53:02		Blink
7119095930	SMP	1	513.53	703.88	00:07:53:03		Blink
7119128405	SMP	1	454.67	659.19	00:07:53:04		Blink
7119162301	SMP	1	465.20	621.43	00:07:53:04		Blink
7119195016	SMP	1	468.27	619.90	00:07:53:06		Blink
7119229181	SMP	1	470.14	626.31	00:07:53:06		Blink
7119262654	SMP	1	474.35	621.84	00:07:53:07		Fixation
7119296920	SMP	1	478.65	619.32	00:07:53:08		Fixation
7119329508	SMP	1	483.16	617.98	00:07:53:09		Fixation
7119362321	SMP	1	486.40	620.01	00:07:53:10		Fixation
7119395501	SMP	1	489.62	619.79	00:07:53:10		Fixation
7119428185	SMP	1	491.51	621.86	00:07:53:11		Fixation
7119461858	SMP	1	490.27	623.81	00:07:53:12		Saccade
7119494609	SMP	1	550.46	648.52	00:07:53:13		Saccade
7119528572	SMP	1	538.29	688.55	00:07:53:14		Saccade
7119561177	SMP	1	416.85	924.90	00:07:53:15		Saccade
7119594613	SMP	1	430.48	812.55	00:07:53:15		Fixation
7119627716	SMP	1	435.25	803.23	00:07:53:16		Fixation
7119660839	SMP	1	440.12	792.78	00:07:53:17		Fixation
7119694413	SMP	1	447.68	782.72	00:07:53:18		Fixation
7119727539	SMP	1	452.92	771.61	00:07:53:18		Saccade
7119760901	SMP	1	460.26	757.62	00:07:53:19		Saccade
7119793969	SMP	1	465.31	747.73	00:07:53:20		Blink
7119827340	SMP	1	472.10	736.70	00:07:53:21		Blink
7119861222	SMP	1	478.11	725.40	00:07:53:22		Blink
7119894220	SMP	1	481.73	716.82	00:07:53:22		Blink
7119927487	SMP	1	483.10	714.51	00:07:53:23		Blink
7119960404	SMP	1	483.62	712.54	00:07:54:00		Blink
7119993824	SMP	1	483.70	711.66	00:07:54:00		Blink
7120026966	SMP	1	484.26	709.49	00:07:54:01		Blink
7120061110	SMP	1	617.59	710.17	00:07:54:02		Blink
7120093474	SMP	1	274.85	977.47	00:07:54:03		Blink
7120126945	SMP	1	490.72	1066.35	00:07:54:04		Blink
7120160219	SMP	1	1170.27	770.93	00:07:54:05		Blink
7120193305	SMP	1	999.79	608.36	00:07:54:05		Blink
7120226740	SMP	1	952.04	601.15	00:07:54:06		Blink
7120260718	SMP	1	904.89	591.70	00:07:54:07		Blink
7120293279	SMP	1	2127.40	1220.88	00:07:54:08		Blink
7120326822	SMP	1	901.80	579.42	00:07:54:09		Blink
7120359868	SMP	1	946.01	555.14	00:07:54:10		Blink
7120393137	SMP	1	909.61	550.66	00:07:54:11		Blink
7120426969	SMP	1	881.63	549.47	00:07:54:12		Blink
7120459464	SMP	1	856.83	548.30	00:07:54:12		Fixation
7120493026	SMP	1	839.30	545.73	00:07:54:13		Fixation
7120526099	SMP	1	822.25	542.78	00:07:54:14		Fixation
7120559486	SMP	1	808.45	540.72	00:07:54:15		Fixation
7120593326	SMP	1	799.62	537.68	00:07:54:15		Fixation
7120626008	SMP	1	750.10	560.56	00:07:54:16		Saccade
7120659178	SMP	1	687.52	570.42	00:07:54:17		Saccade
7120692428	SMP	1	687.26	563.00	00:07:54:17		Fixation
7120725826	SMP	1	685.65	554.16	00:07:54:18		Fixation
7120759103	SMP	1	683.08	549.10	00:07:54:19		Fixation
7120792480	SMP	1	679.69	542.34	00:07:54:20		Fixation
7120826208	SMP	1	674.73	537.96	00:07:54:20		Saccade
7120858867	SMP	1	642.27	544.06	00:07:54:21		Saccade
7120892587	SMP	1	640.65	539.63	00:07:54:22		Fixation
7120959406	SMP	1	642.23	524.99	00:07:55:00		Fixation
7120992755	SMP	1	643.26	517.18	00:07:55:01		Blink
7121025368	SMP	1	629.04	526.37	00:07:55:01		Blink
7121058747	SMP	1	447.11	675.64	00:07:55:02		Blink
7121093068	SMP	1	435.37	689.26	00:07:55:03		Blink
7121125495	SMP	1	444.10	679.44	00:07:55:04		Blink
7121158281	SMP	1	471.39	653.69	00:07:55:05		Blink
7121191664	SMP	1	480.97	646.14	00:07:55:05		Blink
7121224888	SMP	1	509.29	624.98	00:07:55:07		Blink
7121258134	SMP	1	521.05	612.21	00:07:55:07		Blink
7121291348	SMP	1	530.37	602.45	00:07:55:08		Blink
7121324732	SMP	1	541.44	597.90	00:07:55:09		Blink
7121358091	SMP	1	545.36	598.29	00:07:55:10		Blink
7121391731	SMP	1	0.00	0.00	00:07:55:10		Blink
7121424628	SMP	1	0.00	0.00	00:07:55:11		Blink
7121457898	SMP	1	0.00	0.00	00:07:55:12		Blink
7121491123	SMP	1	873.35	1426.38	00:07:55:13		Blink
7121524937	SMP	1	1.25	2094.64	00:07:55:13		Blink
7121558068	SMP	1	536.95	554.09	00:07:55:14		Blink
7121591350	SMP	1	540.75	561.32	00:07:55:15		Blink
7121624042	SMP	1	543.03	565.93	00:07:55:16		Blink
7121657649	SMP	1	1015.96	863.23	00:07:55:16		Blink
7121691226	SMP	1	0.00	0.00	00:07:55:17		Blink
7121724697	SMP	1	0.00	0.00	00:07:55:18		Blink
7121758197	SMP	1	586.68	543.43	00:07:55:19		Blink
7121823897	SMP	1	530.23	580.80	00:07:55:21		Blink
7121857122	SMP	1	530.89	585.28	00:07:55:21		Blink
7121890866	SMP	1	529.70	590.95	00:07:55:22		Blink
7121924148	SMP	1	528.17	595.06	00:07:55:23		Fixation
7121957800	SMP	1	526.49	598.40	00:07:56:00		Fixation
7121990162	SMP	1	526.32	607.59	00:07:56:00		Fixation
7122023517	SMP	1	620.71	545.19	00:07:56:02		Saccade
7122058009	SMP	1	751.72	357.08	00:07:56:03		Saccade
7122090835	SMP	1	746.92	343.67	00:07:56:03		Fixation
7122123565	SMP	1	732.01	358.52	00:07:56:04		Fixation
7122156612	SMP	1	720.69	371.17	00:07:56:05		Fixation
7122189834	SMP	1	703.48	385.18	00:07:56:06		Fixation
7122223116	SMP	1	696.09	397.68	00:07:56:06		Fixation
7122256472	SMP	1	626.61	435.18	00:07:56:07		Saccade
7122290243	SMP	1	482.66	434.84	00:07:56:08		Saccade
7122323820	SMP	1	490.70	438.74	00:07:56:09		Fixation
7122356217	SMP	1	498.85	441.13	00:07:56:09		Fixation
7122389569	SMP	1	508.46	443.58	00:07:56:10		Fixation
7122423154	SMP	1	517.72	446.29	00:07:56:11		Fixation
7122456790	SMP	1	524.22	448.01	00:07:56:12		Fixation
7122489333	SMP	1	529.85	449.60	00:07:56:12		Fixation
7122522600	SMP	1	526.26	453.47	00:07:56:13		Saccade
7122559444	SMP	1	496.60	466.41	00:07:56:14		Saccade
7122596935	SMP	1	499.83	468.95	00:07:56:14		Fixation
7122627165	SMP	1	503.56	469.23	00:07:56:16		Fixation
7122699447	SMP	1	510.44	475.04	00:07:56:18		Fixation
7122730736	SMP	1	511.68	475.97	00:07:56:19		Fixation
