## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27204
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3757049912	SMP	1	624.61	494.83	00:05:47:07		Blink
3757083653	SMP	1	626.43	489.80	00:05:47:08		Blink
3757116249	SMP	1	628.38	485.16	00:05:47:08		Blink
3757149725	SMP	1	629.09	487.03	00:05:47:09		Blink
3757183203	SMP	1	134.29	2012.77	00:05:47:10		Blink
3757216376	SMP	1	608.50	499.83	00:05:47:11		Blink
3757249336	SMP	1	643.85	506.13	00:05:47:11		Blink
3757283123	SMP	1	671.59	466.48	00:05:47:12		Blink
3757315746	SMP	1	670.73	482.59	00:05:47:12		Blink
3757349535	SMP	1	669.82	481.30	00:05:47:14		Blink
3757382721	SMP	1	669.66	480.31	00:05:47:14		Blink
3757416261	SMP	1	669.08	478.36	00:05:47:15		Blink
3757448960	SMP	1	668.73	478.28	00:05:47:16		Saccade
3757482493	SMP	1	711.75	483.31	00:05:47:17		Saccade
3757516318	SMP	1	709.43	475.46	00:05:47:18		Fixation
3757549235	SMP	1	709.04	475.17	00:05:47:19		Fixation
3757582426	SMP	1	711.11	473.63	00:05:47:19		Fixation
3757615366	SMP	1	711.06	473.47	00:05:47:20		Fixation
3757649257	SMP	1	707.91	471.93	00:05:47:21		Saccade
3757682639	SMP	1	639.74	478.87	00:05:47:22		Saccade
3757748832	SMP	1	577.98	487.38	00:05:47:23		Fixation
3757781995	SMP	1	576.35	484.94	00:05:48:00		Fixation
3757815722	SMP	1	575.56	481.55	00:05:48:01		Fixation
3757848615	SMP	1	575.72	480.13	00:05:48:02		Fixation
3757881749	SMP	1	571.80	477.53	00:05:48:03		Fixation
3757914969	SMP	1	570.23	476.55	00:05:48:04		Fixation
3757948582	SMP	1	570.49	476.04	00:05:48:04		Fixation
3757981558	SMP	1	570.66	476.74	00:05:48:05		Fixation
3758014823	SMP	1	570.81	474.96	00:05:48:06		Fixation
3758047867	SMP	1	571.48	475.23	00:05:48:07		Fixation
3758081310	SMP	1	571.97	474.35	00:05:48:07		Fixation
3758114638	SMP	1	569.85	472.51	00:05:48:08		Fixation
3758148256	SMP	1	569.21	470.98	00:05:48:08		Blink
3758181095	SMP	1	569.26	467.83	00:05:48:09		Blink
3758215316	SMP	1	569.71	468.00	00:05:48:10		Blink
3758251998	SMP	1	573.37	478.74	00:05:48:11		Blink
3758281472	SMP	1	0.00	0.00	00:05:48:12		Blink
3758314206	SMP	1	801.63	961.26	00:05:48:13		Blink
3758347558	SMP	1	545.68	465.44	00:05:48:14		Blink
3758381706	SMP	1	569.62	439.61	00:05:48:15		Blink
3758414107	SMP	1	569.53	449.00	00:05:48:15		Blink
3758450386	SMP	1	569.77	449.47	00:05:48:16		Blink
3758480951	SMP	1	571.02	446.58	00:05:48:17		Blink
3758547956	SMP	1	571.76	447.78	00:05:48:19		Fixation
3758580600	SMP	1	573.79	448.41	00:05:48:19		Fixation
3758613936	SMP	1	580.02	449.07	00:05:48:20		Fixation
3758647320	SMP	1	581.78	451.54	00:05:48:21		Fixation
3758680216	SMP	1	583.89	450.06	00:05:48:22		Fixation
3758713909	SMP	1	585.05	451.56	00:05:48:23		Fixation
3758746824	SMP	1	584.61	449.38	00:05:49:00		Fixation
3758780098	SMP	1	584.63	448.48	00:05:49:00		Fixation
3758813399	SMP	1	585.86	447.67	00:05:49:01		Fixation
3758846791	SMP	1	587.34	445.75	00:05:49:02		Saccade
3758879883	SMP	1	578.30	452.75	00:05:49:03		Saccade
3758914394	SMP	1	580.44	450.66	00:05:49:03		Saccade
3758946591	SMP	1	579.47	448.71	00:05:49:04		Blink
3758979763	SMP	1	580.58	447.71	00:05:49:04		Blink
3759013026	SMP	1	580.62	447.37	00:05:49:05		Blink
3759046567	SMP	1	582.79	467.78	00:05:49:06		Blink
3759080354	SMP	1	0.00	0.00	00:05:49:07		Blink
3759113656	SMP	1	622.02	299.58	00:05:49:08		Blink
3759146185	SMP	1	572.07	465.07	00:05:49:09		Blink
3759179366	SMP	1	593.44	432.30	00:05:49:10		Blink
3759212712	SMP	1	593.97	436.77	00:05:49:11		Blink
3759246674	SMP	1	593.17	437.84	00:05:49:12		Blink
3759281888	SMP	1	592.52	438.02	00:05:49:12		Blink
3759312711	SMP	1	593.52	438.40	00:05:49:13		Fixation
3759345833	SMP	1	593.61	437.69	00:05:49:14		Fixation
3759378847	SMP	1	593.82	437.92	00:05:49:14		Fixation
3759412386	SMP	1	591.08	437.80	00:05:49:15		Fixation
3759445573	SMP	1	591.84	440.72	00:05:49:16		Fixation
3759479281	SMP	1	601.53	442.94	00:05:49:17		Saccade
3759512739	SMP	1	635.48	449.37	00:05:49:18		Saccade
3759546290	SMP	1	634.79	448.14	00:05:49:19		Fixation
3759580067	SMP	1	634.24	448.64	00:05:49:20		Fixation
3759612178	SMP	1	634.67	449.08	00:05:49:20		Fixation
3759646350	SMP	1	634.29	446.30	00:05:49:21		Fixation
3759679141	SMP	1	634.46	445.48	00:05:49:22		Fixation
3759711866	SMP	1	627.78	445.70	00:05:49:23		Saccade
3759745436	SMP	1	609.77	443.81	00:05:49:23		Saccade
3759778461	SMP	1	611.12	443.92	00:05:50:00		Fixation
3759811453	SMP	1	611.40	442.85	00:05:50:00		Fixation
3759844805	SMP	1	611.81	441.23	00:05:50:01		Fixation
3759879148	SMP	1	611.82	439.96	00:05:50:02		Saccade
3759944762	SMP	1	684.04	450.16	00:05:50:04		Saccade
3759977947	SMP	1	682.71	448.39	00:05:50:05		Saccade
3760011350	SMP	1	681.45	446.52	00:05:50:06		Blink
3760044999	SMP	1	681.38	447.71	00:05:50:07		Blink
3760111104	SMP	1	681.31	448.33	00:05:50:08		Blink
3760144435	SMP	1	284.43	1291.77	00:05:50:09		Blink
3760178118	SMP	1	-601.64	1448.22	00:05:50:10		Blink
3760244179	SMP	1	682.99	454.68	00:05:50:11		Blink
3760277381	SMP	1	702.45	436.60	00:05:50:12		Blink
3760311019	SMP	1	700.91	442.11	00:05:50:13		Blink
3760348778	SMP	1	700.51	443.45	00:05:50:14		Blink
3760410563	SMP	1	700.27	442.03	00:05:50:16		Fixation
3760444463	SMP	1	699.17	443.34	00:05:50:16		Fixation
3760477044	SMP	1	697.93	443.91	00:05:50:17		Fixation
3760510590	SMP	1	697.95	444.46	00:05:50:18		Fixation
3760544531	SMP	1	696.88	446.41	00:05:50:19		Fixation
3760576945	SMP	1	696.35	446.03	00:05:50:19		Saccade
3760610112	SMP	1	730.52	454.55	00:05:50:20		Saccade
3760643449	SMP	1	728.43	450.59	00:05:50:20		Fixation
3760676925	SMP	1	728.41	450.04	00:05:50:21		Fixation
3760710510	SMP	1	728.15	449.32	00:05:50:22		Fixation
3760743275	SMP	1	728.25	447.07	00:05:50:23		Fixation
3760776602	SMP	1	727.80	448.34	00:05:51:00		Fixation
3760809866	SMP	1	734.88	447.25	00:05:51:01		Saccade
3760843087	SMP	1	742.85	445.33	00:05:51:02		Saccade
3760876731	SMP	1	742.91	444.40	00:05:51:03		Fixation
3760909884	SMP	1	742.85	445.36	00:05:51:03		Fixation
3760942951	SMP	1	702.32	449.41	00:05:51:04		Saccade
3760976380	SMP	1	580.94	456.65	00:05:51:05		Saccade
3761009551	SMP	1	585.25	455.59	00:05:51:06		Saccade
3761043651	SMP	1	585.02	451.14	00:05:51:06		Fixation
3761076339	SMP	1	586.23	448.66	00:05:51:07		Fixation
3761109158	SMP	1	586.51	449.12	00:05:51:08		Fixation
3761142770	SMP	1	587.95	447.31	00:05:51:09		Fixation
3761176057	SMP	1	587.71	446.23	00:05:51:10		Fixation
3761209423	SMP	1	588.41	446.84	00:05:51:11		Fixation
3761242669	SMP	1	583.40	450.93	00:05:51:11		Fixation
3761275747	SMP	1	583.04	448.32	00:05:51:12		Fixation
3761309493	SMP	1	583.37	447.34	00:05:51:13		Fixation
3761342371	SMP	1	582.16	445.70	00:05:51:14		Fixation
3761376065	SMP	1	582.81	445.19	00:05:51:15		Blink
3761409106	SMP	1	582.69	447.36	00:05:51:15		Blink
3761443445	SMP	1	583.36	446.38	00:05:51:16		Blink
3761475868	SMP	1	584.50	449.07	00:05:51:16		Blink
3761508639	SMP	1	248.28	2023.52	00:05:51:17		Blink
3761542788	SMP	1	260.37	1277.01	00:05:51:18		Blink
3761575912	SMP	1	-28.56	1100.88	00:05:51:19		Blink
3761608905	SMP	1	590.39	448.38	00:05:51:20		Blink
3761641826	SMP	1	382.87	1547.67	00:05:51:21		Blink
3761675489	SMP	1	586.53	436.25	00:05:51:22		Blink
3761710338	SMP	1	584.90	440.71	00:05:51:23		Blink
3761742618	SMP	1	585.17	441.27	00:05:51:23		Blink
3761808093	SMP	1	585.77	443.93	00:05:52:01		Fixation
3761843962	SMP	1	586.05	444.22	00:05:52:02		Fixation
3761908235	SMP	1	585.46	446.25	00:05:52:03		Fixation
3761941170	SMP	1	581.69	447.28	00:05:52:04		Fixation
3761974703	SMP	1	582.23	445.57	00:05:52:05		Fixation
3762007910	SMP	1	581.60	446.37	00:05:52:06		Fixation
3762041205	SMP	1	580.60	444.65	00:05:52:07		Fixation
3762075326	SMP	1	580.16	445.28	00:05:52:07		Fixation
3762107527	SMP	1	579.89	446.02	00:05:52:08		Fixation
3762140876	SMP	1	594.60	445.77	00:05:52:09		Saccade
3762175261	SMP	1	610.66	447.85	00:05:52:10		Saccade
3762207255	SMP	1	609.64	444.60	00:05:52:10		Fixation
3762240956	SMP	1	609.56	443.32	00:05:52:11		Fixation
3762274066	SMP	1	608.68	443.33	00:05:52:12		Fixation
3762307203	SMP	1	609.11	440.23	00:05:52:12		Fixation
3762340455	SMP	1	608.29	441.32	00:05:52:13		Fixation
3762373614	SMP	1	608.11	439.73	00:05:52:14		Fixation
3762409090	SMP	1	605.84	438.31	00:05:52:15		Saccade
3762442613	SMP	1	604.51	438.79	00:05:52:16		Saccade
3762475710	SMP	1	628.34	440.45	00:05:52:17		Saccade
3762540856	SMP	1	640.58	439.81	00:05:52:18		Saccade
3762573478	SMP	1	640.51	438.59	00:05:52:19		Fixation
3762607437	SMP	1	640.27	438.40	00:05:52:20		Fixation
3762640038	SMP	1	640.42	438.21	00:05:52:21		Fixation
3762674849	SMP	1	640.39	438.68	00:05:52:22		Fixation
3762707125	SMP	1	640.30	438.58	00:05:52:22		Fixation
3762740182	SMP	1	640.40	438.87	00:05:52:23		Fixation
3762773573	SMP	1	640.35	436.96	00:05:53:00		Saccade
3762806420	SMP	1	639.42	438.12	00:05:53:01		Saccade
3762840356	SMP	1	665.59	439.34	00:05:53:02		Saccade
3762873436	SMP	1	676.33	439.30	00:05:53:03		Fixation
3762906407	SMP	1	676.57	438.74	00:05:53:03		Fixation
3762940196	SMP	1	677.15	436.92	00:05:53:04		Fixation
3762973181	SMP	1	677.51	437.21	00:05:53:05		Fixation
3763005943	SMP	1	677.63	437.02	00:05:53:06		Fixation
3763039464	SMP	1	677.60	437.09	00:05:53:06		Fixation
3763072873	SMP	1	678.24	436.99	00:05:53:07		Fixation
3763106539	SMP	1	678.69	435.84	00:05:53:08		Fixation
3763139117	SMP	1	677.52	434.80	00:05:53:08		Fixation
3763172450	SMP	1	676.97	434.66	00:05:53:09		Fixation
3763205691	SMP	1	675.83	435.70	00:05:53:10		Fixation
3763244734	SMP	1	677.34	435.90	00:05:53:11		Saccade
3763305542	SMP	1	727.04	444.41	00:05:53:13		Saccade
3763347325	SMP	1	725.31	444.07	00:05:53:14		Fixation
3763405461	SMP	1	726.44	443.65	00:05:53:15		Fixation
3763439346	SMP	1	724.96	444.02	00:05:53:16		Fixation
3763472004	SMP	1	670.85	448.33	00:05:53:17		Saccade
3763505900	SMP	1	571.95	454.81	00:05:53:17		Saccade
3763538393	SMP	1	574.54	450.94	00:05:53:18		Fixation
3763572098	SMP	1	573.70	449.47	00:05:53:19		Fixation
3763605345	SMP	1	573.02	445.52	00:05:53:20		Fixation
3763639207	SMP	1	573.41	446.04	00:05:53:21		Fixation
3763672111	SMP	1	573.42	446.75	00:05:53:22		Fixation
3763705196	SMP	1	573.05	443.73	00:05:53:23		Fixation
3763738637	SMP	1	573.79	442.67	00:05:53:23		Fixation
3763805116	SMP	1	573.97	439.81	00:05:54:01		Saccade
3763852906	SMP	1	624.10	445.27	00:05:54:01		Saccade
3763874723	SMP	1	627.38	447.08	00:05:54:02		Fixation
3763909108	SMP	1	627.32	446.31	00:05:54:03		Fixation
3763948044	SMP	1	627.16	445.80	00:05:54:04		Blink
3764004853	SMP	1	627.27	444.61	00:05:54:05		Blink
3764038771	SMP	1	628.54	452.47	00:05:54:06		Blink
3764071109	SMP	1	85.44	2333.67	00:05:54:07		Blink
3764104958	SMP	1	618.16	568.15	00:05:54:08		Blink
3764173824	SMP	1	648.64	435.96	00:05:54:10		Blink
3764237478	SMP	1	647.63	440.18	00:05:54:11		Blink
3764270752	SMP	1	647.17	440.25	00:05:54:12		Fixation
3764303882	SMP	1	648.62	439.86	00:05:54:13		Fixation
3764337526	SMP	1	648.21	445.68	00:05:54:13		Fixation
3764371440	SMP	1	648.58	439.75	00:05:54:14		Fixation
3764403930	SMP	1	647.78	439.39	00:05:54:15		Fixation
3764437082	SMP	1	646.89	440.20	00:05:54:16		Saccade
3764470519	SMP	1	678.04	448.31	00:05:54:17		Saccade
3764503587	SMP	1	676.13	447.46	00:05:54:18		Fixation
3764536852	SMP	1	676.85	446.82	00:05:54:18		Fixation
3764569953	SMP	1	676.79	446.36	00:05:54:19		Fixation
3764603889	SMP	1	677.15	444.47	00:05:54:20		Saccade
3764637006	SMP	1	666.35	447.31	00:05:54:21		Saccade
3764669748	SMP	1	609.13	450.77	00:05:54:21		Saccade
3764703067	SMP	1	612.25	446.30	00:05:54:22		Saccade
3764736290	SMP	1	587.52	447.83	00:05:54:23		Fixation
3764770323	SMP	1	559.77	444.58	00:05:55:00		Fixation
3764802891	SMP	1	558.73	444.06	00:05:55:00		Fixation
3764836144	SMP	1	558.67	442.87	00:05:55:01		Fixation
3764869429	SMP	1	558.79	442.09	00:05:55:02		Fixation
3764902819	SMP	1	559.48	440.53	00:05:55:03		Fixation
3764937820	SMP	1	560.32	439.33	00:05:55:04		Fixation
3764969603	SMP	1	569.51	440.40	00:05:55:05		Blink
3765003124	SMP	1	570.36	441.98	00:05:55:05		Blink
3765036127	SMP	1	570.85	442.91	00:05:55:06		Blink
3765069560	SMP	1	572.61	451.39	00:05:55:07		Blink
3765102339	SMP	1	561.96	463.60	00:05:55:08		Blink
3765136118	SMP	1	546.53	230.15	00:05:55:09		Blink
3765169290	SMP	1	614.99	431.12	00:05:55:09		Blink
3765202339	SMP	1	618.20	444.32	00:05:55:10		Blink
3765236189	SMP	1	617.90	443.05	00:05:55:11		Blink
3765269076	SMP	1	619.62	447.64	00:05:55:12		Blink
3765301957	SMP	1	618.06	442.90	00:05:55:12		Fixation
3765335670	SMP	1	617.53	442.78	00:05:55:14		Fixation
3765372613	SMP	1	617.89	441.64	00:05:55:14		Fixation
3765401879	SMP	1	616.53	443.29	00:05:55:15		Fixation
3765435083	SMP	1	617.09	443.77	00:05:55:16		Saccade
3765468526	SMP	1	649.53	448.44	00:05:55:17		Saccade
3765501554	SMP	1	653.25	448.85	00:05:55:17		Saccade
3765535914	SMP	1	653.48	447.47	00:05:55:18		Fixation
3765568899	SMP	1	652.42	447.15	00:05:55:19		Fixation
3765601540	SMP	1	652.43	448.13	00:05:55:20		Fixation
3765634797	SMP	1	652.85	447.32	00:05:55:20		Fixation
3765667987	SMP	1	653.37	446.31	00:05:55:21		Fixation
3765701536	SMP	1	653.18	446.33	00:05:55:22		Saccade
3765735292	SMP	1	683.29	447.92	00:05:55:23		Saccade
3765768178	SMP	1	684.00	447.36	00:05:56:00		Fixation
3765801574	SMP	1	683.28	448.31	00:05:56:01		Fixation
3765834954	SMP	1	682.39	449.64	00:05:56:01		Fixation
3765867634	SMP	1	682.94	448.34	00:05:56:02		Fixation
3765901191	SMP	1	682.14	446.94	00:05:56:03		Fixation
3765934410	SMP	1	681.37	446.54	00:05:56:04		Fixation
3765967398	SMP	1	680.74	446.73	00:05:56:05		Fixation
3766001556	SMP	1	680.77	447.02	00:05:56:05		Fixation
3766034554	SMP	1	681.11	446.96	00:05:56:06		Fixation
3766068409	SMP	1	680.45	447.18	00:05:56:07		Fixation
3766100612	SMP	1	680.47	447.55	00:05:56:08		Fixation
3766133960	SMP	1	679.65	448.18	00:05:56:08		Fixation
3766167383	SMP	1	680.77	448.05	00:05:56:10		Fixation
3766201111	SMP	1	680.25	446.40	00:05:56:10		Saccade
3766233857	SMP	1	704.99	444.80	00:05:56:11		Saccade
3766266986	SMP	1	704.59	444.75	00:05:56:12		Fixation
3766300275	SMP	1	704.05	445.50	00:05:56:13		Fixation
3766333656	SMP	1	703.80	445.02	00:05:56:13		Fixation
3766366943	SMP	1	703.43	443.50	00:05:56:14		Fixation
3766400175	SMP	1	703.75	442.41	00:05:56:15		Fixation
3766433437	SMP	1	703.51	442.56	00:05:56:16		Fixation
3766467052	SMP	1	703.94	442.52	00:05:56:16		Saccade
3766499967	SMP	1	737.68	447.30	00:05:56:17		Saccade
3766533330	SMP	1	736.33	447.04	00:05:56:18		Saccade
3766567066	SMP	1	734.99	446.22	00:05:56:19		Fixation
3766599977	SMP	1	735.64	446.14	00:05:56:20		Fixation
3766633207	SMP	1	735.04	446.10	00:05:56:21		Fixation
3766666426	SMP	1	728.95	448.20	00:05:56:21		Saccade
3766700153	SMP	1	563.37	469.06	00:05:56:22		Saccade
3766732929	SMP	1	564.85	466.55	00:05:56:23		Fixation
3766766632	SMP	1	565.11	463.82	00:05:57:00		Fixation
3766801733	SMP	1	564.25	462.37	00:05:57:01		Fixation
3766866154	SMP	1	565.00	459.84	00:05:57:02		Fixation
3766899209	SMP	1	566.17	460.03	00:05:57:03		Fixation
3766932560	SMP	1	566.82	459.58	00:05:57:04		Fixation
3766966019	SMP	1	566.20	459.07	00:05:57:04		Fixation
3766999262	SMP	1	581.76	458.78	00:05:57:06		Blink
3767032713	SMP	1	592.50	457.96	00:05:57:06		Blink
3767065559	SMP	1	591.12	458.05	00:05:57:07		Blink
3767098736	SMP	1	592.84	468.25	00:05:57:08		Blink
3767132272	SMP	1	226.62	2125.88	00:05:57:09		Blink
3767165483	SMP	1	428.02	600.92	00:05:57:09		Blink
3767198743	SMP	1	541.03	465.01	00:05:57:10		Blink
3767232401	SMP	1	569.74	437.75	00:05:57:11		Blink
3767265603	SMP	1	569.41	453.02	00:05:57:12		Blink
3767298629	SMP	1	568.81	454.76	00:05:57:12		Blink
3767331719	SMP	1	568.79	454.33	00:05:57:12		Blink
3767365040	SMP	1	568.12	455.43	00:05:57:14		Fixation
3767405797	SMP	1	567.59	455.63	00:05:57:15		Fixation
3767464930	SMP	1	567.62	455.53	00:05:57:17		Fixation
3767498908	SMP	1	567.39	457.12	00:05:57:17		Saccade
3767531824	SMP	1	609.24	458.00	00:05:57:18		Saccade
3767564754	SMP	1	606.70	456.22	00:05:57:19		Fixation
3767598130	SMP	1	605.95	456.35	00:05:57:20		Fixation
3767631338	SMP	1	606.28	454.51	00:05:57:20		Fixation
3767664539	SMP	1	605.68	454.17	00:05:57:21		Fixation
3767697968	SMP	1	606.55	452.43	00:05:57:22		Fixation
3767731607	SMP	1	605.74	451.97	00:05:57:23		Fixation
3767764431	SMP	1	605.08	449.85	00:05:58:00		Saccade
3767797634	SMP	1	647.09	457.21	00:05:58:00		Saccade
3767831256	SMP	1	646.62	458.22	00:05:58:02		Fixation
3767864544	SMP	1	646.88	455.67	00:05:58:02		Fixation
3767898785	SMP	1	647.61	454.25	00:05:58:03		Fixation
3767930849	SMP	1	647.80	454.69	00:05:58:04		Fixation
3767964125	SMP	1	647.58	452.71	00:05:58:05		Fixation
3767997374	SMP	1	647.09	455.13	00:05:58:05		Fixation
3768030604	SMP	1	646.72	454.42	00:05:58:06		Fixation
3768064210	SMP	1	667.13	457.24	00:05:58:07		Saccade
3768097249	SMP	1	705.76	458.08	00:05:58:08		Saccade
3768130741	SMP	1	704.76	457.25	00:05:58:08		Fixation
3768163657	SMP	1	705.19	456.73	00:05:58:09		Fixation
3768197470	SMP	1	705.90	456.15	00:05:58:10		Fixation
3768230405	SMP	1	706.45	456.38	00:05:58:11		Fixation
3768263811	SMP	1	708.65	456.84	00:05:58:12		Saccade
3768298681	SMP	1	734.42	454.53	00:05:58:13		Saccade
3768330970	SMP	1	733.51	456.60	00:05:58:13		Fixation
3768363353	SMP	1	732.63	455.45	00:05:58:14		Fixation
3768397060	SMP	1	734.20	455.55	00:05:58:15		Fixation
3768430301	SMP	1	711.48	456.87	00:05:58:16		Saccade
3768463313	SMP	1	561.69	475.44	00:05:58:17		Saccade
3768496572	SMP	1	566.47	471.36	00:05:58:17		Fixation
3768529695	SMP	1	567.02	470.14	00:05:58:18		Fixation
3768563907	SMP	1	566.15	469.18	00:05:58:19		Fixation
3768596301	SMP	1	567.60	468.55	00:05:58:20		Fixation
3768629902	SMP	1	567.70	468.68	00:05:58:20		Fixation
3768662796	SMP	1	567.22	469.12	00:05:58:22		Fixation
3768696055	SMP	1	567.67	467.94	00:05:58:22		Fixation
3768729382	SMP	1	569.23	468.91	00:05:58:23		Saccade
3768762680	SMP	1	621.46	474.60	00:05:59:00		Saccade
3768796537	SMP	1	619.15	473.05	00:05:59:01		Fixation
3768829141	SMP	1	619.03	472.44	00:05:59:01		Fixation
3768862393	SMP	1	619.78	472.09	00:05:59:02		Fixation
3768896375	SMP	1	619.77	470.08	00:05:59:03		Fixation
3768929392	SMP	1	619.46	469.76	00:05:59:04		Fixation
3768962334	SMP	1	620.55	469.16	00:05:59:04		Fixation
3768995411	SMP	1	621.24	468.08	00:05:59:04		Fixation
3769028834	SMP	1	621.44	467.99	00:05:59:06		Fixation
3769062032	SMP	1	621.79	468.88	00:05:59:06		Fixation
3769096815	SMP	1	621.43	469.29	00:05:59:07		Fixation
3769139761	SMP	1	620.96	470.05	00:05:59:08		Fixation
3769201223	SMP	1	621.06	467.60	00:05:59:10		Saccade
3769261853	SMP	1	666.52	465.00	00:05:59:12		Saccade
3769295213	SMP	1	674.21	461.99	00:05:59:13		Fixation
3769329499	SMP	1	674.41	462.69	00:05:59:13		Fixation
3769394888	SMP	1	673.36	459.86	00:05:59:15		Fixation
3769428892	SMP	1	673.54	460.91	00:05:59:15		Fixation
3769461280	SMP	1	673.27	460.02	00:05:59:16		Fixation
3769494905	SMP	1	671.92	461.67	00:05:59:17		Saccade
3769528002	SMP	1	710.24	462.87	00:05:59:18		Saccade
3769561322	SMP	1	709.22	462.24	00:05:59:19		Saccade
3769595085	SMP	1	708.92	460.99	00:05:59:20		Fixation
3769628246	SMP	1	708.05	460.53	00:05:59:21		Fixation
3769661158	SMP	1	708.78	460.36	00:05:59:21		Fixation
3769695547	SMP	1	707.89	460.00	00:05:59:22		Fixation
3769727690	SMP	1	708.91	458.91	00:05:59:23		Saccade
3769760955	SMP	1	725.10	455.91	00:06:00:00		Saccade
3769794189	SMP	1	725.02	455.92	00:06:00:00		Fixation
3769827390	SMP	1	724.78	456.60	00:06:00:00		Fixation
3769860708	SMP	1	725.60	454.42	00:06:00:02		Fixation
3769911441	SMP	1	724.75	452.94	00:06:00:02		Fixation
3769960580	SMP	1	647.47	458.09	00:06:00:04		Fixation
3769994476	SMP	1	571.77	464.14	00:06:00:05		Blink
3770028341	SMP	1	572.50	462.63	00:06:00:06		Blink
3770065749	SMP	1	571.98	462.56	00:06:00:07		Blink
3770127256	SMP	1	538.54	1188.17	00:06:00:09		Blink
3770161160	SMP	1	556.35	1290.13	00:06:00:09		Blink
3770194151	SMP	1	558.68	454.40	00:06:00:10		Blink
3770227274	SMP	1	558.39	451.48	00:06:00:11		Blink
3770260688	SMP	1	559.15	454.37	00:06:00:12		Blink
3770294658	SMP	1	559.05	454.25	00:06:00:12		Blink
3770326564	SMP	1	558.94	453.55	00:06:00:13		Fixation
3770359927	SMP	1	557.92	452.61	00:06:00:14		Fixation
3770393756	SMP	1	555.43	457.41	00:06:00:15		Fixation
3770426971	SMP	1	556.39	458.72	00:06:00:16		Fixation
3770459977	SMP	1	559.94	454.24	00:06:00:17		Fixation
3770493193	SMP	1	559.45	456.98	00:06:00:17		Fixation
3770526471	SMP	1	559.87	458.10	00:06:00:18		Fixation
3770559330	SMP	1	561.07	458.07	00:06:00:19		Fixation
3770593298	SMP	1	560.19	460.70	00:06:00:20		Fixation
3770625950	SMP	1	562.46	457.54	00:06:00:20		Fixation
3770659187	SMP	1	561.81	455.60	00:06:00:20		Fixation
3770693292	SMP	1	561.32	454.38	00:06:00:22		Fixation
3770726283	SMP	1	588.99	454.19	00:06:00:22		Blink
3770792804	SMP	1	586.68	452.20	00:06:01:00		Blink
3770825938	SMP	1	588.41	470.41	00:06:01:01		Blink
3770859263	SMP	1	357.18	2156.18	00:06:01:02		Blink
3770892228	SMP	1	869.03	1155.29	00:06:01:03		Blink
3770925666	SMP	1	249.14	2592.66	00:06:01:04		Blink
3770958727	SMP	1	622.00	442.33	00:06:01:04		Blink
3770992335	SMP	1	620.82	445.24	00:06:01:05		Blink
3771025245	SMP	1	620.66	448.37	00:06:01:06		Blink
3771059507	SMP	1	620.04	448.32	00:06:01:07		Blink
3771091849	SMP	1	620.46	448.65	00:06:01:07		Fixation
3771125309	SMP	1	619.61	447.44	00:06:01:08		Fixation
3771159016	SMP	1	620.71	449.72	00:06:01:09		Saccade
3771191756	SMP	1	650.34	453.83	00:06:01:10		Saccade
3771225245	SMP	1	653.13	455.15	00:06:01:11		Fixation
3771258429	SMP	1	653.13	454.26	00:06:01:12		Fixation
3771291806	SMP	1	652.41	454.57	00:06:01:12		Saccade
3771324792	SMP	1	654.29	461.56	00:06:01:13		Saccade
3771358550	SMP	1	654.20	456.14	00:06:01:14		Saccade
3771391448	SMP	1	681.19	456.44	00:06:01:15		Saccade
3771424974	SMP	1	709.80	458.02	00:06:01:16		Saccade
3771458946	SMP	1	709.16	458.33	00:06:01:16		Fixation
3771524556	SMP	1	708.59	457.27	00:06:01:18		Fixation
3771570132	SMP	1	708.83	456.96	00:06:01:19		Fixation
3771625720	SMP	1	710.18	461.37	00:06:01:20		Fixation
3771692449	SMP	1	710.21	461.81	00:06:01:22		Fixation
3771724332	SMP	1	686.16	454.70	00:06:01:23		Saccade
3771757756	SMP	1	589.27	470.63	00:06:01:23		Saccade
3771824339	SMP	1	590.61	465.36	00:06:02:01		Fixation
3771857421	SMP	1	590.01	465.20	00:06:02:02		Fixation
3771891338	SMP	1	589.35	462.25	00:06:02:03		Fixation
3771925207	SMP	1	588.66	462.15	00:06:02:03		Fixation
3771957727	SMP	1	589.83	461.32	00:06:02:04		Fixation
3771990515	SMP	1	594.56	462.04	00:06:02:05		Fixation
3772056945	SMP	1	604.40	462.19	00:06:02:07		Fixation
3772090210	SMP	1	603.87	461.79	00:06:02:08		Fixation
3772124357	SMP	1	604.74	460.37	00:06:02:09		Saccade
3772157507	SMP	1	567.92	466.74	00:06:02:09		Saccade
