## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27252
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4217260072	SMP	1	0.00	0.00	00:06:31:11		Blink
4217293246	SMP	1	753.04	587.95	00:06:31:12		Blink
4217326431	SMP	1	751.27	585.20	00:06:31:13		Blink
4217359469	SMP	1	746.47	600.95	00:06:31:14		Blink
4217393210	SMP	1	755.01	584.52	00:06:31:14		Blink
4217426210	SMP	1	752.74	581.84	00:06:31:15		Fixation
4217459895	SMP	1	757.75	583.23	00:06:31:16		Fixation
4217493081	SMP	1	754.13	579.40	00:06:31:17		Fixation
4217525859	SMP	1	754.62	577.32	00:06:31:17		Fixation
4217559196	SMP	1	759.36	575.58	00:06:31:18		Saccade
4217592843	SMP	1	756.51	660.35	00:06:31:19		Saccade
4217625878	SMP	1	756.72	664.20	00:06:31:20		Saccade
4217659071	SMP	1	754.79	659.20	00:06:31:21		Fixation
4217692617	SMP	1	757.04	659.14	00:06:31:22		Fixation
4217725704	SMP	1	753.69	658.77	00:06:31:22		Fixation
4217759001	SMP	1	756.61	659.49	00:06:31:23		Fixation
4217792172	SMP	1	752.78	657.95	00:06:32:00		Saccade
4217825402	SMP	1	752.03	704.77	00:06:32:01		Saccade
4217858739	SMP	1	755.91	710.97	00:06:32:01		Fixation
4217892274	SMP	1	754.80	708.43	00:06:32:02		Fixation
4217925581	SMP	1	754.41	705.07	00:06:32:04		Fixation
4217991689	SMP	1	756.19	697.17	00:06:32:05		Saccade
4218024933	SMP	1	755.12	689.69	00:06:32:06		Saccade
4218058450	SMP	1	755.01	682.16	00:06:32:07		Fixation
4218091497	SMP	1	753.77	676.87	00:06:32:07		Fixation
4218124861	SMP	1	755.16	676.76	00:06:32:08		Saccade
4218158445	SMP	1	750.99	686.61	00:06:32:09		Saccade
4218191852	SMP	1	749.00	682.48	00:06:32:10		Fixation
4218224682	SMP	1	748.13	678.30	00:06:32:10		Fixation
4218258085	SMP	1	749.16	675.06	00:06:32:11		Fixation
4218291472	SMP	1	747.92	672.44	00:06:32:12		Saccade
4218324527	SMP	1	744.93	719.56	00:06:32:13		Saccade
4218358375	SMP	1	749.21	751.09	00:06:32:13		Fixation
4218391055	SMP	1	748.29	747.70	00:06:32:14		Fixation
4218424898	SMP	1	741.67	746.04	00:06:32:15		Fixation
4218458269	SMP	1	731.88	745.72	00:06:32:16		Fixation
4218491918	SMP	1	741.45	738.99	00:06:32:17		Fixation
4218524306	SMP	1	739.58	735.23	00:06:32:17		Saccade
4218558013	SMP	1	738.10	783.59	00:06:32:18		Saccade
4218590637	SMP	1	740.68	805.85	00:06:32:19		Fixation
4218624382	SMP	1	739.54	804.59	00:06:32:20		Fixation
4218659104	SMP	1	738.26	802.22	00:06:32:21		Fixation
4218690911	SMP	1	736.49	801.63	00:06:32:22		Fixation
4218723883	SMP	1	736.79	800.68	00:06:32:22		Fixation
4218757179	SMP	1	738.51	795.62	00:06:32:23		Fixation
4218790522	SMP	1	737.14	791.92	00:06:33:00		Fixation
4218823741	SMP	1	734.08	797.49	00:06:33:01		Saccade
4218856982	SMP	1	740.27	871.51	00:06:33:02		Saccade
4218890180	SMP	1	741.72	888.63	00:06:33:03		Fixation
4218923898	SMP	1	741.76	885.92	00:06:33:03		Fixation
4218956858	SMP	1	743.50	887.75	00:06:33:04		Fixation
4218989951	SMP	1	746.07	889.83	00:06:33:05		Fixation
4219023782	SMP	1	745.15	889.79	00:06:33:06		Fixation
4219057013	SMP	1	744.99	892.42	00:06:33:06		Fixation
4219090306	SMP	1	744.70	893.12	00:06:33:07		Fixation
4219123583	SMP	1	744.66	896.30	00:06:33:08		Saccade
4219156808	SMP	1	747.58	923.11	00:06:33:09		Saccade
4219189774	SMP	1	748.91	926.69	00:06:33:09		Fixation
4219223024	SMP	1	749.79	929.93	00:06:33:10		Fixation
4219256265	SMP	1	750.24	934.98	00:06:33:11		Fixation
4219290091	SMP	1	749.57	939.06	00:06:33:12		Fixation
4219323495	SMP	1	750.38	981.90	00:06:33:13		Fixation
4219355902	SMP	1	752.62	1010.51	00:06:33:13		Blink
4219389322	SMP	1	752.94	1014.35	00:06:33:14		Blink
4219423076	SMP	1	756.16	1019.79	00:06:33:15		Blink
4219456061	SMP	1	755.24	1029.51	00:06:33:16		Blink
4219489023	SMP	1	621.43	312.18	00:06:33:17		Blink
4219522459	SMP	1	0.00	0.00	00:06:33:18		Blink
4219556426	SMP	1	0.00	0.00	00:06:33:18		Blink
4219589072	SMP	1	621.62	486.13	00:06:33:19		Blink
4219622505	SMP	1	695.96	501.24	00:06:33:20		Blink
4219655530	SMP	1	702.65	471.54	00:06:33:21		Blink
4219689052	SMP	1	709.92	469.64	00:06:33:22		Blink
4219722322	SMP	1	706.88	469.10	00:06:33:23		Blink
4219757209	SMP	1	707.46	472.37	00:06:33:23		Blink
4219789738	SMP	1	709.93	477.13	00:06:34:00		Saccade
4219822023	SMP	1	718.94	483.63	00:06:34:01		Saccade
4219855341	SMP	1	719.65	481.03	00:06:34:02		Saccade
4219889980	SMP	1	717.89	481.94	00:06:34:02		Saccade
4219922370	SMP	1	731.60	572.69	00:06:34:03		Saccade
4219955172	SMP	1	732.44	568.30	00:06:34:04		Fixation
4219988183	SMP	1	731.63	571.19	00:06:34:05		Fixation
4220021433	SMP	1	732.49	570.92	00:06:34:05		Fixation
4220055005	SMP	1	736.12	568.14	00:06:34:06		Fixation
4220088386	SMP	1	734.26	566.54	00:06:34:07		Fixation
4220121737	SMP	1	733.06	562.96	00:06:34:08		Fixation
4220156129	SMP	1	735.17	559.78	00:06:34:08		Fixation
4220189426	SMP	1	734.55	568.83	00:06:34:09		Saccade
4220254906	SMP	1	738.75	626.34	00:06:34:11		Saccade
4220291285	SMP	1	742.90	624.08	00:06:34:12		Fixation
4220321149	SMP	1	737.78	618.68	00:06:34:13		Fixation
4220355345	SMP	1	739.20	617.15	00:06:34:13		Saccade
4220388505	SMP	1	743.46	695.01	00:06:34:14		Saccade
4220421141	SMP	1	746.95	693.84	00:06:34:15		Fixation
4220487405	SMP	1	748.67	682.78	00:06:34:17		Fixation
4220521035	SMP	1	750.27	679.12	00:06:34:18		Fixation
4220554749	SMP	1	745.01	677.12	00:06:34:18		Saccade
4220587282	SMP	1	744.20	728.36	00:06:34:19		Saccade
4220620985	SMP	1	744.19	734.34	00:06:34:20		Fixation
4220654195	SMP	1	744.44	728.38	00:06:34:21		Fixation
4220687522	SMP	1	749.30	726.43	00:06:34:22		Saccade
4220720748	SMP	1	742.54	720.99	00:06:34:22		Saccade
4220753711	SMP	1	745.95	720.45	00:06:34:23		Fixation
4220787545	SMP	1	747.09	716.77	00:06:35:00		Fixation
4220820249	SMP	1	747.31	720.64	00:06:35:01		Saccade
4220854729	SMP	1	752.25	760.20	00:06:35:01		Saccade
4220886647	SMP	1	751.90	756.81	00:06:35:02		Fixation
4220920513	SMP	1	751.72	751.23	00:06:35:03		Fixation
4220953356	SMP	1	748.80	751.02	00:06:35:04		Fixation
4220986484	SMP	1	745.62	747.19	00:06:35:05		Fixation
4221021085	SMP	1	744.85	744.73	00:06:35:05		Fixation
4221053023	SMP	1	744.74	740.41	00:06:35:06		Saccade
4221086456	SMP	1	738.11	730.76	00:06:35:07		Saccade
4221119828	SMP	1	736.32	729.53	00:06:35:08		Fixation
4221152966	SMP	1	737.29	727.02	00:06:35:09		Fixation
4221186460	SMP	1	738.30	725.02	00:06:35:09		Fixation
4221220423	SMP	1	738.92	724.10	00:06:35:10		Fixation
4221253179	SMP	1	733.85	721.44	00:06:35:11		Saccade
4221286655	SMP	1	739.45	687.38	00:06:35:12		Saccade
4221319784	SMP	1	743.49	691.06	00:06:35:13		Fixation
4221352674	SMP	1	741.11	688.05	00:06:35:14		Fixation
4221385883	SMP	1	740.32	714.99	00:06:35:14		Saccade
4221419074	SMP	1	743.43	780.97	00:06:35:15		Saccade
4221452279	SMP	1	742.64	778.29	00:06:35:16		Fixation
4221485805	SMP	1	742.95	776.35	00:06:35:17		Fixation
4221519511	SMP	1	742.67	774.83	00:06:35:18		Fixation
4221552094	SMP	1	740.49	776.24	00:06:35:18		Saccade
4221585443	SMP	1	742.11	764.83	00:06:35:19		Saccade
4221619410	SMP	1	739.65	775.91	00:06:35:20		Saccade
4221652506	SMP	1	733.82	802.47	00:06:35:21		Saccade
4221685532	SMP	1	738.91	911.15	00:06:35:21		Saccade
4221718492	SMP	1	740.90	914.27	00:06:35:22		Fixation
4221758397	SMP	1	741.81	913.54	00:06:35:23		Fixation
4221793439	SMP	1	743.47	916.00	00:06:35:23		Fixation
4221851736	SMP	1	742.91	917.62	00:06:36:01		Fixation
4221890937	SMP	1	742.39	921.16	00:06:36:02		Fixation
4221954161	SMP	1	742.61	967.33	00:06:36:04		Blink
4221986066	SMP	1	743.72	973.37	00:06:36:05		Blink
4222018690	SMP	1	744.69	978.83	00:06:36:05		Blink
4222085095	SMP	1	646.99	947.56	00:06:36:07		Blink
4222118436	SMP	1	93.24	900.74	00:06:36:08		Blink
4222151041	SMP	1	754.58	529.16	00:06:36:09		Blink
4222184468	SMP	1	686.62	418.06	00:06:36:10		Blink
4222218166	SMP	1	688.91	417.05	00:06:36:10		Blink
4222250990	SMP	1	702.72	429.59	00:06:36:11		Blink
4222284823	SMP	1	708.74	435.36	00:06:36:12		Blink
4222317694	SMP	1	695.15	431.71	00:06:36:13		Fixation
4222350838	SMP	1	694.59	442.14	00:06:36:14		Fixation
4222385098	SMP	1	715.78	510.87	00:06:36:14		Fixation
4222417646	SMP	1	721.99	537.25	00:06:36:15		Fixation
4222451128	SMP	1	723.95	537.93	00:06:36:16		Fixation
4222484028	SMP	1	727.14	541.69	00:06:36:17		Fixation
4222517237	SMP	1	723.36	546.98	00:06:36:17		Fixation
4222550271	SMP	1	726.47	546.56	00:06:36:18		Fixation
4222583735	SMP	1	729.21	547.89	00:06:36:19		Fixation
4222617391	SMP	1	724.64	594.51	00:06:36:20		Saccade
4222650391	SMP	1	729.14	658.34	00:06:36:20		Saccade
4222683666	SMP	1	728.89	655.63	00:06:36:21		Fixation
4222717490	SMP	1	729.44	654.41	00:06:36:22		Fixation
4222750430	SMP	1	730.68	652.67	00:06:36:23		Fixation
4222783352	SMP	1	729.04	649.18	00:06:37:00		Fixation
4222816835	SMP	1	729.91	645.02	00:06:37:00		Fixation
4222850327	SMP	1	729.07	640.70	00:06:37:01		Fixation
4222884739	SMP	1	730.99	636.33	00:06:37:02		Saccade
4222916650	SMP	1	729.84	684.56	00:06:37:03		Saccade
4222949954	SMP	1	734.70	687.74	00:06:37:04		Fixation
4222983500	SMP	1	735.68	685.12	00:06:37:05		Fixation
4223016224	SMP	1	738.21	684.74	00:06:37:05		Fixation
4223049486	SMP	1	739.39	681.83	00:06:37:06		Saccade
4223082966	SMP	1	734.82	779.45	00:06:37:07		Saccade
4223116263	SMP	1	737.66	793.52	00:06:37:08		Fixation
4223149990	SMP	1	740.37	793.48	00:06:37:09		Fixation
4223182721	SMP	1	741.85	795.47	00:06:37:09		Fixation
4223216604	SMP	1	741.99	799.65	00:06:37:10		Saccade
4223249609	SMP	1	743.78	805.05	00:06:37:11		Saccade
4223282689	SMP	1	704.46	644.69	00:06:37:12		Saccade
4223316137	SMP	1	718.88	501.05	00:06:37:12		Saccade
4223349122	SMP	1	725.71	502.67	00:06:37:13		Fixation
4223382680	SMP	1	729.02	506.75	00:06:37:14		Fixation
4223415670	SMP	1	732.79	508.62	00:06:37:15		Fixation
4223452705	SMP	1	733.63	509.87	00:06:37:16		Saccade
4223486953	SMP	1	735.70	518.67	00:06:37:16		Saccade
4223515609	SMP	1	739.48	521.73	00:06:37:17		Fixation
4223548954	SMP	1	741.31	480.66	00:06:37:18		Fixation
4223582488	SMP	1	742.44	489.81	00:06:37:19		Fixation
4223616581	SMP	1	752.11	496.29	00:06:37:20		Saccade
4223649265	SMP	1	739.91	563.71	00:06:37:20		Saccade
4223682187	SMP	1	739.92	575.58	00:06:37:21		Fixation
4223715090	SMP	1	747.45	576.69	00:06:37:22		Fixation
4223748919	SMP	1	749.52	576.63	00:06:37:23		Saccade
4223781653	SMP	1	720.08	593.50	00:06:38:00		Saccade
4223816506	SMP	1	724.82	593.69	00:06:38:01		Fixation
4223851276	SMP	1	731.22	595.10	00:06:38:02		Fixation
4223915243	SMP	1	737.35	593.39	00:06:38:03		Fixation
4223948175	SMP	1	739.48	588.67	00:06:38:04		Fixation
4223981936	SMP	1	740.17	586.55	00:06:38:05		Fixation
4224014808	SMP	1	743.93	582.77	00:06:38:05		Saccade
4224047952	SMP	1	705.34	599.06	00:06:38:06		Saccade
4224081337	SMP	1	714.06	594.65	00:06:38:07		Saccade
4224115030	SMP	1	710.02	561.72	00:06:38:08		Fixation
4224147694	SMP	1	728.14	509.32	00:06:38:08		Fixation
4224181209	SMP	1	729.73	514.25	00:06:38:09		Fixation
4224214394	SMP	1	730.74	517.17	00:06:38:10		Fixation
4224247591	SMP	1	730.28	510.44	00:06:38:11		Fixation
4224280752	SMP	1	734.20	516.68	00:06:38:12		Fixation
4224347333	SMP	1	738.16	518.35	00:06:38:13		Fixation
4224388146	SMP	1	735.10	522.29	00:06:38:14		Saccade
4224422151	SMP	1	740.73	611.03	00:06:38:15		Saccade
4224447460	SMP	1	747.64	612.82	00:06:38:16		Fixation
4224481149	SMP	1	746.48	611.43	00:06:38:16		Fixation
4224514717	SMP	1	750.52	613.03	00:06:38:17		Fixation
4224547474	SMP	1	751.05	612.67	00:06:38:18		Fixation
4224580924	SMP	1	750.91	610.04	00:06:38:19		Fixation
4224613946	SMP	1	744.83	603.21	00:06:38:20		Saccade
4224647221	SMP	1	753.65	662.85	00:06:38:21		Saccade
4224681314	SMP	1	751.48	674.56	00:06:38:21		Fixation
4224713600	SMP	1	748.53	673.56	00:06:38:22		Fixation
4224746749	SMP	1	750.95	671.67	00:06:38:23		Saccade
4224780665	SMP	1	753.19	653.34	00:06:39:00		Saccade
4224813116	SMP	1	756.24	653.94	00:06:39:00		Saccade
4224847046	SMP	1	751.57	675.48	00:06:39:01		Saccade
4224880888	SMP	1	751.17	771.52	00:06:39:02		Saccade
4224913734	SMP	1	752.04	770.08	00:06:39:03		Fixation
4224946520	SMP	1	750.86	767.76	00:06:39:04		Fixation
4224979523	SMP	1	753.67	767.67	00:06:39:04		Fixation
4225013007	SMP	1	752.07	767.72	00:06:39:05		Fixation
4225046609	SMP	1	754.67	768.14	00:06:39:06		Fixation
4225080384	SMP	1	754.05	768.63	00:06:39:07		Fixation
4225112633	SMP	1	753.11	773.30	00:06:39:08		Saccade
4225146307	SMP	1	746.63	837.05	00:06:39:08		Saccade
4225179428	SMP	1	748.83	839.31	00:06:39:09		Fixation
4225212671	SMP	1	749.00	842.05	00:06:39:10		Fixation
4225245743	SMP	1	748.51	847.93	00:06:39:11		Fixation
4225279164	SMP	1	744.84	786.70	00:06:39:12		Saccade
4225312722	SMP	1	726.17	579.02	00:06:39:12		Saccade
4225345845	SMP	1	746.34	513.86	00:06:39:13		Fixation
4225379507	SMP	1	752.17	496.67	00:06:39:14		Fixation
4225412361	SMP	1	756.84	492.56	00:06:39:15		Fixation
4225445910	SMP	1	744.92	512.40	00:06:39:16		Fixation
4225479054	SMP	1	749.18	513.73	00:06:39:17		Fixation
4225512794	SMP	1	753.40	515.49	00:06:39:17		Fixation
4225545291	SMP	1	758.49	520.50	00:06:39:18		Saccade
4225578672	SMP	1	748.76	595.36	00:06:39:19		Saccade
4225612294	SMP	1	755.27	595.52	00:06:39:20		Fixation
4225645090	SMP	1	760.38	597.93	00:06:39:21		Fixation
4225678845	SMP	1	758.47	595.92	00:06:39:21		Fixation
4225711660	SMP	1	762.70	594.40	00:06:39:22		Fixation
4225745008	SMP	1	759.96	597.64	00:06:39:23		Saccade
4225778311	SMP	1	763.13	659.59	00:06:40:00		Saccade
4225811821	SMP	1	764.35	659.69	00:06:40:00		Fixation
4225844762	SMP	1	767.11	659.45	00:06:40:01		Fixation
4225877980	SMP	1	769.57	661.71	00:06:40:02		Fixation
4225911416	SMP	1	771.89	663.12	00:06:40:03		Fixation
4225946627	SMP	1	765.13	660.60	00:06:40:04		Blink
4226011092	SMP	1	778.19	663.39	00:06:40:05		Blink
4226044678	SMP	1	782.85	665.08	00:06:40:06		Blink
4226077947	SMP	1	730.05	523.75	00:06:40:07		Blink
4226110964	SMP	1	760.74	535.55	00:06:40:08		Blink
4226144118	SMP	1	757.67	527.21	00:06:40:08		Blink
4226177828	SMP	1	761.01	534.06	00:06:40:09		Blink
4226211575	SMP	1	765.21	530.95	00:06:40:10		Blink
4226245320	SMP	1	777.80	535.19	00:06:40:11		Blink
4226277834	SMP	1	760.38	572.08	00:06:40:12		Blink
4226311624	SMP	1	-1551.94	1599.51	00:06:40:13		Blink
4226346005	SMP	1	0.00	0.00	00:06:40:13		Blink
4226377914	SMP	1	761.35	595.71	00:06:40:14		Blink
4226411167	SMP	1	766.13	594.60	00:06:40:15		Blink
4226443731	SMP	1	768.64	595.05	00:06:40:16		Blink
4226477066	SMP	1	764.61	591.21	00:06:40:16		Blink
4226510299	SMP	1	766.07	592.58	00:06:40:17		Fixation
4226543561	SMP	1	768.40	590.73	00:06:40:18		Fixation
4226577385	SMP	1	764.86	597.33	00:06:40:19		Saccade
4226610148	SMP	1	756.39	687.00	00:06:40:20		Saccade
4226643598	SMP	1	763.48	687.89	00:06:40:20		Fixation
4226676944	SMP	1	759.69	684.61	00:06:40:21		Fixation
4226710343	SMP	1	753.85	683.01	00:06:40:22		Fixation
4226743769	SMP	1	756.47	683.40	00:06:40:23		Saccade
4226776529	SMP	1	749.25	722.85	00:06:41:00		Saccade
4226843107	SMP	1	747.18	768.45	00:06:41:01		Saccade
4226876641	SMP	1	752.00	769.33	00:06:41:02		Fixation
4226909998	SMP	1	750.04	770.15	00:06:41:03		Fixation
4226943453	SMP	1	750.09	770.81	00:06:41:04		Fixation
4226976126	SMP	1	750.14	771.11	00:06:41:04		Fixation
4227010083	SMP	1	747.14	787.61	00:06:41:05		Saccade
4227042868	SMP	1	743.73	880.51	00:06:41:06		Saccade
4227076635	SMP	1	746.54	883.46	00:06:41:07		Fixation
4227109284	SMP	1	746.09	883.94	00:06:41:08		Fixation
4227142587	SMP	1	745.20	887.04	00:06:41:09		Fixation
4227176265	SMP	1	746.48	889.55	00:06:41:09		Fixation
4227209308	SMP	1	747.45	894.89	00:06:41:10		Fixation
4227242429	SMP	1	744.66	899.67	00:06:41:11		Fixation
4227275457	SMP	1	745.35	903.30	00:06:41:12		Saccade
4227309050	SMP	1	727.57	698.48	00:06:41:12		Saccade
4227342272	SMP	1	738.03	563.19	00:06:41:13		Saccade
4227375918	SMP	1	748.88	559.54	00:06:41:14		Fixation
4227409216	SMP	1	750.41	555.84	00:06:41:15		Fixation
4227442755	SMP	1	757.36	555.44	00:06:41:16		Fixation
4227508651	SMP	1	759.48	552.40	00:06:41:17		Fixation
4227541855	SMP	1	763.16	549.39	00:06:41:18		Saccade
4227574958	SMP	1	740.19	609.04	00:06:41:19		Saccade
4227608554	SMP	1	742.11	610.55	00:06:41:20		Fixation
4227675175	SMP	1	748.59	608.90	00:06:41:21		Fixation
4227708473	SMP	1	747.72	603.84	00:06:41:22		Fixation
4227741756	SMP	1	749.78	604.18	00:06:41:23		Fixation
4227774808	SMP	1	734.92	581.26	00:06:42:00		Saccade
4227808026	SMP	1	720.64	554.28	00:06:42:00		Saccade
4227841462	SMP	1	719.63	555.42	00:06:42:01		Fixation
4227875022	SMP	1	720.80	558.55	00:06:42:02		Fixation
4227907886	SMP	1	725.17	556.85	00:06:42:02		Fixation
4227941161	SMP	1	731.40	559.59	00:06:42:03		Saccade
4227975879	SMP	1	731.32	583.21	00:06:42:04		Saccade
4228041739	SMP	1	731.37	622.26	00:06:42:06		Blink
4228074717	SMP	1	737.16	620.01	00:06:42:07		Blink
4228107591	SMP	1	741.41	618.59	00:06:42:08		Blink
4228141134	SMP	1	743.10	657.69	00:06:42:08		Blink
4228174075	SMP	1	639.92	562.87	00:06:42:09		Blink
4228207402	SMP	1	647.91	550.39	00:06:42:10		Blink
4228240613	SMP	1	664.34	543.49	00:06:42:11		Blink
4228273863	SMP	1	667.18	538.98	00:06:42:11		Saccade
4228307263	SMP	1	661.72	549.75	00:06:42:12		Saccade
4228341740	SMP	1	668.48	552.48	00:06:42:13		Saccade
4228373913	SMP	1	685.25	552.61	00:06:42:14		Saccade
4228407785	SMP	1	695.69	631.09	00:06:42:15		Saccade
4228440852	SMP	1	701.04	661.65	00:06:42:15		Fixation
4228473719	SMP	1	704.86	659.41	00:06:42:16		Fixation
4228507263	SMP	1	711.94	656.72	00:06:42:17		Fixation
4228540216	SMP	1	720.03	652.73	00:06:42:18		Fixation
4228573441	SMP	1	724.73	646.72	00:06:42:19		Fixation
4228607315	SMP	1	728.48	643.39	00:06:42:20		Saccade
4228640341	SMP	1	722.46	706.06	00:06:42:20		Saccade
4228673154	SMP	1	728.66	703.15	00:06:42:21		Blink
4228707030	SMP	1	732.08	696.91	00:06:42:22		Blink
4228739878	SMP	1	735.04	691.35	00:06:42:23		Blink
4228773122	SMP	1	737.86	693.78	00:06:43:00		Blink
4228806351	SMP	1	-527.86	1416.46	00:06:43:01		Blink
4228843196	SMP	1	272.43	2170.51	00:06:43:01		Blink
4228905967	SMP	1	729.32	884.84	00:06:43:03		Blink
4228958338	SMP	1	761.51	771.95	00:06:43:04		Blink
4229006146	SMP	1	744.77	761.75	00:06:43:05		Fixation
4229039389	SMP	1	748.73	758.37	00:06:43:06		Fixation
4229073522	SMP	1	749.79	753.92	00:06:43:07		Fixation
4229109106	SMP	1	749.89	752.80	00:06:43:07		Fixation
4229172200	SMP	1	744.99	773.97	00:06:43:09		Saccade
4229205533	SMP	1	746.52	834.49	00:06:43:10		Saccade
4229239165	SMP	1	746.82	831.58	00:06:43:11		Fixation
4229272793	SMP	1	746.81	828.49	00:06:43:11		Fixation
4229305485	SMP	1	745.49	826.10	00:06:43:12		Fixation
4229338623	SMP	1	744.27	825.60	00:06:43:13		Fixation
4229372374	SMP	1	745.02	822.67	00:06:43:14		Fixation
4229405638	SMP	1	746.02	819.05	00:06:43:15		Saccade
4229438473	SMP	1	743.11	820.18	00:06:43:15		Saccade
4229472338	SMP	1	738.28	884.66	00:06:43:16		Saccade
4229505472	SMP	1	743.82	872.73	00:06:43:17		Fixation
4229538428	SMP	1	740.42	877.55	00:06:43:18		Fixation
4229571888	SMP	1	739.25	869.78	00:06:43:19		Fixation
4229604891	SMP	1	736.73	867.66	00:06:43:19		Fixation
4229638256	SMP	1	737.77	863.29	00:06:43:21		Fixation
4229671895	SMP	1	733.50	860.50	00:06:43:21		Fixation
4229704790	SMP	1	735.01	868.55	00:06:43:22		Saccade
4229737975	SMP	1	727.95	918.27	00:06:43:23		Saccade
4229771289	SMP	1	728.76	912.49	00:06:44:00		Fixation
4229804733	SMP	1	728.84	909.08	00:06:44:00		Fixation
4229837882	SMP	1	726.70	905.62	00:06:44:01		Fixation
4229871073	SMP	1	724.78	903.92	00:06:44:02		Fixation
4229904679	SMP	1	723.04	904.48	00:06:44:03		Fixation
4229937567	SMP	1	724.75	900.66	00:06:44:03		Fixation
4229971360	SMP	1	724.90	898.33	00:06:44:04		Fixation
4230004469	SMP	1	727.67	896.32	00:06:44:05		Fixation
4230038137	SMP	1	727.24	896.06	00:06:44:06		Fixation
4230071033	SMP	1	726.33	903.07	00:06:44:07		Saccade
4230103999	SMP	1	725.41	912.73	00:06:44:07		Saccade
4230137403	SMP	1	725.81	914.24	00:06:44:08		Fixation
4230171451	SMP	1	727.21	914.82	00:06:44:09		Fixation
4230204262	SMP	1	725.88	921.19	00:06:44:10		Fixation
4230237866	SMP	1	721.54	1001.03	00:06:44:11		Fixation
4230270514	SMP	1	720.97	1006.21	00:06:44:11		-
4230303733	SMP	1	721.65	1010.05	00:06:44:12		Blink
4230338253	SMP	1	722.28	1015.86	00:06:44:13		Blink
4230370963	SMP	1	723.71	1022.99	00:06:44:14		Blink
4230404057	SMP	1	721.81	1013.16	00:06:44:15		Blink
4230436705	SMP	1	0.00	0.00	00:06:44:16		Blink
4230470185	SMP	1	938.46	759.93	00:06:44:16		Blink
4230503748	SMP	1	635.00	557.00	00:06:44:17		Blink
4230536879	SMP	1	1084.68	491.31	00:06:44:18		Blink
4230569808	SMP	1	740.50	459.85	00:06:44:19		Blink
4230603234	SMP	1	739.18	460.47	00:06:44:20		Blink
4230636650	SMP	1	747.01	466.60	00:06:44:20		Blink
4230703196	SMP	1	757.77	477.12	00:06:44:22		Fixation
4230736389	SMP	1	759.06	483.66	00:06:44:23		Fixation
4230770281	SMP	1	765.66	490.10	00:06:44:23		Saccade
4230802729	SMP	1	745.82	568.94	00:06:45:00		Saccade
4230836331	SMP	1	744.95	602.43	00:06:45:01		Fixation
4230869488	SMP	1	750.07	599.66	00:06:45:01		Fixation
4230902524	SMP	1	751.37	592.11	00:06:45:03		Fixation
4230936186	SMP	1	754.33	587.52	00:06:45:03		Fixation
4230969262	SMP	1	753.38	582.82	00:06:45:04		Fixation
4231005403	SMP	1	756.36	578.36	00:06:45:04		Saccade
4231036686	SMP	1	741.58	627.57	00:06:45:06		Saccade
4231069287	SMP	1	747.38	639.64	00:06:45:07		Fixation
4231103228	SMP	1	748.11	635.58	00:06:45:07		Fixation
4231169257	SMP	1	752.40	631.77	00:06:45:09		Fixation
4231202133	SMP	1	749.08	625.06	00:06:45:10		Fixation
4231235785	SMP	1	751.00	624.06	00:06:45:11		Fixation
4231269954	SMP	1	750.71	618.43	00:06:45:12		Fixation
4231301960	SMP	1	754.59	612.28	00:06:45:12		Saccade
4231335151	SMP	1	763.57	551.30	00:06:45:13		Saccade
4231368840	SMP	1	772.49	529.71	00:06:45:14		Saccade
4231401933	SMP	1	793.94	487.56	00:06:45:15		Fixation
4231435530	SMP	1	772.08	520.28	00:06:45:16		Fixation
4231468597	SMP	1	768.88	525.29	00:06:45:16		Fixation
4231501769	SMP	1	774.58	516.36	00:06:45:17		Fixation
4231534771	SMP	1	774.17	517.44	00:06:45:18		Fixation
4231568447	SMP	1	774.06	518.18	00:06:45:19		Fixation
4231602397	SMP	1	769.09	521.68	00:06:45:19		Saccade
4231634749	SMP	1	759.17	595.16	00:06:45:20		Saccade
4231668126	SMP	1	757.49	622.54	00:06:45:21		Fixation
4231701704	SMP	1	757.33	619.98	00:06:45:21		Fixation
4231734499	SMP	1	760.72	621.42	00:06:45:22		Fixation
4231768575	SMP	1	756.20	621.95	00:06:46:00		Saccade
4231801063	SMP	1	749.88	668.75	00:06:46:01		Saccade
4231834325	SMP	1	750.30	714.95	00:06:46:02		Fixation
4231869560	SMP	1	746.88	710.80	00:06:46:03		Fixation
4231901195	SMP	1	750.12	710.63	00:06:46:03		Fixation
4231934934	SMP	1	745.25	709.49	00:06:46:04		Fixation
4231967408	SMP	1	747.87	707.20	00:06:46:05		Fixation
4232000571	SMP	1	749.22	705.36	00:06:46:06		Fixation
