## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26368
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5023106793	SMP	1	510.37	456.73	00:09:46:11		Saccade
5023140665	SMP	1	517.61	481.68	00:09:46:12		Saccade
5023173274	SMP	1	526.59	484.58	00:09:46:13		Fixation
5023205638	SMP	1	533.11	487.98	00:09:46:14		Fixation
5023238941	SMP	1	511.20	496.55	00:09:46:14		Saccade
5023272732	SMP	1	399.43	498.83	00:09:46:15		Saccade
5023338969	SMP	1	393.80	496.63	00:09:46:17		Fixation
5023371752	SMP	1	391.18	493.64	00:09:46:17		Fixation
5023405611	SMP	1	385.13	494.12	00:09:46:19		Fixation
5023439306	SMP	1	383.10	491.78	00:09:46:19		Fixation
5023472096	SMP	1	383.33	492.64	00:09:46:20		Fixation
5023505600	SMP	1	381.61	490.21	00:09:46:21		Fixation
5023538545	SMP	1	383.51	489.45	00:09:46:22		Saccade
5023571509	SMP	1	555.10	636.35	00:09:46:22		Saccade
5023604751	SMP	1	577.20	683.61	00:09:46:23		Fixation
5023638756	SMP	1	575.14	677.08	00:09:47:00		Fixation
5023671594	SMP	1	573.77	670.43	00:09:47:00		Fixation
5023704459	SMP	1	572.70	664.71	00:09:47:01		Fixation
5023738684	SMP	1	572.24	660.14	00:09:47:02		Fixation
5023771186	SMP	1	570.58	654.42	00:09:47:02		Fixation
5023805081	SMP	1	568.26	649.96	00:09:47:04		Fixation
5023840352	SMP	1	567.97	644.82	00:09:47:04		Fixation
5023904640	SMP	1	565.97	633.38	00:09:47:07		Saccade
5023937909	SMP	1	550.81	585.15	00:09:47:07		Saccade
5023970877	SMP	1	551.64	577.45	00:09:47:08		Fixation
5024004300	SMP	1	552.19	569.22	00:09:47:09		Fixation
5024037815	SMP	1	553.76	560.64	00:09:47:10		Fixation
5024070710	SMP	1	556.60	551.63	00:09:47:10		Saccade
5024104340	SMP	1	487.69	680.64	00:09:47:11		Saccade
5024137703	SMP	1	490.93	747.12	00:09:47:12		Fixation
5024170549	SMP	1	492.01	733.98	00:09:47:13		Fixation
5024203643	SMP	1	493.54	725.96	00:09:47:13		Blink
5024237573	SMP	1	487.27	726.74	00:09:47:15		Blink
5024270875	SMP	1	316.62	778.48	00:09:47:15		Blink
5024303858	SMP	1	327.24	781.96	00:09:47:16		Blink
5024337207	SMP	1	386.39	788.96	00:09:47:17		Blink
5024370498	SMP	1	506.47	1562.87	00:09:47:18		Blink
5024403582	SMP	1	512.79	1566.34	00:09:47:18		Blink
5024436608	SMP	1	515.61	1572.50	00:09:47:19		Blink
5024469958	SMP	1	360.15	762.22	00:09:47:20		Blink
5024503041	SMP	1	371.65	715.07	00:09:47:20		Blink
5024536489	SMP	1	427.89	744.71	00:09:47:21		Blink
5024569929	SMP	1	431.76	742.28	00:09:47:22		Blink
5024602922	SMP	1	432.96	743.12	00:09:47:23		Blink
5024636178	SMP	1	390.57	723.06	00:09:48:00		Blink
5024670329	SMP	1	394.79	719.30	00:09:48:01		Blink
5024703306	SMP	1	401.09	705.39	00:09:48:02		Blink
5024738074	SMP	1	404.30	709.65	00:09:48:03		Blink
5024770212	SMP	1	0.00	0.00	00:09:48:03		Blink
5024835923	SMP	1	501.87	364.77	00:09:48:05		Blink
5024869935	SMP	1	557.76	398.11	00:09:48:06		Blink
5024902559	SMP	1	558.29	403.46	00:09:48:06		Blink
5024936640	SMP	1	566.15	411.57	00:09:48:07		Fixation
5024969724	SMP	1	556.76	414.81	00:09:48:08		Fixation
5025002418	SMP	1	549.61	416.46	00:09:48:09		Fixation
5025035592	SMP	1	542.36	421.40	00:09:48:09		Fixation
5025069079	SMP	1	534.16	421.99	00:09:48:10		Saccade
5025102361	SMP	1	524.85	424.61	00:09:48:11		Saccade
5025135504	SMP	1	520.15	423.98	00:09:48:12		Blink
5025169822	SMP	1	510.68	425.66	00:09:48:13		Blink
5025201947	SMP	1	503.16	444.01	00:09:48:14		Blink
5025235704	SMP	1	483.82	667.01	00:09:48:14		Blink
5025268515	SMP	1	542.54	701.79	00:09:48:15		Blink
5025301876	SMP	1	500.20	674.64	00:09:48:16		Blink
5025335110	SMP	1	512.76	676.88	00:09:48:16		Blink
5025368628	SMP	1	530.42	683.21	00:09:48:17		Blink
5025401539	SMP	1	558.75	684.96	00:09:48:18		Blink
5025435366	SMP	1	575.80	692.55	00:09:48:19		Blink
5025468516	SMP	1	598.27	690.76	00:09:48:20		Blink
5025501446	SMP	1	609.93	692.60	00:09:48:21		Blink
5025534862	SMP	1	617.69	689.74	00:09:48:22		Blink
5025568697	SMP	1	622.07	689.65	00:09:48:23		Blink
5025601422	SMP	1	622.16	688.41	00:09:48:23		Blink
5025635045	SMP	1	615.43	688.90	00:09:49:00		Blink
5025667816	SMP	1	607.17	695.89	00:09:49:01		Blink
5025701130	SMP	1	0.00	0.00	00:09:49:02		Blink
5025734320	SMP	1	612.15	815.19	00:09:49:02		Blink
5025767587	SMP	1	612.80	769.20	00:09:49:03		Blink
5025801098	SMP	1	559.90	759.67	00:09:49:04		Blink
5025834636	SMP	1	531.37	761.82	00:09:49:05		Blink
5025867427	SMP	1	507.17	757.48	00:09:49:05		Blink
5025900561	SMP	1	483.34	750.70	00:09:49:06		Blink
5025934457	SMP	1	463.92	747.17	00:09:49:07		Blink
5025967425	SMP	1	468.09	742.22	00:09:49:08		Blink
5026000546	SMP	1	531.24	704.05	00:09:49:09		Blink
5026034613	SMP	1	521.10	707.57	00:09:49:10		Blink
5026067306	SMP	1	518.22	705.36	00:09:49:10		Blink
5026101381	SMP	1	521.36	697.33	00:09:49:11		Blink
5026133652	SMP	1	506.26	703.45	00:09:49:12		Saccade
5026166826	SMP	1	523.90	700.05	00:09:49:12		Saccade
5026200381	SMP	1	513.78	702.33	00:09:49:13		Fixation
5026233791	SMP	1	511.99	702.91	00:09:49:14		Fixation
5026267423	SMP	1	514.30	697.76	00:09:49:15		Saccade
5026300134	SMP	1	461.65	674.79	00:09:49:16		Saccade
5026333400	SMP	1	415.84	647.85	00:09:49:17		Fixation
5026367153	SMP	1	414.34	646.72	00:09:49:18		Fixation
5026433107	SMP	1	416.87	643.66	00:09:49:19		Fixation
5026466374	SMP	1	416.95	638.66	00:09:49:20		Fixation
5026499665	SMP	1	419.36	638.58	00:09:49:21		Saccade
5026533788	SMP	1	407.39	643.69	00:09:49:22		Saccade
5026566280	SMP	1	405.48	642.10	00:09:49:22		Saccade
5026599978	SMP	1	405.53	641.01	00:09:49:23		Blink
5026633248	SMP	1	405.52	640.71	00:09:50:00		Blink
5026666184	SMP	1	415.81	696.77	00:09:50:01		Blink
5026699514	SMP	1	424.46	735.04	00:09:50:01		Blink
5026733008	SMP	1	462.49	757.53	00:09:50:02		Blink
5026765870	SMP	1	462.12	751.70	00:09:50:03		Blink
5026799223	SMP	1	459.69	749.52	00:09:50:04		Blink
5026832776	SMP	1	462.24	749.09	00:09:50:05		Blink
5026865665	SMP	1	399.68	789.99	00:09:50:05		Blink
5026899015	SMP	1	398.24	793.66	00:09:50:06		Blink
5026932612	SMP	1	348.52	859.91	00:09:50:07		Blink
5026971528	SMP	1	347.58	860.58	00:09:50:08		Blink
5026998686	SMP	1	346.80	859.29	00:09:50:08		Blink
5027032030	SMP	1	359.64	851.72	00:09:50:09		Blink
5027067149	SMP	1	368.88	841.87	00:09:50:10		Blink
5027099214	SMP	1	400.15	738.14	00:09:50:11		Blink
5027132133	SMP	1	537.35	463.46	00:09:50:12		Blink
5027165322	SMP	1	530.87	476.12	00:09:50:13		Blink
5027199533	SMP	1	531.03	472.42	00:09:50:13		Blink
5027231945	SMP	1	530.00	469.80	00:09:50:14		Blink
5027265309	SMP	1	528.00	469.07	00:09:50:15		Fixation
5027299475	SMP	1	526.95	468.70	00:09:50:16		Fixation
5027332289	SMP	1	517.61	428.73	00:09:50:17		Fixation
5027365058	SMP	1	515.63	429.47	00:09:50:18		Fixation
5027431475	SMP	1	515.99	425.54	00:09:50:19		Fixation
5027465219	SMP	1	516.90	425.09	00:09:50:20		Saccade
5027497894	SMP	1	488.30	509.39	00:09:50:20		Saccade
5027531364	SMP	1	488.74	509.97	00:09:50:21		Fixation
5027565856	SMP	1	489.94	510.56	00:09:50:22		Fixation
5027598109	SMP	1	491.86	511.34	00:09:50:23		Blink
5027631115	SMP	1	494.09	509.08	00:09:51:00		Blink
5027664592	SMP	1	496.26	507.61	00:09:51:01		Blink
5027697635	SMP	1	500.30	506.71	00:09:51:01		Blink
5027730736	SMP	1	482.49	497.04	00:09:51:02		Blink
5027764376	SMP	1	411.70	454.29	00:09:51:03		Blink
5027797992	SMP	1	416.32	454.22	00:09:51:04		Blink
5027830863	SMP	1	419.58	450.58	00:09:51:04		Blink
5027863806	SMP	1	421.30	449.52	00:09:51:05		Blink
5027897302	SMP	1	416.31	441.40	00:09:51:06		Saccade
5027930362	SMP	1	425.48	444.82	00:09:51:07		Saccade
5027963757	SMP	1	425.73	442.30	00:09:51:07		Blink
5027998401	SMP	1	426.00	439.93	00:09:51:09		Blink
5028030475	SMP	1	419.35	427.21	00:09:51:09		Blink
5028063439	SMP	1	443.32	449.89	00:09:51:10		Blink
5028097311	SMP	1	514.55	584.25	00:09:51:11		Blink
5028130160	SMP	1	635.82	946.77	00:09:51:12		Blink
5028163411	SMP	1	662.96	940.24	00:09:51:13		Blink
5028196836	SMP	1	595.85	869.75	00:09:51:13		Blink
5028230982	SMP	1	586.50	866.48	00:09:51:14		Blink
5028263837	SMP	1	583.08	865.38	00:09:51:15		Blink
5028296724	SMP	1	582.42	865.53	00:09:51:16		Blink
5028330572	SMP	1	580.21	863.57	00:09:51:17		Blink
5028363134	SMP	1	575.27	775.97	00:09:51:17		Blink
5028396401	SMP	1	573.79	765.64	00:09:51:18		Blink
5028429578	SMP	1	574.43	766.59	00:09:51:19		Blink
5028463145	SMP	1	569.77	753.68	00:09:51:20		Blink
5028497437	SMP	1	567.66	752.87	00:09:51:21		Blink
5028529437	SMP	1	567.44	752.76	00:09:51:21		Blink
5028562604	SMP	1	526.58	738.22	00:09:51:22		Blink
5028596384	SMP	1	454.61	697.81	00:09:51:23		Blink
5028629272	SMP	1	466.93	689.58	00:09:52:00		Blink
5028662483	SMP	1	484.02	686.11	00:09:52:00		Blink
5028695667	SMP	1	491.68	683.27	00:09:52:01		Blink
5028729804	SMP	1	529.05	686.73	00:09:52:02		Blink
5028762546	SMP	1	0.00	0.00	00:09:52:03		Blink
5028795998	SMP	1	0.00	0.00	00:09:52:03		Blink
5028830603	SMP	1	643.21	452.17	00:09:52:05		Blink
5028863098	SMP	1	649.73	389.82	00:09:52:05		Blink
5028895607	SMP	1	666.89	390.22	00:09:52:06		Blink
5028929016	SMP	1	691.39	401.12	00:09:52:07		Blink
5028962177	SMP	1	705.11	407.98	00:09:52:08		Blink
5028995763	SMP	1	714.61	415.89	00:09:52:08		Fixation
5029028615	SMP	1	719.61	423.02	00:09:52:09		Fixation
5029061746	SMP	1	755.79	394.68	00:09:52:10		Fixation
5029095457	SMP	1	755.75	401.48	00:09:52:11		Fixation
5029128703	SMP	1	754.89	404.22	00:09:52:12		Fixation
5029162261	SMP	1	747.34	406.76	00:09:52:13		Saccade
5029194810	SMP	1	800.82	424.03	00:09:52:13		Saccade
5029228205	SMP	1	808.44	433.80	00:09:52:14		Fixation
5029261437	SMP	1	800.21	434.82	00:09:52:15		Fixation
5029294983	SMP	1	792.53	435.09	00:09:52:16		Fixation
5029328189	SMP	1	792.87	435.69	00:09:52:17		Fixation
5029361417	SMP	1	792.04	436.69	00:09:52:17		Fixation
5029394573	SMP	1	795.70	437.57	00:09:52:18		Fixation
5029428079	SMP	1	789.83	430.88	00:09:52:19		Fixation
5029461335	SMP	1	793.77	433.52	00:09:52:20		Fixation
5029494370	SMP	1	798.19	430.91	00:09:52:20		Fixation
5029527654	SMP	1	800.09	429.99	00:09:52:21		Saccade
5029563758	SMP	1	851.02	522.42	00:09:52:22		Saccade
5029627789	SMP	1	833.10	524.91	00:09:53:01		Saccade
5029661135	SMP	1	835.26	526.99	00:09:53:02		Blink
5029694121	SMP	1	832.03	525.20	00:09:53:02		Blink
5029728463	SMP	1	830.08	525.50	00:09:53:03		Blink
5029762169	SMP	1	829.98	527.16	00:09:53:04		Blink
5029794696	SMP	1	828.08	526.66	00:09:53:05		Blink
5029827702	SMP	1	723.59	469.82	00:09:53:06		Blink
5029861748	SMP	1	720.44	469.35	00:09:53:06		Blink
5029926963	SMP	1	718.60	462.02	00:09:53:08		Blink
5029960549	SMP	1	656.34	501.72	00:09:53:09		Fixation
5029993621	SMP	1	658.61	497.26	00:09:53:09		Fixation
5030026667	SMP	1	666.23	494.30	00:09:53:10		Fixation
5030060373	SMP	1	660.19	486.92	00:09:53:11		Fixation
5030126738	SMP	1	663.62	479.78	00:09:53:13		Fixation
5030160217	SMP	1	671.18	480.46	00:09:53:14		Saccade
5030193357	SMP	1	681.57	489.83	00:09:53:14		Saccade
5030226512	SMP	1	688.19	486.92	00:09:53:15		Fixation
5030259807	SMP	1	690.40	485.01	00:09:53:16		Fixation
5030293115	SMP	1	692.09	484.32	00:09:53:17		Saccade
5030326779	SMP	1	629.79	479.55	00:09:53:17		Saccade
5030359631	SMP	1	636.56	475.90	00:09:53:18		Fixation
5030393472	SMP	1	642.31	472.17	00:09:53:19		Fixation
5030426707	SMP	1	646.47	470.68	00:09:53:20		Saccade
5030459771	SMP	1	580.10	535.42	00:09:53:20		Saccade
5030492725	SMP	1	581.72	538.02	00:09:53:22		Fixation
5030527047	SMP	1	588.90	537.33	00:09:53:22		Fixation
5030559271	SMP	1	592.95	533.66	00:09:53:23		Fixation
5030592641	SMP	1	594.49	530.17	00:09:54:00		Fixation
5030626602	SMP	1	600.49	530.35	00:09:54:01		Fixation
5030659059	SMP	1	603.74	528.74	00:09:54:01		Fixation
5030692592	SMP	1	608.64	527.88	00:09:54:02		Saccade
5030726174	SMP	1	600.09	521.35	00:09:54:03		Saccade
5030758870	SMP	1	604.05	519.40	00:09:54:04		Fixation
5030793789	SMP	1	608.95	516.78	00:09:54:05		Fixation
5030825424	SMP	1	609.95	515.28	00:09:54:05		Fixation
5030859025	SMP	1	608.73	522.07	00:09:54:06		Fixation
5030892685	SMP	1	610.21	517.92	00:09:54:07		Fixation
5030925362	SMP	1	610.09	515.24	00:09:54:08		Fixation
5030958635	SMP	1	612.45	513.14	00:09:54:09		Fixation
5030994658	SMP	1	616.13	509.33	00:09:54:10		Fixation
5031027559	SMP	1	615.65	505.91	00:09:54:10		Fixation
5031091995	SMP	1	608.69	505.42	00:09:54:12		Saccade
5031125019	SMP	1	605.74	515.29	00:09:54:12		Saccade
5031158103	SMP	1	608.05	517.00	00:09:54:13		Saccade
5031191483	SMP	1	597.97	512.96	00:09:54:13		Saccade
5031224786	SMP	1	605.91	513.28	00:09:54:15		Fixation
5031258555	SMP	1	606.71	512.84	00:09:54:16		Fixation
5031325001	SMP	1	600.19	510.93	00:09:54:17		Saccade
5031391851	SMP	1	624.11	506.43	00:09:54:19		Saccade
5031427238	SMP	1	630.49	509.90	00:09:54:20		Saccade
5031490904	SMP	1	631.00	505.64	00:09:54:21		Fixation
5031524420	SMP	1	630.47	504.83	00:09:54:22		Fixation
5031557484	SMP	1	631.66	504.57	00:09:54:23		Fixation
5031590780	SMP	1	631.70	503.41	00:09:55:00		Fixation
5031624197	SMP	1	632.58	503.74	00:09:55:01		Saccade
5031657761	SMP	1	620.85	497.42	00:09:55:01		Saccade
5031690746	SMP	1	619.00	501.62	00:09:55:02		Saccade
5031723894	SMP	1	614.10	497.00	00:09:55:03		Saccade
5031757181	SMP	1	659.63	390.30	00:09:55:04		Saccade
5031790443	SMP	1	664.76	400.00	00:09:55:05		Blink
5031823857	SMP	1	664.73	396.09	00:09:55:05		Blink
5031856948	SMP	1	665.59	395.29	00:09:55:06		Blink
5031890171	SMP	1	666.57	436.55	00:09:55:07		Blink
5031924603	SMP	1	0.00	0.00	00:09:55:08		Blink
5031957371	SMP	1	0.00	0.00	00:09:55:09		Blink
5031990433	SMP	1	669.93	384.25	00:09:55:09		Blink
5032023335	SMP	1	668.56	389.11	00:09:55:09		Blink
5032056583	SMP	1	668.80	390.36	00:09:55:10		Blink
5032090273	SMP	1	667.03	387.24	00:09:55:11		Blink
5032157819	SMP	1	618.34	432.06	00:09:55:14		Fixation
5032190348	SMP	1	611.39	437.20	00:09:55:14		Fixation
5032223442	SMP	1	612.29	429.34	00:09:55:15		Fixation
5032256830	SMP	1	611.23	428.11	00:09:55:16		Fixation
5032291573	SMP	1	617.46	423.70	00:09:55:17		Fixation
5032356365	SMP	1	611.32	411.00	00:09:55:18		Saccade
5032389375	SMP	1	617.88	420.02	00:09:55:19		Saccade
5032423635	SMP	1	621.63	417.46	00:09:55:20		Fixation
5032455959	SMP	1	621.84	415.87	00:09:55:20		Fixation
5032489218	SMP	1	622.42	407.13	00:09:55:21		Fixation
5032522741	SMP	1	624.08	408.84	00:09:55:22		Fixation
5032556744	SMP	1	626.22	408.93	00:09:55:23		Fixation
5032589445	SMP	1	628.82	404.64	00:09:56:00		Saccade
5032623567	SMP	1	635.81	404.97	00:09:56:01		Saccade
5032656034	SMP	1	631.47	403.69	00:09:56:01		Fixation
5032688915	SMP	1	631.40	399.20	00:09:56:02		Fixation
5032722639	SMP	1	630.13	400.74	00:09:56:03		Fixation
5032755852	SMP	1	626.36	399.36	00:09:56:04		Saccade
5032788862	SMP	1	628.46	406.93	00:09:56:05		Saccade
5032822664	SMP	1	628.55	400.85	00:09:56:05		Saccade
5032855099	SMP	1	644.65	400.71	00:09:56:05		Saccade
5032888651	SMP	1	663.12	403.23	00:09:56:07		Saccade
5032923358	SMP	1	663.35	401.62	00:09:56:07		Saccade
5032988375	SMP	1	663.95	397.33	00:09:56:09		Fixation
5033021672	SMP	1	663.23	394.60	00:09:56:10		Fixation
5033054989	SMP	1	664.64	395.74	00:09:56:11		Fixation
5033088710	SMP	1	662.69	393.34	00:09:56:12		Fixation
5033121745	SMP	1	662.16	392.50	00:09:56:13		Fixation
5033154936	SMP	1	661.65	392.94	00:09:56:13		Fixation
5033189019	SMP	1	659.86	392.49	00:09:56:14		Fixation
5033221371	SMP	1	675.75	391.61	00:09:56:15		Saccade
5033254557	SMP	1	704.87	392.24	00:09:56:16		Saccade
5033287924	SMP	1	702.81	389.45	00:09:56:16		Fixation
5033321133	SMP	1	700.90	389.32	00:09:56:17		Fixation
5033354679	SMP	1	696.87	387.01	00:09:56:18		Fixation
5033388442	SMP	1	695.58	386.93	00:09:56:19		Fixation
5033420772	SMP	1	693.15	385.08	00:09:56:20		Fixation
5033454147	SMP	1	691.33	384.69	00:09:56:21		Fixation
5033487692	SMP	1	691.71	384.64	00:09:56:21		Fixation
5033520605	SMP	1	687.93	383.96	00:09:56:22		Fixation
5033554222	SMP	1	686.52	382.45	00:09:56:23		Fixation
5033587607	SMP	1	712.33	386.31	00:09:57:00		Saccade
5033620469	SMP	1	738.58	387.45	00:09:57:01		Saccade
5033654024	SMP	1	734.97	386.48	00:09:57:01		Fixation
5033687309	SMP	1	731.49	385.37	00:09:57:01		Fixation
5033720470	SMP	1	726.59	385.62	00:09:57:02		Fixation
5033754193	SMP	1	725.82	386.15	00:09:57:03		Saccade
5033820338	SMP	1	741.93	390.14	00:09:57:05		Saccade
5033854015	SMP	1	741.40	388.64	00:09:57:06		Saccade
5033886827	SMP	1	740.19	390.36	00:09:57:07		Fixation
5033919940	SMP	1	740.02	389.80	00:09:57:08		Fixation
5033953538	SMP	1	738.78	389.83	00:09:57:09		Fixation
5033986905	SMP	1	743.27	389.82	00:09:57:09		Saccade
5034019959	SMP	1	774.32	390.16	00:09:57:10		Saccade
5034053262	SMP	1	775.19	388.01	00:09:57:11		Fixation
5034086312	SMP	1	776.71	385.03	00:09:57:12		Fixation
5034119595	SMP	1	769.72	387.09	00:09:57:12		Saccade
5034153233	SMP	1	593.72	415.05	00:09:57:13		Saccade
5034186826	SMP	1	578.79	423.98	00:09:57:14		Saccade
5034219928	SMP	1	582.66	419.27	00:09:57:15		Fixation
5034252952	SMP	1	583.12	415.68	00:09:57:16		Fixation
5034286132	SMP	1	583.32	413.22	00:09:57:17		Fixation
5034321369	SMP	1	585.45	412.48	00:09:57:17		Fixation
5034387205	SMP	1	585.84	411.17	00:09:57:19		Fixation
5034419476	SMP	1	585.89	415.49	00:09:57:20		Fixation
5034453170	SMP	1	580.61	416.90	00:09:57:20		Fixation
5034485788	SMP	1	581.23	414.87	00:09:57:21		Fixation
5034519041	SMP	1	580.07	414.16	00:09:57:21		Fixation
5034552332	SMP	1	579.81	414.28	00:09:57:22		Fixation
5034585850	SMP	1	581.20	414.29	00:09:57:23		Fixation
5034618950	SMP	1	579.92	413.64	00:09:58:00		Fixation
5034652152	SMP	1	577.82	412.27	00:09:58:01		Fixation
5034685427	SMP	1	579.56	412.60	00:09:58:02		Fixation
5034754633	SMP	1	578.53	417.42	00:09:58:04		Fixation
5034790155	SMP	1	576.39	412.58	00:09:58:05		Fixation
5034827957	SMP	1	577.08	414.64	00:09:58:05		Fixation
5034852056	SMP	1	579.24	415.18	00:09:58:06		Saccade
5034885214	SMP	1	613.36	414.74	00:09:58:07		Saccade
5034919625	SMP	1	617.72	413.29	00:09:58:08		Saccade
5034953090	SMP	1	613.15	413.17	00:09:58:08		Fixation
5035018975	SMP	1	612.90	410.00	00:09:58:10		Fixation
5035051659	SMP	1	612.98	410.85	00:09:58:11		Fixation
5035117977	SMP	1	612.70	407.85	00:09:58:12		Fixation
5035151207	SMP	1	614.19	406.15	00:09:58:13		Fixation
5035184637	SMP	1	613.42	406.15	00:09:58:14		Saccade
5035218497	SMP	1	656.95	404.17	00:09:58:15		Saccade
5035251233	SMP	1	677.71	406.62	00:09:58:16		Blink
5035284322	SMP	1	677.77	406.98	00:09:58:16		Blink
5035317807	SMP	1	671.98	402.49	00:09:58:17		Blink
5035350865	SMP	1	678.22	435.57	00:09:58:17		Blink
5035384690	SMP	1	0.00	0.00	00:09:58:18		Blink
5035418338	SMP	1	679.57	409.32	00:09:58:19		Blink
5035451297	SMP	1	677.78	400.76	00:09:58:20		Blink
5035485144	SMP	1	676.22	404.53	00:09:58:21		Blink
5035517390	SMP	1	677.14	403.65	00:09:58:22		Blink
5035550444	SMP	1	668.79	401.48	00:09:58:23		Fixation
5035583916	SMP	1	675.21	404.43	00:09:59:00		Fixation
5035617598	SMP	1	666.89	401.40	00:09:59:01		Saccade
5035650465	SMP	1	693.76	402.02	00:09:59:01		Saccade
5035683640	SMP	1	693.35	400.65	00:09:59:02		Fixation
5035717105	SMP	1	693.57	399.96	00:09:59:03		Fixation
5035750774	SMP	1	692.62	400.02	00:09:59:04		Fixation
5035783442	SMP	1	692.16	400.17	00:09:59:04		Fixation
5035816913	SMP	1	688.96	400.16	00:09:59:05		Saccade
5035850573	SMP	1	678.59	400.07	00:09:59:06		Saccade
5035883894	SMP	1	678.26	399.37	00:09:59:07		Fixation
5035918241	SMP	1	676.99	397.66	00:09:59:08		Fixation
5035950526	SMP	1	675.69	396.25	00:09:59:08		Saccade
5035983054	SMP	1	639.47	404.54	00:09:59:09		Saccade
5036016383	SMP	1	641.38	402.73	00:09:59:10		Saccade
5036050369	SMP	1	642.27	399.98	00:09:59:11		Fixation
5036083609	SMP	1	641.94	399.95	00:09:59:12		Fixation
5036116251	SMP	1	641.51	399.62	00:09:59:12		Fixation
5036149505	SMP	1	641.26	398.78	00:09:59:13		Fixation
5036182573	SMP	1	643.06	396.30	00:09:59:13		Fixation
5036216052	SMP	1	642.49	398.12	00:09:59:14		Fixation
5036249392	SMP	1	641.45	397.81	00:09:59:15		Fixation
5036282539	SMP	1	642.58	396.39	00:09:59:16		Saccade
5036315904	SMP	1	671.82	397.23	00:09:59:17		Saccade
5036350602	SMP	1	680.64	394.36	00:09:59:18		Fixation
5036385127	SMP	1	680.38	394.47	00:09:59:19		Fixation
5036421374	SMP	1	685.77	394.19	00:09:59:20		Fixation
5036450036	SMP	1	685.01	394.41	00:09:59:20		Fixation
5036483631	SMP	1	683.92	392.15	00:09:59:21		Fixation
5036515667	SMP	1	684.42	392.91	00:09:59:22		Fixation
5036549260	SMP	1	683.60	391.49	00:09:59:23		Saccade
5036582338	SMP	1	722.83	395.29	00:10:00:00		Saccade
5036615647	SMP	1	729.40	396.09	00:10:00:00		Saccade
5036648513	SMP	1	722.94	392.76	00:10:00:01		Fixation
5036681987	SMP	1	723.01	391.14	00:10:00:02		Fixation
5036716144	SMP	1	723.38	391.92	00:10:00:03		Fixation
5036749271	SMP	1	726.75	389.63	00:10:00:04		Fixation
5036781828	SMP	1	723.54	389.13	00:10:00:04		Saccade
5036815174	SMP	1	710.16	386.52	00:10:00:05		Saccade
5036848807	SMP	1	709.45	387.03	00:10:00:06		Fixation
5036881556	SMP	1	712.89	386.51	00:10:00:07		Fixation
5036914870	SMP	1	707.56	386.43	00:10:00:07		Fixation
5036948134	SMP	1	706.76	389.64	00:10:00:08		Saccade
5036982026	SMP	1	662.71	416.96	00:10:00:09		Saccade
5037014849	SMP	1	659.35	392.59	00:10:00:09		Fixation
5037048074	SMP	1	660.92	393.55	00:10:00:10		Fixation
5037081261	SMP	1	659.67	392.92	00:10:00:11		Fixation
5037115954	SMP	1	652.28	388.47	00:10:00:12		Fixation
5037147852	SMP	1	651.56	388.77	00:10:00:13		Fixation
5037181270	SMP	1	659.62	389.11	00:10:00:14		Saccade
5037215597	SMP	1	647.79	390.47	00:10:00:15		Saccade
5037248387	SMP	1	640.76	390.38	00:10:00:16		Fixation
5037281802	SMP	1	640.59	390.35	00:10:00:16		Fixation
5037314228	SMP	1	644.78	389.42	00:10:00:17		Blink
5037347526	SMP	1	645.26	389.34	00:10:00:18		Blink
5037380691	SMP	1	646.90	390.77	00:10:00:19		Blink
5037413928	SMP	1	651.76	414.86	00:10:00:20		Blink
5037447185	SMP	1	0.00	0.00	00:10:00:20		Blink
5037480619	SMP	1	447.09	893.67	00:10:00:21		Blink
5037513760	SMP	1	666.02	387.73	00:10:00:22		Blink
5037547095	SMP	1	666.70	392.67	00:10:00:23		Blink
5037580455	SMP	1	669.04	393.84	00:10:01:00		Blink
5037614170	SMP	1	303.03	297.77	00:10:01:00		Blink
5037646916	SMP	1	759.65	418.49	00:10:01:01		Blink
5037680076	SMP	1	752.84	414.59	00:10:01:02		Blink
5037714068	SMP	1	757.01	415.01	00:10:01:03		Blink
5037746696	SMP	1	752.34	411.48	00:10:01:03		Blink
5037780452	SMP	1	752.49	411.25	00:10:01:04		Blink
5037814795	SMP	1	747.27	410.13	00:10:01:05		Saccade
5037846465	SMP	1	741.93	400.27	00:10:01:05		Saccade
5037879852	SMP	1	746.76	402.36	00:10:01:06		Saccade
5037913181	SMP	1	745.53	401.63	00:10:01:07		Blink
5037947484	SMP	1	743.90	398.77	00:10:01:08		Blink
5037979770	SMP	1	761.69	404.20	00:10:01:09		Blink
5038012966	SMP	1	766.96	406.92	00:10:01:10		Blink
