## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25791
## Reversed:	none
## [Run]
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
1682388190	SMP	1	561.60	601.20	00:10:55:15		Fixation
1682421316	SMP	1	562.20	601.60	00:10:55:16		Fixation
1682455160	SMP	1	540.21	551.24	00:10:55:16		Saccade
1682487770	SMP	1	552.80	497.17	00:10:55:17		Saccade
1682521365	SMP	1	552.80	501.33	00:10:55:18		Fixation
1682554313	SMP	1	553.40	501.33	00:10:55:19		Fixation
1682588191	SMP	1	554.90	498.00	00:10:55:20		Fixation
1682620896	SMP	1	557.93	495.17	00:10:55:21		Fixation
1682654242	SMP	1	558.95	492.44	00:10:55:22		Saccade
1682688125	SMP	1	558.84	512.83	00:10:55:22		Saccade
1682720807	SMP	1	559.79	527.92	00:10:55:23		Fixation
1682754149	SMP	1	557.79	527.37	00:10:56:00		Fixation
1682787834	SMP	1	559.45	525.09	00:10:56:01		Fixation
1682820532	SMP	1	559.11	524.41	00:10:56:02		Fixation
1682853885	SMP	1	558.73	522.28	00:10:56:02		Saccade
1682887266	SMP	1	557.41	543.53	00:10:56:03		Saccade
1682920380	SMP	1	557.95	546.65	00:10:56:04		Blink
1682954269	SMP	1	559.99	546.99	00:10:56:05		Blink
1682987377	SMP	1	561.02	546.18	00:10:56:06		Blink
1683020636	SMP	1	563.46	551.60	00:10:56:07		Blink
1683054059	SMP	1	-405.95	879.62	00:10:56:07		Blink
1683086798	SMP	1	0.00	0.00	00:10:56:08		Blink
1683120525	SMP	1	0.00	0.00	00:10:56:09		Blink
1683154213	SMP	1	564.27	584.29	00:10:56:10		Blink
1683186636	SMP	1	572.81	557.33	00:10:56:10		Blink
1683220107	SMP	1	570.76	557.57	00:10:56:11		Blink
1683253291	SMP	1	571.27	562.01	00:10:56:12		Blink
1683286564	SMP	1	541.69	498.82	00:10:56:12		Blink
1683319707	SMP	1	555.38	482.16	00:10:56:13		Fixation
1683353548	SMP	1	557.52	481.88	00:10:56:14		Fixation
1683386195	SMP	1	554.87	480.29	00:10:56:15		Fixation
1683419750	SMP	1	554.90	481.03	00:10:56:16		Fixation
1683454485	SMP	1	556.17	479.49	00:10:56:17		Fixation
1683489024	SMP	1	556.09	482.12	00:10:56:18		Saccade
1683520524	SMP	1	549.86	511.55	00:10:56:18		Saccade
1683554011	SMP	1	552.04	508.09	00:10:56:19		Fixation
1683585974	SMP	1	551.62	507.32	00:10:56:20		Fixation
1683621197	SMP	1	553.52	506.11	00:10:56:21		Fixation
1683652518	SMP	1	551.69	503.61	00:10:56:22		Saccade
1683719213	SMP	1	554.07	552.06	00:10:56:23		Saccade
1683752233	SMP	1	554.98	552.14	00:10:57:00		Fixation
1683785646	SMP	1	555.28	551.03	00:10:57:01		Fixation
1683819231	SMP	1	555.24	551.88	00:10:57:02		Fixation
1683852098	SMP	1	556.11	550.16	00:10:57:03		Saccade
1683885667	SMP	1	556.97	578.58	00:10:57:03		Saccade
1683919122	SMP	1	555.93	576.87	00:10:57:04		Fixation
1683951919	SMP	1	556.51	579.14	00:10:57:05		Fixation
1683985332	SMP	1	556.40	576.91	00:10:57:06		Fixation
1684018588	SMP	1	554.95	577.54	00:10:57:06		Saccade
1684051963	SMP	1	529.88	528.89	00:10:57:07		Saccade
1684085540	SMP	1	540.86	491.68	00:10:57:08		Saccade
1684118504	SMP	1	539.94	486.91	00:10:57:08		Fixation
1684151606	SMP	1	541.16	484.12	00:10:57:09		Fixation
1684185071	SMP	1	539.81	481.41	00:10:57:10		Fixation
1684218443	SMP	1	539.75	481.15	00:10:57:11		Fixation
1684251426	SMP	1	537.26	481.08	00:10:57:12		Fixation
1684284700	SMP	1	539.73	480.63	00:10:57:13		Saccade
1684318173	SMP	1	532.56	503.68	00:10:57:14		Saccade
1684351927	SMP	1	533.49	512.00	00:10:57:15		Fixation
1684384640	SMP	1	532.18	510.18	00:10:57:15		Fixation
1684417680	SMP	1	531.89	510.51	00:10:57:16		Fixation
1684451784	SMP	1	531.09	513.34	00:10:57:17		Fixation
1684484483	SMP	1	528.95	514.02	00:10:57:18		Saccade
1684518163	SMP	1	536.74	580.57	00:10:57:18		Saccade
1684551055	SMP	1	532.25	582.09	00:10:57:19		Fixation
1684584298	SMP	1	531.36	580.35	00:10:57:20		Fixation
1684618053	SMP	1	529.29	579.97	00:10:57:21		Fixation
1684650878	SMP	1	527.16	578.97	00:10:57:22		Fixation
1684685185	SMP	1	523.36	575.02	00:10:57:23		Fixation
1684717558	SMP	1	519.36	571.73	00:10:57:23		Fixation
1684751026	SMP	1	511.98	566.61	00:10:58:00		Saccade
1684784487	SMP	1	545.64	568.10	00:10:58:01		Saccade
1684817240	SMP	1	789.25	594.59	00:10:58:02		Saccade
1684851045	SMP	1	997.51	625.43	00:10:58:02		Fixation
1684883744	SMP	1	999.55	617.29	00:10:58:03		Fixation
1684917047	SMP	1	946.90	597.19	00:10:58:04		Fixation
1684950100	SMP	1	898.35	598.50	00:10:58:04		Fixation
1684983670	SMP	1	864.19	579.35	00:10:58:05		Fixation
1685016950	SMP	1	835.61	561.07	00:10:58:06		Fixation
1685050329	SMP	1	809.46	553.15	00:10:58:07		Fixation
1685083759	SMP	1	783.66	547.13	00:10:58:08		Fixation
1685116673	SMP	1	756.46	541.07	00:10:58:09		Saccade
1685149895	SMP	1	621.01	552.26	00:10:58:10		Saccade
1685182981	SMP	1	605.38	547.72	00:10:58:11		Saccade
1685216523	SMP	1	593.37	542.86	00:10:58:11		Fixation
1685249811	SMP	1	588.27	537.95	00:10:58:12		Fixation
1685282930	SMP	1	583.19	534.97	00:10:58:13		Fixation
1685316365	SMP	1	581.38	534.42	00:10:58:14		Saccade
1685349625	SMP	1	562.48	539.61	00:10:58:14		Saccade
1685382849	SMP	1	563.08	538.17	00:10:58:15		Fixation
1685416056	SMP	1	560.10	534.05	00:10:58:16		Fixation
1685449829	SMP	1	560.99	529.97	00:10:58:17		Fixation
1685482493	SMP	1	561.54	527.01	00:10:58:17		Fixation
1685515809	SMP	1	566.84	525.18	00:10:58:18		Fixation
1685549216	SMP	1	559.51	541.25	00:10:58:19		Saccade
1685582880	SMP	1	569.62	578.86	00:10:58:20		Saccade
1685615596	SMP	1	571.62	575.94	00:10:58:21		Fixation
1685649125	SMP	1	576.05	573.00	00:10:58:22		Fixation
1685682319	SMP	1	576.52	571.97	00:10:58:22		Fixation
1685715814	SMP	1	581.78	567.56	00:10:58:23		Saccade
1685748796	SMP	1	581.87	560.48	00:10:59:00		Saccade
1685782738	SMP	1	583.10	560.26	00:10:59:00		Fixation
1685815268	SMP	1	585.83	558.66	00:10:59:01		Fixation
1685849587	SMP	1	590.66	574.53	00:10:59:02		Fixation
1685884984	SMP	1	590.54	572.04	00:10:59:03		Blink
1685916249	SMP	1	589.68	569.94	00:10:59:04		Blink
1685948735	SMP	1	589.00	568.32	00:10:59:05		Blink
1685981951	SMP	1	587.55	574.84	00:10:59:05		Blink
1686015521	SMP	1	2047.13	1078.59	00:10:59:06		Blink
1686048938	SMP	1	584.64	503.55	00:10:59:07		Blink
1686081942	SMP	1	582.14	567.44	00:10:59:08		Blink
1686115954	SMP	1	586.11	541.02	00:10:59:09		Blink
1686181491	SMP	1	583.61	543.79	00:10:59:10		Blink
1686215086	SMP	1	583.56	545.48	00:10:59:11		Fixation
1686248337	SMP	1	581.09	544.11	00:10:59:12		Fixation
1686281192	SMP	1	580.09	544.15	00:10:59:13		Fixation
1686314619	SMP	1	581.10	542.46	00:10:59:14		Fixation
1686347980	SMP	1	580.83	545.35	00:10:59:14		Fixation
1686380914	SMP	1	581.58	543.81	00:10:59:15		Fixation
1686414553	SMP	1	582.64	545.77	00:10:59:16		Fixation
1686448428	SMP	1	580.36	546.51	00:10:59:17		Fixation
1686481057	SMP	1	583.19	550.03	00:10:59:17		Fixation
1686514416	SMP	1	582.94	551.75	00:10:59:18		Fixation
1686547651	SMP	1	581.63	551.14	00:10:59:19		Fixation
1686580685	SMP	1	582.51	550.67	00:10:59:20		Fixation
1686614203	SMP	1	580.80	552.21	00:10:59:20		Fixation
1686647315	SMP	1	582.75	552.57	00:10:59:21		Fixation
1686680674	SMP	1	583.47	551.75	00:10:59:21		Fixation
1686722502	SMP	1	586.20	549.99	00:10:59:23		Fixation
1686780626	SMP	1	587.76	548.82	00:11:00:01		Fixation
1686846963	SMP	1	590.95	548.99	00:11:00:02		Fixation
1686880409	SMP	1	592.55	549.73	00:11:00:03		Fixation
1686913865	SMP	1	595.93	550.22	00:11:00:04		Fixation
1686947776	SMP	1	596.87	550.00	00:11:00:05		Fixation
1686980517	SMP	1	597.05	550.14	00:11:00:05		Fixation
1687014130	SMP	1	598.74	547.51	00:11:00:06		Fixation
1687046638	SMP	1	598.31	547.91	00:11:00:07		Fixation
1687080773	SMP	1	595.58	546.11	00:11:00:08		Saccade
1687113139	SMP	1	573.06	471.13	00:11:00:09		Saccade
1687146849	SMP	1	580.26	464.49	00:11:00:09		Fixation
1687179708	SMP	1	581.98	461.53	00:11:00:10		Fixation
1687212943	SMP	1	584.07	462.08	00:11:00:11		Fixation
1687246951	SMP	1	587.31	465.29	00:11:00:12		Fixation
1687279501	SMP	1	587.85	469.02	00:11:00:13		Fixation
1687312811	SMP	1	592.87	470.99	00:11:00:13		Saccade
1687345986	SMP	1	593.02	504.45	00:11:00:14		Saccade
1687379366	SMP	1	593.67	505.69	00:11:00:15		Fixation
1687412594	SMP	1	594.78	507.01	00:11:00:16		Fixation
1687446011	SMP	1	594.32	507.98	00:11:00:16		Fixation
1687479140	SMP	1	592.00	510.99	00:11:00:17		Saccade
1687512349	SMP	1	593.72	510.39	00:11:00:18		Saccade
1687545635	SMP	1	600.47	535.30	00:11:00:19		Saccade
1687579213	SMP	1	598.87	533.72	00:11:00:20		Fixation
1687612360	SMP	1	599.33	532.62	00:11:00:21		Fixation
1687645588	SMP	1	599.44	531.29	00:11:00:21		Fixation
1687678584	SMP	1	601.88	531.00	00:11:00:22		Saccade
1687712319	SMP	1	602.66	531.88	00:11:00:23		Saccade
1687745821	SMP	1	603.90	564.83	00:11:01:00		Saccade
1687778568	SMP	1	602.91	567.04	00:11:01:00		Saccade
1687811958	SMP	1	605.42	566.67	00:11:01:01		Fixation
1687845863	SMP	1	604.84	566.97	00:11:01:02		Fixation
1687878451	SMP	1	605.67	565.86	00:11:01:03		Fixation
1687912109	SMP	1	606.27	566.11	00:11:01:04		Fixation
1687944969	SMP	1	606.34	566.54	00:11:01:04		Fixation
1687978370	SMP	1	606.20	564.85	00:11:01:05		Saccade
1688011541	SMP	1	582.15	482.86	00:11:01:06		Saccade
1688044875	SMP	1	590.51	472.59	00:11:01:07		Fixation
1688078332	SMP	1	590.40	470.28	00:11:01:08		Fixation
1688111381	SMP	1	592.58	470.45	00:11:01:08		Fixation
1688144538	SMP	1	594.05	469.85	00:11:01:09		Fixation
1688177951	SMP	1	594.53	469.49	00:11:01:10		Fixation
1688211631	SMP	1	595.82	469.18	00:11:01:11		Fixation
1688244544	SMP	1	598.69	469.88	00:11:01:12		Saccade
1688278142	SMP	1	601.88	468.90	00:11:01:12		Saccade
1688310882	SMP	1	599.27	490.63	00:11:01:13		Saccade
1688344342	SMP	1	600.35	511.74	00:11:01:13		Fixation
1688379857	SMP	1	601.79	510.27	00:11:01:14		Fixation
1688411500	SMP	1	602.15	509.51	00:11:01:15		Fixation
1688446709	SMP	1	602.68	507.33	00:11:01:16		Saccade
1688511277	SMP	1	635.34	571.91	00:11:01:18		Saccade
1688545274	SMP	1	631.19	579.87	00:11:01:19		Saccade
1688611632	SMP	1	632.97	575.90	00:11:01:20		Fixation
1688643786	SMP	1	632.86	576.10	00:11:01:21		Fixation
1688677205	SMP	1	634.03	575.09	00:11:01:22		Fixation
1688711819	SMP	1	633.95	575.74	00:11:01:23		Fixation
1688744387	SMP	1	634.09	577.04	00:11:02:00		Fixation
1688777080	SMP	1	635.29	578.38	00:11:02:00		Fixation
1688810322	SMP	1	637.39	577.64	00:11:02:01		Saccade
1688843997	SMP	1	604.87	522.21	00:11:02:02		Saccade
1688876870	SMP	1	622.86	481.34	00:11:02:03		Saccade
1688911401	SMP	1	621.98	480.15	00:11:02:04		Blink
1688976384	SMP	1	623.87	479.43	00:11:02:05		Blink
1689009968	SMP	1	624.86	481.91	00:11:02:06		Blink
1689043222	SMP	1	0.00	0.00	00:11:02:07		Blink
1689076758	SMP	1	0.00	0.00	00:11:02:08		Blink
1689110125	SMP	1	0.00	0.00	00:11:02:08		Blink
1689142750	SMP	1	0.00	0.00	00:11:02:08		Blink
1689176238	SMP	1	621.89	515.49	00:11:02:10		Blink
1689228499	SMP	1	620.29	516.09	00:11:02:10		Blink
1689276978	SMP	1	620.13	519.37	00:11:02:12		Blink
1689345086	SMP	1	621.10	519.80	00:11:02:14		Fixation
1689376274	SMP	1	621.93	519.61	00:11:02:15		Fixation
1689412364	SMP	1	623.69	517.81	00:11:02:16		Fixation
1689443793	SMP	1	604.23	504.61	00:11:02:16		Fixation
1689476239	SMP	1	607.54	501.41	00:11:02:17		Fixation
1689509014	SMP	1	608.82	500.62	00:11:02:18		Fixation
1689542928	SMP	1	609.38	502.01	00:11:02:19		Fixation
1689575538	SMP	1	610.85	501.49	00:11:02:20		Fixation
1689608784	SMP	1	612.35	501.20	00:11:02:20		Fixation
1689642447	SMP	1	613.81	501.67	00:11:02:21		Fixation
1689675388	SMP	1	612.79	500.18	00:11:02:22		Fixation
1689708744	SMP	1	611.88	500.15	00:11:02:23		Fixation
1689742115	SMP	1	614.74	516.03	00:11:03:00		Saccade
1689775210	SMP	1	620.36	549.15	00:11:03:00		Saccade
1689808518	SMP	1	619.40	546.60	00:11:03:01		Fixation
1689841783	SMP	1	619.66	546.97	00:11:03:02		Fixation
1689875036	SMP	1	619.35	544.79	00:11:03:03		Fixation
1689908624	SMP	1	619.62	546.60	00:11:03:04		Fixation
1689941812	SMP	1	620.10	550.89	00:11:03:04		Saccade
1689974723	SMP	1	622.57	577.88	00:11:03:04		Saccade
1690008284	SMP	1	624.90	574.17	00:11:03:06		Fixation
1690041877	SMP	1	625.58	573.32	00:11:03:06		Fixation
1690074886	SMP	1	626.89	574.62	00:11:03:07		Fixation
1690141860	SMP	1	627.08	576.47	00:11:03:09		Saccade
1690174557	SMP	1	599.14	517.57	00:11:03:10		Saccade
1690207909	SMP	1	607.90	489.89	00:11:03:11		Fixation
1690241062	SMP	1	608.49	488.12	00:11:03:12		Fixation
1690274416	SMP	1	608.79	485.26	00:11:03:12		Fixation
1690307600	SMP	1	608.17	482.98	00:11:03:13		Fixation
1690340727	SMP	1	608.42	482.32	00:11:03:14		Fixation
1690374174	SMP	1	610.14	481.15	00:11:03:15		Fixation
1690407438	SMP	1	610.52	484.06	00:11:03:15		Saccade
1690440901	SMP	1	618.54	524.46	00:11:03:16		Saccade
1690474108	SMP	1	615.43	525.69	00:11:03:17		Fixation
1690508006	SMP	1	617.10	526.83	00:11:03:18		Fixation
1690540864	SMP	1	617.36	524.89	00:11:03:19		Fixation
1690573943	SMP	1	616.86	525.00	00:11:03:20		Fixation
1690607469	SMP	1	619.36	528.61	00:11:03:20		Saccade
1690640307	SMP	1	616.77	556.29	00:11:03:21		Saccade
1690673672	SMP	1	616.79	556.28	00:11:03:22		Saccade
1690706920	SMP	1	617.99	553.84	00:11:03:23		Fixation
1690740686	SMP	1	619.06	553.51	00:11:03:23		Fixation
1690773360	SMP	1	618.96	554.72	00:11:04:00		Fixation
1690806582	SMP	1	610.81	545.11	00:11:04:00		Saccade
1690839905	SMP	1	605.40	489.58	00:11:04:02		Saccade
1690873389	SMP	1	604.90	488.49	00:11:04:02		Saccade
1690909742	SMP	1	605.92	485.02	00:11:04:03		Fixation
1690940026	SMP	1	605.22	487.85	00:11:04:04		Fixation
1690973120	SMP	1	605.27	485.55	00:11:04:05		Fixation
1691006507	SMP	1	606.25	484.82	00:11:04:06		Fixation
1691040390	SMP	1	607.87	487.24	00:11:04:07		Fixation
1691073312	SMP	1	606.97	485.67	00:11:04:08		Saccade
1691107190	SMP	1	604.16	510.77	00:11:04:08		Saccade
1691140054	SMP	1	606.42	506.60	00:11:04:09		Fixation
1691172656	SMP	1	604.82	508.18	00:11:04:10		Fixation
1691206077	SMP	1	605.68	505.36	00:11:04:11		Fixation
1691239683	SMP	1	605.05	505.62	00:11:04:11		Fixation
1691272644	SMP	1	606.45	508.20	00:11:04:12		Saccade
1691305952	SMP	1	634.80	554.76	00:11:04:13		Saccade
1691339077	SMP	1	630.86	577.16	00:11:04:14		Fixation
1691372471	SMP	1	631.29	577.56	00:11:04:15		Fixation
1691405713	SMP	1	630.41	574.12	00:11:04:16		Fixation
1691439084	SMP	1	630.97	575.34	00:11:04:16		Fixation
1691473451	SMP	1	631.47	574.78	00:11:04:17		Fixation
1691506086	SMP	1	630.79	572.97	00:11:04:18		Fixation
1691538796	SMP	1	630.94	575.33	00:11:04:19		Fixation
1691572527	SMP	1	630.74	574.93	00:11:04:19		Fixation
1691605535	SMP	1	628.63	582.88	00:11:04:20		Saccade
1691638438	SMP	1	629.26	592.52	00:11:04:20		Saccade
1691671873	SMP	1	628.46	592.88	00:11:04:22		Fixation
1691707385	SMP	1	627.67	594.25	00:11:04:22		Fixation
1691738944	SMP	1	628.35	595.46	00:11:04:23		Fixation
1691772187	SMP	1	628.45	593.61	00:11:05:00		Fixation
1691805156	SMP	1	628.25	595.34	00:11:05:01		Fixation
1691839644	SMP	1	624.89	589.38	00:11:05:02		Saccade
1691873494	SMP	1	599.53	503.88	00:11:05:03		Saccade
1691938384	SMP	1	605.92	478.43	00:11:05:04		Saccade
1691971412	SMP	1	605.97	474.72	00:11:05:05		Fixation
1692004903	SMP	1	605.04	476.12	00:11:05:06		Fixation
1692038668	SMP	1	604.97	473.54	00:11:05:07		Fixation
1692071211	SMP	1	605.60	474.47	00:11:05:07		Saccade
1692104707	SMP	1	606.43	497.19	00:11:05:08		Saccade
1692137731	SMP	1	607.91	496.06	00:11:05:09		Fixation
1692171534	SMP	1	607.66	495.27	00:11:05:10		Fixation
1692204896	SMP	1	608.29	493.81	00:11:05:11		Fixation
1692237812	SMP	1	608.57	493.75	00:11:05:12		Fixation
1692270811	SMP	1	608.94	495.04	00:11:05:12		Fixation
1692304109	SMP	1	608.02	493.89	00:11:05:13		Fixation
1692337532	SMP	1	606.43	516.43	00:11:05:14		Blink
1692370907	SMP	1	606.74	517.43	00:11:05:15		Blink
1692404198	SMP	1	606.55	521.43	00:11:05:15		Blink
1692437913	SMP	1	602.80	546.66	00:11:05:16		Blink
1692470423	SMP	1	0.00	0.00	00:11:05:16		Blink
1692503710	SMP	1	0.00	0.00	00:11:05:17		Blink
1692536967	SMP	1	613.62	563.27	00:11:05:18		Blink
1692571252	SMP	1	610.00	538.90	00:11:05:19		Blink
1692637692	SMP	1	615.44	524.71	00:11:05:21		Blink
1692671175	SMP	1	616.73	528.02	00:11:05:22		Blink
1692703481	SMP	1	618.31	530.11	00:11:05:23		Fixation
1692738494	SMP	1	617.78	528.34	00:11:05:23		Fixation
1692770503	SMP	1	616.86	531.16	00:11:06:00		Fixation
1692803419	SMP	1	613.52	579.09	00:11:06:01		Fixation
1692837029	SMP	1	614.28	580.69	00:11:06:02		Fixation
1692903027	SMP	1	613.89	579.43	00:11:06:03		Fixation
1692936390	SMP	1	614.74	579.47	00:11:06:04		Fixation
1692969788	SMP	1	615.45	580.26	00:11:06:05		Fixation
1693003528	SMP	1	615.73	580.17	00:11:06:06		Saccade
1693036301	SMP	1	618.62	590.06	00:11:06:07		Saccade
1693069603	SMP	1	617.12	590.71	00:11:06:08		Fixation
1693102839	SMP	1	619.76	591.56	00:11:06:08		Fixation
1693136488	SMP	1	619.49	592.30	00:11:06:09		Fixation
1693169355	SMP	1	618.37	594.21	00:11:06:10		Saccade
1693202651	SMP	1	600.16	532.36	00:11:06:11		Saccade
1693235694	SMP	1	602.35	484.02	00:11:06:11		Fixation
1693269285	SMP	1	602.48	484.92	00:11:06:12		Fixation
1693302553	SMP	1	604.51	481.17	00:11:06:12		Fixation
1693335617	SMP	1	602.52	480.13	00:11:06:13		Fixation
1693369377	SMP	1	603.67	480.28	00:11:06:14		Fixation
1693406872	SMP	1	604.36	481.58	00:11:06:15		Saccade
1693468720	SMP	1	601.22	499.74	00:11:06:17		Saccade
1693502056	SMP	1	599.96	498.58	00:11:06:18		Fixation
1693535626	SMP	1	601.23	498.75	00:11:06:19		Fixation
1693568683	SMP	1	601.90	499.45	00:11:06:20		Fixation
1693602156	SMP	1	600.49	499.93	00:11:06:20		Fixation
1693635720	SMP	1	602.59	499.18	00:11:06:21		Saccade
1693668613	SMP	1	605.29	534.61	00:11:06:22		Saccade
1693701868	SMP	1	604.65	534.26	00:11:06:23		Fixation
1693735205	SMP	1	604.35	531.96	00:11:06:23		Fixation
1693768291	SMP	1	603.58	533.00	00:11:07:00		Fixation
1693801454	SMP	1	603.76	531.77	00:11:07:01		Fixation
1693834853	SMP	1	604.25	533.60	00:11:07:02		Fixation
1693868889	SMP	1	602.95	540.41	00:11:07:03		Fixation
1693901544	SMP	1	601.33	548.68	00:11:07:04		Blink
1693934686	SMP	1	600.40	548.57	00:11:07:04		Blink
1693967752	SMP	1	602.97	546.70	00:11:07:05		Blink
1694001727	SMP	1	605.39	552.11	00:11:07:06		Blink
1694035045	SMP	1	609.80	588.09	00:11:07:07		Blink
1694068168	SMP	1	645.81	236.16	00:11:07:07		Blink
1694100983	SMP	1	0.00	0.00	00:11:07:08		Blink
1694134174	SMP	1	594.68	505.01	00:11:07:08		Blink
1694167786	SMP	1	605.22	564.54	00:11:07:09		Blink
1694200931	SMP	1	606.75	555.57	00:11:07:10		Blink
1694235734	SMP	1	606.74	560.95	00:11:07:11		Blink
1694267417	SMP	1	606.40	560.51	00:11:07:12		Blink
1694300597	SMP	1	605.34	561.66	00:11:07:13		Fixation
1694334327	SMP	1	605.65	562.91	00:11:07:14		Fixation
1694367912	SMP	1	612.39	587.84	00:11:07:15		Fixation
1694400685	SMP	1	610.98	588.66	00:11:07:15		Fixation
1694433812	SMP	1	611.75	590.39	00:11:07:16		Fixation
1694467161	SMP	1	612.10	589.92	00:11:07:17		Fixation
1694500117	SMP	1	611.78	589.93	00:11:07:18		Fixation
1694533469	SMP	1	612.83	590.36	00:11:07:19		Fixation
1694566871	SMP	1	612.77	590.61	00:11:07:19		Fixation
1694600223	SMP	1	611.76	590.26	00:11:07:20		Fixation
1694633318	SMP	1	611.34	593.06	00:11:07:21		Fixation
1694667210	SMP	1	611.63	594.80	00:11:07:22		Fixation
1694700005	SMP	1	612.86	593.46	00:11:07:23		Fixation
1694733908	SMP	1	612.94	593.99	00:11:08:00		Fixation
1694766571	SMP	1	613.54	595.60	00:11:08:00		Saccade
1694799521	SMP	1	578.03	513.53	00:11:08:01		Saccade
1694833593	SMP	1	588.61	501.44	00:11:08:02		Fixation
1694866338	SMP	1	589.90	497.55	00:11:08:03		Fixation
1694899605	SMP	1	591.25	495.79	00:11:08:03		Fixation
1694932869	SMP	1	592.06	491.68	00:11:08:04		Fixation
1694965992	SMP	1	592.63	492.09	00:11:08:04		Fixation
1694999386	SMP	1	592.94	489.75	00:11:08:05		Fixation
1695033551	SMP	1	592.96	488.65	00:11:08:07		Fixation
1695071756	SMP	1	592.78	487.27	00:11:08:07		Saccade
1695100799	SMP	1	595.00	531.95	00:11:08:08		Saccade
1695132973	SMP	1	593.49	534.41	00:11:08:09		Fixation
1695166313	SMP	1	593.15	533.35	00:11:08:10		Fixation
1695200282	SMP	1	593.10	530.99	00:11:08:11		Fixation
1695232726	SMP	1	594.81	528.94	00:11:08:11		Fixation
1695265770	SMP	1	593.51	527.90	00:11:08:12		Fixation
1695299021	SMP	1	594.79	532.76	00:11:08:13		Saccade
1695332514	SMP	1	596.96	551.18	00:11:08:14		Saccade
1695367030	SMP	1	596.36	551.04	00:11:08:15		Fixation
1695398768	SMP	1	598.11	551.93	00:11:08:15		Fixation
1695431789	SMP	1	600.04	549.77	00:11:08:16		Fixation
1695465798	SMP	1	600.69	549.41	00:11:08:17		Fixation
1695498596	SMP	1	602.24	554.34	00:11:08:18		Saccade
1695566301	SMP	1	606.34	575.01	00:11:08:20		Saccade
1695598690	SMP	1	608.81	573.95	00:11:08:20		Fixation
1695633001	SMP	1	610.46	574.21	00:11:08:21		Fixation
1695664937	SMP	1	612.89	574.10	00:11:08:22		Fixation
1695698399	SMP	1	613.32	574.35	00:11:08:23		Fixation
1695731494	SMP	1	613.57	575.10	00:11:08:23		Fixation
1695764897	SMP	1	613.73	576.07	00:11:09:00		Fixation
1695797968	SMP	1	614.73	576.11	00:11:09:00		Saccade
1695831291	SMP	1	618.35	585.00	00:11:09:01		Saccade
1695864732	SMP	1	617.77	585.73	00:11:09:02		Fixation
1695898189	SMP	1	618.33	585.66	00:11:09:03		Fixation
1695931067	SMP	1	618.29	584.26	00:11:09:04		Fixation
1695964794	SMP	1	618.60	586.08	00:11:09:05		Fixation
1695997881	SMP	1	618.86	587.47	00:11:09:06		Fixation
1696032336	SMP	1	619.86	588.22	00:11:09:07		Fixation
1696064587	SMP	1	618.73	588.21	00:11:09:07		Saccade
1696097459	SMP	1	591.46	523.72	00:11:09:08		Saccade
1696131043	SMP	1	609.50	484.78	00:11:09:09		Fixation
1696164279	SMP	1	608.32	483.85	00:11:09:10		Fixation
1696197318	SMP	1	609.33	483.55	00:11:09:11		Fixation
1696230668	SMP	1	610.27	481.25	00:11:09:11		Fixation
1696263899	SMP	1	610.95	484.61	00:11:09:12		Fixation
1696297336	SMP	1	609.36	484.67	00:11:09:13		Fixation
1696330729	SMP	1	610.45	484.41	00:11:09:14		Saccade
1696364239	SMP	1	605.90	514.44	00:11:09:15		Saccade
1696396880	SMP	1	606.96	514.79	00:11:09:15		Fixation
1696430114	SMP	1	607.93	513.50	00:11:09:16		Fixation
1696464694	SMP	1	608.75	516.10	00:11:09:17		Saccade
1696497054	SMP	1	611.94	546.25	00:11:09:18		Saccade
1696530429	SMP	1	612.38	546.41	00:11:09:18		Fixation
1696563430	SMP	1	611.30	546.87	00:11:09:19		Fixation
1696596849	SMP	1	611.95	545.48	00:11:09:20		Fixation
1696630118	SMP	1	613.16	546.02	00:11:09:20		Fixation
1696663060	SMP	1	612.20	547.14	00:11:09:21		Saccade
1696696328	SMP	1	615.56	558.75	00:11:09:22		Saccade
1696729763	SMP	1	616.56	566.78	00:11:09:23		Fixation
1696763099	SMP	1	615.84	566.83	00:11:10:00		Fixation
1696797146	SMP	1	616.61	566.71	00:11:10:01		Fixation
1696831115	SMP	1	614.57	566.86	00:11:10:02		Fixation
1696863099	SMP	1	614.58	565.58	00:11:10:02		Fixation
1696897032	SMP	1	615.79	563.77	00:11:10:03		Fixation
1696929368	SMP	1	614.93	565.70	00:11:10:04		Fixation
1696963058	SMP	1	612.78	577.00	00:11:10:05		Saccade
1696996407	SMP	1	615.95	592.85	00:11:10:06		Saccade
1697028999	SMP	1	615.50	592.25	00:11:10:06		Fixation
