## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26864
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3762860412	SMP	1	654.53	669.17	00:07:36:10		Fixation
3762924661	SMP	1	654.07	666.84	00:07:36:12		Fixation
3762958047	SMP	1	655.14	667.41	00:07:36:13		Fixation
3762992039	SMP	1	655.71	667.07	00:07:36:13		Fixation
3763023779	SMP	1	653.93	665.14	00:07:36:14		Fixation
3763057302	SMP	1	656.59	665.50	00:07:36:15		Fixation
3763090808	SMP	1	657.90	664.68	00:07:36:16		Fixation
3763125212	SMP	1	663.55	661.72	00:07:36:17		Saccade
3763158571	SMP	1	665.89	688.62	00:07:36:17		Saccade
3763190113	SMP	1	664.68	690.12	00:07:36:18		Saccade
3763223412	SMP	1	668.93	685.77	00:07:36:19		Fixation
3763256580	SMP	1	669.89	684.35	00:07:36:20		Fixation
3763289965	SMP	1	668.72	687.64	00:07:36:21		Fixation
3763323247	SMP	1	669.77	683.69	00:07:36:21		Fixation
3763356332	SMP	1	668.95	682.57	00:07:36:22		Fixation
3763390395	SMP	1	665.01	689.31	00:07:36:23		Saccade
3763423372	SMP	1	659.89	725.92	00:07:37:00		Saccade
3763457041	SMP	1	660.53	724.07	00:07:37:01		Fixation
3763489683	SMP	1	660.05	721.95	00:07:37:01		Fixation
3763522874	SMP	1	660.27	723.68	00:07:37:02		Fixation
3763556143	SMP	1	661.06	721.66	00:07:37:03		Fixation
3763590942	SMP	1	663.74	720.32	00:07:37:04		Fixation
3763622859	SMP	1	661.34	719.28	00:07:37:04		Fixation
3763657338	SMP	1	662.94	722.21	00:07:37:05		Saccade
3763689262	SMP	1	659.42	734.03	00:07:37:06		Saccade
3763723119	SMP	1	657.65	766.55	00:07:37:07		Saccade
3763755829	SMP	1	657.02	762.19	00:07:37:08		Fixation
3763789431	SMP	1	658.38	762.74	00:07:37:08		Fixation
3763822615	SMP	1	656.83	762.62	00:07:37:09		Fixation
3763855734	SMP	1	657.74	762.82	00:07:37:10		Fixation
3763889067	SMP	1	656.24	761.50	00:07:37:11		Saccade
3763922590	SMP	1	655.72	763.99	00:07:37:12		Saccade
3763955982	SMP	1	649.59	691.93	00:07:37:13		Saccade
3763988739	SMP	1	654.80	650.45	00:07:37:13		Saccade
3764021827	SMP	1	652.83	649.97	00:07:37:14		Blink
3764055379	SMP	1	649.46	649.11	00:07:37:15		Blink
3764088404	SMP	1	650.12	642.66	00:07:37:16		Blink
3764121788	SMP	1	651.73	650.32	00:07:37:17		Blink
3764155126	SMP	1	0.00	0.00	00:07:37:17		Blink
3764188510	SMP	1	0.00	0.00	00:07:37:18		Blink
3764221726	SMP	1	0.00	0.00	00:07:37:19		Blink
3764254988	SMP	1	725.06	402.88	00:07:37:20		Blink
3764288247	SMP	1	660.91	645.96	00:07:37:20		Blink
3764322890	SMP	1	650.43	661.14	00:07:37:21		Blink
3764354587	SMP	1	650.05	665.91	00:07:37:22		Blink
3764388052	SMP	1	650.53	667.87	00:07:37:23		Blink
3764424123	SMP	1	649.13	665.38	00:07:38:00		Blink
3764487906	SMP	1	639.77	734.10	00:07:38:01		Blink
3764521380	SMP	1	0.00	0.00	00:07:38:02		Blink
3764555132	SMP	1	0.00	0.00	00:07:38:03		Blink
3764587664	SMP	1	0.00	0.00	00:07:38:04		Blink
3764620916	SMP	1	627.66	379.17	00:07:38:04		Blink
3764654117	SMP	1	648.60	622.46	00:07:38:05		Blink
3764688036	SMP	1	650.74	633.44	00:07:38:06		Blink
3764720889	SMP	1	647.01	653.92	00:07:38:07		Blink
3764754028	SMP	1	642.57	716.26	00:07:38:08		Blink
3764787398	SMP	1	641.51	713.21	00:07:38:09		Blink
3764820890	SMP	1	641.94	709.77	00:07:38:09		Fixation
3764853785	SMP	1	642.54	711.07	00:07:38:10		Fixation
3764887575	SMP	1	643.21	710.64	00:07:38:11		Fixation
3764920885	SMP	1	645.18	711.77	00:07:38:12		Fixation
3764953758	SMP	1	646.59	711.54	00:07:38:13		Fixation
3764987244	SMP	1	647.71	710.72	00:07:38:13		Saccade
3765020309	SMP	1	651.91	697.90	00:07:38:14		Saccade
3765053737	SMP	1	652.82	699.02	00:07:38:15		Fixation
3765086757	SMP	1	655.25	697.11	00:07:38:16		Fixation
3765120338	SMP	1	656.08	700.13	00:07:38:16		Fixation
3765153724	SMP	1	656.35	698.87	00:07:38:17		Saccade
3765186851	SMP	1	639.75	671.81	00:07:38:17		Saccade
3765219738	SMP	1	642.16	670.05	00:07:38:19		Fixation
3765254008	SMP	1	642.39	669.30	00:07:38:19		Fixation
3765321002	SMP	1	647.54	668.88	00:07:38:21		Fixation
3765386658	SMP	1	647.85	668.18	00:07:38:23		Fixation
3765419775	SMP	1	648.62	666.22	00:07:39:00		Fixation
3765453882	SMP	1	649.96	667.12	00:07:39:00		Saccade
3765486137	SMP	1	648.17	717.28	00:07:39:01		Saccade
3765520035	SMP	1	646.90	738.49	00:07:39:02		Saccade
3765552886	SMP	1	644.98	735.29	00:07:39:03		Fixation
3765585965	SMP	1	644.78	734.49	00:07:39:04		Fixation
3765619150	SMP	1	645.84	734.02	00:07:39:05		Fixation
3765652471	SMP	1	645.09	732.79	00:07:39:05		Fixation
3765685696	SMP	1	646.26	733.62	00:07:39:06		Fixation
3765719262	SMP	1	640.76	729.71	00:07:39:07		Saccade
3765752306	SMP	1	537.70	647.60	00:07:39:08		Saccade
3765786447	SMP	1	538.94	639.18	00:07:39:09		Fixation
3765819871	SMP	1	540.73	637.39	00:07:39:09		Fixation
3765852616	SMP	1	543.39	635.27	00:07:39:10		Fixation
3765886022	SMP	1	545.76	634.58	00:07:39:11		Saccade
3765918698	SMP	1	554.75	628.94	00:07:39:12		Saccade
3765952624	SMP	1	559.34	622.72	00:07:39:13		Fixation
3765985197	SMP	1	563.29	620.52	00:07:39:13		Fixation
3766018510	SMP	1	561.01	621.63	00:07:39:13		Fixation
3766051677	SMP	1	561.48	621.83	00:07:39:15		Fixation
3766085371	SMP	1	562.98	621.20	00:07:39:15		Saccade
3766152424	SMP	1	558.27	712.12	00:07:39:17		Saccade
3766184922	SMP	1	557.11	705.61	00:07:39:18		Fixation
3766218198	SMP	1	556.39	704.65	00:07:39:19		Fixation
3766251463	SMP	1	556.79	703.29	00:07:39:20		Fixation
3766284690	SMP	1	559.55	704.99	00:07:39:20		Fixation
3766318320	SMP	1	560.02	705.31	00:07:39:21		Fixation
3766351447	SMP	1	561.20	702.56	00:07:39:22		Fixation
3766384405	SMP	1	557.03	689.66	00:07:39:23		Saccade
3766417948	SMP	1	555.30	623.18	00:07:40:00		Saccade
3766451137	SMP	1	552.48	620.11	00:07:40:01		Fixation
3766484551	SMP	1	552.47	618.58	00:07:40:01		Fixation
3766517573	SMP	1	553.69	618.76	00:07:40:02		Fixation
3766551091	SMP	1	555.45	617.45	00:07:40:03		Fixation
3766584107	SMP	1	556.87	617.09	00:07:40:04		Fixation
3766617729	SMP	1	559.06	614.97	00:07:40:04		Saccade
3766650850	SMP	1	558.04	622.70	00:07:40:05		Saccade
3766684929	SMP	1	557.26	661.91	00:07:40:06		Saccade
3766717715	SMP	1	558.53	658.20	00:07:40:07		Fixation
3766750531	SMP	1	557.50	657.58	00:07:40:07		Fixation
3766783953	SMP	1	558.74	656.23	00:07:40:09		Fixation
3766817788	SMP	1	559.41	656.38	00:07:40:09		Fixation
3766883684	SMP	1	560.00	655.70	00:07:40:11		Fixation
3766916919	SMP	1	558.72	663.90	00:07:40:12		Saccade
3766951486	SMP	1	555.35	694.12	00:07:40:12		Saccade
3766983489	SMP	1	557.04	694.14	00:07:40:13		Fixation
3767016783	SMP	1	559.49	692.67	00:07:40:14		Fixation
3767050131	SMP	1	561.93	692.24	00:07:40:15		Fixation
3767083521	SMP	1	566.27	695.04	00:07:40:15		Fixation
3767116696	SMP	1	571.01	694.42	00:07:40:16		Fixation
3767150234	SMP	1	572.94	694.76	00:07:40:17		Fixation
3767183273	SMP	1	577.72	695.60	00:07:40:18		Fixation
3767217045	SMP	1	590.36	702.07	00:07:40:19		Saccade
3767249822	SMP	1	578.00	751.96	00:07:40:20		Saccade
3767283087	SMP	1	582.80	749.59	00:07:40:21		Fixation
3767316390	SMP	1	583.85	749.62	00:07:40:21		Fixation
3767349438	SMP	1	586.59	750.21	00:07:40:22		Fixation
3767382980	SMP	1	588.92	746.32	00:07:40:23		Saccade
3767416204	SMP	1	587.51	643.68	00:07:41:00		Saccade
3767450017	SMP	1	591.84	641.37	00:07:41:00		Fixation
3767482957	SMP	1	598.40	641.42	00:07:41:01		Fixation
3767516499	SMP	1	603.39	640.43	00:07:41:02		Fixation
3767549130	SMP	1	609.19	640.67	00:07:41:03		Fixation
3767583649	SMP	1	615.38	639.28	00:07:41:03		Fixation
3767616027	SMP	1	616.36	636.12	00:07:41:04		Fixation
3767649201	SMP	1	616.68	635.48	00:07:41:05		Fixation
3767682391	SMP	1	617.22	630.00	00:07:41:06		Saccade
3767716509	SMP	1	612.29	678.26	00:07:41:07		Saccade
3767748784	SMP	1	614.51	674.07	00:07:41:07		Fixation
3767782068	SMP	1	616.61	674.96	00:07:41:08		Fixation
3767848922	SMP	1	616.72	674.89	00:07:41:10		Fixation
3767881879	SMP	1	619.77	674.34	00:07:41:11		Fixation
3767915089	SMP	1	620.94	673.16	00:07:41:11		Saccade
3767948622	SMP	1	619.51	733.72	00:07:41:12		Saccade
3767981736	SMP	1	621.95	730.93	00:07:41:13		Saccade
3768015025	SMP	1	624.09	728.77	00:07:41:14		Fixation
3768048579	SMP	1	624.11	726.24	00:07:41:15		Fixation
3768082313	SMP	1	623.10	726.61	00:07:41:16		Fixation
3768115797	SMP	1	623.59	728.67	00:07:41:17		Fixation
3768148238	SMP	1	622.86	727.92	00:07:41:17		Fixation
3768181344	SMP	1	623.45	727.93	00:07:41:18		Fixation
3768214730	SMP	1	622.89	728.33	00:07:41:19		Fixation
3768248433	SMP	1	618.39	697.38	00:07:41:20		Saccade
3768281256	SMP	1	617.54	654.16	00:07:41:20		Saccade
3768314603	SMP	1	615.47	651.66	00:07:41:21		Fixation
3768347882	SMP	1	615.17	650.77	00:07:41:22		Fixation
3768381203	SMP	1	615.16	650.27	00:07:41:23		Fixation
3768414607	SMP	1	614.51	651.42	00:07:41:23		Saccade
3768447711	SMP	1	617.46	621.94	00:07:42:00		Saccade
3768480954	SMP	1	615.66	619.98	00:07:42:01		Fixation
3768514206	SMP	1	615.05	619.05	00:07:42:02		Fixation
3768547447	SMP	1	614.76	618.44	00:07:42:03		Fixation
3768581060	SMP	1	614.61	618.45	00:07:42:03		Fixation
3768614011	SMP	1	617.82	621.80	00:07:42:04		Fixation
3768647264	SMP	1	616.10	619.37	00:07:42:05		Fixation
3768681047	SMP	1	617.14	624.54	00:07:42:06		Saccade
3768713842	SMP	1	606.57	689.76	00:07:42:07		Saccade
3768747117	SMP	1	608.19	685.05	00:07:42:08		Saccade
3768780729	SMP	1	611.16	689.07	00:07:42:08		Fixation
3768813715	SMP	1	611.90	685.32	00:07:42:09		Fixation
3768846841	SMP	1	610.45	685.80	00:07:42:10		Fixation
3768880487	SMP	1	608.49	685.14	00:07:42:10		Fixation
3768913725	SMP	1	607.28	684.35	00:07:42:12		Fixation
3768946948	SMP	1	606.89	685.86	00:07:42:13		Saccade
3768980200	SMP	1	607.57	728.82	00:07:42:13		Saccade
3769013875	SMP	1	605.28	729.89	00:07:42:14		Fixation
3769046568	SMP	1	606.60	728.13	00:07:42:15		Fixation
3769079780	SMP	1	603.12	727.47	00:07:42:16		Fixation
3769113341	SMP	1	604.51	729.30	00:07:42:16		Fixation
3769146333	SMP	1	601.44	725.19	00:07:42:17		Fixation
3769179877	SMP	1	602.74	729.98	00:07:42:18		Fixation
3769213181	SMP	1	593.51	653.47	00:07:42:19		Blink
3769246438	SMP	1	591.54	641.28	00:07:42:19		Blink
3769279862	SMP	1	592.28	641.75	00:07:42:20		Blink
3769312984	SMP	1	591.88	640.03	00:07:42:21		Blink
3769346325	SMP	1	600.44	644.35	00:07:42:22		Blink
3769379213	SMP	1	0.00	0.00	00:07:42:23		Blink
3769445859	SMP	1	659.43	311.74	00:07:43:00		Blink
3769479629	SMP	1	553.55	667.19	00:07:43:01		Blink
3769512450	SMP	1	585.51	620.75	00:07:43:02		Blink
3769545645	SMP	1	587.81	625.91	00:07:43:03		Blink
3769579013	SMP	1	279.78	679.92	00:07:43:04		Blink
3769612214	SMP	1	0.00	0.00	00:07:43:04		Blink
3769645788	SMP	1	0.00	0.00	00:07:43:05		Blink
3769678591	SMP	1	673.72	252.38	00:07:43:06		Blink
3769711875	SMP	1	587.43	713.91	00:07:43:07		Blink
3769745586	SMP	1	593.70	662.21	00:07:43:08		Blink
3769779090	SMP	1	597.20	666.46	00:07:43:08		Blink
3769811720	SMP	1	600.20	674.11	00:07:43:09		Blink
3769845196	SMP	1	600.33	677.76	00:07:43:10		Fixation
3769879160	SMP	1	600.54	677.35	00:07:43:11		Fixation
3769911959	SMP	1	604.26	678.47	00:07:43:12		Fixation
3769945599	SMP	1	608.10	692.29	00:07:43:12		Saccade
3769978201	SMP	1	601.16	726.01	00:07:43:13		Saccade
3770012641	SMP	1	602.98	723.32	00:07:43:14		Fixation
3770044754	SMP	1	603.48	721.98	00:07:43:15		Fixation
3770078522	SMP	1	604.88	723.96	00:07:43:15		Fixation
3770111523	SMP	1	604.35	720.78	00:07:43:16		Fixation
3770145050	SMP	1	602.17	722.23	00:07:43:17		Fixation
3770178255	SMP	1	603.57	717.84	00:07:43:17		Fixation
3770211156	SMP	1	606.57	718.05	00:07:43:19		Fixation
3770245031	SMP	1	604.87	718.03	00:07:43:19		Fixation
3770277869	SMP	1	607.26	716.99	00:07:43:20		Saccade
3770311393	SMP	1	611.15	738.77	00:07:43:21		Saccade
3770344498	SMP	1	607.92	735.80	00:07:43:22		Saccade
3770377521	SMP	1	598.54	686.65	00:07:43:23		Fixation
3770410879	SMP	1	603.70	641.31	00:07:43:23		Fixation
3770444277	SMP	1	607.15	640.58	00:07:44:00		Fixation
3770477347	SMP	1	606.29	642.23	00:07:44:01		Fixation
3770510847	SMP	1	606.99	642.22	00:07:44:02		Fixation
3770544073	SMP	1	609.10	643.12	00:07:44:03		Fixation
3770577788	SMP	1	607.44	640.49	00:07:44:04		Fixation
3770610598	SMP	1	607.90	640.58	00:07:44:04		Saccade
3770644098	SMP	1	609.26	673.06	00:07:44:05		Saccade
3770677097	SMP	1	603.13	694.98	00:07:44:06		Fixation
3770710292	SMP	1	602.44	691.66	00:07:44:07		Fixation
3770743716	SMP	1	604.22	691.71	00:07:44:07		Fixation
3770777015	SMP	1	601.60	688.63	00:07:44:08		Fixation
3770810362	SMP	1	601.03	688.73	00:07:44:09		Fixation
3770843617	SMP	1	601.23	685.76	00:07:44:10		Fixation
3770876658	SMP	1	600.18	685.66	00:07:44:11		Saccade
3770909988	SMP	1	600.11	710.53	00:07:44:11		Saccade
3770943471	SMP	1	598.11	725.40	00:07:44:12		Fixation
3770976641	SMP	1	596.77	722.48	00:07:44:13		Fixation
3771009868	SMP	1	599.99	722.75	00:07:44:13		Fixation
3771042983	SMP	1	600.75	723.54	00:07:44:15		Fixation
3771077856	SMP	1	600.69	722.09	00:07:44:15		Fixation
3771142771	SMP	1	601.85	724.99	00:07:44:15		Fixation
3771176515	SMP	1	603.01	723.47	00:07:44:17		Fixation
3771245961	SMP	1	606.48	724.39	00:07:44:19		Fixation
3771310533	SMP	1	605.62	718.74	00:07:44:21		Fixation
3771344695	SMP	1	609.72	715.33	00:07:44:22		Fixation
3771378529	SMP	1	605.31	719.34	00:07:44:23		Fixation
3771412100	SMP	1	608.85	717.98	00:07:45:00		Fixation
3771443241	SMP	1	607.91	717.69	00:07:45:00		Fixation
3771475554	SMP	1	605.25	718.57	00:07:45:01		Fixation
3771509218	SMP	1	607.08	732.95	00:07:45:02		Saccade
3771543604	SMP	1	599.87	749.89	00:07:45:03		Saccade
3771576470	SMP	1	604.04	750.18	00:07:45:03		Fixation
3771608593	SMP	1	600.10	748.21	00:07:45:04		Fixation
3771642599	SMP	1	600.28	748.52	00:07:45:05		Fixation
3771675292	SMP	1	600.20	747.53	00:07:45:06		Fixation
3771708594	SMP	1	598.14	749.71	00:07:45:07		Fixation
3771742399	SMP	1	601.25	693.81	00:07:45:07		Saccade
3771775287	SMP	1	598.12	631.97	00:07:45:08		Saccade
3771808281	SMP	1	595.48	630.28	00:07:45:09		Fixation
3771842089	SMP	1	596.02	632.29	00:07:45:09		Fixation
3771874921	SMP	1	596.66	632.55	00:07:45:10		Fixation
3771908303	SMP	1	595.29	632.64	00:07:45:11		Fixation
3771941699	SMP	1	594.97	635.01	00:07:45:12		Fixation
3771974920	SMP	1	596.34	636.53	00:07:45:13		Fixation
3772008022	SMP	1	592.14	651.08	00:07:45:14		Saccade
3772041334	SMP	1	588.53	681.91	00:07:45:14		Saccade
3772074598	SMP	1	588.33	677.16	00:07:45:15		Fixation
3772108082	SMP	1	587.38	674.37	00:07:45:16		Fixation
3772141290	SMP	1	588.17	676.99	00:07:45:17		Fixation
3772174994	SMP	1	587.41	677.33	00:07:45:18		Fixation
3772207584	SMP	1	588.55	675.55	00:07:45:18		Fixation
3772241313	SMP	1	589.43	675.58	00:07:45:20		Fixation
3772275931	SMP	1	590.32	676.98	00:07:45:20		Saccade
3772307588	SMP	1	574.84	678.13	00:07:45:21		Saccade
3772340911	SMP	1	572.15	676.85	00:07:45:22		Fixation
3772374104	SMP	1	573.75	678.79	00:07:45:23		Fixation
3772407382	SMP	1	576.44	681.57	00:07:45:23		Fixation
3772440575	SMP	1	577.95	683.79	00:07:46:00		Fixation
3772474420	SMP	1	578.91	685.41	00:07:46:01		Fixation
3772507640	SMP	1	578.64	685.47	00:07:46:02		Fixation
3772540467	SMP	1	578.05	686.27	00:07:46:03		Saccade
3772573674	SMP	1	581.50	657.81	00:07:46:03		Saccade
3772606996	SMP	1	581.13	652.53	00:07:46:04		Fixation
3772640426	SMP	1	579.94	652.76	00:07:46:05		Fixation
3772673490	SMP	1	579.99	652.94	00:07:46:05		Fixation
3772706821	SMP	1	579.20	651.48	00:07:46:06		Fixation
3772742909	SMP	1	579.84	650.34	00:07:46:07		Fixation
3772808181	SMP	1	579.74	650.75	00:07:46:09		Fixation
3772840855	SMP	1	583.03	660.96	00:07:46:10		Saccade
3772873149	SMP	1	578.67	684.07	00:07:46:10		Saccade
3772906397	SMP	1	578.69	681.53	00:07:46:11		Fixation
3772940777	SMP	1	578.07	682.64	00:07:46:12		Fixation
3773006275	SMP	1	577.20	679.90	00:07:46:14		Fixation
3773039643	SMP	1	578.06	682.43	00:07:46:14		Fixation
3773073004	SMP	1	578.44	681.49	00:07:46:15		Fixation
3773106129	SMP	1	578.07	679.65	00:07:46:16		Fixation
3773139702	SMP	1	578.11	680.17	00:07:46:17		Fixation
3773172553	SMP	1	577.31	677.00	00:07:46:18		Saccade
3773205914	SMP	1	571.30	700.73	00:07:46:19		Saccade
3773239622	SMP	1	571.12	696.05	00:07:46:19		Fixation
3773272528	SMP	1	572.04	696.92	00:07:46:20		Fixation
3773305705	SMP	1	571.43	693.65	00:07:46:21		Fixation
3773339459	SMP	1	572.09	694.33	00:07:46:22		Fixation
3773372840	SMP	1	578.78	697.01	00:07:46:22		Saccade
3773405893	SMP	1	598.46	703.12	00:07:46:23		Saccade
3773438746	SMP	1	598.36	700.16	00:07:47:00		Fixation
3773472792	SMP	1	595.56	700.86	00:07:47:01		Fixation
3773505899	SMP	1	548.13	686.49	00:07:47:01		Fixation
3773538620	SMP	1	537.79	677.09	00:07:47:02		Fixation
3773572018	SMP	1	538.49	674.18	00:07:47:03		Fixation
3773605264	SMP	1	535.68	672.46	00:07:47:04		Fixation
3773638673	SMP	1	535.12	669.06	00:07:47:05		Fixation
3773671809	SMP	1	535.22	667.51	00:07:47:06		Fixation
3773705505	SMP	1	534.73	667.20	00:07:47:06		Fixation
3773738620	SMP	1	534.82	665.82	00:07:47:07		Fixation
3773771999	SMP	1	535.12	664.62	00:07:47:08		Fixation
3773805486	SMP	1	534.90	661.30	00:07:47:09		Saccade
3773838738	SMP	1	528.02	714.22	00:07:47:09		Saccade
3773871577	SMP	1	526.88	712.02	00:07:47:10		Fixation
3773904634	SMP	1	526.27	710.35	00:07:47:11		Fixation
3773938015	SMP	1	525.45	707.62	00:07:47:12		Fixation
3773971500	SMP	1	523.92	706.63	00:07:47:13		Fixation
3774004982	SMP	1	522.25	704.19	00:07:47:14		Fixation
3774037827	SMP	1	519.81	704.11	00:07:47:14		Fixation
3774071068	SMP	1	522.17	711.39	00:07:47:15		Blink
3774104286	SMP	1	526.33	730.39	00:07:47:16		Blink
3774138235	SMP	1	517.57	725.23	00:07:47:17		Blink
3774170981	SMP	1	511.90	718.42	00:07:47:18		Blink
3774204158	SMP	1	631.52	774.55	00:07:47:18		Blink
3774237498	SMP	1	814.23	863.65	00:07:47:19		Blink
3774270903	SMP	1	778.66	838.03	00:07:47:20		Blink
3774304360	SMP	1	751.64	821.09	00:07:47:20		Blink
3774338011	SMP	1	733.69	810.42	00:07:47:21		Blink
3774370759	SMP	1	739.15	807.21	00:07:47:22		Saccade
3774403800	SMP	1	745.67	800.46	00:07:48:00		Saccade
3774437102	SMP	1	741.24	792.75	00:07:48:01		Fixation
3774470747	SMP	1	736.87	786.43	00:07:48:02		Fixation
3774503659	SMP	1	731.50	781.63	00:07:48:03		Fixation
3774536990	SMP	1	722.14	775.62	00:07:48:03		Fixation
3774570478	SMP	1	717.09	770.37	00:07:48:04		Fixation
3774603751	SMP	1	711.70	765.87	00:07:48:05		Fixation
3774637626	SMP	1	703.97	760.80	00:07:48:06		Fixation
3774670086	SMP	1	699.43	757.67	00:07:48:06		Fixation
3774703345	SMP	1	699.28	752.78	00:07:48:07		Fixation
3774736719	SMP	1	696.30	744.89	00:07:48:08		Fixation
3774769860	SMP	1	703.31	714.36	00:07:48:09		Blink
3774803258	SMP	1	702.65	711.87	00:07:48:10		Blink
3774836749	SMP	1	702.04	712.83	00:07:48:11		Blink
3774869717	SMP	1	897.73	5706.56	00:07:48:11		Blink
3774902921	SMP	1	0.00	0.00	00:07:48:12		Blink
3774937062	SMP	1	0.00	0.00	00:07:48:13		Blink
3774969946	SMP	1	744.46	6425.66	00:07:48:14		Blink
3775002930	SMP	1	715.55	625.09	00:07:48:15		Blink
3775036025	SMP	1	683.93	722.85	00:07:48:15		Blink
3775069466	SMP	1	670.99	767.77	00:07:48:16		Blink
3775102760	SMP	1	0.00	0.00	00:07:48:17		Blink
3775135836	SMP	1	0.00	0.00	00:07:48:18		Blink
3775169226	SMP	1	1113.03	1277.38	00:07:48:18		Blink
3775202295	SMP	1	916.47	985.80	00:07:48:19		Blink
3775235840	SMP	1	699.33	722.27	00:07:48:20		Blink
3775269117	SMP	1	698.29	723.36	00:07:48:21		Blink
3775302274	SMP	1	696.28	727.14	00:07:48:22		Blink
3775336033	SMP	1	696.85	725.15	00:07:48:22		Blink
3775368900	SMP	1	697.54	726.77	00:07:48:23		Blink
3775402162	SMP	1	698.23	725.71	00:07:49:00		Blink
3775435359	SMP	1	698.70	723.73	00:07:49:01		Blink
3775469153	SMP	1	704.86	454.47	00:07:49:02		Blink
3775502314	SMP	1	0.00	0.00	00:07:49:02		Blink
3775535356	SMP	1	572.86	8122.44	00:07:49:03		Blink
3775569017	SMP	1	550.39	4530.41	00:07:49:04		Blink
3775601975	SMP	1	704.55	733.06	00:07:49:05		Blink
3775635953	SMP	1	701.21	737.85	00:07:49:06		Blink
3775668528	SMP	1	700.97	738.13	00:07:49:07		Blink
3775701731	SMP	1	701.23	742.82	00:07:49:07		Blink
3775734896	SMP	1	702.12	742.67	00:07:49:08		Fixation
3775768207	SMP	1	700.60	743.38	00:07:49:09		Fixation
3775801714	SMP	1	701.41	740.87	00:07:49:10		Fixation
3775834972	SMP	1	700.39	741.60	00:07:49:10		Saccade
3775868241	SMP	1	699.62	818.12	00:07:49:11		Saccade
3775901463	SMP	1	700.69	813.92	00:07:49:12		Fixation
3775934607	SMP	1	700.92	810.34	00:07:49:13		Fixation
3775968320	SMP	1	700.60	812.95	00:07:49:14		Fixation
3776001558	SMP	1	699.81	809.50	00:07:49:14		Fixation
3776034325	SMP	1	700.45	809.71	00:07:49:15		Fixation
3776073970	SMP	1	701.19	810.80	00:07:49:16		Fixation
3776134866	SMP	1	701.84	809.57	00:07:49:18		Fixation
3776167643	SMP	1	701.62	809.91	00:07:49:18		Fixation
3776200926	SMP	1	702.68	811.10	00:07:49:19		Fixation
3776234345	SMP	1	703.14	812.04	00:07:49:20		Fixation
3776267365	SMP	1	704.22	808.76	00:07:49:21		Fixation
3776300592	SMP	1	704.08	810.56	00:07:49:21		Saccade
3776333903	SMP	1	691.75	741.28	00:07:49:22		Saccade
3776367331	SMP	1	692.54	707.95	00:07:50:00		Saccade
3776401427	SMP	1	693.18	703.97	00:07:50:00		Fixation
3776433603	SMP	1	692.39	703.45	00:07:50:01		Fixation
3776467035	SMP	1	693.12	703.10	00:07:50:02		Fixation
3776500617	SMP	1	692.35	702.68	00:07:50:03		Fixation
3776533558	SMP	1	693.80	701.03	00:07:50:03		Fixation
3776566580	SMP	1	693.67	701.59	00:07:50:04		Fixation
3776600527	SMP	1	695.19	701.22	00:07:50:05		Fixation
3776633471	SMP	1	693.72	699.35	00:07:50:06		Fixation
3776667092	SMP	1	694.37	700.00	00:07:50:07		Fixation
3776699877	SMP	1	696.02	700.28	00:07:50:07		Saccade
3776733290	SMP	1	694.27	737.17	00:07:50:08		Saccade
3776767128	SMP	1	696.45	735.32	00:07:50:09		Fixation
3776799592	SMP	1	697.48	733.40	00:07:50:09		Fixation
3776832944	SMP	1	696.03	731.75	00:07:50:10		Fixation
3776866469	SMP	1	693.83	730.81	00:07:50:11		Fixation
3776900163	SMP	1	693.87	729.46	00:07:50:12		Fixation
3776932693	SMP	1	695.36	730.97	00:07:50:13		Saccade
3776968293	SMP	1	683.91	799.73	00:07:50:14		Saccade
3776999454	SMP	1	685.39	795.19	00:07:50:14		Fixation
3777032710	SMP	1	686.03	795.82	00:07:50:15		Fixation
3777066369	SMP	1	687.63	796.73	00:07:50:16		Fixation
3777099513	SMP	1	685.07	796.00	00:07:50:17		Fixation
3777132472	SMP	1	686.47	793.82	00:07:50:18		Fixation
3777165757	SMP	1	687.39	793.81	00:07:50:18		Fixation
3777199067	SMP	1	683.28	759.68	00:07:50:19		Saccade
3777232269	SMP	1	682.79	706.81	00:07:50:20		Saccade
3777265606	SMP	1	684.61	703.95	00:07:50:21		Fixation
3777299097	SMP	1	686.14	703.23	00:07:50:22		Fixation
3777332026	SMP	1	688.26	702.27	00:07:50:23		Fixation
3777365388	SMP	1	691.23	700.82	00:07:50:23		Fixation
3777398454	SMP	1	691.80	699.95	00:07:51:00		Fixation
3777431796	SMP	1	696.02	697.28	00:07:51:01		Fixation
3777465822	SMP	1	695.27	697.55	00:07:51:02		Fixation
3777499292	SMP	1	697.85	696.85	00:07:51:02		Fixation
