## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31971
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
6342092041	SMP	1	608.56	902.23	00:10:15:15		Fixation
6342125329	SMP	1	607.84	904.21	00:10:15:15		Fixation
6342159088	SMP	1	605.65	904.38	00:10:15:16		Fixation
6342191883	SMP	1	601.39	908.58	00:10:15:17		Saccade
6342225122	SMP	1	606.27	911.82	00:10:15:18		Saccade
6342259013	SMP	1	632.04	916.99	00:10:15:19		Saccade
6342326140	SMP	1	620.29	917.45	00:10:15:20		Fixation
6342358316	SMP	1	624.35	922.06	00:10:15:21		Fixation
6342391791	SMP	1	625.22	925.77	00:10:15:22		Blink
6342425880	SMP	1	623.24	925.56	00:10:15:23		Blink
6342458091	SMP	1	623.09	926.45	00:10:15:23		Blink
6342491703	SMP	1	620.80	929.35	00:10:16:00		Blink
6342525571	SMP	1	501.90	720.48	00:10:16:01		Blink
6342558173	SMP	1	617.75	929.69	00:10:16:02		Blink
6342591419	SMP	1	617.21	930.07	00:10:16:02		Blink
6342624417	SMP	1	622.29	932.53	00:10:16:03		Blink
6342657655	SMP	1	614.59	926.07	00:10:16:04		Blink
6342724585	SMP	1	653.10	939.75	00:10:16:06		Blink
6342757360	SMP	1	651.86	941.03	00:10:16:06		Blink
6342790835	SMP	1	652.02	940.78	00:10:16:07		Blink
6342823873	SMP	1	652.55	940.60	00:10:16:08		Blink
6342857366	SMP	1	728.63	551.69	00:10:16:09		Blink
6342891005	SMP	1	650.71	935.89	00:10:16:10		Blink
6342924839	SMP	1	651.01	932.65	00:10:16:11		Blink
6342957190	SMP	1	652.10	931.42	00:10:16:12		Blink
6342990439	SMP	1	634.21	923.53	00:10:16:12		Blink
6343023957	SMP	1	637.66	912.45	00:10:16:13		Blink
6343057549	SMP	1	661.72	930.22	00:10:16:14		Blink
6343090821	SMP	1	657.82	927.74	00:10:16:15		Blink
6343123993	SMP	1	613.33	926.55	00:10:16:15		Blink
6343157248	SMP	1	535.64	916.57	00:10:16:16		Blink
6343189962	SMP	1	546.04	923.08	00:10:16:17		Blink
6343223440	SMP	1	550.33	924.07	00:10:16:18		Blink
6343256765	SMP	1	545.22	924.21	00:10:16:19		Saccade
6343290064	SMP	1	533.36	929.60	00:10:16:19		Saccade
6343323129	SMP	1	534.54	927.74	00:10:16:20		Blink
6343356971	SMP	1	534.17	923.42	00:10:16:21		Blink
6343390558	SMP	1	532.46	921.59	00:10:16:22		Blink
6343423103	SMP	1	534.87	922.18	00:10:16:22		Blink
6343456175	SMP	1	5071.88	-3009.18	00:10:16:22		Blink
6343489343	SMP	1	-1497.50	-137.70	00:10:17:00		Blink
6343522822	SMP	1	560.08	1663.78	00:10:17:01		Blink
6343559243	SMP	1	571.99	914.04	00:10:17:02		Blink
6343622912	SMP	1	519.77	933.78	00:10:17:04		Blink
6343657650	SMP	1	562.46	900.68	00:10:17:04		Blink
6343722364	SMP	1	539.09	894.94	00:10:17:06		Blink
6343755785	SMP	1	564.02	895.61	00:10:17:07		Blink
6343789439	SMP	1	567.14	897.92	00:10:17:07		Blink
6343822371	SMP	1	568.84	897.16	00:10:17:08		Fixation
6343855567	SMP	1	567.50	898.79	00:10:17:09		Fixation
6343889406	SMP	1	565.59	893.13	00:10:17:10		Fixation
6343922265	SMP	1	568.77	893.63	00:10:17:10		Fixation
6343955542	SMP	1	569.80	892.26	00:10:17:11		Fixation
6343989746	SMP	1	569.45	891.45	00:10:17:12		Fixation
6344022409	SMP	1	569.42	892.63	00:10:17:13		Fixation
6344055415	SMP	1	567.60	892.99	00:10:17:14		Fixation
6344088645	SMP	1	565.27	892.10	00:10:17:15		Fixation
6344122678	SMP	1	565.57	894.70	00:10:17:16		Fixation
6344155257	SMP	1	564.68	896.97	00:10:17:16		Fixation
6344188381	SMP	1	564.09	895.63	00:10:17:17		Fixation
6344221901	SMP	1	564.19	894.54	00:10:17:18		Fixation
6344255351	SMP	1	571.40	893.82	00:10:17:18		Saccade
6344288123	SMP	1	579.33	893.82	00:10:17:19		Saccade
6344323482	SMP	1	578.35	891.91	00:10:17:20		Saccade
6344388163	SMP	1	576.31	891.47	00:10:17:21		Saccade
6344421163	SMP	1	594.26	893.77	00:10:17:22		Saccade
6344455179	SMP	1	607.96	893.89	00:10:18:00		Fixation
6344488550	SMP	1	607.84	894.42	00:10:18:00		Fixation
6344521277	SMP	1	607.84	893.93	00:10:18:01		Fixation
6344554804	SMP	1	608.71	893.75	00:10:18:02		Fixation
6344588089	SMP	1	609.50	894.09	00:10:18:03		Fixation
6344621920	SMP	1	608.88	893.47	00:10:18:03		Fixation
6344654130	SMP	1	607.90	894.52	00:10:18:04		Fixation
6344687758	SMP	1	608.22	894.48	00:10:18:05		Fixation
6344721158	SMP	1	613.92	894.68	00:10:18:06		Saccade
6344754284	SMP	1	628.19	896.04	00:10:18:06		Saccade
6344787567	SMP	1	628.96	896.09	00:10:18:07		Fixation
6344820770	SMP	1	627.11	895.85	00:10:18:08		Fixation
6344854000	SMP	1	629.58	896.16	00:10:18:09		Fixation
6344887340	SMP	1	630.37	896.58	00:10:18:10		Fixation
6344920866	SMP	1	630.09	895.64	00:10:18:11		Fixation
6344953667	SMP	1	616.99	896.07	00:10:18:11		Saccade
6344986877	SMP	1	508.44	901.86	00:10:18:12		Saccade
6345020704	SMP	1	511.53	900.55	00:10:18:13		Fixation
6345053632	SMP	1	511.62	900.12	00:10:18:14		Fixation
6345086678	SMP	1	509.88	899.32	00:10:18:14		Fixation
6345119937	SMP	1	512.44	899.13	00:10:18:15		Fixation
6345153684	SMP	1	511.29	897.37	00:10:18:16		Fixation
6345186929	SMP	1	512.67	896.46	00:10:18:17		Fixation
6345223874	SMP	1	514.37	895.61	00:10:18:18		Blink
6345286810	SMP	1	518.72	894.63	00:10:18:20		Blink
6345319881	SMP	1	524.83	972.48	00:10:18:20		Blink
6345352800	SMP	1	542.52	1002.90	00:10:18:21		Blink
6345386209	SMP	1	714.44	687.02	00:10:18:22		Blink
6345419495	SMP	1	675.23	758.92	00:10:18:23		Blink
6345453373	SMP	1	536.04	890.39	00:10:18:23		Blink
6345486015	SMP	1	548.89	888.21	00:10:19:00		Blink
6345519579	SMP	1	550.12	889.05	00:10:19:01		Blink
6345552880	SMP	1	551.47	890.76	00:10:19:02		Fixation
6345586058	SMP	1	547.73	891.13	00:10:19:02		Fixation
6345619360	SMP	1	550.80	893.44	00:10:19:03		Fixation
6345653520	SMP	1	552.93	892.38	00:10:19:04		Fixation
6345686064	SMP	1	553.16	892.27	00:10:19:05		Saccade
6345719327	SMP	1	522.43	895.78	00:10:19:06		Saccade
6345752525	SMP	1	524.83	896.94	00:10:19:07		Fixation
6345785588	SMP	1	526.97	896.01	00:10:19:07		Fixation
6345818972	SMP	1	528.60	894.84	00:10:19:08		Fixation
6345852024	SMP	1	529.76	894.76	00:10:19:09		Fixation
6345885450	SMP	1	523.45	895.44	00:10:19:10		Fixation
6345919229	SMP	1	524.62	896.01	00:10:19:10		Fixation
6345951835	SMP	1	526.61	894.21	00:10:19:10		Fixation
6345985213	SMP	1	527.48	893.02	00:10:19:12		Blink
6346019218	SMP	1	528.38	891.39	00:10:19:12		Blink
6346051781	SMP	1	530.40	891.86	00:10:19:13		Blink
6346086440	SMP	1	498.78	1067.42	00:10:19:14		Blink
6346119999	SMP	1	1525.12	455.68	00:10:19:15		Blink
6346151578	SMP	1	714.57	1366.24	00:10:19:16		Blink
6346184846	SMP	1	1160.36	1025.81	00:10:19:17		Blink
6346228384	SMP	1	1297.34	669.09	00:10:19:18		Blink
6346285220	SMP	1	584.26	878.66	00:10:19:19		Blink
6346318254	SMP	1	587.15	884.62	00:10:19:20		Blink
6346351253	SMP	1	565.61	878.10	00:10:19:21		Blink
6346384443	SMP	1	567.00	877.16	00:10:19:22		Blink
6346418348	SMP	1	566.68	878.08	00:10:19:22		Blink
6346451248	SMP	1	566.50	878.56	00:10:19:23		Blink
6346484596	SMP	1	564.97	881.72	00:10:20:00		Saccade
6346518719	SMP	1	591.68	881.05	00:10:20:01		Saccade
6346551102	SMP	1	598.57	882.65	00:10:20:02		Saccade
6346584590	SMP	1	595.31	883.08	00:10:20:03		Fixation
6346617731	SMP	1	594.25	884.58	00:10:20:03		Fixation
6346651377	SMP	1	594.95	885.47	00:10:20:04		Fixation
6346684191	SMP	1	594.18	885.34	00:10:20:05		Fixation
6346717505	SMP	1	593.32	886.71	00:10:20:06		Fixation
6346750600	SMP	1	591.64	885.55	00:10:20:06		Fixation
6346783702	SMP	1	591.14	888.37	00:10:20:06		Fixation
6346817074	SMP	1	588.91	887.55	00:10:20:08		Fixation
6346852450	SMP	1	588.16	889.08	00:10:20:08		Fixation
6346886725	SMP	1	585.86	888.75	00:10:20:09		Fixation
6346950952	SMP	1	583.73	891.72	00:10:20:11		Saccade
6346985361	SMP	1	606.58	889.77	00:10:20:12		Saccade
6347050954	SMP	1	604.82	890.13	00:10:20:14		Fixation
6347085215	SMP	1	602.94	889.98	00:10:20:15		Fixation
6347117046	SMP	1	600.96	889.98	00:10:20:15		Fixation
6347149974	SMP	1	600.43	889.37	00:10:20:16		Fixation
6347185700	SMP	1	598.80	889.68	00:10:20:17		Fixation
6347216887	SMP	1	596.48	889.90	00:10:20:18		Saccade
6347283580	SMP	1	594.97	890.31	00:10:20:19		Saccade
6347316208	SMP	1	628.96	891.20	00:10:20:20		Saccade
6347349603	SMP	1	631.60	890.73	00:10:20:20		Fixation
6347383998	SMP	1	629.76	890.64	00:10:20:22		Fixation
6347417240	SMP	1	629.11	890.26	00:10:20:22		Fixation
6347449624	SMP	1	626.93	889.61	00:10:20:23		Fixation
6347482501	SMP	1	625.17	890.04	00:10:21:00		Fixation
6347516538	SMP	1	625.14	891.17	00:10:21:01		Saccade
6347549875	SMP	1	633.73	894.39	00:10:21:02		Saccade
6347582884	SMP	1	632.79	894.82	00:10:21:02		Fixation
6347615555	SMP	1	633.50	894.43	00:10:21:02		Fixation
6347649001	SMP	1	633.22	894.91	00:10:21:04		Fixation
6347683376	SMP	1	634.43	894.21	00:10:21:04		Saccade
6347715964	SMP	1	549.30	898.69	00:10:21:05		Saccade
6347782153	SMP	1	526.32	901.84	00:10:21:07		Fixation
6347815657	SMP	1	527.05	901.65	00:10:21:08		Fixation
6347849569	SMP	1	529.28	902.02	00:10:21:09		Fixation
6347882045	SMP	1	523.05	903.36	00:10:21:10		Saccade
6347915369	SMP	1	511.91	905.63	00:10:21:10		Saccade
6347948668	SMP	1	514.22	905.48	00:10:21:11		Blink
6347982358	SMP	1	514.83	904.21	00:10:21:12		Blink
6348015413	SMP	1	517.25	904.64	00:10:21:13		Blink
6348048596	SMP	1	519.33	913.97	00:10:21:13		Blink
6348081635	SMP	1	0.00	0.00	00:10:21:14		Blink
6348114913	SMP	1	0.00	0.00	00:10:21:15		Blink
6348148524	SMP	1	0.00	0.00	00:10:21:16		Blink
6348181887	SMP	1	553.06	913.43	00:10:21:17		Blink
6348214951	SMP	1	605.06	904.16	00:10:21:18		Blink
6348247915	SMP	1	600.82	889.46	00:10:21:19		Blink
6348281961	SMP	1	566.91	877.60	00:10:21:19		Blink
6348314562	SMP	1	578.89	892.40	00:10:21:20		Blink
6348347921	SMP	1	549.48	901.26	00:10:21:21		Blink
6348381096	SMP	1	551.72	902.42	00:10:21:22		Blink
6348414300	SMP	1	552.11	902.32	00:10:21:22		Blink
6348447533	SMP	1	546.40	902.25	00:10:21:22		Saccade
6348480956	SMP	1	524.74	900.71	00:10:22:00		Saccade
6348514241	SMP	1	528.96	898.89	00:10:22:00		Fixation
6348551454	SMP	1	528.87	898.77	00:10:22:02		Fixation
6348614776	SMP	1	531.60	898.56	00:10:22:03		Fixation
6348656366	SMP	1	533.19	896.60	00:10:22:04		Fixation
6348682946	SMP	1	536.19	894.86	00:10:22:05		Fixation
6348714409	SMP	1	536.09	894.83	00:10:22:05		Fixation
6348747301	SMP	1	540.44	894.35	00:10:22:06		Saccade
6348781685	SMP	1	558.18	893.00	00:10:22:07		Saccade
6348815475	SMP	1	558.40	893.69	00:10:22:08		Fixation
6348880969	SMP	1	556.37	892.29	00:10:22:09		Fixation
6348913695	SMP	1	542.24	895.24	00:10:22:10		Fixation
6348980045	SMP	1	536.37	892.09	00:10:22:12		Fixation
6349018607	SMP	1	539.36	894.48	00:10:22:13		Fixation
6349047611	SMP	1	540.92	893.42	00:10:22:14		Fixation
6349080763	SMP	1	537.40	895.90	00:10:22:14		Fixation
6349113249	SMP	1	536.75	893.05	00:10:22:15		Fixation
6349146465	SMP	1	539.09	895.59	00:10:22:16		Fixation
6349179657	SMP	1	537.66	894.53	00:10:22:17		Fixation
6349212746	SMP	1	535.23	899.77	00:10:22:18		Saccade
6349246556	SMP	1	528.74	896.43	00:10:22:18		Saccade
6349279855	SMP	1	529.31	897.49	00:10:22:18		Fixation
6349312785	SMP	1	527.54	897.91	00:10:22:20		Fixation
6349345959	SMP	1	527.88	897.92	00:10:22:20		Fixation
6349380031	SMP	1	526.41	898.31	00:10:22:21		Fixation
6349412832	SMP	1	524.63	899.43	00:10:22:22		Fixation
6349447456	SMP	1	523.77	898.90	00:10:22:23		Fixation
6349513132	SMP	1	523.33	899.99	00:10:23:01		Fixation
6349545871	SMP	1	522.40	898.94	00:10:23:02		Blink
6349580275	SMP	1	522.17	897.73	00:10:23:02		Blink
6349612268	SMP	1	522.45	898.90	00:10:23:03		Blink
6349645976	SMP	1	520.96	915.86	00:10:23:04		Blink
6349679447	SMP	1	0.00	0.00	00:10:23:05		Blink
6349712723	SMP	1	139.53	-666.01	00:10:23:05		Blink
6349745864	SMP	1	518.11	661.50	00:10:23:06		Blink
6349779566	SMP	1	559.43	892.23	00:10:23:07		Blink
6349812595	SMP	1	558.32	888.91	00:10:23:08		Blink
6349845157	SMP	1	557.25	891.31	00:10:23:09		Blink
6349878415	SMP	1	539.72	883.69	00:10:23:10		Blink
6349911816	SMP	1	535.79	886.70	00:10:23:10		Blink
6349945143	SMP	1	527.74	891.97	00:10:23:11		Blink
6349978772	SMP	1	526.49	892.37	00:10:23:12		Blink
6350011980	SMP	1	525.61	892.08	00:10:23:13		Blink
6350044808	SMP	1	505.59	877.60	00:10:23:14		Blink
6350078098	SMP	1	516.58	940.20	00:10:23:14		Blink
6350111243	SMP	1	524.14	892.94	00:10:23:14		Blink
6350144603	SMP	1	511.32	894.06	00:10:23:16		Fixation
6350178126	SMP	1	511.58	894.52	00:10:23:16		Fixation
6350245322	SMP	1	509.18	894.20	00:10:23:18		Fixation
6350277969	SMP	1	509.93	893.84	00:10:23:19		Fixation
6350311247	SMP	1	509.22	894.16	00:10:23:20		Fixation
6350345078	SMP	1	509.50	893.45	00:10:23:21		Fixation
6350378701	SMP	1	508.59	893.48	00:10:23:22		Fixation
6350411110	SMP	1	508.43	893.13	00:10:23:22		Fixation
6350444449	SMP	1	507.95	893.96	00:10:23:23		Fixation
6350477915	SMP	1	507.91	893.81	00:10:24:00		Fixation
6350512167	SMP	1	506.87	894.18	00:10:24:01		Fixation
6350545035	SMP	1	505.47	895.07	00:10:24:01		Fixation
6350577440	SMP	1	504.90	894.43	00:10:24:02		Fixation
6350611205	SMP	1	507.61	894.47	00:10:24:03		Saccade
6350643683	SMP	1	519.86	894.59	00:10:24:04		Saccade
6350676905	SMP	1	518.57	892.80	00:10:24:04		Saccade
6350711184	SMP	1	518.14	893.29	00:10:24:06		Saccade
6350744007	SMP	1	511.06	890.07	00:10:24:06		Saccade
6350810582	SMP	1	518.08	892.47	00:10:24:08		Fixation
6350844750	SMP	1	516.19	892.85	00:10:24:09		Fixation
6350876976	SMP	1	515.50	891.94	00:10:24:10		Fixation
6350913393	SMP	1	514.48	891.83	00:10:24:10		Fixation
6350976545	SMP	1	505.29	891.26	00:10:24:11		Fixation
6351010079	SMP	1	502.67	891.66	00:10:24:12		Fixation
6351043527	SMP	1	502.06	891.78	00:10:24:13		Fixation
6351076762	SMP	1	500.49	892.80	00:10:24:14		Fixation
6351110372	SMP	1	499.59	892.57	00:10:24:15		Fixation
6351143413	SMP	1	500.10	892.77	00:10:24:16		Fixation
6351177305	SMP	1	496.86	893.31	00:10:24:17		Fixation
6351211193	SMP	1	496.78	893.98	00:10:24:18		Fixation
6351276780	SMP	1	506.42	891.68	00:10:24:19		Fixation
6351309278	SMP	1	506.79	893.11	00:10:24:20		Fixation
6351343257	SMP	1	503.22	891.92	00:10:24:21		Fixation
6351375720	SMP	1	502.62	892.54	00:10:24:21		Fixation
6351409554	SMP	1	501.10	891.99	00:10:24:22		Fixation
6351443476	SMP	1	501.01	892.30	00:10:24:23		Fixation
6351476429	SMP	1	499.25	891.02	00:10:25:00		Fixation
6351509380	SMP	1	497.94	892.44	00:10:25:01		Fixation
6351542525	SMP	1	496.68	891.81	00:10:25:02		Fixation
6351575440	SMP	1	496.07	893.77	00:10:25:02		Fixation
6351609100	SMP	1	497.01	893.48	00:10:25:03		Fixation
6351642361	SMP	1	495.72	894.19	00:10:25:04		Fixation
6351675788	SMP	1	494.89	894.74	00:10:25:05		Saccade
6351709750	SMP	1	505.67	893.54	00:10:25:05		Saccade
6351742135	SMP	1	514.83	894.37	00:10:25:06		Saccade
6351775569	SMP	1	511.69	893.54	00:10:25:06		Blink
6351808381	SMP	1	512.05	894.10	00:10:25:07		Blink
6351841913	SMP	1	511.48	895.93	00:10:25:08		Blink
6351875541	SMP	1	511.23	940.78	00:10:25:09		Blink
6351908412	SMP	1	511.23	940.78	00:10:25:10		Blink
6351942736	SMP	1	528.33	935.23	00:10:25:11		Blink
6351975465	SMP	1	-39.03	1063.53	00:10:25:12		Blink
6352008281	SMP	1	497.93	975.64	00:10:25:13		Blink
6352041316	SMP	1	546.40	880.27	00:10:25:13		Blink
6352075562	SMP	1	535.81	887.17	00:10:25:14		Blink
6352142158	SMP	1	584.92	900.74	00:10:25:16		Blink
6352177221	SMP	1	573.52	895.81	00:10:25:17		Blink
6352241103	SMP	1	583.35	906.17	00:10:25:18		Fixation
6352274683	SMP	1	584.80	906.44	00:10:25:19		Fixation
6352307641	SMP	1	584.11	907.77	00:10:25:20		Fixation
6352340906	SMP	1	578.79	906.70	00:10:25:20		Fixation
6352374331	SMP	1	573.43	907.35	00:10:25:21		Fixation
6352407364	SMP	1	573.45	907.07	00:10:25:22		Fixation
6352440761	SMP	1	572.99	907.64	00:10:25:23		Fixation
6352474091	SMP	1	573.10	906.86	00:10:26:00		Fixation
6352507076	SMP	1	573.49	906.40	00:10:26:01		Fixation
6352540760	SMP	1	571.75	907.33	00:10:26:01		Saccade
6352573771	SMP	1	585.79	905.87	00:10:26:02		Saccade
6352607772	SMP	1	591.25	906.05	00:10:26:02		Fixation
6352640106	SMP	1	592.07	904.90	00:10:26:03		Fixation
6352673526	SMP	1	592.71	904.50	00:10:26:04		Fixation
6352706813	SMP	1	594.63	903.57	00:10:26:05		Saccade
6352742389	SMP	1	597.19	904.28	00:10:26:06		Saccade
6352773365	SMP	1	611.40	903.41	00:10:26:07		Saccade
6352806810	SMP	1	611.07	903.46	00:10:26:08		Saccade
6352840683	SMP	1	610.00	903.98	00:10:26:09		Saccade
6352906804	SMP	1	480.13	913.29	00:10:26:10		Saccade
6352939787	SMP	1	483.49	911.75	00:10:26:11		Fixation
6352973519	SMP	1	483.92	910.94	00:10:26:12		Fixation
6353006194	SMP	1	485.24	909.73	00:10:26:12		Fixation
6353039847	SMP	1	487.92	909.56	00:10:26:13		Fixation
6353073785	SMP	1	490.60	909.06	00:10:26:14		Fixation
6353106245	SMP	1	494.52	907.92	00:10:26:15		Fixation
6353139323	SMP	1	495.51	908.06	00:10:26:16		Fixation
6353172577	SMP	1	499.99	907.44	00:10:26:16		Saccade
6353206590	SMP	1	549.68	889.55	00:10:26:18		Saccade
6353239183	SMP	1	551.21	889.21	00:10:26:18		Fixation
6353272922	SMP	1	552.16	889.14	00:10:26:19		Fixation
6353339070	SMP	1	555.46	888.03	00:10:26:21		Fixation
6353372496	SMP	1	558.44	886.26	00:10:26:21		Saccade
6353406034	SMP	1	570.30	877.86	00:10:26:22		Saccade
6353438965	SMP	1	571.66	877.90	00:10:26:22		Saccade
6353472068	SMP	1	573.78	877.72	00:10:26:23		Fixation
6353506042	SMP	1	573.89	878.72	00:10:27:00		Fixation
6353538859	SMP	1	574.20	877.51	00:10:27:01		Fixation
6353572695	SMP	1	575.66	878.38	00:10:27:02		Saccade
6353638472	SMP	1	597.46	879.93	00:10:27:04		Saccade
6353672148	SMP	1	597.94	879.44	00:10:27:05		Fixation
6353705546	SMP	1	598.10	879.50	00:10:27:05		Fixation
6353738178	SMP	1	598.27	878.29	00:10:27:06		Fixation
6353771648	SMP	1	598.24	879.64	00:10:27:07		Fixation
6353805061	SMP	1	598.17	879.31	00:10:27:08		Fixation
6353838859	SMP	1	598.91	879.00	00:10:27:08		Fixation
6353872107	SMP	1	598.50	879.22	00:10:27:09		Fixation
6353904887	SMP	1	598.59	878.66	00:10:27:10		Fixation
6353937952	SMP	1	599.57	879.32	00:10:27:11		Fixation
6353971287	SMP	1	599.39	880.21	00:10:27:11		Fixation
6354004709	SMP	1	599.58	879.84	00:10:27:12		Fixation
6354038082	SMP	1	601.04	879.09	00:10:27:13		Saccade
6354071557	SMP	1	610.65	871.56	00:10:27:14		Saccade
6354104422	SMP	1	592.82	853.95	00:10:27:15		Saccade
6354137711	SMP	1	592.22	855.26	00:10:27:16		Fixation
6354171360	SMP	1	592.89	855.20	00:10:27:17		Fixation
6354205650	SMP	1	592.04	857.66	00:10:27:17		Fixation
6354237519	SMP	1	592.49	858.81	00:10:27:18		Fixation
6354271114	SMP	1	592.86	854.94	00:10:27:18		Fixation
6354304056	SMP	1	593.13	855.67	00:10:27:19		Fixation
6354337426	SMP	1	593.04	855.35	00:10:27:20		Fixation
6354372846	SMP	1	595.05	855.90	00:10:27:21		Saccade
6354437376	SMP	1	622.46	856.69	00:10:27:23		Saccade
6354471540	SMP	1	621.20	859.68	00:10:28:00		Fixation
6354504013	SMP	1	621.20	859.03	00:10:28:01		Fixation
6354537171	SMP	1	621.14	858.62	00:10:28:01		Fixation
6354570090	SMP	1	620.48	858.92	00:10:28:02		Fixation
6354604005	SMP	1	620.53	857.45	00:10:28:03		Saccade
6354636961	SMP	1	638.84	862.34	00:10:28:04		Saccade
6354669989	SMP	1	652.59	865.02	00:10:28:04		Fixation
6354703797	SMP	1	653.20	864.59	00:10:28:05		Fixation
6354736827	SMP	1	654.44	863.64	00:10:28:06		Fixation
6354770862	SMP	1	653.71	863.95	00:10:28:07		Fixation
6354803501	SMP	1	654.34	864.56	00:10:28:07		Saccade
6354836990	SMP	1	553.67	866.25	00:10:28:09		Saccade
6354869801	SMP	1	533.38	867.72	00:10:28:09		Fixation
6354903011	SMP	1	534.52	867.39	00:10:28:10		Fixation
6354936559	SMP	1	534.33	866.31	00:10:28:11		Fixation
6354970360	SMP	1	534.73	866.76	00:10:28:12		Fixation
6355003726	SMP	1	535.54	866.28	00:10:28:12		Fixation
6355036547	SMP	1	534.28	866.39	00:10:28:13		Fixation
6355069492	SMP	1	534.27	865.84	00:10:28:14		Fixation
6355102654	SMP	1	534.24	866.85	00:10:28:14		Saccade
6355136449	SMP	1	572.64	869.35	00:10:28:15		Saccade
6355171701	SMP	1	574.11	865.00	00:10:28:16		Saccade
6355221471	SMP	1	572.94	865.65	00:10:28:17		Blink
6355271326	SMP	1	573.06	868.07	00:10:28:18		Blink
6355338466	SMP	1	562.18	864.83	00:10:28:20		Blink
6355402270	SMP	1	608.40	868.02	00:10:28:22		Blink
6355437026	SMP	1	602.12	854.62	00:10:28:23		Blink
6355469293	SMP	1	586.75	858.80	00:10:29:00		Blink
6355502170	SMP	1	587.28	857.52	00:10:29:00		Blink
6355535513	SMP	1	585.52	860.98	00:10:29:01		Blink
6355568826	SMP	1	585.06	860.95	00:10:29:02		Blink
6355601698	SMP	1	572.92	863.31	00:10:29:02		Fixation
6355635009	SMP	1	573.20	863.59	00:10:29:03		Fixation
6355668337	SMP	1	572.91	864.35	00:10:29:04		Fixation
6355702918	SMP	1	573.04	865.65	00:10:29:05		Saccade
6355768578	SMP	1	606.37	866.70	00:10:29:07		Saccade
6355801919	SMP	1	605.29	867.02	00:10:29:08		Fixation
6355836138	SMP	1	604.61	866.99	00:10:29:08		Fixation
6355868203	SMP	1	603.14	866.74	00:10:29:09		Fixation
6355901576	SMP	1	603.87	866.94	00:10:29:10		Fixation
6355934670	SMP	1	602.63	868.93	00:10:29:10		Fixation
6355967902	SMP	1	602.95	867.89	00:10:29:11		Fixation
6356001973	SMP	1	602.26	867.22	00:10:29:12		Fixation
6356034469	SMP	1	602.14	866.63	00:10:29:13		Fixation
6356068302	SMP	1	602.58	867.00	00:10:29:14		Fixation
6356100987	SMP	1	602.07	867.66	00:10:29:15		Fixation
6356135264	SMP	1	602.56	868.34	00:10:29:16		Fixation
6356167790	SMP	1	604.75	868.05	00:10:29:16		Fixation
6356234681	SMP	1	599.25	869.03	00:10:29:18		Fixation
6356269072	SMP	1	600.52	869.52	00:10:29:19		Fixation
6356300560	SMP	1	601.52	870.68	00:10:29:20		Fixation
6356336539	SMP	1	602.19	869.14	00:10:29:20		Fixation
6356368260	SMP	1	603.89	870.20	00:10:29:21		Fixation
6356400520	SMP	1	604.77	869.22	00:10:29:22		Fixation
6356433646	SMP	1	606.61	871.15	00:10:29:23		Fixation
6356467144	SMP	1	606.93	871.37	00:10:29:23		Fixation
6356500311	SMP	1	607.67	871.75	00:10:30:00		Fixation
6356534064	SMP	1	610.54	873.06	00:10:30:01		Fixation
6356566675	SMP	1	611.79	872.43	00:10:30:02		Fixation
6356600156	SMP	1	612.77	872.57	00:10:30:03		Fixation
6356633404	SMP	1	612.94	874.34	00:10:30:04		Saccade
6356668129	SMP	1	627.41	870.83	00:10:30:04		Saccade
6356699843	SMP	1	630.58	868.98	00:10:30:05		Fixation
6356733481	SMP	1	631.73	869.44	00:10:30:06		Fixation
6356766361	SMP	1	633.26	868.90	00:10:30:06		Fixation
6356799470	SMP	1	634.98	868.51	00:10:30:07		Fixation
6356833585	SMP	1	638.10	869.38	00:10:30:08		Saccade
6356869673	SMP	1	658.37	871.75	00:10:30:08		Saccade
6356902726	SMP	1	658.47	869.53	00:10:30:08		Fixation
6356937537	SMP	1	659.80	869.66	00:10:30:10		Fixation
6356971075	SMP	1	661.31	869.65	00:10:30:11		Fixation
6357004267	SMP	1	662.18	869.62	00:10:30:12		Saccade
6357067205	SMP	1	525.25	877.71	00:10:30:14		Saccade
6357100086	SMP	1	532.05	876.04	00:10:30:15		Fixation
6357133148	SMP	1	531.89	876.93	00:10:30:16		Fixation
6357168480	SMP	1	531.25	877.25	00:10:30:16		Fixation
6357199311	SMP	1	530.67	877.50	00:10:30:17		Fixation
6357234863	SMP	1	531.75	877.02	00:10:30:18		Fixation
6357266498	SMP	1	531.45	876.87	00:10:30:19		Fixation
6357299050	SMP	1	532.10	875.66	00:10:30:19		Fixation
