## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26854
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3094462097	SMP	1	694.07	571.06	00:13:03:19		Fixation
3094496177	SMP	1	695.08	570.90	00:13:03:20		Fixation
3094528997	SMP	1	694.90	572.01	00:13:03:20		Fixation
3094561946	SMP	1	695.72	572.31	00:13:03:21		Fixation
3094595268	SMP	1	694.45	571.53	00:13:03:22		Fixation
3094628778	SMP	1	694.91	571.34	00:13:03:23		Saccade
3094662030	SMP	1	652.04	575.99	00:13:04:00		Saccade
3094695225	SMP	1	640.79	576.51	00:13:04:01		Fixation
3094729617	SMP	1	640.76	574.92	00:13:04:01		Fixation
3094761966	SMP	1	639.55	573.06	00:13:04:02		Fixation
3094795864	SMP	1	638.98	573.79	00:13:04:03		Fixation
3094828474	SMP	1	640.27	571.72	00:13:04:04		Fixation
3094862208	SMP	1	639.35	572.46	00:13:04:05		Fixation
3094894862	SMP	1	639.47	573.36	00:13:04:06		Fixation
3094928621	SMP	1	637.83	574.20	00:13:04:07		Fixation
3094962224	SMP	1	638.66	574.38	00:13:04:07		Fixation
3094995132	SMP	1	639.46	573.16	00:13:04:08		Fixation
3095028322	SMP	1	645.84	572.41	00:13:04:09		Fixation
3095061048	SMP	1	645.94	570.91	00:13:04:10		Fixation
3095094975	SMP	1	646.35	571.18	00:13:04:10		Fixation
3095127714	SMP	1	646.22	571.72	00:13:04:11		Fixation
3095160955	SMP	1	645.35	571.35	00:13:04:12		Fixation
3095194462	SMP	1	626.88	575.82	00:13:04:13		Saccade
3095228069	SMP	1	549.17	598.40	00:13:04:13		Saccade
3095260924	SMP	1	551.91	594.96	00:13:04:14		Fixation
3095293940	SMP	1	550.92	593.97	00:13:04:15		Fixation
3095327809	SMP	1	551.47	592.69	00:13:04:16		Fixation
3095361130	SMP	1	550.73	591.83	00:13:04:16		Fixation
3095393943	SMP	1	550.56	590.96	00:13:04:17		Fixation
3095440827	SMP	1	551.08	589.12	00:13:04:18		Fixation
3095462830	SMP	1	550.83	589.76	00:13:04:19		Fixation
3095496714	SMP	1	550.25	589.74	00:13:04:19		Fixation
3095526914	SMP	1	549.88	590.11	00:13:04:21		Fixation
3095560827	SMP	1	550.55	591.47	00:13:04:21		Fixation
3095604994	SMP	1	549.40	591.29	00:13:04:23		Fixation
3095629492	SMP	1	548.26	592.01	00:13:04:23		Fixation
3095662451	SMP	1	548.52	590.62	00:13:05:00		Fixation
3095694030	SMP	1	544.46	590.90	00:13:05:01		Fixation
3095728849	SMP	1	543.05	589.51	00:13:05:02		Saccade
3095760893	SMP	1	542.67	589.90	00:13:05:02		Saccade
3095793179	SMP	1	613.12	563.31	00:13:05:03		Saccade
3095827737	SMP	1	641.99	560.99	00:13:05:04		Fixation
3095859673	SMP	1	641.36	558.89	00:13:05:05		Fixation
3095893388	SMP	1	641.46	558.70	00:13:05:06		Fixation
3095926419	SMP	1	642.12	557.65	00:13:05:06		Saccade
3095959689	SMP	1	668.74	552.82	00:13:05:07		Saccade
3095992866	SMP	1	672.10	553.76	00:13:05:08		Fixation
3096026024	SMP	1	671.43	553.02	00:13:05:09		Fixation
3096060051	SMP	1	686.29	528.08	00:13:05:09		Fixation
3096093147	SMP	1	685.47	528.48	00:13:05:10		Fixation
3096126022	SMP	1	684.00	527.50	00:13:05:11		Fixation
3096159414	SMP	1	683.75	529.21	00:13:05:12		Fixation
3096192734	SMP	1	682.56	526.84	00:13:05:12		Fixation
3096225686	SMP	1	683.70	527.46	00:13:05:13		Fixation
3096259263	SMP	1	683.30	523.17	00:13:05:14		Fixation
3096294525	SMP	1	683.85	525.23	00:13:05:15		Fixation
3096325766	SMP	1	683.88	523.67	00:13:05:16		Fixation
3096359039	SMP	1	684.92	521.11	00:13:05:16		Fixation
3096392884	SMP	1	684.23	521.94	00:13:05:17		Fixation
3096426564	SMP	1	675.67	539.32	00:13:05:18		Saccade
3096458918	SMP	1	655.34	575.42	00:13:05:19		Saccade
3096492483	SMP	1	655.67	573.95	00:13:05:20		Fixation
3096525479	SMP	1	655.73	573.55	00:13:05:21		Fixation
3096558731	SMP	1	655.41	570.95	00:13:05:22		Fixation
3096593108	SMP	1	654.49	569.63	00:13:05:22		Fixation
3096625400	SMP	1	655.06	566.69	00:13:05:23		Saccade
3096659049	SMP	1	631.92	572.27	00:13:06:00		Saccade
3096692106	SMP	1	630.73	570.55	00:13:06:01		Fixation
3096724805	SMP	1	631.21	569.65	00:13:06:02		Fixation
3096758199	SMP	1	631.06	569.35	00:13:06:02		Fixation
3096791571	SMP	1	630.90	569.40	00:13:06:03		Fixation
3096825170	SMP	1	631.27	567.97	00:13:06:04		Fixation
3096858206	SMP	1	625.12	564.16	00:13:06:05		Fixation
3096891724	SMP	1	607.44	553.05	00:13:06:05		Blink
3096924778	SMP	1	608.46	552.94	00:13:06:06		Blink
3096957676	SMP	1	608.84	549.92	00:13:06:07		Blink
3096991428	SMP	1	608.16	554.59	00:13:06:08		Blink
3097024385	SMP	1	651.15	587.61	00:13:06:08		Blink
3097057772	SMP	1	0.00	0.00	00:13:06:09		Blink
3097091856	SMP	1	603.43	526.98	00:13:06:10		Blink
3097124791	SMP	1	603.38	514.09	00:13:06:11		Blink
3097165835	SMP	1	602.68	514.88	00:13:06:12		Blink
3097192661	SMP	1	602.94	512.39	00:13:06:12		Blink
3097224097	SMP	1	601.56	509.17	00:13:06:13		Fixation
3097258179	SMP	1	601.49	507.51	00:13:06:14		Fixation
3097290656	SMP	1	601.92	506.71	00:13:06:15		Fixation
3097324194	SMP	1	603.02	505.13	00:13:06:16		Fixation
3097357108	SMP	1	603.14	503.89	00:13:06:17		Fixation
3097390526	SMP	1	605.59	525.82	00:13:06:18		Saccade
3097424410	SMP	1	614.23	592.89	00:13:06:18		Saccade
3097458133	SMP	1	614.78	590.17	00:13:06:19		Fixation
3097490288	SMP	1	615.00	588.48	00:13:06:20		Fixation
3097523609	SMP	1	615.36	589.48	00:13:06:21		Fixation
3097557014	SMP	1	615.73	589.36	00:13:06:21		Fixation
3097590334	SMP	1	615.57	592.25	00:13:06:22		Saccade
3097623506	SMP	1	615.96	592.25	00:13:06:23		Saccade
3097657025	SMP	1	626.28	558.02	00:13:07:00		Saccade
3097691437	SMP	1	625.55	559.44	00:13:07:01		Fixation
3097724171	SMP	1	625.98	558.78	00:13:07:01		Fixation
3097756759	SMP	1	625.98	556.47	00:13:07:02		Fixation
3097789706	SMP	1	626.15	555.74	00:13:07:03		Fixation
3097823427	SMP	1	626.83	554.58	00:13:07:04		Saccade
3097856697	SMP	1	639.34	553.94	00:13:07:04		Saccade
3097889600	SMP	1	646.63	555.13	00:13:07:05		Fixation
3097923255	SMP	1	647.79	552.36	00:13:07:06		Fixation
3097962197	SMP	1	646.68	550.95	00:13:07:07		Fixation
3097991000	SMP	1	646.26	550.43	00:13:07:08		Fixation
3098023210	SMP	1	646.60	549.57	00:13:07:08		Fixation
3098056224	SMP	1	647.15	546.66	00:13:07:09		Fixation
3098089244	SMP	1	646.03	547.56	00:13:07:10		Saccade
3098123139	SMP	1	667.28	548.10	00:13:07:11		Saccade
3098156274	SMP	1	683.10	549.61	00:13:07:12		Fixation
3098189404	SMP	1	683.25	547.42	00:13:07:13		Fixation
3098222895	SMP	1	683.29	546.54	00:13:07:13		Fixation
3098255566	SMP	1	683.48	544.81	00:13:07:14		Fixation
3098289129	SMP	1	683.90	544.60	00:13:07:15		Saccade
3098322731	SMP	1	697.85	544.39	00:13:07:16		Saccade
3098355376	SMP	1	696.46	545.28	00:13:07:16		Fixation
3098388630	SMP	1	696.17	546.28	00:13:07:17		Fixation
3098421958	SMP	1	696.48	547.47	00:13:07:18		Fixation
3098455505	SMP	1	694.48	545.95	00:13:07:19		Fixation
3098489805	SMP	1	694.48	547.21	00:13:07:20		Fixation
3098521748	SMP	1	693.56	547.31	00:13:07:20		Fixation
3098555307	SMP	1	692.69	548.19	00:13:07:21		Fixation
3098590303	SMP	1	692.77	548.01	00:13:07:22		Fixation
3098621473	SMP	1	693.04	547.70	00:13:07:23		Fixation
3098654779	SMP	1	692.03	546.83	00:13:08:00		Fixation
3098688391	SMP	1	692.73	546.74	00:13:08:00		Fixation
3098721450	SMP	1	690.77	547.85	00:13:08:01		Saccade
3098754545	SMP	1	635.38	553.86	00:13:08:02		Saccade
3098794764	SMP	1	624.44	554.77	00:13:08:03		Fixation
3098821211	SMP	1	624.54	553.06	00:13:08:04		Fixation
3098888460	SMP	1	623.74	552.87	00:13:08:06		Fixation
3098921085	SMP	1	623.28	553.02	00:13:08:06		Saccade
3098955022	SMP	1	634.81	551.83	00:13:08:07		Saccade
3098987712	SMP	1	634.10	552.08	00:13:08:08		Fixation
3099022997	SMP	1	633.87	551.72	00:13:08:09		Fixation
3099055784	SMP	1	634.30	553.39	00:13:08:09		Saccade
3099089912	SMP	1	716.07	552.29	00:13:08:10		Saccade
3099153942	SMP	1	724.48	547.94	00:13:08:12		Fixation
3099187203	SMP	1	724.78	548.26	00:13:08:13		Fixation
3099220641	SMP	1	725.21	547.24	00:13:08:13		Fixation
3099253880	SMP	1	725.98	546.32	00:13:08:14		Saccade
3099287728	SMP	1	715.56	544.95	00:13:08:15		Saccade
3099320325	SMP	1	714.78	543.98	00:13:08:16		Fixation
3099353747	SMP	1	714.29	544.64	00:13:08:16		Fixation
3099387159	SMP	1	714.16	543.89	00:13:08:17		Saccade
3099420329	SMP	1	638.28	560.09	00:13:08:18		Saccade
3099453622	SMP	1	597.10	568.11	00:13:08:19		Fixation
3099487257	SMP	1	597.70	566.43	00:13:08:20		Fixation
3099520477	SMP	1	598.34	565.07	00:13:08:20		Fixation
3099553146	SMP	1	598.20	563.09	00:13:08:21		Fixation
3099587907	SMP	1	599.02	562.81	00:13:08:22		Fixation
3099631448	SMP	1	599.27	562.16	00:13:08:23		Fixation
3099653493	SMP	1	610.53	562.22	00:13:08:23		Saccade
3099691677	SMP	1	631.85	563.40	00:13:09:00		Saccade
3099728875	SMP	1	631.12	562.90	00:13:09:01		Fixation
3099786143	SMP	1	631.31	562.04	00:13:09:03		Fixation
3099820618	SMP	1	632.81	560.21	00:13:09:04		Saccade
3099853470	SMP	1	650.54	558.48	00:13:09:05		Saccade
3099886901	SMP	1	650.86	558.21	00:13:09:05		Saccade
3099919852	SMP	1	649.78	557.21	00:13:09:06		Fixation
3099953093	SMP	1	651.05	557.54	00:13:09:07		Fixation
3099987302	SMP	1	650.31	557.35	00:13:09:08		Fixation
3100020067	SMP	1	649.69	557.76	00:13:09:09		Fixation
3100052529	SMP	1	650.05	558.40	00:13:09:09		Fixation
3100086653	SMP	1	658.19	557.79	00:13:09:10		Saccade
3100119411	SMP	1	685.55	556.17	00:13:09:11		Saccade
3100152425	SMP	1	685.49	555.08	00:13:09:12		Saccade
3100185666	SMP	1	685.11	552.67	00:13:09:12		Fixation
3100218881	SMP	1	683.60	553.19	00:13:09:13		Fixation
3100252252	SMP	1	684.87	552.40	00:13:09:14		Fixation
3100285837	SMP	1	683.96	551.51	00:13:09:15		Saccade
3100319072	SMP	1	705.06	551.07	00:13:09:16		Saccade
3100352306	SMP	1	716.00	550.13	00:13:09:16		Fixation
3100385019	SMP	1	715.69	551.35	00:13:09:17		Fixation
3100418505	SMP	1	714.72	550.31	00:13:09:18		Fixation
3100453449	SMP	1	714.66	550.05	00:13:09:19		Fixation
3100485418	SMP	1	714.67	548.63	00:13:09:19		Fixation
3100518194	SMP	1	713.82	548.49	00:13:09:20		Saccade
3100551474	SMP	1	721.20	548.50	00:13:09:21		Saccade
3100585700	SMP	1	725.26	549.19	00:13:09:22		Fixation
3100618783	SMP	1	724.99	550.03	00:13:09:23		Fixation
3100651500	SMP	1	724.04	550.22	00:13:09:23		Fixation
3100684644	SMP	1	724.32	549.47	00:13:10:00		Fixation
3100718337	SMP	1	725.14	549.52	00:13:10:01		Fixation
3100751769	SMP	1	724.52	548.04	00:13:10:02		Fixation
3100784714	SMP	1	724.07	550.16	00:13:10:03		Fixation
3100818496	SMP	1	724.43	549.77	00:13:10:04		Fixation
3100851110	SMP	1	723.53	550.17	00:13:10:04		Saccade
3100884361	SMP	1	692.88	551.34	00:13:10:05		Saccade
3100917598	SMP	1	694.44	549.56	00:13:10:06		Fixation
3100950733	SMP	1	694.02	550.18	00:13:10:07		Fixation
3100985198	SMP	1	693.67	548.15	00:13:10:08		Fixation
3101017839	SMP	1	693.62	548.93	00:13:10:08		Fixation
3101050929	SMP	1	693.65	548.15	00:13:10:09		Fixation
3101083701	SMP	1	693.30	547.77	00:13:10:10		Fixation
3101118354	SMP	1	692.99	547.49	00:13:10:11		Fixation
3101150639	SMP	1	692.46	547.34	00:13:10:12		Fixation
3101184727	SMP	1	692.43	547.82	00:13:10:12		Fixation
3101216818	SMP	1	693.51	548.46	00:13:10:13		Fixation
3101254220	SMP	1	693.93	547.01	00:13:10:14		Fixation
3101301656	SMP	1	694.13	547.54	00:13:10:15		Fixation
3101319632	SMP	1	693.77	547.79	00:13:10:15		Fixation
3101350190	SMP	1	694.04	548.70	00:13:10:16		Saccade
3101387333	SMP	1	702.94	552.83	00:13:10:17		Saccade
3101424359	SMP	1	704.00	552.90	00:13:10:18		Fixation
3101454072	SMP	1	703.89	553.48	00:13:10:19		Fixation
3101487054	SMP	1	704.32	552.89	00:13:10:20		Fixation
3101517209	SMP	1	704.33	553.62	00:13:10:21		Fixation
3101550195	SMP	1	704.63	552.04	00:13:10:21		Fixation
3101583071	SMP	1	704.19	552.35	00:13:10:22		Fixation
3101616477	SMP	1	704.43	552.77	00:13:10:23		Fixation
3101650244	SMP	1	703.92	553.93	00:13:11:00		Saccade
3101683987	SMP	1	707.28	553.26	00:13:11:00		Saccade
3101716451	SMP	1	716.46	554.68	00:13:11:01		Saccade
3101750271	SMP	1	716.39	556.32	00:13:11:02		Fixation
3101782977	SMP	1	716.04	556.87	00:13:11:03		Fixation
3101816191	SMP	1	716.80	557.22	00:13:11:04		Fixation
3101852914	SMP	1	716.01	557.57	00:13:11:04		Fixation
3101882913	SMP	1	716.38	557.81	00:13:11:05		Fixation
3101915811	SMP	1	717.57	558.27	00:13:11:06		Saccade
3101950050	SMP	1	729.29	556.90	00:13:11:07		Saccade
3101982616	SMP	1	731.60	556.63	00:13:11:08		Saccade
3102017673	SMP	1	732.63	558.06	00:13:11:08		Fixation
3102049324	SMP	1	732.26	558.83	00:13:11:09		Fixation
3102084415	SMP	1	731.95	559.78	00:13:11:10		Fixation
3102117644	SMP	1	732.17	560.87	00:13:11:11		Blink
3102149920	SMP	1	732.93	561.81	00:13:11:11		Blink
3102181995	SMP	1	733.48	562.65	00:13:11:12		Blink
3102215591	SMP	1	731.34	565.00	00:13:11:13		Blink
3102248922	SMP	1	0.00	0.00	00:13:11:14		Blink
3102281794	SMP	1	604.14	612.39	00:13:11:14		Blink
3102315353	SMP	1	607.53	574.56	00:13:11:15		Blink
3102348554	SMP	1	608.04	577.35	00:13:11:16		Blink
3102382864	SMP	1	608.82	579.18	00:13:11:17		Blink
3102415117	SMP	1	610.30	578.11	00:13:11:18		Fixation
3102448383	SMP	1	609.68	579.19	00:13:11:19		Fixation
3102481675	SMP	1	610.58	576.31	00:13:11:20		Fixation
3102514961	SMP	1	610.75	575.38	00:13:11:20		Saccade
3102548293	SMP	1	619.63	572.48	00:13:11:21		Saccade
3102581434	SMP	1	623.22	571.61	00:13:11:22		Fixation
3102614482	SMP	1	622.79	571.94	00:13:11:23		Fixation
3102647789	SMP	1	622.61	571.01	00:13:11:23		Fixation
3102681371	SMP	1	624.29	571.10	00:13:12:00		Saccade
3102715688	SMP	1	632.68	574.20	00:13:12:01		Saccade
3102748778	SMP	1	634.50	573.51	00:13:12:02		Fixation
3102780846	SMP	1	635.24	574.84	00:13:12:03		Fixation
3102814245	SMP	1	634.81	573.45	00:13:12:04		Fixation
3102847672	SMP	1	635.74	573.48	00:13:12:04		Fixation
3102880916	SMP	1	640.06	573.94	00:13:12:05		Saccade
3102915967	SMP	1	652.98	574.74	00:13:12:06		Saccade
3102950600	SMP	1	653.29	574.54	00:13:12:06		Fixation
3102981024	SMP	1	653.36	573.80	00:13:12:07		Fixation
3103013979	SMP	1	652.89	573.25	00:13:12:08		Fixation
3103047858	SMP	1	653.64	573.57	00:13:12:09		Saccade
3103080425	SMP	1	680.85	572.69	00:13:12:10		Saccade
3103113794	SMP	1	693.59	572.86	00:13:12:10		Fixation
3103147281	SMP	1	692.70	573.29	00:13:12:11		Fixation
3103180729	SMP	1	693.39	572.12	00:13:12:12		Fixation
3103213631	SMP	1	694.43	572.13	00:13:12:13		Fixation
3103246974	SMP	1	693.36	570.13	00:13:12:14		Fixation
3103279992	SMP	1	693.46	570.34	00:13:12:15		Fixation
3103313570	SMP	1	693.11	570.71	00:13:12:16		Fixation
3103346748	SMP	1	693.01	570.17	00:13:12:16		Saccade
3103380372	SMP	1	678.37	569.95	00:13:12:17		Saccade
3103413540	SMP	1	678.82	568.92	00:13:12:18		Fixation
3103446620	SMP	1	679.27	568.85	00:13:12:19		Fixation
3103480765	SMP	1	680.57	566.52	00:13:12:19		Fixation
3103513440	SMP	1	681.50	567.46	00:13:12:20		Fixation
3103546837	SMP	1	686.57	566.89	00:13:12:21		Saccade
3103580036	SMP	1	723.79	569.65	00:13:12:22		Saccade
3103612909	SMP	1	722.10	568.03	00:13:12:23		Saccade
3103646773	SMP	1	721.73	566.15	00:13:13:00		Fixation
3103679556	SMP	1	720.77	565.99	00:13:13:00		Fixation
3103712651	SMP	1	721.38	565.89	00:13:13:01		Fixation
3103745872	SMP	1	720.27	564.85	00:13:13:02		Fixation
3103779813	SMP	1	720.08	563.68	00:13:13:03		Fixation
3103812687	SMP	1	720.45	562.46	00:13:13:03		Saccade
3103845725	SMP	1	691.28	564.22	00:13:13:04		Saccade
3103879147	SMP	1	664.91	569.13	00:13:13:05		Fixation
3103912179	SMP	1	665.60	568.07	00:13:13:06		Fixation
3103946164	SMP	1	666.34	567.38	00:13:13:07		Fixation
3103978752	SMP	1	665.34	569.08	00:13:13:07		Fixation
3104012177	SMP	1	665.97	568.37	00:13:13:08		Fixation
3104046078	SMP	1	666.17	567.26	00:13:13:09		Fixation
3104078805	SMP	1	665.34	568.09	00:13:13:10		Saccade
3104112606	SMP	1	683.56	567.03	00:13:13:11		Saccade
3104145732	SMP	1	682.14	565.26	00:13:13:12		Fixation
3104178597	SMP	1	682.70	565.68	00:13:13:12		Fixation
3104211605	SMP	1	681.25	564.27	00:13:13:13		Fixation
3104245444	SMP	1	680.57	563.29	00:13:13:14		Fixation
3104278800	SMP	1	680.58	562.88	00:13:13:15		Fixation
3104312973	SMP	1	681.69	561.30	00:13:13:15		Fixation
3104345087	SMP	1	680.10	562.13	00:13:13:16		Fixation
3104378051	SMP	1	680.58	560.97	00:13:13:17		Fixation
3104411838	SMP	1	681.52	560.83	00:13:13:18		Saccade
3104444748	SMP	1	663.68	563.27	00:13:13:18		Saccade
3104478710	SMP	1	664.37	562.97	00:13:13:20		Fixation
3104512007	SMP	1	663.96	563.10	00:13:13:20		Fixation
3104544756	SMP	1	663.80	562.22	00:13:13:21		Fixation
3104577921	SMP	1	663.98	562.09	00:13:13:22		Fixation
3104611167	SMP	1	663.25	560.97	00:13:13:22		Fixation
3104644599	SMP	1	658.58	560.77	00:13:13:23		Fixation
3104678348	SMP	1	653.43	561.12	00:13:14:00		Fixation
3104711887	SMP	1	654.53	560.76	00:13:14:01		Fixation
3104744837	SMP	1	653.70	559.30	00:13:14:02		Fixation
3104777658	SMP	1	653.54	558.01	00:13:14:03		Fixation
3104811044	SMP	1	661.84	557.27	00:13:14:03		Saccade
3104844169	SMP	1	671.95	556.66	00:13:14:04		Saccade
3104877324	SMP	1	671.03	556.00	00:13:14:05		Fixation
3104911114	SMP	1	670.25	555.38	00:13:14:06		Fixation
3104943826	SMP	1	671.21	555.13	00:13:14:07		Fixation
3104977236	SMP	1	671.28	553.31	00:13:14:08		Fixation
3105011528	SMP	1	672.72	552.59	00:13:14:08		Fixation
3105043899	SMP	1	672.32	550.84	00:13:14:09		Fixation
3105076902	SMP	1	668.74	550.52	00:13:14:10		Fixation
3105110616	SMP	1	665.65	554.93	00:13:14:11		Fixation
3105143496	SMP	1	665.33	551.04	00:13:14:11		Fixation
3105176861	SMP	1	664.84	553.26	00:13:14:12		Fixation
3105210647	SMP	1	664.90	550.57	00:13:14:13		Saccade
3105243501	SMP	1	685.58	553.05	00:13:14:14		Saccade
3105276748	SMP	1	684.40	552.53	00:13:14:15		Fixation
3105309910	SMP	1	684.52	552.58	00:13:14:15		Fixation
3105343034	SMP	1	682.91	551.95	00:13:14:16		Fixation
3105376575	SMP	1	683.35	551.73	00:13:14:17		Fixation
3105409710	SMP	1	685.01	550.86	00:13:14:17		Fixation
3105442933	SMP	1	683.79	549.05	00:13:14:18		Fixation
3105476226	SMP	1	684.43	550.30	00:13:14:19		Fixation
3105510656	SMP	1	683.19	552.78	00:13:14:20		Fixation
3105543064	SMP	1	692.69	549.65	00:13:14:21		Saccade
3105576076	SMP	1	704.92	549.91	00:13:14:22		Saccade
3105609236	SMP	1	704.86	549.93	00:13:14:22		Saccade
3105642668	SMP	1	704.31	548.56	00:13:14:23		Fixation
3105677605	SMP	1	705.19	548.56	00:13:15:00		Fixation
3105710672	SMP	1	705.32	548.73	00:13:15:01		Fixation
3105742817	SMP	1	704.58	548.15	00:13:15:02		Fixation
3105775698	SMP	1	705.78	548.19	00:13:15:03		Fixation
3105809084	SMP	1	713.97	548.34	00:13:15:04		Saccade
3105842328	SMP	1	724.04	547.39	00:13:15:04		Saccade
3105875940	SMP	1	723.69	547.37	00:13:15:05		Fixation
3105909131	SMP	1	722.89	546.10	00:13:15:06		Fixation
3105942075	SMP	1	722.09	545.26	00:13:15:07		Fixation
3105975656	SMP	1	723.07	545.24	00:13:15:07		Fixation
3106008721	SMP	1	722.54	545.12	00:13:15:08		Fixation
3106042417	SMP	1	722.92	542.35	00:13:15:09		Fixation
3106076043	SMP	1	729.03	542.82	00:13:15:10		Fixation
3106108358	SMP	1	730.71	543.40	00:13:15:10		Fixation
3106142002	SMP	1	729.43	541.42	00:13:15:11		Fixation
3106175006	SMP	1	729.99	543.08	00:13:15:12		Saccade
3106208431	SMP	1	633.86	551.70	00:13:15:13		Saccade
3106241541	SMP	1	605.19	550.72	00:13:15:13		Fixation
3106274812	SMP	1	605.01	549.57	00:13:15:14		Fixation
3106308457	SMP	1	605.71	548.14	00:13:15:15		Fixation
3106342175	SMP	1	603.73	547.24	00:13:15:16		Fixation
3106375096	SMP	1	603.58	546.06	00:13:15:17		Fixation
3106407969	SMP	1	604.39	545.97	00:13:15:18		Fixation
3106441312	SMP	1	605.04	545.64	00:13:15:18		Saccade
3106474530	SMP	1	730.64	548.04	00:13:15:19		Saccade
3106507623	SMP	1	741.28	547.67	00:13:15:20		Fixation
3106541018	SMP	1	741.34	545.24	00:13:15:21		Fixation
3106574905	SMP	1	741.25	542.67	00:13:15:22		Fixation
3106607981	SMP	1	740.63	541.33	00:13:15:23		Fixation
3106641392	SMP	1	739.72	539.25	00:13:15:23		Saccade
3106674248	SMP	1	644.59	549.71	00:13:16:00		Saccade
3106707484	SMP	1	623.44	549.14	00:13:16:01		Fixation
3106741329	SMP	1	623.85	547.14	00:13:16:02		Fixation
3106774172	SMP	1	623.28	545.00	00:13:16:03		Fixation
3106807264	SMP	1	621.63	543.36	00:13:16:03		Fixation
3106840776	SMP	1	623.03	542.47	00:13:16:04		Fixation
3106874138	SMP	1	622.62	541.37	00:13:16:05		Fixation
3106907746	SMP	1	622.63	539.97	00:13:16:06		Fixation
3106940455	SMP	1	622.50	540.42	00:13:16:06		Fixation
3106973753	SMP	1	623.62	541.65	00:13:16:07		Fixation
3107006847	SMP	1	622.91	541.20	00:13:16:08		Saccade
3107040080	SMP	1	616.27	546.01	00:13:16:08		Saccade
3107073659	SMP	1	614.41	546.73	00:13:16:09		Fixation
3107106929	SMP	1	614.10	547.49	00:13:16:10		Fixation
3107140150	SMP	1	614.52	546.25	00:13:16:11		Fixation
3107173684	SMP	1	614.23	545.56	00:13:16:12		Fixation
3107206473	SMP	1	613.34	545.76	00:13:16:13		Fixation
3107240581	SMP	1	612.33	545.98	00:13:16:14		Fixation
3107273591	SMP	1	615.28	545.23	00:13:16:14		Saccade
3107306550	SMP	1	641.97	544.50	00:13:16:15		Saccade
3107339939	SMP	1	640.61	542.97	00:13:16:16		Saccade
3107372903	SMP	1	639.79	542.22	00:13:16:17		Fixation
3107407034	SMP	1	639.56	541.92	00:13:16:18		Fixation
3107439525	SMP	1	640.32	542.07	00:13:16:19		Fixation
3107474792	SMP	1	639.83	542.70	00:13:16:19		Fixation
3107506479	SMP	1	639.74	543.63	00:13:16:20		Fixation
3107539469	SMP	1	640.78	544.43	00:13:16:21		Saccade
3107574145	SMP	1	653.78	545.31	00:13:16:22		Saccade
3107606027	SMP	1	653.46	546.15	00:13:16:23		Fixation
3107639381	SMP	1	652.79	545.50	00:13:16:23		Fixation
3107672541	SMP	1	653.57	545.41	00:13:17:00		Fixation
3107705753	SMP	1	654.34	544.05	00:13:17:01		Saccade
3107738851	SMP	1	653.93	544.50	00:13:17:02		Saccade
3107772628	SMP	1	668.01	543.60	00:13:17:03		Saccade
3107805900	SMP	1	681.13	543.79	00:13:17:03		Saccade
3107838846	SMP	1	683.10	541.87	00:13:17:04		Fixation
3107872171	SMP	1	683.28	540.86	00:13:17:04		Fixation
3107905354	SMP	1	682.46	541.17	00:13:17:05		Fixation
3107938997	SMP	1	681.53	541.50	00:13:17:06		Fixation
3107972869	SMP	1	682.15	542.02	00:13:17:07		Fixation
3108005821	SMP	1	696.20	542.36	00:13:17:08		Saccade
3108038430	SMP	1	722.68	540.91	00:13:17:09		Saccade
3108071723	SMP	1	722.13	539.42	00:13:17:10		Fixation
3108105134	SMP	1	722.40	539.97	00:13:17:10		Fixation
3108138282	SMP	1	721.25	538.37	00:13:17:11		Fixation
3108171837	SMP	1	720.32	538.21	00:13:17:12		Fixation
3108204939	SMP	1	720.26	537.24	00:13:17:13		Saccade
3108238700	SMP	1	727.14	537.11	00:13:17:14		Saccade
3108273967	SMP	1	732.01	538.37	00:13:17:15		Fixation
3108305473	SMP	1	732.18	538.56	00:13:17:15		Fixation
3108338011	SMP	1	742.42	536.45	00:13:17:16		Fixation
3108371153	SMP	1	742.95	537.88	00:13:17:17		Fixation
3108404445	SMP	1	734.33	536.56	00:13:17:18		Saccade
3108438258	SMP	1	601.68	557.61	00:13:17:18		Saccade
3108470972	SMP	1	600.08	555.33	00:13:17:19		Fixation
3108504479	SMP	1	600.03	553.18	00:13:17:20		Fixation
3108538153	SMP	1	599.99	552.38	00:13:17:21		Fixation
3108571154	SMP	1	600.62	549.77	00:13:17:22		Fixation
3108604064	SMP	1	601.37	548.11	00:13:17:22		Fixation
3108638094	SMP	1	600.65	547.13	00:13:17:23		Fixation
3108670915	SMP	1	603.19	546.33	00:13:18:00		Saccade
