## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26794
## Reversed:	none
## [Run]
## Description:	Run7
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
6864744499	SMP	1	526.32	650.70	00:07:14:08		Fixation
6864777816	SMP	1	527.31	649.61	00:07:14:08		Fixation
6864812575	SMP	1	518.08	664.39	00:07:14:09		Saccade
6864844328	SMP	1	519.80	686.67	00:07:14:10		Saccade
6864878119	SMP	1	519.76	683.08	00:07:14:11		Saccade
6864911030	SMP	1	710.36	841.41	00:07:14:12		Saccade
6864944156	SMP	1	779.36	948.95	00:07:14:13		Saccade
6864977872	SMP	1	756.49	924.93	00:07:14:13		Fixation
6865011547	SMP	1	736.61	912.74	00:07:14:14		Fixation
6865044172	SMP	1	719.63	903.85	00:07:14:15		Fixation
6865077439	SMP	1	728.46	911.62	00:07:14:16		Fixation
6865110568	SMP	1	737.79	927.70	00:07:14:16		Fixation
6865144291	SMP	1	731.39	926.55	00:07:14:17		Fixation
6865178096	SMP	1	725.75	924.04	00:07:14:18		Fixation
6865210456	SMP	1	721.45	923.21	00:07:14:19		Fixation
6865243681	SMP	1	717.72	924.25	00:07:14:20		Fixation
6865276918	SMP	1	716.96	924.46	00:07:14:20		Fixation
6865310224	SMP	1	714.96	924.83	00:07:14:21		Saccade
6865344071	SMP	1	728.17	952.01	00:07:14:22		Saccade
6865377110	SMP	1	726.19	951.51	00:07:14:23		Fixation
6865410256	SMP	1	725.82	951.47	00:07:15:00		Fixation
6865443320	SMP	1	727.03	950.78	00:07:15:00		Fixation
6865476634	SMP	1	725.79	950.00	00:07:15:01		Fixation
6865509916	SMP	1	727.44	950.47	00:07:15:02		Fixation
6865543645	SMP	1	707.57	935.90	00:07:15:03		Saccade
6865576571	SMP	1	698.43	910.59	00:07:15:03		Saccade
6865609691	SMP	1	700.83	910.09	00:07:15:04		Fixation
6865643089	SMP	1	705.75	908.72	00:07:15:05		Fixation
6865676987	SMP	1	710.99	906.80	00:07:15:06		Fixation
6865709821	SMP	1	714.56	904.94	00:07:15:07		Saccade
6865743824	SMP	1	761.87	904.46	00:07:15:08		Saccade
6865776522	SMP	1	759.24	902.58	00:07:15:09		Saccade
6865842539	SMP	1	754.22	897.60	00:07:15:10		Fixation
6865883206	SMP	1	751.45	894.88	00:07:15:10		Fixation
6865914775	SMP	1	750.15	895.10	00:07:15:10		Fixation
6865949869	SMP	1	747.98	894.91	00:07:15:12		Saccade
6866008998	SMP	1	752.20	927.26	00:07:15:14		Saccade
6866043747	SMP	1	759.08	924.27	00:07:15:15		Saccade
6866076857	SMP	1	601.06	921.75	00:07:15:15		Saccade
6866108919	SMP	1	466.33	885.22	00:07:15:16		Fixation
6866142815	SMP	1	489.93	883.51	00:07:15:17		Fixation
6866175492	SMP	1	511.20	884.48	00:07:15:18		Fixation
6866209095	SMP	1	531.41	888.42	00:07:15:19		Fixation
6866242277	SMP	1	550.02	895.78	00:07:15:20		Fixation
6866275292	SMP	1	563.24	899.86	00:07:15:20		Fixation
6866308446	SMP	1	571.77	900.21	00:07:15:21		Fixation
6866341907	SMP	1	573.20	897.41	00:07:15:22		Fixation
6866376343	SMP	1	570.24	897.01	00:07:15:23		Fixation
6866409694	SMP	1	642.43	968.92	00:07:15:23		Fixation
6866441630	SMP	1	662.37	985.89	00:07:16:00		-
6866475179	SMP	1	657.09	982.27	00:07:16:01		-
6866542466	SMP	1	640.69	977.37	00:07:16:03		-
6866574676	SMP	1	632.22	976.35	00:07:16:04		-
6866608948	SMP	1	625.29	975.73	00:07:16:05		-
6866642312	SMP	1	600.59	996.21	00:07:16:05		-
6866674501	SMP	1	560.31	1034.60	00:07:16:06		Blink
6866707845	SMP	1	552.42	1037.32	00:07:16:07		Blink
6866741190	SMP	1	546.15	1038.46	00:07:16:07		Blink
6866774490	SMP	1	546.26	1025.34	00:07:16:08		Blink
6866807667	SMP	1	1081.36	151.56	00:07:16:09		Blink
6866841476	SMP	1	902.82	560.27	00:07:16:10		Blink
6866874111	SMP	1	990.43	511.22	00:07:16:11		Blink
6866907375	SMP	1	942.36	524.11	00:07:16:11		Blink
6866940736	SMP	1	912.49	538.49	00:07:16:12		Blink
6866975592	SMP	1	886.19	559.07	00:07:16:13		Blink
6867007533	SMP	1	859.68	577.69	00:07:16:14		Fixation
6867041064	SMP	1	837.81	593.85	00:07:16:15		Fixation
6867108198	SMP	1	803.32	616.05	00:07:16:17		Fixation
6867140330	SMP	1	797.25	598.19	00:07:16:17		Saccade
6867173676	SMP	1	649.52	688.06	00:07:16:18		Saccade
6867207659	SMP	1	610.03	715.14	00:07:16:19		Fixation
6867240603	SMP	1	608.45	714.78	00:07:16:20		Fixation
6867274131	SMP	1	609.35	714.35	00:07:16:20		Fixation
6867306980	SMP	1	611.31	712.04	00:07:16:21		Saccade
6867340149	SMP	1	615.28	711.53	00:07:16:22		Saccade
6867373249	SMP	1	628.61	745.67	00:07:16:23		Saccade
6867407155	SMP	1	631.65	742.31	00:07:17:00		Fixation
6867439935	SMP	1	635.36	739.21	00:07:17:01		Fixation
6867473639	SMP	1	636.85	740.30	00:07:17:01		Saccade
6867506561	SMP	1	630.90	744.91	00:07:17:02		Saccade
6867541936	SMP	1	637.76	743.38	00:07:17:03		Saccade
6867574502	SMP	1	646.15	741.73	00:07:17:03		Saccade
6867639887	SMP	1	598.76	729.34	00:07:17:05		Saccade
6867672900	SMP	1	605.85	728.71	00:07:17:06		Saccade
6867706261	SMP	1	611.08	726.39	00:07:17:07		Fixation
6867739864	SMP	1	614.05	724.85	00:07:17:07		Fixation
6867772576	SMP	1	615.34	724.12	00:07:17:08		Fixation
6867806355	SMP	1	616.82	722.29	00:07:17:09		Fixation
6867840056	SMP	1	619.94	720.48	00:07:17:10		Fixation
6867873354	SMP	1	622.26	717.56	00:07:17:11		Fixation
6867905896	SMP	1	626.08	715.87	00:07:17:12		Fixation
6867939595	SMP	1	629.38	712.38	00:07:17:12		Fixation
6867973336	SMP	1	632.69	711.61	00:07:17:13		Saccade
6868005748	SMP	1	614.26	694.99	00:07:17:14		Saccade
6868039232	SMP	1	624.00	694.25	00:07:17:15		Saccade
6868071937	SMP	1	630.61	689.80	00:07:17:15		Fixation
6868105460	SMP	1	635.14	688.43	00:07:17:16		Fixation
6868139226	SMP	1	638.59	685.09	00:07:17:17		Fixation
6868172384	SMP	1	641.00	685.04	00:07:17:18		Fixation
6868205430	SMP	1	643.05	682.67	00:07:17:19		Saccade
6868239077	SMP	1	665.54	707.26	00:07:17:20		Saccade
6868274566	SMP	1	667.40	711.70	00:07:17:21		Saccade
6868308093	SMP	1	670.23	708.98	00:07:17:21		Fixation
6868338458	SMP	1	671.54	705.94	00:07:17:21		Fixation
6868371590	SMP	1	674.40	704.16	00:07:17:22		Fixation
6868405250	SMP	1	675.75	704.30	00:07:17:23		Saccade
6868471403	SMP	1	675.12	718.78	00:07:18:01		Saccade
6868504545	SMP	1	675.41	715.67	00:07:18:02		Fixation
6868538064	SMP	1	676.23	713.28	00:07:18:03		Fixation
6868572052	SMP	1	676.76	711.63	00:07:18:03		Fixation
6868604639	SMP	1	677.43	711.99	00:07:18:04		Saccade
6868638005	SMP	1	681.48	672.06	00:07:18:05		Saccade
6868671373	SMP	1	687.77	651.56	00:07:18:06		Fixation
6868704252	SMP	1	687.61	646.85	00:07:18:07		Fixation
6868738104	SMP	1	688.37	646.82	00:07:18:08		Fixation
6868771092	SMP	1	688.22	642.89	00:07:18:08		Saccade
6868804004	SMP	1	677.39	651.36	00:07:18:09		Saccade
6868837691	SMP	1	677.40	652.09	00:07:18:10		Fixation
6868870902	SMP	1	675.78	651.97	00:07:18:11		Fixation
6868904053	SMP	1	674.31	649.80	00:07:18:11		Fixation
6868938077	SMP	1	671.07	648.37	00:07:18:12		Saccade
6868971527	SMP	1	678.59	650.91	00:07:18:13		Saccade
6869004199	SMP	1	915.15	765.56	00:07:18:14		Saccade
6869037287	SMP	1	938.14	795.21	00:07:18:14		Fixation
6869070487	SMP	1	921.80	787.01	00:07:18:16		Fixation
6869104446	SMP	1	901.40	776.40	00:07:18:17		Fixation
6869139363	SMP	1	882.75	770.38	00:07:18:17		Fixation
6869171369	SMP	1	871.13	765.61	00:07:18:17		Fixation
6869203489	SMP	1	864.00	758.48	00:07:18:18		Saccade
6869236679	SMP	1	833.23	766.39	00:07:18:19		Saccade
6869269904	SMP	1	830.94	760.52	00:07:18:20		Fixation
6869303981	SMP	1	826.42	756.83	00:07:18:21		Fixation
6869336633	SMP	1	818.62	751.85	00:07:18:22		Fixation
6869370708	SMP	1	812.21	745.59	00:07:18:22		Fixation
6869403093	SMP	1	806.78	738.63	00:07:18:23		Fixation
6869436380	SMP	1	801.38	733.70	00:07:19:00		Fixation
6869470279	SMP	1	799.85	729.41	00:07:19:01		Fixation
6869502913	SMP	1	798.20	723.97	00:07:19:02		Fixation
6869536111	SMP	1	797.55	722.06	00:07:19:03		Saccade
6869569426	SMP	1	839.53	900.83	00:07:19:04		Saccade
6869603621	SMP	1	822.81	944.29	00:07:19:04		Saccade
6869636301	SMP	1	821.73	930.27	00:07:19:05		Fixation
6869669402	SMP	1	820.53	920.87	00:07:19:06		Fixation
6869702917	SMP	1	820.03	912.90	00:07:19:07		Fixation
6869735794	SMP	1	819.86	906.64	00:07:19:08		Fixation
6869769117	SMP	1	819.83	901.46	00:07:19:08		Saccade
6869802331	SMP	1	787.74	894.46	00:07:19:09		Saccade
6869836062	SMP	1	773.39	888.34	00:07:19:10		Saccade
6869868813	SMP	1	772.69	879.14	00:07:19:10		Fixation
6869902260	SMP	1	771.44	874.57	00:07:19:12		Fixation
6869935649	SMP	1	768.93	868.86	00:07:19:12		Fixation
6869968832	SMP	1	765.41	863.25	00:07:19:13		Saccade
6870002514	SMP	1	827.21	864.98	00:07:19:13		Saccade
6870035230	SMP	1	837.48	859.43	00:07:19:14		Fixation
6870068563	SMP	1	835.42	854.78	00:07:19:15		Fixation
6870102229	SMP	1	834.24	849.19	00:07:19:16		Fixation
6870135207	SMP	1	834.12	843.19	00:07:19:17		Fixation
6870168990	SMP	1	831.92	858.25	00:07:19:18		Fixation
6870201532	SMP	1	801.84	1001.11	00:07:19:18		-
6870234874	SMP	1	801.02	988.88	00:07:19:19		-
6870268794	SMP	1	802.41	979.04	00:07:19:20		-
6870301757	SMP	1	804.13	972.81	00:07:19:21		-
6870335650	SMP	1	806.69	969.97	00:07:19:22		-
6870401715	SMP	1	764.64	866.90	00:07:20:00		-
6870434450	SMP	1	762.38	815.33	00:07:20:00		Fixation
6870468314	SMP	1	762.60	810.89	00:07:20:01		Fixation
6870501722	SMP	1	762.50	808.86	00:07:20:02		Fixation
6870535732	SMP	1	763.12	805.86	00:07:20:03		Fixation
6870569526	SMP	1	763.50	805.77	00:07:20:03		Fixation
6870601015	SMP	1	766.00	804.20	00:07:20:04		Saccade
6870634295	SMP	1	744.00	810.02	00:07:20:05		Saccade
6870667575	SMP	1	745.21	811.97	00:07:20:06		Fixation
6870700838	SMP	1	746.07	812.11	00:07:20:06		Fixation
6870734214	SMP	1	747.06	809.62	00:07:20:08		Fixation
6870769113	SMP	1	748.78	809.72	00:07:20:08		Saccade
6870801262	SMP	1	687.51	809.30	00:07:20:09		Saccade
6870834491	SMP	1	671.37	808.04	00:07:20:09		Saccade
6870867111	SMP	1	674.45	801.71	00:07:20:10		Fixation
6870900541	SMP	1	676.54	797.26	00:07:20:11		Fixation
6870933848	SMP	1	678.33	792.48	00:07:20:12		Fixation
6870967332	SMP	1	680.40	789.15	00:07:20:13		Fixation
6871000321	SMP	1	681.68	788.14	00:07:20:14		Fixation
6871033478	SMP	1	684.44	786.83	00:07:20:14		Fixation
6871066927	SMP	1	666.04	793.64	00:07:20:15		Saccade
6871100613	SMP	1	593.65	815.60	00:07:20:16		Saccade
6871133926	SMP	1	597.02	812.08	00:07:20:17		Fixation
6871166484	SMP	1	601.30	810.28	00:07:20:18		Fixation
6871201208	SMP	1	605.80	807.34	00:07:20:19		Fixation
6871234033	SMP	1	610.68	807.49	00:07:20:20		Fixation
6871299745	SMP	1	620.80	804.19	00:07:20:21		Fixation
6871333603	SMP	1	622.46	796.05	00:07:20:22		Fixation
6871400131	SMP	1	630.36	781.23	00:07:20:23		Fixation
6871432828	SMP	1	639.96	779.66	00:07:21:00		Fixation
6871466242	SMP	1	648.10	778.35	00:07:21:01		Saccade
6871500033	SMP	1	648.15	946.48	00:07:21:02		Saccade
6871533001	SMP	1	651.27	948.38	00:07:21:02		Saccade
6871566037	SMP	1	652.78	942.29	00:07:21:03		Fixation
6871599410	SMP	1	654.06	937.73	00:07:21:04		Fixation
6871632578	SMP	1	654.36	933.98	00:07:21:05		Fixation
6871665656	SMP	1	655.39	933.44	00:07:21:05		Saccade
6871699101	SMP	1	707.25	792.49	00:07:21:06		Saccade
6871732436	SMP	1	699.87	757.53	00:07:21:07		Saccade
6871765527	SMP	1	698.63	756.24	00:07:21:08		Fixation
6871799074	SMP	1	697.66	755.03	00:07:21:09		Fixation
6871832045	SMP	1	696.01	755.15	00:07:21:10		Fixation
6871865457	SMP	1	695.07	754.12	00:07:21:10		Saccade
6871898631	SMP	1	705.52	834.80	00:07:21:11		Saccade
6871932419	SMP	1	701.71	835.46	00:07:21:12		Fixation
6871965460	SMP	1	702.91	831.92	00:07:21:13		Fixation
6871999056	SMP	1	705.67	830.14	00:07:21:14		Fixation
6872031965	SMP	1	706.39	827.69	00:07:21:15		Fixation
6872065386	SMP	1	708.15	826.47	00:07:21:15		Fixation
6872098590	SMP	1	708.33	827.02	00:07:21:16		Saccade
6872132307	SMP	1	664.33	934.59	00:07:21:17		Saccade
6872165285	SMP	1	665.84	929.71	00:07:21:18		Fixation
6872198246	SMP	1	665.87	926.52	00:07:21:18		Fixation
6872231473	SMP	1	666.52	924.03	00:07:21:19		Fixation
6872264606	SMP	1	667.04	922.56	00:07:21:20		Fixation
6872298426	SMP	1	667.77	922.18	00:07:21:21		Fixation
6872331496	SMP	1	668.05	923.18	00:07:21:22		Saccade
6872364498	SMP	1	666.34	938.30	00:07:21:22		Saccade
6872398052	SMP	1	667.08	936.77	00:07:21:23		Saccade
6872431226	SMP	1	667.71	933.38	00:07:22:00		Fixation
6872464963	SMP	1	668.42	931.17	00:07:22:01		Fixation
6872498039	SMP	1	669.24	929.77	00:07:22:01		Fixation
6872531064	SMP	1	670.33	929.37	00:07:22:02		Fixation
6872574128	SMP	1	671.41	929.15	00:07:22:03		Fixation
6872598093	SMP	1	672.31	930.50	00:07:22:03		Fixation
6872631487	SMP	1	673.52	930.45	00:07:22:04		Fixation
6872665089	SMP	1	675.59	928.65	00:07:22:05		Fixation
6872739430	SMP	1	678.55	929.51	00:07:22:07		Fixation
6872765609	SMP	1	680.31	928.86	00:07:22:08		Fixation
6872831354	SMP	1	681.69	925.88	00:07:22:10		Fixation
6872865053	SMP	1	683.69	925.77	00:07:22:11		Fixation
6872897209	SMP	1	684.70	924.50	00:07:22:11		Blink
6872930089	SMP	1	687.34	925.76	00:07:22:12		Blink
6872964312	SMP	1	689.64	924.21	00:07:22:13		Blink
6872996838	SMP	1	645.49	906.80	00:07:22:14		Blink
6873030284	SMP	1	470.65	789.82	00:07:22:15		Blink
6873064491	SMP	1	526.21	812.11	00:07:22:15		Blink
6873097254	SMP	1	530.63	810.95	00:07:22:16		Blink
6873129785	SMP	1	535.07	810.00	00:07:22:17		Blink
6873163084	SMP	1	540.34	809.15	00:07:22:17		Blink
6873196545	SMP	1	546.80	808.49	00:07:22:18		Fixation
6873229833	SMP	1	552.08	807.01	00:07:22:19		Fixation
6873263654	SMP	1	557.12	805.20	00:07:22:20		Saccade
6873296895	SMP	1	594.50	885.58	00:07:22:21		Saccade
6873329428	SMP	1	598.98	898.46	00:07:22:21		Saccade
6873362773	SMP	1	604.45	895.29	00:07:22:22		Fixation
6873396530	SMP	1	609.82	892.89	00:07:22:23		Fixation
6873429934	SMP	1	615.30	892.00	00:07:23:00		Fixation
6873462890	SMP	1	635.04	902.66	00:07:23:01		Saccade
6873496889	SMP	1	764.03	953.67	00:07:23:01		Saccade
6873529083	SMP	1	759.95	953.21	00:07:23:02		Saccade
6873562548	SMP	1	758.90	950.69	00:07:23:03		Fixation
6873595823	SMP	1	758.37	950.55	00:07:23:04		Fixation
6873629428	SMP	1	757.06	948.57	00:07:23:05		Fixation
6873662316	SMP	1	755.44	949.54	00:07:23:06		Fixation
6873695716	SMP	1	755.20	948.52	00:07:23:07		Fixation
6873729396	SMP	1	752.55	948.57	00:07:23:07		Fixation
6873762016	SMP	1	751.77	946.87	00:07:23:08		Fixation
6873795385	SMP	1	750.27	947.98	00:07:23:09		Fixation
6873829108	SMP	1	758.68	964.28	00:07:23:10		Fixation
6873861843	SMP	1	759.46	965.40	00:07:23:10		-
6873895123	SMP	1	759.63	967.10	00:07:23:11		-
6873928476	SMP	1	761.18	970.76	00:07:23:12		-
6873962340	SMP	1	752.72	960.33	00:07:23:13		-
6873995309	SMP	1	641.48	677.01	00:07:23:14		-
6874028772	SMP	1	563.12	498.69	00:07:23:14		Fixation
6874061611	SMP	1	496.10	454.93	00:07:23:15		Fixation
6874095110	SMP	1	495.02	453.27	00:07:23:16		Fixation
6874128397	SMP	1	494.97	467.79	00:07:23:17		Fixation
6874161701	SMP	1	492.66	485.70	00:07:23:17		Fixation
6874194692	SMP	1	492.27	504.30	00:07:23:18		Fixation
6874228477	SMP	1	503.48	516.29	00:07:23:19		Saccade
6874261993	SMP	1	566.83	469.75	00:07:23:20		Saccade
6874328189	SMP	1	575.76	504.16	00:07:23:22		Fixation
6874361474	SMP	1	588.02	524.58	00:07:23:22		Fixation
6874394838	SMP	1	609.23	542.17	00:07:23:23		Fixation
6874427882	SMP	1	635.43	559.24	00:07:24:00		Fixation
6874461090	SMP	1	659.21	574.95	00:07:24:01		Fixation
6874494145	SMP	1	677.55	590.30	00:07:24:02		Fixation
6874527375	SMP	1	693.77	606.32	00:07:24:03		Saccade
6874561069	SMP	1	743.92	626.29	00:07:24:03		Saccade
6874593944	SMP	1	755.81	646.26	00:07:24:04		Saccade
6874627438	SMP	1	762.72	656.63	00:07:24:05		Fixation
6874661032	SMP	1	766.35	664.46	00:07:24:06		Fixation
6874693920	SMP	1	770.97	671.25	00:07:24:06		Fixation
6874727038	SMP	1	774.33	671.99	00:07:24:07		Fixation
6874760427	SMP	1	777.42	671.77	00:07:24:08		Fixation
6874793651	SMP	1	780.31	670.21	00:07:24:09		Fixation
6874826971	SMP	1	782.47	670.29	00:07:24:09		Fixation
6874860137	SMP	1	781.26	673.48	00:07:24:10		Saccade
6874893857	SMP	1	767.40	683.47	00:07:24:11		Saccade
6874927174	SMP	1	763.25	683.62	00:07:24:12		Fixation
6874960369	SMP	1	755.41	686.23	00:07:24:13		Fixation
6874993684	SMP	1	746.58	689.11	00:07:24:13		Fixation
6875026605	SMP	1	737.36	691.19	00:07:24:14		Fixation
6875060012	SMP	1	728.98	695.18	00:07:24:15		Fixation
6875093193	SMP	1	719.89	692.05	00:07:24:16		Fixation
6875126455	SMP	1	713.31	686.28	00:07:24:17		Fixation
6875160164	SMP	1	710.90	685.48	00:07:24:17		Fixation
6875193144	SMP	1	709.81	685.15	00:07:24:18		Fixation
6875226495	SMP	1	710.90	683.82	00:07:24:19		Fixation
6875261013	SMP	1	713.65	682.97	00:07:24:20		Fixation
6875293541	SMP	1	716.10	683.90	00:07:24:21		Saccade
6875325914	SMP	1	723.09	717.13	00:07:24:21		Saccade
6875359904	SMP	1	726.33	711.00	00:07:24:22		Fixation
6875392743	SMP	1	729.86	708.01	00:07:24:23		Fixation
6875425927	SMP	1	731.91	704.79	00:07:25:00		Fixation
6875459293	SMP	1	733.52	703.56	00:07:25:01		Fixation
6875493049	SMP	1	733.98	703.25	00:07:25:01		Saccade
6875525770	SMP	1	715.62	686.29	00:07:25:02		Saccade
6875559989	SMP	1	717.36	681.43	00:07:25:03		Saccade
6875592406	SMP	1	716.37	678.66	00:07:25:04		Fixation
6875625615	SMP	1	715.24	679.32	00:07:25:05		Fixation
6875658842	SMP	1	714.09	680.72	00:07:25:05		Fixation
6875692216	SMP	1	713.38	681.67	00:07:25:06		Fixation
6875725438	SMP	1	711.88	680.75	00:07:25:07		Fixation
6875758468	SMP	1	711.57	683.30	00:07:25:08		Fixation
6875792502	SMP	1	710.93	683.41	00:07:25:09		Saccade
6875825231	SMP	1	699.96	687.36	00:07:25:09		Saccade
6875858363	SMP	1	700.07	687.96	00:07:25:10		Fixation
6875891733	SMP	1	700.80	687.33	00:07:25:11		Fixation
6875925623	SMP	1	702.51	687.93	00:07:25:12		Fixation
6875960911	SMP	1	701.54	688.30	00:07:25:13		Fixation
6875992164	SMP	1	702.75	688.34	00:07:25:13		Fixation
6876025956	SMP	1	702.25	688.46	00:07:25:14		Fixation
6876058304	SMP	1	624.25	700.33	00:07:25:15		Saccade
6876091846	SMP	1	359.17	690.13	00:07:25:16		Saccade
6876126349	SMP	1	433.51	712.51	00:07:25:17		Fixation
6876158218	SMP	1	434.15	711.97	00:07:25:18		Fixation
6876191751	SMP	1	435.78	709.37	00:07:25:18		Fixation
6876224595	SMP	1	437.66	708.97	00:07:25:19		Fixation
6876257763	SMP	1	440.09	706.08	00:07:25:20		Saccade
6876291280	SMP	1	583.98	645.16	00:07:25:21		Saccade
6876324413	SMP	1	615.12	630.56	00:07:25:21		Fixation
6876357796	SMP	1	614.93	629.73	00:07:25:22		Fixation
6876391532	SMP	1	616.84	628.03	00:07:25:23		Fixation
6876424505	SMP	1	617.44	628.19	00:07:26:00		Fixation
6876458023	SMP	1	618.32	626.08	00:07:26:01		Fixation
6876490650	SMP	1	619.48	625.30	00:07:26:01		Fixation
6876524189	SMP	1	619.93	623.41	00:07:26:02		Fixation
6876557234	SMP	1	613.98	625.24	00:07:26:03		Saccade
6876591235	SMP	1	598.02	624.89	00:07:26:04		Saccade
6876624071	SMP	1	597.48	621.64	00:07:26:05		Fixation
6876657296	SMP	1	598.53	621.88	00:07:26:05		Fixation
6876690456	SMP	1	599.80	621.47	00:07:26:06		Fixation
6876737309	SMP	1	601.37	619.77	00:07:26:07		Fixation
6876759940	SMP	1	601.63	620.10	00:07:26:07		Fixation
6876790250	SMP	1	602.47	619.04	00:07:26:08		Saccade
6876824477	SMP	1	640.80	638.72	00:07:26:09		Saccade
6876857105	SMP	1	639.49	637.79	00:07:26:10		Fixation
6876923814	SMP	1	641.61	633.75	00:07:26:12		Fixation
6876959568	SMP	1	644.46	633.77	00:07:26:13		Fixation
6877023554	SMP	1	645.23	630.34	00:07:26:14		Saccade
6877056895	SMP	1	634.47	622.13	00:07:26:15		Saccade
6877090043	SMP	1	634.81	620.89	00:07:26:16		Fixation
6877123724	SMP	1	635.02	619.04	00:07:26:17		Fixation
6877156289	SMP	1	634.56	618.11	00:07:26:17		Fixation
6877189998	SMP	1	634.25	615.80	00:07:26:18		Fixation
6877222894	SMP	1	634.61	613.78	00:07:26:19		Fixation
6877256265	SMP	1	634.42	612.92	00:07:26:20		Saccade
6877289202	SMP	1	618.53	605.29	00:07:26:20		Saccade
6877322777	SMP	1	621.52	603.68	00:07:26:21		Fixation
6877358497	SMP	1	623.03	600.82	00:07:26:23		Fixation
6877422584	SMP	1	625.57	596.61	00:07:27:00		Fixation
6877456115	SMP	1	626.78	594.79	00:07:27:01		Fixation
6877489279	SMP	1	626.90	591.19	00:07:27:01		Saccade
6877522316	SMP	1	609.21	594.09	00:07:27:02		Saccade
6877556096	SMP	1	612.14	588.13	00:07:27:03		Fixation
6877588785	SMP	1	612.81	586.35	00:07:27:04		Fixation
6877622505	SMP	1	612.08	582.04	00:07:27:04		Fixation
6877655355	SMP	1	605.66	576.06	00:07:27:05		Saccade
6877688803	SMP	1	516.16	568.80	00:07:27:06		Saccade
6877722601	SMP	1	516.16	559.24	00:07:27:07		Saccade
6877755357	SMP	1	517.45	549.31	00:07:27:08		Fixation
6877788436	SMP	1	519.84	545.07	00:07:27:09		Fixation
6877822207	SMP	1	524.05	538.53	00:07:27:10		Fixation
6877855064	SMP	1	527.71	535.89	00:07:27:10		Fixation
6877888183	SMP	1	533.70	532.31	00:07:27:11		Fixation
6877921672	SMP	1	538.18	527.98	00:07:27:12		Saccade
6877955140	SMP	1	464.24	567.82	00:07:27:13		Saccade
6877988221	SMP	1	450.72	589.12	00:07:27:14		Fixation
6878021382	SMP	1	454.15	584.12	00:07:27:14		Fixation
6878054891	SMP	1	457.82	578.76	00:07:27:15		Fixation
6878088122	SMP	1	457.72	573.19	00:07:27:16		Fixation
6878121182	SMP	1	456.95	567.81	00:07:27:17		Saccade
6878154958	SMP	1	425.88	588.62	00:07:27:17		Saccade
6878188067	SMP	1	425.38	582.16	00:07:27:18		Saccade
6878221809	SMP	1	424.76	575.55	00:07:27:19		Fixation
6878254276	SMP	1	422.19	572.76	00:07:27:20		Fixation
6878288258	SMP	1	421.78	571.44	00:07:27:21		Fixation
6878321557	SMP	1	420.77	570.53	00:07:27:21		Fixation
6878354085	SMP	1	596.16	656.90	00:07:27:21		Saccade
6878387379	SMP	1	695.61	843.74	00:07:27:23		Saccade
6878421755	SMP	1	665.80	914.61	00:07:28:00		Saccade
6878487272	SMP	1	638.95	851.98	00:07:28:01		Fixation
6878520730	SMP	1	627.40	827.39	00:07:28:02		Fixation
6878554116	SMP	1	614.71	808.53	00:07:28:03		Fixation
6878587044	SMP	1	604.19	790.86	00:07:28:04		Fixation
6878620695	SMP	1	596.77	777.81	00:07:28:05		Fixation
6878653499	SMP	1	614.33	795.11	00:07:28:05		Fixation
6878687636	SMP	1	608.75	788.42	00:07:28:06		Fixation
6878720310	SMP	1	603.46	776.62	00:07:28:07		Fixation
6878754647	SMP	1	599.47	765.48	00:07:28:08		Fixation
6878787305	SMP	1	595.60	750.13	00:07:28:09		Fixation
6878820253	SMP	1	618.70	804.85	00:07:28:09		Saccade
6878853165	SMP	1	636.99	907.08	00:07:28:10		Saccade
6878886682	SMP	1	632.01	885.34	00:07:28:11		Saccade
6878920151	SMP	1	626.21	867.77	00:07:28:12		Fixation
6878953264	SMP	1	619.95	857.64	00:07:28:12		Fixation
6878986526	SMP	1	615.13	849.75	00:07:28:13		Fixation
6879019766	SMP	1	610.63	842.14	00:07:28:14		Fixation
6879052873	SMP	1	609.20	838.04	00:07:28:15		Fixation
6879086513	SMP	1	608.35	836.26	00:07:28:16		Fixation
6879119723	SMP	1	542.89	816.64	00:07:28:17		Saccade
6879153117	SMP	1	382.19	715.32	00:07:28:17		Saccade
6879186111	SMP	1	384.33	700.55	00:07:28:18		Fixation
6879219367	SMP	1	391.15	702.54	00:07:28:19		Fixation
6879253609	SMP	1	398.75	702.75	00:07:28:20		Fixation
6879286574	SMP	1	405.25	703.85	00:07:28:20		Fixation
6879319316	SMP	1	413.16	704.39	00:07:28:21		Fixation
6879352373	SMP	1	419.32	705.15	00:07:28:22		Saccade
6879385926	SMP	1	259.13	622.24	00:07:28:23		Saccade
6879418758	SMP	1	268.96	615.82	00:07:29:00		Fixation
