## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26645
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
592346298	SMP	1	413.77	607.87	00:07:24:00		Fixation
592378656	SMP	1	411.11	606.04	00:07:24:01		Fixation
592412231	SMP	1	410.01	603.29	00:07:24:02		Fixation
592445918	SMP	1	409.76	601.65	00:07:24:03		Fixation
592478555	SMP	1	409.45	602.50	00:07:24:03		Fixation
592511473	SMP	1	408.30	603.76	00:07:24:03		Fixation
592545027	SMP	1	407.00	606.63	00:07:24:05		Fixation
592578595	SMP	1	413.76	610.88	00:07:24:05		Saccade
592611533	SMP	1	472.07	616.13	00:07:24:06		Saccade
592644714	SMP	1	470.97	614.77	00:07:24:07		Fixation
592677840	SMP	1	473.17	613.04	00:07:24:08		Fixation
592711163	SMP	1	472.28	615.55	00:07:24:09		Fixation
592744734	SMP	1	470.57	613.81	00:07:24:09		Fixation
592777831	SMP	1	470.34	614.05	00:07:24:11		Saccade
592811143	SMP	1	523.43	615.16	00:07:24:11		Saccade
592844916	SMP	1	537.06	615.79	00:07:24:12		Saccade
592878298	SMP	1	539.13	614.06	00:07:24:13		Fixation
592911749	SMP	1	538.92	612.13	00:07:24:14		Fixation
592944896	SMP	1	540.39	611.76	00:07:24:15		Fixation
592977987	SMP	1	541.03	612.99	00:07:24:15		Fixation
593010893	SMP	1	539.64	612.54	00:07:24:16		Fixation
593045027	SMP	1	542.50	615.09	00:07:24:17		Fixation
593077522	SMP	1	542.51	614.93	00:07:24:18		Fixation
593110611	SMP	1	543.24	615.94	00:07:24:18		Fixation
593143713	SMP	1	542.82	614.83	00:07:24:19		Saccade
593177148	SMP	1	501.91	619.75	00:07:24:20		Saccade
593210677	SMP	1	501.47	618.86	00:07:24:21		Fixation
593243635	SMP	1	501.44	620.56	00:07:24:22		Fixation
593276998	SMP	1	503.16	618.72	00:07:24:23		Fixation
593311876	SMP	1	501.70	619.94	00:07:24:23		Fixation
593343440	SMP	1	504.93	615.63	00:07:24:23		Saccade
593376741	SMP	1	546.01	615.53	00:07:25:00		Saccade
593411166	SMP	1	561.56	618.17	00:07:25:01		Saccade
593444051	SMP	1	560.09	619.09	00:07:25:01		-
593479679	SMP	1	512.84	624.83	00:07:25:01		Blink
593510357	SMP	1	264.24	580.80	00:07:25:04		Blink
593543257	SMP	1	352.27	650.54	00:07:25:05		Blink
593585049	SMP	1	352.21	650.11	00:07:25:06		Blink
593643780	SMP	1	0.00	0.00	00:07:25:07		Blink
593676330	SMP	1	0.00	0.00	00:07:25:08		Blink
593711516	SMP	1	0.00	0.00	00:07:25:09		Blink
593742784	SMP	1	446.55	432.76	00:07:25:10		Blink
593776874	SMP	1	410.19	549.36	00:07:25:10		Blink
593809967	SMP	1	442.11	634.99	00:07:25:11		Blink
593843033	SMP	1	442.43	634.91	00:07:25:12		Blink
593875906	SMP	1	442.27	637.30	00:07:25:13		Blink
593909351	SMP	1	440.75	638.37	00:07:25:13		Fixation
593942950	SMP	1	441.71	639.16	00:07:25:14		Fixation
593975740	SMP	1	442.03	642.43	00:07:25:15		Fixation
594009298	SMP	1	442.88	644.11	00:07:25:16		Saccade
594042292	SMP	1	497.29	650.69	00:07:25:17		Saccade
594076090	SMP	1	497.65	650.04	00:07:25:18		Fixation
594108927	SMP	1	497.55	650.62	00:07:25:18		Fixation
594142064	SMP	1	497.41	651.06	00:07:25:19		Fixation
594175575	SMP	1	495.66	651.06	00:07:25:19		Fixation
594208722	SMP	1	494.70	650.95	00:07:25:21		Fixation
594241962	SMP	1	496.53	652.23	00:07:25:21		Saccade
594275325	SMP	1	551.28	652.67	00:07:25:22		Saccade
594309098	SMP	1	566.90	653.80	00:07:25:23		Fixation
594341850	SMP	1	566.60	651.40	00:07:26:00		Fixation
594375397	SMP	1	565.92	651.02	00:07:26:01		Fixation
594408216	SMP	1	566.72	649.96	00:07:26:01		Fixation
594441499	SMP	1	566.21	650.76	00:07:26:03		Fixation
594475108	SMP	1	565.02	648.51	00:07:26:03		Fixation
594511319	SMP	1	565.75	649.30	00:07:26:04		Saccade
594541789	SMP	1	597.77	652.18	00:07:26:05		Saccade
594575228	SMP	1	614.77	653.37	00:07:26:06		Saccade
594608966	SMP	1	615.96	655.10	00:07:26:06		Fixation
594641481	SMP	1	615.33	655.77	00:07:26:07		Fixation
594674538	SMP	1	615.07	655.96	00:07:26:08		Fixation
594707985	SMP	1	606.32	655.49	00:07:26:09		Saccade
594741201	SMP	1	362.58	691.61	00:07:26:09		Saccade
594774384	SMP	1	376.77	687.83	00:07:26:10		Fixation
594808024	SMP	1	379.80	683.77	00:07:26:11		Fixation
594840964	SMP	1	381.03	681.89	00:07:26:12		Blink
594874437	SMP	1	380.80	680.17	00:07:26:13		Blink
594907938	SMP	1	382.80	678.65	00:07:26:14		Blink
594941489	SMP	1	382.28	677.60	00:07:26:15		Blink
594974098	SMP	1	241.48	610.59	00:07:26:15		Blink
595007807	SMP	1	340.60	686.69	00:07:26:15		Blink
595040449	SMP	1	340.71	684.57	00:07:26:16		Blink
595074834	SMP	1	340.42	682.69	00:07:26:17		Blink
595109676	SMP	1	339.94	684.28	00:07:26:18		Blink
595142373	SMP	1	339.30	683.88	00:07:26:19		Saccade
595176374	SMP	1	439.96	690.69	00:07:26:20		Saccade
595207052	SMP	1	471.15	691.19	00:07:26:20		Blink
595240346	SMP	1	470.36	689.73	00:07:26:21		Blink
595273828	SMP	1	470.61	694.06	00:07:26:23		Blink
595307004	SMP	1	476.59	402.73	00:07:26:23		Blink
595340228	SMP	1	0.00	0.00	00:07:27:00		Blink
595373229	SMP	1	-996.40	13157.35	00:07:27:01		Blink
595407776	SMP	1	736.40	852.34	00:07:27:02		Blink
595441141	SMP	1	486.97	670.09	00:07:27:02		Blink
595474815	SMP	1	489.61	672.15	00:07:27:03		Blink
595506447	SMP	1	486.57	674.57	00:07:27:04		Blink
595539572	SMP	1	487.34	673.56	00:07:27:05		Fixation
595572871	SMP	1	486.66	674.86	00:07:27:05		Fixation
595606350	SMP	1	509.10	678.52	00:07:27:06		Fixation
595639972	SMP	1	555.59	685.77	00:07:27:07		Fixation
595673291	SMP	1	553.87	683.38	00:07:27:08		Fixation
595706340	SMP	1	553.98	683.40	00:07:27:09		Fixation
595739784	SMP	1	553.60	681.70	00:07:27:10		Fixation
595774907	SMP	1	553.13	680.46	00:07:27:10		Fixation
595805982	SMP	1	552.24	681.50	00:07:27:11		Fixation
595839705	SMP	1	541.53	679.99	00:07:27:11		Blink
595872156	SMP	1	372.81	634.16	00:07:27:12		Blink
595906081	SMP	1	411.23	685.49	00:07:27:13		Blink
595939477	SMP	1	411.16	682.43	00:07:27:14		Fixation
595972722	SMP	1	410.42	682.40	00:07:27:15		Fixation
596007177	SMP	1	408.83	679.98	00:07:27:16		Fixation
596040975	SMP	1	408.03	678.64	00:07:27:16		Fixation
596072136	SMP	1	406.15	678.67	00:07:27:17		Fixation
596105876	SMP	1	405.22	677.07	00:07:27:18		Saccade
596138425	SMP	1	421.50	680.29	00:07:27:19		Saccade
596171795	SMP	1	419.42	679.21	00:07:27:20		Fixation
596205391	SMP	1	419.04	678.45	00:07:27:21		Fixation
596239153	SMP	1	418.48	678.62	00:07:27:22		Fixation
596272060	SMP	1	419.47	679.18	00:07:27:22		Fixation
596305810	SMP	1	419.41	679.51	00:07:27:23		Fixation
596338349	SMP	1	418.48	679.64	00:07:28:00		Fixation
596371482	SMP	1	436.19	677.99	00:07:28:01		Saccade
596404724	SMP	1	565.45	677.40	00:07:28:01		Saccade
596438341	SMP	1	568.51	674.89	00:07:28:02		Saccade
596471460	SMP	1	568.06	671.97	00:07:28:03		Fixation
596505373	SMP	1	567.79	670.66	00:07:28:04		Fixation
596537849	SMP	1	567.12	670.87	00:07:28:05		Fixation
596571491	SMP	1	567.51	670.33	00:07:28:06		Fixation
596604541	SMP	1	566.62	670.35	00:07:28:06		Fixation
596638233	SMP	1	566.09	667.82	00:07:28:07		Fixation
596670828	SMP	1	566.14	667.97	00:07:28:07		Saccade
596704322	SMP	1	606.61	670.22	00:07:28:08		Saccade
596737813	SMP	1	642.94	668.97	00:07:28:09		Fixation
596773830	SMP	1	642.52	668.33	00:07:28:10		Fixation
596811770	SMP	1	642.51	666.73	00:07:28:11		Fixation
596837712	SMP	1	642.97	664.59	00:07:28:12		Fixation
596872611	SMP	1	643.66	666.27	00:07:28:12		Fixation
596904441	SMP	1	643.45	665.31	00:07:28:13		Fixation
596937181	SMP	1	644.30	664.92	00:07:28:14		Fixation
596971771	SMP	1	642.06	665.40	00:07:28:15		Saccade
597004625	SMP	1	572.41	687.44	00:07:28:16		Saccade
597037155	SMP	1	573.51	688.10	00:07:28:17		Saccade
597070605	SMP	1	574.72	685.33	00:07:28:18		Fixation
597106085	SMP	1	574.08	685.49	00:07:28:18		Fixation
597136925	SMP	1	573.67	684.44	00:07:28:19		Fixation
597170522	SMP	1	572.37	684.44	00:07:28:20		Saccade
597204904	SMP	1	448.48	697.82	00:07:28:21		Saccade
597237087	SMP	1	350.19	709.86	00:07:28:21		Saccade
597271115	SMP	1	354.60	704.90	00:07:28:22		Fixation
597303570	SMP	1	355.90	705.55	00:07:28:23		Fixation
597336545	SMP	1	354.26	703.80	00:07:29:00		Fixation
597370535	SMP	1	355.42	702.07	00:07:29:01		Fixation
597403026	SMP	1	355.30	702.08	00:07:29:02		Fixation
597437576	SMP	1	355.53	701.61	00:07:29:02		Fixation
597470021	SMP	1	355.98	700.55	00:07:29:03		Fixation
597503066	SMP	1	378.37	701.22	00:07:29:03		Saccade
597536004	SMP	1	451.29	698.68	00:07:29:04		Saccade
597569528	SMP	1	454.06	696.30	00:07:29:05		Fixation
597604117	SMP	1	453.71	695.73	00:07:29:05		Fixation
597637679	SMP	1	454.40	694.01	00:07:29:05		Fixation
597669345	SMP	1	453.24	692.89	00:07:29:08		Fixation
597708087	SMP	1	452.76	692.99	00:07:29:08		Fixation
597769269	SMP	1	548.34	694.93	00:07:29:10		Saccade
597802461	SMP	1	612.46	694.35	00:07:29:11		Saccade
597835983	SMP	1	610.34	694.26	00:07:29:12		Saccade
597869249	SMP	1	610.22	691.67	00:07:29:13		Fixation
597904076	SMP	1	609.70	692.17	00:07:29:13		Fixation
597968897	SMP	1	609.34	691.93	00:07:29:15		Fixation
598002810	SMP	1	655.25	691.75	00:07:29:16		Saccade
598036067	SMP	1	701.43	681.80	00:07:29:17		Saccade
598070427	SMP	1	698.39	681.87	00:07:29:17		Fixation
598101929	SMP	1	698.99	679.09	00:07:29:18		Fixation
598135424	SMP	1	698.76	678.92	00:07:29:19		Fixation
598168239	SMP	1	692.94	678.44	00:07:29:20		Saccade
598201892	SMP	1	515.27	689.15	00:07:29:20		Saccade
598234829	SMP	1	340.41	719.69	00:07:29:22		Saccade
598268425	SMP	1	351.40	720.53	00:07:29:22		Saccade
598301848	SMP	1	353.20	715.78	00:07:29:23		Fixation
598334656	SMP	1	353.33	714.23	00:07:29:23		Fixation
598367892	SMP	1	351.43	712.11	00:07:30:00		Fixation
598401230	SMP	1	350.90	713.62	00:07:30:01		Fixation
598434973	SMP	1	350.41	712.10	00:07:30:02		Fixation
598468349	SMP	1	390.78	718.09	00:07:30:03		Saccade
598502732	SMP	1	435.08	720.07	00:07:30:04		Saccade
598535966	SMP	1	434.18	719.18	00:07:30:04		Fixation
598567629	SMP	1	433.97	717.04	00:07:30:05		Fixation
598601102	SMP	1	434.30	716.74	00:07:30:06		Fixation
598634208	SMP	1	432.70	716.97	00:07:30:07		Fixation
598667635	SMP	1	431.57	714.27	00:07:30:08		Saccade
598700785	SMP	1	431.05	714.61	00:07:30:09		Saccade
598734781	SMP	1	478.66	715.56	00:07:30:09		Saccade
598767428	SMP	1	487.59	717.22	00:07:30:10		Fixation
598800754	SMP	1	487.34	714.78	00:07:30:11		Fixation
598834013	SMP	1	485.89	713.75	00:07:30:12		Fixation
598867148	SMP	1	485.35	715.19	00:07:30:13		Fixation
598901054	SMP	1	485.51	714.78	00:07:30:13		Fixation
598934172	SMP	1	484.33	717.34	00:07:30:14		Fixation
598966973	SMP	1	481.86	717.65	00:07:30:15		Fixation
599000106	SMP	1	488.88	716.84	00:07:30:16		Saccade
599033373	SMP	1	532.74	714.07	00:07:30:17		Saccade
599066750	SMP	1	530.54	714.21	00:07:30:18		Saccade
599100924	SMP	1	528.69	712.10	00:07:30:18		Fixation
599134052	SMP	1	527.91	712.70	00:07:30:19		Fixation
599166890	SMP	1	526.10	712.32	00:07:30:19		Fixation
599199827	SMP	1	525.20	712.25	00:07:30:20		Fixation
599233410	SMP	1	524.86	711.85	00:07:30:21		Fixation
599268711	SMP	1	523.36	712.30	00:07:30:21		Fixation
599334221	SMP	1	523.44	713.12	00:07:31:00		Fixation
599368739	SMP	1	521.37	712.32	00:07:31:00		Fixation
599432866	SMP	1	519.70	711.28	00:07:31:02		Saccade
599466098	SMP	1	571.32	708.32	00:07:31:03		Saccade
599499647	SMP	1	575.18	706.52	00:07:31:04		Fixation
599532716	SMP	1	574.64	705.13	00:07:31:04		Fixation
599565930	SMP	1	575.21	704.93	00:07:31:05		Fixation
599599286	SMP	1	574.35	703.65	00:07:31:06		Fixation
599632720	SMP	1	574.13	701.48	00:07:31:07		Fixation
599669921	SMP	1	572.21	701.76	00:07:31:08		Fixation
599699655	SMP	1	571.04	700.93	00:07:31:08		Fixation
599732443	SMP	1	570.99	700.88	00:07:31:09		Fixation
599765568	SMP	1	584.99	698.82	00:07:31:10		Saccade
599799508	SMP	1	633.27	694.66	00:07:31:11		Saccade
599834535	SMP	1	632.31	694.31	00:07:31:12		Fixation
599865797	SMP	1	631.70	694.47	00:07:31:12		Fixation
599898845	SMP	1	630.93	695.36	00:07:31:14		Fixation
599933006	SMP	1	631.32	693.69	00:07:31:14		Fixation
599965163	SMP	1	629.87	693.61	00:07:31:15		Fixation
599998789	SMP	1	629.33	693.50	00:07:31:15		Saccade
600031884	SMP	1	655.22	690.96	00:07:31:16		Saccade
600065079	SMP	1	665.92	687.93	00:07:31:17		Fixation
600098865	SMP	1	665.04	688.79	00:07:31:18		Fixation
600132069	SMP	1	664.10	687.66	00:07:31:19		Fixation
600166621	SMP	1	663.61	689.25	00:07:31:20		Fixation
600198250	SMP	1	663.09	688.93	00:07:31:20		Fixation
600232036	SMP	1	662.56	689.46	00:07:31:21		Fixation
600264753	SMP	1	660.37	688.83	00:07:31:22		Fixation
600298206	SMP	1	659.94	689.97	00:07:31:23		Fixation
600331222	SMP	1	662.72	690.29	00:07:32:00		Saccade
600365094	SMP	1	715.76	684.89	00:07:32:00		Saccade
600397741	SMP	1	711.92	683.50	00:07:32:01		Fixation
600431955	SMP	1	709.29	682.34	00:07:32:02		Fixation
600464498	SMP	1	707.42	682.89	00:07:32:03		Fixation
600497737	SMP	1	706.09	683.96	00:07:32:04		Fixation
600530807	SMP	1	704.91	684.05	00:07:32:04		Fixation
600564363	SMP	1	702.72	683.99	00:07:32:05		Fixation
600598832	SMP	1	700.28	682.95	00:07:32:06		Fixation
600631196	SMP	1	697.19	683.94	00:07:32:07		Fixation
600663997	SMP	1	693.76	685.01	00:07:32:08		Fixation
600698060	SMP	1	692.47	685.44	00:07:32:09		Fixation
600730473	SMP	1	701.16	685.93	00:07:32:09		Fixation
600763578	SMP	1	723.73	682.04	00:07:32:10		Blink
600797253	SMP	1	722.91	682.32	00:07:32:11		Blink
600830472	SMP	1	724.70	680.51	00:07:32:11		Blink
600863498	SMP	1	719.36	701.41	00:07:32:12		Blink
600896838	SMP	1	1073.05	1100.54	00:07:32:13		Blink
600936929	SMP	1	0.00	0.00	00:07:32:13		Blink
600963374	SMP	1	1073.05	1100.54	00:07:32:14		Blink
601005391	SMP	1	651.54	640.97	00:07:32:15		Blink
601070953	SMP	1	362.63	723.72	00:07:32:17		Blink
601096836	SMP	1	399.47	766.69	00:07:32:18		Blink
601130261	SMP	1	402.50	764.89	00:07:32:19		Fixation
601170001	SMP	1	407.37	765.48	00:07:32:20		Fixation
601196811	SMP	1	414.40	764.31	00:07:32:20		Fixation
601230030	SMP	1	422.15	764.25	00:07:32:21		Fixation
601265530	SMP	1	429.34	763.20	00:07:32:22		Fixation
601296888	SMP	1	434.56	762.78	00:07:32:23		Saccade
601329549	SMP	1	322.58	760.13	00:07:33:00		Saccade
601363218	SMP	1	320.14	757.41	00:07:33:00		Fixation
601398562	SMP	1	322.35	755.85	00:07:33:01		Fixation
601430125	SMP	1	328.10	753.68	00:07:33:02		Fixation
601463049	SMP	1	332.73	751.83	00:07:33:03		Fixation
601496605	SMP	1	333.80	751.31	00:07:33:03		Fixation
601529645	SMP	1	334.99	751.37	00:07:33:05		Fixation
601565255	SMP	1	335.65	750.47	00:07:33:05		Saccade
601629072	SMP	1	421.87	745.23	00:07:33:07		Saccade
601695430	SMP	1	454.68	740.49	00:07:33:08		Fixation
601728935	SMP	1	453.41	740.11	00:07:33:09		Fixation
601762389	SMP	1	454.39	740.60	00:07:33:10		Fixation
601795458	SMP	1	453.93	740.24	00:07:33:10		Fixation
601828999	SMP	1	453.71	740.58	00:07:33:11		Fixation
601862409	SMP	1	461.46	740.87	00:07:33:12		Saccade
601895769	SMP	1	526.13	740.01	00:07:33:13		Saccade
601928966	SMP	1	524.92	739.38	00:07:33:14		Fixation
601962244	SMP	1	524.17	739.70	00:07:33:15		Fixation
601994999	SMP	1	524.38	739.74	00:07:33:16		Fixation
602028476	SMP	1	524.42	740.10	00:07:33:16		Fixation
602061732	SMP	1	524.42	739.45	00:07:33:17		Fixation
602095332	SMP	1	523.04	740.44	00:07:33:18		Saccade
602128326	SMP	1	583.92	737.61	00:07:33:19		Saccade
602161320	SMP	1	598.65	735.49	00:07:33:20		Saccade
602194463	SMP	1	598.84	733.90	00:07:33:20		Fixation
602228196	SMP	1	598.83	733.67	00:07:33:21		Fixation
602261332	SMP	1	598.34	734.29	00:07:33:22		Fixation
602294619	SMP	1	599.14	733.39	00:07:33:23		Fixation
602328168	SMP	1	598.91	732.68	00:07:33:23		Fixation
602361011	SMP	1	599.41	733.27	00:07:34:00		Fixation
602394413	SMP	1	600.05	732.20	00:07:34:01		Saccade
602427647	SMP	1	625.63	732.29	00:07:34:02		Saccade
602460690	SMP	1	648.05	730.19	00:07:34:03		Saccade
602494145	SMP	1	647.51	727.77	00:07:34:03		Fixation
602527387	SMP	1	648.65	726.69	00:07:34:04		Fixation
602561055	SMP	1	648.06	725.11	00:07:34:05		Fixation
602627168	SMP	1	533.05	737.01	00:07:34:06		Saccade
602660469	SMP	1	340.95	775.91	00:07:34:07		Saccade
602693966	SMP	1	340.65	767.97	00:07:34:08		Saccade
602727451	SMP	1	342.00	762.88	00:07:34:09		Fixation
602760603	SMP	1	343.80	759.04	00:07:34:10		Fixation
602793757	SMP	1	343.74	757.61	00:07:34:11		Fixation
602827382	SMP	1	344.59	756.99	00:07:34:11		Fixation
602860722	SMP	1	343.54	755.31	00:07:34:12		Fixation
602893725	SMP	1	344.22	755.66	00:07:34:13		Fixation
602926869	SMP	1	345.46	754.18	00:07:34:14		Fixation
602959954	SMP	1	344.53	754.17	00:07:34:15		Saccade
602993678	SMP	1	376.96	752.08	00:07:34:16		Saccade
603027622	SMP	1	406.13	749.64	00:07:34:16		Fixation
603059776	SMP	1	406.54	747.87	00:07:34:17		Fixation
603093684	SMP	1	406.74	747.63	00:07:34:18		Fixation
603126873	SMP	1	406.17	746.43	00:07:34:19		Fixation
603159678	SMP	1	407.60	746.01	00:07:34:19		Fixation
603193123	SMP	1	407.37	746.31	00:07:34:21		Fixation
603226912	SMP	1	406.84	745.56	00:07:34:21		Fixation
603259564	SMP	1	439.70	745.16	00:07:34:22		Saccade
603292642	SMP	1	485.94	744.84	00:07:34:23		Saccade
603326000	SMP	1	484.73	741.93	00:07:34:23		Fixation
603359127	SMP	1	484.10	742.30	00:07:35:00		Fixation
603392592	SMP	1	483.50	740.62	00:07:35:01		Fixation
603426052	SMP	1	482.69	739.60	00:07:35:02		Fixation
603459136	SMP	1	484.70	738.32	00:07:35:03		Saccade
603493453	SMP	1	591.54	737.91	00:07:35:03		Saccade
603525682	SMP	1	595.80	734.80	00:07:35:04		Saccade
603558941	SMP	1	594.79	731.56	00:07:35:05		Fixation
603592629	SMP	1	593.17	730.84	00:07:35:06		Fixation
603625505	SMP	1	594.20	730.38	00:07:35:07		Fixation
603659144	SMP	1	593.14	729.71	00:07:35:08		Fixation
603693895	SMP	1	570.23	733.75	00:07:35:08		Saccade
603725427	SMP	1	526.03	737.60	00:07:35:09		Saccade
603759135	SMP	1	524.30	734.43	00:07:35:10		Fixation
603791988	SMP	1	523.81	733.61	00:07:35:11		Fixation
603825135	SMP	1	523.68	735.08	00:07:35:11		Fixation
603858740	SMP	1	520.84	736.12	00:07:35:12		Fixation
603891645	SMP	1	518.18	735.14	00:07:35:13		Fixation
603925285	SMP	1	518.00	734.60	00:07:35:14		Fixation
603959202	SMP	1	517.27	736.20	00:07:35:15		Saccade
603992308	SMP	1	595.19	731.68	00:07:35:15		Saccade
604025171	SMP	1	607.06	729.41	00:07:35:17		Saccade
604060267	SMP	1	606.03	726.21	00:07:35:17		Fixation
604091430	SMP	1	605.96	725.17	00:07:35:18		Fixation
604125109	SMP	1	607.01	725.40	00:07:35:19		Fixation
604190987	SMP	1	608.80	723.41	00:07:35:20		Saccade
604224257	SMP	1	510.46	741.02	00:07:35:21		Saccade
604258039	SMP	1	463.26	749.66	00:07:35:22		Saccade
604294307	SMP	1	466.51	745.10	00:07:35:23		Fixation
604324759	SMP	1	467.26	743.90	00:07:35:23		Fixation
604357827	SMP	1	468.09	743.29	00:07:36:00		Fixation
604390751	SMP	1	469.00	742.30	00:07:36:01		Saccade
604424668	SMP	1	507.82	736.56	00:07:36:02		Saccade
604457417	SMP	1	512.51	733.43	00:07:36:03		Fixation
604491419	SMP	1	512.36	734.36	00:07:36:03		Fixation
604524637	SMP	1	512.93	731.82	00:07:36:04		Fixation
604590332	SMP	1	513.67	730.06	00:07:36:06		Fixation
604623929	SMP	1	513.93	730.32	00:07:36:07		Saccade
604656922	SMP	1	636.61	746.61	00:07:36:07		Saccade
604690419	SMP	1	654.33	750.01	00:07:36:08		Fixation
604723960	SMP	1	654.05	747.47	00:07:36:09		Fixation
604757480	SMP	1	653.65	746.04	00:07:36:10		Fixation
604790152	SMP	1	652.59	743.78	00:07:36:10		Fixation
604823717	SMP	1	650.66	746.09	00:07:36:11		Saccade
604856807	SMP	1	645.36	753.91	00:07:36:12		Saccade
604890008	SMP	1	642.51	754.67	00:07:36:13		Fixation
604923703	SMP	1	642.39	754.24	00:07:36:14		Fixation
604956526	SMP	1	641.49	753.18	00:07:36:15		Fixation
604989566	SMP	1	640.08	753.37	00:07:36:15		Fixation
605022816	SMP	1	638.82	753.35	00:07:36:16		Fixation
605056392	SMP	1	638.16	752.90	00:07:36:17		Fixation
605089593	SMP	1	636.10	752.11	00:07:36:18		Saccade
605123110	SMP	1	673.84	748.79	00:07:36:19		Saccade
605156800	SMP	1	685.60	745.83	00:07:36:19		Saccade
605189676	SMP	1	682.91	743.66	00:07:36:20		Blink
605222859	SMP	1	678.84	743.19	00:07:36:21		Blink
605256324	SMP	1	676.14	742.30	00:07:36:22		Blink
605289220	SMP	1	672.77	747.47	00:07:36:22		Blink
605322682	SMP	1	2076.12	6359.38	00:07:37:00		Blink
605357765	SMP	1	0.00	0.00	00:07:37:00		Blink
605389486	SMP	1	634.58	491.66	00:07:37:01		Blink
605423059	SMP	1	1070.54	3155.81	00:07:37:02		Blink
605455712	SMP	1	691.06	624.31	00:07:37:03		Blink
605489603	SMP	1	682.65	731.64	00:07:37:03		Blink
605522112	SMP	1	679.54	730.29	00:07:37:04		Blink
605555362	SMP	1	676.71	731.01	00:07:37:05		Blink
605589932	SMP	1	674.15	731.44	00:07:37:06		Fixation
605623176	SMP	1	670.50	732.57	00:07:37:06		Fixation
605655419	SMP	1	667.12	731.47	00:07:37:07		Fixation
605688769	SMP	1	662.33	730.83	00:07:37:08		Saccade
605721902	SMP	1	695.18	724.12	00:07:37:09		Saccade
605756129	SMP	1	700.54	720.42	00:07:37:10		Fixation
605788489	SMP	1	698.94	719.39	00:07:37:11		Fixation
605822925	SMP	1	697.26	716.70	00:07:37:11		Fixation
605854776	SMP	1	695.37	716.49	00:07:37:12		Fixation
605889175	SMP	1	692.13	714.53	00:07:37:13		Fixation
605921459	SMP	1	690.24	712.75	00:07:37:14		Fixation
605954952	SMP	1	689.23	712.42	00:07:37:14		Fixation
605988042	SMP	1	687.32	711.07	00:07:37:15		Fixation
606022067	SMP	1	686.62	709.54	00:07:37:16		Fixation
606055126	SMP	1	685.29	709.38	00:07:37:17		Fixation
606087806	SMP	1	684.01	707.52	00:07:37:18		Fixation
606121314	SMP	1	688.45	707.82	00:07:37:19		Saccade
606155433	SMP	1	707.94	701.50	00:07:37:20		Saccade
606188132	SMP	1	706.10	701.06	00:07:37:20		Fixation
606220763	SMP	1	705.74	701.47	00:07:37:21		Fixation
606254847	SMP	1	704.96	701.53	00:07:37:22		Fixation
606288050	SMP	1	705.55	700.65	00:07:37:23		Fixation
606321118	SMP	1	705.43	702.06	00:07:37:23		Fixation
606354601	SMP	1	705.15	701.50	00:07:38:00		Fixation
606387786	SMP	1	705.52	701.72	00:07:38:01		Saccade
606420850	SMP	1	715.41	696.51	00:07:38:02		Saccade
606454536	SMP	1	723.50	693.32	00:07:38:02		Fixation
606487429	SMP	1	723.67	693.97	00:07:38:03		Fixation
606520450	SMP	1	724.77	692.38	00:07:38:04		Fixation
606553949	SMP	1	723.16	693.47	00:07:38:05		Blink
606586924	SMP	1	557.89	666.95	00:07:38:05		Blink
606620511	SMP	1	573.21	734.28	00:07:38:07		Blink
606654673	SMP	1	575.61	731.57	00:07:38:07		Fixation
606687001	SMP	1	576.07	730.65	00:07:38:08		Fixation
606720242	SMP	1	576.48	730.57	00:07:38:09		Fixation
606754314	SMP	1	577.68	729.54	00:07:38:09		Fixation
606790130	SMP	1	582.78	732.69	00:07:38:10		Saccade
606821281	SMP	1	592.04	734.77	00:07:38:11		Saccade
606853949	SMP	1	591.99	735.07	00:07:38:12		Saccade
606886309	SMP	1	593.08	735.89	00:07:38:13		Fixation
606919814	SMP	1	593.78	735.65	00:07:38:13		Fixation
606953401	SMP	1	593.43	735.20	00:07:38:15		Fixation
606987488	SMP	1	594.02	735.64	00:07:38:16		Fixation
607020646	SMP	1	594.07	735.15	00:07:38:16		Fixation
607052977	SMP	1	594.32	736.10	00:07:38:17		Fixation
607086412	SMP	1	603.76	744.24	00:07:38:18		Saccade
607119519	SMP	1	614.66	755.77	00:07:38:19		Saccade
607152637	SMP	1	615.46	755.18	00:07:38:19		Fixation
607186028	SMP	1	615.87	754.74	00:07:38:20		Fixation
607219054	SMP	1	616.32	754.72	00:07:38:21		Fixation
607252818	SMP	1	616.81	753.53	00:07:38:22		Fixation
607286176	SMP	1	617.37	753.22	00:07:38:22		Fixation
607319292	SMP	1	616.66	754.79	00:07:38:23		Fixation
