## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26756
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4787165997	SMP	1	851.31	756.88	00:07:56:08		Fixation
4787199844	SMP	1	851.04	756.00	00:07:56:09		Saccade
4787232532	SMP	1	872.48	758.58	00:07:56:10		Saccade
4787265872	SMP	1	872.22	759.61	00:07:56:10		Fixation
4787298967	SMP	1	871.91	758.72	00:07:56:11		Fixation
4787332859	SMP	1	871.34	757.01	00:07:56:12		Fixation
4787365912	SMP	1	870.13	756.62	00:07:56:13		Fixation
4787398641	SMP	1	871.02	755.47	00:07:56:14		Fixation
4787432341	SMP	1	871.57	756.39	00:07:56:14		Saccade
4787465201	SMP	1	849.00	754.62	00:07:56:14		Saccade
4787498553	SMP	1	849.51	753.71	00:07:56:15		Fixation
4787533588	SMP	1	849.39	753.16	00:07:56:16		Fixation
4787576784	SMP	1	849.98	753.23	00:07:56:16		Fixation
4787598384	SMP	1	849.68	752.66	00:07:56:18		Fixation
4787633240	SMP	1	849.62	752.53	00:07:56:19		Fixation
4787667187	SMP	1	848.66	752.45	00:07:56:20		Saccade
4787698713	SMP	1	902.16	759.66	00:07:56:21		Saccade
4787732126	SMP	1	900.23	754.93	00:07:56:22		Fixation
4787764885	SMP	1	900.67	754.61	00:07:56:22		Fixation
4787798616	SMP	1	899.38	752.62	00:07:56:23		Fixation
4787831440	SMP	1	901.00	753.24	00:07:57:00		Fixation
4787864453	SMP	1	900.76	751.50	00:07:57:01		Fixation
4787897797	SMP	1	901.38	750.54	00:07:57:01		Fixation
4787931288	SMP	1	900.29	750.71	00:07:57:02		Fixation
4787966307	SMP	1	899.50	749.29	00:07:57:03		Fixation
4787998052	SMP	1	899.16	749.83	00:07:57:04		Fixation
4788031192	SMP	1	898.33	750.21	00:07:57:05		Fixation
4788066244	SMP	1	898.09	747.61	00:07:57:06		Fixation
4788098358	SMP	1	898.57	748.07	00:07:57:06		Fixation
4788131164	SMP	1	898.69	749.88	00:07:57:07		Fixation
4788164398	SMP	1	897.51	749.64	00:07:57:08		Saccade
4788198300	SMP	1	875.01	757.83	00:07:57:09		Saccade
4788230726	SMP	1	877.93	757.31	00:07:57:10		Saccade
4788264439	SMP	1	877.22	753.53	00:07:57:10		Fixation
4788297291	SMP	1	878.00	753.30	00:07:57:10		Fixation
4788330347	SMP	1	878.77	753.15	00:07:57:11		Fixation
4788364067	SMP	1	878.24	751.94	00:07:57:12		Fixation
4788397371	SMP	1	878.82	750.98	00:07:57:13		Saccade
4788430420	SMP	1	907.27	752.96	00:07:57:14		Saccade
4788463895	SMP	1	904.84	750.82	00:07:57:15		Fixation
4788497230	SMP	1	904.57	752.52	00:07:57:16		Fixation
4788530208	SMP	1	904.89	753.10	00:07:57:17		Fixation
4788563689	SMP	1	904.78	751.79	00:07:57:17		Fixation
4788596638	SMP	1	903.99	753.48	00:07:57:18		Fixation
4788629885	SMP	1	905.11	751.50	00:07:57:19		Fixation
4788663767	SMP	1	906.55	751.81	00:07:57:20		Fixation
4788696608	SMP	1	907.44	750.97	00:07:57:21		Fixation
4788730269	SMP	1	907.63	751.14	00:07:57:21		Fixation
4788763152	SMP	1	907.76	750.05	00:07:57:22		Fixation
4788796207	SMP	1	906.69	750.17	00:07:57:23		Fixation
4788829569	SMP	1	907.20	749.65	00:07:58:00		Fixation
4788863841	SMP	1	907.15	749.46	00:07:58:01		Fixation
4788896161	SMP	1	905.57	749.39	00:07:58:02		Saccade
4788929476	SMP	1	853.94	756.07	00:07:58:02		Saccade
4788962628	SMP	1	853.31	754.90	00:07:58:03		Fixation
4788995739	SMP	1	853.21	753.82	00:07:58:04		Fixation
4789029778	SMP	1	853.71	753.59	00:07:58:05		Fixation
4789062904	SMP	1	854.49	752.94	00:07:58:05		Fixation
4789095714	SMP	1	855.09	752.34	00:07:58:06		Fixation
4789129214	SMP	1	854.56	750.79	00:07:58:06		Fixation
4789162490	SMP	1	857.16	750.86	00:07:58:07		Saccade
4789196624	SMP	1	855.64	751.01	00:07:58:09		Saccade
4789229993	SMP	1	889.51	755.76	00:07:58:09		Saccade
4789262551	SMP	1	888.91	754.75	00:07:58:10		Fixation
4789295229	SMP	1	887.94	754.12	00:07:58:11		Fixation
4789328710	SMP	1	888.20	754.85	00:07:58:12		Fixation
4789362338	SMP	1	890.13	754.20	00:07:58:13		Saccade
4789396371	SMP	1	890.50	754.20	00:07:58:13		Saccade
4789428780	SMP	1	901.05	754.89	00:07:58:14		Saccade
4789462211	SMP	1	902.73	754.78	00:07:58:15		Fixation
4789497272	SMP	1	902.62	753.37	00:07:58:16		Fixation
4789531438	SMP	1	902.51	754.93	00:07:58:17		Fixation
4789562111	SMP	1	903.63	754.00	00:07:58:17		Fixation
4789594767	SMP	1	904.06	753.19	00:07:58:18		Fixation
4789628316	SMP	1	903.40	753.23	00:07:58:19		Fixation
4789661329	SMP	1	903.90	752.29	00:07:58:20		Fixation
4789694855	SMP	1	903.90	751.47	00:07:58:21		Fixation
4789728698	SMP	1	905.13	752.44	00:07:58:22		Fixation
4789761522	SMP	1	902.96	752.66	00:07:58:22		Fixation
4789794570	SMP	1	905.11	752.94	00:07:58:23		Fixation
4789828137	SMP	1	904.52	753.89	00:07:59:00		Fixation
4789861037	SMP	1	904.97	752.98	00:07:59:01		Fixation
4789894370	SMP	1	906.00	752.62	00:07:59:01		Fixation
4789927772	SMP	1	906.08	752.31	00:07:59:02		Fixation
4789961048	SMP	1	905.85	752.63	00:07:59:02		Fixation
4789994195	SMP	1	906.45	752.26	00:07:59:03		Fixation
4790028274	SMP	1	905.81	750.44	00:07:59:04		Fixation
4790095030	SMP	1	905.44	750.72	00:07:59:06		Fixation
4790127545	SMP	1	906.46	751.06	00:07:59:07		Fixation
4790160446	SMP	1	906.55	750.56	00:07:59:08		Fixation
4790193846	SMP	1	907.79	750.30	00:07:59:09		Fixation
4790227373	SMP	1	907.76	750.87	00:07:59:10		Fixation
4790293673	SMP	1	902.24	752.75	00:07:59:11		Fixation
4790327577	SMP	1	902.90	751.52	00:07:59:12		Fixation
4790360294	SMP	1	902.59	752.16	00:07:59:13		Fixation
4790393985	SMP	1	904.42	752.01	00:07:59:13		Fixation
4790427390	SMP	1	902.95	750.60	00:07:59:14		Fixation
4790459936	SMP	1	902.41	751.52	00:07:59:15		Fixation
4790493759	SMP	1	903.49	750.40	00:07:59:16		Fixation
4790526428	SMP	1	903.14	750.74	00:07:59:17		Fixation
4790559732	SMP	1	902.88	751.00	00:07:59:17		Fixation
4790593449	SMP	1	902.16	750.08	00:07:59:18		Fixation
4790626495	SMP	1	903.11	749.48	00:07:59:19		Fixation
4790659731	SMP	1	902.60	750.05	00:07:59:20		Fixation
4790694331	SMP	1	903.03	750.28	00:07:59:21		Fixation
4790726261	SMP	1	902.88	748.80	00:07:59:21		Fixation
4790759876	SMP	1	903.04	749.89	00:07:59:22		Fixation
4790792781	SMP	1	904.68	750.33	00:07:59:22		Fixation
4790826204	SMP	1	906.34	749.49	00:07:59:23		Fixation
4790859342	SMP	1	909.36	749.90	00:08:00:00		Fixation
4790893041	SMP	1	910.35	749.16	00:08:00:01		Fixation
4790925785	SMP	1	911.18	750.67	00:08:00:02		Fixation
4790959237	SMP	1	910.85	749.76	00:08:00:03		Fixation
4790992927	SMP	1	912.15	750.61	00:08:00:04		Fixation
4791027210	SMP	1	912.79	751.31	00:08:00:05		Fixation
4791059197	SMP	1	911.87	751.59	00:08:00:06		Fixation
4791093572	SMP	1	911.59	751.68	00:08:00:06		Fixation
4791126006	SMP	1	912.48	752.37	00:08:00:07		Fixation
4791158674	SMP	1	911.56	752.27	00:08:00:08		Fixation
4791191999	SMP	1	910.68	751.23	00:08:00:09		Fixation
4791225293	SMP	1	913.68	752.48	00:08:00:09		Fixation
4791259401	SMP	1	912.33	751.06	00:08:00:10		Fixation
4791291763	SMP	1	912.45	751.21	00:08:00:11		Fixation
4791325157	SMP	1	912.35	750.94	00:08:00:12		Fixation
4791359049	SMP	1	911.70	752.05	00:08:00:13		Saccade
4791391803	SMP	1	921.40	755.58	00:08:00:13		Saccade
4791425085	SMP	1	921.29	754.79	00:08:00:14		Fixation
4791458205	SMP	1	921.16	755.38	00:08:00:15		Fixation
4791491694	SMP	1	921.31	755.31	00:08:00:16		Fixation
4791526341	SMP	1	920.72	754.58	00:08:00:16		Fixation
4791558119	SMP	1	919.81	754.94	00:08:00:17		Fixation
4791591836	SMP	1	921.47	755.89	00:08:00:18		Saccade
4791624738	SMP	1	933.69	756.89	00:08:00:18		Saccade
4791658184	SMP	1	932.18	754.98	00:08:00:19		Fixation
4791693624	SMP	1	932.53	756.20	00:08:00:20		Fixation
4791724772	SMP	1	931.41	754.08	00:08:00:21		Fixation
4791757942	SMP	1	931.56	753.85	00:08:00:22		Fixation
4791790905	SMP	1	930.94	752.76	00:08:00:23		Fixation
4791825936	SMP	1	933.72	753.01	00:08:01:00		Fixation
4791858282	SMP	1	932.93	752.99	00:08:01:01		Fixation
4791891018	SMP	1	933.56	754.58	00:08:01:01		Fixation
4791924458	SMP	1	933.24	756.03	00:08:01:02		Fixation
4791957599	SMP	1	931.87	756.05	00:08:01:03		Fixation
4791990683	SMP	1	923.99	758.16	00:08:01:04		Saccade
4792024642	SMP	1	878.88	761.76	00:08:01:05		Saccade
4792057283	SMP	1	880.24	759.22	00:08:01:05		Fixation
4792090672	SMP	1	879.07	758.92	00:08:01:06		Fixation
4792124605	SMP	1	879.92	757.33	00:08:01:07		Fixation
4792156983	SMP	1	879.52	756.69	00:08:01:08		Fixation
4792190277	SMP	1	879.48	758.03	00:08:01:09		Fixation
4792223679	SMP	1	878.22	757.25	00:08:01:09		Fixation
4792256875	SMP	1	876.25	756.57	00:08:01:10		Fixation
4792290621	SMP	1	871.80	754.77	00:08:01:11		Saccade
4792325111	SMP	1	870.64	755.93	00:08:01:12		Saccade
4792356726	SMP	1	872.30	766.34	00:08:01:12		Saccade
4792390054	SMP	1	870.67	766.35	00:08:01:13		Fixation
4792423350	SMP	1	866.98	763.20	00:08:01:14		Fixation
4792456561	SMP	1	864.48	760.61	00:08:01:14		Fixation
4792489865	SMP	1	862.60	756.02	00:08:01:15		Fixation
4792523207	SMP	1	857.68	752.22	00:08:01:16		Saccade
4792557289	SMP	1	854.66	750.08	00:08:01:17		Saccade
4792589603	SMP	1	880.19	748.64	00:08:01:18		Saccade
4792623115	SMP	1	877.23	745.83	00:08:01:19		Fixation
4792656212	SMP	1	876.56	743.21	00:08:01:20		Fixation
4792689561	SMP	1	873.46	741.52	00:08:01:20		Fixation
4792722595	SMP	1	872.03	740.49	00:08:01:21		Fixation
4792755872	SMP	1	872.70	738.16	00:08:01:22		Fixation
4792789829	SMP	1	871.23	735.97	00:08:01:23		Fixation
4792822568	SMP	1	871.16	730.82	00:08:02:00		Fixation
4792856747	SMP	1	870.80	724.80	00:08:02:01		Saccade
4792889670	SMP	1	864.82	721.07	00:08:02:01		Saccade
4792922638	SMP	1	845.11	712.93	00:08:02:02		Saccade
4792955614	SMP	1	837.45	709.00	00:08:02:03		Saccade
4792989810	SMP	1	826.25	707.06	00:08:02:04		Fixation
4793023072	SMP	1	815.21	703.78	00:08:02:05		Fixation
4793055838	SMP	1	805.13	701.76	00:08:02:05		Fixation
4793088694	SMP	1	811.79	704.64	00:08:02:06		Fixation
4793122165	SMP	1	805.56	703.80	00:08:02:07		Fixation
4793156042	SMP	1	797.21	702.28	00:08:02:08		Fixation
4793188627	SMP	1	792.84	700.16	00:08:02:08		Fixation
4793222030	SMP	1	786.31	700.42	00:08:02:09		Fixation
4793255054	SMP	1	780.87	695.17	00:08:02:10		Fixation
4793288373	SMP	1	773.71	690.93	00:08:02:10		Fixation
4793321702	SMP	1	766.93	687.42	00:08:02:11		Fixation
4793355973	SMP	1	761.61	682.20	00:08:02:12		Saccade
4793390661	SMP	1	739.93	679.89	00:08:02:13		Saccade
4793421608	SMP	1	741.86	679.44	00:08:02:14		Saccade
4793490188	SMP	1	755.38	688.90	00:08:02:16		Fixation
4793523927	SMP	1	761.98	699.39	00:08:02:16		Fixation
4793554626	SMP	1	771.48	704.49	00:08:02:17		Fixation
4793587868	SMP	1	776.70	713.36	00:08:02:18		Fixation
4793621855	SMP	1	776.31	718.11	00:08:02:19		Fixation
4793655280	SMP	1	779.63	720.42	00:08:02:20		Fixation
4793688057	SMP	1	782.72	718.84	00:08:02:20		Fixation
4793720912	SMP	1	788.51	719.68	00:08:02:21		Fixation
4793754730	SMP	1	706.11	689.08	00:08:02:22		Saccade
4793787583	SMP	1	607.21	651.48	00:08:02:23		Saccade
4793820982	SMP	1	613.27	640.87	00:08:03:00		Fixation
4793854155	SMP	1	616.83	637.01	00:08:03:00		Fixation
4793887633	SMP	1	618.52	631.05	00:08:03:01		Fixation
4793920712	SMP	1	618.98	629.79	00:08:03:02		Fixation
4793953979	SMP	1	618.43	628.31	00:08:03:03		Fixation
4793987695	SMP	1	617.41	629.63	00:08:03:04		Fixation
4794020518	SMP	1	634.31	635.22	00:08:03:04		Saccade
4794053952	SMP	1	803.54	700.88	00:08:03:05		Saccade
4794087316	SMP	1	802.79	706.09	00:08:03:06		Fixation
4794120519	SMP	1	806.04	705.29	00:08:03:06		Fixation
4794154034	SMP	1	809.56	707.80	00:08:03:07		Fixation
4794186876	SMP	1	811.43	712.32	00:08:03:08		Fixation
4794219938	SMP	1	808.91	717.33	00:08:03:09		Fixation
4794253683	SMP	1	803.45	721.20	00:08:03:10		Fixation
4794286683	SMP	1	797.01	724.02	00:08:03:11		Fixation
4794320280	SMP	1	789.49	722.96	00:08:03:12		Fixation
4794353244	SMP	1	780.19	722.13	00:08:03:12		Saccade
4794386580	SMP	1	792.47	731.45	00:08:03:13		Saccade
4794420598	SMP	1	788.15	728.20	00:08:03:14		Saccade
4794453837	SMP	1	780.14	719.71	00:08:03:15		Fixation
4794486306	SMP	1	776.67	714.63	00:08:03:16		Fixation
4794520064	SMP	1	777.30	711.52	00:08:03:16		Fixation
4794552875	SMP	1	782.67	712.05	00:08:03:17		Fixation
4794586108	SMP	1	787.38	714.74	00:08:03:18		Fixation
4794619776	SMP	1	790.19	717.51	00:08:03:19		Fixation
4794653512	SMP	1	789.79	719.02	00:08:03:20		Fixation
4794686609	SMP	1	786.57	717.48	00:08:03:20		Fixation
4794719044	SMP	1	784.16	713.51	00:08:03:21		Fixation
4794752712	SMP	1	784.16	709.55	00:08:03:22		Fixation
4794785931	SMP	1	787.53	708.96	00:08:03:23		Fixation
4794819865	SMP	1	791.58	708.44	00:08:04:00		Fixation
4794852295	SMP	1	794.70	709.56	00:08:04:00		Saccade
4794885876	SMP	1	714.54	725.15	00:08:04:01		Saccade
4794919427	SMP	1	704.33	729.10	00:08:04:02		Fixation
4794952276	SMP	1	706.04	727.44	00:08:04:02		Fixation
4794985275	SMP	1	710.24	727.71	00:08:04:03		Fixation
4795018588	SMP	1	718.55	725.96	00:08:04:04		Fixation
4795052136	SMP	1	726.10	726.23	00:08:04:05		Fixation
4795085519	SMP	1	725.95	723.64	00:08:04:06		Saccade
4795118629	SMP	1	614.24	658.79	00:08:04:07		Saccade
4795152435	SMP	1	615.26	655.84	00:08:04:07		Fixation
4795185871	SMP	1	621.83	655.27	00:08:04:08		Fixation
4795219077	SMP	1	630.80	657.96	00:08:04:09		Fixation
4795251822	SMP	1	639.61	660.28	00:08:04:10		Fixation
4795285808	SMP	1	645.13	662.10	00:08:04:11		Fixation
4795318294	SMP	1	648.81	663.36	00:08:04:11		Fixation
4795351578	SMP	1	651.88	665.60	00:08:04:12		Fixation
4795386018	SMP	1	656.57	664.31	00:08:04:13		Fixation
4795417993	SMP	1	661.64	665.12	00:08:04:14		Fixation
4795451654	SMP	1	665.88	665.43	00:08:04:15		Fixation
4795484426	SMP	1	668.27	664.76	00:08:04:15		Fixation
4795518484	SMP	1	667.11	666.88	00:08:04:16		Saccade
4795552540	SMP	1	662.95	644.13	00:08:04:17		Saccade
4795584433	SMP	1	662.32	647.94	00:08:04:18		Saccade
4795618246	SMP	1	661.58	643.45	00:08:04:19		Fixation
4795650915	SMP	1	660.25	643.54	00:08:04:20		Fixation
4795684410	SMP	1	658.49	642.90	00:08:04:20		Fixation
4795717579	SMP	1	656.37	643.65	00:08:04:21		Fixation
4795750885	SMP	1	652.84	643.56	00:08:04:22		Fixation
4795784540	SMP	1	650.39	641.93	00:08:04:22		Fixation
4795817336	SMP	1	649.97	645.00	00:08:04:23		Fixation
4795851213	SMP	1	651.48	646.26	00:08:04:23		Fixation
4795888313	SMP	1	651.02	645.93	00:08:05:01		Fixation
4795917773	SMP	1	649.19	646.81	00:08:05:01		Fixation
4795952121	SMP	1	644.64	648.44	00:08:05:02		Saccade
4795995012	SMP	1	641.68	647.02	00:08:05:03		Saccade
4796052327	SMP	1	633.73	672.30	00:08:05:05		Saccade
4796085253	SMP	1	637.09	672.00	00:08:05:06		Fixation
4796118403	SMP	1	637.03	671.98	00:08:05:07		Fixation
4796183698	SMP	1	635.89	671.09	00:08:05:08		Fixation
4796217007	SMP	1	637.02	668.77	00:08:05:09		Fixation
4796250259	SMP	1	641.37	667.18	00:08:05:10		Fixation
4796283770	SMP	1	643.98	665.42	00:08:05:10		Fixation
4796316768	SMP	1	644.83	666.33	00:08:05:12		Fixation
4796349955	SMP	1	642.83	668.28	00:08:05:12		Fixation
4796383099	SMP	1	639.47	669.07	00:08:05:13		Fixation
4796416440	SMP	1	636.25	668.27	00:08:05:14		Fixation
4796449699	SMP	1	636.09	666.19	00:08:05:15		Fixation
4796482805	SMP	1	637.45	663.68	00:08:05:15		Saccade
4796516920	SMP	1	648.93	652.19	00:08:05:16		Saccade
4796549621	SMP	1	646.18	651.96	00:08:05:17		Fixation
4796584022	SMP	1	641.19	652.12	00:08:05:18		Fixation
4796616004	SMP	1	637.27	649.62	00:08:05:18		Fixation
4796649387	SMP	1	636.28	646.74	00:08:05:19		Fixation
4796682935	SMP	1	635.76	644.89	00:08:05:20		Saccade
4796721151	SMP	1	758.64	690.73	00:08:05:21		Saccade
4796750734	SMP	1	781.43	709.25	00:08:05:21		Saccade
4796816479	SMP	1	777.04	705.12	00:08:05:23		Fixation
4796848931	SMP	1	777.04	699.32	00:08:06:00		Fixation
4796882568	SMP	1	777.55	697.23	00:08:06:01		Fixation
4796915876	SMP	1	780.88	695.10	00:08:06:02		Fixation
4796948726	SMP	1	778.25	696.53	00:08:06:03		Fixation
4796982150	SMP	1	775.59	698.41	00:08:06:03		Fixation
4797015449	SMP	1	773.70	706.47	00:08:06:04		Saccade
4797049525	SMP	1	775.71	725.27	00:08:06:05		Saccade
4797082383	SMP	1	774.64	720.82	00:08:06:06		Fixation
4797115239	SMP	1	775.15	718.55	00:08:06:06		Fixation
4797148580	SMP	1	776.09	717.92	00:08:06:07		Fixation
4797182109	SMP	1	776.58	719.52	00:08:06:08		Fixation
4797214842	SMP	1	775.15	722.44	00:08:06:09		Fixation
4797248184	SMP	1	774.68	721.14	00:08:06:10		Fixation
4797282217	SMP	1	775.69	721.59	00:08:06:11		Fixation
4797314817	SMP	1	777.61	719.36	00:08:06:11		Fixation
4797348162	SMP	1	778.56	720.16	00:08:06:12		Fixation
4797381369	SMP	1	778.09	719.20	00:08:06:13		Fixation
4797415192	SMP	1	778.21	719.86	00:08:06:14		Fixation
4797447836	SMP	1	777.69	719.68	00:08:06:14		Saccade
4797480954	SMP	1	762.72	720.75	00:08:06:15		Saccade
4797514490	SMP	1	760.60	718.53	00:08:06:16		Fixation
4797547975	SMP	1	761.69	716.09	00:08:06:17		Fixation
4797581469	SMP	1	760.08	716.91	00:08:06:18		Fixation
4797615213	SMP	1	758.11	718.01	00:08:06:19		Fixation
4797648046	SMP	1	760.78	715.86	00:08:06:19		Saccade
4797681172	SMP	1	762.98	720.23	00:08:06:20		Saccade
4797714326	SMP	1	833.40	715.65	00:08:06:21		Saccade
4797747661	SMP	1	830.96	711.98	00:08:06:22		Fixation
4797780575	SMP	1	829.02	707.59	00:08:06:23		Fixation
4797815814	SMP	1	827.65	703.05	00:08:06:23		Fixation
4797847473	SMP	1	830.08	699.66	00:08:07:00		Fixation
4797882199	SMP	1	829.94	698.13	00:08:07:01		Fixation
4797913684	SMP	1	832.88	697.82	00:08:07:02		Fixation
4797946905	SMP	1	833.23	701.41	00:08:07:02		Fixation
4797980530	SMP	1	835.83	704.23	00:08:07:03		Fixation
4798013482	SMP	1	834.81	705.10	00:08:07:04		Fixation
4798047019	SMP	1	834.13	706.18	00:08:07:05		Fixation
4798080002	SMP	1	830.62	701.34	00:08:07:06		Saccade
4798114300	SMP	1	737.52	715.10	00:08:07:07		Saccade
4798147144	SMP	1	744.09	708.66	00:08:07:07		Fixation
4798179785	SMP	1	746.84	707.41	00:08:07:08		Fixation
4798213908	SMP	1	750.28	708.52	00:08:07:09		Fixation
4798246444	SMP	1	751.57	713.52	00:08:07:10		Fixation
4798280241	SMP	1	751.28	715.34	00:08:07:10		Fixation
4798312807	SMP	1	751.05	712.00	00:08:07:11		Fixation
4798346158	SMP	1	748.30	708.12	00:08:07:12		Fixation
4798380032	SMP	1	748.60	703.56	00:08:07:13		Fixation
4798413136	SMP	1	747.49	701.76	00:08:07:14		Fixation
4798447152	SMP	1	750.02	704.44	00:08:07:15		Fixation
4798480168	SMP	1	751.43	707.94	00:08:07:15		Saccade
4798512843	SMP	1	786.41	716.93	00:08:07:16		Saccade
4798546554	SMP	1	786.16	714.54	00:08:07:17		Fixation
4798579870	SMP	1	784.19	711.60	00:08:07:18		Fixation
4798612443	SMP	1	785.09	706.65	00:08:07:19		Fixation
4798645743	SMP	1	787.35	704.70	00:08:07:19		Fixation
4798679321	SMP	1	789.71	705.17	00:08:07:20		Saccade
4798712477	SMP	1	838.56	707.00	00:08:07:21		Saccade
4798745806	SMP	1	836.19	705.98	00:08:07:22		Fixation
4798778790	SMP	1	835.05	705.19	00:08:07:22		Fixation
4798812183	SMP	1	834.56	701.36	00:08:07:23		Fixation
4798845573	SMP	1	837.15	697.01	00:08:08:00		Fixation
4798878626	SMP	1	839.08	694.64	00:08:08:01		Fixation
4798911796	SMP	1	838.36	697.34	00:08:08:02		Fixation
4798945275	SMP	1	839.60	698.15	00:08:08:03		Fixation
4798978393	SMP	1	841.19	699.89	00:08:08:03		Fixation
4799011912	SMP	1	841.61	699.20	00:08:08:04		Fixation
4799045809	SMP	1	842.68	698.11	00:08:08:05		Fixation
4799078492	SMP	1	842.76	696.63	00:08:08:06		Saccade
4799112194	SMP	1	761.84	708.11	00:08:08:06		Saccade
4799144804	SMP	1	758.19	706.37	00:08:08:07		Saccade
4799178599	SMP	1	761.55	703.40	00:08:08:08		Fixation
4799211674	SMP	1	764.43	704.18	00:08:08:08		Fixation
4799244764	SMP	1	767.39	706.04	00:08:08:10		Fixation
4799278012	SMP	1	767.54	709.92	00:08:08:11		Fixation
4799311637	SMP	1	766.91	710.19	00:08:08:11		Fixation
4799344500	SMP	1	765.08	708.07	00:08:08:12		Fixation
4799377782	SMP	1	763.19	706.03	00:08:08:13		Fixation
4799411005	SMP	1	762.31	700.34	00:08:08:14		Fixation
4799444997	SMP	1	765.62	698.52	00:08:08:15		Fixation
4799478693	SMP	1	767.28	698.69	00:08:08:15		Fixation
4799510987	SMP	1	775.54	700.03	00:08:08:16		Saccade
4799544218	SMP	1	813.08	706.88	00:08:08:17		Saccade
4799577484	SMP	1	810.81	704.38	00:08:08:18		Fixation
4799610726	SMP	1	810.15	703.33	00:08:08:18		Fixation
4799644273	SMP	1	812.03	701.41	00:08:08:19		Fixation
4799678100	SMP	1	813.00	700.11	00:08:08:20		Fixation
4799711185	SMP	1	809.97	700.02	00:08:08:21		Fixation
4799777829	SMP	1	807.18	697.76	00:08:08:23		Fixation
4799810990	SMP	1	807.80	696.75	00:08:08:23		Fixation
4799844905	SMP	1	808.15	695.15	00:08:09:00		Fixation
4799876845	SMP	1	808.38	696.18	00:08:09:01		Fixation
4799910190	SMP	1	807.25	697.86	00:08:09:02		Fixation
4799943517	SMP	1	809.40	698.79	00:08:09:02		Saccade
4799977139	SMP	1	839.27	701.42	00:08:09:03		Saccade
4800010772	SMP	1	841.60	698.23	00:08:09:04		Fixation
4800043577	SMP	1	842.11	696.34	00:08:09:04		Fixation
4800076804	SMP	1	841.98	696.01	00:08:09:05		Fixation
4800110125	SMP	1	843.30	696.32	00:08:09:06		Fixation
4800142993	SMP	1	841.61	697.33	00:08:09:07		Fixation
4800176851	SMP	1	842.03	697.35	00:08:09:08		Fixation
4800210313	SMP	1	841.37	695.51	00:08:09:09		Fixation
4800242938	SMP	1	841.27	693.90	00:08:09:10		Fixation
4800276672	SMP	1	842.81	693.68	00:08:09:11		Fixation
4800309745	SMP	1	843.80	693.50	00:08:09:11		Fixation
4800342743	SMP	1	845.14	696.65	00:08:09:12		Saccade
4800376560	SMP	1	799.34	718.18	00:08:09:13		Saccade
4800409996	SMP	1	742.79	761.94	00:08:09:14		Saccade
4800442658	SMP	1	743.39	758.79	00:08:09:14		Saccade
4800476077	SMP	1	741.98	756.13	00:08:09:15		Saccade
4800509249	SMP	1	710.74	811.15	00:08:09:16		Saccade
4800542436	SMP	1	714.64	812.55	00:08:09:17		Fixation
4800575652	SMP	1	717.32	812.59	00:08:09:18		Fixation
4800609058	SMP	1	720.57	817.28	00:08:09:19		Fixation
4800642452	SMP	1	727.78	817.42	00:08:09:19		Saccade
4800675490	SMP	1	755.42	810.65	00:08:09:20		Saccade
4800708745	SMP	1	754.95	806.39	00:08:09:21		Fixation
4800742669	SMP	1	753.45	801.99	00:08:09:22		Fixation
4800775408	SMP	1	753.84	798.14	00:08:09:22		Fixation
4800808530	SMP	1	752.56	795.41	00:08:09:22		Fixation
4800841916	SMP	1	753.17	797.07	00:08:10:00		Fixation
4800875049	SMP	1	771.84	766.27	00:08:10:00		Saccade
4800908591	SMP	1	808.61	713.15	00:08:10:01		Saccade
4800942230	SMP	1	811.87	711.31	00:08:10:02		Fixation
4801008662	SMP	1	809.22	706.03	00:08:10:04		Fixation
4801077253	SMP	1	804.46	698.07	00:08:10:06		Fixation
4801141708	SMP	1	805.00	696.98	00:08:10:07		Fixation
4801174622	SMP	1	805.57	700.00	00:08:10:08		Fixation
4801208678	SMP	1	792.24	714.98	00:08:10:09		Saccade
4801241308	SMP	1	721.12	782.96	00:08:10:10		Saccade
4801274470	SMP	1	723.08	778.79	00:08:10:10		Fixation
4801307766	SMP	1	721.48	771.79	00:08:10:11		Fixation
4801340891	SMP	1	720.06	764.82	00:08:10:12		Fixation
4801374359	SMP	1	723.11	763.17	00:08:10:13		Saccade
4801407800	SMP	1	750.59	769.64	00:08:10:14		Saccade
4801441102	SMP	1	754.67	772.28	00:08:10:14		Saccade
4801473967	SMP	1	756.68	777.81	00:08:10:15		Fixation
4801507796	SMP	1	755.62	778.02	00:08:10:16		Fixation
4801540686	SMP	1	753.43	776.14	00:08:10:17		Fixation
4801574028	SMP	1	754.06	770.46	00:08:10:18		Fixation
