## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25886
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3934719143	SMP	1	476.49	747.86	00:05:22:04		Blink
3934752240	SMP	1	0.00	0.00	00:05:22:05		Blink
3934785945	SMP	1	0.00	0.00	00:05:22:06		Blink
3934818472	SMP	1	0.00	0.00	00:05:22:07		Blink
3934851941	SMP	1	605.72	1034.02	00:05:22:08		Blink
3934885523	SMP	1	290.13	490.48	00:05:22:09		Blink
3934918464	SMP	1	273.66	493.60	00:05:22:09		Blink
3934951600	SMP	1	282.91	498.13	00:05:22:10		Blink
3934985099	SMP	1	291.08	515.45	00:05:22:11		Blink
3935018121	SMP	1	300.92	527.31	00:05:22:12		Blink
3935051820	SMP	1	307.51	538.00	00:05:22:12		Saccade
3935084647	SMP	1	316.21	550.05	00:05:22:13		Saccade
3935118097	SMP	1	318.43	559.94	00:05:22:14		Saccade
3935151857	SMP	1	139.20	503.48	00:05:22:15		Saccade
3935184742	SMP	1	170.93	508.65	00:05:22:15		Fixation
3935218274	SMP	1	186.78	514.78	00:05:22:16		Fixation
3935251014	SMP	1	202.19	521.97	00:05:22:17		Fixation
3935284807	SMP	1	217.25	526.74	00:05:22:18		Fixation
3935317678	SMP	1	230.03	531.58	00:05:22:19		Fixation
3935350922	SMP	1	239.12	536.85	00:05:22:20		Fixation
3935384324	SMP	1	248.66	543.10	00:05:22:20		Fixation
3935417754	SMP	1	258.50	549.21	00:05:22:21		Fixation
3935450710	SMP	1	265.34	556.95	00:05:22:22		Saccade
3935484426	SMP	1	382.03	548.03	00:05:22:23		Saccade
3935519646	SMP	1	389.53	555.46	00:05:22:23		Fixation
3935550580	SMP	1	393.11	562.64	00:05:23:00		Fixation
3935584194	SMP	1	393.80	570.60	00:05:23:01		Fixation
3935617533	SMP	1	392.85	576.03	00:05:23:02		Blink
3935650681	SMP	1	390.22	584.55	00:05:23:03		Blink
3935683839	SMP	1	389.54	590.80	00:05:23:03		Blink
3935717529	SMP	1	547.14	660.76	00:05:23:04		Blink
3935750643	SMP	1	597.95	683.14	00:05:23:05		Blink
3935783616	SMP	1	653.62	707.06	00:05:23:06		Blink
3935816667	SMP	1	656.65	712.52	00:05:23:07		Blink
3935850473	SMP	1	658.49	719.07	00:05:23:07		Blink
3935883519	SMP	1	456.18	655.29	00:05:23:08		Blink
3935916990	SMP	1	388.15	621.24	00:05:23:09		Blink
3935950804	SMP	1	398.23	627.69	00:05:23:10		Fixation
3935983405	SMP	1	403.56	630.91	00:05:23:11		Fixation
3936016892	SMP	1	408.05	632.33	00:05:23:11		Fixation
3936050048	SMP	1	411.38	635.07	00:05:23:12		Saccade
3936083156	SMP	1	393.78	609.52	00:05:23:13		Saccade
3936116607	SMP	1	391.95	609.64	00:05:23:14		Fixation
3936149430	SMP	1	393.30	610.00	00:05:23:15		Fixation
3936183214	SMP	1	392.82	614.02	00:05:23:16		Fixation
3936215956	SMP	1	393.71	616.83	00:05:23:16		Fixation
3936249222	SMP	1	392.90	622.85	00:05:23:17		Fixation
3936283101	SMP	1	394.35	626.82	00:05:23:18		Fixation
3936315873	SMP	1	395.44	629.67	00:05:23:18		Fixation
3936349380	SMP	1	393.96	634.02	00:05:23:19		Fixation
3936382752	SMP	1	392.36	637.57	00:05:23:20		Saccade
3936415836	SMP	1	374.01	640.82	00:05:23:21		Saccade
3936449480	SMP	1	371.70	645.78	00:05:23:22		Fixation
3936482261	SMP	1	371.92	648.36	00:05:23:22		Fixation
3936515666	SMP	1	372.25	648.61	00:05:23:23		Fixation
3936548711	SMP	1	371.17	653.40	00:05:24:00		Blink
3936581904	SMP	1	369.14	655.21	00:05:24:01		Blink
3936615252	SMP	1	370.84	654.67	00:05:24:02		Blink
3936649064	SMP	1	372.53	667.56	00:05:24:03		Blink
3936681845	SMP	1	0.00	0.00	00:05:24:03		Blink
3936715215	SMP	1	0.00	0.00	00:05:24:04		Blink
3936749331	SMP	1	0.00	0.00	00:05:24:05		Blink
3936781898	SMP	1	480.77	501.41	00:05:24:06		Blink
3936815256	SMP	1	479.86	693.11	00:05:24:07		Blink
3936849100	SMP	1	477.87	702.42	00:05:24:07		Blink
3936881507	SMP	1	478.62	692.62	00:05:24:08		Blink
3936915301	SMP	1	481.63	700.22	00:05:24:09		Blink
3936948700	SMP	1	481.77	706.03	00:05:24:10		Blink
3936982448	SMP	1	481.51	709.47	00:05:24:11		Fixation
3937014845	SMP	1	481.23	709.42	00:05:24:12		Fixation
3937049471	SMP	1	479.39	708.50	00:05:24:12		Fixation
3937081035	SMP	1	482.59	708.16	00:05:24:13		Fixation
3937114408	SMP	1	485.04	708.75	00:05:24:14		Fixation
3937148078	SMP	1	488.83	707.29	00:05:24:14		Saccade
3937181028	SMP	1	496.54	709.02	00:05:24:15		Saccade
3937214272	SMP	1	502.88	711.82	00:05:24:16		Saccade
3937247742	SMP	1	512.59	719.00	00:05:24:17		Fixation
3937281208	SMP	1	557.80	730.30	00:05:24:18		Fixation
3937313995	SMP	1	562.97	733.73	00:05:24:18		Fixation
3937347444	SMP	1	566.94	738.06	00:05:24:19		Fixation
3937381486	SMP	1	569.52	740.56	00:05:24:20		Fixation
3937414938	SMP	1	569.23	743.65	00:05:24:21		Fixation
3937447373	SMP	1	568.02	745.18	00:05:24:22		Fixation
3937481665	SMP	1	566.11	746.05	00:05:24:23		Saccade
3937513667	SMP	1	608.53	741.75	00:05:25:00		Saccade
3937547323	SMP	1	605.08	740.42	00:05:25:00		Fixation
3937580328	SMP	1	605.61	739.37	00:05:25:01		Fixation
3937613634	SMP	1	605.25	735.88	00:05:25:02		Fixation
3937647039	SMP	1	606.37	734.70	00:05:25:02		Fixation
3937680391	SMP	1	619.52	734.74	00:05:25:03		Saccade
3937714825	SMP	1	634.99	733.68	00:05:25:04		Saccade
3937746806	SMP	1	632.09	731.88	00:05:25:05		Fixation
3937779880	SMP	1	628.94	729.98	00:05:25:06		Fixation
3937814121	SMP	1	626.30	726.32	00:05:25:07		Fixation
3937846884	SMP	1	623.76	724.74	00:05:25:08		Fixation
3937880111	SMP	1	621.03	723.45	00:05:25:08		Saccade
3937912885	SMP	1	633.28	730.76	00:05:25:08		Saccade
3937946338	SMP	1	630.64	729.39	00:05:25:10		Fixation
3937986721	SMP	1	628.55	725.78	00:05:25:11		Fixation
3938016447	SMP	1	625.57	722.46	00:05:25:11		Saccade
3938079494	SMP	1	401.52	738.78	00:05:25:13		Saccade
3938112789	SMP	1	405.49	730.50	00:05:25:14		Fixation
3938146177	SMP	1	404.66	728.36	00:05:25:14		Fixation
3938212927	SMP	1	401.84	723.56	00:05:25:16		Fixation
3938246792	SMP	1	398.82	720.04	00:05:25:17		Fixation
3938279417	SMP	1	398.34	719.04	00:05:25:18		Fixation
3938312258	SMP	1	399.06	721.31	00:05:25:19		Fixation
3938345689	SMP	1	396.34	719.08	00:05:25:19		Fixation
3938378812	SMP	1	394.68	713.70	00:05:25:20		Fixation
3938412180	SMP	1	403.15	711.12	00:05:25:21		Saccade
3938445549	SMP	1	437.93	705.48	00:05:25:22		Saccade
3938478907	SMP	1	436.95	699.73	00:05:25:22		Fixation
3938512301	SMP	1	436.53	697.50	00:05:25:23		Fixation
3938545728	SMP	1	437.21	695.19	00:05:26:00		Fixation
3938578918	SMP	1	436.97	692.87	00:05:26:01		Saccade
3938611867	SMP	1	464.01	690.27	00:05:26:01		Saccade
3938645334	SMP	1	487.21	683.43	00:05:26:03		Saccade
3938682635	SMP	1	485.57	677.13	00:05:26:04		Fixation
3938713399	SMP	1	484.50	673.34	00:05:26:04		Fixation
3938745004	SMP	1	481.63	669.41	00:05:26:04		Fixation
3938778282	SMP	1	478.19	667.74	00:05:26:05		Fixation
3938812367	SMP	1	477.59	668.25	00:05:26:06		Saccade
3938878757	SMP	1	501.71	663.45	00:05:26:08		Saccade
3938944496	SMP	1	497.65	655.70	00:05:26:10		Fixation
3938978748	SMP	1	496.15	656.16	00:05:26:10		Fixation
3939011180	SMP	1	522.85	652.95	00:05:26:11		Fixation
3939045511	SMP	1	521.77	654.49	00:05:26:12		Fixation
3939078678	SMP	1	521.27	651.74	00:05:26:13		Fixation
3939111060	SMP	1	520.25	650.91	00:05:26:14		Fixation
3939144880	SMP	1	520.94	648.82	00:05:26:15		Saccade
3939210810	SMP	1	574.11	661.36	00:05:26:16		Saccade
3939244953	SMP	1	575.07	661.49	00:05:26:17		Saccade
3939310634	SMP	1	576.45	657.73	00:05:26:18		Fixation
3939344088	SMP	1	576.04	657.54	00:05:26:19		Fixation
3939377248	SMP	1	578.63	656.31	00:05:26:20		Fixation
3939410507	SMP	1	579.26	654.09	00:05:26:21		Fixation
3939443761	SMP	1	581.80	654.45	00:05:26:21		Fixation
3939477324	SMP	1	580.23	654.56	00:05:26:23		Fixation
3939512191	SMP	1	579.88	653.92	00:05:27:00		Saccade
3939544291	SMP	1	587.20	659.24	00:05:27:00		Saccade
3939577414	SMP	1	587.16	661.12	00:05:27:00		Fixation
3939610081	SMP	1	585.93	659.07	00:05:27:02		Fixation
3939644248	SMP	1	583.93	656.60	00:05:27:02		Fixation
3939677278	SMP	1	583.43	656.65	00:05:27:03		Fixation
3939710007	SMP	1	583.17	656.62	00:05:27:04		Fixation
3939743559	SMP	1	508.26	663.60	00:05:27:05		Saccade
3939776443	SMP	1	390.53	659.32	00:05:27:06		Saccade
3939809948	SMP	1	397.55	655.09	00:05:27:06		Fixation
3939844382	SMP	1	399.39	653.29	00:05:27:08		Fixation
3939876660	SMP	1	398.99	653.31	00:05:27:08		Fixation
3939910270	SMP	1	398.92	650.69	00:05:27:09		Fixation
3939942880	SMP	1	398.48	651.56	00:05:27:10		Fixation
3939976624	SMP	1	399.40	651.45	00:05:27:11		Saccade
3940009657	SMP	1	379.97	656.82	00:05:27:11		Saccade
3940042465	SMP	1	374.19	653.74	00:05:27:12		Fixation
3940076370	SMP	1	374.45	652.43	00:05:27:13		Fixation
3940109905	SMP	1	375.26	652.19	00:05:27:14		Fixation
3940142605	SMP	1	375.29	651.77	00:05:27:14		Fixation
3940175808	SMP	1	376.59	651.01	00:05:27:15		Fixation
3940209351	SMP	1	376.97	652.03	00:05:27:16		Fixation
3940242417	SMP	1	376.77	651.44	00:05:27:17		Fixation
3940276027	SMP	1	376.75	651.97	00:05:27:17		Fixation
3940308909	SMP	1	373.02	654.73	00:05:27:19		Fixation
3940342525	SMP	1	371.74	654.34	00:05:27:19		Fixation
3940375766	SMP	1	371.77	652.71	00:05:27:20		Fixation
3940408808	SMP	1	372.78	651.64	00:05:27:20		Fixation
3940442186	SMP	1	373.04	650.71	00:05:27:21		Fixation
3940475602	SMP	1	372.97	650.01	00:05:27:22		Fixation
3940508580	SMP	1	374.60	648.82	00:05:27:23		Fixation
3940541890	SMP	1	375.02	649.57	00:05:28:00		Fixation
3940575140	SMP	1	375.81	649.81	00:05:28:01		Fixation
3940608443	SMP	1	375.19	651.54	00:05:28:01		Fixation
3940641608	SMP	1	376.05	652.60	00:05:28:02		Fixation
3940675399	SMP	1	392.18	655.79	00:05:28:03		Saccade
3940708404	SMP	1	431.46	660.20	00:05:28:04		Saccade
3940741498	SMP	1	431.17	655.92	00:05:28:05		Fixation
3940775095	SMP	1	429.55	654.87	00:05:28:06		Fixation
3940808367	SMP	1	429.60	653.69	00:05:28:07		Fixation
3940841323	SMP	1	428.63	653.65	00:05:28:07		Fixation
3940875056	SMP	1	428.92	653.75	00:05:28:08		Fixation
3940907977	SMP	1	429.90	653.46	00:05:28:09		Fixation
3940941618	SMP	1	430.76	651.73	00:05:28:10		Fixation
3940974488	SMP	1	433.14	647.65	00:05:28:10		Fixation
3941008047	SMP	1	433.81	648.26	00:05:28:11		Fixation
3941042057	SMP	1	455.42	647.88	00:05:28:12		Saccade
3941074374	SMP	1	493.55	647.73	00:05:28:13		Saccade
3941107531	SMP	1	493.44	645.58	00:05:28:13		Fixation
3941140874	SMP	1	492.10	641.64	00:05:28:15		Fixation
3941174372	SMP	1	492.81	635.01	00:05:28:15		Fixation
3941207373	SMP	1	493.82	630.54	00:05:28:16		Fixation
3941240580	SMP	1	494.25	625.96	00:05:28:16		Fixation
3941273912	SMP	1	498.26	623.96	00:05:28:18		Saccade
3941308171	SMP	1	574.49	633.95	00:05:28:18		Saccade
3941341506	SMP	1	569.34	626.67	00:05:28:19		Saccade
3941373809	SMP	1	567.90	623.60	00:05:28:20		Fixation
3941406946	SMP	1	566.73	622.09	00:05:28:21		Fixation
3941440183	SMP	1	565.97	619.68	00:05:28:22		Fixation
3941473737	SMP	1	565.18	619.78	00:05:28:22		Fixation
3941507091	SMP	1	563.89	619.24	00:05:28:23		Fixation
3941540560	SMP	1	502.66	635.77	00:05:29:00		Saccade
3941573688	SMP	1	397.01	645.90	00:05:29:01		Saccade
3941606591	SMP	1	406.35	634.87	00:05:29:02		Fixation
3941640131	SMP	1	410.59	628.13	00:05:29:03		Fixation
3941673957	SMP	1	413.97	618.74	00:05:29:03		Fixation
3941706582	SMP	1	415.45	612.13	00:05:29:04		Fixation
3941740065	SMP	1	415.30	608.39	00:05:29:05		Fixation
3941773029	SMP	1	415.13	608.66	00:05:29:06		Fixation
3941806099	SMP	1	416.06	609.11	00:05:29:06		Fixation
3941840632	SMP	1	417.90	608.13	00:05:29:07		Fixation
3941873196	SMP	1	419.50	607.17	00:05:29:08		Fixation
3941907772	SMP	1	430.84	610.06	00:05:29:09		Saccade
3941939502	SMP	1	446.35	607.27	00:05:29:09		Saccade
3941973374	SMP	1	449.15	595.48	00:05:29:11		Saccade
3942006047	SMP	1	454.53	590.48	00:05:29:11		Fixation
3942039206	SMP	1	457.85	589.90	00:05:29:12		Fixation
3942072741	SMP	1	461.13	589.33	00:05:29:12		Fixation
3942105681	SMP	1	461.89	587.11	00:05:29:13		Saccade
3942139316	SMP	1	526.34	592.51	00:05:29:14		Saccade
3942173234	SMP	1	527.82	593.15	00:05:29:15		Saccade
3942239329	SMP	1	524.37	597.72	00:05:29:17		Fixation
3942272791	SMP	1	522.43	595.05	00:05:29:17		Fixation
3942305636	SMP	1	520.39	594.06	00:05:29:18		Fixation
3942339024	SMP	1	520.07	596.39	00:05:29:19		Fixation
3942371879	SMP	1	520.90	595.06	00:05:29:20		Fixation
3942406149	SMP	1	524.48	593.70	00:05:29:21		Fixation
3942438763	SMP	1	523.98	593.69	00:05:29:22		Saccade
3942472115	SMP	1	563.20	602.58	00:05:29:22		Saccade
3942505215	SMP	1	579.02	605.55	00:05:29:23		Saccade
3942539132	SMP	1	577.55	604.08	00:05:30:00		Blink
3942571533	SMP	1	576.66	603.25	00:05:30:01		Blink
3942605103	SMP	1	579.47	606.49	00:05:30:02		Blink
3942638325	SMP	1	582.50	611.46	00:05:30:02		Blink
3942671605	SMP	1	1421.55	936.57	00:05:30:03		Blink
3942704952	SMP	1	0.00	0.00	00:05:30:04		Blink
3942738306	SMP	1	0.00	0.00	00:05:30:05		Blink
3942771233	SMP	1	436.24	388.61	00:05:30:05		Blink
3942804798	SMP	1	405.95	607.58	00:05:30:07		Blink
3942837873	SMP	1	408.04	589.17	00:05:30:07		Blink
3942871170	SMP	1	408.93	581.77	00:05:30:08		Blink
3942904938	SMP	1	413.28	591.11	00:05:30:08		Blink
3942937722	SMP	1	417.35	595.30	00:05:30:09		Fixation
3942974377	SMP	1	422.07	597.49	00:05:30:10		Fixation
3943041123	SMP	1	430.00	602.48	00:05:30:11		Fixation
3943105688	SMP	1	444.00	610.23	00:05:30:13		Fixation
3943139264	SMP	1	447.25	611.17	00:05:30:14		Fixation
3943204662	SMP	1	448.48	610.93	00:05:30:16		Fixation
3943237467	SMP	1	447.42	609.49	00:05:30:17		Fixation
3943271153	SMP	1	447.13	609.58	00:05:30:18		Fixation
3943305444	SMP	1	445.71	607.56	00:05:30:18		Saccade
3943370453	SMP	1	501.79	644.72	00:05:30:20		Saccade
3943403678	SMP	1	498.63	643.56	00:05:30:21		Fixation
3943436948	SMP	1	495.43	643.34	00:05:30:22		Fixation
3943470825	SMP	1	493.42	643.94	00:05:30:22		Fixation
3943504069	SMP	1	491.70	643.09	00:05:30:23		Saccade
3943536682	SMP	1	521.15	642.86	00:05:31:00		Saccade
3943570031	SMP	1	535.75	638.73	00:05:31:01		Fixation
3943603171	SMP	1	534.75	636.42	00:05:31:01		Fixation
3943636793	SMP	1	534.84	635.60	00:05:31:03		Fixation
3943670699	SMP	1	532.08	633.49	00:05:31:03		Fixation
3943704566	SMP	1	531.02	632.81	00:05:31:04		Fixation
3943736299	SMP	1	526.99	631.29	00:05:31:04		Fixation
3943769527	SMP	1	524.36	630.26	00:05:31:05		Saccade
3943803208	SMP	1	559.95	636.48	00:05:31:06		Saccade
3943837086	SMP	1	582.34	639.75	00:05:31:07		Fixation
3943869775	SMP	1	580.52	634.95	00:05:31:08		Fixation
3943903155	SMP	1	578.17	634.42	00:05:31:08		Fixation
3943936929	SMP	1	577.26	633.92	00:05:31:09		Fixation
3943970359	SMP	1	576.48	629.58	00:05:31:10		Fixation
3944002921	SMP	1	575.36	628.66	00:05:31:11		Fixation
3944036684	SMP	1	532.02	632.28	00:05:31:12		Saccade
3944069249	SMP	1	460.13	623.33	00:05:31:13		Saccade
3944102808	SMP	1	462.11	622.55	00:05:31:14		Fixation
3944135816	SMP	1	462.76	621.05	00:05:31:14		Fixation
3944169209	SMP	1	464.21	621.11	00:05:31:15		Fixation
3944202662	SMP	1	464.55	619.36	00:05:31:16		Fixation
3944235860	SMP	1	465.29	619.34	00:05:31:17		Fixation
3944268588	SMP	1	465.17	615.88	00:05:31:17		Saccade
3944302181	SMP	1	465.21	615.40	00:05:31:18		Saccade
3944335657	SMP	1	453.10	613.48	00:05:31:19		Saccade
3944368619	SMP	1	455.13	611.34	00:05:31:20		Fixation
3944402019	SMP	1	455.06	611.53	00:05:31:21		Fixation
3944434915	SMP	1	457.38	612.79	00:05:31:21		Fixation
3944468318	SMP	1	460.06	612.52	00:05:31:22		Fixation
3944501857	SMP	1	461.71	613.19	00:05:31:23		Fixation
3944535169	SMP	1	461.98	615.82	00:05:32:00		Fixation
3944568162	SMP	1	470.74	618.52	00:05:32:00		Saccade
3944601308	SMP	1	491.07	617.92	00:05:32:01		Saccade
3944634750	SMP	1	490.97	616.38	00:05:32:02		Fixation
3944668136	SMP	1	490.98	615.71	00:05:32:03		Fixation
3944701696	SMP	1	489.21	615.03	00:05:32:04		Fixation
3944734504	SMP	1	486.79	614.17	00:05:32:04		Saccade
3944767779	SMP	1	428.66	620.21	00:05:32:05		Saccade
3944801124	SMP	1	379.45	618.57	00:05:32:06		Fixation
3944834607	SMP	1	379.12	618.46	00:05:32:07		Fixation
3944867657	SMP	1	379.79	616.30	00:05:32:08		Fixation
3944901203	SMP	1	380.54	615.32	00:05:32:08		Fixation
3944934604	SMP	1	380.08	613.33	00:05:32:09		Fixation
3944967592	SMP	1	379.58	612.04	00:05:32:10		Blink
3945000933	SMP	1	377.56	612.00	00:05:32:11		Blink
3945034660	SMP	1	375.81	610.48	00:05:32:12		Blink
3945067820	SMP	1	400.53	616.29	00:05:32:13		Blink
3945100458	SMP	1	492.20	634.52	00:05:32:13		Blink
3945134243	SMP	1	591.77	638.43	00:05:32:14		Blink
3945167170	SMP	1	590.94	633.58	00:05:32:15		Blink
3945200390	SMP	1	585.69	632.12	00:05:32:16		Blink
3945233541	SMP	1	582.19	630.33	00:05:32:16		Blink
3945267211	SMP	1	579.32	630.53	00:05:32:17		Fixation
3945300977	SMP	1	577.72	629.04	00:05:32:18		Fixation
3945333757	SMP	1	571.17	628.55	00:05:32:19		Saccade
3945366918	SMP	1	455.32	628.00	00:05:32:20		Saccade
3945400305	SMP	1	348.35	618.82	00:05:32:20		Saccade
3945433174	SMP	1	359.91	620.14	00:05:32:21		Fixation
3945466785	SMP	1	362.93	620.27	00:05:32:22		Fixation
3945500169	SMP	1	363.99	620.98	00:05:32:23		Fixation
3945533646	SMP	1	364.61	621.77	00:05:33:00		Saccade
3945566609	SMP	1	357.26	619.83	00:05:33:00		Saccade
3945600028	SMP	1	353.60	621.74	00:05:33:01		Fixation
3945633655	SMP	1	351.66	622.04	00:05:33:02		Fixation
3945666693	SMP	1	347.92	624.72	00:05:33:03		Blink
3945699801	SMP	1	345.36	626.25	00:05:33:04		Blink
3945732728	SMP	1	345.13	624.48	00:05:33:05		Blink
3945766457	SMP	1	374.30	624.94	00:05:33:06		Blink
3945799428	SMP	1	491.08	648.33	00:05:33:06		Blink
3945832989	SMP	1	625.33	655.93	00:05:33:07		Blink
3945865921	SMP	1	623.56	652.35	00:05:33:08		Blink
3945899698	SMP	1	621.62	650.88	00:05:33:09		Blink
3945932626	SMP	1	621.28	648.25	00:05:33:09		Blink
3945965757	SMP	1	619.77	647.16	00:05:33:10		Saccade
3945999294	SMP	1	611.44	648.24	00:05:33:11		Saccade
3946032286	SMP	1	608.29	646.54	00:05:33:12		Fixation
3946065412	SMP	1	607.67	645.80	00:05:33:12		Fixation
3946098837	SMP	1	606.36	645.16	00:05:33:13		Fixation
3946132236	SMP	1	605.26	645.30	00:05:33:14		Fixation
3946165985	SMP	1	603.75	645.82	00:05:33:15		Saccade
3946198632	SMP	1	423.47	656.72	00:05:33:16		Saccade
3946231853	SMP	1	365.51	640.20	00:05:33:16		Saccade
3946265306	SMP	1	370.64	636.84	00:05:33:17		Fixation
3946298669	SMP	1	369.82	634.81	00:05:33:18		Fixation
3946332536	SMP	1	369.23	631.96	00:05:33:19		Fixation
3946365503	SMP	1	369.51	631.79	00:05:33:20		Fixation
3946398760	SMP	1	370.05	631.94	00:05:33:20		Saccade
3946432038	SMP	1	345.03	629.70	00:05:33:21		Saccade
3946465044	SMP	1	345.20	627.48	00:05:33:22		Saccade
3946498346	SMP	1	345.40	624.49	00:05:33:23		Fixation
3946531722	SMP	1	346.46	624.35	00:05:34:00		Fixation
3946565013	SMP	1	348.57	623.33	00:05:34:01		Fixation
3946598288	SMP	1	349.53	623.22	00:05:34:01		Fixation
3946631218	SMP	1	350.34	622.79	00:05:34:02		Fixation
3946664622	SMP	1	381.99	619.98	00:05:34:03		Saccade
3946697713	SMP	1	436.92	614.10	00:05:34:04		Saccade
3946731048	SMP	1	436.17	613.09	00:05:34:04		Saccade
3946764379	SMP	1	434.19	612.44	00:05:34:05		Fixation
3946798336	SMP	1	433.07	611.92	00:05:34:06		Fixation
3946831506	SMP	1	431.89	612.17	00:05:34:07		Fixation
3946864322	SMP	1	431.34	613.74	00:05:34:08		Fixation
3946897399	SMP	1	430.26	616.53	00:05:34:08		Saccade
3946930755	SMP	1	476.59	628.75	00:05:34:09		Saccade
3946964885	SMP	1	484.90	628.34	00:05:34:10		Fixation
3946997631	SMP	1	484.55	628.27	00:05:34:11		Fixation
3947030776	SMP	1	483.00	625.86	00:05:34:12		Fixation
3947063735	SMP	1	481.79	623.90	00:05:34:12		Fixation
3947097124	SMP	1	479.33	624.34	00:05:34:13		Fixation
3947130510	SMP	1	477.48	623.98	00:05:34:14		Fixation
3947165462	SMP	1	474.18	622.81	00:05:34:14		Saccade
3947197802	SMP	1	471.54	619.15	00:05:34:16		Saccade
3947230288	SMP	1	416.32	628.01	00:05:34:16		Saccade
3947263519	SMP	1	419.37	623.80	00:05:34:17		Fixation
3947297423	SMP	1	421.96	623.71	00:05:34:18		Fixation
3947330011	SMP	1	425.20	621.11	00:05:34:19		Fixation
3947363504	SMP	1	425.41	620.63	00:05:34:20		Fixation
3947396636	SMP	1	426.34	619.39	00:05:34:20		Fixation
3947463111	SMP	1	426.79	618.54	00:05:34:22		Fixation
3947496576	SMP	1	427.64	616.05	00:05:34:23		Fixation
3947529693	SMP	1	426.25	617.57	00:05:35:00		Saccade
3947596645	SMP	1	539.69	641.98	00:05:35:01		Saccade
3947630526	SMP	1	538.08	640.80	00:05:35:02		Fixation
3947663350	SMP	1	537.93	639.28	00:05:35:03		Fixation
3947696152	SMP	1	536.24	637.26	00:05:35:04		Fixation
3947729466	SMP	1	535.25	638.14	00:05:35:04		Fixation
3947762779	SMP	1	534.45	636.77	00:05:35:05		Fixation
3947795822	SMP	1	532.85	636.99	00:05:35:06		Saccade
3947829336	SMP	1	548.07	631.31	00:05:35:07		Saccade
3947862920	SMP	1	546.76	632.07	00:05:35:08		Saccade
3947895575	SMP	1	546.81	630.04	00:05:35:08		Fixation
3947928946	SMP	1	546.70	629.39	00:05:35:09		Fixation
3947962181	SMP	1	546.82	630.45	00:05:35:10		Fixation
3947997607	SMP	1	545.23	628.89	00:05:35:10		Saccade
3948063158	SMP	1	576.96	641.15	00:05:35:12		Saccade
3948096699	SMP	1	577.89	639.48	00:05:35:13		Saccade
3948137098	SMP	1	577.80	636.98	00:05:35:14		Fixation
3948166233	SMP	1	577.18	636.17	00:05:35:15		Fixation
3948196040	SMP	1	576.48	635.73	00:05:35:15		Fixation
3948228529	SMP	1	576.65	635.70	00:05:35:17		Fixation
3948262029	SMP	1	575.88	634.66	00:05:35:17		Fixation
3948295053	SMP	1	576.51	633.84	00:05:35:18		Fixation
3948329758	SMP	1	577.50	633.30	00:05:35:19		Fixation
3948362614	SMP	1	576.91	632.82	00:05:35:20		Fixation
3948428710	SMP	1	576.55	631.24	00:05:35:21		Fixation
3948461579	SMP	1	575.38	629.77	00:05:35:22		Fixation
3948494941	SMP	1	574.81	627.70	00:05:35:23		Fixation
3948528215	SMP	1	574.79	626.82	00:05:35:23		Fixation
3948561318	SMP	1	574.30	627.13	00:05:36:00		Fixation
3948594692	SMP	1	574.18	625.39	00:05:36:01		Fixation
3948628765	SMP	1	528.85	635.25	00:05:36:02		Saccade
3948665118	SMP	1	333.25	626.02	00:05:36:03		Saccade
3948694369	SMP	1	353.65	629.48	00:05:36:04		Fixation
3948728424	SMP	1	355.47	626.66	00:05:36:04		Fixation
3948760981	SMP	1	355.98	625.86	00:05:36:05		Saccade
3948827804	SMP	1	313.11	627.67	00:05:36:07		Saccade
3948861016	SMP	1	313.17	626.15	00:05:36:08		Fixation
3948893948	SMP	1	312.28	625.37	00:05:36:08		Fixation
3948927400	SMP	1	312.36	624.23	00:05:36:09		Fixation
3948960456	SMP	1	311.65	622.68	00:05:36:10		Fixation
3948993870	SMP	1	311.83	621.76	00:05:36:11		Fixation
3949027425	SMP	1	310.91	620.77	00:05:36:11		Fixation
3949060472	SMP	1	311.39	620.65	00:05:36:13		Fixation
3949095089	SMP	1	312.95	619.69	00:05:36:13		Saccade
3949127290	SMP	1	376.86	617.76	00:05:36:14		Saccade
3949160297	SMP	1	395.99	615.97	00:05:36:15		Fixation
3949193591	SMP	1	395.25	613.53	00:05:36:16		Fixation
3949226852	SMP	1	393.47	612.48	00:05:36:16		Fixation
3949260121	SMP	1	394.15	609.27	00:05:36:17		Saccade
3949293350	SMP	1	393.85	609.28	00:05:36:18		Saccade
3949326521	SMP	1	416.78	602.53	00:05:36:19		Saccade
3949360196	SMP	1	415.18	601.75	00:05:36:19		Fixation
3949393786	SMP	1	414.82	601.56	00:05:36:20		Fixation
