## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26799
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2984509833	SMP	1	514.42	592.85	00:06:58:14		Fixation
2984543115	SMP	1	515.56	590.66	00:06:58:15		Fixation
2984577098	SMP	1	511.57	589.06	00:06:58:16		Saccade
2984609617	SMP	1	517.72	612.65	00:06:58:16		Saccade
2984643088	SMP	1	513.72	608.42	00:06:58:18		Fixation
2984677392	SMP	1	515.07	604.03	00:06:58:18		Fixation
2984709765	SMP	1	520.47	599.77	00:06:58:19		Saccade
2984743049	SMP	1	546.43	675.88	00:06:58:20		Saccade
2984776568	SMP	1	568.10	718.17	00:06:58:20		Fixation
2984809279	SMP	1	567.91	714.46	00:06:58:21		Fixation
2984842475	SMP	1	557.82	714.39	00:06:58:22		Fixation
2984876002	SMP	1	552.61	711.14	00:06:58:23		Fixation
2984909064	SMP	1	569.38	714.47	00:06:58:23		Fixation
2984942314	SMP	1	580.26	754.34	00:06:59:00		-
2984975649	SMP	1	0.00	0.00	00:06:59:01		-
2985009356	SMP	1	610.49	980.96	00:06:59:02		-
2985043437	SMP	1	583.61	754.73	00:06:59:02		-
2985076402	SMP	1	581.72	735.57	00:06:59:04		-
2985109898	SMP	1	578.44	733.33	00:06:59:05		-
2985144141	SMP	1	0.00	0.00	00:06:59:05		-
2985175822	SMP	1	1163.07	1833.93	00:06:59:06		-
2985208614	SMP	1	0.00	0.00	00:06:59:07		-
2985241891	SMP	1	251.08	1523.73	00:06:59:08		-
2985275472	SMP	1	0.00	0.00	00:06:59:08		-
2985308488	SMP	1	653.63	785.87	00:06:59:09		Fixation
2985342922	SMP	1	595.47	788.84	00:06:59:10		Fixation
2985375263	SMP	1	597.68	793.05	00:06:59:11		Fixation
2985408623	SMP	1	541.09	788.74	00:06:59:12		Saccade
2985442063	SMP	1	611.79	850.37	00:06:59:12		Saccade
2985475387	SMP	1	621.54	876.11	00:06:59:13		Fixation
2985507943	SMP	1	622.75	876.43	00:06:59:14		Fixation
2985541401	SMP	1	621.21	877.44	00:06:59:15		Fixation
2985574566	SMP	1	621.80	880.09	00:06:59:16		Fixation
2985608300	SMP	1	623.05	885.46	00:06:59:17		Fixation
2985641463	SMP	1	625.37	886.13	00:06:59:17		Fixation
2985674477	SMP	1	625.35	889.95	00:06:59:18		Fixation
2985708101	SMP	1	584.67	775.35	00:06:59:19		Saccade
2985741220	SMP	1	472.61	524.55	00:06:59:19		Saccade
2985774168	SMP	1	458.13	501.67	00:06:59:20		Saccade
2985807483	SMP	1	454.36	496.91	00:06:59:20		-
2985842067	SMP	1	1042.32	746.83	00:06:59:21		-
2985877217	SMP	1	602.36	1504.84	00:06:59:23		-
2985950593	SMP	1	440.21	451.92	00:07:00:01		-
2985974081	SMP	1	440.17	452.56	00:07:00:01		-
2986012723	SMP	1	444.55	463.50	00:07:00:02		Saccade
2986042289	SMP	1	511.33	484.48	00:07:00:03		Saccade
2986078991	SMP	1	514.39	503.41	00:07:00:04		Saccade
2986107188	SMP	1	1442.08	1375.63	00:07:00:04		-
2986140864	SMP	1	1162.21	962.40	00:07:00:05		-
2986173955	SMP	1	615.90	666.46	00:07:00:06		-
2986207005	SMP	1	624.58	804.98	00:07:00:07		-
2986240129	SMP	1	-1259.11	-132.15	00:07:00:07		-
2986273494	SMP	1	512.73	534.53	00:07:00:08		Fixation
2986307257	SMP	1	535.00	545.29	00:07:00:09		Fixation
2986340043	SMP	1	509.32	517.95	00:07:00:10		Fixation
2986373293	SMP	1	506.91	523.14	00:07:00:11		Fixation
2986407439	SMP	1	506.23	526.70	00:07:00:12		Saccade
2986440307	SMP	1	543.11	618.83	00:07:00:13		Saccade
2986473310	SMP	1	538.73	616.33	00:07:00:13		Fixation
2986506344	SMP	1	530.06	614.81	00:07:00:14		Fixation
2986539770	SMP	1	530.38	615.60	00:07:00:15		Fixation
2986573715	SMP	1	538.12	622.08	00:07:00:15		Saccade
2986606188	SMP	1	537.23	607.85	00:07:00:16		Saccade
2986639539	SMP	1	538.00	621.79	00:07:00:17		Saccade
2986673317	SMP	1	554.94	665.08	00:07:00:18		Saccade
2986706431	SMP	1	555.91	660.26	00:07:00:19		Fixation
2986739343	SMP	1	552.40	656.93	00:07:00:20		Fixation
2986772944	SMP	1	554.54	654.19	00:07:00:20		Fixation
2986806233	SMP	1	549.48	653.17	00:07:00:21		Fixation
2986839944	SMP	1	550.26	650.45	00:07:00:22		Fixation
2986872572	SMP	1	549.93	650.58	00:07:00:23		Saccade
2986909668	SMP	1	570.28	723.90	00:07:01:00		Saccade
2986939742	SMP	1	583.12	742.95	00:07:01:00		Fixation
2986972230	SMP	1	583.03	741.16	00:07:01:01		Fixation
2987005615	SMP	1	578.16	736.12	00:07:01:02		Fixation
2987038936	SMP	1	576.01	734.27	00:07:01:03		Fixation
2987072509	SMP	1	576.60	732.13	00:07:01:03		Fixation
2987105225	SMP	1	575.55	732.02	00:07:01:04		Fixation
2987138546	SMP	1	580.42	754.15	00:07:01:05		Saccade
2987171697	SMP	1	592.08	783.88	00:07:01:06		Saccade
2987205264	SMP	1	589.29	779.13	00:07:01:07		Fixation
2987238506	SMP	1	590.67	779.50	00:07:01:08		Fixation
2987271611	SMP	1	591.18	778.07	00:07:01:08		Fixation
2987305139	SMP	1	594.34	776.13	00:07:01:09		Saccade
2987338222	SMP	1	605.92	814.95	00:07:01:10		Saccade
2987371400	SMP	1	620.07	864.91	00:07:01:11		Saccade
2987404826	SMP	1	618.43	860.25	00:07:01:11		Saccade
2987437980	SMP	1	611.19	859.85	00:07:01:11		Fixation
2987471268	SMP	1	609.84	859.25	00:07:01:13		Fixation
2987506180	SMP	1	607.38	857.24	00:07:01:14		Fixation
2987538647	SMP	1	608.31	857.69	00:07:01:14		Fixation
2987572578	SMP	1	605.07	855.86	00:07:01:15		Fixation
2987606564	SMP	1	607.98	856.92	00:07:01:17		Fixation
2987637890	SMP	1	604.39	857.29	00:07:01:17		Fixation
2987671942	SMP	1	602.74	856.45	00:07:01:18		Fixation
2987704831	SMP	1	603.13	855.13	00:07:01:19		Fixation
2987737653	SMP	1	606.63	865.91	00:07:01:20		Saccade
2987772787	SMP	1	620.99	906.27	00:07:01:20		Saccade
2987804208	SMP	1	618.78	905.36	00:07:01:21		Fixation
2987837398	SMP	1	621.12	905.12	00:07:01:22		Fixation
2987870558	SMP	1	626.57	905.70	00:07:01:23		Fixation
2987903884	SMP	1	622.20	905.26	00:07:01:23		Saccade
2987937334	SMP	1	637.88	948.90	00:07:02:00		Saccade
2987970448	SMP	1	636.13	951.44	00:07:02:01		Fixation
2988003889	SMP	1	637.03	949.00	00:07:02:02		Fixation
2988037016	SMP	1	636.79	946.00	00:07:02:03		Fixation
2988070325	SMP	1	634.72	943.92	00:07:02:03		Fixation
2988103596	SMP	1	631.94	944.13	00:07:02:04		Saccade
2988137237	SMP	1	615.89	890.54	00:07:02:05		Saccade
2988170362	SMP	1	513.10	594.31	00:07:02:06		Saccade
2988204034	SMP	1	467.91	503.98	00:07:02:07		Saccade
2988236714	SMP	1	470.67	507.38	00:07:02:07		Fixation
2988269780	SMP	1	470.62	509.69	00:07:02:08		Fixation
2988303385	SMP	1	469.42	510.25	00:07:02:09		Fixation
2988336664	SMP	1	470.37	510.85	00:07:02:10		Fixation
2988369664	SMP	1	470.74	513.03	00:07:02:10		Saccade
2988403255	SMP	1	464.95	535.58	00:07:02:12		Saccade
2988436532	SMP	1	465.63	536.68	00:07:02:13		Saccade
2988470327	SMP	1	461.02	533.84	00:07:02:13		Fixation
2988502879	SMP	1	462.33	531.18	00:07:02:14		Fixation
2988536157	SMP	1	459.34	531.81	00:07:02:15		Fixation
2988570987	SMP	1	459.43	518.27	00:07:02:16		Saccade
2988602733	SMP	1	441.49	470.19	00:07:02:16		Saccade
2988636314	SMP	1	446.31	474.01	00:07:02:17		Fixation
2988669231	SMP	1	443.91	472.63	00:07:02:18		Fixation
2988702656	SMP	1	441.93	473.50	00:07:02:19		Fixation
2988736440	SMP	1	443.14	474.87	00:07:02:19		Fixation
2988769219	SMP	1	440.16	474.51	00:07:02:20		Fixation
2988802251	SMP	1	439.63	475.03	00:07:02:21		Fixation
2988835800	SMP	1	441.41	478.03	00:07:02:22		Saccade
2988868990	SMP	1	457.39	530.48	00:07:02:23		Saccade
2988902225	SMP	1	458.42	528.96	00:07:02:23		Saccade
2988935446	SMP	1	455.23	528.22	00:07:03:00		Fixation
2988968865	SMP	1	453.50	526.80	00:07:03:01		Fixation
2989002476	SMP	1	455.71	527.02	00:07:03:02		Fixation
2989035346	SMP	1	454.21	524.82	00:07:03:03		Fixation
2989068545	SMP	1	453.68	521.93	00:07:03:03		Saccade
2989102048	SMP	1	465.18	553.99	00:07:03:04		Saccade
2989159956	SMP	1	477.06	576.31	00:07:03:05		Fixation
2989168452	SMP	1	478.24	575.76	00:07:03:05		Fixation
2989201655	SMP	1	471.97	574.48	00:07:03:06		Fixation
2989235381	SMP	1	477.34	575.19	00:07:03:07		Fixation
2989271896	SMP	1	477.88	575.59	00:07:03:08		Fixation
2989303331	SMP	1	485.97	587.41	00:07:03:09		Saccade
2989334822	SMP	1	489.75	614.57	00:07:03:10		Saccade
2989368073	SMP	1	488.43	612.50	00:07:03:10		Fixation
2989401941	SMP	1	487.19	608.22	00:07:03:12		Fixation
2989434629	SMP	1	489.35	607.25	00:07:03:12		Fixation
2989468115	SMP	1	493.45	603.60	00:07:03:13		Fixation
2989501116	SMP	1	489.47	600.46	00:07:03:14		Fixation
2989534645	SMP	1	503.60	639.47	00:07:03:15		Saccade
2989569085	SMP	1	519.89	692.39	00:07:03:15		Saccade
2989601239	SMP	1	519.28	690.74	00:07:03:16		Fixation
2989634778	SMP	1	526.16	690.56	00:07:03:17		Fixation
2989668520	SMP	1	516.91	686.32	00:07:03:18		Fixation
2989700940	SMP	1	515.14	685.40	00:07:03:19		Fixation
2989734122	SMP	1	517.74	685.54	00:07:03:19		Fixation
2989767295	SMP	1	515.77	685.66	00:07:03:20		Blink
2989800890	SMP	1	515.03	683.81	00:07:03:21		Blink
2989833825	SMP	1	522.46	703.24	00:07:03:22		Blink
2989867935	SMP	1	541.64	769.54	00:07:03:23		Blink
2989901050	SMP	1	541.41	769.27	00:07:03:23		Blink
2989933635	SMP	1	528.77	766.66	00:07:03:23		Blink
2989966942	SMP	1	528.55	764.32	00:07:04:01		Blink
2990001350	SMP	1	529.25	764.04	00:07:04:02		Blink
2990066851	SMP	1	527.93	760.83	00:07:04:03		Saccade
2990100767	SMP	1	504.97	660.97	00:07:04:04		Saccade
2990133907	SMP	1	495.44	630.41	00:07:04:05		Fixation
2990167660	SMP	1	497.30	629.15	00:07:04:06		Fixation
2990199937	SMP	1	497.80	624.65	00:07:04:07		Fixation
2990233322	SMP	1	502.29	625.50	00:07:04:07		Fixation
2990266444	SMP	1	498.70	625.05	00:07:04:08		Fixation
2990299653	SMP	1	501.87	623.59	00:07:04:09		Fixation
2990333278	SMP	1	502.59	623.87	00:07:04:10		Fixation
2990367105	SMP	1	501.50	621.77	00:07:04:11		Fixation
2990399464	SMP	1	502.37	622.18	00:07:04:11		Saccade
2990433031	SMP	1	508.27	654.04	00:07:04:12		Saccade
2990465948	SMP	1	510.88	652.47	00:07:04:13		Blink
2990500142	SMP	1	512.95	648.81	00:07:04:14		Blink
2990533110	SMP	1	512.08	649.12	00:07:04:15		Blink
2990566030	SMP	1	534.16	691.01	00:07:04:15		Blink
2990599333	SMP	1	370.67	1286.54	00:07:04:16		Blink
2990633009	SMP	1	201.69	1119.79	00:07:04:17		Blink
2990665861	SMP	1	1049.44	1201.52	00:07:04:18		Blink
2990698925	SMP	1	520.96	786.90	00:07:04:18		Blink
2990732612	SMP	1	557.35	729.88	00:07:04:19		Blink
2990765521	SMP	1	557.39	734.23	00:07:04:19		Blink
2990798843	SMP	1	569.22	759.28	00:07:04:20		Blink
2990833116	SMP	1	0.00	0.00	00:07:04:21		Blink
2990865343	SMP	1	0.00	0.00	00:07:04:21		Blink
2990899439	SMP	1	0.00	0.00	00:07:04:23		Blink
2990936098	SMP	1	548.69	831.52	00:07:05:00		Blink
2991001225	SMP	1	576.98	768.38	00:07:05:02		Blink
2991033546	SMP	1	573.62	770.13	00:07:05:03		Blink
2991065143	SMP	1	572.35	769.07	00:07:05:03		Blink
2991098323	SMP	1	576.48	771.72	00:07:05:04		Blink
2991131692	SMP	1	571.76	769.86	00:07:05:05		Fixation
2991165379	SMP	1	572.54	772.08	00:07:05:06		Fixation
2991199808	SMP	1	574.72	769.95	00:07:05:07		Fixation
2991231383	SMP	1	575.41	771.90	00:07:05:07		Fixation
2991264841	SMP	1	575.82	772.93	00:07:05:08		Fixation
2991297864	SMP	1	579.55	774.49	00:07:05:09		Saccade
2991331217	SMP	1	596.77	789.43	00:07:05:10		Saccade
2991364808	SMP	1	602.21	799.42	00:07:05:11		Fixation
2991398089	SMP	1	603.80	801.88	00:07:05:11		Fixation
2991430960	SMP	1	600.60	800.34	00:07:05:12		Blink
2991464453	SMP	1	603.76	800.58	00:07:05:13		Blink
2991498535	SMP	1	587.85	795.56	00:07:05:14		Blink
2991530978	SMP	1	565.41	784.00	00:07:05:15		Blink
2991564282	SMP	1	565.05	785.23	00:07:05:15		Blink
2991597444	SMP	1	576.05	783.10	00:07:05:15		Blink
2991632158	SMP	1	578.98	781.97	00:07:05:17		Blink
2991664082	SMP	1	577.26	779.39	00:07:05:17		Blink
2991697519	SMP	1	693.64	1453.37	00:07:05:18		Blink
2991730645	SMP	1	0.00	0.00	00:07:05:19		Blink
2991764000	SMP	1	0.00	0.00	00:07:05:20		Blink
2991797438	SMP	1	541.41	828.17	00:07:05:21		Blink
2991831270	SMP	1	562.55	739.00	00:07:05:22		Blink
2991864673	SMP	1	560.57	741.25	00:07:05:23		Blink
2991896991	SMP	1	559.71	746.92	00:07:05:23		Blink
2991930791	SMP	1	565.45	757.46	00:07:06:00		Blink
2991963567	SMP	1	564.34	755.55	00:07:06:01		Fixation
2991996756	SMP	1	565.70	755.90	00:07:06:02		Fixation
2992029909	SMP	1	563.80	751.97	00:07:06:02		Fixation
2992063344	SMP	1	566.04	751.73	00:07:06:03		Saccade
2992096601	SMP	1	575.35	789.13	00:07:06:04		Saccade
2992129885	SMP	1	586.06	813.38	00:07:06:05		Fixation
2992163375	SMP	1	586.06	814.68	00:07:06:06		Fixation
2992196680	SMP	1	584.85	811.58	00:07:06:07		Fixation
2992229724	SMP	1	589.24	812.58	00:07:06:07		Fixation
2992263462	SMP	1	586.83	814.57	00:07:06:08		Saccade
2992296854	SMP	1	603.58	875.54	00:07:06:09		Saccade
2992329579	SMP	1	605.33	877.31	00:07:06:10		Saccade
2992363555	SMP	1	605.69	874.92	00:07:06:10		Fixation
2992396053	SMP	1	605.65	874.29	00:07:06:11		Fixation
2992429268	SMP	1	604.96	873.15	00:07:06:11		Fixation
2992462611	SMP	1	607.42	878.42	00:07:06:12		Saccade
2992496803	SMP	1	617.70	913.60	00:07:06:13		Saccade
2992529107	SMP	1	618.60	912.17	00:07:06:14		Fixation
2992568688	SMP	1	618.61	911.31	00:07:06:15		Fixation
2992644192	SMP	1	616.73	909.13	00:07:06:18		Fixation
2992675812	SMP	1	615.07	906.62	00:07:06:18		Saccade
2992730199	SMP	1	624.15	933.38	00:07:06:19		Saccade
2992762168	SMP	1	623.46	932.11	00:07:06:20		Fixation
2992795515	SMP	1	622.97	931.41	00:07:06:21		Fixation
2992829119	SMP	1	622.28	933.40	00:07:06:22		Saccade
2992861883	SMP	1	597.53	861.03	00:07:06:22		Saccade
2992895065	SMP	1	486.21	562.60	00:07:06:23		Saccade
2992928513	SMP	1	452.20	468.07	00:07:07:00		Saccade
2992961632	SMP	1	452.68	472.11	00:07:07:01		Fixation
2992995114	SMP	1	450.87	471.12	00:07:07:02		Fixation
2993028872	SMP	1	451.02	471.48	00:07:07:03		Fixation
2993061734	SMP	1	446.94	469.45	00:07:07:03		Saccade
2993094846	SMP	1	436.66	439.77	00:07:07:04		Saccade
2993128761	SMP	1	434.21	435.65	00:07:07:05		Fixation
2993161547	SMP	1	432.47	434.58	00:07:07:06		Fixation
2993194545	SMP	1	430.45	432.40	00:07:07:06		Fixation
2993228387	SMP	1	426.70	430.86	00:07:07:07		Fixation
2993261151	SMP	1	426.65	429.26	00:07:07:07		Fixation
2993294571	SMP	1	430.14	429.86	00:07:07:08		Fixation
2993329034	SMP	1	428.04	431.93	00:07:07:09		Saccade
2993361231	SMP	1	441.32	487.06	00:07:07:10		Saccade
2993394545	SMP	1	443.80	485.75	00:07:07:11		Fixation
2993427694	SMP	1	447.28	487.81	00:07:07:12		Fixation
2993461127	SMP	1	446.01	485.90	00:07:07:13		Fixation
2993494809	SMP	1	442.93	485.53	00:07:07:14		Fixation
2993527438	SMP	1	435.71	482.70	00:07:07:15		Saccade
2993560692	SMP	1	446.20	518.62	00:07:07:15		Saccade
2993593948	SMP	1	474.08	570.84	00:07:07:16		Saccade
2993627258	SMP	1	474.02	567.81	00:07:07:17		Saccade
2993661058	SMP	1	476.54	566.06	00:07:07:17		Blink
2993693776	SMP	1	473.70	565.03	00:07:07:18		Blink
2993727410	SMP	1	473.74	564.91	00:07:07:19		Blink
2993761090	SMP	1	495.62	599.56	00:07:07:20		Blink
2993794121	SMP	1	629.80	1395.11	00:07:07:21		Blink
2993827199	SMP	1	473.88	1253.89	00:07:07:22		Blink
2993860267	SMP	1	345.43	1413.59	00:07:07:23		Blink
2993926818	SMP	1	509.75	650.99	00:07:08:00		Blink
2993960491	SMP	1	512.05	656.05	00:07:08:01		Blink
2993993957	SMP	1	512.75	660.48	00:07:08:02		Blink
2994026553	SMP	1	515.63	659.98	00:07:08:02		Blink
2994059812	SMP	1	1001.79	917.03	00:07:08:03		Blink
2994092946	SMP	1	1106.20	1702.08	00:07:08:03		Blink
2994126950	SMP	1	0.00	0.00	00:07:08:04		Blink
2994160182	SMP	1	640.14	927.49	00:07:08:05		Blink
2994194090	SMP	1	517.15	678.50	00:07:08:06		Blink
2994226049	SMP	1	516.21	676.85	00:07:08:07		Blink
2994260234	SMP	1	515.49	679.36	00:07:08:08		Blink
2994293523	SMP	1	0.00	0.00	00:07:08:09		Blink
2994326077	SMP	1	1402.78	1410.14	00:07:08:10		Blink
2994359425	SMP	1	0.00	0.00	00:07:08:10		Blink
2994392699	SMP	1	776.35	1142.22	00:07:08:11		Blink
2994425916	SMP	1	526.76	704.64	00:07:08:12		Blink
2994459413	SMP	1	522.61	708.20	00:07:08:13		Blink
2994492350	SMP	1	525.21	713.59	00:07:08:14		Blink
2994525612	SMP	1	526.79	715.68	00:07:08:14		Blink
2994559508	SMP	1	525.61	711.97	00:07:08:15		Fixation
2994592230	SMP	1	524.72	713.41	00:07:08:16		Fixation
2994625986	SMP	1	527.28	725.28	00:07:08:17		Saccade
2994659270	SMP	1	558.60	804.53	00:07:08:17		Saccade
2994692421	SMP	1	558.92	803.41	00:07:08:19		Fixation
2994726163	SMP	1	559.77	799.75	00:07:08:19		Fixation
2994758470	SMP	1	561.15	782.36	00:07:08:20		Saccade
2994791856	SMP	1	558.42	800.37	00:07:08:21		Saccade
2994825087	SMP	1	546.58	801.66	00:07:08:21		Fixation
2994858819	SMP	1	544.02	799.88	00:07:08:22		Fixation
2994891636	SMP	1	544.62	800.74	00:07:08:23		Fixation
2994925191	SMP	1	546.14	801.95	00:07:08:23		Saccade
2994958454	SMP	1	577.12	875.21	00:07:09:00		Saccade
2994992418	SMP	1	575.85	876.71	00:07:09:01		Fixation
2995025369	SMP	1	577.53	875.47	00:07:09:02		Fixation
2995058085	SMP	1	577.24	873.53	00:07:09:03		Fixation
2995091459	SMP	1	579.48	874.20	00:07:09:04		Saccade
2995125304	SMP	1	575.09	873.04	00:07:09:05		Saccade
2995158540	SMP	1	592.79	923.71	00:07:09:06		Saccade
2995191357	SMP	1	594.81	931.95	00:07:09:06		Fixation
2995224528	SMP	1	594.51	932.75	00:07:09:07		Fixation
2995257762	SMP	1	593.23	930.62	00:07:09:08		Fixation
2995291890	SMP	1	594.56	930.16	00:07:09:09		Fixation
2995324224	SMP	1	595.47	929.58	00:07:09:09		Fixation
2995358145	SMP	1	595.51	930.03	00:07:09:10		Fixation
2995391085	SMP	1	598.22	971.48	00:07:09:11		Fixation
2995424430	SMP	1	599.23	979.26	00:07:09:12		-
2995457587	SMP	1	599.12	980.43	00:07:09:12		-
2995491185	SMP	1	595.24	950.24	00:07:09:14		Saccade
2995527369	SMP	1	501.66	623.13	00:07:09:15		Saccade
2995557334	SMP	1	432.26	472.19	00:07:09:15		Fixation
2995590794	SMP	1	436.46	473.94	00:07:09:16		Fixation
2995625461	SMP	1	433.78	470.81	00:07:09:17		Fixation
2995657111	SMP	1	434.95	468.12	00:07:09:18		Fixation
2995690357	SMP	1	430.71	468.01	00:07:09:18		Fixation
2995724136	SMP	1	429.45	461.21	00:07:09:19		Saccade
2995756818	SMP	1	416.26	439.20	00:07:09:19		Saccade
2995790292	SMP	1	422.95	440.66	00:07:09:20		Fixation
2995823438	SMP	1	420.51	435.87	00:07:09:21		Fixation
2995857247	SMP	1	421.32	434.28	00:07:09:22		Fixation
2995890097	SMP	1	414.53	432.58	00:07:09:23		Fixation
2995923427	SMP	1	414.41	431.38	00:07:10:00		Fixation
2995956549	SMP	1	413.58	428.05	00:07:10:01		Saccade
2995989960	SMP	1	432.01	461.27	00:07:10:02		Saccade
2996023055	SMP	1	432.19	470.89	00:07:10:02		Fixation
2996057400	SMP	1	430.37	471.93	00:07:10:03		Fixation
2996123333	SMP	1	435.39	472.03	00:07:10:05		Fixation
2996156092	SMP	1	415.84	481.87	00:07:10:05		Saccade
2996189939	SMP	1	393.53	505.87	00:07:10:06		Saccade
2996222720	SMP	1	391.29	505.13	00:07:10:07		Fixation
2996256657	SMP	1	390.53	504.28	00:07:10:08		Fixation
2996289849	SMP	1	390.59	504.16	00:07:10:08		Fixation
2996322650	SMP	1	387.53	503.90	00:07:10:09		Fixation
2996356012	SMP	1	383.86	502.99	00:07:10:10		Fixation
2996389162	SMP	1	387.27	529.26	00:07:10:11		Saccade
2996422561	SMP	1	384.11	562.47	00:07:10:12		Saccade
2996456500	SMP	1	389.38	557.82	00:07:10:13		Fixation
2996488965	SMP	1	387.73	556.82	00:07:10:14		Fixation
2996522630	SMP	1	388.42	557.19	00:07:10:14		Fixation
2996555525	SMP	1	385.97	557.70	00:07:10:15		Saccade
2996588682	SMP	1	376.64	556.83	00:07:10:15		Saccade
2996622596	SMP	1	376.43	558.05	00:07:10:16		Fixation
2996656231	SMP	1	373.76	558.40	00:07:10:17		Fixation
2996688820	SMP	1	384.43	578.75	00:07:10:18		Saccade
2996721814	SMP	1	401.60	620.52	00:07:10:19		Saccade
2996755257	SMP	1	394.88	620.03	00:07:10:20		Saccade
2996788350	SMP	1	395.30	618.70	00:07:10:21		Fixation
2996821732	SMP	1	395.65	619.32	00:07:10:22		Fixation
2996855909	SMP	1	395.44	619.25	00:07:10:22		Fixation
2996888248	SMP	1	395.65	620.69	00:07:10:23		Saccade
2996921683	SMP	1	418.81	685.80	00:07:11:00		Saccade
2996955155	SMP	1	419.43	685.65	00:07:11:01		Fixation
2996988678	SMP	1	418.89	683.35	00:07:11:01		Fixation
2997021993	SMP	1	420.38	685.47	00:07:11:02		Fixation
2997054607	SMP	1	418.74	682.84	00:07:11:03		Fixation
2997088064	SMP	1	418.20	683.70	00:07:11:04		Fixation
2997121604	SMP	1	419.56	685.27	00:07:11:04		Fixation
2997154869	SMP	1	420.52	684.88	00:07:11:05		Saccade
2997187598	SMP	1	422.61	716.77	00:07:11:06		Saccade
2997220936	SMP	1	431.01	740.84	00:07:11:07		Fixation
2997254282	SMP	1	429.55	740.98	00:07:11:08		Fixation
2997287480	SMP	1	432.24	739.08	00:07:11:09		Fixation
2997320786	SMP	1	431.36	738.28	00:07:11:10		Fixation
2997354148	SMP	1	429.62	736.70	00:07:11:10		Fixation
2997387308	SMP	1	430.78	737.65	00:07:11:11		Saccade
2997420565	SMP	1	435.55	776.29	00:07:11:11		Saccade
2997453909	SMP	1	441.97	802.19	00:07:11:12		Fixation
2997487314	SMP	1	443.45	804.87	00:07:11:13		Fixation
2997553648	SMP	1	436.35	808.08	00:07:11:15		Fixation
2997586947	SMP	1	444.38	812.59	00:07:11:16		Saccade
2997620952	SMP	1	450.97	867.19	00:07:11:17		Saccade
2997655281	SMP	1	452.14	866.37	00:07:11:18		Fixation
2997686992	SMP	1	451.43	866.83	00:07:11:18		Fixation
2997720497	SMP	1	449.18	865.39	00:07:11:19		Fixation
2997753574	SMP	1	449.58	866.74	00:07:11:20		Fixation
2997786714	SMP	1	452.39	868.75	00:07:11:21		Saccade
2997820023	SMP	1	433.19	675.06	00:07:11:21		Saccade
2997853233	SMP	1	360.83	502.90	00:07:11:22		Saccade
2997886762	SMP	1	359.52	514.38	00:07:11:23		Fixation
2997921215	SMP	1	362.24	508.17	00:07:12:00		Fixation
2997953075	SMP	1	369.53	512.03	00:07:12:00		Fixation
2997986779	SMP	1	369.48	510.19	00:07:12:02		Fixation
2998020060	SMP	1	369.69	510.65	00:07:12:02		Fixation
2998052706	SMP	1	363.93	508.96	00:07:12:03		Fixation
2998086318	SMP	1	362.22	507.53	00:07:12:04		Fixation
2998119633	SMP	1	365.30	509.46	00:07:12:05		Fixation
2998152945	SMP	1	362.70	532.55	00:07:12:05		Saccade
2998186336	SMP	1	377.88	556.78	00:07:12:06		Saccade
2998219342	SMP	1	381.29	556.35	00:07:12:07		Fixation
2998253009	SMP	1	376.40	555.97	00:07:12:07		Fixation
2998285683	SMP	1	374.78	557.62	00:07:12:08		Fixation
2998319146	SMP	1	387.30	555.95	00:07:12:09		Blink
2998352465	SMP	1	380.92	558.09	00:07:12:10		Blink
2998386102	SMP	1	384.45	561.95	00:07:12:11		Blink
2998419174	SMP	1	412.33	598.18	00:07:12:12		Blink
2998452489	SMP	1	751.14	1032.76	00:07:12:13		Blink
2998486210	SMP	1	0.00	0.00	00:07:12:14		Blink
2998552007	SMP	1	425.42	655.45	00:07:12:15		Blink
2998600977	SMP	1	414.45	636.75	00:07:12:16		Blink
2998629171	SMP	1	415.14	641.76	00:07:12:17		Blink
2998652161	SMP	1	415.92	644.17	00:07:12:17		Blink
2998685802	SMP	1	415.69	641.71	00:07:12:18		Blink
2998722684	SMP	1	1009.02	879.03	00:07:12:19		Blink
2998762544	SMP	1	983.21	1487.46	00:07:12:20		Blink
2998788969	SMP	1	0.00	0.00	00:07:12:20		Blink
2998818185	SMP	1	989.38	1143.96	00:07:12:21		Blink
2998853052	SMP	1	518.16	668.45	00:07:12:22		Blink
2998884849	SMP	1	418.15	653.92	00:07:13:00		Blink
2998918527	SMP	1	419.74	661.54	00:07:13:01		Blink
2998951270	SMP	1	420.03	665.83	00:07:13:01		Blink
2998984481	SMP	1	421.15	667.58	00:07:13:02		Blink
2999018802	SMP	1	419.59	668.02	00:07:13:03		Fixation
