## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26515
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2756464243	SMP	1	599.20	752.21	00:07:15:11		Fixation
2756497014	SMP	1	598.81	752.74	00:07:15:12		Fixation
2756530311	SMP	1	599.03	751.81	00:07:15:12		Fixation
2756563488	SMP	1	598.74	750.25	00:07:15:13		Fixation
2756596585	SMP	1	599.26	749.99	00:07:15:14		Fixation
2756630482	SMP	1	598.32	750.58	00:07:15:15		Fixation
2756663329	SMP	1	598.18	750.03	00:07:15:15		Fixation
2756696862	SMP	1	599.90	749.42	00:07:15:17		Fixation
2756731445	SMP	1	606.74	751.41	00:07:15:17		Saccade
2756763326	SMP	1	617.36	754.51	00:07:15:18		Saccade
2756796650	SMP	1	617.20	754.26	00:07:15:19		Fixation
2756829625	SMP	1	616.42	753.64	00:07:15:20		Fixation
2756863479	SMP	1	616.75	752.01	00:07:15:20		Fixation
2756896122	SMP	1	615.82	753.70	00:07:15:20		Fixation
2756929477	SMP	1	616.03	754.61	00:07:15:22		Fixation
2756963610	SMP	1	615.92	754.32	00:07:15:22		Fixation
2757001020	SMP	1	615.35	753.22	00:07:15:23		Fixation
2757062871	SMP	1	614.09	751.58	00:07:16:00		Fixation
2757129393	SMP	1	613.51	750.42	00:07:16:03		Fixation
2757162576	SMP	1	613.62	750.81	00:07:16:04		Fixation
2757196163	SMP	1	614.09	749.85	00:07:16:04		Fixation
2757229798	SMP	1	628.93	744.75	00:07:16:05		Saccade
2757262481	SMP	1	755.62	685.97	00:07:16:06		Saccade
2757295593	SMP	1	744.89	676.40	00:07:16:07		Fixation
2757330245	SMP	1	744.83	675.10	00:07:16:07		Fixation
2757362192	SMP	1	743.71	672.22	00:07:16:08		Fixation
2757396194	SMP	1	744.17	670.92	00:07:16:09		Fixation
2757430832	SMP	1	743.89	670.00	00:07:16:10		Fixation
2757462167	SMP	1	743.46	668.44	00:07:16:11		Fixation
2757496188	SMP	1	744.42	666.33	00:07:16:11		Fixation
2757528958	SMP	1	742.58	664.25	00:07:16:12		Saccade
2757562455	SMP	1	739.64	683.05	00:07:16:13		Saccade
2757629338	SMP	1	736.45	673.10	00:07:16:15		Fixation
2757663303	SMP	1	734.86	665.93	00:07:16:16		Fixation
2757695428	SMP	1	731.54	657.26	00:07:16:16		Fixation
2757728281	SMP	1	748.73	689.90	00:07:16:16		Saccade
2757761480	SMP	1	762.66	738.19	00:07:16:18		Saccade
2757795440	SMP	1	759.91	724.30	00:07:16:18		Saccade
2757862070	SMP	1	755.14	702.89	00:07:16:20		Fixation
2757894957	SMP	1	755.30	699.55	00:07:16:21		Fixation
2757928138	SMP	1	754.04	705.87	00:07:16:22		Fixation
2757961058	SMP	1	750.54	691.18	00:07:16:23		Blink
2757994633	SMP	1	747.10	674.79	00:07:17:00		Blink
2758027616	SMP	1	743.97	657.40	00:07:17:00		Blink
2758060960	SMP	1	740.09	669.31	00:07:17:01		Blink
2758094217	SMP	1	0.00	0.00	00:07:17:02		Blink
2758127635	SMP	1	745.26	885.05	00:07:17:03		Blink
2758161109	SMP	1	735.79	597.85	00:07:17:03		Blink
2758194645	SMP	1	733.61	602.94	00:07:17:04		Blink
2758228494	SMP	1	731.06	597.85	00:07:17:05		Blink
2758260709	SMP	1	729.88	593.78	00:07:17:06		Blink
2758294126	SMP	1	729.17	588.47	00:07:17:06		Fixation
2758326988	SMP	1	727.61	582.63	00:07:17:07		Fixation
2758360526	SMP	1	723.73	574.10	00:07:17:08		Fixation
2758393974	SMP	1	696.09	602.39	00:07:17:09		Saccade
2758427413	SMP	1	571.84	727.20	00:07:17:10		Saccade
2758460128	SMP	1	572.14	707.59	00:07:17:11		Saccade
2758493622	SMP	1	570.48	703.64	00:07:17:12		Fixation
2758527405	SMP	1	571.66	701.32	00:07:17:12		Fixation
2758559932	SMP	1	571.82	699.70	00:07:17:12		Fixation
2758593256	SMP	1	572.14	699.51	00:07:17:13		Blink
2758628220	SMP	1	571.61	698.25	00:07:17:14		Blink
2758660450	SMP	1	570.44	698.40	00:07:17:15		Blink
2758693208	SMP	1	637.78	699.90	00:07:17:16		Blink
2758726928	SMP	1	712.01	688.97	00:07:17:17		Blink
2758761683	SMP	1	708.67	687.68	00:07:17:18		Blink
2758826919	SMP	1	763.27	664.92	00:07:17:20		Blink
2758860695	SMP	1	755.96	661.62	00:07:17:20		Blink
2758892941	SMP	1	747.62	658.02	00:07:17:21		Blink
2758926270	SMP	1	751.43	652.26	00:07:17:22		Blink
2758960330	SMP	1	750.26	650.70	00:07:17:23		Saccade
2758993171	SMP	1	757.24	678.31	00:07:17:23		Saccade
2759026436	SMP	1	753.11	674.00	00:07:18:00		Fixation
2759059261	SMP	1	756.53	672.44	00:07:18:01		Fixation
2759092520	SMP	1	752.85	670.71	00:07:18:02		Fixation
2759125622	SMP	1	753.31	670.85	00:07:18:02		Saccade
2759159129	SMP	1	732.51	724.02	00:07:18:03		Saccade
2759192743	SMP	1	718.85	764.45	00:07:18:04		Fixation
2759225730	SMP	1	717.05	761.10	00:07:18:05		Fixation
2759258756	SMP	1	716.73	761.36	00:07:18:06		Blink
2759292334	SMP	1	716.10	760.12	00:07:18:07		Blink
2759326193	SMP	1	729.34	752.30	00:07:18:08		Blink
2759392123	SMP	1	812.37	642.82	00:07:18:08		Blink
2759425140	SMP	1	918.18	539.60	00:07:18:09		Blink
2759475023	SMP	1	917.21	539.25	00:07:18:10		Blink
2759525559	SMP	1	917.33	508.83	00:07:18:12		Blink
2759559167	SMP	1	912.33	507.89	00:07:18:13		Fixation
2759599143	SMP	1	913.28	509.33	00:07:18:14		Fixation
2759658374	SMP	1	914.22	509.07	00:07:18:16		Fixation
2759693255	SMP	1	914.49	509.81	00:07:18:16		Fixation
2759757927	SMP	1	916.49	511.50	00:07:18:18		Fixation
2759791310	SMP	1	916.93	511.67	00:07:18:19		Fixation
2759824622	SMP	1	919.20	511.46	00:07:18:19		Fixation
2759857785	SMP	1	918.32	511.42	00:07:18:20		Saccade
2759890942	SMP	1	911.86	494.62	00:07:18:21		Saccade
2759924538	SMP	1	912.40	495.34	00:07:18:22		Fixation
2759957949	SMP	1	911.01	495.08	00:07:18:22		Fixation
2759991420	SMP	1	911.48	495.26	00:07:18:23		Fixation
2760024985	SMP	1	911.50	494.33	00:07:19:00		Fixation
2760057369	SMP	1	909.70	496.73	00:07:19:01		Fixation
2760090935	SMP	1	909.25	495.21	00:07:19:02		Fixation
2760157666	SMP	1	908.47	496.00	00:07:19:03		Fixation
2760190359	SMP	1	906.62	493.77	00:07:19:04		Fixation
2760223920	SMP	1	908.46	495.04	00:07:19:04		Fixation
2760257090	SMP	1	906.95	494.69	00:07:19:05		Fixation
2760290319	SMP	1	907.96	494.71	00:07:19:06		Fixation
2760324405	SMP	1	908.60	496.16	00:07:19:07		Fixation
2760356736	SMP	1	908.64	498.81	00:07:19:08		Fixation
2760391497	SMP	1	883.06	357.47	00:07:19:09		Saccade
2760424468	SMP	1	799.41	200.95	00:07:19:10		Saccade
2760456863	SMP	1	791.99	200.71	00:07:19:10		Fixation
2760490738	SMP	1	791.37	203.15	00:07:19:12		Fixation
2760556352	SMP	1	791.48	209.91	00:07:19:13		Fixation
2760590332	SMP	1	793.54	212.33	00:07:19:14		Saccade
2760623109	SMP	1	812.19	232.42	00:07:19:15		Saccade
2760656475	SMP	1	814.72	237.29	00:07:19:15		Saccade
2760689666	SMP	1	815.38	240.33	00:07:19:16		Fixation
2760723388	SMP	1	817.45	238.70	00:07:19:17		Fixation
2760756877	SMP	1	817.04	240.31	00:07:19:18		Fixation
2760789386	SMP	1	818.54	239.03	00:07:19:18		Fixation
2760822952	SMP	1	818.99	240.77	00:07:19:19		Fixation
2760855941	SMP	1	819.10	242.12	00:07:19:20		Fixation
2760889655	SMP	1	820.58	240.40	00:07:19:21		Fixation
2760923097	SMP	1	817.23	244.70	00:07:19:22		Saccade
2760956089	SMP	1	759.32	345.90	00:07:19:23		Saccade
2760989023	SMP	1	760.86	344.88	00:07:19:23		Fixation
2761022523	SMP	1	762.94	345.09	00:07:20:00		Fixation
2761056316	SMP	1	759.83	344.62	00:07:20:00		Fixation
2761088894	SMP	1	762.86	342.30	00:07:20:01		Fixation
2761126752	SMP	1	762.33	341.99	00:07:20:02		Fixation
2761188808	SMP	1	762.54	341.78	00:07:20:04		Saccade
2761223440	SMP	1	679.48	300.83	00:07:20:05		Saccade
2761255286	SMP	1	669.75	301.23	00:07:20:05		Fixation
2761289097	SMP	1	670.14	299.19	00:07:20:06		Fixation
2761322222	SMP	1	670.45	297.42	00:07:20:07		Fixation
2761356426	SMP	1	694.93	288.85	00:07:20:08		Saccade
2761422318	SMP	1	822.57	264.21	00:07:20:10		Saccade
2761455121	SMP	1	822.00	260.86	00:07:20:11		Fixation
2761489761	SMP	1	821.85	257.59	00:07:20:11		Fixation
2761522276	SMP	1	822.59	254.77	00:07:20:12		Fixation
2761554890	SMP	1	822.95	257.62	00:07:20:13		Fixation
2761588446	SMP	1	822.66	256.21	00:07:20:14		Fixation
2761621565	SMP	1	824.47	255.98	00:07:20:14		Fixation
2761654637	SMP	1	825.30	256.39	00:07:20:15		Saccade
2761687804	SMP	1	822.43	304.24	00:07:20:16		Saccade
2761721585	SMP	1	821.84	306.32	00:07:20:17		Fixation
2761754437	SMP	1	823.99	306.00	00:07:20:18		Fixation
2761788111	SMP	1	823.50	305.47	00:07:20:18		Fixation
2761821080	SMP	1	822.21	301.50	00:07:20:19		Saccade
2761855147	SMP	1	794.37	311.78	00:07:20:20		Saccade
2761887551	SMP	1	783.36	315.35	00:07:20:20		Fixation
2761921025	SMP	1	784.52	311.99	00:07:20:21		Fixation
2761956497	SMP	1	784.29	315.18	00:07:20:22		Saccade
2761987495	SMP	1	690.96	253.63	00:07:20:23		Saccade
2762020758	SMP	1	683.08	254.83	00:07:20:23		Fixation
2762054805	SMP	1	683.44	251.19	00:07:21:00		Fixation
2762120788	SMP	1	683.86	247.81	00:07:21:02		Fixation
2762186979	SMP	1	683.68	245.61	00:07:21:04		Blink
2762220525	SMP	1	685.52	246.47	00:07:21:05		Blink
2762254256	SMP	1	686.75	288.40	00:07:21:06		Blink
2762287372	SMP	1	0.00	0.00	00:07:21:07		Blink
2762353598	SMP	1	709.02	266.83	00:07:21:08		Blink
2762387025	SMP	1	708.39	266.28	00:07:21:09		Blink
2762420017	SMP	1	709.26	266.42	00:07:21:10		Blink
2762453707	SMP	1	709.40	266.50	00:07:21:10		Fixation
2762486731	SMP	1	710.69	267.81	00:07:21:11		Fixation
2762519760	SMP	1	709.81	268.55	00:07:21:12		Fixation
2762553611	SMP	1	703.20	261.71	00:07:21:13		Fixation
2762586861	SMP	1	704.29	262.51	00:07:21:14		Fixation
2762619960	SMP	1	705.17	263.47	00:07:21:14		Fixation
2762652896	SMP	1	706.15	263.24	00:07:21:15		Fixation
2762686703	SMP	1	707.13	265.06	00:07:21:16		Fixation
2762719377	SMP	1	713.48	265.61	00:07:21:16		Fixation
2762752633	SMP	1	714.62	263.83	00:07:21:17		Fixation
2762785991	SMP	1	714.76	265.07	00:07:21:18		Fixation
2762819628	SMP	1	715.68	265.75	00:07:21:19		Fixation
2762852539	SMP	1	716.83	267.48	00:07:21:20		Fixation
2762885911	SMP	1	718.10	267.45	00:07:21:21		Fixation
2762919220	SMP	1	718.43	269.29	00:07:21:21		Saccade
2762952506	SMP	1	702.19	276.34	00:07:21:22		Saccade
2762986411	SMP	1	691.23	283.72	00:07:21:23		Fixation
2763019249	SMP	1	691.50	282.07	00:07:22:00		Fixation
2763085409	SMP	1	691.43	280.63	00:07:22:02		Fixation
2763118673	SMP	1	692.02	280.20	00:07:22:02		Fixation
2763152171	SMP	1	692.03	277.64	00:07:22:03		Saccade
2763186578	SMP	1	697.22	259.75	00:07:22:04		Saccade
2763219066	SMP	1	697.07	260.52	00:07:22:05		Fixation
2763251926	SMP	1	696.89	260.15	00:07:22:06		Fixation
2763285620	SMP	1	696.12	260.83	00:07:22:06		Fixation
2763318334	SMP	1	696.48	261.72	00:07:22:07		Fixation
2763351746	SMP	1	695.52	262.45	00:07:22:08		Fixation
2763385398	SMP	1	696.06	262.47	00:07:22:09		Fixation
2763418217	SMP	1	695.19	262.01	00:07:22:10		Fixation
2763452678	SMP	1	695.04	263.16	00:07:22:10		Fixation
2763484724	SMP	1	694.76	263.16	00:07:22:11		Saccade
2763517974	SMP	1	726.00	268.84	00:07:22:12		Saccade
2763551826	SMP	1	724.97	266.79	00:07:22:12		Saccade
2763584600	SMP	1	723.62	265.88	00:07:22:13		Fixation
2763619889	SMP	1	724.13	264.09	00:07:22:14		Fixation
2763662396	SMP	1	724.16	263.41	00:07:22:15		Fixation
2763690403	SMP	1	724.33	264.33	00:07:22:16		Fixation
2763756939	SMP	1	723.95	264.20	00:07:22:17		Fixation
2763787537	SMP	1	723.68	263.40	00:07:22:18		Fixation
2763817943	SMP	1	724.33	264.31	00:07:22:19		Fixation
2763850829	SMP	1	721.69	263.47	00:07:22:19		Saccade
2763918212	SMP	1	692.66	276.22	00:07:22:21		Saccade
2763950591	SMP	1	691.88	276.44	00:07:22:22		Fixation
2763983893	SMP	1	693.15	277.03	00:07:22:23		Fixation
2764017302	SMP	1	692.63	276.07	00:07:23:00		Fixation
2764083677	SMP	1	693.63	277.71	00:07:23:01		Fixation
2764116928	SMP	1	692.57	280.34	00:07:23:02		Saccade
2764150348	SMP	1	691.51	280.55	00:07:23:03		Saccade
2764183371	SMP	1	721.04	287.17	00:07:23:04		Saccade
2764218855	SMP	1	717.68	288.21	00:07:23:05		Fixation
2764250316	SMP	1	718.35	287.15	00:07:23:06		Fixation
2764283788	SMP	1	718.89	286.49	00:07:23:06		Fixation
2764317184	SMP	1	719.18	286.49	00:07:23:07		Fixation
2764350357	SMP	1	719.31	285.85	00:07:23:08		Fixation
2764383315	SMP	1	721.09	285.76	00:07:23:08		Fixation
2764416662	SMP	1	720.51	287.75	00:07:23:09		Fixation
2764449734	SMP	1	722.72	285.33	00:07:23:10		Fixation
2764483625	SMP	1	723.03	284.38	00:07:23:11		Fixation
2764517898	SMP	1	722.51	286.77	00:07:23:12		Saccade
2764550857	SMP	1	689.59	297.66	00:07:23:12		Saccade
2764616931	SMP	1	692.10	294.21	00:07:23:14		Fixation
2764649985	SMP	1	691.81	293.01	00:07:23:15		Fixation
2764682789	SMP	1	692.45	290.72	00:07:23:16		Fixation
2764716081	SMP	1	693.07	290.78	00:07:23:17		Fixation
2764749812	SMP	1	693.58	289.78	00:07:23:18		Fixation
2764783064	SMP	1	693.90	290.37	00:07:23:18		Fixation
2764815712	SMP	1	693.37	290.22	00:07:23:19		Fixation
2764849189	SMP	1	693.85	291.31	00:07:23:20		Fixation
2764882479	SMP	1	697.59	290.80	00:07:23:21		Saccade
2764916041	SMP	1	719.09	289.40	00:07:23:21		Saccade
2764948910	SMP	1	717.54	288.51	00:07:23:22		Fixation
2764982208	SMP	1	718.00	287.27	00:07:23:23		Fixation
2765015929	SMP	1	717.32	286.48	00:07:24:00		Saccade
2765048756	SMP	1	727.44	284.55	00:07:24:00		Saccade
2765083736	SMP	1	733.90	282.43	00:07:24:01		Fixation
2765115186	SMP	1	733.47	281.66	00:07:24:02		Fixation
2765148661	SMP	1	732.02	279.63	00:07:24:03		Fixation
2765181800	SMP	1	730.69	280.24	00:07:24:04		Fixation
2765215038	SMP	1	730.08	279.73	00:07:24:04		Fixation
2765248399	SMP	1	729.33	279.72	00:07:24:05		Fixation
2765281583	SMP	1	729.94	279.18	00:07:24:06		Fixation
2765315307	SMP	1	729.06	279.30	00:07:24:07		Fixation
2765348538	SMP	1	728.24	279.81	00:07:24:08		Fixation
2765381649	SMP	1	726.84	280.70	00:07:24:08		Fixation
2765415724	SMP	1	726.91	280.94	00:07:24:09		Fixation
2765481752	SMP	1	726.56	282.11	00:07:24:11		Fixation
2765514844	SMP	1	726.69	282.39	00:07:24:12		Fixation
2765547847	SMP	1	725.99	280.68	00:07:24:13		Fixation
2765581635	SMP	1	725.52	280.94	00:07:24:14		Fixation
2765614808	SMP	1	727.17	281.07	00:07:24:14		Saccade
2765647649	SMP	1	712.13	284.31	00:07:24:15		Saccade
2765681312	SMP	1	703.33	288.16	00:07:24:16		Fixation
2765714038	SMP	1	705.17	288.37	00:07:24:17		Fixation
2765747820	SMP	1	706.10	286.12	00:07:24:17		Fixation
2765780998	SMP	1	706.89	287.01	00:07:24:18		Fixation
2765814023	SMP	1	706.84	286.34	00:07:24:19		Fixation
2765847840	SMP	1	706.60	286.06	00:07:24:20		Fixation
2765880721	SMP	1	707.01	286.54	00:07:24:21		Fixation
2765913918	SMP	1	706.95	285.38	00:07:24:21		Fixation
2765947130	SMP	1	716.81	288.11	00:07:24:22		Saccade
2765980715	SMP	1	730.90	292.88	00:07:24:23		Saccade
2766014361	SMP	1	729.26	290.53	00:07:25:00		Fixation
2766047093	SMP	1	730.39	291.73	00:07:25:00		Fixation
2766080098	SMP	1	764.28	297.97	00:07:25:01		Saccade
2766113477	SMP	1	861.71	307.59	00:07:25:02		Saccade
2766147095	SMP	1	858.25	302.57	00:07:25:03		Saccade
2766180294	SMP	1	857.39	299.75	00:07:25:04		Fixation
2766213770	SMP	1	858.47	298.05	00:07:25:04		Fixation
2766246675	SMP	1	858.23	296.67	00:07:25:05		Fixation
2766279990	SMP	1	858.89	296.91	00:07:25:06		Fixation
2766313089	SMP	1	858.38	296.22	00:07:25:07		Saccade
2766346481	SMP	1	873.29	294.91	00:07:25:08		Saccade
2766380037	SMP	1	885.49	292.86	00:07:25:09		Fixation
2766413516	SMP	1	886.23	293.29	00:07:25:09		Fixation
2766446277	SMP	1	886.95	292.47	00:07:25:10		Fixation
2766479756	SMP	1	887.13	291.30	00:07:25:11		Fixation
2766513166	SMP	1	888.61	290.72	00:07:25:12		Blink
2766546087	SMP	1	887.72	290.61	00:07:25:13		Blink
2766579612	SMP	1	888.95	291.85	00:07:25:13		Blink
2766612886	SMP	1	891.96	293.82	00:07:25:14		Blink
2766646203	SMP	1	772.32	299.34	00:07:25:15		Blink
2766680072	SMP	1	558.86	400.31	00:07:25:16		Blink
2766712665	SMP	1	472.67	360.17	00:07:25:17		Blink
2766747136	SMP	1	380.57	400.80	00:07:25:17		Blink
2766779658	SMP	1	381.02	395.18	00:07:25:18		Blink
2766812165	SMP	1	380.71	390.61	00:07:25:19		Blink
2766846175	SMP	1	381.23	387.41	00:07:25:20		Blink
2766879101	SMP	1	379.40	384.18	00:07:25:20		Blink
2766912119	SMP	1	378.84	379.50	00:07:25:21		Fixation
2766945466	SMP	1	343.53	373.15	00:07:25:22		Fixation
2766978761	SMP	1	344.34	372.12	00:07:25:22		Fixation
2767011733	SMP	1	343.49	370.42	00:07:26:00		Fixation
2767045724	SMP	1	344.78	370.32	00:07:26:00		Fixation
2767078858	SMP	1	343.33	367.42	00:07:26:01		Fixation
2767111782	SMP	1	343.34	367.46	00:07:26:02		Fixation
2767146665	SMP	1	343.58	365.40	00:07:26:03		Fixation
2767178321	SMP	1	340.82	366.66	00:07:26:04		Fixation
2767245111	SMP	1	343.84	363.59	00:07:26:05		Fixation
2767278166	SMP	1	342.55	362.30	00:07:26:06		Fixation
2767311501	SMP	1	373.20	366.63	00:07:26:07		Saccade
2767345613	SMP	1	414.49	387.15	00:07:26:08		Saccade
2767378279	SMP	1	412.60	382.37	00:07:26:09		Fixation
2767411233	SMP	1	412.16	381.57	00:07:26:09		Fixation
2767444510	SMP	1	411.53	378.75	00:07:26:10		Fixation
2767478002	SMP	1	410.99	379.19	00:07:26:11		Fixation
2767511129	SMP	1	410.77	378.81	00:07:26:12		Fixation
2767544763	SMP	1	409.47	378.71	00:07:26:13		Fixation
2767579236	SMP	1	409.64	377.04	00:07:26:14		Fixation
2767611719	SMP	1	409.75	375.76	00:07:26:14		Fixation
2767644751	SMP	1	409.60	375.73	00:07:26:15		Saccade
2767678113	SMP	1	411.53	390.56	00:07:26:16		Saccade
2767710697	SMP	1	412.82	391.41	00:07:26:16		Fixation
2767743958	SMP	1	412.24	391.46	00:07:26:17		Fixation
2767777257	SMP	1	410.83	391.33	00:07:26:18		Fixation
2767810562	SMP	1	410.79	390.00	00:07:26:19		Fixation
2767844074	SMP	1	408.37	393.27	00:07:26:20		Saccade
2767877594	SMP	1	339.02	360.87	00:07:26:20		Saccade
2767910542	SMP	1	335.66	360.09	00:07:26:21		Saccade
2767944367	SMP	1	334.19	357.63	00:07:26:22		Fixation
2767977509	SMP	1	332.80	355.92	00:07:26:23		Fixation
2768010254	SMP	1	332.81	355.88	00:07:27:00		Fixation
2768044551	SMP	1	332.95	354.76	00:07:27:01		Fixation
2768077236	SMP	1	333.58	354.76	00:07:27:01		Fixation
2768110126	SMP	1	333.28	354.30	00:07:27:02		Fixation
2768143839	SMP	1	332.38	353.50	00:07:27:03		Fixation
2768176615	SMP	1	332.85	352.12	00:07:27:04		Fixation
2768210778	SMP	1	333.78	353.17	00:07:27:04		Fixation
2768243796	SMP	1	334.44	350.74	00:07:27:05		Fixation
2768276543	SMP	1	335.64	353.42	00:07:27:06		Saccade
2768310030	SMP	1	341.09	361.27	00:07:27:07		Saccade
2768343022	SMP	1	340.74	360.53	00:07:27:08		Fixation
2768376327	SMP	1	340.38	362.30	00:07:27:09		Fixation
2768409787	SMP	1	340.90	362.39	00:07:27:10		Fixation
2768443384	SMP	1	340.02	362.83	00:07:27:10		Saccade
2768476590	SMP	1	369.85	360.33	00:07:27:11		Saccade
2768509745	SMP	1	662.94	342.61	00:07:27:12		Saccade
2768542666	SMP	1	871.68	342.41	00:07:27:12		Saccade
2768575806	SMP	1	846.12	336.93	00:07:27:13		Fixation
2768609161	SMP	1	843.54	333.40	00:07:27:14		Fixation
2768642736	SMP	1	844.25	329.72	00:07:27:15		Fixation
2768676127	SMP	1	845.14	325.88	00:07:27:16		Fixation
2768709360	SMP	1	844.01	322.83	00:07:27:16		Fixation
2768742248	SMP	1	844.54	321.03	00:07:27:17		Fixation
2768777459	SMP	1	843.71	317.78	00:07:27:18		Fixation
2768808875	SMP	1	845.25	316.90	00:07:27:19		Blink
2768842366	SMP	1	844.43	317.74	00:07:27:20		Blink
2768875453	SMP	1	844.74	319.82	00:07:27:21		Blink
2768909904	SMP	1	788.16	354.50	00:07:27:21		Blink
2768942188	SMP	1	511.16	530.03	00:07:27:22		Blink
2768975462	SMP	1	253.75	372.73	00:07:27:23		Blink
2769009196	SMP	1	95.57	410.54	00:07:28:00		Blink
2769041704	SMP	1	72.96	410.10	00:07:28:00		Blink
2769074970	SMP	1	92.33	403.46	00:07:28:01		Blink
2769108877	SMP	1	117.20	403.76	00:07:28:02		Saccade
2769141433	SMP	1	147.94	408.02	00:07:28:03		Saccade
2769174690	SMP	1	177.43	410.68	00:07:28:03		Fixation
2769208179	SMP	1	203.69	418.91	00:07:28:04		Fixation
2769241860	SMP	1	228.06	429.07	00:07:28:05		Fixation
2769274789	SMP	1	209.87	411.70	00:07:28:06		Fixation
2769308344	SMP	1	205.57	404.82	00:07:28:07		Fixation
2769374418	SMP	1	237.17	426.11	00:07:28:08		Fixation
2769408046	SMP	1	251.24	434.64	00:07:28:09		Fixation
2769441257	SMP	1	271.64	439.33	00:07:28:10		Saccade
2769474248	SMP	1	248.92	470.13	00:07:28:11		Saccade
2769507580	SMP	1	264.67	471.10	00:07:28:12		Fixation
2769540920	SMP	1	279.77	469.18	00:07:28:12		Fixation
2769574424	SMP	1	292.67	465.44	00:07:28:13		Fixation
2769607806	SMP	1	304.97	458.66	00:07:28:14		Fixation
2769641528	SMP	1	313.38	449.64	00:07:28:15		Fixation
2769674523	SMP	1	317.70	442.94	00:07:28:16		Fixation
2769707383	SMP	1	319.94	433.74	00:07:28:17		Fixation
2769741517	SMP	1	317.60	418.67	00:07:28:17		Fixation
2769774237	SMP	1	336.40	493.84	00:07:28:18		Saccade
2769807523	SMP	1	356.54	622.47	00:07:28:19		Saccade
2769840341	SMP	1	356.64	604.38	00:07:28:20		Fixation
2769873726	SMP	1	356.16	593.57	00:07:28:20		Fixation
2769907046	SMP	1	357.41	582.35	00:07:28:21		Fixation
2769940368	SMP	1	362.71	567.88	00:07:28:22		Fixation
2769973685	SMP	1	364.32	554.30	00:07:28:23		Fixation
2770006863	SMP	1	366.61	541.86	00:07:28:23		Saccade
2770039882	SMP	1	467.68	686.10	00:07:29:01		Saccade
2770073504	SMP	1	491.02	745.54	00:07:29:01		Saccade
2770106528	SMP	1	483.36	736.10	00:07:29:02		Fixation
2770140006	SMP	1	479.20	730.46	00:07:29:03		Fixation
2770173168	SMP	1	478.13	726.01	00:07:29:04		Fixation
2770206617	SMP	1	479.00	721.97	00:07:29:04		Saccade
2770239629	SMP	1	458.37	699.11	00:07:29:05		Saccade
2770273429	SMP	1	451.46	681.42	00:07:29:06		Fixation
2770306195	SMP	1	452.88	677.80	00:07:29:07		Fixation
2770339431	SMP	1	452.83	675.42	00:07:29:07		Fixation
2770373059	SMP	1	455.80	674.39	00:07:29:08		Fixation
2770407747	SMP	1	445.40	682.88	00:07:29:09		Saccade
2770439591	SMP	1	389.65	745.20	00:07:29:10		Saccade
2770472671	SMP	1	394.36	742.32	00:07:29:11		Fixation
2770505908	SMP	1	396.87	744.28	00:07:29:12		Fixation
2770572456	SMP	1	412.04	744.76	00:07:29:13		Saccade
2770605495	SMP	1	407.37	760.96	00:07:29:14		Saccade
2770638851	SMP	1	413.17	775.06	00:07:29:15		Fixation
2770672665	SMP	1	422.33	777.42	00:07:29:16		Fixation
2770739281	SMP	1	451.21	789.44	00:07:29:17		Blink
2770774667	SMP	1	468.57	797.51	00:07:29:18		Blink
2770806258	SMP	1	478.34	798.99	00:07:29:19		Blink
2770838739	SMP	1	446.24	697.86	00:07:29:19		Blink
2770872011	SMP	1	0.00	0.00	00:07:29:20		Blink
2770905634	SMP	1	0.00	0.00	00:07:29:21		Blink
2770938358	SMP	1	374.34	384.04	00:07:29:22		Blink
2770971729	SMP	1	445.52	367.30	00:07:29:23		Blink
2771004906	SMP	1	443.45	373.17	00:07:30:00		Blink
2771038324	SMP	1	448.73	381.94	00:07:30:00		Blink
2771071646	SMP	1	448.85	395.53	00:07:30:01		Blink
2771105270	SMP	1	445.58	408.57	00:07:30:02		Fixation
2771138128	SMP	1	444.11	416.97	00:07:30:03		Fixation
2771171498	SMP	1	442.07	421.85	00:07:30:03		Fixation
2771205383	SMP	1	440.65	429.78	00:07:30:04		Fixation
2771238218	SMP	1	437.04	433.07	00:07:30:05		Saccade
2771270998	SMP	1	498.70	522.34	00:07:30:06		Saccade
2771305457	SMP	1	497.33	526.17	00:07:30:07		Fixation
2771337791	SMP	1	489.94	528.60	00:07:30:08		Fixation
2771371157	SMP	1	485.69	526.37	00:07:30:09		Blink
2771404610	SMP	1	482.54	525.82	00:07:30:09		Blink
2771437766	SMP	1	476.39	525.22	00:07:30:10		Blink
2771470843	SMP	1	470.87	521.04	00:07:30:11		Blink
