## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25553
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4957210971	SMP	1	633.67	751.13	00:05:43:03		Fixation
4957243744	SMP	1	632.12	751.07	00:05:43:04		Fixation
4957276982	SMP	1	631.22	751.57	00:05:43:05		Fixation
4957310337	SMP	1	630.98	753.70	00:05:43:06		Saccade
4957343522	SMP	1	624.42	778.47	00:05:43:07		Saccade
4957376784	SMP	1	622.86	780.50	00:05:43:08		Fixation
4957410840	SMP	1	623.10	780.65	00:05:43:09		Fixation
4957444653	SMP	1	623.52	779.21	00:05:43:09		Fixation
4957476709	SMP	1	625.20	780.24	00:05:43:10		Fixation
4957509772	SMP	1	624.74	780.06	00:05:43:10		Saccade
4957543172	SMP	1	625.72	807.53	00:05:43:11		Saccade
4957576540	SMP	1	625.97	808.49	00:05:43:12		Saccade
4957610713	SMP	1	624.54	829.52	00:05:43:13		Fixation
4957643208	SMP	1	624.77	828.66	00:05:43:14		Fixation
4957676428	SMP	1	626.22	826.91	00:05:43:15		Fixation
4957710142	SMP	1	628.50	826.49	00:05:43:16		Fixation
4957743033	SMP	1	631.89	826.06	00:05:43:17		Fixation
4957777923	SMP	1	634.76	825.77	00:05:43:17		Saccade
4957809575	SMP	1	630.33	779.19	00:05:43:18		Saccade
4957842808	SMP	1	630.38	732.82	00:05:43:19		Fixation
4957875984	SMP	1	630.95	728.43	00:05:43:20		Fixation
4957909460	SMP	1	631.09	726.69	00:05:43:20		Fixation
4957942685	SMP	1	629.92	723.25	00:05:43:21		Fixation
4957975715	SMP	1	627.27	721.13	00:05:43:22		Fixation
4958009431	SMP	1	624.82	718.75	00:05:43:23		Fixation
4958042298	SMP	1	622.89	718.18	00:05:43:23		Fixation
4958076025	SMP	1	617.65	730.42	00:05:44:00		Saccade
4958109112	SMP	1	609.75	777.12	00:05:44:01		Saccade
4958142285	SMP	1	607.99	777.69	00:05:44:02		Fixation
4958176064	SMP	1	608.08	776.89	00:05:44:03		Fixation
4958209015	SMP	1	606.09	775.84	00:05:44:04		Fixation
4958241994	SMP	1	606.04	774.55	00:05:44:04		Fixation
4958275281	SMP	1	604.51	773.91	00:05:44:05		Fixation
4958308465	SMP	1	602.40	774.44	00:05:44:06		Fixation
4958341936	SMP	1	603.52	774.28	00:05:44:06		Fixation
4958375071	SMP	1	602.07	774.86	00:05:44:07		Fixation
4958408405	SMP	1	601.59	772.77	00:05:44:08		Fixation
4958442050	SMP	1	601.33	770.61	00:05:44:09		Fixation
4958475571	SMP	1	603.21	768.62	00:05:44:10		Fixation
4958509793	SMP	1	607.99	769.22	00:05:44:11		Saccade
4958542066	SMP	1	611.03	768.95	00:05:44:12		Saccade
4958575329	SMP	1	616.95	753.59	00:05:44:13		Saccade
4958608499	SMP	1	618.69	752.49	00:05:44:13		Fixation
4958674891	SMP	1	615.43	753.43	00:05:44:15		Fixation
4958707935	SMP	1	613.25	752.01	00:05:44:16		Fixation
4958741613	SMP	1	612.02	750.99	00:05:44:16		Fixation
4958774605	SMP	1	609.40	763.74	00:05:44:17		Saccade
4958808012	SMP	1	606.04	785.16	00:05:44:18		Saccade
4958841071	SMP	1	605.70	784.96	00:05:44:19		Fixation
4958875063	SMP	1	606.25	785.58	00:05:44:19		Fixation
4958907661	SMP	1	606.13	785.26	00:05:44:20		Fixation
4958942117	SMP	1	607.07	786.35	00:05:44:21		Fixation
4958974315	SMP	1	607.02	786.93	00:05:44:22		Fixation
4959007482	SMP	1	607.06	787.18	00:05:44:23		Fixation
4959041553	SMP	1	607.88	789.60	00:05:44:23		Saccade
4959082776	SMP	1	610.10	813.68	00:05:45:00		Saccade
4959112310	SMP	1	611.56	816.03	00:05:45:01		Fixation
4959141497	SMP	1	609.55	815.35	00:05:45:02		Fixation
4959173923	SMP	1	609.18	816.11	00:05:45:02		Fixation
4959207833	SMP	1	595.22	778.65	00:05:45:03		Saccade
4959240527	SMP	1	592.42	739.69	00:05:45:04		Saccade
4959273757	SMP	1	594.37	738.23	00:05:45:05		Fixation
4959340274	SMP	1	595.45	742.83	00:05:45:07		Fixation
4959373652	SMP	1	594.46	746.46	00:05:45:08		Fixation
4959406843	SMP	1	593.79	750.09	00:05:45:09		Saccade
4959440131	SMP	1	597.57	728.60	00:05:45:09		Saccade
4959474402	SMP	1	597.52	731.65	00:05:45:10		Saccade
4959506738	SMP	1	597.50	732.40	00:05:45:11		Fixation
4959539794	SMP	1	597.04	732.43	00:05:45:12		Fixation
4959572990	SMP	1	596.70	732.48	00:05:45:12		Fixation
4959606251	SMP	1	595.33	745.50	00:05:45:13		Saccade
4959640149	SMP	1	588.22	789.33	00:05:45:14		Saccade
4959672853	SMP	1	586.71	787.65	00:05:45:15		Fixation
4959706251	SMP	1	585.87	786.15	00:05:45:15		Fixation
4959739355	SMP	1	585.28	784.93	00:05:45:16		Fixation
4959773521	SMP	1	584.00	783.11	00:05:45:17		Fixation
4959806551	SMP	1	582.12	779.41	00:05:45:18		Saccade
4959839230	SMP	1	581.09	779.63	00:05:45:19		Saccade
4959872969	SMP	1	582.70	742.61	00:05:45:20		Saccade
4959906197	SMP	1	581.97	741.25	00:05:45:20		Saccade
4959940300	SMP	1	580.10	739.66	00:05:45:21		Fixation
4959973314	SMP	1	580.28	739.60	00:05:45:22		Fixation
4960038771	SMP	1	580.35	738.68	00:05:45:23		Fixation
4960072756	SMP	1	580.32	738.45	00:05:46:00		Saccade
4960138723	SMP	1	573.79	770.65	00:05:46:02		Saccade
4960171850	SMP	1	574.08	771.06	00:05:46:02		Fixation
4960205768	SMP	1	573.86	771.64	00:05:46:04		Fixation
4960239095	SMP	1	576.04	769.36	00:05:46:04		Fixation
4960271803	SMP	1	575.98	769.58	00:05:46:05		Fixation
4960304969	SMP	1	574.69	769.43	00:05:46:06		Fixation
4960338475	SMP	1	574.08	774.17	00:05:46:07		Saccade
4960371582	SMP	1	574.07	807.94	00:05:46:08		Saccade
4960405052	SMP	1	574.63	809.42	00:05:46:08		Fixation
4960438320	SMP	1	574.67	808.06	00:05:46:09		Fixation
4960471427	SMP	1	575.30	807.61	00:05:46:10		Fixation
4960505424	SMP	1	577.57	808.31	00:05:46:11		Fixation
4960538115	SMP	1	576.63	807.67	00:05:46:11		Fixation
4960572080	SMP	1	576.89	809.31	00:05:46:12		Fixation
4960604543	SMP	1	576.87	807.40	00:05:46:13		Fixation
4960638237	SMP	1	576.79	808.33	00:05:46:14		Fixation
4960671689	SMP	1	576.10	806.93	00:05:46:15		Saccade
4960704857	SMP	1	573.01	818.99	00:05:46:16		Saccade
4960738271	SMP	1	571.60	820.91	00:05:46:16		Fixation
4960770761	SMP	1	571.21	823.83	00:05:46:17		Fixation
4960804058	SMP	1	569.37	823.53	00:05:46:18		Fixation
4960837429	SMP	1	567.18	823.66	00:05:46:18		Saccade
4960870776	SMP	1	559.62	748.95	00:05:46:19		Saccade
4960905687	SMP	1	560.14	744.63	00:05:46:20		Saccade
4960942431	SMP	1	561.00	745.12	00:05:46:21		Fixation
4960971568	SMP	1	561.46	745.04	00:05:46:22		Fixation
4961004287	SMP	1	560.76	745.21	00:05:46:23		Fixation
4961037458	SMP	1	561.21	745.23	00:05:47:00		Fixation
4961070817	SMP	1	561.16	745.63	00:05:47:00		Saccade
4961103731	SMP	1	562.22	728.18	00:05:47:01		Saccade
4961136887	SMP	1	560.92	729.55	00:05:47:02		Fixation
4961170397	SMP	1	560.80	729.89	00:05:47:03		Fixation
4961204530	SMP	1	562.12	730.43	00:05:47:04		Fixation
4961237792	SMP	1	565.05	730.16	00:05:47:04		Fixation
4961270995	SMP	1	567.94	728.88	00:05:47:05		Fixation
4961303306	SMP	1	573.98	728.62	00:05:47:06		Saccade
4961337643	SMP	1	578.04	770.75	00:05:47:07		Saccade
4961370177	SMP	1	578.03	799.20	00:05:47:07		Saccade
4961403716	SMP	1	582.51	798.97	00:05:47:08		Fixation
4961437035	SMP	1	584.51	799.56	00:05:47:09		Fixation
4961469726	SMP	1	584.49	797.45	00:05:47:10		Fixation
4961503179	SMP	1	583.85	798.02	00:05:47:11		Fixation
4961536601	SMP	1	583.02	796.34	00:05:47:12		Fixation
4961569608	SMP	1	582.83	794.44	00:05:47:12		Fixation
4961602613	SMP	1	581.29	793.37	00:05:47:13		Fixation
4961636209	SMP	1	580.61	790.59	00:05:47:14		Fixation
4961669353	SMP	1	581.38	793.41	00:05:47:14		Fixation
4961702655	SMP	1	581.98	797.54	00:05:47:15		Saccade
4961735862	SMP	1	583.24	797.26	00:05:47:16		Saccade
4961805407	SMP	1	572.09	743.20	00:05:47:18		Saccade
4961835701	SMP	1	572.97	740.79	00:05:47:18		Fixation
4961869284	SMP	1	570.68	739.66	00:05:47:19		Fixation
4961903845	SMP	1	567.57	739.73	00:05:47:20		Fixation
4961969336	SMP	1	562.08	738.11	00:05:47:22		Fixation
4962002180	SMP	1	561.72	738.09	00:05:47:23		Fixation
4962035433	SMP	1	559.74	742.57	00:05:48:00		Saccade
4962069238	SMP	1	552.21	755.99	00:05:48:00		Saccade
4962102752	SMP	1	552.99	755.48	00:05:48:01		Fixation
4962135581	SMP	1	554.57	756.76	00:05:48:02		Fixation
4962168746	SMP	1	555.14	757.07	00:05:48:03		Fixation
4962202376	SMP	1	555.10	762.34	00:05:48:03		Saccade
4962235433	SMP	1	551.84	790.43	00:05:48:04		Saccade
4962268261	SMP	1	552.20	790.34	00:05:48:05		Saccade
4962301683	SMP	1	554.27	788.67	00:05:48:06		Fixation
4962334780	SMP	1	554.43	785.95	00:05:48:07		Fixation
4962368134	SMP	1	554.61	785.20	00:05:48:08		Fixation
4962401622	SMP	1	554.96	786.60	00:05:48:08		Fixation
4962434935	SMP	1	555.24	786.11	00:05:48:09		Fixation
4962468120	SMP	1	556.06	785.97	00:05:48:10		Fixation
4962501297	SMP	1	555.92	786.09	00:05:48:10		Fixation
4962534518	SMP	1	555.43	785.96	00:05:48:11		Saccade
4962567696	SMP	1	557.67	776.62	00:05:48:12		Saccade
4962601132	SMP	1	557.89	775.96	00:05:48:13		Fixation
4962635585	SMP	1	558.59	775.21	00:05:48:13		Fixation
4962667712	SMP	1	559.21	774.05	00:05:48:14		Fixation
4962701576	SMP	1	559.44	772.35	00:05:48:15		Saccade
4962734853	SMP	1	558.12	819.71	00:05:48:16		Saccade
4962768661	SMP	1	558.81	821.88	00:05:48:17		Saccade
4962800704	SMP	1	558.65	818.78	00:05:48:18		Fixation
4962834534	SMP	1	558.44	819.22	00:05:48:19		Fixation
4962868015	SMP	1	558.26	819.20	00:05:48:19		Fixation
4962900619	SMP	1	558.04	816.54	00:05:48:20		Fixation
4962934162	SMP	1	557.49	816.70	00:05:48:21		Fixation
4962968411	SMP	1	557.03	817.38	00:05:48:22		Fixation
4963000381	SMP	1	557.75	819.29	00:05:48:23		Fixation
4963033652	SMP	1	556.67	817.59	00:05:48:23		Fixation
4963067268	SMP	1	551.87	805.42	00:05:49:00		Saccade
4963100350	SMP	1	544.42	747.18	00:05:49:01		Saccade
4963133771	SMP	1	545.65	747.28	00:05:49:02		Fixation
4963166793	SMP	1	545.29	747.85	00:05:49:03		Fixation
4963200028	SMP	1	544.87	748.31	00:05:49:03		Fixation
4963233375	SMP	1	545.54	748.00	00:05:49:04		Saccade
4963266463	SMP	1	544.95	749.53	00:05:49:05		Saccade
4963300563	SMP	1	548.44	721.27	00:05:49:06		Saccade
4963333024	SMP	1	548.33	720.56	00:05:49:06		Fixation
4963366365	SMP	1	548.52	721.21	00:05:49:07		Fixation
4963399775	SMP	1	549.69	720.67	00:05:49:08		Fixation
4963433030	SMP	1	551.65	720.77	00:05:49:09		Fixation
4963466270	SMP	1	555.00	721.12	00:05:49:09		Fixation
4963499641	SMP	1	556.29	720.17	00:05:49:10		Fixation
4963533701	SMP	1	555.04	737.62	00:05:49:12		Saccade
4963566986	SMP	1	547.22	791.97	00:05:49:12		Saccade
4963632583	SMP	1	546.53	790.09	00:05:49:14		Fixation
4963666258	SMP	1	545.58	788.90	00:05:49:15		Fixation
4963699461	SMP	1	545.13	786.97	00:05:49:15		Fixation
4963734023	SMP	1	545.85	785.76	00:05:49:16		Fixation
4963765724	SMP	1	542.09	785.48	00:05:49:17		Saccade
4963799011	SMP	1	538.91	775.92	00:05:49:18		Saccade
4963832414	SMP	1	535.19	779.72	00:05:49:19		Fixation
4963867258	SMP	1	525.49	783.32	00:05:49:19		Fixation
4963898849	SMP	1	516.71	783.75	00:05:49:20		Fixation
4963932270	SMP	1	512.31	786.04	00:05:49:21		Saccade
4963965620	SMP	1	498.06	752.97	00:05:49:22		Saccade
4964000408	SMP	1	503.19	751.14	00:05:49:23		Fixation
4964032227	SMP	1	509.48	748.76	00:05:49:23		Fixation
4964065347	SMP	1	515.45	746.82	00:05:50:00		Fixation
4964098981	SMP	1	519.74	745.74	00:05:50:01		Fixation
4964132226	SMP	1	522.78	745.78	00:05:50:02		Fixation
4964165161	SMP	1	522.98	745.47	00:05:50:02		Fixation
4964198348	SMP	1	523.49	745.24	00:05:50:03		Fixation
4964232230	SMP	1	520.62	773.02	00:05:50:04		Saccade
4964264865	SMP	1	516.94	816.77	00:05:50:05		Saccade
4964298017	SMP	1	517.43	816.71	00:05:50:05		Fixation
4964331738	SMP	1	517.14	819.50	00:05:50:06		Fixation
4964365119	SMP	1	519.67	816.04	00:05:50:07		Fixation
4964431719	SMP	1	521.90	814.80	00:05:50:09		Fixation
4964464810	SMP	1	522.80	813.86	00:05:50:10		Fixation
4964498060	SMP	1	524.13	813.37	00:05:50:10		Fixation
4964531160	SMP	1	524.15	811.43	00:05:50:11		Saccade
4964564453	SMP	1	455.75	743.40	00:05:50:12		Saccade
4964598227	SMP	1	448.79	728.01	00:05:50:13		Fixation
4964631279	SMP	1	449.65	725.13	00:05:50:14		Fixation
4964664146	SMP	1	450.13	726.40	00:05:50:14		Fixation
4964697820	SMP	1	449.97	725.95	00:05:50:15		Saccade
4964730982	SMP	1	428.18	728.38	00:05:50:16		Saccade
4964764118	SMP	1	429.72	726.87	00:05:50:17		Fixation
4964797407	SMP	1	428.33	728.65	00:05:50:18		Fixation
4964831273	SMP	1	429.01	729.43	00:05:50:19		Fixation
4964864066	SMP	1	429.26	730.78	00:05:50:19		Fixation
4964896936	SMP	1	429.31	731.16	00:05:50:20		Fixation
4964930603	SMP	1	432.00	731.05	00:05:50:21		Saccade
4964963873	SMP	1	420.52	769.88	00:05:50:22		Saccade
4964996925	SMP	1	415.87	822.32	00:05:50:22		Saccade
4965030106	SMP	1	416.72	823.25	00:05:50:22		Fixation
4965063579	SMP	1	421.16	823.21	00:05:51:00		Fixation
4965098590	SMP	1	423.19	822.01	00:05:51:00		Fixation
4965170619	SMP	1	427.26	820.19	00:05:51:02		Fixation
4965235645	SMP	1	429.28	817.82	00:05:51:04		Saccade
4965265224	SMP	1	428.74	741.20	00:05:51:05		Saccade
4965329831	SMP	1	432.27	737.41	00:05:51:06		Fixation
4965363170	SMP	1	433.77	734.97	00:05:51:07		Fixation
4965396174	SMP	1	436.56	734.69	00:05:51:08		Fixation
4965429883	SMP	1	437.77	731.91	00:05:51:09		Saccade
4965464739	SMP	1	439.03	714.62	00:05:51:10		Saccade
4965497482	SMP	1	439.95	704.43	00:05:51:10		Fixation
4965562946	SMP	1	439.21	699.71	00:05:51:12		Fixation
4965595848	SMP	1	439.12	698.09	00:05:51:12		Fixation
4965629454	SMP	1	425.14	730.57	00:05:51:13		Saccade
4965666923	SMP	1	417.56	816.40	00:05:51:15		Saccade
4965695947	SMP	1	416.97	815.37	00:05:51:15		Fixation
4965728940	SMP	1	419.13	814.02	00:05:51:16		Fixation
4965762627	SMP	1	419.28	807.50	00:05:51:17		Saccade
4965795517	SMP	1	424.78	762.08	00:05:51:18		Saccade
4965829264	SMP	1	424.58	761.62	00:05:51:18		Fixation
4965861976	SMP	1	424.25	761.73	00:05:51:18		Fixation
4965895327	SMP	1	424.07	761.50	00:05:51:20		Fixation
4965931697	SMP	1	423.47	762.62	00:05:51:20		Fixation
4965966142	SMP	1	423.21	761.94	00:05:51:20		Fixation
4966042807	SMP	1	421.69	763.37	00:05:52:00		Fixation
4966097772	SMP	1	419.93	761.25	00:05:52:01		Saccade
4966131515	SMP	1	420.14	762.77	00:05:52:02		Saccade
4966194921	SMP	1	409.53	823.82	00:05:52:03		Saccade
4966228428	SMP	1	409.86	823.92	00:05:52:04		Fixation
4966261515	SMP	1	409.84	823.57	00:05:52:05		Fixation
4966295136	SMP	1	410.19	819.34	00:05:52:05		Fixation
4966328115	SMP	1	409.77	821.24	00:05:52:06		Fixation
4966361682	SMP	1	409.35	818.25	00:05:52:07		Saccade
4966395191	SMP	1	409.35	722.41	00:05:52:08		Saccade
4966428305	SMP	1	411.34	717.27	00:05:52:09		Fixation
4966461315	SMP	1	411.16	716.90	00:05:52:10		Fixation
4966494947	SMP	1	410.78	717.57	00:05:52:11		Fixation
4966528047	SMP	1	410.28	717.40	00:05:52:11		Fixation
4966561526	SMP	1	411.25	718.07	00:05:52:12		Fixation
4966594951	SMP	1	412.05	718.54	00:05:52:13		Fixation
4966627355	SMP	1	411.76	718.57	00:05:52:14		Fixation
4966661001	SMP	1	412.85	718.51	00:05:52:14		Fixation
4966693893	SMP	1	412.75	719.26	00:05:52:14		Fixation
4966727202	SMP	1	412.34	720.70	00:05:52:16		Saccade
4966761013	SMP	1	405.84	762.21	00:05:52:16		Saccade
4966794127	SMP	1	406.25	764.00	00:05:52:17		Fixation
4966827197	SMP	1	404.63	764.88	00:05:52:18		Fixation
4966860957	SMP	1	405.69	765.97	00:05:52:19		Fixation
4966894199	SMP	1	407.22	766.85	00:05:52:20		Fixation
4966927082	SMP	1	407.17	768.48	00:05:52:21		Fixation
4966960775	SMP	1	407.25	768.44	00:05:52:22		Fixation
4966993726	SMP	1	406.76	768.84	00:05:52:22		Fixation
4967027472	SMP	1	406.56	769.84	00:05:52:23		Saccade
4967060039	SMP	1	414.63	786.84	00:05:53:00		Saccade
4967094157	SMP	1	413.19	786.44	00:05:53:01		Fixation
4967127044	SMP	1	413.61	785.28	00:05:53:01		Fixation
4967159903	SMP	1	413.22	785.36	00:05:53:02		Fixation
4967193399	SMP	1	412.37	788.22	00:05:53:03		Fixation
4967226746	SMP	1	414.41	790.58	00:05:53:04		Fixation
4967259719	SMP	1	416.45	790.70	00:05:53:04		Fixation
4967293374	SMP	1	418.61	794.90	00:05:53:06		Saccade
4967326344	SMP	1	425.16	812.26	00:05:53:06		Saccade
4967359943	SMP	1	426.42	813.27	00:05:53:07		Fixation
4967393274	SMP	1	427.27	815.46	00:05:53:08		Fixation
4967426053	SMP	1	429.07	813.29	00:05:53:09		Fixation
4967459675	SMP	1	429.95	813.43	00:05:53:10		Fixation
4967492639	SMP	1	430.32	812.86	00:05:53:10		Saccade
4967525799	SMP	1	410.92	753.25	00:05:53:10		Saccade
4967559070	SMP	1	421.93	737.75	00:05:53:12		Fixation
4967594200	SMP	1	423.44	735.23	00:05:53:12		Fixation
4967625560	SMP	1	424.52	735.90	00:05:53:13		Fixation
4967673766	SMP	1	425.19	739.00	00:05:53:14		Fixation
4967704447	SMP	1	424.56	738.73	00:05:53:15		Fixation
4967727738	SMP	1	423.68	741.28	00:05:53:16		Saccade
4967759712	SMP	1	407.77	817.23	00:05:53:17		Saccade
4967792150	SMP	1	406.47	871.60	00:05:53:18		Fixation
4967825655	SMP	1	405.94	871.92	00:05:53:18		Fixation
4967859660	SMP	1	404.24	869.03	00:05:53:19		Fixation
4967925478	SMP	1	403.25	840.79	00:05:53:21		Fixation
4967958562	SMP	1	401.22	842.96	00:05:53:21		Fixation
4967993506	SMP	1	400.51	840.93	00:05:53:22		Fixation
4968025092	SMP	1	400.79	841.26	00:05:53:23		Fixation
4968091874	SMP	1	398.96	835.49	00:05:54:01		Saccade
4968125486	SMP	1	410.79	721.13	00:05:54:02		Saccade
4968158312	SMP	1	411.64	709.05	00:05:54:02		Fixation
4968191850	SMP	1	409.18	708.79	00:05:54:03		Fixation
4968224656	SMP	1	409.21	706.31	00:05:54:04		Fixation
4968291483	SMP	1	410.18	704.40	00:05:54:05		Saccade
4968324446	SMP	1	403.06	731.73	00:05:54:06		Saccade
4968357853	SMP	1	400.54	730.34	00:05:54:06		Fixation
4968390959	SMP	1	397.28	731.80	00:05:54:08		Fixation
4968424605	SMP	1	395.41	731.34	00:05:54:08		Fixation
4968457558	SMP	1	393.73	730.96	00:05:54:09		Fixation
4968491739	SMP	1	390.03	731.31	00:05:54:10		Fixation
4968524632	SMP	1	388.26	732.82	00:05:54:11		Fixation
4968557609	SMP	1	386.76	736.66	00:05:54:12		Saccade
4968590806	SMP	1	374.31	763.45	00:05:54:13		Saccade
4968624052	SMP	1	373.89	763.79	00:05:54:14		Fixation
4968657401	SMP	1	374.44	764.00	00:05:54:14		Fixation
4968690945	SMP	1	372.57	765.35	00:05:54:15		Fixation
4968724262	SMP	1	374.23	762.71	00:05:54:16		Fixation
4968757073	SMP	1	374.80	762.54	00:05:54:17		Fixation
4968791006	SMP	1	376.08	760.97	00:05:54:17		Fixation
4968823518	SMP	1	376.49	761.19	00:05:54:18		Fixation
4968857011	SMP	1	378.54	758.33	00:05:54:19		Fixation
4968890620	SMP	1	377.60	759.71	00:05:54:20		Fixation
4968923705	SMP	1	380.83	759.75	00:05:54:20		Fixation
4968956748	SMP	1	380.25	760.18	00:05:54:21		Saccade
4968990586	SMP	1	369.94	797.31	00:05:54:22		Saccade
4969023310	SMP	1	372.19	795.76	00:05:54:23		Fixation
4969056636	SMP	1	371.26	794.37	00:05:55:00		Fixation
4969090034	SMP	1	371.10	794.66	00:05:55:01		Fixation
4969123158	SMP	1	371.51	795.25	00:05:55:01		Fixation
4969156387	SMP	1	371.24	797.26	00:05:55:02		Fixation
4969189508	SMP	1	371.20	798.59	00:05:55:02		Fixation
4969222931	SMP	1	373.23	798.31	00:05:55:03		Saccade
4969256398	SMP	1	370.74	815.38	00:05:55:04		Saccade
4969322785	SMP	1	368.71	826.27	00:05:55:06		Fixation
4969356427	SMP	1	369.68	827.13	00:05:55:07		Fixation
4969389662	SMP	1	370.86	826.13	00:05:55:08		Fixation
4969423528	SMP	1	374.95	824.70	00:05:55:08		Fixation
4969489796	SMP	1	376.88	823.07	00:05:55:10		Fixation
4969522909	SMP	1	376.69	822.78	00:05:55:11		Fixation
4969556134	SMP	1	378.61	823.37	00:05:55:12		Saccade
4969589163	SMP	1	383.70	737.20	00:05:55:13		Saccade
4969623105	SMP	1	390.76	722.35	00:05:55:13		Fixation
4969655294	SMP	1	390.83	720.89	00:05:55:14		Fixation
4969688830	SMP	1	391.08	721.65	00:05:55:15		Fixation
4969722323	SMP	1	394.69	721.54	00:05:55:16		Fixation
4969755340	SMP	1	394.17	723.17	00:05:55:16		Fixation
4969788597	SMP	1	395.62	720.90	00:05:55:17		Fixation
4969822087	SMP	1	396.52	721.65	00:05:55:18		Fixation
4969855209	SMP	1	397.33	720.22	00:05:55:19		Saccade
4969888539	SMP	1	393.79	733.71	00:05:55:20		Saccade
4969921808	SMP	1	394.06	746.27	00:05:55:21		Saccade
4969956288	SMP	1	392.04	744.26	00:05:55:21		Fixation
4969988359	SMP	1	391.62	743.61	00:05:55:22		Fixation
4970021582	SMP	1	389.37	742.10	00:05:55:22		Fixation
4970055039	SMP	1	389.43	740.58	00:05:55:23		Fixation
4970088162	SMP	1	388.02	740.25	00:05:56:00		Fixation
4970121591	SMP	1	387.33	739.40	00:05:56:01		Fixation
4970154800	SMP	1	387.09	743.66	00:05:56:02		Saccade
4970187876	SMP	1	383.96	778.33	00:05:56:03		Saccade
4970221252	SMP	1	392.37	783.54	00:05:56:04		Saccade
4970254544	SMP	1	399.39	784.73	00:05:56:05		Fixation
4970287952	SMP	1	403.71	785.30	00:05:56:06		Fixation
4970321808	SMP	1	406.06	784.30	00:05:56:06		Fixation
4970354327	SMP	1	405.02	786.25	00:05:56:07		Fixation
4970387615	SMP	1	404.66	786.82	00:05:56:08		Fixation
4970421225	SMP	1	405.52	786.65	00:05:56:09		Fixation
4970455138	SMP	1	405.33	786.08	00:05:56:09		Saccade
4970487727	SMP	1	400.51	810.74	00:05:56:10		Saccade
4970520692	SMP	1	399.93	827.29	00:05:56:11		Fixation
4970554551	SMP	1	398.51	826.68	00:05:56:12		Fixation
4970587193	SMP	1	398.82	826.02	00:05:56:12		Fixation
4970620534	SMP	1	398.21	825.35	00:05:56:14		Fixation
4970654673	SMP	1	397.94	822.47	00:05:56:14		Fixation
4970687458	SMP	1	396.58	821.34	00:05:56:15		Fixation
4970721050	SMP	1	396.55	819.02	00:05:56:16		Fixation
4970753869	SMP	1	395.21	819.14	00:05:56:17		Fixation
4970787229	SMP	1	393.14	820.38	00:05:56:17		Fixation
4970820457	SMP	1	391.58	820.90	00:05:56:18		Saccade
4970853952	SMP	1	384.25	836.56	00:05:56:18		Saccade
4970886657	SMP	1	385.53	835.55	00:05:56:19		Fixation
4970919931	SMP	1	386.09	835.86	00:05:56:20		Fixation
4970953245	SMP	1	386.34	833.58	00:05:56:21		Fixation
4970986658	SMP	1	387.41	820.58	00:05:56:22		Saccade
4971020680	SMP	1	401.96	696.14	00:05:56:23		Saccade
4971053189	SMP	1	400.95	693.20	00:05:57:00		Fixation
4971088320	SMP	1	400.18	694.01	00:05:57:01		Fixation
4971121726	SMP	1	400.04	694.28	00:05:57:01		Fixation
4971153212	SMP	1	399.69	693.41	00:05:57:02		Fixation
4971186438	SMP	1	399.10	693.62	00:05:57:03		Saccade
4971220004	SMP	1	394.67	712.74	00:05:57:04		Saccade
4971252782	SMP	1	391.61	722.41	00:05:57:05		Fixation
4971286075	SMP	1	393.08	722.42	00:05:57:05		Fixation
4971319295	SMP	1	393.80	721.97	00:05:57:06		Fixation
4971352548	SMP	1	381.95	751.40	00:05:57:07		Saccade
4971385734	SMP	1	377.90	786.28	00:05:57:08		Saccade
4971452495	SMP	1	378.65	786.73	00:05:57:09		Fixation
4971486114	SMP	1	377.72	787.30	00:05:57:10		Fixation
4971519117	SMP	1	377.75	788.62	00:05:57:11		Fixation
4971552647	SMP	1	380.15	780.54	00:05:57:12		Saccade
4971585862	SMP	1	386.36	763.73	00:05:57:13		Saccade
4971619341	SMP	1	386.43	763.52	00:05:57:13		Fixation
4971652093	SMP	1	385.54	763.71	00:05:57:14		Fixation
4971685225	SMP	1	387.23	763.04	00:05:57:14		Fixation
4971718543	SMP	1	387.38	764.34	00:05:57:15		Fixation
4971751878	SMP	1	388.28	764.16	00:05:57:16		Saccade
4971785343	SMP	1	379.38	801.60	00:05:57:17		Saccade
4971818469	SMP	1	379.65	801.73	00:05:57:18		Fixation
4971851602	SMP	1	379.52	799.94	00:05:57:19		Fixation
4971884825	SMP	1	377.58	800.80	00:05:57:19		Fixation
4971918507	SMP	1	375.39	799.95	00:05:57:21		Fixation
4971953859	SMP	1	373.93	800.88	00:05:57:21		Fixation
4971984862	SMP	1	374.98	799.41	00:05:57:22		Fixation
