## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27650
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5902988179	SMP	1	419.03	730.71	00:08:37:09		Saccade
5903054840	SMP	1	419.07	729.02	00:08:37:11		Fixation
5903088184	SMP	1	418.58	727.99	00:08:37:12		Fixation
5903120986	SMP	1	418.86	728.08	00:08:37:12		Fixation
5903153897	SMP	1	420.22	727.70	00:08:37:13		Saccade
5903188055	SMP	1	588.03	740.51	00:08:37:14		Saccade
5903220600	SMP	1	603.26	740.14	00:08:37:15		Saccade
5903254395	SMP	1	602.79	738.36	00:08:37:16		Fixation
5903288716	SMP	1	603.25	736.82	00:08:37:17		Fixation
5903322456	SMP	1	602.04	735.80	00:08:37:17		Fixation
5903354409	SMP	1	603.56	735.46	00:08:37:18		Fixation
5903386757	SMP	1	627.03	734.06	00:08:37:19		Saccade
5903420554	SMP	1	682.58	736.00	00:08:37:20		Saccade
5903453315	SMP	1	682.17	732.89	00:08:37:21		Fixation
5903487066	SMP	1	680.83	732.94	00:08:37:21		Fixation
5903519872	SMP	1	680.29	735.44	00:08:37:22		Fixation
5903553469	SMP	1	679.84	734.39	00:08:37:23		Fixation
5903586809	SMP	1	678.63	734.17	00:08:38:00		Fixation
5903619774	SMP	1	679.52	735.05	00:08:38:01		Fixation
5903652948	SMP	1	679.23	733.49	00:08:38:01		Fixation
5903686554	SMP	1	679.49	733.18	00:08:38:02		Fixation
5903719771	SMP	1	680.49	733.18	00:08:38:03		Fixation
5903753105	SMP	1	681.63	734.09	00:08:38:03		Saccade
5903785988	SMP	1	601.73	739.22	00:08:38:04		Saccade
5903819583	SMP	1	521.60	735.36	00:08:38:05		Fixation
5903852986	SMP	1	521.66	735.47	00:08:38:06		Fixation
5903885970	SMP	1	522.22	732.96	00:08:38:07		Fixation
5903919405	SMP	1	522.43	732.98	00:08:38:08		Fixation
5903952588	SMP	1	523.03	732.16	00:08:38:08		Fixation
5903985730	SMP	1	523.14	731.55	00:08:38:09		Fixation
5904019381	SMP	1	524.02	732.71	00:08:38:10		Saccade
5904052929	SMP	1	492.72	733.17	00:08:38:11		Saccade
5904086463	SMP	1	488.79	732.39	00:08:38:12		Fixation
5904119714	SMP	1	489.44	730.54	00:08:38:12		Fixation
5904152509	SMP	1	489.66	729.00	00:08:38:13		Fixation
5904185687	SMP	1	510.97	729.31	00:08:38:14		Saccade
5904219313	SMP	1	632.73	735.72	00:08:38:15		Saccade
5904252673	SMP	1	629.32	733.09	00:08:38:16		Fixation
5904285129	SMP	1	630.04	733.36	00:08:38:16		Fixation
5904318501	SMP	1	629.98	731.00	00:08:38:17		Fixation
5904351923	SMP	1	632.47	729.42	00:08:38:18		Fixation
5904385441	SMP	1	633.37	729.87	00:08:38:19		Fixation
5904418779	SMP	1	634.06	729.29	00:08:38:20		Fixation
5904451671	SMP	1	634.58	728.79	00:08:38:21		Fixation
5904486422	SMP	1	635.41	730.14	00:08:38:21		Fixation
5904518221	SMP	1	634.66	730.84	00:08:38:22		Fixation
5904552303	SMP	1	635.81	730.69	00:08:38:23		Fixation
5904584778	SMP	1	635.70	731.30	00:08:38:23		Saccade
5904617956	SMP	1	480.37	757.12	00:08:39:00		Saccade
5904651391	SMP	1	435.76	766.66	00:08:39:01		Saccade
5904684992	SMP	1	436.78	762.39	00:08:39:02		Fixation
5904718406	SMP	1	437.60	761.55	00:08:39:03		Fixation
5904751333	SMP	1	438.65	760.52	00:08:39:04		Fixation
5904784673	SMP	1	437.68	760.19	00:08:39:04		Fixation
5904817745	SMP	1	437.15	759.06	00:08:39:05		Saccade
5904851203	SMP	1	391.59	759.25	00:08:39:06		Saccade
5904884662	SMP	1	391.32	756.70	00:08:39:07		Fixation
5904917439	SMP	1	392.41	755.61	00:08:39:08		Fixation
5904950703	SMP	1	392.69	755.84	00:08:39:09		Fixation
5904984211	SMP	1	391.44	755.76	00:08:39:09		Fixation
5905017222	SMP	1	392.55	754.90	00:08:39:10		Fixation
5905050918	SMP	1	392.85	755.26	00:08:39:11		Fixation
5905084502	SMP	1	392.26	755.42	00:08:39:12		Fixation
5905118042	SMP	1	393.13	753.73	00:08:39:13		Saccade
5905150729	SMP	1	482.41	764.92	00:08:39:13		Saccade
5905184001	SMP	1	498.90	766.94	00:08:39:14		Fixation
5905217958	SMP	1	498.74	765.60	00:08:39:15		Fixation
5905250228	SMP	1	498.86	763.10	00:08:39:16		Fixation
5905283497	SMP	1	500.00	763.74	00:08:39:16		Fixation
5905317193	SMP	1	499.40	761.97	00:08:39:17		Fixation
5905352564	SMP	1	500.83	761.77	00:08:39:18		Fixation
5905383385	SMP	1	501.19	760.41	00:08:39:19		Fixation
5905417207	SMP	1	500.05	760.57	00:08:39:19		Fixation
5905449814	SMP	1	500.53	761.41	00:08:39:20		Saccade
5905483443	SMP	1	554.33	763.52	00:08:39:21		Saccade
5905516849	SMP	1	557.91	763.43	00:08:39:22		Saccade
5905550263	SMP	1	558.41	761.65	00:08:39:23		Fixation
5905583622	SMP	1	557.92	762.51	00:08:40:00		Fixation
5905616507	SMP	1	557.16	762.03	00:08:40:00		Fixation
5905649743	SMP	1	557.19	762.58	00:08:40:01		Fixation
5905682934	SMP	1	555.65	763.26	00:08:40:02		Saccade
5905717251	SMP	1	529.78	761.35	00:08:40:03		Saccade
5905751263	SMP	1	530.48	761.60	00:08:40:04		Fixation
5905782850	SMP	1	531.42	761.17	00:08:40:04		Fixation
5905815964	SMP	1	531.81	761.85	00:08:40:05		Fixation
5905849807	SMP	1	531.25	761.72	00:08:40:06		Fixation
5905882395	SMP	1	532.07	762.50	00:08:40:07		Fixation
5905916969	SMP	1	526.07	763.29	00:08:40:08		Saccade
5905949199	SMP	1	493.69	762.72	00:08:40:08		Saccade
5905982309	SMP	1	493.52	763.18	00:08:40:09		Saccade
5906015598	SMP	1	494.68	762.04	00:08:40:10		Fixation
5906049872	SMP	1	495.17	762.71	00:08:40:11		Fixation
5906116086	SMP	1	495.23	763.11	00:08:40:13		Fixation
5906148831	SMP	1	494.37	764.30	00:08:40:13		Fixation
5906181919	SMP	1	494.79	763.77	00:08:40:14		Fixation
5906215664	SMP	1	497.16	764.05	00:08:40:15		Saccade
5906248694	SMP	1	555.42	770.09	00:08:40:15		Saccade
5906281654	SMP	1	553.64	768.93	00:08:40:16		Fixation
5906315691	SMP	1	553.49	767.37	00:08:40:17		Fixation
5906348714	SMP	1	554.83	767.87	00:08:40:18		Fixation
5906382141	SMP	1	553.76	767.76	00:08:40:19		Fixation
5906415454	SMP	1	551.21	766.20	00:08:40:20		Saccade
5906449189	SMP	1	441.81	751.30	00:08:40:20		Saccade
5906481481	SMP	1	430.66	744.58	00:08:40:21		Saccade
5906514904	SMP	1	430.11	742.84	00:08:40:22		Fixation
5906548239	SMP	1	431.00	742.76	00:08:40:23		Fixation
5906581442	SMP	1	430.61	743.11	00:08:40:23		Fixation
5906614829	SMP	1	430.74	742.73	00:08:41:00		Fixation
5906649409	SMP	1	431.43	741.65	00:08:41:01		Fixation
5906681491	SMP	1	431.25	740.68	00:08:41:02		Fixation
5906714975	SMP	1	432.57	739.89	00:08:41:03		Fixation
5906748233	SMP	1	433.29	739.86	00:08:41:04		Saccade
5906781289	SMP	1	461.76	738.99	00:08:41:04		Saccade
5906814228	SMP	1	460.85	739.44	00:08:41:05		Fixation
5906847445	SMP	1	461.40	739.10	00:08:41:06		Fixation
5906881411	SMP	1	460.82	739.22	00:08:41:07		Fixation
5906913989	SMP	1	462.02	740.08	00:08:41:07		Fixation
5906947441	SMP	1	461.86	737.91	00:08:41:08		Fixation
5906980744	SMP	1	462.85	738.25	00:08:41:09		Fixation
5907014357	SMP	1	463.59	737.39	00:08:41:10		Fixation
5907047109	SMP	1	508.99	742.77	00:08:41:11		Saccade
5907080694	SMP	1	612.61	749.74	00:08:41:11		Saccade
5907113597	SMP	1	612.82	746.50	00:08:41:12		Fixation
5907147118	SMP	1	613.31	744.83	00:08:41:13		Fixation
5907181119	SMP	1	614.87	744.00	00:08:41:14		Fixation
5907213949	SMP	1	618.83	743.51	00:08:41:15		Saccade
5907248497	SMP	1	611.68	743.70	00:08:41:16		Saccade
5907282632	SMP	1	449.88	731.82	00:08:41:16		Saccade
5907313414	SMP	1	315.15	708.74	00:08:41:17		Saccade
5907346811	SMP	1	229.16	703.77	00:08:41:18		Fixation
5907380526	SMP	1	176.80	707.67	00:08:41:19		Fixation
5907414060	SMP	1	158.42	719.36	00:08:41:20		Fixation
5907448309	SMP	1	143.00	740.36	00:08:41:20		Fixation
5907480246	SMP	1	198.83	753.52	00:08:41:21		Saccade
5907513134	SMP	1	331.48	749.69	00:08:41:22		Saccade
5907546761	SMP	1	441.78	747.21	00:08:41:23		Saccade
5907579866	SMP	1	537.97	745.08	00:08:42:00		Fixation
5907612890	SMP	1	619.58	744.14	00:08:42:00		Fixation
5907646015	SMP	1	692.02	744.28	00:08:42:01		Fixation
5907679511	SMP	1	760.51	745.38	00:08:42:02		Fixation
5907712705	SMP	1	745.51	758.51	00:08:42:03		Fixation
5907745848	SMP	1	764.88	767.03	00:08:42:04		Fixation
5907779505	SMP	1	809.76	765.41	00:08:42:04		Fixation
5907812533	SMP	1	845.22	763.31	00:08:42:05		Fixation
5907846075	SMP	1	867.79	761.41	00:08:42:06		Fixation
5907878906	SMP	1	880.12	759.66	00:08:42:07		Fixation
5907912613	SMP	1	885.88	755.71	00:08:42:07		Fixation
5907945597	SMP	1	887.16	755.01	00:08:42:08		Fixation
5907978834	SMP	1	886.44	752.11	00:08:42:09		Fixation
5908012126	SMP	1	884.59	750.46	00:08:42:10		Fixation
5908046251	SMP	1	879.68	751.17	00:08:42:11		Saccade
5908078958	SMP	1	982.58	761.59	00:08:42:11		Saccade
5908111881	SMP	1	1014.11	771.97	00:08:42:12		Fixation
5908145345	SMP	1	1008.83	770.14	00:08:42:13		Fixation
5908179132	SMP	1	1005.60	769.63	00:08:42:14		Fixation
5908211826	SMP	1	1000.43	767.89	00:08:42:15		Fixation
5908245063	SMP	1	996.52	765.16	00:08:42:15		Fixation
5908278380	SMP	1	992.86	763.58	00:08:42:16		Fixation
5908311681	SMP	1	989.67	761.48	00:08:42:17		Fixation
5908345495	SMP	1	988.82	761.31	00:08:42:18		Saccade
5908378533	SMP	1	940.93	763.80	00:08:42:18		Saccade
5908411735	SMP	1	942.41	762.13	00:08:42:20		Fixation
5908444654	SMP	1	941.28	759.59	00:08:42:20		Fixation
5908478109	SMP	1	940.22	759.72	00:08:42:21		Fixation
5908511482	SMP	1	939.65	756.37	00:08:42:22		Fixation
5908545086	SMP	1	939.44	756.32	00:08:42:23		Fixation
5908577773	SMP	1	939.48	755.17	00:08:42:23		Saccade
5908611312	SMP	1	880.61	753.61	00:08:43:00		Saccade
5908644609	SMP	1	878.56	750.80	00:08:43:01		Saccade
5908677768	SMP	1	878.91	747.25	00:08:43:02		Fixation
5908711275	SMP	1	878.12	745.04	00:08:43:03		Fixation
5908744360	SMP	1	878.94	745.03	00:08:43:03		Fixation
5908777441	SMP	1	877.88	745.16	00:08:43:04		Fixation
5908811211	SMP	1	877.87	743.76	00:08:43:05		Fixation
5908844460	SMP	1	876.92	744.62	00:08:43:06		Saccade
5908877473	SMP	1	906.14	747.97	00:08:43:06		Saccade
5908910402	SMP	1	908.16	748.23	00:08:43:07		Fixation
5908943995	SMP	1	908.66	747.13	00:08:43:08		Fixation
5908977841	SMP	1	907.73	746.67	00:08:43:09		Fixation
5909010367	SMP	1	909.12	745.39	00:08:43:10		Fixation
5909043582	SMP	1	908.19	742.91	00:08:43:11		Fixation
5909077565	SMP	1	909.67	744.28	00:08:43:11		Fixation
5909110236	SMP	1	908.89	744.67	00:08:43:12		Fixation
5909144251	SMP	1	908.83	743.59	00:08:43:13		Fixation
5909176668	SMP	1	909.01	744.15	00:08:43:14		Fixation
5909210042	SMP	1	910.43	745.07	00:08:43:15		Fixation
5909243423	SMP	1	910.80	745.82	00:08:43:16		Fixation
5909276813	SMP	1	910.43	744.99	00:08:43:16		Saccade
5909309963	SMP	1	822.24	737.05	00:08:43:17		Saccade
5909343109	SMP	1	817.46	731.41	00:08:43:18		Fixation
5909376435	SMP	1	818.46	729.07	00:08:43:19		Fixation
5909409748	SMP	1	818.47	729.44	00:08:43:19		Fixation
5909443196	SMP	1	820.56	728.41	00:08:43:20		Fixation
5909476217	SMP	1	820.07	727.54	00:08:43:21		Fixation
5909509605	SMP	1	824.84	729.93	00:08:43:22		Saccade
5909542940	SMP	1	848.65	738.19	00:08:43:22		Saccade
5909577000	SMP	1	849.10	736.31	00:08:43:23		Fixation
5909609277	SMP	1	848.67	736.43	00:08:43:23		Fixation
5909651607	SMP	1	848.40	734.96	00:08:44:01		Fixation
5909701353	SMP	1	855.74	735.16	00:08:44:01		Saccade
5909745693	SMP	1	1035.96	762.26	00:08:44:03		Saccade
5909775734	SMP	1	1037.37	760.39	00:08:44:03		Fixation
5909842214	SMP	1	1039.61	757.55	00:08:44:06		Fixation
5909876064	SMP	1	1039.56	757.21	00:08:44:07		Fixation
5909909859	SMP	1	1038.43	758.00	00:08:44:07		Fixation
5909943847	SMP	1	1037.68	757.61	00:08:44:08		Fixation
5909975772	SMP	1	1034.79	758.90	00:08:44:09		Fixation
5910008632	SMP	1	1034.80	758.65	00:08:44:09		Fixation
5910043018	SMP	1	1032.33	760.86	00:08:44:10		Fixation
5910076031	SMP	1	1030.12	762.49	00:08:44:11		Saccade
5910142291	SMP	1	993.78	763.47	00:08:44:13		Saccade
5910175733	SMP	1	987.46	760.52	00:08:44:14		Fixation
5910208425	SMP	1	985.99	764.25	00:08:44:15		Fixation
5910241978	SMP	1	982.67	768.33	00:08:44:15		Fixation
5910274678	SMP	1	980.30	771.96	00:08:44:16		Fixation
5910308737	SMP	1	976.65	772.60	00:08:44:17		Fixation
5910341904	SMP	1	974.72	773.19	00:08:44:18		Fixation
5910374577	SMP	1	973.22	772.63	00:08:44:18		Fixation
5910408243	SMP	1	971.04	771.11	00:08:44:19		Fixation
5910441582	SMP	1	967.41	769.41	00:08:44:20		Fixation
5910474889	SMP	1	964.52	768.56	00:08:44:21		Fixation
5910508232	SMP	1	960.49	767.38	00:08:44:22		Fixation
5910542215	SMP	1	960.43	767.07	00:08:44:23		Fixation
5910574670	SMP	1	956.80	766.35	00:08:44:23		Fixation
5910607416	SMP	1	956.41	768.13	00:08:45:00		Fixation
5910640921	SMP	1	956.25	769.90	00:08:45:01		Fixation
5910674593	SMP	1	956.93	773.24	00:08:45:02		Fixation
5910707383	SMP	1	953.20	775.73	00:08:45:03		Fixation
5910740630	SMP	1	949.36	778.53	00:08:45:03		Fixation
5910774100	SMP	1	947.60	782.32	00:08:45:04		Fixation
5910807119	SMP	1	943.87	785.79	00:08:45:05		Fixation
5910840457	SMP	1	940.55	788.63	00:08:45:05		Fixation
5910873906	SMP	1	938.65	788.45	00:08:45:06		Fixation
5910907135	SMP	1	937.77	790.57	00:08:45:07		Fixation
5910940881	SMP	1	933.56	789.26	00:08:45:08		Fixation
5911007076	SMP	1	919.73	790.81	00:08:45:10		Fixation
5911040421	SMP	1	905.90	797.96	00:08:45:11		Fixation
5911073712	SMP	1	879.82	806.23	00:08:45:11		Saccade
5911107003	SMP	1	841.60	817.81	00:08:45:12		Saccade
5911140340	SMP	1	803.26	829.80	00:08:45:13		Saccade
5911174209	SMP	1	775.25	834.23	00:08:45:14		Fixation
5911206625	SMP	1	720.78	848.24	00:08:45:14		Fixation
5911240033	SMP	1	656.87	860.26	00:08:45:15		Fixation
5911272891	SMP	1	575.33	874.04	00:08:45:16		Fixation
5911306407	SMP	1	480.53	887.68	00:08:45:16		Fixation
5911339919	SMP	1	378.20	891.00	00:08:45:18		Blink
5911374924	SMP	1	469.56	833.41	00:08:45:18		Blink
5911440269	SMP	1	684.23	745.50	00:08:45:20		Blink
5911473170	SMP	1	763.36	567.70	00:08:45:21		Blink
5911506261	SMP	1	868.53	713.00	00:08:45:22		Blink
5911539788	SMP	1	861.39	748.25	00:08:45:22		Blink
5911572926	SMP	1	817.33	767.49	00:08:45:23		Fixation
5911606404	SMP	1	764.99	767.48	00:08:46:00		Fixation
5911639254	SMP	1	729.06	764.68	00:08:46:01		Fixation
5911672494	SMP	1	706.35	765.98	00:08:46:02		Fixation
5911705959	SMP	1	690.07	765.55	00:08:46:02		Fixation
5911739027	SMP	1	676.90	761.93	00:08:46:04		Fixation
5911773540	SMP	1	664.73	758.45	00:08:46:04		Fixation
5911805799	SMP	1	654.70	755.52	00:08:46:05		Fixation
5911838788	SMP	1	647.67	753.62	00:08:46:06		Fixation
5911872132	SMP	1	643.40	748.89	00:08:46:07		Fixation
5911905404	SMP	1	640.01	748.66	00:08:46:07		Saccade
5911938621	SMP	1	582.67	763.75	00:08:46:08		Saccade
5911971905	SMP	1	554.64	770.31	00:08:46:09		Saccade
5912005375	SMP	1	550.20	772.63	00:08:46:10		Fixation
5912038398	SMP	1	547.31	773.77	00:08:46:10		Fixation
5912071927	SMP	1	545.22	775.84	00:08:46:11		Fixation
5912104942	SMP	1	546.64	777.99	00:08:46:11		Fixation
5912138465	SMP	1	547.62	777.52	00:08:46:12		Fixation
5912171582	SMP	1	549.86	778.03	00:08:46:13		Saccade
5912207432	SMP	1	622.02	792.61	00:08:46:14		Saccade
5912238082	SMP	1	624.10	793.00	00:08:46:15		Fixation
5912271616	SMP	1	626.33	790.66	00:08:46:16		Fixation
5912304584	SMP	1	632.47	790.71	00:08:46:17		Fixation
5912338586	SMP	1	640.10	789.81	00:08:46:18		Saccade
5912405151	SMP	1	656.17	789.18	00:08:46:19		Saccade
5912437657	SMP	1	658.75	788.06	00:08:46:20		Saccade
5912471042	SMP	1	507.80	780.85	00:08:46:21		Saccade
5912504354	SMP	1	491.36	774.03	00:08:46:22		Fixation
5912537846	SMP	1	495.67	773.18	00:08:46:22		Fixation
5912570963	SMP	1	497.93	772.59	00:08:46:23		Fixation
5912604671	SMP	1	500.69	771.42	00:08:47:00		Fixation
5912637633	SMP	1	504.88	769.85	00:08:47:01		Fixation
5912670588	SMP	1	509.36	770.45	00:08:47:02		Fixation
5912703934	SMP	1	510.96	771.32	00:08:47:03		Fixation
5912738015	SMP	1	515.17	773.54	00:08:47:03		Fixation
5912770775	SMP	1	518.38	774.12	00:08:47:04		Fixation
5912804452	SMP	1	520.36	774.84	00:08:47:05		Fixation
5912837400	SMP	1	546.16	783.25	00:08:47:06		Saccade
5912870506	SMP	1	591.35	791.69	00:08:47:06		Saccade
5912903535	SMP	1	588.56	790.30	00:08:47:07		Fixation
5912937074	SMP	1	586.18	790.92	00:08:47:07		Fixation
5912970125	SMP	1	583.88	790.79	00:08:47:08		Fixation
5913004844	SMP	1	582.27	791.90	00:08:47:10		Fixation
5913037053	SMP	1	581.65	793.21	00:08:47:10		Fixation
5913070746	SMP	1	581.66	794.09	00:08:47:11		Fixation
5913103227	SMP	1	581.36	795.10	00:08:47:12		Saccade
5913136604	SMP	1	668.18	795.98	00:08:47:13		Saccade
5913170300	SMP	1	675.83	791.59	00:08:47:14		Fixation
5913203247	SMP	1	677.75	786.07	00:08:47:14		Fixation
5913236603	SMP	1	678.31	781.73	00:08:47:15		Fixation
5913269905	SMP	1	679.49	775.84	00:08:47:16		Fixation
5913303525	SMP	1	681.07	769.97	00:08:47:17		Fixation
5913336118	SMP	1	681.80	766.76	00:08:47:18		Fixation
5913369515	SMP	1	682.07	763.04	00:08:47:18		Fixation
5913403497	SMP	1	684.60	761.23	00:08:47:19		Fixation
5913436123	SMP	1	688.87	755.98	00:08:47:20		Saccade
5913469623	SMP	1	770.75	752.78	00:08:47:21		Saccade
5913502583	SMP	1	770.04	745.19	00:08:47:22		Fixation
5913536118	SMP	1	773.18	735.81	00:08:47:23		Fixation
5913569311	SMP	1	777.96	729.02	00:08:47:23		Fixation
5913602384	SMP	1	653.35	730.00	00:08:48:00		Saccade
5913635459	SMP	1	475.97	763.97	00:08:48:01		Saccade
5913669049	SMP	1	482.00	757.68	00:08:48:02		Fixation
5913702369	SMP	1	489.76	745.20	00:08:48:02		Fixation
5913735614	SMP	1	497.06	733.64	00:08:48:03		Fixation
5913768641	SMP	1	502.72	725.88	00:08:48:03		Fixation
5913801892	SMP	1	507.12	715.76	00:08:48:04		Fixation
5913835693	SMP	1	509.64	707.00	00:08:48:06		Fixation
5913869190	SMP	1	541.76	699.42	00:08:48:06		Saccade
5913902951	SMP	1	655.54	690.71	00:08:48:06		Saccade
5913935225	SMP	1	650.61	677.59	00:08:48:08		Saccade
5914001800	SMP	1	642.82	663.33	00:08:48:10		Fixation
5914035300	SMP	1	640.21	660.32	00:08:48:10		Fixation
5914068863	SMP	1	636.58	659.95	00:08:48:11		Fixation
5914102272	SMP	1	633.23	659.66	00:08:48:12		Fixation
5914134774	SMP	1	630.90	662.53	00:08:48:13		Saccade
5914168569	SMP	1	726.60	663.79	00:08:48:13		Saccade
5914201658	SMP	1	755.38	666.72	00:08:48:14		Fixation
5914234660	SMP	1	752.53	669.05	00:08:48:15		Fixation
5914268757	SMP	1	751.69	668.85	00:08:48:16		Fixation
5914301519	SMP	1	752.95	668.53	00:08:48:17		Fixation
5914334465	SMP	1	755.43	664.09	00:08:48:18		Fixation
5914369326	SMP	1	760.36	662.22	00:08:48:19		Fixation
5914401449	SMP	1	767.42	658.51	00:08:48:19		Fixation
5914434823	SMP	1	772.17	654.57	00:08:48:20		Fixation
5914468139	SMP	1	773.38	655.08	00:08:48:21		Saccade
5914500860	SMP	1	648.74	728.85	00:08:48:22		Saccade
5914534100	SMP	1	631.80	744.32	00:08:48:22		Fixation
5914567515	SMP	1	630.76	739.37	00:08:48:23		Fixation
5914600511	SMP	1	629.59	735.76	00:08:48:23		Fixation
5914633940	SMP	1	627.84	734.64	00:08:49:00		Fixation
5914667301	SMP	1	626.24	732.25	00:08:49:01		Fixation
5914700300	SMP	1	628.71	728.61	00:08:49:02		Fixation
5914733853	SMP	1	632.07	726.47	00:08:49:03		Fixation
5914766954	SMP	1	638.25	719.65	00:08:49:04		Saccade
5914800449	SMP	1	599.70	740.04	00:08:49:05		Saccade
5914833615	SMP	1	611.24	728.68	00:08:49:06		Fixation
5914867460	SMP	1	617.92	719.86	00:08:49:06		Fixation
5914900060	SMP	1	621.97	711.42	00:08:49:07		Fixation
5914933460	SMP	1	622.43	705.16	00:08:49:08		Fixation
5914966595	SMP	1	620.05	700.74	00:08:49:09		Saccade
5915000018	SMP	1	696.58	698.78	00:08:49:10		Saccade
5915033310	SMP	1	772.69	696.24	00:08:49:10		Saccade
5915066795	SMP	1	768.46	689.20	00:08:49:11		Fixation
5915100095	SMP	1	764.36	682.70	00:08:49:12		Fixation
5915133746	SMP	1	762.27	679.07	00:08:49:13		Fixation
5915166545	SMP	1	762.15	674.31	00:08:49:14		Fixation
5915199555	SMP	1	763.47	671.54	00:08:49:14		Fixation
5915232832	SMP	1	763.50	669.98	00:08:49:15		Fixation
5915266638	SMP	1	764.69	669.48	00:08:49:16		Fixation
5915299455	SMP	1	766.77	667.87	00:08:49:17		Fixation
5915333007	SMP	1	764.05	668.43	00:08:49:18		Saccade
5915365848	SMP	1	583.82	697.37	00:08:49:18		Saccade
5915399573	SMP	1	556.47	699.22	00:08:49:19		Saccade
5915432718	SMP	1	560.20	693.64	00:08:49:19		Fixation
5915465755	SMP	1	559.47	690.14	00:08:49:20		Fixation
5915499415	SMP	1	559.51	691.53	00:08:49:22		Fixation
5915536209	SMP	1	557.04	689.80	00:08:49:22		Fixation
5915599277	SMP	1	544.73	687.42	00:08:50:00		Saccade
5915632180	SMP	1	524.92	688.10	00:08:50:01		Saccade
5915665568	SMP	1	521.04	685.19	00:08:50:01		Saccade
5915698641	SMP	1	518.11	681.74	00:08:50:02		Fixation
5915732027	SMP	1	516.37	680.23	00:08:50:03		Fixation
5915765176	SMP	1	514.27	679.03	00:08:50:04		Fixation
5915799262	SMP	1	512.13	678.43	00:08:50:05		Saccade
5915864961	SMP	1	608.38	684.64	00:08:50:06		Saccade
5915901540	SMP	1	607.61	682.60	00:08:50:07		Fixation
5915931758	SMP	1	607.71	681.61	00:08:50:08		Fixation
5915964883	SMP	1	607.93	680.92	00:08:50:09		Fixation
5915998317	SMP	1	607.61	679.59	00:08:50:10		Fixation
5916031996	SMP	1	607.30	680.78	00:08:50:10		Fixation
5916064930	SMP	1	608.56	681.36	00:08:50:11		Fixation
5916098104	SMP	1	608.34	682.76	00:08:50:12		Fixation
5916131563	SMP	1	625.31	683.29	00:08:50:13		Saccade
5916164534	SMP	1	669.67	686.44	00:08:50:13		Saccade
5916198036	SMP	1	668.94	685.63	00:08:50:14		Fixation
5916231102	SMP	1	668.04	683.39	00:08:50:15		Fixation
5916264384	SMP	1	665.56	683.50	00:08:50:15		Fixation
5916297770	SMP	1	664.15	682.74	00:08:50:16		Fixation
5916331001	SMP	1	662.89	683.06	00:08:50:17		Fixation
5916365213	SMP	1	701.47	683.36	00:08:50:18		Saccade
5916397430	SMP	1	766.36	685.64	00:08:50:19		Saccade
5916431562	SMP	1	764.57	683.78	00:08:50:20		Fixation
5916464625	SMP	1	763.12	683.11	00:08:50:21		Fixation
5916502342	SMP	1	762.36	681.81	00:08:50:22		Fixation
5916530708	SMP	1	763.40	681.36	00:08:50:22		Fixation
5916564182	SMP	1	766.39	679.20	00:08:50:23		Fixation
5916597210	SMP	1	769.06	678.14	00:08:51:00		Fixation
5916631207	SMP	1	771.97	678.61	00:08:51:01		Saccade
5916664495	SMP	1	795.87	679.01	00:08:51:01		Saccade
5916697940	SMP	1	796.43	677.97	00:08:51:02		Fixation
5916730391	SMP	1	798.52	677.09	00:08:51:03		Fixation
5916764244	SMP	1	840.88	684.57	00:08:51:04		Fixation
5916796821	SMP	1	842.38	684.12	00:08:51:05		Fixation
5916830356	SMP	1	840.80	683.89	00:08:51:06		Fixation
5916863696	SMP	1	834.04	684.36	00:08:51:06		Saccade
5916896673	SMP	1	610.69	699.37	00:08:51:07		Saccade
5916930206	SMP	1	512.44	719.31	00:08:51:08		Saccade
5916963158	SMP	1	513.93	714.70	00:08:51:09		Fixation
5916996593	SMP	1	513.89	711.82	00:08:51:09		Fixation
5917029720	SMP	1	512.26	709.30	00:08:51:10		Fixation
5917062897	SMP	1	512.23	706.89	00:08:51:11		Fixation
5917096326	SMP	1	511.27	704.71	00:08:51:11		Fixation
5917129576	SMP	1	512.70	703.89	00:08:51:12		Fixation
5917162963	SMP	1	512.80	703.68	00:08:51:13		Saccade
5917212374	SMP	1	514.19	701.66	00:08:51:13		Saccade
5917230938	SMP	1	657.49	702.25	00:08:51:15		Saccade
5917266633	SMP	1	676.39	701.86	00:08:51:15		Saccade
5917296223	SMP	1	674.48	699.59	00:08:51:16		Fixation
5917329200	SMP	1	674.15	699.50	00:08:51:17		Fixation
5917362543	SMP	1	673.16	698.81	00:08:51:18		Fixation
5917396994	SMP	1	672.07	697.77	00:08:51:19		Saccade
5917429464	SMP	1	753.19	701.98	00:08:51:20		Saccade
