## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26699
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
619297405	SMP	1	565.18	884.06	00:06:52:18		Fixation
619330773	SMP	1	565.30	884.01	00:06:52:19		Saccade
619364684	SMP	1	562.84	917.40	00:06:52:20		Saccade
619397145	SMP	1	563.85	917.37	00:06:52:20		Fixation
619430589	SMP	1	563.30	917.31	00:06:52:21		Fixation
619464251	SMP	1	562.65	916.37	00:06:52:22		Fixation
619497613	SMP	1	563.08	917.40	00:06:52:23		Fixation
619530648	SMP	1	562.55	916.21	00:06:53:00		Fixation
619563560	SMP	1	562.84	918.28	00:06:53:00		Fixation
619597005	SMP	1	562.82	918.05	00:06:53:01		Fixation
619630061	SMP	1	562.43	918.31	00:06:53:01		Fixation
619663480	SMP	1	556.80	943.98	00:06:53:03		Blink
619697094	SMP	1	557.95	944.26	00:06:53:03		Blink
619731532	SMP	1	556.43	942.81	00:06:53:04		Blink
619763402	SMP	1	557.80	968.83	00:06:53:05		Blink
619797055	SMP	1	0.00	0.00	00:06:53:06		Blink
619829889	SMP	1	0.00	0.00	00:06:53:07		Blink
619863153	SMP	1	0.00	0.00	00:06:53:08		Blink
619896669	SMP	1	537.32	1061.88	00:06:53:08		Blink
619929689	SMP	1	550.91	960.93	00:06:53:09		Blink
619963286	SMP	1	554.63	949.30	00:06:53:10		Blink
619996089	SMP	1	554.42	953.22	00:06:53:10		Blink
620029573	SMP	1	553.38	953.94	00:06:53:11		Fixation
620062836	SMP	1	553.00	955.50	00:06:53:12		Fixation
620096332	SMP	1	552.91	1003.40	00:06:53:13		Fixation
620129447	SMP	1	551.41	1002.24	00:06:53:14		-
620162573	SMP	1	551.86	1002.96	00:06:53:15		-
620196397	SMP	1	550.94	1002.12	00:06:53:16		-
620229257	SMP	1	551.95	1002.83	00:06:53:16		-
620262572	SMP	1	551.29	1003.55	00:06:53:17		-
620295609	SMP	1	543.30	1039.26	00:06:53:18		-
620329321	SMP	1	542.45	1038.84	00:06:53:19		-
620362356	SMP	1	543.13	1039.09	00:06:53:19		-
620396460	SMP	1	542.95	1040.86	00:06:53:20		-
620428872	SMP	1	542.44	1041.75	00:06:53:21		-
620461999	SMP	1	542.56	1032.23	00:06:53:21		-
620495442	SMP	1	554.27	767.81	00:06:53:23		-
620532109	SMP	1	562.58	624.49	00:06:53:23		Fixation
620595543	SMP	1	565.21	610.74	00:06:54:01		Fixation
620662002	SMP	1	568.98	589.48	00:06:54:03		Fixation
620695139	SMP	1	570.25	589.07	00:06:54:03		Saccade
620728399	SMP	1	553.30	599.59	00:06:54:04		Saccade
620761947	SMP	1	554.76	598.50	00:06:54:05		Fixation
620795139	SMP	1	554.30	597.25	00:06:54:06		Fixation
620828158	SMP	1	554.62	597.48	00:06:54:07		Fixation
620861349	SMP	1	555.06	595.41	00:06:54:07		Fixation
620895146	SMP	1	554.88	594.97	00:06:54:09		Fixation
620928922	SMP	1	556.17	593.77	00:06:54:09		Fixation
620961372	SMP	1	555.35	592.57	00:06:54:10		Fixation
620994582	SMP	1	556.97	594.82	00:06:54:11		Saccade
621027964	SMP	1	560.50	604.93	00:06:54:12		Saccade
621062004	SMP	1	560.76	604.47	00:06:54:12		Blink
621094355	SMP	1	561.76	603.97	00:06:54:13		Blink
621127688	SMP	1	561.69	603.48	00:06:54:14		Blink
621161327	SMP	1	557.46	641.21	00:06:54:15		Blink
621194637	SMP	1	0.00	0.00	00:06:54:15		Blink
621227712	SMP	1	0.00	0.00	00:06:54:16		Blink
621261415	SMP	1	0.00	0.00	00:06:54:17		Blink
621293839	SMP	1	196.39	6322.26	00:06:54:17		Blink
621327433	SMP	1	562.56	607.81	00:06:54:19		Blink
621361994	SMP	1	560.92	616.70	00:06:54:19		Blink
621394728	SMP	1	560.86	618.82	00:06:54:19		Blink
621430375	SMP	1	560.67	620.26	00:06:54:21		Blink
621461734	SMP	1	560.70	630.46	00:06:54:22		Saccade
621527112	SMP	1	563.20	677.72	00:06:54:23		Saccade
621560366	SMP	1	563.61	679.49	00:06:55:00		Fixation
621593695	SMP	1	563.68	680.72	00:06:55:01		Fixation
621628463	SMP	1	561.36	681.77	00:06:55:02		Saccade
621660032	SMP	1	554.12	687.01	00:06:55:02		Saccade
621694170	SMP	1	552.60	686.06	00:06:55:04		Fixation
621727888	SMP	1	553.88	685.64	00:06:55:04		Fixation
621793042	SMP	1	551.27	685.42	00:06:55:06		Fixation
621826436	SMP	1	552.85	684.72	00:06:55:07		Fixation
621860568	SMP	1	556.93	683.69	00:06:55:08		Fixation
621892981	SMP	1	557.09	681.94	00:06:55:08		Fixation
621926249	SMP	1	558.27	682.01	00:06:55:09		Fixation
621959537	SMP	1	557.67	682.76	00:06:55:10		Fixation
621992793	SMP	1	558.55	684.83	00:06:55:11		Saccade
622026308	SMP	1	553.48	710.40	00:06:55:11		Saccade
622059386	SMP	1	555.03	724.07	00:06:55:12		Fixation
622092649	SMP	1	556.43	723.22	00:06:55:13		Fixation
622126471	SMP	1	557.16	722.96	00:06:55:13		Fixation
622159171	SMP	1	556.61	722.70	00:06:55:15		Fixation
622193517	SMP	1	557.21	722.26	00:06:55:15		Fixation
622226021	SMP	1	556.16	721.99	00:06:55:16		Fixation
622258982	SMP	1	557.12	721.24	00:06:55:17		Fixation
622292139	SMP	1	557.87	722.70	00:06:55:18		Fixation
622327010	SMP	1	559.94	722.44	00:06:55:19		Saccade
622392400	SMP	1	556.93	754.99	00:06:55:20		Saccade
622425232	SMP	1	557.35	753.71	00:06:55:21		Fixation
622460828	SMP	1	557.70	752.22	00:06:55:22		Fixation
622492401	SMP	1	556.98	750.17	00:06:55:22		Fixation
622525347	SMP	1	558.86	750.84	00:06:55:23		Fixation
622558604	SMP	1	555.75	761.23	00:06:56:00		Saccade
622592323	SMP	1	554.85	787.86	00:06:56:01		Saccade
622624961	SMP	1	555.18	785.10	00:06:56:02		Fixation
622658440	SMP	1	557.25	784.53	00:06:56:03		Fixation
622691986	SMP	1	560.54	783.94	00:06:56:04		Fixation
622724697	SMP	1	564.14	783.65	00:06:56:04		Fixation
622758311	SMP	1	568.37	781.98	00:06:56:05		Fixation
622791896	SMP	1	571.68	780.37	00:06:56:06		Fixation
622824994	SMP	1	574.47	780.80	00:06:56:07		Fixation
622858140	SMP	1	576.10	779.94	00:06:56:07		Fixation
622891457	SMP	1	578.41	780.71	00:06:56:08		Fixation
622924649	SMP	1	582.15	780.05	00:06:56:09		Fixation
622957660	SMP	1	586.43	778.32	00:06:56:09		Saccade
622991210	SMP	1	598.07	737.61	00:06:56:11		Saccade
623026627	SMP	1	601.63	733.94	00:06:56:11		Fixation
623091035	SMP	1	609.21	729.78	00:06:56:13		Fixation
623124181	SMP	1	611.52	729.18	00:06:56:14		Fixation
623157839	SMP	1	614.42	731.26	00:06:56:15		Saccade
623190698	SMP	1	620.68	757.45	00:06:56:15		Saccade
623224018	SMP	1	621.92	757.88	00:06:56:16		Fixation
623258115	SMP	1	622.17	755.98	00:06:56:17		Fixation
623291946	SMP	1	622.04	755.56	00:06:56:18		Fixation
623323843	SMP	1	621.85	754.41	00:06:56:18		Saccade
623359634	SMP	1	606.62	778.17	00:06:56:20		Saccade
623390319	SMP	1	605.50	785.21	00:06:56:20		Blink
623439763	SMP	1	604.26	782.95	00:06:56:21		Blink
623460016	SMP	1	604.42	781.10	00:06:56:21		Blink
623523701	SMP	1	0.00	0.00	00:06:56:23		Blink
623558031	SMP	1	22.12	1225.57	00:06:57:00		Blink
623591539	SMP	1	588.90	798.68	00:06:57:01		Blink
623660449	SMP	1	598.67	780.57	00:06:57:03		Blink
623689821	SMP	1	601.56	783.31	00:06:57:03		Blink
623725199	SMP	1	602.43	786.45	00:06:57:03		Fixation
623763128	SMP	1	603.25	787.76	00:06:57:05		Fixation
623792240	SMP	1	587.72	823.66	00:06:57:05		Fixation
623825616	SMP	1	591.80	835.81	00:06:57:06		Fixation
623889401	SMP	1	590.48	834.80	00:06:57:08		Fixation
623922662	SMP	1	590.78	833.78	00:06:57:09		Fixation
623956700	SMP	1	589.80	833.37	00:06:57:10		Fixation
623989559	SMP	1	590.02	832.86	00:06:57:11		Saccade
624022790	SMP	1	576.40	892.94	00:06:57:11		Saccade
624055774	SMP	1	578.57	890.27	00:06:57:12		Fixation
624089172	SMP	1	580.16	890.27	00:06:57:13		Fixation
624122359	SMP	1	581.15	890.17	00:06:57:14		Fixation
624156171	SMP	1	582.17	894.58	00:06:57:14		Saccade
624189313	SMP	1	582.04	946.03	00:06:57:15		Saccade
624222702	SMP	1	583.65	942.98	00:06:57:16		Fixation
624255600	SMP	1	584.12	941.06	00:06:57:17		Fixation
624288662	SMP	1	583.97	941.60	00:06:57:18		Fixation
624322802	SMP	1	586.92	950.08	00:06:57:19		Fixation
624355363	SMP	1	589.17	972.23	00:06:57:20		-
624388583	SMP	1	588.83	970.07	00:06:57:20		-
624421820	SMP	1	588.09	968.10	00:06:57:21		-
624455417	SMP	1	587.99	969.34	00:06:57:22		-
624488505	SMP	1	589.96	968.87	00:06:57:23		-
624521835	SMP	1	588.63	999.59	00:06:57:23		-
624554942	SMP	1	581.07	1082.67	00:06:58:00		-
624589108	SMP	1	584.35	1080.57	00:06:58:01		-
624621956	SMP	1	587.65	1081.07	00:06:58:01		-
624655049	SMP	1	595.59	1080.86	00:06:58:02		-
624688357	SMP	1	625.58	1090.16	00:06:58:03		-
624721785	SMP	1	707.76	1113.65	00:06:58:04		-
624754663	SMP	1	713.34	1112.20	00:06:58:05		-
624788090	SMP	1	716.79	1110.99	00:06:58:06		-
624854540	SMP	1	717.96	1099.66	00:06:58:07		Blink
624887951	SMP	1	765.01	1069.03	00:06:58:08		Blink
624920930	SMP	1	699.83	1062.15	00:06:58:09		Blink
624954144	SMP	1	0.00	0.00	00:06:58:10		Blink
624987557	SMP	1	0.00	0.00	00:06:58:10		Blink
625021343	SMP	1	0.00	0.00	00:06:58:11		Blink
625054620	SMP	1	600.78	1142.73	00:06:58:12		Blink
625087369	SMP	1	572.93	1006.39	00:06:58:13		Blink
625121181	SMP	1	552.07	1014.55	00:06:58:14		Blink
625154287	SMP	1	530.08	1017.00	00:06:58:15		Blink
625187755	SMP	1	512.99	1019.11	00:06:58:16		Blink
625220595	SMP	1	495.93	1018.53	00:06:58:16		-
625254213	SMP	1	465.46	1027.75	00:06:58:17		-
625287343	SMP	1	429.30	1040.73	00:06:58:18		-
625321151	SMP	1	429.67	1041.50	00:06:58:19		-
625353550	SMP	1	430.10	1041.21	00:06:58:19		-
625386823	SMP	1	432.72	1042.80	00:06:58:20		-
625420042	SMP	1	457.08	1057.50	00:06:58:21		Blink
625453262	SMP	1	467.23	1059.64	00:06:58:21		Blink
625486750	SMP	1	485.31	1062.22	00:06:58:22		Blink
625524060	SMP	1	511.97	1093.66	00:06:58:23		Blink
625555866	SMP	1	0.00	0.00	00:06:58:23		Blink
625586742	SMP	1	0.00	0.00	00:06:59:01		Blink
625623829	SMP	1	690.21	1960.28	00:06:59:02		Blink
625656149	SMP	1	0.00	0.00	00:06:59:03		Blink
625688102	SMP	1	0.00	0.00	00:06:59:03		Blink
625720627	SMP	1	0.00	0.00	00:06:59:04		Blink
625753430	SMP	1	895.11	631.94	00:06:59:05		Blink
625786182	SMP	1	891.35	644.80	00:06:59:06		Blink
625819448	SMP	1	889.51	652.72	00:06:59:06		Blink
625853528	SMP	1	888.35	659.47	00:06:59:07		Blink
625885938	SMP	1	886.95	663.53	00:06:59:08		Fixation
625919486	SMP	1	882.83	667.45	00:06:59:09		Fixation
625953591	SMP	1	879.83	670.16	00:06:59:09		Fixation
625986079	SMP	1	871.61	671.99	00:06:59:11		Fixation
626019346	SMP	1	863.40	673.00	00:06:59:11		Fixation
626086122	SMP	1	873.66	683.94	00:06:59:13		Fixation
626119482	SMP	1	865.31	686.47	00:06:59:14		Fixation
626152199	SMP	1	858.05	686.09	00:06:59:14		Fixation
626185393	SMP	1	849.39	684.47	00:06:59:15		Fixation
626218662	SMP	1	842.79	683.21	00:06:59:16		Fixation
626252671	SMP	1	839.71	686.39	00:06:59:17		Fixation
626286183	SMP	1	839.16	686.68	00:06:59:17		Fixation
626318524	SMP	1	836.05	685.97	00:06:59:18		Fixation
626351895	SMP	1	832.43	685.23	00:06:59:19		Fixation
626385505	SMP	1	829.53	684.27	00:06:59:20		Fixation
626419316	SMP	1	827.43	683.25	00:06:59:21		Fixation
626451640	SMP	1	823.56	681.44	00:06:59:22		Fixation
626485037	SMP	1	819.36	682.31	00:06:59:22		Fixation
626518162	SMP	1	815.57	681.78	00:06:59:23		Fixation
626552015	SMP	1	813.34	682.07	00:07:00:00		Fixation
626584911	SMP	1	812.89	682.92	00:07:00:01		Saccade
626618573	SMP	1	782.54	674.65	00:07:00:01		Saccade
626651494	SMP	1	791.80	674.63	00:07:00:02		Fixation
626684717	SMP	1	799.93	676.32	00:07:00:03		Fixation
626718222	SMP	1	808.60	675.64	00:07:00:04		Fixation
626751325	SMP	1	816.20	677.48	00:07:00:05		Fixation
626784415	SMP	1	819.98	679.22	00:07:00:06		Fixation
626817613	SMP	1	827.34	680.55	00:07:00:06		Fixation
626851100	SMP	1	833.38	683.58	00:07:00:07		Fixation
626884943	SMP	1	839.32	686.83	00:07:00:08		Fixation
626918012	SMP	1	842.78	690.47	00:07:00:09		Fixation
626950656	SMP	1	847.18	693.41	00:07:00:10		Fixation
626984149	SMP	1	852.15	697.23	00:07:00:11		Fixation
627017429	SMP	1	857.44	700.78	00:07:00:11		Fixation
627050601	SMP	1	861.15	702.96	00:07:00:12		Fixation
627084466	SMP	1	863.98	704.12	00:07:00:13		Fixation
627117081	SMP	1	866.50	703.05	00:07:00:13		Fixation
627150297	SMP	1	868.03	702.46	00:07:00:14		Fixation
627183929	SMP	1	866.47	703.98	00:07:00:15		Fixation
627218686	SMP	1	864.86	704.08	00:07:00:15		Fixation
627251401	SMP	1	865.80	705.71	00:07:00:17		Saccade
627285401	SMP	1	866.90	716.29	00:07:00:18		Saccade
627318759	SMP	1	863.92	715.28	00:07:00:18		Saccade
627383733	SMP	1	856.01	717.27	00:07:00:20		Blink
627416736	SMP	1	850.61	713.42	00:07:00:21		Blink
627450194	SMP	1	846.87	708.57	00:07:00:21		Blink
627483594	SMP	1	825.67	992.39	00:07:00:22		Blink
627516788	SMP	1	0.00	0.00	00:07:00:23		Blink
627549765	SMP	1	0.00	0.00	00:07:01:00		Blink
627583429	SMP	1	774.72	12016.84	00:07:01:01		Blink
627616693	SMP	1	826.69	745.76	00:07:01:02		Blink
627649634	SMP	1	824.30	746.77	00:07:01:02		Blink
627682839	SMP	1	821.82	750.64	00:07:01:03		Blink
627716085	SMP	1	820.54	752.46	00:07:01:04		Blink
627750225	SMP	1	818.79	757.57	00:07:01:05		Fixation
627782619	SMP	1	817.07	757.90	00:07:01:06		Fixation
627816009	SMP	1	816.49	758.84	00:07:01:06		Fixation
627849386	SMP	1	815.84	761.17	00:07:01:07		Fixation
627882467	SMP	1	814.32	763.89	00:07:01:08		Fixation
627915898	SMP	1	814.56	764.32	00:07:01:08		Fixation
627949015	SMP	1	812.62	765.99	00:07:01:09		Fixation
627982262	SMP	1	812.42	765.56	00:07:01:09		Fixation
628015788	SMP	1	813.06	764.44	00:07:01:11		Fixation
628048855	SMP	1	810.42	802.71	00:07:01:12		Saccade
628082496	SMP	1	801.70	854.40	00:07:01:13		Saccade
628115606	SMP	1	800.56	851.79	00:07:01:14		Fixation
628149354	SMP	1	799.25	850.06	00:07:01:14		Fixation
628182281	SMP	1	798.68	847.82	00:07:01:15		Saccade
628215590	SMP	1	804.35	837.66	00:07:01:16		Saccade
628281987	SMP	1	807.17	830.26	00:07:01:17		Fixation
628315362	SMP	1	807.46	829.22	00:07:01:18		Fixation
628348317	SMP	1	807.38	828.96	00:07:01:19		Saccade
628382049	SMP	1	807.79	869.19	00:07:01:20		Saccade
628414832	SMP	1	808.72	866.06	00:07:01:21		Fixation
628448276	SMP	1	807.67	866.02	00:07:01:22		Fixation
628481472	SMP	1	806.70	864.19	00:07:01:22		Fixation
628514706	SMP	1	807.66	863.01	00:07:01:23		Fixation
628548563	SMP	1	806.53	860.24	00:07:02:00		Fixation
628581425	SMP	1	808.04	859.12	00:07:02:01		Fixation
628614639	SMP	1	808.10	859.18	00:07:02:02		Saccade
628647821	SMP	1	804.28	902.12	00:07:02:02		Saccade
628681344	SMP	1	804.69	901.28	00:07:02:03		Fixation
628714826	SMP	1	803.15	900.65	00:07:02:04		Fixation
628747799	SMP	1	802.55	899.01	00:07:02:04		Fixation
628780959	SMP	1	802.68	898.18	00:07:02:05		Fixation
628814103	SMP	1	801.44	896.99	00:07:02:05		Fixation
628847592	SMP	1	801.08	894.94	00:07:02:07		Fixation
628882920	SMP	1	801.51	893.93	00:07:02:08		Fixation
628916552	SMP	1	801.18	892.79	00:07:02:09		Saccade
628947913	SMP	1	792.89	905.22	00:07:02:10		Saccade
628980733	SMP	1	792.80	907.71	00:07:02:10		Blink
629013894	SMP	1	791.28	906.68	00:07:02:11		Blink
629047231	SMP	1	789.09	904.31	00:07:02:12		Blink
629080682	SMP	1	786.44	900.27	00:07:02:13		Blink
629113649	SMP	1	0.00	0.00	00:07:02:13		Blink
629146883	SMP	1	0.00	0.00	00:07:02:14		Blink
629180473	SMP	1	0.00	0.00	00:07:02:15		Blink
629213950	SMP	1	782.01	964.26	00:07:02:16		Blink
629247278	SMP	1	785.16	934.09	00:07:02:17		Blink
629280190	SMP	1	784.41	942.29	00:07:02:18		Blink
629314017	SMP	1	784.26	945.36	00:07:02:18		Blink
629346987	SMP	1	783.87	948.13	00:07:02:19		Fixation
629379950	SMP	1	782.52	949.20	00:07:02:20		Fixation
629413202	SMP	1	783.40	950.71	00:07:02:21		Fixation
629446841	SMP	1	783.33	952.52	00:07:02:21		Fixation
629479968	SMP	1	782.35	952.44	00:07:02:22		Fixation
629513329	SMP	1	783.12	953.50	00:07:02:23		Fixation
629547926	SMP	1	772.72	1007.09	00:07:03:00		Fixation
629579949	SMP	1	775.92	1007.28	00:07:03:01		-
629612792	SMP	1	776.91	1007.35	00:07:03:01		-
629645913	SMP	1	777.51	1007.06	00:07:03:01		-
629679438	SMP	1	777.17	1006.55	00:07:03:03		-
629712960	SMP	1	778.85	1007.54	00:07:03:04		-
629748145	SMP	1	779.85	1004.16	00:07:03:05		-
629779946	SMP	1	779.85	1003.13	00:07:03:05		-
629845750	SMP	1	772.18	1050.72	00:07:03:07		-
629879911	SMP	1	775.29	1049.39	00:07:03:08		-
629912950	SMP	1	774.71	1047.93	00:07:03:08		-
629945560	SMP	1	774.25	1044.13	00:07:03:09		-
629978754	SMP	1	775.10	1043.19	00:07:03:10		-
630012291	SMP	1	774.84	1039.98	00:07:03:11		-
630045371	SMP	1	778.38	1047.34	00:07:03:11		-
630079121	SMP	1	777.59	1065.46	00:07:03:13		-
630112502	SMP	1	777.23	1064.85	00:07:03:14		-
630145695	SMP	1	775.80	1062.14	00:07:03:14		-
630178606	SMP	1	776.13	1061.70	00:07:03:15		-
630212095	SMP	1	766.26	1085.31	00:07:03:16		-
630245077	SMP	1	767.71	1110.92	00:07:03:17		-
630278218	SMP	1	766.97	1110.13	00:07:03:17		Blink
630311625	SMP	1	766.49	1107.60	00:07:03:18		Blink
630345077	SMP	1	765.50	1104.43	00:07:03:19		Blink
630378098	SMP	1	770.55	1086.00	00:07:03:20		Blink
630411740	SMP	1	0.00	0.00	00:07:03:21		Blink
630445268	SMP	1	760.90	1713.14	00:07:03:21		Blink
630477875	SMP	1	0.00	0.00	00:07:03:21		Blink
630511376	SMP	1	1153.37	5150.29	00:07:03:23		Blink
630544733	SMP	1	547.41	3728.49	00:07:03:23		Blink
630611211	SMP	1	755.58	643.21	00:07:04:01		Blink
630647066	SMP	1	758.39	645.15	00:07:04:02		Blink
630683889	SMP	1	761.00	647.53	00:07:04:02		Blink
630744900	SMP	1	762.06	650.02	00:07:04:05		Fixation
630778803	SMP	1	763.89	651.21	00:07:04:05		Fixation
630844076	SMP	1	763.70	653.88	00:07:04:07		Saccade
630877593	SMP	1	752.78	678.87	00:07:04:07		Saccade
630911243	SMP	1	751.81	683.39	00:07:04:09		Fixation
630945307	SMP	1	752.53	684.15	00:07:04:10		Fixation
630977683	SMP	1	752.19	684.73	00:07:04:10		Fixation
631010447	SMP	1	752.74	685.12	00:07:04:11		Fixation
631043574	SMP	1	754.01	684.60	00:07:04:12		Fixation
631077245	SMP	1	753.93	684.52	00:07:04:13		Fixation
631110394	SMP	1	755.58	684.72	00:07:04:13		Saccade
631143579	SMP	1	752.37	721.35	00:07:04:14		Saccade
631176746	SMP	1	753.22	725.22	00:07:04:15		Fixation
631210258	SMP	1	754.97	725.12	00:07:04:16		Fixation
631243142	SMP	1	756.22	725.95	00:07:04:17		Fixation
631276622	SMP	1	758.58	726.01	00:07:04:17		Fixation
631309869	SMP	1	760.53	727.11	00:07:04:17		Fixation
631343399	SMP	1	761.86	726.08	00:07:04:19		Fixation
631376656	SMP	1	762.10	726.33	00:07:04:20		Fixation
631410643	SMP	1	762.77	725.78	00:07:04:21		Fixation
631443799	SMP	1	764.37	725.20	00:07:04:21		Saccade
631477109	SMP	1	758.84	771.47	00:07:04:22		Saccade
631510305	SMP	1	761.41	769.59	00:07:04:23		Fixation
631543075	SMP	1	761.47	767.90	00:07:05:00		Fixation
631576019	SMP	1	763.05	769.53	00:07:05:01		Fixation
631609959	SMP	1	763.21	768.92	00:07:05:01		Fixation
631642666	SMP	1	763.77	767.89	00:07:05:02		Blink
631675883	SMP	1	764.22	765.84	00:07:05:03		Blink
631709075	SMP	1	777.42	778.30	00:07:05:04		Blink
631742872	SMP	1	776.83	928.24	00:07:05:05		Blink
631776502	SMP	1	-387.14	1003.03	00:07:05:06		Blink
631809164	SMP	1	0.00	0.00	00:07:05:06		Blink
631842226	SMP	1	772.64	812.30	00:07:05:07		Blink
631875802	SMP	1	775.60	800.65	00:07:05:08		Blink
631908941	SMP	1	774.71	803.91	00:07:05:09		Blink
631942223	SMP	1	774.47	805.74	00:07:05:09		Blink
631975597	SMP	1	784.96	805.76	00:07:05:10		Fixation
632008930	SMP	1	785.04	805.18	00:07:05:11		Fixation
632042008	SMP	1	785.22	805.26	00:07:05:12		Fixation
632075838	SMP	1	785.05	807.22	00:07:05:12		Saccade
632108456	SMP	1	772.39	812.11	00:07:05:13		Saccade
632141764	SMP	1	772.93	811.50	00:07:05:13		Fixation
632176025	SMP	1	771.59	811.28	00:07:05:15		Fixation
632209105	SMP	1	771.90	809.38	00:07:05:16		Fixation
632241659	SMP	1	771.83	808.54	00:07:05:16		Fixation
632275431	SMP	1	771.83	807.37	00:07:05:17		Fixation
632310006	SMP	1	773.38	806.10	00:07:05:18		Fixation
632341356	SMP	1	772.81	805.40	00:07:05:19		Saccade
632407930	SMP	1	768.80	827.70	00:07:05:20		Saccade
632441294	SMP	1	768.78	826.08	00:07:05:21		Fixation
632475634	SMP	1	768.93	823.76	00:07:05:22		Fixation
632507706	SMP	1	770.88	833.77	00:07:05:23		Saccade
632541103	SMP	1	768.73	882.50	00:07:05:23		Saccade
632574389	SMP	1	769.90	882.26	00:07:06:01		Fixation
632607743	SMP	1	769.62	881.39	00:07:06:01		Fixation
632640826	SMP	1	768.89	880.94	00:07:06:02		Fixation
632674173	SMP	1	769.39	881.97	00:07:06:03		Fixation
632707372	SMP	1	770.08	881.78	00:07:06:04		Fixation
632740735	SMP	1	769.41	880.20	00:07:06:04		Saccade
632774205	SMP	1	769.60	896.11	00:07:06:05		Saccade
632807598	SMP	1	770.39	931.42	00:07:06:06		Saccade
632840512	SMP	1	770.58	929.77	00:07:06:07		Fixation
632874223	SMP	1	770.82	930.30	00:07:06:08		Fixation
632907364	SMP	1	771.11	929.45	00:07:06:08		Fixation
632941457	SMP	1	771.48	928.51	00:07:06:09		Fixation
632973491	SMP	1	771.07	928.21	00:07:06:09		Fixation
633007559	SMP	1	771.51	927.61	00:07:06:11		Saccade
633041671	SMP	1	771.38	948.05	00:07:06:12		Saccade
633075064	SMP	1	771.32	954.95	00:07:06:13		Saccade
633108017	SMP	1	770.25	952.60	00:07:06:13		Fixation
633140065	SMP	1	770.97	952.92	00:07:06:14		Fixation
633173495	SMP	1	771.34	951.92	00:07:06:15		Fixation
633207962	SMP	1	770.74	951.89	00:07:06:16		Fixation
633239723	SMP	1	771.15	950.67	00:07:06:16		Fixation
633273094	SMP	1	771.86	973.32	00:07:06:17		Fixation
633306295	SMP	1	771.98	972.39	00:07:06:18		-
633340112	SMP	1	771.11	971.80	00:07:06:19		-
633373533	SMP	1	770.47	971.32	00:07:06:20		-
633406143	SMP	1	770.37	970.82	00:07:06:21		-
633439898	SMP	1	771.47	970.75	00:07:06:22		-
633472759	SMP	1	771.08	970.30	00:07:06:22		-
633507094	SMP	1	772.73	987.04	00:07:06:23		-
633539590	SMP	1	772.54	986.77	00:07:07:00		-
633573284	SMP	1	772.39	987.37	00:07:07:00		-
633605703	SMP	1	771.14	985.69	00:07:07:01		-
633639219	SMP	1	771.26	985.75	00:07:07:02		-
633672517	SMP	1	780.04	1027.48	00:07:07:03		-
633705963	SMP	1	778.60	1033.46	00:07:07:04		-
633738863	SMP	1	777.87	1030.70	00:07:07:04		-
633772719	SMP	1	779.10	1029.68	00:07:07:05		-
633805405	SMP	1	778.62	1026.39	00:07:07:05		-
633839201	SMP	1	779.05	1024.56	00:07:07:06		-
633875119	SMP	1	779.42	1024.35	00:07:07:07		-
633938674	SMP	1	769.59	1054.79	00:07:07:09		-
633971798	SMP	1	771.06	1055.75	00:07:07:10		-
634009520	SMP	1	771.34	1053.79	00:07:07:10		-
634071907	SMP	1	772.41	1049.97	00:07:07:13		-
634107738	SMP	1	772.03	1048.92	00:07:07:13		-
634171829	SMP	1	773.63	1055.04	00:07:07:15		-
634204781	SMP	1	773.11	1067.05	00:07:07:15		-
634238109	SMP	1	773.56	1066.09	00:07:07:17		-
634272227	SMP	1	774.69	1066.49	00:07:07:17		-
634304780	SMP	1	774.23	1067.75	00:07:07:18		-
634337989	SMP	1	775.25	1066.86	00:07:07:19		-
634371121	SMP	1	774.44	1068.56	00:07:07:20		-
634404475	SMP	1	770.13	1106.91	00:07:07:21		-
634437785	SMP	1	773.48	1119.07	00:07:07:21		-
634471420	SMP	1	773.30	1119.02	00:07:07:22		Blink
634504910	SMP	1	774.59	1118.54	00:07:07:23		Blink
634538926	SMP	1	774.95	1118.54	00:07:08:00		Blink
634572058	SMP	1	767.32	942.94	00:07:08:00		Blink
634604273	SMP	1	0.00	0.00	00:07:08:01		Blink
634637433	SMP	1	0.00	0.00	00:07:08:01		Blink
634670827	SMP	1	738.95	656.55	00:07:08:02		Blink
634705963	SMP	1	741.20	638.17	00:07:08:03		Blink
634737971	SMP	1	741.43	640.45	00:07:08:04		Blink
634770709	SMP	1	742.23	639.79	00:07:08:05		Blink
634803835	SMP	1	741.67	641.12	00:07:08:06		Fixation
